ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ASTS,LONG,0.27039353275134265,2.7039353275134266,3.37,4.103,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.7,NEGATIVE,pullback_to_support,-5750684.08,69.28,100.0,45.0,44.35,35.04,806205.0,415215.0,0.515,379887.0,266014.0,575519.0,50.2,1.047,0.0,0.52,1.0,1.4,0.45,0.0,False,default,2.5,False,1,1.0,99.0,0.000362,0.0,2.3411547385120936e-08,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27039353275134265,0.27039353275134265,n/a,2026-07-14,2026-07-14,False,,,,,
TSM,LONG,0.2694148819255421,2.694148819255421,0.0,1.6165,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,3e-06,118979.50023991051,0.0007289251961356551,4.138121,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.504384,0.0,0.0,,,,,,,False,4.287879,,,,
CLS,LONG,0.2673972234624328,2.673972234624328,0.0,1.6044,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.078443601527988e-09,2.1e-05,2.6e-05,9.23637827325657e-18,2.2646821129992243e-09,1.447761,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795748,0.037889,0.0,0.0,,,,,,,False,4.647541,,,,
VOO,LONG,0.26705313553350835,2.6705313553350836,5.66,3.8933,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,NEUTRAL,retest_and_confirm,,,700.0,675.0,1.26,2.36,59976.0,46828.0,0.781,39370.0,13020.0,54414.0,31.9,0.141,1.61,0.86,0.21,1.4,1.58,0.0,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,1.0774436024427468e-63,0.0,37.464286,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.449034,0.0,0.0,0.0,1.0,0.26705313553350835,0.26705313553350835,n/a,2026-07-14,2026-07-14,False,,,,,
SKHY,LONG,0.26634854087116655,2.6634854087116655,0.0,1.5981,error: No OHLCV data returned for ticker=SKHY,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.795994182570956,1e-06,0.0,381496.5977781159,272887.976774919,,1,0,0.398355,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.376284,0.253779,0.0,0.0,,,,,,,False,,,,,
UBER,LONG,0.26323138551601655,2.6323138551601657,3.39,3.6132,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_pullback,-17766445.68,,80.0,60.0,10.79,16.91,535651.0,607535.0,1.134,234331.0,262597.0,646258.0,100.0,0.47,0.0,0.85,0.78,1.2,0.38,0.17,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,7.82688651246801e-54,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.26323138551601655,0.26323138551601655,n/a,2026-07-14,2026-07-14,False,,,,,
LITE,LONG,0.2625582865837378,2.6255828658373783,5.31,3.8658,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.8,NEUTRAL,support_ema_confluence,,,900.0,800.0,11.34,1.03,92019.0,120423.0,1.309,73054.0,50037.0,89351.0,84.6,1.083,0.0,1.0,1.0,1.6,1.6,0.12,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,306157.45934658987,0.0,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.486384,0.0,0.0,0.0,1.0,0.2625582865837378,0.2625582865837378,n/a,2026-07-14,2026-07-14,False,,,,,
STX,LONG,0.26192781482483085,2.6192781482483083,0.0,1.5716,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5e-06,1.9e-05,50464.234173819736,0.15573047990746594,2.4375,1,0,0.0,0.000588,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654371,0.776144,0.0,0.0,,,,,,,False,9.668231,,,,
ARM,LONG,0.2567444387760959,2.5674443877609585,3.01,3.5067,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,ema_pullback,-8815575.44,,300.0,200.0,6.42,29.05,369783.0,425580.0,1.151,180221.0,234869.0,380273.0,97.8,1.084,0.0,0.42,1.0,1.2,0.18,0.22,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,0.030607713802228185,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.2567444387760959,0.2567444387760959,n/a,2026-07-14,2026-07-14,False,,,,,
GOOG,LONG,0.2540727054600992,2.5407270546009917,0.0,1.5244,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,9.062461372289875e-05,1e-06,3e-06,1.3195143721245135e-38,9.706813766652616e-35,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,2.086992,,,,
WFC,LONG,0.24880976714721378,2.4880976714721377,0.0,1.4929,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.178814501302149e-09,2e-06,5e-06,0.0016856327856089616,773646.7627701019,4.271756,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.479295,0.537589,0.0,0.0,,,,,,,False,16.004854,,,,
RGTI,LONG,0.24527098554480922,2.4527098554480924,3.96,4.0344,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,pullback_to_support,-1579098.23,,30.0,14.0,84.9,13.71,393838.0,357729.0,0.908,283084.0,162035.0,306448.0,54.4,0.999,0.0,0.49,1.0,1.4,0.99,0.08,False,default,2.5,False,1,0.7,99.0,6.6e-05,0.0,0.2515145539410573,0.0,4.454741,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453471,0.0,0.0,0.0,1.0,0.24527098554480922,0.24527098554480922,n/a,2026-07-14,2026-07-14,False,,,,,
PENG,SHORT,0.6423485982220227,6.423485982220227,4.4,5.5317,price_validation_failed,"momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal","confirmation_volume, trend_aligned",5.0,NEUTRAL,unknown,,,80.0,25.0,4.97,67.2,59864.0,49824.0,0.832,33979.0,30117.0,45592.0,83.8,1.241,0.0,0.69,1.0,1.4,1.05,0.27,False,default,2.5,False,6,1.0,1.8364216578564812e-32,0.000145,0.00081,1.6029313457733306e-26,174571.16549630693,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5.4e-05,0.255621,0.242521,0.0,0.0,1.0,0.6423485982220227,0.6423485982220227,n/a,2026-07-14,2026-07-14,False,17.504148,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,6.01,5.4956,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.8,NEUTRAL,resistance_ema_confluence,,,185.0,170.0,1.89,6.37,16208.0,21930.0,1.353,8059.0,23621.0,6458.0,96.1,0.55,0.0,0.57,1.0,1.6,1.9,0.94,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000196,0.0,1.6573896480766323e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-14,2026-07-14,False,280.25,,,,
WRBY,SHORT,0.4629289248047038,4.629289248047038,4.87,4.8956,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,resistance_ema_confluence,,,30.0,22.5,9.43,17.93,62859.0,12087.0,0.192,8632.0,13601.0,52713.0,97.2,0.939,0.0,0.92,1.0,1.6,1.35,0.0,False,default,2.5,False,1,0.7,0.0,0.0,0.000177,0.0,1.5760017556506154e-26,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.233219,0.0,0.0,1.0,0.4629289248047038,0.4629289248047038,n/a,2026-07-14,2026-07-14,False,6.103659,,,,
DVN,SHORT,0.44089562777850033,4.408956277785004,4.88,4.5685,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.5,POSITIVE,retest_and_confirm,18285807.99,43.14,50.0,40.0,15.87,7.3,520375.0,162466.0,0.312,249075.0,216933.0,216833.0,57.3,0.385,1.51,0.9,0.2,1.4,0.86,0.0,False,default,2.5,False,2,0.7,0.0,0.0,0.000128,0.0,0.0002050560782587821,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.44089562777850033,0.44089562777850033,n/a,2026-07-14,2026-07-14,False,6.18964,,,,
BE,SHORT,0.408329229804894,4.08329229804894,6.31,5.1746,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-6103490.33,,330.0,180.0,39.55,23.88,454523.0,556766.0,1.225,405350.0,253234.0,352705.0,99.3,1.601,1.69,0.56,1.0,1.4,1.66,0.0,False,default,2.5,False,6,1.0,4.649507122931188e-10,1.5e-05,0.000164,0.002039653327608617,877363.2446110798,720.0,0,2,0.0,0.055971,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.7e-05,0.481965,0.387386,0.0,0.0,1.0,0.408329229804894,0.408329229804894,n/a,2026-07-14,2026-07-14,False,154.936151,,,,
HPE,SHORT,0.4011973443455396,4.011973443455396,2.11,3.439,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,928218.76,,60.0,22.0,22.36,55.13,292698.0,219284.0,0.749,117944.0,177620.0,216418.0,97.7,0.722,0.0,0.57,1.0,0.0,0.53,0.02,False,default,2.5,False,3,1.0,0.0,0.0,5.3e-05,0.0,122198.1475780045,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.810106,0.0,0.0,1.0,0.4011973443455396,0.4011973443455396,n/a,2026-07-14,2026-07-14,False,4.926331,,,,
CIEN,SHORT,0.373138054595213,3.73138054595213,6.11,4.8187,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.6,NEUTRAL,retest_and_confirm,,,780.0,285.0,73.86,36.47,50278.0,53229.0,1.059,54161.0,6532.0,42814.0,71.0,0.873,1.73,0.93,1.0,1.4,1.06,0.0,False,sustained_trend,5.0,False,6,1.0,3.2237705610908606e-07,4.9e-05,0.000123,0.039536708479821686,61320.59917198828,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.63817,0.476071,0.0,0.0,1.0,0.373138054595213,0.373138054595213,n/a,2026-07-14,2026-07-14,False,7.998491,,,,
DKS,SHORT,0.3612552807776522,3.6125528077765217,0.0,2.1675,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.1128847501480488,3.8e-05,1.9e-05,5.17871742837591e-54,2.4510174670024195e-54,42.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526332,0.511015,0.0,0.0,,,,,,,False,11.46875,,,,
XPEV,SHORT,0.3594001275513111,3.5940012755131114,5.32,4.213,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.1,POSITIVE,ema_rally,3765183.61,13.4,14.0,10.0,4.48,25.37,476046.0,166074.0,0.349,125813.0,246219.0,270088.0,81.6,0.635,1.79,0.93,0.96,1.2,0.44,0.0,False,default,2.5,False,2,0.7,0.0,0.0,8.3e-05,0.0,0.0004624926773015194,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.3594001275513111,0.3594001275513111,n/a,2026-07-14,2026-07-14,False,9.456192,,,,
COHR,SHORT,0.34388813451035777,3.4388813451035776,6.66,4.3974,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,NEUTRAL,trend_continuation,,,400.0,300.0,28.72,3.46,92937.0,108648.0,1.169,81339.0,50415.0,69831.0,100.0,1.075,1.83,0.74,1.0,1.4,1.67,0.02,False,sustained_trend,5.0,False,6,1.0,0.20084617903430346,4.9e-05,8.8e-05,9.498909584042385e-18,4.729445005981429e-17,39.0,2,0,0.649152,0.578353,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615152,0.126905,0.0,0.0,1.0,0.34388813451035777,0.34388813451035777,n/a,2026-07-14,2026-07-14,False,3.658876,,,,
GOOG,SHORT,0.3422218883209111,3.422218883209111,4.19,3.7681,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,ema_rally,72904012.16,356.82,400.0,330.0,12.1,7.52,948064.0,726987.0,0.767,342440.0,444981.0,887630.0,98.2,0.398,0.0,0.99,1.0,1.2,1.0,0.0,False,default,2.5,False,5,1.0,9.062461372289875e-05,1e-06,3e-06,1.3195143721245135e-38,9.706813766652616e-35,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3422218883209111,0.3422218883209111,n/a,2026-07-14,2026-07-14,False,2.086992,,,,
MRNA,SHORT,0.34158667567677303,3.4158667567677305,5.08,4.4719,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-3274017.77,,70.0,50.0,3.85,25.82,292496.0,314164.0,1.074,158003.0,133817.0,314840.0,97.1,0.956,0.0,0.97,1.0,1.4,1.71,0.0,False,default,2.5,False,2,1.0,0.0,0.0,5.9e-05,0.0,6.687444631419328e-05,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.34158667567677303,0.34158667567677303,n/a,2026-07-14,2026-07-14,False,14.916252,,,,
NTAP,SHORT,0.3342899336570961,3.342899336570961,1.91,3.3044,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,175.0,95.0,1.08,45.13,24940.0,16125.0,0.647,5218.0,22489.0,13358.0,95.9,0.513,0.0,0.38,1.0,0.0,0.47,0.07,False,default,2.5,False,1,1.0,0.0,0.0,1e-05,0.0,1.1762567011210793e-50,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.784269,0.0,0.0,1.0,0.3342899336570961,0.3342899336570961,n/a,2026-07-14,2026-07-14,False,16.868421,,,,
GEV,SHORT,0.3311018597034492,3.311018597034492,4.89,4.1025,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,resistance_ema_confluence,,,1200.0,800.0,12.62,24.92,92924.0,117927.0,1.269,63805.0,45656.0,101390.0,98.3,0.673,0.0,0.99,1.0,1.6,1.3,0.0,False,default,2.5,False,7,1.0,0.0021263368961083836,5e-06,1.3e-05,5.8172474919654674e-05,0.02051855294877841,11.632576,0,1,0.388501,0.274115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378458,0.336608,0.0,0.0,1.0,0.3311018597034492,0.3311018597034492,n/a,2026-07-14,2026-07-14,False,10.39136,,,,
CRWV,SHORT,0.32847444368897205,3.2847444368897207,6.08,4.6864,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-30619443.41,,150.0,70.0,86.73,12.86,993361.0,804442.0,0.81,493229.0,366870.0,937704.0,80.8,1.011,1.81,0.67,0.31,1.4,1.77,0.11,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,945513.7209735204,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.068688,0.0,0.0,1.0,0.32847444368897205,0.32847444368897205,n/a,2026-07-14,2026-07-14,False,1.568421,,,,
DRAM,SHORT,0.3228890059782272,3.228890059782272,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,0.0,101953.30603424447,0.007739953464852413,7.880689,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.351821,0.646162,0.0,0.0,,,,,,,False,52.230769,,,,
NET,SHORT,0.32224352071222795,3.2224352071222793,0.0,1.9335,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0884742047690865e-07,1.7e-05,1.5e-05,0.017595690617342525,161654.64041543685,3.136301,0,1,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.540478,0.145698,0.0,0.0,,,,,,,False,76.824755,,,,
APP,SHORT,0.3196001304560576,3.196001304560576,6.41,4.701,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,5.9,NEGATIVE,resistance_ema_confluence,-4947750.62,448.54,600.0,400.0,33.77,10.82,144640.0,119406.0,0.826,66954.0,62479.0,134613.0,89.0,0.885,1.61,0.42,0.76,1.6,1.66,0.36,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,1.3556009135413e-20,,0,1,0.0,0.4226,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.514681,0.0,0.0,1.0,0.3196001304560576,0.3196001304560576,n/a,2026-07-14,2026-07-14,False,87.125,,,,
SOXL,SHORT,0.31309795349408814,3.1309795349408813,6.17,4.7365,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-690645.58,,250.0,1.0,39.92,99.44,421874.0,768549.0,1.822,460139.0,180160.0,550124.0,95.1,1.817,1.71,0.71,1.0,1.4,1.13,0.22,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,330511.01043374004,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,7e-06,0.0,0.472771,0.0,0.0,1.0,0.31309795349408814,0.31309795349408814,n/a,2026-07-14,2026-07-14,False,131.0,,,,
POET,SHORT,0.3095266714839464,3.095266714839464,0.0,1.8572,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.22055361541590487,0.001714,0.000238,1.6326850329849402e-19,2.2208001848976287e-18,53.264871,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
HPQ,SHORT,0.30950046545428056,3.0950046545428056,3.88,4.0115,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.5,POSITIVE,bounce_and_fail,1717540.73,24.35,30.0,20.0,23.08,17.95,228176.0,171271.0,0.751,97790.0,143524.0,158133.0,49.1,0.445,0.0,0.7,1.0,1.0,0.88,0.3,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,8.370616358315078e-46,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30950046545428056,0.30950046545428056,n/a,2026-07-14,2026-07-14,False,4.485352,,,,
ABVX,SHORT,0.3082618911647041,3.082618911647041,0.0,1.8496,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.6952570362035018,0.00026,0.000145,7.2025956457845615e-12,1.2746024039955583e-11,10.020761,1,0,0.441379,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558737,0.551194,0.0,0.0,,,,,,,False,10.844291,,,,
FLEX,SHORT,0.3058362239166751,3.058362239166751,6.46,4.4272,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.8,NEUTRAL,retest_and_confirm,,,140.0,110.0,7.18,15.79,41177.0,37781.0,0.918,39997.0,17464.0,21497.0,96.8,0.865,1.8,0.56,1.0,1.4,1.69,0.0,False,default,2.5,False,1,1.0,0.0,0.0,8e-06,0.0,280209.7299810787,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.246121,0.0,0.0,1.0,0.3058362239166751,0.3058362239166751,n/a,2026-07-14,2026-07-14,False,3.057292,,,,
QCOM,SHORT,0.30437057288241554,3.0437057288241554,6.68,4.7659,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-34944761.29,,200.0,160.0,11.79,10.57,518415.0,451388.0,0.871,283491.0,217091.0,469221.0,84.0,0.741,1.62,0.78,1.0,1.4,1.88,0.0,False,sustained_trend,5.0,False,5,1.0,9.0351413280761e-10,1e-05,2.2e-05,0.0008096485940273675,597407.0684144057,66.981379,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.249793,0.346062,0.0,0.0,1.0,0.30437057288241554,0.30437057288241554,n/a,2026-07-14,2026-07-14,False,10.506071,,,,
AVAV,SHORT,0.30409642536281545,3.0409642536281547,5.79,4.3375,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,250.0,140.0,73.29,2.96,45648.0,29368.0,0.643,27037.0,21812.0,26167.0,48.2,0.721,1.75,0.76,0.1,1.4,1.78,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000135,0.0,6.899913290206497e-10,,0,0,0.0,0.023447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.81325,0.0,0.0,1.0,0.30409642536281545,0.30409642536281545,n/a,2026-07-14,2026-07-14,False,4.71904,,,,
SEZL,SHORT,0.30330867357805713,3.0330867357805715,0.0,1.8199,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.6288136052956237,0.000263,6.9e-05,8.417887532343189e-21,1.0336219571072864e-20,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,,,,,,,False,211.0,,,,
UAL,SHORT,0.30294271147523694,3.0294271147523695,4.92,4.8507,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",9.3,NEGATIVE,retest_and_confirm,-3166002.81,,150.0,20.0,24.9,83.35,153869.0,181583.0,1.18,63457.0,97339.0,174656.0,42.4,0.522,0.0,0.67,1.0,1.4,1.83,0.02,False,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,0.00017439099515390003,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.30294271147523694,0.30294271147523694,n/a,2026-07-14,2026-07-14,False,5.811321,,,,
CLS,SHORT,0.2981339219853031,2.981339219853031,0.0,1.7888,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.078443601527988e-09,2.1e-05,2.6e-05,9.23637827325657e-18,2.2646821129992243e-09,1.447761,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795748,0.037889,0.0,0.0,,,,,,,False,4.647541,,,,
RDDT,SHORT,0.29789531953164466,2.9789531953164468,2.12,3.3055,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",5.9,NEGATIVE,unknown,-3810162.2,201.65,220.0,115.0,8.97,43.04,260107.0,197731.0,0.76,101811.0,83931.0,272096.0,91.7,0.874,0.0,0.47,1.0,0.0,0.66,0.0,False,default,2.5,False,3,1.0,2.388317105406678e-09,1.2e-05,5.2e-05,6.114014706914916e-05,12799.83862501758,,0,0,0.0,0.000292,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.474815,0.596053,0.0,0.0,1.0,0.29789531953164466,0.29789531953164466,n/a,2026-07-14,2026-07-14,False,2.745989,,,,
