ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
COHR,LONG,0.40224305428351104,4.02243054283511,0.0,2.4135,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,15,1.0,0.2003464348517963,6.6e-05,0.00022,0.03554610174244203,0.08871159042270156,27.004644,2,3,0.649186,0.579443,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615123,0.127365,0.0,0.0,,,,,,,False,57.044438,,,,
BE,LONG,0.38420302703970866,3.8420302703970863,6.17,4.892,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none,5.6,NEGATIVE,unknown,-7566001.78,311.56,330.0,250.0,6.04,19.66,382380.0,479216.0,1.253,331800.0,196081.0,333715.0,98.8,1.405,1.61,0.87,0.31,1.4,1.23,0.75,False,sustained_trend,5.0,False,10,1.0,99.0,9.5e-05,2.1e-05,64805.4303938891,0.01793457292131831,10.849013,1,1,0.444744,0.430635,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.080846,0.464053,0.0,0.0,1.0,0.38420302703970866,0.38420302703970866,n/a,2026-07-01,2026-07-01,False,1.54382,,,,
DELL,LONG,0.38181571143027637,3.818157114302764,0.0,2.2909,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,1.523881049282177,2.6e-05,2.2e-05,43589.052396321975,57207.94600976836,5.124293,1,2,0.526492,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.415464,0.452766,0.0,0.0,,,,,,,False,2.809986,,,,
MDB,LONG,0.3809289489406489,3.809289489406489,6.82,5.2906,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,6.7,NEUTRAL,retest_and_confirm,,,400.0,200.0,12.04,43.98,107574.0,70371.0,0.654,54336.0,41062.0,82547.0,61.1,0.676,1.54,0.61,1.0,1.4,1.93,0.34,False,consolidation_break,3.0,False,1,1.0,99.0,3.1e-05,0.0,631282.4513784016,0.0,1.435644,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,4e-06,0.0,0.184936,0.0,0.0,0.0,1.0,0.3809289489406489,0.3809289489406489,n/a,2026-07-01,2026-07-01,False,,,,,
ZETA,LONG,0.37483235366259643,3.748323536625964,6.91,5.0272,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,5.4,POSITIVE,retest_and_confirm,4122354.37,21.1,25.0,17.5,18.34,17.16,243297.0,100551.0,0.413,116510.0,72432.0,154906.0,64.5,0.729,1.52,0.65,1.0,1.4,1.87,0.47,False,consolidation_break,3.0,False,1,1.0,99.0,0.000282,0.0,2.285401603696759e-46,0.0,76.067708,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.287385,0.0,0.0,0.0,1.0,0.37483235366259643,0.37483235366259643,n/a,2026-07-01,2026-07-01,False,,,,,
EWZ,LONG,0.36952604796886707,3.6952604796886708,0.0,2.2172,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.000189,0.00014,0.631880309949143,2.6852207576343873e-17,3.234586,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.389718,0.245826,0.0,0.0,,,,,,,False,2.383578,,,,
ZM,LONG,0.36920232732142366,3.692023273214237,5.01,5.289,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",9.7,NEGATIVE,bounce_and_fail,-532900.82,,100.0,80.0,10.42,11.66,182053.0,102260.0,0.562,43621.0,88113.0,152579.0,46.2,0.417,0.0,0.97,1.0,1.0,1.96,0.08,False,default,2.5,False,1,0.7,99.0,0.000156,0.0,1.419214298992481e-13,0.0,1.356315,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.0,0.0,0.0,1.0,0.36920232732142366,0.36920232732142366,n/a,2026-07-01,2026-07-01,False,,,,,
GDX,LONG,0.36447311025367446,3.6447311025367446,0.0,2.1868,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.9965824162267376,0.0,0.0,32766.84565597165,32879.21312121234,17.22549,0,0,0.464769,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.387714,0.467405,0.0,0.0,,,,,,,False,7.466745,,,,
NRG,LONG,0.36299474256597114,3.6299474256597115,3.59,4.552,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",8.3,NEUTRAL,trend_continuation,,,160.0,40.0,15.83,71.04,47655.0,33111.0,0.695,13401.0,33739.0,33626.0,48.2,0.479,0.0,0.97,1.0,1.4,0.06,0.16,False,default,2.5,False,1,1.0,99.0,1.8e-05,0.0,9.423330366220856e-47,0.0,143.071429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435271,0.0,0.0,0.0,1.0,0.36299474256597114,0.36299474256597114,n/a,2026-07-01,2026-07-01,False,,,,,
ON,LONG,0.34584095388236924,3.4584095388236924,3.27,3.9302,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEGATIVE,bounce_and_fail,-3248449.2,,145.0,95.0,49.93,1.77,150047.0,132985.0,0.886,97351.0,67473.0,118208.0,99.6,0.848,0.0,0.42,1.0,1.0,0.59,0.26,False,default,2.5,False,2,1.0,99.0,2.7e-05,0.0,2301.2202147811126,0.0,60.826531,2,0,0.268519,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.622562,0.0,0.0,0.0,1.0,0.34584095388236924,0.34584095388236924,n/a,2026-07-01,2026-07-01,False,,,,,
IBM,LONG,0.3423330566567505,3.423330566567505,0.0,2.054,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.2344868490168266e-14,6e-06,5e-06,2.0774193097749682e-10,16828.20121923107,114.590909,0,1,0.42024,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.450993,0.516112,0.0,0.0,,,,,,,False,3.234532,,,,
UNH,LONG,0.34078456530217044,3.4078456530217043,0.0,2.0447,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,99.0,4e-06,1.2e-05,0.1003803790834199,8.181277994692804e-13,2.922736,1,1,0.0,0.574637,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496803,0.527585,0.0,0.0,,,,,,,False,4.259764,,,,
DASH,LONG,0.3354460825957651,3.3544608259576507,0.0,2.0127,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.1621552065954965e-11,1.8e-05,1.7e-05,5.257469992811088e-38,1.2157938469850731e-27,24.697674,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.550472,0.389802,0.0,0.0,,,,,,,False,5.185561,,,,
TMUS,LONG,0.3334221484647533,3.334221484647533,0.0,2.0005,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,1.4e-05,53677.81482075941,1.2084378462969926e-19,22.54717,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.585719,0.47103,0.0,0.0,,,,,,,False,13.383333,,,,
MTUM,LONG,0.3319402707283482,3.3194027072834817,0.0,1.9916,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2.4e-05,4.2e-05,7.599335565042844e-12,3.475137824570451e-26,14.840183,0,0,0.0,0.489562,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.183857,0.498333,0.0,0.0,,,,,,,False,189.704918,,,,
W,LONG,0.3291154154433941,3.2911541544339413,0.0,1.9747,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8193665833709254,3.9e-05,3.4e-05,4.446684770729121e-06,5.426978425743434e-06,5.943262,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.410187,0.337755,0.0,0.0,,,,,,,False,20.210526,,,,
XLK,LONG,0.32288900597822723,3.2288900597822723,5.77,3.9254,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,2.9,POSITIVE,ema_pullback,17857014.52,187.02,195.0,87.5,4.27,53.21,284922.0,446696.0,1.568,154984.0,185178.0,391456.0,94.1,0.345,1.6,0.88,0.61,1.2,1.36,0.11,False,default,2.5,False,1,1.0,99.0,0.0,0.0,0.43983960184232923,0.0,610.0,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.52645,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-07-01,2026-07-01,False,,,,,
SLS,LONG,0.3199909788320895,3.1999097883208947,7.46,4.578,poor_rr (1.1:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.7,POSITIVE,trend_continuation,1129153.36,,15.0,6.0,13.64,54.55,606959.0,222661.0,0.367,210718.0,130603.0,488299.0,99.2,2.173,2.92,0.5,0.68,1.4,1.22,0.74,False,sustained_trend,5.0,False,2,1.0,0.09697030461158411,0.00024,0.000148,2.559023136163738e-38,2.6389760725347215e-37,3.845668,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022308,5.8e-05,0.0,0.0,1.0,0.3199909788320895,0.3199909788320895,n/a,2026-07-01,2026-07-01,False,23.852679,13.2,11.62,15.0,1.14
KORU,LONG,0.31925638174644516,3.1925638174644515,0.0,1.9155,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.006970687676109132,0.001041,0.00099,4.547759606986695e-14,4.349412681882527e-12,77.357143,0,2,0.492128,0.003182,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,6e-06,0.196422,0.0,0.0,,,,,,,False,39.003262,,,,
INTC,LONG,0.31825929918480844,3.182592991848084,5.56,3.9793,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,3.6,POSITIVE,ema_pullback,62060528.04,129.63,150.0,35.0,15.72,73.0,2461920.0,2450470.0,0.995,1182602.0,1049014.0,2680774.0,97.0,0.944,1.99,0.84,0.29,1.2,0.93,0.31,False,default,2.5,False,3,1.0,99.0,7e-06,0.0,86215.31026828807,0.0,2.544923,2,0,0.323761,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65779,0.0,0.0,0.0,1.0,0.31825929918480844,0.31825929918480844,n/a,2026-07-01,2026-07-01,False,,,,,
RBLX,LONG,0.305713514233368,3.05713514233368,6.57,4.3796,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.4,POSITIVE,trend_continuation,2095331.76,,65.0,35.0,13.74,38.76,271326.0,158156.0,0.583,143368.0,81510.0,204604.0,85.7,0.84,1.81,0.17,1.0,1.4,1.82,0.37,False,consolidation_break,3.0,False,1,0.7,99.0,1.1e-05,0.0,400496.54616320797,0.0,2.367164,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.212643,0.0,0.0,0.0,1.0,0.305713514233368,0.305713514233368,n/a,2026-07-01,2026-07-01,False,,,,,
SOXL,LONG,0.3054946145102096,3.054946145102096,5.64,4.3595,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.7,NEGATIVE,ema_pullback,-467568.33,,300.0,1.0,31.29,99.56,420913.0,604652.0,1.437,385482.0,133844.0,506239.0,94.9,1.769,1.54,0.95,0.56,1.2,0.91,0.49,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,306794.0840937384,0.0,2.233184,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001158,0.0,0.0,0.0,1.0,0.3054946145102096,0.3054946145102096,n/a,2026-07-01,2026-07-01,False,,,,,
JBL,LONG,0.3049392838491424,3.049392838491424,6.06,4.4027,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.3,NEUTRAL,ema_pullback,,,400.0,375.0,6.24,0.4,22755.0,16827.0,0.739,14038.0,4445.0,21099.0,75.2,0.559,1.59,0.88,0.91,1.2,1.45,0.02,False,default,2.5,False,1,0.7,99.0,1.9e-05,0.0,2.951486977482336e-26,0.0,3.5625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.734329,0.0,0.0,0.0,1.0,0.3049392838491424,0.3049392838491424,n/a,2026-07-01,2026-07-01,False,,,,,
WDC,LONG,0.29991605476985467,2.999160547698547,5.44,4.2916,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,NEGATIVE,ema_pullback,-595317.35,600.52,700.0,90.0,16.64,85.0,174476.0,258042.0,1.479,171513.0,69239.0,191766.0,99.5,0.994,1.83,0.9,1.0,1.2,0.28,0.23,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,1004509.0922697851,0.0,4.077079,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.085504,0.0,0.0,0.0,1.0,0.29991605476985467,0.29991605476985467,n/a,2026-07-01,2026-07-01,False,,,,,
QCOM,LONG,0.2997080538251897,2.9970805382518972,3.17,3.7295,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,ema_pullback,-29063761.83,,200.0,170.0,7.44,8.68,537437.0,469035.0,0.873,351350.0,203034.0,452088.0,85.4,0.735,0.0,0.54,1.0,1.2,0.19,0.24,False,default,2.5,False,5,1.0,99.0,1.3e-05,7e-06,38234.53087590375,0.014689328253827702,132.130268,1,0,0.0,0.419656,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.379084,0.57435,0.0,0.0,1.0,0.2997080538251897,0.2997080538251897,n/a,2026-07-01,2026-07-01,False,20.418627,,,,
CRWV,LONG,0.2980723297209211,2.9807232972092113,2.43,3.8794,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.3,NEGATIVE,unknown,-32143911.36,,150.0,65.0,73.06,25.01,881951.0,772432.0,0.876,511428.0,286216.0,856739.0,49.4,0.893,0.0,0.28,1.0,0.0,0.15,1.0,False,default,2.5,False,1,0.7,99.0,2.7e-05,0.0,963706.988320457,0.0,10.409091,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.2e-05,0.0,0.56904,0.0,0.0,0.0,1.0,0.2980723297209211,0.2980723297209211,n/a,2026-07-01,2026-07-01,False,,,,,
RDDT,LONG,0.2950845900969612,2.950845900969612,7.17,4.4464,poor_rr (1.2:1),"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none,4.1,POSITIVE,retest_and_confirm,11416617.5,191.38,220.0,115.0,14.95,39.91,252285.0,192799.0,0.764,110359.0,66476.0,268249.0,82.4,0.842,1.6,0.39,1.0,1.4,1.91,0.86,False,consolidation_break,3.0,False,2,1.0,99.0,5.9e-05,0.0,0.0030555124165709876,0.0,1.461791,0,0,0.28562,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.52262,0.0,0.0,0.0,1.0,0.2950845900969612,0.2950845900969612,n/a,2026-07-01,2026-07-01,False,,191.38,168.41,220.0,1.25
CRWD,LONG,0.2939507211789255,2.9395072117892553,6.04,3.8418,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",2.8,POSITIVE,trend_continuation,14940308.85,,800.0,350.0,2.86,55.0,191749.0,187976.0,0.98,114124.0,74761.0,190840.0,81.4,0.565,2.16,0.47,0.0,1.4,1.87,0.15,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,671575.6102049982,0.0,1.069672,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.1542,0.0,0.0,0.0,1.0,0.2939507211789255,0.2939507211789255,n/a,2026-07-01,2026-07-01,False,,,,,
SPCX,LONG,0.2869584884800825,2.8695848848008247,0.0,1.7218,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7,6.66721454150038e-09,2e-06,3e-06,0.0032916062854878355,370275.27744147304,5.676,0,1,0.574956,0.29447,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,0.0,0.0,0.340336,0.003092,0.0,0.0,,,,,,,False,3.824598,,,,
