ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
DASH,SHORT,0.4144448006677354,4.144448006677354,6.8,5.1722,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.3,NEUTRAL,trend_continuation,,,210.0,140.0,25.47,16.35,104674.0,58263.0,0.557,35908.0,46339.0,80690.0,96.2,0.698,1.67,0.91,1.0,1.4,1.64,0.17,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,4e-05,0.0,1.6444326070120036e-05,,0,1,0.0,5e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611385,0.0,0.0,1.0,0.4144448006677354,0.4144448006677354,n/a,2026-04-29,2026-04-29,False,2.102173,,,,
FFIV,SHORT,0.38510922292337646,3.851092229233765,2.36,3.6135,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.9,NEUTRAL,unknown,,,350.0,270.0,7.19,17.31,5638.0,4620.0,0.819,6617.0,1197.0,2444.0,71.3,0.374,0.0,0.18,1.0,0.0,0.26,0.91,False,default,2.5,False,2,1.0,0.0,0.0,0.000141,0.0,4.461707096273557e-20,,0,0,0.0,0.492759,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.451255,0.0,0.0,1.0,0.38510922292337646,0.38510922292337646,n/a,2026-04-29,2026-04-29,False,,,,,
MDLZ,SHORT,0.38183212479098805,3.8183212479098803,1.85,3.9842,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.6,NEUTRAL,unknown,,,65.0,50.0,5.45,18.88,54353.0,58536.0,1.077,15308.0,49578.0,48003.0,29.8,0.223,0.0,0.0,1.0,0.0,0.12,0.73,True,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,297072.86846254143,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.366006,0.0,0.0,1.0,0.38183212479098805,0.38183212479098805,n/a,2026-04-29,2026-04-29,False,1.414305,,,,
AMZN,SHORT,0.3793359338809747,3.793359338809747,0.0,2.276,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,4.549838514338548,3e-06,1e-06,983963.0880066425,504614.364835161,32.171017,0,2,0.829243,0.655102,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.498834,0.458359,0.0,0.0,,,,,,,False,32.919929,,,,
APH,SHORT,0.3682218352561772,3.682218352561772,4.34,4.2631,price_validation_failed,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned",5.6,NEUTRAL,pullback_to_resistance,,,155.0,95.0,2.33,37.28,59479.0,82788.0,1.392,75344.0,34543.0,32380.0,81.7,0.526,0.0,0.49,1.0,1.4,0.54,0.9,False,default,2.5,False,2,1.0,0.0,0.0,7e-06,0.0,0.0011903290763064672,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.53164,0.0,0.0,1.0,0.3682218352561772,0.3682218352561772,n/a,2026-04-29,2026-04-29,False,15.995671,,,,
AR,SHORT,0.36359292259534354,3.6359292259534355,3.8,4.178,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.1,NEUTRAL,retest_and_confirm,,,40.0,31.0,2.59,20.49,85937.0,142001.0,1.652,142430.0,34236.0,51272.0,63.1,0.45,0.0,0.87,1.0,1.4,0.47,0.06,False,default,2.5,False,2,1.0,99.0,2.7e-05,4.4e-05,0.013937721764428807,1.8633763463702453e-27,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.255527,0.0,0.0,1.0,0.36359292259534354,0.36359292259534354,n/a,2026-04-29,2026-04-29,False,3.135731,,,,
SEDG,SHORT,0.352352008382604,3.52352008382604,4.99,4.2388,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.9,NEUTRAL,retest_and_confirm,,,70.0,20.0,73.96,50.3,101726.0,81498.0,0.801,56065.0,38795.0,88364.0,80.9,1.032,0.0,0.68,0.69,1.4,1.82,0.4,False,default,2.5,False,1,1.0,0.0,0.0,0.000363,0.0,9.469916494510905e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79026,0.0,0.0,1.0,0.352352008382604,0.352352008382604,n/a,2026-04-29,2026-04-29,False,4.228448,,,,
TER,SHORT,0.34992135241191363,3.499213524119136,5.77,3.9406,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,2.3,NEUTRAL,resistance_ema_confluence,,,440.0,310.0,41.03,0.64,45195.0,30945.0,0.685,38915.0,13640.0,23585.0,80.1,0.688,0.0,0.26,1.0,1.6,1.91,1.0,False,consolidation_break,3.0,False,2,1.0,0.0,0.0,2.7e-05,0.0,0.24296265525829874,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.286259,0.0,0.0,1.0,0.34992135241191363,0.34992135241191363,n/a,2026-04-29,2026-04-29,False,15.603846,,,,
SO,SHORT,0.3492857142857143,3.492857142857143,5.46,4.4644,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,5.4,NEUTRAL,ema_rally,,,100.0,70.0,6.24,25.63,56728.0,43930.0,0.774,23230.0,24530.0,52898.0,94.1,0.221,1.66,0.87,1.0,1.2,0.65,0.08,False,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,23704.861340111886,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.530375,0.0,0.0,1.0,0.3492857142857143,0.3492857142857143,n/a,2026-04-29,2026-04-29,False,9.353488,,,,
ONDS,SHORT,0.3476185411823409,3.4761854118234092,5.75,4.2031,price_validation_failed,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned,3.7,POSITIVE,flag_breakdown,1680254.57,9.49,12.0,5.0,26.18,47.42,1131219.0,578743.0,0.512,585885.0,487535.0,636542.0,6.7,1.002,0.0,0.75,1.0,1.6,1.88,0.53,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000134,0.0,607939.1584315744,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-06,0.0,0.074651,0.0,0.0,1.0,0.3476185411823409,0.3476185411823409,n/a,2026-04-29,2026-04-29,False,1.587429,,,,
MRVL,SHORT,0.34689395431185477,3.4689395431185477,0.0,2.0814,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.15479570301996415,5.4e-05,1.1e-05,0.03377493994141521,0.6545712694051828,133.350863,6,1,0.36562,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.669775,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
XLI,SHORT,0.3278720852059578,3.278720852059578,5.32,4.7954,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.8,NEGATIVE,retest_and_confirm,-1345436.89,169.78,180.0,145.0,6.03,14.59,105494.0,510820.0,4.842,224095.0,283457.0,108762.0,83.6,0.221,0.0,0.91,1.0,1.4,1.81,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,26376.1226606641,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-04-29,2026-04-29,False,4.193333,,,,
SOXX,SHORT,0.3090288260776405,3.090288260776405,2.4,3.3651,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",5.5,NEUTRAL,unknown,,,450.0,310.0,0.99,30.43,50887.0,152976.0,3.006,119490.0,34217.0,50156.0,96.4,0.438,0.0,0.0,1.0,0.0,1.14,0.27,True,default,2.5,False,2,1.0,3.419719529763821e-05,2e-05,8e-05,0.39768626411552294,11629.207034501707,17.652174,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.288876,0.306808,0.0,0.0,1.0,0.3090288260776405,0.3090288260776405,n/a,2026-04-29,2026-04-29,False,26.473684,,,,
INTC,SHORT,0.2984879379475593,2.984879379475593,2.05,2.9674,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.3,POSITIVE,unknown,4321282.42,92.89,100.0,35.0,7.64,62.33,2653531.0,2673901.0,1.008,1332025.0,1432705.0,2562702.0,100.0,0.798,0.0,0.0,1.0,0.0,0.08,0.96,True,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,231935.68300828888,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.005474,0.0,0.0,1.0,0.2984879379475593,0.2984879379475593,n/a,2026-04-29,2026-04-29,False,18.863905,,,,
SCHW,SHORT,0.2968208520060945,2.9682085200609447,0.0,1.7809,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.552752470732117e-10,4e-06,3e-06,1.0138973507516834e-10,0.3971780900718911,2.686667,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.435781,0.350784,0.0,0.0,,,,,,,False,3.177936,,,,
CORZ,SHORT,0.28672298898778514,2.8672298898778514,4.54,3.8356,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,POSITIVE,bounce_and_fail,12950949.75,19.67,27.0,12.0,37.3,38.98,1196573.0,613287.0,0.513,486887.0,568687.0,754286.0,64.5,0.906,0.0,0.83,1.0,1.0,1.63,0.08,False,default,2.5,False,1,1.0,0.0,0.0,7.9e-05,0.0,352514.6492505048,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.222073,0.0,0.0,1.0,0.28672298898778514,0.28672298898778514,n/a,2026-04-29,2026-04-29,False,,,,,
META,SHORT,0.27969488782502594,2.7969488782502596,3.9,3.2885,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",3.6,POSITIVE,pullback_to_resistance,746678929.55,670.56,750.0,600.0,11.72,10.63,1856900.0,910581.0,0.49,697434.0,647356.0,1422691.0,84.7,0.43,0.0,0.53,1.0,1.4,0.76,0.21,False,default,2.5,False,2,1.0,0.0,0.0,2e-06,0.0,0.1962318206005633,,0,0,0.0,5.3e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372156,0.0,0.0,1.0,0.27969488782502594,0.27969488782502594,n/a,2026-04-29,2026-04-29,False,6.085714,,,,
LITE,SHORT,0.27366097329199107,2.7366097329199106,4.61,3.5313,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned,3.9,NEUTRAL,ema_rally,,,890.0,800.0,5.79,4.91,78168.0,97566.0,1.248,71328.0,43354.0,61052.0,79.5,1.072,0.0,0.94,1.0,1.2,0.95,0.53,False,default,2.5,False,2,1.0,4.970318921850389e-07,1e-05,1.7e-05,0.0014366514517126163,2890.4613050016687,55.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001432,0.008468,0.0,0.0,1.0,0.27366097329199107,0.27366097329199107,n/a,2026-04-29,2026-04-29,False,35.75,,,,
GOOGL,SHORT,0.271358382172187,2.71358382172187,0.0,1.6282,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,5.100739717526112,2e-06,1e-06,1584.7589412687848,621.3839674365513,30.289706,0,0,0.41268,0.000877,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.446477,0.525077,0.0,0.0,,,,,,,False,18.323755,,,,
TEM,SHORT,0.26836490584305805,2.6836490584305803,6.72,4.7578,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,7.0,NEGATIVE,retest_and_confirm,-1597151.51,,70.0,45.0,40.41,9.74,174201.0,113119.0,0.649,62281.0,62573.0,162466.0,80.1,0.807,1.59,0.91,0.84,1.4,1.88,0.09,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,6.9e-05,0.0,0.0015630714763724485,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.604367,0.0,0.0,1.0,0.26836490584305805,0.26836490584305805,n/a,2026-04-29,2026-04-29,False,2.709402,,,,
LRCX,SHORT,0.2631551173931008,2.6315511739310082,0.0,1.5789,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,2e-06,2e-06,469550.1080871899,8.031900347049956e-06,5.064815,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.279983,0.230452,0.0,0.0,,,,,,,False,81.142857,,,,
CVNA,SHORT,0.25552408567301593,2.555240856730159,2.59,3.3146,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.3,NEGATIVE,unknown,-5109762.87,,600.0,200.0,48.77,50.41,173406.0,151774.0,0.875,97302.0,76401.0,151477.0,74.8,0.827,0.0,0.43,1.0,0.0,1.05,0.12,False,default,2.5,False,1,0.7,0.0,0.0,5e-06,0.0,6.223505504932658e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.095211,0.0,0.0,1.0,0.25552408567301593,0.25552408567301593,n/a,2026-04-29,2026-04-29,False,9.722222,,,,
GEV,SHORT,0.2552104096195079,2.5521040961950794,0.0,1.5313,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.09623351610940033,5e-06,3e-06,0.00026181116409651863,0.0027205819207404424,8.748387,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.092156,0.183548,0.0,0.0,,,,,,,False,475.0,,,,
IBIT,SHORT,0.25508978557582696,2.5508978557582696,5.2,4.2954,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,retest_and_confirm,-40925116.94,,45.0,35.0,4.66,18.6,3901286.0,2713143.0,0.695,2019031.0,1515152.0,3080246.0,24.3,0.403,0.0,0.8,1.0,1.4,1.84,0.17,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,278751.45569922397,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.241851,0.0,0.0,1.0,0.25508978557582696,0.25508978557582696,n/a,2026-04-29,2026-04-29,False,54.670968,,,,
MA,SHORT,0.2529795344566368,2.529795344566368,3.68,3.5089,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",5.7,NEUTRAL,trend_continuation,,,550.0,500.0,3.73,5.7,60139.0,67117.0,1.116,35026.0,32147.0,60083.0,70.7,0.267,0.0,0.29,1.0,1.4,0.21,0.78,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,598919.3649556988,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.480924,0.0,0.0,1.0,0.2529795344566368,0.2529795344566368,n/a,2026-04-29,2026-04-29,False,4.13253,,,,
MU,SHORT,0.24743233383884236,2.4743233383884236,0.0,1.4846,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.318773319749289,3e-06,1e-06,11338.680250423184,17195.798672327965,2.983201,0,0,6.1e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.562819,0.858261,0.0,0.0,,,,,,,False,34.588235,,,,
CRM,SHORT,0.24191844381953537,2.419184438195354,0.0,1.4515,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.708096148846978,5e-06,4e-06,1.2096834608293746e-17,3.541028593870291e-18,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
AMAT,SHORT,0.24090356052880457,2.4090356052880457,5.21,4.0075,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,retest_and_confirm,-3563227.23,,490.0,240.0,29.44,36.6,168470.0,175491.0,1.042,118878.0,84269.0,140814.0,100.0,0.657,0.0,0.8,1.0,1.4,1.93,0.09,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,9.851964011786225e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.448193,0.0,0.0,1.0,0.24090356052880457,0.24090356052880457,n/a,2026-04-29,2026-04-29,False,6.151515,,,,
XLE,SHORT,0.2249113812059578,2.249113812059578,1.9,3.1946,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.5,NEGATIVE,unknown,-54075220.06,,60.0,55.0,1.87,6.62,1827510.0,2991081.0,1.637,616269.0,1600600.0,2601722.0,83.6,0.282,0.0,0.54,1.0,0.0,0.14,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,0.0001439601884014099,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.2249113812059578,0.2249113812059578,n/a,2026-04-29,2026-04-29,False,1.485872,,,,
SOFI,SHORT,0.2098063892390215,2.098063892390215,8.02,4.195,poor_rr (0.5:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.7,POSITIVE,flag_breakdown,562148.39,15.87,20.0,15.0,25.83,5.63,2850064.0,1498204.0,0.526,1279440.0,803732.0,2265096.0,8.9,0.557,1.94,0.6,1.0,1.6,1.89,1.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000123,0.0,3.45276653433761e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.237006,0.0,0.0,1.0,0.2098063892390215,0.2098063892390215,n/a,2026-04-29,2026-04-29,False,2.16299,15.9,17.8,15.0,0.47
FSLR,SHORT,0.18032160621564108,1.8032160621564108,5.49,3.7686,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",6.1,NEGATIVE,retest_and_confirm,-13781601.73,188.57,410.0,180.0,117.67,4.44,316630.0,204648.0,0.646,51626.0,88098.0,381554.0,67.5,0.593,1.51,0.71,0.0,1.4,1.8,0.07,False,default,2.5,False,1,1.0,0.0,0.0,9.2e-05,0.0,1.262887468552805e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.488966,0.0,0.0,1.0,0.18032160621564108,0.18032160621564108,n/a,2026-04-29,2026-04-29,False,1.127711,,,,
CMG,SHORT,0.15819306263546662,1.5819306263546662,7.25,4.306,poor_rr (1.8:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.7,NEGATIVE,trend_continuation,-9257093.25,,40.0,27.5,22.31,15.92,439482.0,370576.0,0.843,165951.0,263351.0,380756.0,86.3,0.52,1.63,0.75,0.88,1.4,1.88,0.72,False,sustained_trend,5.0,False,2,1.0,1.0734368430884032e-16,6e-06,1.2e-05,1.5200314870502097e-19,0.0014160418443221136,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.15819306263546662,0.15819306263546662,n/a,2026-04-29,2026-04-29,False,1.52568,32.71,35.56,27.5,1.82
POET,SHORT,0.14825709471148749,1.482570947114875,6.22,3.3073,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.5,POSITIVE,resistance_ema_confluence,1436476.51,6.45,10.0,6.0,55.01,6.99,964379.0,217439.0,0.225,331450.0,300312.0,550056.0,89.8,1.284,0.0,0.62,1.0,1.6,2.0,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000323,0.0,1029.4128838712359,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.687531,0.0,0.0,1.0,0.14825709471148749,0.14825709471148749,n/a,2026-04-29,2026-04-29,False,,,,,
HOOD,SHORT,0.13717727484610365,1.3717727484610365,0.0,0.8231,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,7.618199244713052e-08,2.8e-05,2e-05,5.970974341894658e-20,7.837776553348155e-13,1.288969,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.673487,0.76237,0.0,0.0,,,,,,,False,1.046053,,,,
GS,SHORT,0.11943342380882008,1.1943342380882007,4.5,3.5672,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,ema_rally,-7859645.38,,1000.0,800.0,10.79,11.37,197984.0,175013.0,0.884,92867.0,63918.0,216212.0,47.3,0.299,0.0,0.97,0.29,1.2,1.85,0.19,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,236557.41673300654,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.370056,0.0,0.0,1.0,0.11943342380882008,0.11943342380882008,n/a,2026-04-29,2026-04-29,False,1.117409,,,,
WPM,SHORT,0.11272908731195427,1.1272908731195428,6.63,3.9126,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.8,NEUTRAL,trend_continuation,,,150.0,70.0,20.14,43.93,45725.0,51159.0,1.119,14362.0,24495.0,58027.0,66.0,0.494,1.71,0.23,1.0,1.4,1.99,0.31,False,consolidation_break,3.0,False,1,0.7,0.0,0.0,1e-05,0.0,2.573961366241707e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.504881,0.0,0.0,1.0,0.11272908731195427,0.11272908731195427,n/a,2026-04-29,2026-04-29,False,,,,,
RDDT,LONG,0.2799537259659537,2.799537259659537,3.75,3.8248,watchlist_reeval_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.5,NEGATIVE,retest_and_confirm,-5965172.85,146.51,220.0,115.0,50.38,21.39,227691.0,189533.0,0.832,93794.0,77352.0,246078.0,74.9,0.842,0.0,0.77,1.0,1.4,0.32,0.26,False,default,2.5,False,1,1.0,99.0,2.7e-05,0.0,9.290951078790566e-24,0.0,12.844828,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.167754,0.0,0.0,0.0,1.0,0.2799537259659537,0.2799537259659537,n/a,2026-04-24,2026-04-24,,,,,,
WDAY,LONG,0.22064352943046645,2.2064352943046646,4.44,3.4752,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.2,NEUTRAL,trend_continuation,,,200.0,100.0,66.97,16.51,89237.0,65270.0,0.731,41466.0,32288.0,80753.0,98.5,0.713,0.0,0.77,1.0,1.4,1.27,0.0,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,14.388214094259594,0.0,1.930159,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461269,0.0,0.0,0.0,1.0,0.22064352943046645,0.22064352943046645,n/a,2026-04-24,2026-04-24,,,,,,
TEAM,SHORT,0.19937469402264868,1.9937469402264867,5.53,3.5359,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,4.4,NEUTRAL,ema_rally,,,100.0,50.0,43.18,28.41,111418.0,74500.0,0.669,65791.0,44378.0,75749.0,98.2,0.991,1.64,0.92,1.0,1.2,0.78,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7.6e-05,0.0,9.230358426969711e-07,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.341933,0.0,0.0,1.0,0.19937469402264868,0.19937469402264868,n/a,2026-04-24,2026-04-24,,1.432015,,,,
PBR,LONG,0.323290418305991,3.23290418305991,6.16,4.2845,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.1,POSITIVE,trend_continuation,14131644.68,21.8,25.0,10.0,14.68,54.13,787973.0,858941.0,1.09,156752.0,336048.0,1154114.0,100.0,0.431,1.98,0.73,0.0,1.4,1.91,0.14,False,sustained_trend,5.0,False,1,1.0,99.0,4e-06,0.0,376477.462563858,0.0,9.518189,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.503891,0.0,0.0,0.0,1.0,0.323290418305991,0.323290418305991,n/a,2026-04-24,2026-04-24,,,,,,
