ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PANW,LONG,0.27156932159216096,2.7156932159216094,6.89,4.3248,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.5,POSITIVE,trend_continuation,31997871.47,,450.0,150.0,27.52,57.49,312765.0,295601.0,0.945,141649.0,141677.0,325040.0,95.8,0.595,2.59,0.59,0.17,1.4,1.96,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,1e-06,0.0,274397.5930100815,0.0,2.934211,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.534091,0.0,0.0,0.0,1.0,0.27156932159216096,0.27156932159216096,n/a,2026-07-14,2026-07-14,False,,,,,
CIEN,LONG,0.2712534579541329,2.7125345795413294,0.0,1.6275,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,3.223770561090855e-07,4.9e-05,0.000123,0.02857358410243664,44317.02498822986,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.63817,0.476071,0.0,0.0,,,,,,,False,7.998491,,,,
ASTS,LONG,0.27039353275134265,2.7039353275134266,3.27,4.073,price_validation_failed,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.7,NEGATIVE,pullback_to_support,-5965077.24,68.78,100.0,45.0,45.31,34.61,806205.0,415215.0,0.515,379887.0,266014.0,575519.0,50.6,1.05,0.0,0.5,1.0,1.4,0.37,0.0,False,default,2.5,False,1,1.0,99.0,0.000362,0.0,1.6919765046155735e-08,0.0,5.859302,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526393,0.0,0.0,0.0,1.0,0.27039353275134265,0.27039353275134265,n/a,2026-07-14,2026-07-14,False,,,,,
CLS,LONG,0.2673972234624328,2.673972234624328,0.0,1.6044,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.078443601528047e-09,2.1e-05,2.6e-05,6.6752251651780995e-18,1.6367089550232182e-09,1.447761,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795748,0.037889,0.0,0.0,,,,,,,False,4.647541,,,,
UBER,LONG,0.26557525679966754,2.655752567996675,3.36,3.6759,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_pullback,-17868305.04,72.17,80.0,60.0,10.99,16.76,535651.0,607535.0,1.134,234331.0,262597.0,646258.0,84.0,0.442,0.0,0.83,0.8,1.2,0.33,0.19,False,default,2.5,False,1,1.0,99.0,9e-06,0.0,5.65657103545614e-54,0.0,4.079426,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.319689,0.0,0.0,0.0,1.0,0.26557525679966754,0.26557525679966754,n/a,2026-07-14,2026-07-14,False,,,,,
SKHY,LONG,0.2633515936762298,2.633515936762298,0.0,1.5801,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.795994182570957,1e-06,0.0,275711.49801126844,197218.93538258204,,1,0,0.398355,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.376284,0.253779,0.0,0.0,,,,,,,False,,,,,
STX,LONG,0.26192781482483085,2.6192781482483083,0.0,1.5716,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,99.0,5e-06,1.9e-05,36471.01882713938,0.11254801262021684,2.4375,1,0,0.0,0.000588,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.654371,0.776144,0.0,0.0,,,,,,,False,9.668231,,,,
LITE,LONG,0.25678295040287097,2.5678295040287096,5.39,3.8809,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.9,NEUTRAL,support_ema_confluence,,,900.0,800.0,10.46,1.82,92019.0,120423.0,1.309,73054.0,50037.0,89351.0,81.8,1.077,0.0,0.97,1.0,1.6,1.68,0.15,False,default,2.5,False,1,1.0,99.0,6e-06,0.0,221263.13114033866,0.0,2.15,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.486384,0.0,0.0,0.0,1.0,0.25678295040287097,0.25678295040287097,n/a,2026-07-14,2026-07-14,False,,,,,
ARM,LONG,0.2567444387760959,2.5674443877609585,3.02,3.5097,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.6,NEGATIVE,ema_pullback,-4109550.9,281.26,300.0,200.0,6.7,28.87,369783.0,425580.0,1.151,180221.0,234869.0,380273.0,97.0,1.074,0.0,0.41,1.0,1.2,0.16,0.26,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,0.02212050820967133,0.0,1.10989,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.368997,0.0,0.0,0.0,1.0,0.2567444387760959,0.2567444387760959,n/a,2026-07-14,2026-07-14,False,,,,,
GOOG,LONG,0.2540727054600992,2.5407270546009917,0.0,1.5244,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,9.062461372289704e-05,1e-06,3e-06,9.536265495018593e-39,7.015213713850147e-35,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,,,,,,,False,2.086992,,,,
IWM,LONG,0.2529350630432806,2.5293506304328064,0.0,1.5176,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8927095107860955,7e-06,9e-06,431148.4773235707,482966.152050865,7.501705,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,2e-06,0.317828,0.330869,0.0,0.0,,,,,,,False,2.014001,,,,
PENG,SHORT,0.6046904410264335,6.046904410264336,4.29,5.2705,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,4.8,NEUTRAL,unknown,,,80.0,25.0,2.83,67.87,59864.0,49824.0,0.832,33979.0,30117.0,45592.0,85.3,1.277,0.0,0.62,1.0,1.4,0.92,0.34,False,default,2.5,False,6,1.0,1.8364216578564847e-32,0.000145,0.00081,1.1584548987496529e-26,126164.36903731893,2.410811,0,0,0.0,0.400433,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3.9e-05,0.255621,0.242521,0.0,0.0,1.0,0.6046904410264335,0.6046904410264335,n/a,2026-07-14,2026-07-14,False,17.504148,,,,
WING,SHORT,0.5370719294099315,5.370719294099315,6.45,5.6204,price_validation_failed,"confirmation_volume, consolidation_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.0,NEUTRAL,unknown,,,180.0,130.0,21.29,12.4,17851.0,21458.0,1.202,10422.0,8968.0,19919.0,92.1,0.876,1.61,0.65,1.0,1.2,1.65,0.34,False,consolidation_break,3.0,False,3,1.0,99.0,7.3e-05,0.00053,0.009192867606155683,2.1200555867578636e-11,354.333333,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.065958,0.477293,0.0,0.0,1.0,0.5370719294099315,0.5370719294099315,n/a,2026-07-14,2026-07-14,False,31.357143,,,,
DPZ,SHORT,0.5113166903734718,5.113166903734719,4.98,5.2506,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",6.0,NEUTRAL,ema_rally,,,330.0,280.0,6.5,9.63,13810.0,14384.0,1.042,6423.0,9763.0,12008.0,95.8,0.392,1.6,0.82,0.94,1.2,0.25,0.18,False,default,2.5,False,1,1.0,0.0,0.0,5.2e-05,0.0,402125.8717123635,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-05,0.0,0.52075,0.0,0.0,1.0,0.5113166903734718,0.5113166903734718,n/a,2026-07-14,2026-07-14,False,8.724638,,,,
THC,SHORT,0.5065163738543761,5.065163738543761,6.0,5.4926,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.8,NEUTRAL,resistance_ema_confluence,,,185.0,170.0,0.71,7.45,16208.0,21930.0,1.353,8059.0,23621.0,6458.0,96.4,0.554,0.0,0.65,1.0,1.6,1.74,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000196,0.0,1.1978124715160642e-12,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.563689,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-14,2026-07-14,False,280.25,,,,
TSEM,SHORT,0.5031627279368079,5.031627279368079,0.0,3.019,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,8.113775277147273e-06,0.00015,0.000188,2.155693151746464,159409.87356290588,7.699727,0,1,0.036813,0.055148,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.3e-05,0.515335,0.430981,0.0,0.0,,,,,,,False,37.539353,,,,
DVN,SHORT,0.44089562777850033,4.408956277785004,4.74,4.2865,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.3,POSITIVE,trend_continuation,18958071.24,43.45,50.0,40.0,15.21,7.83,520375.0,162466.0,0.312,249075.0,216933.0,216833.0,80.4,0.402,1.51,0.84,0.27,1.4,0.65,0.06,False,default,2.5,False,2,0.7,0.0,0.0,0.000128,0.0,0.00014819612767799037,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.446873,0.0,0.0,1.0,0.44089562777850033,0.44089562777850033,n/a,2026-07-14,2026-07-14,False,6.18964,,,,
HPE,SHORT,0.39893604052715864,3.9893604052715865,2.03,3.9037,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-954724.32,49.58,60.0,22.0,21.07,55.61,292698.0,219284.0,0.749,117944.0,177620.0,216418.0,98.0,0.731,0.0,0.5,1.0,0.0,0.39,0.14,False,default,2.5,False,3,1.0,0.0,0.0,5.3e-05,0.0,88313.85265073611,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.810106,0.0,0.0,1.0,0.39893604052715864,0.39893604052715864,n/a,2026-07-14,2026-07-14,False,4.926331,,,,
BE,SHORT,0.39436696998985604,3.9436696998985603,6.09,5.0388,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-11248812.09,,330.0,180.0,35.58,26.05,454523.0,556766.0,1.225,405350.0,253234.0,352705.0,99.6,1.609,1.68,0.64,1.0,1.4,1.37,0.0,False,default,2.5,False,6,1.0,4.6495071229311815e-10,1.5e-05,0.000164,0.0014740783473663214,634079.4017052803,720.0,0,2,0.0,0.055971,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-05,0.481965,0.387386,0.0,0.0,1.0,0.39436696998985604,0.39436696998985604,n/a,2026-07-14,2026-07-14,False,154.936151,,,,
CIEN,SHORT,0.37200283392642963,3.7200283392642963,6.15,4.805,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.5,NEUTRAL,retest_and_confirm,,,780.0,285.0,74.52,36.23,50278.0,53229.0,1.059,54161.0,6532.0,42814.0,72.3,0.877,1.73,0.92,1.0,1.4,1.11,0.0,False,sustained_trend,5.0,False,6,1.0,3.223770561090855e-07,4.9e-05,0.000123,0.02857358410243664,44317.02498822986,28.741758,0,1,0.001223,0.090718,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.63817,0.476071,0.0,0.0,1.0,0.37200283392642963,0.37200283392642963,n/a,2026-07-14,2026-07-14,False,7.998491,,,,
DKS,SHORT,0.3612552807776522,3.6125528077765217,0.0,2.1675,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,2.112884750147929,3.8e-05,1.9e-05,3.742712119243998e-54,1.7713754235681623e-54,42.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526332,0.511015,0.0,0.0,,,,,,,False,11.46875,,,,
XPEV,SHORT,0.3593532696361159,3.593532696361159,5.41,4.3598,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",4.7,POSITIVE,ema_rally,3775838.94,13.37,14.0,10.0,4.79,25.15,476046.0,166074.0,0.349,125813.0,246219.0,270088.0,68.6,0.608,1.79,0.91,0.93,1.2,0.54,0.04,False,default,2.5,False,2,0.7,0.0,0.0,8.3e-05,0.0,0.0003342481941404054,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.748664,0.0,0.0,1.0,0.3593532696361159,0.3593532696361159,n/a,2026-07-14,2026-07-14,False,9.456192,,,,
COHR,SHORT,0.34388813451035777,3.4388813451035776,6.7,4.4094,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.4,NEUTRAL,trend_continuation,,,400.0,300.0,28.71,3.47,92937.0,108648.0,1.169,81339.0,50415.0,69831.0,100.0,1.059,1.83,0.74,1.0,1.4,1.67,0.05,False,sustained_trend,5.0,False,6,1.0,0.2008461790343021,4.9e-05,8.8e-05,6.864959231990682e-18,3.4180183387099584e-17,39.0,2,0,0.649152,0.578353,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.615152,0.126905,0.0,0.0,1.0,0.34388813451035777,0.34388813451035777,n/a,2026-07-14,2026-07-14,False,3.658876,,,,
GOOG,SHORT,0.3422218883209111,3.422218883209111,4.12,3.7471,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.0,POSITIVE,ema_rally,93877897.17,357.37,400.0,330.0,11.94,7.65,948064.0,726987.0,0.767,342440.0,444981.0,887630.0,97.8,0.394,0.0,0.99,1.0,1.2,0.94,0.0,False,default,2.5,False,5,1.0,9.062461372289704e-05,1e-06,3e-06,9.536265495018593e-39,7.015213713850147e-35,1.543972,0,3,0.0,0.323434,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.547589,0.843255,0.0,0.0,1.0,0.3422218883209111,0.3422218883209111,n/a,2026-07-14,2026-07-14,False,2.086992,,,,
MRNA,SHORT,0.34158667567677303,3.4158667567677305,5.11,4.4809,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-3389782.19,,70.0,50.0,3.8,25.86,292496.0,314164.0,1.074,158003.0,133817.0,314840.0,97.2,0.96,0.0,0.97,1.0,1.4,1.7,0.04,False,default,2.5,False,2,1.0,0.0,0.0,5.9e-05,0.0,4.8330847193254026e-05,,0,1,0.0,1.1e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.460206,0.0,0.0,1.0,0.34158667567677303,0.34158667567677303,n/a,2026-07-14,2026-07-14,False,14.916252,,,,
GEV,SHORT,0.3311018597034492,3.311018597034492,4.93,4.1145,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.9,NEUTRAL,resistance_ema_confluence,,,1200.0,800.0,12.57,24.95,92924.0,117927.0,1.269,63805.0,45656.0,101390.0,98.4,0.678,0.0,0.99,1.0,1.6,1.29,0.05,False,default,2.5,False,7,1.0,0.0021263368961083736,5e-06,1.3e-05,4.204184335203242e-05,0.014828968340686333,11.632576,0,1,0.388501,0.274115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378458,0.336608,0.0,0.0,1.0,0.3311018597034492,0.3311018597034492,n/a,2026-07-14,2026-07-14,False,10.39136,,,,
DRAM,SHORT,0.32288900597822723,3.2288900597822723,0.0,1.9373,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,0.0,73682.69834545642,0.005593743631687988,7.880689,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.351821,0.646162,0.0,0.0,,,,,,,False,52.230769,,,,
NET,SHORT,0.32006925959374966,3.2006925959374968,0.0,1.9204,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0884742047690841e-07,1.7e-05,1.5e-05,0.012716585801564413,116829.46408695272,3.136301,0,1,0.038448,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.540478,0.145698,0.0,0.0,,,,,,,False,76.824755,,,,
POET,SHORT,0.3095266714839464,3.095266714839464,0.0,1.8572,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,0.22055361541590568,0.001714,0.000238,1.1799581931964474e-19,1.6049950362020032e-18,53.264871,0,0,0.475255,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.171835,0.57199,0.0,0.0,,,,,,,False,712.6,,,,
HPQ,SHORT,0.30950046545428056,3.0950046545428056,3.73,3.9065,price_validation_failed,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned,6.2,POSITIVE,bounce_and_fail,2219275.71,24.61,30.0,20.0,21.8,18.8,228176.0,171271.0,0.751,97790.0,143524.0,158133.0,52.9,0.452,0.0,0.6,1.0,1.0,0.69,0.44,False,default,2.5,False,1,0.7,0.0,0.0,2.2e-05,0.0,6.04953016323091e-46,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.29332,0.0,0.0,1.0,0.30950046545428056,0.30950046545428056,n/a,2026-07-14,2026-07-14,False,4.485352,,,,
AVAV,SHORT,0.30409642536281545,3.0409642536281547,5.81,4.2435,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEUTRAL,trend_continuation,,,250.0,140.0,74.25,2.42,45648.0,29368.0,0.643,27037.0,21812.0,26167.0,55.9,0.75,1.75,0.75,0.07,1.4,1.83,0.0,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000135,0.0,4.986637994861367e-10,,0,0,0.0,0.023447,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.81325,0.0,0.0,1.0,0.30409642536281545,0.30409642536281545,n/a,2026-07-14,2026-07-14,False,4.71904,,,,
CRWV,SHORT,0.303970567792027,3.0397056779202702,6.13,4.5789,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.1,NEGATIVE,trend_continuation,-18384533.02,,150.0,70.0,87.64,12.43,993361.0,804442.0,0.81,493229.0,366870.0,937704.0,80.6,1.009,1.82,0.66,0.29,1.4,1.82,0.14,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.1e-05,0.0,683332.4488818597,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.068688,0.0,0.0,1.0,0.303970567792027,0.303970567792027,n/a,2026-07-14,2026-07-14,False,1.568421,,,,
SEZL,SHORT,0.30330867357805713,3.0330867357805715,0.0,1.8199,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.628813605295618,0.000263,6.9e-05,6.0836935247915136e-21,7.470091734268596e-21,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,,,,,,,False,211.0,,,,
UAL,SHORT,0.30294271147523694,3.0294271147523695,5.02,4.8007,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",8.9,NEGATIVE,trend_continuation,-3261820.39,,150.0,20.0,24.64,83.38,153869.0,181583.0,1.18,63457.0,97339.0,174656.0,53.8,0.536,0.0,0.69,1.0,1.4,1.79,0.15,False,default,2.5,False,1,1.0,0.0,0.0,2.6e-05,0.0,0.00012603415808578854,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.30294271147523694,0.30294271147523694,n/a,2026-07-14,2026-07-14,False,5.811321,,,,
QCOM,SHORT,0.30083799407470146,3.0083799407470146,6.81,4.8072,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.3,NEGATIVE,trend_continuation,-36158024.1,,200.0,160.0,12.3,10.16,518415.0,451388.0,0.871,283491.0,217091.0,469221.0,81.9,0.736,1.62,0.77,1.0,1.4,1.93,0.1,False,sustained_trend,5.0,False,5,1.0,9.035141328076116e-10,1e-05,2.2e-05,0.0005851413302821555,431752.2062171968,66.981379,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.249793,0.346062,0.0,0.0,1.0,0.30083799407470146,0.30083799407470146,n/a,2026-07-14,2026-07-14,False,10.506071,,,,
CLS,SHORT,0.2981339219853031,2.981339219853031,0.0,1.7888,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.078443601528047e-09,2.1e-05,2.6e-05,6.6752251651780995e-18,1.6367089550232182e-09,1.447761,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.795748,0.037889,0.0,0.0,,,,,,,False,4.647541,,,,
RDDT,SHORT,0.29789531953164466,2.9789531953164468,1.99,2.7665,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.4,POSITIVE,unknown,13796731.71,203.29,220.0,115.0,8.23,43.43,260107.0,197731.0,0.76,101811.0,83931.0,272096.0,94.0,0.887,0.0,0.42,1.0,0.0,0.51,0.05,False,default,2.5,False,3,1.0,2.388317105406691e-09,1.2e-05,5.2e-05,4.4186610405550134e-05,9250.574453769172,,0,0,0.0,0.000292,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.474815,0.596053,0.0,0.0,1.0,0.29789531953164466,0.29789531953164466,n/a,2026-07-14,2026-07-14,False,2.745989,,,,
SOXL,SHORT,0.2973880934460334,2.973880934460334,6.28,4.6909,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-10086830.04,,250.0,1.0,41.51,99.43,421874.0,768549.0,1.822,460139.0,180160.0,550124.0,95.3,1.82,1.71,0.69,1.0,1.4,1.22,0.26,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,238863.69190874015,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-06,0.0,0.472771,0.0,0.0,1.0,0.2973880934460334,0.2973880934460334,n/a,2026-07-14,2026-07-14,False,131.0,,,,
NOK,SHORT,0.2958405977136044,2.958405977136044,0.0,1.775,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,4.2e-05,2.1e-05,7334.151425561074,1.2361736788130082e-11,2.157276,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.728289,0.20477,0.0,0.0,,,,,,,False,1.831004,,,,
FLNC,SHORT,0.2947876376450872,2.947876376450872,5.99,4.3109,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.2,NEUTRAL,trend_continuation,,,25.0,5.0,60.15,67.97,175167.0,65930.0,0.376,42629.0,79672.0,118796.0,94.6,1.382,2.01,0.74,0.58,1.4,1.13,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000213,0.0,7.254608030834692e-46,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.471495,0.0,0.0,1.0,0.2947876376450872,0.2947876376450872,n/a,2026-07-14,2026-07-14,False,10.893048,,,,
FLEX,SHORT,0.2935680034178052,2.935680034178052,0.0,1.7614,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,9.306065163185026e-06,3.1e-05,1.6e-05,0.9422876819684908,101255.22070232208,23.626812,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.448262,0.246121,0.0,0.0,,,,,,,False,19.146293,,,,
DUOL,SHORT,0.2921766414777981,2.9217664147779807,2.89,3.5279,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.0,NEUTRAL,unknown,,,800.0,60.0,523.3,53.25,52791.0,40924.0,0.775,21296.0,28323.0,44096.0,76.3,0.904,0.0,0.83,1.0,0.0,1.03,0.04,False,default,2.5,False,2,1.0,99.0,5e-05,0.000111,1.4988881936771912e-12,5.665317618671909e-35,1.417722,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.720412,0.39608,0.0,0.0,1.0,0.2921766414777981,0.2921766414777981,n/a,2026-07-14,2026-07-14,False,1.320647,,,,
