ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
HUBS,LONG,0.340790233933303,3.40790233933303,0.0,2.0447,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.2060919078661845e-10,4.5e-05,8e-05,1.3441291228267055e-48,6.092806550960055e-39,2.310515,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.378355,0.314884,0.0,0.0,,,,,,,False,3.488048,,,,
SITM,LONG,0.33300375847751973,3.330037584775197,1.5,3.115,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.0,NEUTRAL,unknown,,,640.0,400.0,37.9,13.82,3996.0,3547.0,0.888,3600.0,393.0,3550.0,99.4,1.171,0.0,0.0,1.0,0.0,0.04,0.46,True,default,2.5,False,1,1.0,99.0,5.2e-05,0.0,1.197802672587758e-34,0.0,8.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.411531,0.0,0.0,0.0,1.0,0.33300375847751973,0.33300375847751973,n/a,2026-07-29,2026-07-29,False,,,,,
U,LONG,0.31240915454792734,3.1240915454792733,0.0,1.8745,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.23002116644061787,3.4e-05,0.000149,7.730436933917286e-29,3.3607502533524323e-28,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,,,,,,,False,83.905882,,,,
DIA,LONG,0.306712321062294,3.06712321062294,0.0,1.8403,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.0,0.0,2008.6893719473292,0.06161310133617184,22.35,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.551746,0.482537,0.0,0.0,,,,,,,False,,,,,
DOCN,LONG,0.3055759266823851,3.055759266823851,1.43,2.9769,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.1,NEUTRAL,unknown,,,180.0,67.5,65.59,37.91,86050.0,50566.0,0.588,43796.0,23755.0,69065.0,99.6,1.142,0.0,0.31,1.0,0.0,0.1,0.02,False,default,2.5,False,1,1.0,99.0,9.5e-05,0.0,6.642346050232337e-14,0.0,28.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.060258,0.0,0.0,0.0,1.0,0.3055759266823851,0.3055759266823851,n/a,2026-07-29,2026-07-29,False,,,,,
GEV,LONG,0.3019302117415158,3.019302117415158,0.0,1.8116,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.05017252511467521,1.2e-05,1.2e-05,0.0016163597317847523,0.048324049709189604,2.751227,1,0,0.003908,0.000115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.586074,0.275356,0.0,0.0,,,,,,,False,5.759645,,,,
AVGO,LONG,0.2950890928727078,2.9508909287270777,0.0,1.7705,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,2e-06,1e-06,6024.52219880534,0.0005335803028359231,15.618521,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.705211,0.486122,0.0,0.0,,,,,,,False,487.0,,,,
CAT,LONG,0.29439761832219624,2.943976183221962,1.98,3.206,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.7,NEGATIVE,unknown,-16469054.16,785.73,1000.0,600.0,27.27,23.64,130631.0,138422.0,1.06,100351.0,62165.0,106537.0,99.2,0.552,0.0,0.0,1.0,0.0,0.01,0.97,True,default,2.5,False,3,1.0,99.0,1.2e-05,0.0,1433.0347892278462,0.0,30.420833,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381437,0.0,0.0,0.0,1.0,0.29439761832219624,0.29439761832219624,n/a,2026-07-29,2026-07-29,False,,,,,
CRM,LONG,0.29196099978965306,2.9196099978965306,0.0,1.7518,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,3.6035789408508065e-18,6e-06,1.7e-05,7.68481298426835e-15,1421.700132082942,1.61011,0,1,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.554824,0.0,0.0,,,,,,,False,3.578448,,,,
RBLX,LONG,0.28501253171097984,2.850125317109798,3.5,3.9751,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.5,NEGATIVE,unknown,-1439327.44,,80.0,35.0,62.34,28.98,215461.0,136766.0,0.635,71504.0,87349.0,193374.0,87.5,0.882,0.0,0.75,1.0,0.0,1.43,0.32,False,default,2.5,False,1,0.7,99.0,8e-06,0.0,246353.47298392947,0.0,2.753165,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,5e-06,0.0,0.676866,0.0,0.0,0.0,1.0,0.28501253171097984,0.28501253171097984,n/a,2026-07-29,2026-07-29,False,,,,,
SPY,LONG,0.282087928614716,2.82087928614716,0.0,1.6925,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.11972914927616221,0.0,0.0,561875.9552734968,4692891.903687526,11.802817,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.497411,0.307791,0.0,0.0,,,,,,,False,12.220844,,,,
SNOW,LONG,0.27948264603942863,2.7948264603942863,7.93,4.5364,poor_rr (0.5:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,3.8,POSITIVE,trend_continuation,5781094.4,284.43,300.0,160.0,5.51,43.73,265514.0,234219.0,0.882,106878.0,61780.0,331075.0,90.7,0.791,2.1,0.73,1.0,1.4,1.7,1.0,False,sustained_trend,5.0,False,3,1.0,0.09002586638692664,1.3e-05,6e-06,20422.171421754152,453695.63751779264,1.845467,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.084492,0.596964,0.0,0.0,1.0,0.27948264603942863,0.27948264603942863,n/a,2026-07-29,2026-07-29,False,3.666667,284.33,250.21,300.0,0.46
TXN,LONG,0.2779998945293167,2.7799989452931673,1.78,2.984,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,360.0,220.0,32.81,18.84,135228.0,112690.0,0.833,81145.0,70526.0,96247.0,86.2,0.547,0.0,0.45,1.0,0.0,0.18,0.16,False,default,2.5,False,2,1.0,99.0,7e-06,0.0,0.00013723351794647649,0.0,4.184313,0,0,0.049866,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.121692,0.0,0.0,0.0,1.0,0.2779998945293167,0.2779998945293167,n/a,2026-07-29,2026-07-29,False,,,,,
OKLO,LONG,0.27601070472179,2.7601070472179003,1.38,3.4141,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.1,NEGATIVE,unknown,-2408714.26,,90.0,35.0,137.87,7.49,405898.0,238036.0,0.586,170662.0,101651.0,371621.0,57.6,0.965,0.0,0.17,1.0,0.0,0.03,0.19,False,default,2.5,False,2,0.7,99.0,0.000293,0.0,7.242693608689719e-14,0.0,9.027875,0,0,0.398615,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.331178,0.0,0.0,0.0,1.0,0.27601070472179,0.27601070472179,n/a,2026-07-29,2026-07-29,False,,,,,
OXY,LONG,0.2737293774158589,2.737293774158589,6.25,4.1036,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,4.3,POSITIVE,retest_and_confirm,35708847.62,56.08,60.0,40.0,6.97,28.69,546417.0,269176.0,0.493,198124.0,156766.0,460703.0,82.6,0.403,1.92,0.83,0.94,1.4,0.89,0.27,False,sustained_trend,5.0,False,1,1.0,99.0,1e-05,0.0,2.847597431384702e-20,0.0,2.06381,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.369132,0.0,0.0,0.0,1.0,0.2737293774158589,0.2737293774158589,n/a,2026-07-29,2026-07-29,False,,,,,
ORCL,LONG,0.27064260954514174,2.7064260954514174,1.79,3.1902,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-56981909.06,,200.0,100.0,70.82,14.59,1656827.0,1332046.0,0.804,845919.0,598226.0,1544728.0,74.2,0.669,0.0,0.19,1.0,0.0,0.51,0.09,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,0.0011595568687452359,0.0,24.942308,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.198002,0.0,0.0,0.0,1.0,0.27064260954514174,0.27064260954514174,n/a,2026-07-29,2026-07-29,False,,,,,
BE,LONG,0.2706135813443674,2.706135813443674,0.0,1.6237,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.248762838898889,4.7e-05,5.8e-05,121002.66605646556,17936.183096378267,7.4375,1,0,0.0,0.10979,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.47494,0.000158,0.0,0.0,,,,,,,False,13.030219,,,,
CIEN,LONG,0.2684760468730567,2.684760468730567,0.0,1.6109,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,1.8e-05,1.9e-05,57859.531504820334,1.3001051504490874e-09,162.0,0,0,0.0,0.001932,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.65474,0.099332,0.0,0.0,,,,,,,False,13.410761,,,,
TSM,LONG,0.26246476757986026,2.6246476757986024,0.84,2.7443,price_validation_failed,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned",5.9,NEGATIVE,unknown,-72287038.34,,400.0,350.0,6.3,6.99,945753.0,1080865.0,1.143,636468.0,416946.0,973204.0,88.1,0.512,0.0,0.15,0.0,0.0,0.03,0.66,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,3.082002986493026e-13,0.0,2.246392,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.466452,0.0,0.0,0.0,1.0,0.26246476757986026,0.26246476757986026,n/a,2026-07-29,2026-07-29,False,,,,,
BKNG,LONG,0.25934004927431675,2.5934004927431675,6.54,4.2987,price_validation_failed,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.2,POSITIVE,unknown,2160183.72,201.31,212.0,176.0,5.29,12.59,331081.0,281559.0,0.85,44227.0,115941.0,452472.0,71.8,0.419,1.7,0.07,1.0,1.2,2.0,0.58,False,consolidation_break,3.0,False,1,1.0,99.0,3e-06,0.0,3.649706856097258e-37,0.0,4.831858,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.439265,0.0,0.0,0.0,1.0,0.25934004927431675,0.25934004927431675,n/a,2026-07-29,2026-07-29,False,,,,,
DDOG,LONG,0.2457884974212775,2.4578849742127753,0.0,1.4747,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.9251002212911756e-08,3e-06,2.4e-05,5.740182559707956e-05,1490.8788893749083,2.290909,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.118831,0.688249,0.0,0.0,,,,,,,False,109.103093,,,,
EWY,LONG,0.24518685920056818,2.451868592005682,0.0,1.4711,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.0007373914215284555,5e-05,0.000437,4836.581073367748,3279520.8434501076,11.751825,0,0,0.0,0.000781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,9e-05,0.274981,0.295568,0.0,0.0,,,,,,,False,14.391598,,,,
SNDK,LONG,0.23807287483733694,2.3807287483733695,2.03,2.9794,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.9,NEGATIVE,unknown,-3375506.53,1023.26,1500.0,250.0,46.54,75.58,409690.0,514336.0,1.255,361607.0,97547.0,464872.0,95.9,1.402,0.0,0.0,1.0,0.0,0.06,0.98,True,default,2.5,False,1,1.0,99.0,3e-06,0.0,23686.511075585066,0.0,1.235294,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.012612,0.0,0.0,0.0,1.0,0.23807287483733694,0.23807287483733694,n/a,2026-07-29,2026-07-29,False,,,,,
GLD,LONG,0.23023406714194866,2.3023406714194867,3.57,4.0622,price_validation_failed,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned",9.2,NEGATIVE,unknown,-1714461.28,368.12,550.0,350.0,49.41,4.92,2571823.0,1287973.0,0.501,659437.0,1384095.0,1816264.0,33.1,0.23,0.0,0.65,1.0,1.2,0.36,0.37,False,default,2.5,False,1,1.0,99.0,0.0,0.0,2296.655946276191,0.0,2.059211,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.736743,0.0,0.0,0.0,1.0,0.23023406714194866,0.23023406714194866,n/a,2026-07-29,2026-07-29,False,,,,,
MTUM,LONG,0.19180847202218818,1.9180847202218818,1.6,2.399,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.8,NEUTRAL,unknown,,,305.0,285.0,6.89,0.12,25001.0,51745.0,2.07,66436.0,375.0,9935.0,95.7,0.383,0.0,0.12,1.0,0.0,0.02,0.46,False,default,2.5,False,1,1.0,99.0,2.9e-05,0.0,1.4792349515802819e-05,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.542544,0.0,0.0,0.0,1.0,0.19180847202218818,0.19180847202218818,n/a,2026-07-29,2026-07-29,False,,,,,
MELI,LONG,0.08831311870288544,0.8831311870288544,0.0,0.5299,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9350563792627625e-06,8e-06,6e-06,0.004055349037241502,2095.7265538622446,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.496364,0.499904,0.0,0.0,,,,,,,False,2.444444,,,,
XIFR,SHORT,0.676516373854376,6.765163738543761,5.9,6.4926,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,6.7,NEUTRAL,unknown,,,15.0,10.0,32.57,11.62,78713.0,92153.0,1.171,6303.0,45992.0,118571.0,70.4,0.481,0.0,0.41,1.0,1.6,1.98,0.91,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000885,0.0,834400.2334843192,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000256,0.0,0.34179,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-29,2026-07-29,False,21.683673,,,,
UTHR,SHORT,0.5065163738543761,5.065163738543761,5.71,5.4256,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target,5.9,NEUTRAL,ema_rally,,,700.0,470.0,34.64,9.6,6560.0,11925.0,1.818,14131.0,92.0,4262.0,78.6,0.415,1.79,0.55,0.0,1.2,1.77,0.4,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,2.9763899817262633e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.505954,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-29,2026-07-29,False,25.0,,,,
U,SHORT,0.504711801363728,5.047118013637279,4.16,4.4716,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",3.5,POSITIVE,resistance_ema_confluence,945483.89,31.48,40.0,20.0,27.06,36.47,278088.0,195617.0,0.703,155601.0,2918.0,315186.0,78.3,0.843,0.0,0.62,1.0,1.6,0.53,0.42,False,default,2.5,False,2,1.0,0.23002116644061787,3.4e-05,0.000149,7.730436933917286e-29,3.3607502533524323e-28,23.329412,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.706872,0.682375,0.0,0.0,1.0,0.504711801363728,0.504711801363728,n/a,2026-07-29,2026-07-29,False,83.905882,,,,
