ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
ADBE,LONG,0.22769997123615043,2.2769997123615044,5.18,4.4525,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,retest_and_confirm,-8242080.19,254.07,300.0,220.0,18.13,13.37,333150.0,229594.0,0.689,102843.0,142504.0,317397.0,59.5,0.428,0.0,0.65,1.0,1.4,1.8,0.33,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,0.030844351129956673,0.0,5.048544,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.563475,0.0,0.0,0.0,1.0,0.22769997123615043,0.22769997123615043,n/a,2026-05-04,2026-05-04,False,,,,,
MDB,LONG,0.1928987142638758,1.9289871426387581,3.71,3.1775,price_validation_failed,"ema_pullback, momentum_aligned, not_extended","confirmation_volume, room_to_target, trend_aligned",5.5,NEUTRAL,ema_pullback,,,500.0,250.0,88.9,5.55,117903.0,61417.0,0.521,75093.0,26590.0,77637.0,88.4,0.81,0.0,0.8,0.07,1.2,1.54,0.1,False,default,2.5,False,1,0.7,99.0,1.7e-05,0.0,270325.50177967304,0.0,1.122581,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,6e-06,0.0,0.502648,0.0,0.0,0.0,1.0,0.1928987142638758,0.1928987142638758,n/a,2026-05-04,2026-05-04,False,,,,,
CRWD,LONG,0.17674564786479618,1.7674564786479618,6.71,3.8567,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEGATIVE,trend_continuation,-399007.83,469.25,470.0,300.0,0.16,36.07,194474.0,166049.0,0.854,82925.0,86497.0,191101.0,78.3,0.502,1.69,0.66,1.0,1.4,1.87,0.09,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,1.1857379821529122e-23,0.0,1.836735,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.332835,0.0,0.0,0.0,1.0,0.17674564786479618,0.17674564786479618,n/a,2026-05-04,2026-05-04,False,,,,,
CRM,LONG,0.17132874360251457,1.7132874360251458,0.0,1.028,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469688,5e-06,4e-06,8.345045035506479e-24,2.442791361932321e-24,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
FCX,LONG,0.13033093673444046,1.3033093673444047,1.3,2.8217,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.9,NEGATIVE,unknown,-8952110.09,,70.0,50.0,25.97,10.02,624213.0,612365.0,0.981,226897.0,385717.0,623964.0,52.6,0.461,0.0,0.1,1.0,0.0,0.03,0.16,False,default,2.5,False,1,0.7,99.0,2e-05,0.0,5.0917311613751545e-08,0.0,1.107675,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381911,0.0,0.0,0.0,1.0,0.13033093673444046,0.13033093673444046,n/a,2026-05-04,2026-05-04,False,,,,,
CVNA,SHORT,0.5508143974157662,5.508143974157662,5.43,6.1431,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,resistance_ema_confluence,-423799.69,376.49,600.0,200.0,59.34,46.89,191745.0,170006.0,0.887,98096.0,109353.0,154302.0,42.9,0.641,0.0,0.98,1.0,1.6,1.65,0.2,False,default,2.5,False,2,1.0,0.0,0.0,0.00025,0.0,4609279.997154091,,0,2,0.0,0.207295,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8.8e-05,0.0,0.521176,0.0,0.0,1.0,0.5508143974157662,0.5508143974157662,n/a,2026-05-04,2026-05-04,False,51.693106,,,,
MTSI,SHORT,0.5429023615325529,5.429023615325529,0.0,3.2574,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.299709307309326,3.6e-05,2.7e-05,369710.77184386126,284456.50867057417,52.875,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,6e-06,0.419099,0.445556,0.0,0.0,,,,,,,False,205.125,,,,
FN,SHORT,0.5368776036707501,5.3687760367075015,3.26,4.7424,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",5.4,NEUTRAL,bounce_and_fail,,,1040.0,670.0,44.89,6.66,4767.0,8725.0,1.83,6240.0,3024.0,4228.0,97.7,1.06,0.0,0.46,1.0,1.0,0.23,0.57,False,default,2.5,False,3,1.0,99.0,2.3e-05,0.000223,8.198866843854927e-11,5.273936245860843e-24,4.6875,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5368776036707501,0.5368776036707501,n/a,2026-05-04,2026-05-04,False,51.613636,,,,
NVT,SHORT,0.5270550086376622,5.2705500863766215,3.18,4.7293,price_validation_failed,"confirmation_volume, room_to_target, shooting_star_at_resistance","momentum_aligned, not_extended, trend_aligned",5.7,NEUTRAL,unknown,,,165.0,125.0,1.42,23.17,44155.0,10048.0,0.228,23067.0,23876.0,7260.0,79.5,0.511,0.0,0.0,1.0,1.2,0.29,0.69,True,default,2.5,False,2,1.0,0.0,0.0,4.6e-05,0.0,3.5851581237545513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.501635,0.0,0.0,1.0,0.5270550086376622,0.5270550086376622,n/a,2026-05-04,2026-05-04,False,20.97619,,,,
CDNS,SHORT,0.5114994530821066,5.1149945308210665,1.48,4.3215,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,380.0,300.0,8.72,14.17,81752.0,63899.0,0.782,26042.0,71639.0,47970.0,58.7,0.441,0.0,0.01,1.0,0.0,0.08,0.38,False,default,2.5,False,2,1.0,99.0,3e-06,0.000168,0.011446403570554074,9.728714637986228e-06,21.551724,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.026704,0.209118,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,False,10.699911,,,,
SMMT,SHORT,0.5114994530821066,5.1149945308210665,4.78,5.0515,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,5.3,NEUTRAL,trend_continuation,,,26.0,15.0,53.12,11.66,81992.0,39551.0,0.482,16610.0,77852.0,27081.0,95.4,1.348,0.0,0.35,1.0,1.4,1.49,0.53,False,consolidation_break,3.0,False,2,1.0,0.03139437198383598,8.1e-05,0.00016,1.861002681419271e-09,5.927822612210383e-08,21.771014,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.381442,0.157717,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,False,6.218905,,,,
BTDR,SHORT,0.5114994530821066,5.1149945308210665,3.5,4.5875,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.9,POSITIVE,trend_continuation,2529530.01,12.17,15.0,5.0,23.36,58.88,425875.0,218290.0,0.513,123442.0,330903.0,189820.0,65.4,1.09,0.0,0.6,1.0,1.4,0.32,0.17,False,default,2.5,False,1,1.0,0.0,0.0,0.001231,0.0,1.9766367547349894e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.567929,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-05-04,2026-05-04,False,1538.615385,,,,
INDV,SHORT,0.48578516736782085,4.8578516736782085,3.74,4.5909,price_validation_failed,"confirmation_volume, room_to_target, trend_continuation","momentum_aligned, not_extended, trend_aligned",5.2,NEUTRAL,trend_continuation,,,40.0,25.0,2.62,35.86,11952.0,3858.0,0.323,3541.0,225.0,12044.0,14.3,0.43,0.0,0.0,1.0,1.4,0.34,1.0,True,default,2.5,False,1,0.7,0.0,0.0,0.000173,0.0,11.569229420384607,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.419178,0.0,0.0,1.0,0.48578516736782085,0.48578516736782085,n/a,2026-05-04,2026-05-04,False,294.294118,,,,
AXSM,SHORT,0.4779271120355208,4.779271120355208,2.39,4.3266,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.1,NEUTRAL,unknown,,,250.0,160.0,11.76,28.48,17050.0,16086.0,0.943,11621.0,6038.0,15477.0,30.7,0.372,0.0,0.0,1.0,0.0,0.39,1.0,True,default,2.5,False,1,1.0,0.0,0.0,8.9e-05,0.0,2.3569247859685353e-20,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.4779271120355208,0.4779271120355208,n/a,2026-05-04,2026-05-04,False,3.472222,,,,
BWXT,SHORT,0.42234497338523963,4.223449733852396,4.31,4.1047,price_validation_failed,"not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.5,NEUTRAL,resistance_ema_confluence,,,230.0,210.0,6.15,3.08,11086.0,6281.0,0.567,8080.0,778.0,8509.0,94.5,0.564,0.0,0.88,1.0,1.6,0.57,0.25,False,default,2.5,False,1,1.0,0.0,0.0,3.3e-05,0.0,6.610003538232924e-18,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.497084,0.0,0.0,1.0,0.42234497338523963,0.42234497338523963,n/a,2026-05-04,2026-05-04,False,18.56,,,,
GFS,SHORT,0.41682705681884497,4.16827056818845,2.94,4.0261,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.3,NEUTRAL,bounce_and_fail,,,70.0,45.0,3.32,33.58,43549.0,18895.0,0.434,19884.0,22575.0,19985.0,98.8,0.883,0.0,0.0,1.0,1.0,0.27,0.67,True,default,2.5,False,1,1.0,0.0,0.0,1.9e-05,0.0,0.01976368152764392,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.289365,0.0,0.0,1.0,0.41682705681884497,0.41682705681884497,n/a,2026-05-04,2026-05-04,False,6.261603,,,,
AXTI,SHORT,0.3475795930584684,3.475795930584684,1.28,3.0419,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.6,POSITIVE,unknown,747472.07,106.01,120.0,40.0,13.21,62.26,155041.0,85351.0,0.551,122136.0,32803.0,85453.0,59.5,1.492,0.0,0.0,1.0,0.0,0.05,0.23,True,default,2.5,False,4,1.0,0.22095225256564607,0.000168,0.000797,372714.9264857865,1686857.328485714,,2,1,0.363652,0.263544,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8.2e-05,0.000403,0.585336,0.637231,0.0,0.0,1.0,0.3475795930584684,0.3475795930584684,n/a,2026-05-04,2026-05-04,False,,,,,
IWM,SHORT,0.34168690458678475,3.4168690458678475,3.28,4.2724,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-136506814.08,,280.0,250.0,0.78,10.02,2526360.0,7426228.0,2.939,3003775.0,2513838.0,4434975.0,61.9,0.226,0.0,0.41,1.0,1.0,0.57,0.3,False,default,2.5,False,6,1.0,1.449787416095848e-09,1.5e-05,4.5e-05,2.5310120111133004e-08,8.728907366050592,5.605932,0,0,0.414384,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.558367,0.326743,0.0,0.0,1.0,0.34168690458678475,0.34168690458678475,n/a,2026-05-04,2026-05-04,False,5.272747,,,,
NTR,SHORT,0.3406791760110008,3.406791760110008,3.46,3.8614,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.6,NEUTRAL,ema_rally,,,80.0,61.0,5.51,19.55,57514.0,50248.0,0.874,28061.0,34696.0,45005.0,81.8,0.383,0.0,0.67,1.0,1.2,0.35,0.25,False,default,2.5,False,2,1.0,0.0,0.0,4.7e-05,0.0,4.460351570458016e-10,,0,0,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.485572,0.0,0.0,1.0,0.3406791760110008,0.3406791760110008,n/a,2026-05-04,2026-05-04,False,1.418813,,,,
SPY,SHORT,0.3278720852059578,3.278720852059578,3.26,4.1974,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,bounce_and_fail,-7603380536.02,,800.0,600.0,11.42,16.44,5411696.0,12261070.0,2.266,7846110.0,4655145.0,5171511.0,61.4,0.154,0.0,0.18,1.0,1.0,0.83,0.26,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,659266.3388257171,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.561452,0.0,0.0,1.0,0.3278720852059578,0.3278720852059578,n/a,2026-05-04,2026-05-04,False,11.1875,,,,
INTC,SHORT,0.32608489264949886,3.2608489264949885,2.69,3.3574,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",4.6,POSITIVE,bounce_and_fail,841398.78,95.75,100.0,35.0,4.41,63.46,2650069.0,2839058.0,1.071,1320886.0,1523905.0,2644336.0,88.6,0.74,0.0,0.0,1.0,1.0,0.48,0.22,True,default,2.5,False,3,1.0,0.0,0.0,4e-06,0.0,61171.845004491974,,0,0,0.0,8.4e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.003829,0.0,0.0,1.0,0.32608489264949886,0.32608489264949886,n/a,2026-05-04,2026-05-04,False,7.409577,,,,
TSLA,SHORT,0.32528821812313957,3.2528821812313957,2.6,3.0864,price_validation_failed,"not_extended, trend_continuation","confirmation_volume, momentum_aligned, room_to_target, trend_aligned",3.4,POSITIVE,trend_continuation,193122207.62,392.43,960.0,300.0,144.58,23.57,3717402.0,2817398.0,0.758,1596335.0,1435549.0,3502916.0,6.8,0.414,0.0,0.64,0.04,1.4,0.36,0.16,False,default,2.5,False,7,1.0,0.4431676455695277,1e-06,3e-06,549740.5718418442,930359.950694319,23.713729,1,0,0.550959,0.653752,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.430657,0.441852,0.0,0.0,1.0,0.32528821812313957,0.32528821812313957,n/a,2026-05-04,2026-05-04,False,15.38212,,,,
TLN,SHORT,0.3243578375792064,3.243578375792064,1.67,3.1828,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.3,NEUTRAL,unknown,,,480.0,260.0,24.79,32.4,39735.0,27648.0,0.696,17806.0,13083.0,36494.0,70.1,0.587,0.0,0.26,1.0,0.0,0.03,0.39,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,1.536472156541106e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.534105,0.0,0.0,1.0,0.3243578375792064,0.3243578375792064,n/a,2026-05-04,2026-05-04,False,7.388889,,,,
ON,SHORT,0.32362064195949847,3.2362064195949847,3.07,3.4391,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",4.5,NEUTRAL,bounce_and_fail,,,105.0,50.0,2.9,51.0,116421.0,78639.0,0.675,64998.0,54968.0,75094.0,98.9,0.724,0.0,0.0,1.0,1.0,0.47,0.6,True,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,0.24993534797506847,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456437,0.0,0.0,1.0,0.32362064195949847,0.32362064195949847,n/a,2026-05-04,2026-05-04,False,3.589744,,,,
AMKR,SHORT,0.31845667971829855,3.1845667971829856,3.51,3.2853,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",3.2,NEUTRAL,bounce_and_fail,,,80.0,70.0,12.74,1.35,72593.0,71813.0,0.989,31319.0,84229.0,28858.0,85.9,0.828,0.0,0.52,1.0,1.0,0.56,0.43,False,default,2.5,False,1,1.0,0.0,0.0,1.6e-05,0.0,1.9947133015525487,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.098352,0.0,0.0,1.0,0.31845667971829855,0.31845667971829855,n/a,2026-05-04,2026-05-04,False,10.133858,,,,
MRVL,SHORT,0.31829254646849986,3.1829254646849985,0.0,1.9098,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,4.7e-05,1e-05,343458.06564294733,4.5155835381842807e-07,75.986857,4,1,0.0,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.75742,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
TER,SHORT,0.31362267195284255,3.1362267195284255,4.54,3.9901,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.3,NEUTRAL,retest_and_confirm,,,440.0,300.0,30.39,11.1,48811.0,31547.0,0.646,37363.0,16728.0,26267.0,70.7,0.668,0.0,0.68,1.0,1.4,1.25,0.21,False,default,2.5,False,3,0.7,0.027112214612116985,1.3e-05,3.7e-05,5.0640802763392605,93.39112183915849,3.1875,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.230132,0.432533,0.0,0.0,1.0,0.31362267195284255,0.31362267195284255,n/a,2026-05-04,2026-05-04,False,15.8125,,,,
SOXX,SHORT,0.3108738492746552,3.1087384927465522,2.61,3.4374,price_validation_failed,"bounce_and_fail, room_to_target","confirmation_volume, momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,600.0,320.0,29.85,30.74,56987.0,171126.0,3.003,124736.0,41435.0,61942.0,88.6,0.42,0.0,0.0,1.0,1.0,0.4,0.21,True,default,2.5,False,1,1.0,0.0,0.0,7.5e-05,0.0,0.008022450465149765,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.306808,0.0,0.0,1.0,0.3108738492746552,0.3108738492746552,n/a,2026-05-04,2026-05-04,False,26.473684,,,,
IBIT,SHORT,0.30149620410703354,3.0149620410703353,2.12,3.5835,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-33460104.18,45.38,50.0,35.0,10.13,22.91,3939029.0,2595759.0,0.659,1737715.0,1676827.0,3120246.0,23.7,0.402,0.0,0.22,1.0,0.0,0.23,0.66,False,default,2.5,False,6,1.0,6.36529916873468e-08,8e-06,4.6e-05,0.013815396467017075,43408.4749225176,3.061224,0,0,0.0,0.000396,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.489983,0.155817,0.0,0.0,1.0,0.30149620410703354,0.30149620410703354,n/a,2026-05-04,2026-05-04,False,19.464088,,,,
APLD,SHORT,0.2993413588075321,2.993413588075321,1.92,2.9727,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,4120493.38,35.62,40.0,25.0,12.26,29.83,520514.0,255616.0,0.491,227759.0,169124.0,379247.0,22.0,1.032,0.0,0.43,1.0,0.0,0.21,0.28,False,default,2.5,False,2,1.0,0.0,0.0,0.000127,0.0,1.0019315396165957e-10,,0,0,0.0,0.424416,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.303927,0.0,0.0,1.0,0.2993413588075321,0.2993413588075321,n/a,2026-05-04,2026-05-04,False,3.667143,,,,
GOOG,SHORT,0.29818103085348957,2.9818103085348957,0.0,1.7891,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.8007192164104543,2e-06,3e-06,14.089697029169102,26.394452775215946,78.402736,3,1,0.502018,0.200818,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.526559,0.635468,0.0,0.0,,,,,,,False,83.25,,,,
SHOP,SHORT,0.2926503386352631,2.9265033863526306,3.91,3.4563,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",4.1,POSITIVE,ema_rally,23018649.27,127.48,145.0,90.0,13.68,29.44,386310.0,266225.0,0.689,159695.0,260995.0,231845.0,91.9,0.733,0.0,0.76,1.0,1.2,0.33,0.62,False,default,2.5,False,1,1.0,0.0,0.0,2e-06,0.0,9.679534010971651e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.424126,0.0,0.0,1.0,0.2926503386352631,0.2926503386352631,n/a,2026-05-04,2026-05-04,False,104.428571,,,,
TEVA,SHORT,0.29046773385897795,2.9046773385897797,1.66,3.2303,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.4,POSITIVE,unknown,12757634.38,35.35,41.0,26.0,15.98,26.45,323524.0,169895.0,0.525,63391.0,127446.0,302582.0,40.6,0.376,0.0,0.0,1.0,0.0,0.27,0.39,True,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,150735.1431256161,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.396827,0.0,0.0,1.0,0.29046773385897795,0.29046773385897795,n/a,2026-05-04,2026-05-04,False,1.970646,,,,
CRWV,SHORT,0.2849864466827877,2.849864466827877,1.84,2.7169,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",3.7,POSITIVE,unknown,46173000.73,125.42,150.0,35.0,19.59,72.1,1010890.0,839192.0,0.83,622959.0,507417.0,719706.0,77.5,0.991,0.0,0.26,1.0,0.0,0.34,0.25,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,0.5092734932142144,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.903584,0.0,0.0,1.0,0.2849864466827877,0.2849864466827877,n/a,2026-05-04,2026-05-04,False,91.2,,,,
AMAT,SHORT,0.26298188529513955,2.6298188529513955,4.17,3.8059,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.2,NEGATIVE,ema_rally,-2844081.75,,490.0,240.0,25.2,38.68,164853.0,166305.0,1.009,98975.0,88242.0,143941.0,96.6,0.629,0.0,0.9,1.0,1.2,0.8,0.26,False,default,2.5,False,1,1.0,0.0,0.0,4e-06,0.0,780557.9431618879,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.665508,0.0,0.0,1.0,0.26298188529513955,0.26298188529513955,n/a,2026-05-04,2026-05-04,False,9.238095,,,,
SOFI,SHORT,0.2556551672205785,2.556551672205785,6.47,3.8593,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.2,POSITIVE,trend_continuation,6834338.01,16.21,20.0,15.0,23.46,7.41,2889524.0,1472888.0,0.51,1039549.0,889678.0,2433185.0,2.4,0.515,2.07,0.74,0.34,1.4,1.58,0.33,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,4e-05,0.0,107.01988114395566,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.595327,0.0,0.0,1.0,0.2556551672205785,0.2556551672205785,n/a,2026-05-04,2026-05-04,False,20.459215,,,,
LLY,SHORT,0.2538323783577686,2.5383237835776864,0.0,1.523,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.4314921382740972e-12,1e-06,0.0,1.0591187405464506e-10,30.864670466042355,5.826087,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.532349,0.58744,0.0,0.0,,,,,,,False,6.25,,,,
AAPL,SHORT,0.24151877656138415,2.4151877656138416,0.0,1.4491,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9897487630421689,0.0,0.0,13.253623412012999,6.660953210871334,5.422481,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.568465,0.569249,0.0,0.0,,,,,,,False,9.387597,,,,
CRM,SHORT,0.22391334001721452,2.239133400172145,0.0,1.3435,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.7080961488469688,5e-06,4e-06,8.345045035506479e-24,2.442791361932321e-24,1.52203,0,1,0.0,0.37078,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.216541,0.391769,0.0,0.0,,,,,,,False,1.782529,,,,
