ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
SKHY,LONG,0.24680143898950427,2.4680143898950426,0.0,1.4808,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.944666708107647,3e-06,1e-06,2570630.761960081,519879.48100628937,95.7,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,2e-06,0.0,0.896617,0.004964,0.0,0.0,,,,,,,False,,,,,
EWY,LONG,0.2451925744589766,2.451925744589766,0.0,1.4712,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.000737391421528456,5e-05,0.000437,2687.2286720281013,1822118.2085750645,11.751825,0,0,0.0,0.000781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-05,0.274981,0.295568,0.0,0.0,,,,,,,False,14.391598,,,,
GLD,LONG,0.2304320806760632,2.304320806760632,5.08,4.3762,price_validation_failed,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target",trend_aligned,8.5,NEGATIVE,unknown,-189445723.67,,550.0,350.0,48.22,5.68,2571823.0,1287973.0,0.501,659437.0,1384095.0,1816264.0,24.2,0.223,0.0,0.82,1.0,1.6,0.82,0.83,False,default,2.5,False,1,1.0,99.0,0.0,0.0,1276.0335482849337,0.0,2.059211,1,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.736743,0.0,0.0,0.0,1.0,0.2304320806760632,0.2304320806760632,n/a,2026-07-29,2026-07-29,False,,,,,
PWR,LONG,0.16276444091953773,1.6276444091953772,1.92,2.3498,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,700.0,540.0,24.75,3.77,14573.0,20236.0,1.389,15701.0,6032.0,13076.0,99.4,0.595,0.0,0.0,1.0,0.0,0.13,0.79,True,default,2.5,False,1,1.0,99.0,6e-06,0.0,492683.77600739436,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.481537,0.0,0.0,0.0,1.0,0.16276444091953773,0.16276444091953773,n/a,2026-07-29,2026-07-29,False,,,,,
XIFR,SHORT,0.676516373854376,6.765163738543761,5.78,6.2966,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target",trend_aligned,5.9,NEUTRAL,unknown,,,15.0,10.0,35.38,9.75,78713.0,92153.0,1.171,6303.0,45992.0,118571.0,3.3,0.379,0.0,0.3,1.0,1.6,1.89,1.0,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,0.000885,0.0,463596.94944692106,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000142,0.0,0.34179,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-07-29,2026-07-29,False,21.683673,,,,
AVTR,SHORT,0.5705742674261236,5.705742674261236,3.14,4.8949,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",5.5,NEUTRAL,bounce_and_fail,,,15.0,10.0,4.31,30.46,144537.0,7602.0,0.053,8745.0,130291.0,13103.0,4.5,0.368,0.0,0.0,1.0,1.0,0.14,1.0,True,default,2.5,False,2,1.0,0.0,0.0,8.6e-05,0.0,107044.94631610441,,0,0,0.0,0.10218,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.385284,0.0,0.0,1.0,0.5705742674261236,0.5705742674261236,n/a,2026-07-29,2026-07-29,False,192.389436,,,,
UTHR,SHORT,0.5065163738543761,5.065163738543761,5.33,5.3116,price_validation_failed,"confirmation_volume, ema_rally, momentum_aligned, not_extended, trend_aligned",room_to_target,5.9,NEUTRAL,ema_rally,,,700.0,470.0,33.41,10.43,6560.0,11925.0,1.818,14131.0,92.0,4262.0,79.1,0.427,1.78,0.69,0.0,1.2,1.3,0.36,False,default,2.5,False,1,1.0,0.0,0.0,3e-05,0.0,1.653697183341689e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.505954,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-29,2026-07-29,False,25.0,,,,
DNOW,SHORT,0.5065163738543761,5.065163738543761,5.22,5.3586,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.3,NEUTRAL,retest_and_confirm,,,14.0,12.5,4.95,6.3,57505.0,2026.0,0.035,46705.0,6014.0,6812.0,44.2,0.447,0.0,0.66,1.0,1.4,1.88,0.28,False,default,2.5,False,1,1.0,0.0,0.0,0.000135,0.0,1.5314226429596635e-61,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.44054,0.0,0.0,1.0,0.5065163738543761,0.5065163738543761,n/a,2026-07-29,2026-07-29,False,1111.333333,,,,
GE,SHORT,0.5023928251576321,5.02392825157632,4.39,5.309,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",7.4,NEUTRAL,ema_rally,,,410.0,290.0,16.93,17.29,95980.0,109306.0,1.139,70277.0,56422.0,78587.0,42.0,0.343,0.0,0.9,1.0,1.2,1.15,0.15,False,default,2.5,False,8,1.0,1.0785217543549494e-10,3e-06,1.6e-05,3.813732776833286e-05,117869.13465688452,10.703704,0,1,0.0,0.452792,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.485422,0.419448,0.0,0.0,1.0,0.5023928251576321,0.5023928251576321,n/a,2026-07-29,2026-07-29,False,6.675914,,,,
EWY,SHORT,0.458164025183834,4.58164025183834,8.07,6.0518,poor_rr (1.4:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.7,NEGATIVE,trend_continuation,-63364520.28,,220.0,120.0,52.56,16.79,463453.0,545332.0,1.177,478335.0,171630.0,358820.0,73.9,0.746,2.36,0.5,1.0,1.4,1.9,0.91,False,sustained_trend,5.0,False,3,1.0,0.000737391421528456,5e-05,0.000437,2687.2286720281013,1822118.2085750645,11.751825,0,0,0.0,0.000781,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,5e-05,0.274981,0.295568,0.0,0.0,1.0,0.458164025183834,0.458164025183834,n/a,2026-07-29,2026-07-29,False,14.391598,144.21,161.52,120.0,1.4
SIMO,SHORT,0.4546765143667026,4.5467651436670256,0.0,2.7281,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,99.0,0.000282,0.000311,0.03541024320801909,2.45077252522644e-10,20.388522,0,1,0.0,0.353116,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.020494,0.497143,0.0,0.0,,,,,,,False,18.638157,,,,
CRCL,SHORT,0.4282570453645134,4.282570453645135,6.07,5.1623,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.0,NEGATIVE,retest_and_confirm,-2654367.6,61.16,100.0,50.0,62.97,18.51,425139.0,311982.0,0.734,235577.0,157335.0,344209.0,97.9,0.992,1.65,0.82,0.65,1.4,1.55,0.0,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,5.1e-05,0.0,617372.8691509264,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.076538,0.0,0.0,1.0,0.4282570453645134,0.4282570453645134,n/a,2026-07-29,2026-07-29,False,2.689819,,,,
DELL,SHORT,0.4141187340462069,4.14118734046207,4.12,4.0266,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence","confirmation_volume, room_to_target, trend_aligned",3.6,POSITIVE,resistance_ema_confluence,6572787.36,369.69,450.0,100.0,21.74,72.95,285776.0,333894.0,1.168,155172.0,138532.0,325966.0,100.0,0.872,0.0,0.5,0.0,1.6,1.78,0.24,False,default,2.5,False,7,1.0,0.0,0.0,7.5e-05,0.0,217147.34030249398,,0,2,0.0,0.459546,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.050445,0.0,0.0,1.0,0.4141187340462069,0.4141187340462069,n/a,2026-07-29,2026-07-29,False,66.231808,,,,
MRVL,SHORT,0.37973324880554626,3.7973324880554626,7.41,5.3617,poor_rr (0.7:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.2,NEGATIVE,trend_continuation,-28797981.65,,250.0,150.0,53.0,8.2,730367.0,823565.0,1.128,480454.0,361408.0,712070.0,98.5,1.05,2.21,0.52,1.0,1.4,1.98,0.3,False,sustained_trend,5.0,False,3,1.0,0.0,0.0,2.1e-05,0.0,243041.91797423936,,0,3,0.0,0.542188,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.024643,0.0,0.0,1.0,0.37973324880554626,0.37973324880554626,n/a,2026-07-29,2026-07-29,False,9.871685,163.4,183.01,150.0,0.68
NEM,SHORT,0.321350381549918,3.2135038154991804,0.0,1.9281,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.08464548607466738,2e-05,1.3e-05,8.756776830230274e-54,5.172618905221807e-53,3.429444,0,1,0.0,0.208665,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1331,0.333703,0.0,0.0,,,,,,,False,1.737761,,,,
ECHO,SHORT,0.3203869578523698,3.2038695785236984,0.0,1.9223,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,1.8668880780163801,2.3e-05,1.2e-05,5.8433991617924325e-12,3.130021146206689e-12,46.692308,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.620005,0.646715,0.0,0.0,,,,,,,False,175.0,,,,
IBM,SHORT,0.3101211818028037,3.1012118180280366,0.0,1.8607,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.0007756699822396548,4.4e-05,1.6e-05,6.006664419399006e-05,0.12906400395641363,133.733538,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.338019,0.0,0.0,,,,,,,False,1.907105,,,,
COIN,SHORT,0.30370144699512713,3.0370144699512713,5.47,3.8395,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.4,POSITIVE,retest_and_confirm,12915493.0,159.9,200.0,125.0,24.93,21.92,568137.0,417894.0,0.736,298727.0,197155.0,490149.0,96.8,0.821,1.51,0.89,0.16,1.4,1.21,0.3,False,default,2.5,False,4,1.0,0.004248522241411097,1.8e-05,4.4e-05,1614.9826945880543,126709.36722785886,1.913514,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.233659,0.017171,0.0,0.0,1.0,0.30370144699512713,0.30370144699512713,n/a,2026-07-29,2026-07-29,False,1.833202,,,,
UAL,SHORT,0.29989170517246305,2.9989170517246304,4.31,4.4725,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.4,NEGATIVE,retest_and_confirm,-3725398.1,,120.0,20.0,0.49,83.25,146639.0,168961.0,1.152,68617.0,75923.0,171060.0,27.2,0.49,0.0,0.89,1.0,1.4,0.81,0.22,False,default,2.5,False,1,1.0,0.0,0.0,2.5e-05,0.0,1.25493469906503e-22,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.723703,0.0,0.0,1.0,0.29989170517246305,0.29989170517246305,n/a,2026-07-29,2026-07-29,False,5.811321,,,,
JCI,SHORT,0.2996652138748922,2.996652138748922,4.63,4.2273,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended","room_to_target, trend_aligned",6.7,NEUTRAL,unknown,,,155.0,120.0,11.17,13.93,58370.0,24907.0,0.427,31452.0,23761.0,28064.0,47.9,0.32,0.0,0.8,0.08,1.6,1.41,0.75,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,1.1552010804185453e-38,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.084812,0.0,0.0,1.0,0.2996652138748922,0.2996652138748922,n/a,2026-07-29,2026-07-29,False,,,,,
PLTR,SHORT,0.2967941775737172,2.967941775737172,5.27,3.705,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",3.2,POSITIVE,retest_and_confirm,5327530.31,123.05,150.0,100.0,21.95,18.7,1801969.0,1666213.0,0.925,855745.0,573742.0,2038695.0,100.0,0.7,1.58,0.86,0.0,1.4,1.3,0.13,False,sustained_trend,5.0,False,4,1.0,0.0,0.0,2.9e-05,0.0,0.006716151286800285,,0,0,0.0,0.004298,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.295956,0.0,0.0,1.0,0.2967941775737172,0.2967941775737172,n/a,2026-07-29,2026-07-29,False,15.498457,,,,
ZS,SHORT,0.2946261396044887,2.946261396044887,3.49,3.8001,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEUTRAL,trend_continuation,,,200.0,130.0,30.06,15.46,130557.0,97577.0,0.747,79901.0,30719.0,117514.0,55.6,0.603,0.0,0.57,1.0,1.4,0.32,0.21,False,default,2.5,False,1,0.7,0.0,0.0,1.4e-05,0.0,261604.95339351997,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.18483,0.0,0.0,1.0,0.2946261396044887,0.2946261396044887,n/a,2026-07-29,2026-07-29,False,5.333333,,,,
FSLR,SHORT,0.29211121589638983,2.9211121589638984,6.63,4.7696,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.6,NEGATIVE,trend_continuation,-19368610.11,,410.0,180.0,105.78,9.66,359929.0,204273.0,0.568,65306.0,80187.0,418709.0,97.7,0.778,2.48,0.67,0.32,1.4,1.5,0.26,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3.2e-05,0.0,5.3836629496140296e-12,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.339491,0.0,0.0,1.0,0.29211121589638983,0.29211121589638983,n/a,2026-07-29,2026-07-29,False,1.183422,,,,
V,SHORT,0.29149782574005934,2.9149782574005934,2.22,3.2235,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.5,POSITIVE,unknown,30134097.79,369.37,400.0,320.0,8.48,13.22,224707.0,239902.0,1.068,137672.0,86342.0,240595.0,32.5,0.226,0.0,0.33,1.0,0.0,0.41,0.48,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,1325189.4905788486,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.504649,0.0,0.0,1.0,0.29149782574005934,0.29149782574005934,n/a,2026-07-29,2026-07-29,False,141.444444,,,,
BE,SHORT,0.2911721975879586,2.911721975879586,0.0,1.747,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,2.24876283889889,4.7e-05,5.8e-05,67229.68739410855,9965.433175251696,7.4375,1,0,0.0,0.10979,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.47494,0.000158,0.0,0.0,,,,,,,False,13.030219,,,,
VLO,SHORT,0.29051772689246724,2.9051772689246724,4.76,3.9806,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,retest_and_confirm,,,320.0,280.0,6.2,7.08,67400.0,61872.0,0.918,31387.0,38770.0,59115.0,97.8,0.475,0.0,0.69,1.0,1.4,1.52,0.15,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,1.2801409347072378e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.334692,0.0,0.0,1.0,0.29051772689246724,0.29051772689246724,n/a,2026-07-29,2026-07-29,False,3.096774,,,,
W,SHORT,0.28823052708821195,2.8823052708821195,0.0,1.7294,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,0.000186,7e-05,24034.879646250385,2.052458776169891e-14,31.688304,0,0,0.580546,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.457852,0.750381,0.0,0.0,,,,,,,False,18.916667,,,,
HUBS,SHORT,0.28573025317710665,2.8573025317710665,2.73,3.3477,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.5,NEUTRAL,pullback_to_resistance,,,300.0,190.0,19.46,24.34,20653.0,18961.0,0.918,5489.0,10902.0,23223.0,89.3,0.901,0.0,0.04,0.88,1.4,0.1,0.3,False,default,2.5,False,1,1.0,0.0,0.0,2.1e-05,0.0,6.77038768026286e-39,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.28573025317710665,0.28573025317710665,n/a,2026-07-29,2026-07-29,False,3.831169,,,,
QCOM,SHORT,0.2848382720795769,2.848382720795769,0.0,1.709,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,39.45653088943543,1.9e-05,6e-06,607692.2092000695,30803.12412172964,2.697029,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.469388,0.087673,0.0,0.0,,,,,,,False,3.204545,,,,
RKLB,SHORT,0.2827859834521998,2.827859834521998,0.0,1.6967,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,7.1e-05,2.1e-05,10422.299071398595,0.21133562441356826,21.482013,1,0,0.0,0.01708,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.814106,0.03242,0.0,0.0,,,,,,,False,2.331518,,,,
SNOW,SHORT,0.27992459106173956,2.7992459106173957,0.0,1.6795,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.09002586638692663,1.3e-05,6e-06,11346.660741778473,252075.56888175,1.845467,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.084492,0.596964,0.0,0.0,,,,,,,False,3.666667,,,,
CRWV,SHORT,0.2737241986820811,2.737241986820811,7.56,4.7966,poor_rr (1.5:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,NEGATIVE,trend_continuation,-14843684.1,,100.0,50.0,64.42,17.79,1054379.0,827949.0,0.785,547907.0,390825.0,943596.0,95.5,1.175,2.15,0.46,1.0,1.4,1.98,0.57,False,sustained_trend,5.0,False,3,0.7,0.0,0.0,3.8e-05,0.0,9721.591801393413,,0,0,0.0,0.451991,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.00023,0.0,0.0,1.0,0.2737241986820811,0.2737241986820811,n/a,2026-07-29,2026-07-29,False,10.499046,60.82,68.12,50.0,1.48
ALNY,SHORT,0.26872615088674556,2.6872615088674556,4.37,3.7546,price_validation_failed,"ema_rally, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",5.5,NEUTRAL,ema_rally,,,420.0,250.0,46.54,12.78,20199.0,10700.0,0.53,3668.0,5870.0,21361.0,94.2,0.548,1.76,0.92,0.0,1.2,0.28,0.21,False,default,2.5,False,1,1.0,0.0,0.0,1.8e-05,0.0,7.287760510771186e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.817864,0.0,0.0,1.0,0.26872615088674556,0.26872615088674556,n/a,2026-07-29,2026-07-29,False,,,,,
CVNA,SHORT,0.2622182401080656,2.6221824010806563,5.63,3.8801,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned,4.4,POSITIVE,trend_continuation,1806731.5,66.17,120.0,13.0,80.94,80.4,587227.0,527136.0,0.898,344071.0,159719.0,610573.0,68.8,0.824,1.56,0.93,0.3,1.4,0.6,0.85,False,default,2.5,False,1,0.7,0.0,0.0,1e-05,0.0,382418.4581340254,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.457614,0.0,0.0,1.0,0.2622182401080656,0.2622182401080656,n/a,2026-07-29,2026-07-29,False,3.460377,,,,
CIEN,SHORT,0.25581905012326633,2.558190501232663,0.0,1.5349,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1.8e-05,1.1e-05,32147.045537190414,1.4418988769950207e-09,162.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.65474,0.099705,0.0,0.0,,,,,,,False,1.713415,,,,
VRT,SHORT,0.2532869718398226,2.532869718398226,0.0,1.5197,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.977780357704132,4.3e-05,1.4e-05,708546.5507115441,716506.813258118,4.880888,0,0,0.048067,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,8e-06,0.0,0.618133,0.028067,0.0,0.0,,,,,,,False,2.644991,,,,
TSLA,SHORT,0.24997201497647764,2.4997201497647765,0.0,1.4998,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-06,0.0,612272.5829932127,704.9430302725325,8.671296,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.461771,0.517932,0.0,0.0,,,,,,,False,3.310458,,,,
MSFT,SHORT,0.24769529712419974,2.4769529712419973,6.52,4.3545,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, room_to_target, trend_aligned",none,5.8,NEGATIVE,unknown,-106336383.19,,500.0,350.0,28.03,10.38,2833955.0,1293861.0,0.457,1186767.0,648272.0,2292777.0,96.0,0.448,1.52,0.97,1.0,1.6,0.9,0.52,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,53939.515757869565,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.331159,0.0,0.0,1.0,0.24769529712419974,0.24769529712419974,n/a,2026-07-29,2026-07-29,False,13.097959,,,,
CAT,SHORT,0.24364346587072666,2.4364346587072667,7.54,4.7202,poor_rr (1.9:1),"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,6.2,NEGATIVE,trend_continuation,-40462429.49,,1000.0,600.0,27.76,23.34,130631.0,138422.0,1.06,100351.0,62165.0,106537.0,98.1,0.543,1.97,0.46,1.0,1.4,1.9,0.8,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,3e-06,0.0,1140421.2805548513,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.071691,0.0,0.0,1.0,0.24364346587072666,0.24364346587072666,n/a,2026-07-29,2026-07-29,False,10.52459,782.71,876.64,600.0,1.95
XSD,SHORT,0.20590172844006407,2.0590172844006407,7.32,4.1455,poor_rr (1.7:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,NEUTRAL,trend_continuation,,,500.0,360.0,11.26,19.89,1328.0,999.0,0.752,1046.0,611.0,670.0,74.7,0.532,2.23,0.51,1.0,1.4,1.99,0.19,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,1.8235268702186083e-44,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.465049,0.0,0.0,1.0,0.20590172844006407,0.20590172844006407,n/a,2026-07-29,2026-07-29,False,,449.41,503.34,360.0,1.66
REGN,SHORT,0.15660289618563022,1.5660289618563024,3.05,2.638,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.7,NEUTRAL,bounce_and_fail,,,1000.0,600.0,43.8,13.72,22588.0,17707.0,0.784,10053.0,5059.0,25183.0,83.0,0.401,0.0,0.28,1.0,1.0,0.22,0.54,False,default,2.5,False,1,1.0,0.0,0.0,5e-06,0.0,4.3768163331474604e-40,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.697469,0.0,0.0,1.0,0.15660289618563022,0.15660289618563022,n/a,2026-07-29,2026-07-29,False,,,,,
SKHY,SHORT,0.14960589383077377,1.4960589383077378,0.0,0.8976,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,4.944666708107647,3e-06,1e-06,2570630.761960081,519879.48100628937,95.7,0,0,0.0,0.0,4,4,2,2,4,4,2,2,4,4,4,4,4,4,4,4,2e-06,0.0,0.896617,0.004964,0.0,0.0,,,,,,,False,,,,,
