ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
HTZ,SHORT,0.5646447070503606,5.646447070503607,4.73,5.0822,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned,4.2,POSITIVE,retest_and_confirm,97955.66,6.33,9.0,5.0,42.25,20.97,374356.0,652311.0,1.742,350596.0,257324.0,418747.0,84.6,1.117,0.0,0.81,0.67,1.4,0.85,1.0,False,default,2.5,False,3,1.0,0.0,0.0,0.002027,0.0,1.4737806843569222e-05,,0,0,0.0,0.408478,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.015557,0.0,0.0,1.0,0.5646447070503606,0.5646447070503606,n/a,2026-04-30,2026-04-30,False,7.349799,,,,
NVT,SHORT,0.5219506098858078,5.219506098858078,2.11,4.3428,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.5,NEUTRAL,unknown,,,150.0,125.0,5.36,12.2,39772.0,7660.0,0.193,20113.0,21546.0,5773.0,97.8,0.594,0.0,0.33,1.0,0.0,0.55,0.22,False,default,2.5,False,1,0.7,0.0,0.0,2.7e-05,0.0,522674.799667842,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.0,0.501635,0.0,0.0,1.0,0.5219506098858078,0.5219506098858078,n/a,2026-04-30,2026-04-30,False,38.619048,,,,
ALGN,SHORT,0.5114994530821066,5.1149945308210665,5.13,5.5765,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned,7.4,NEUTRAL,trend_continuation,,,200.0,130.0,14.4,25.64,15342.0,19041.0,1.241,8783.0,8026.0,17574.0,44.1,0.42,0.0,0.68,1.0,1.4,1.41,0.65,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,6.9e-05,0.0,1.2110155710340804e-28,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.557107,0.0,0.0,1.0,0.5114994530821066,0.5114994530821066,n/a,2026-04-30,2026-04-30,False,5.690476,,,,
AXSM,SHORT,0.5008671553839041,5.008671553839042,2.56,4.2323,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.8,NEUTRAL,unknown,,,220.0,175.0,6.46,15.32,15810.0,12465.0,0.788,12351.0,5733.0,10191.0,81.8,0.466,0.0,0.0,1.0,0.0,0.56,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.0001,0.0,1.7180625621167295e-15,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.190368,0.0,0.0,1.0,0.5008671553839041,0.5008671553839041,n/a,2026-04-30,2026-04-30,False,3.472222,,,,
IP,SHORT,0.47328479948517255,4.732847994851726,7.66,5.4644,poor_rr (0.2:1),"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none,4.0,NEUTRAL,flag_breakdown,,,37.5,30.0,22.09,2.33,41260.0,45462.0,1.102,23130.0,22825.0,40767.0,83.5,0.458,2.2,0.49,1.0,1.6,1.47,0.89,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-05,0.0,2.716326957432931e-31,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.412671,0.0,0.0,1.0,0.47328479948517255,0.47328479948517255,n/a,2026-04-30,2026-04-30,False,36.372263,30.72,34.4,30.0,0.19
DG,SHORT,0.4690997569178904,4.690997569178904,6.92,5.7215,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.5,NEUTRAL,trend_continuation,,,145.0,110.0,25.11,5.09,45343.0,50194.0,1.107,23288.0,33479.0,38770.0,70.7,0.4,2.29,0.75,1.0,1.4,1.34,0.13,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,8.2e-05,0.0,1.7767613527179445e-29,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.385257,0.0,0.0,1.0,0.4690997569178904,0.4690997569178904,n/a,2026-04-30,2026-04-30,False,4.862237,,,,
LYV,SHORT,0.4582724034281919,4.582724034281919,3.54,4.4934,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.7,NEUTRAL,ema_rally,,,180.0,120.0,14.78,23.48,76627.0,76100.0,0.993,17199.0,32261.0,103267.0,80.7,0.394,0.0,0.96,1.0,1.2,0.38,0.0,False,default,2.5,False,2,1.0,0.0,0.0,5.3e-05,0.0,8.858867065539425e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.340602,0.0,0.0,1.0,0.4582724034281919,0.4582724034281919,n/a,2026-04-30,2026-04-30,False,351.886905,,,,
AMZN,SHORT,0.44088695076063045,4.408869507606305,0.0,2.6453,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,21,1.0,4.493955529947168,6e-06,1e-06,40486.8151373137,22522.92822409709,22.564281,1,2,0.902613,0.777988,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.510086,0.488586,0.0,0.0,,,,,,,False,32.776798,,,,
VAL,SHORT,0.4320056385882265,4.320056385882265,3.21,4.283,price_validation_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned",5.8,NEUTRAL,unknown,,,120.0,75.0,17.05,26.84,30090.0,20084.0,0.667,9528.0,13178.0,27468.0,84.3,0.575,0.0,0.39,1.0,1.2,0.28,0.35,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,7.771340783620105e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.495955,0.0,0.0,1.0,0.4320056385882265,0.4320056385882265,n/a,2026-04-30,2026-04-30,False,2.267574,,,,
URA,SHORT,0.4190757954555838,4.190757954555838,3.52,4.9714,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",9.1,NEGATIVE,ema_rally,-512295.96,56.08,60.0,50.0,6.95,10.87,183849.0,124779.0,0.679,29768.0,107461.0,171399.0,45.0,0.543,0.0,0.62,1.0,1.2,0.56,0.14,False,default,2.5,False,1,1.0,0.0,0.0,0.000331,0.0,1.6366474147780199e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.148329,0.0,0.0,1.0,0.4190757954555838,0.4190757954555838,n/a,2026-04-30,2026-04-30,False,18.164502,,,,
SPY,SHORT,0.4181699126984127,4.181699126984127,1.22,4.1968,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",8.7,NEGATIVE,unknown,-5485379356.61,,800.0,600.0,11.22,16.58,5654227.0,12630339.0,2.234,9424101.0,3727769.0,5132696.0,49.7,0.146,0.0,0.0,1.0,0.0,0.02,0.2,True,default,2.5,False,3,1.0,0.3109707056395243,0.0,0.0,1285130.3865617614,2066320.6585952153,62.745562,0,0,0.0,0.486601,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.302169,0.326576,0.0,0.0,1.0,0.4181699126984127,0.4181699126984127,n/a,2026-04-30,2026-04-30,False,43.103175,,,,
XLI,SHORT,0.375,3.75,3.36,4.423,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.7,NEGATIVE,trend_continuation,-1266642.64,,180.0,145.0,3.2,16.87,107396.0,510401.0,4.753,223933.0,284215.0,109649.0,82.2,0.217,0.0,0.55,1.0,1.4,0.02,0.39,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,1326.359176577084,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.404472,0.0,0.0,1.0,0.375,0.375,n/a,2026-04-30,2026-04-30,False,4.193333,,,,
IWM,SHORT,0.37328154954744863,3.7328154954744863,1.56,4.1144,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.9,NEGATIVE,unknown,-135645169.24,,280.0,250.0,0.73,10.06,2589485.0,7407236.0,2.861,3242911.0,2365009.0,4388801.0,43.2,0.213,0.0,0.27,1.0,0.0,0.07,0.22,False,default,2.5,False,3,1.0,0.0,0.0,3.8e-05,0.0,848382.8323141383,,0,0,0.0,0.606694,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.326743,0.0,0.0,1.0,0.37328154954744863,0.37328154954744863,n/a,2026-04-30,2026-04-30,False,4.247844,,,,
AR,SHORT,0.35445149195275466,3.5445149195275465,3.93,4.2513,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.5,NEUTRAL,ema_rally,,,40.0,31.0,1.66,21.21,86308.0,157901.0,1.83,142922.0,48509.0,52778.0,15.7,0.369,0.0,0.8,1.0,1.2,0.53,0.4,False,default,2.5,False,2,1.0,99.0,2.7e-05,4.3e-05,0.0007008772821032558,9.370241214834477e-29,29500.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.032448,0.255527,0.0,0.0,1.0,0.35445149195275466,0.35445149195275466,n/a,2026-04-30,2026-04-30,False,3.135731,,,,
SEDG,SHORT,0.35304904658585234,3.5304904658585237,4.42,3.9912,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.5,NEUTRAL,ema_rally,,,70.0,20.0,63.23,53.36,107593.0,82453.0,0.766,58828.0,42462.0,88756.0,88.9,1.092,0.0,0.95,0.99,1.2,1.27,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.000386,0.0,4.762076217762375e-19,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.79026,0.0,0.0,1.0,0.35304904658585234,0.35304904658585234,n/a,2026-04-30,2026-04-30,False,4.228448,,,,
APLD,SHORT,0.34809814049511906,3.4809814049511907,4.06,3.8185,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",4.3,POSITIVE,pullback_to_resistance,4936314.37,34.41,40.0,30.0,16.31,12.77,558320.0,286385.0,0.513,304332.0,165250.0,375123.0,17.4,1.001,0.0,0.51,1.0,1.4,1.03,0.11,False,default,2.5,False,3,1.0,0.0,0.0,0.000202,0.0,6.580407588882273e-06,,0,0,0.0,0.574111,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.384275,0.0,0.0,1.0,0.34809814049511906,0.34809814049511906,n/a,2026-04-30,2026-04-30,False,3.173182,,,,
INTC,SHORT,0.33531206195005653,3.353120619500565,2.72,3.2526,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",3.8,POSITIVE,bounce_and_fail,1164301.82,92.89,100.0,35.0,7.77,62.28,2791003.0,2889599.0,1.035,1599378.0,1471559.0,2609665.0,92.3,0.744,0.0,0.0,1.0,1.0,0.36,0.36,True,default,2.5,False,3,1.0,0.0,0.0,4e-06,0.0,377377.74275166873,,0,0,0.0,0.293464,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.572654,0.0,0.0,1.0,0.33531206195005653,0.33531206195005653,n/a,2026-04-30,2026-04-30,False,11.834149,,,,
MRVL,SHORT,0.32494467217649814,3.2494467217649814,0.0,1.9497,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,0.15479570301996337,5.3e-05,1e-05,0.0016984187594958605,0.0329160059296379,133.350863,6,1,0.36562,0.336907,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.669775,0.192819,0.0,0.0,,,,,,,False,25.596639,,,,
ON,SHORT,0.32394446316785086,3.2394446316785084,1.3,2.9497,price_validation_failed,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned",4.7,NEUTRAL,unknown,,,105.0,50.0,4.31,50.33,119590.0,87818.0,0.734,80319.0,52539.0,74550.0,95.5,0.697,0.0,0.0,1.0,0.0,0.22,0.08,True,default,2.5,False,1,1.0,0.0,0.0,1.3e-05,0.0,18218.848851773193,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.456437,0.0,0.0,1.0,0.32394446316785086,0.32394446316785086,n/a,2026-04-30,2026-04-30,False,3.589744,,,,
GOOG,SHORT,0.30147200148947695,3.0147200148947695,0.0,1.8088,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.8007192164104542,2e-06,3e-06,1027057.8476451257,1924003.745500187,78.402736,3,1,0.502018,0.200818,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,1e-06,0.526559,0.635468,0.0,0.0,,,,,,,False,83.25,,,,
CRDO,SHORT,0.29007300047776485,2.9007300047776488,3.87,3.7314,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.6,NEUTRAL,bounce_and_fail,,,200.0,100.0,14.49,42.76,118204.0,90993.0,0.77,86662.0,50577.0,71958.0,66.1,0.927,0.0,0.44,1.0,1.0,1.42,0.0,False,default,2.5,False,3,1.0,99.0,8e-06,4.7e-05,152355.74652656188,5.927035559282547e-05,1.539295,0,0,0.0,0.041926,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.037393,0.603376,0.0,0.0,1.0,0.29007300047776485,0.29007300047776485,n/a,2026-04-30,2026-04-30,False,2.403081,,,,
CIEN,SHORT,0.2794629585794466,2.794629585794466,0.0,1.6768,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.6e-05,1.1e-05,5.5705519176978226e-14,5.094097604654012e-19,22.028571,1,0,0.464773,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.613022,0.444494,0.0,0.0,,,,,,,False,8.272727,,,,
CRWV,SHORT,0.27738149096712994,2.7738149096712994,3.91,3.7999,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.2,NEGATIVE,trend_continuation,-9008135.27,,150.0,35.0,31.41,69.34,1069173.0,939086.0,0.878,801503.0,496517.0,710239.0,85.3,1.023,0.0,0.65,1.0,1.4,0.76,0.1,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,37123.10752463008,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.903584,0.0,0.0,1.0,0.27738149096712994,0.27738149096712994,n/a,2026-04-30,2026-04-30,False,91.2,,,,
XLE,SHORT,0.272039296,2.72039296,1.68,2.9442,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.4,POSITIVE,unknown,9354126.14,59.51,60.0,45.0,0.83,24.38,1844889.0,3005624.0,1.629,613666.0,1627357.0,2609490.0,73.3,0.266,0.0,0.44,1.0,0.0,0.14,0.09,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,7.239233734408465e-06,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.483158,0.0,0.0,1.0,0.272039296,0.272039296,n/a,2026-04-30,2026-04-30,False,1.485872,,,,
LITE,SHORT,0.2657392046840452,2.657392046840452,1.88,3.0327,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",5.7,NEUTRAL,unknown,,,1000.0,800.0,9.05,12.76,81636.0,105035.0,1.287,80984.0,43848.0,61839.0,69.2,1.043,0.0,0.56,1.0,0.0,0.06,0.26,False,default,2.5,False,2,1.0,4.970318921850367e-07,9e-06,1.5e-05,7.224397084578288e-05,145.35077523533974,55.25,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001432,0.008468,0.0,0.0,1.0,0.2657392046840452,0.2657392046840452,n/a,2026-04-30,2026-04-30,False,35.75,,,,
CCJ,SHORT,0.2652554589685009,2.6525545896850087,0.0,1.5915,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,0.0843117872986025,2.1e-05,1e-05,1.0373509192524637e-20,2.460749445575229e-19,2526.189815,0,0,0.000126,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007612,0.53211,0.0,0.0,,,,,,,False,9.015152,,,,
MA,SHORT,0.249988831320507,2.49988831320507,6.69,4.2369,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none,4.9,NEUTRAL,resistance_ema_confluence,,,550.0,500.0,8.93,0.97,67187.0,70853.0,1.055,43663.0,33892.0,60485.0,46.1,0.236,1.52,0.94,0.57,1.6,1.52,0.54,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,2e-06,0.0,30117.474276209996,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.480924,0.0,0.0,1.0,0.249988831320507,0.249988831320507,n/a,2026-04-30,2026-04-30,False,4.13253,,,,
AAPL,SHORT,0.23850054691789335,2.3850054691789335,1.7,2.6025,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.5,POSITIVE,unknown,983602604.52,274.39,300.0,250.0,9.35,8.87,2651097.0,1939618.0,0.732,1191250.0,1284285.0,2115180.0,74.2,0.277,0.0,0.45,1.0,0.0,0.03,0.22,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,485545.16494282853,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.569249,0.0,0.0,1.0,0.23850054691789335,0.23850054691789335,n/a,2026-04-30,2026-04-30,False,9.387597,,,,
TXN,SHORT,0.2193990569126128,2.193990569126128,1.82,2.723,price_validation_failed,"momentum_aligned, room_to_target","confirmation_volume, continuation_pattern, not_extended, trend_aligned",5.4,POSITIVE,unknown,4120909.85,280.11,300.0,180.0,7.1,35.74,135550.0,123837.0,0.914,99529.0,91651.0,68207.0,51.1,0.352,0.0,0.0,1.0,0.0,0.65,0.16,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,583851.1829518394,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.320875,0.0,0.0,1.0,0.2193990569126128,0.2193990569126128,n/a,2026-04-30,2026-04-30,False,1.521243,,,,
RIOT,SHORT,0.1922405402449622,1.922405402449622,4.83,3.3302,price_validation_failed,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned",4.6,POSITIVE,resistance_ema_confluence,3252145.95,17.11,20.0,10.0,16.86,41.57,530875.0,316708.0,0.597,394535.0,208256.0,244792.0,61.1,0.894,0.0,0.89,1.0,1.6,1.04,0.3,False,default,2.5,False,1,1.0,0.0,0.0,0.00016,0.0,0.000130884959963018,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.238926,0.0,0.0,1.0,0.1922405402449622,0.1922405402449622,n/a,2026-04-30,2026-04-30,False,1.468522,,,,
NOW,SHORT,0.17771442297631482,1.7771442297631481,5.94,3.8706,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.0,NEGATIVE,trend_continuation,-14021137.53,,100.0,80.0,13.39,9.29,678175.0,521699.0,0.769,387732.0,258413.0,553729.0,84.2,0.54,2.13,0.77,0.29,1.4,1.28,0.06,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,3e-06,0.0,1.222188647832268e-13,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774521,0.0,0.0,1.0,0.17771442297631482,0.17771442297631482,n/a,2026-04-30,2026-04-30,False,1.258303,,,,
CMG,SHORT,0.17373970157762278,1.7373970157762277,6.77,4.5597,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,8.3,NEGATIVE,trend_continuation,-5988573.23,,40.0,27.5,18.31,18.66,457384.0,410605.0,0.898,211124.0,267402.0,389463.0,55.9,0.396,1.6,0.95,1.0,1.4,0.97,0.85,False,sustained_trend,5.0,False,2,1.0,1.0734368430883958e-16,6e-06,1.3e-05,7.643684924706014e-21,7.120758872701157e-05,10.886548,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.028503,0.633325,0.0,0.0,1.0,0.17373970157762278,0.17373970157762278,n/a,2026-04-30,2026-04-30,False,1.52568,,,,
EL,LONG,0.34671865174532157,3.4671865174532157,4.66,4.4316,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.5,NEUTRAL,retest_and_confirm,,,105.0,75.0,35.66,3.1,107243.0,91624.0,0.854,35780.0,68246.0,147033.0,65.8,0.148,0.0,0.91,1.0,1.4,1.19,0.15,False,default,2.5,False,2,0.7,99.0,4.4e-05,0.0,3.9735745849218994e-11,0.0,8.16675,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.297568,0.0,0.0,0.0,1.0,0.34671865174532157,0.34671865174532157,n/a,2026-04-27,2026-04-27,,,,,,
FN,SHORT,0.5407801446736007,5.407801446736007,3.95,4.9289,watchlist_reeval_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.2,NEUTRAL,ema_rally,,,760.0,610.0,11.64,10.39,4282.0,8373.0,1.955,5615.0,2952.0,4088.0,97.8,1.039,0.0,0.72,1.0,1.2,0.98,0.05,False,default,2.5,False,4,1.0,99.0,7.7e-05,0.000219,0.01845800610241441,2.374629305824226e-15,12.911932,0,0,0.0,0.292166,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247044,0.471274,0.0,0.0,1.0,0.5407801446736007,0.5407801446736007,n/a,2026-04-27,2026-04-27,,51.613636,,,,
SMH,LONG,0.4013472326502937,4.013472326502937,6.4,4.9067,watchlist_reeval_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",4.9,NEGATIVE,trend_continuation,-11524793.58,,520.0,400.0,2.83,20.9,463795.0,1018434.0,2.196,577676.0,473317.0,431236.0,80.1,0.403,2.67,0.36,0.0,1.4,1.67,0.3,False,sustained_trend,5.0,False,4,1.0,99.0,3.5e-05,0.0,141.07791200819906,0.0,72.211119,3,0,0.731855,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.40082,0.0,0.0,0.0,1.0,0.4013472326502937,0.4013472326502937,n/a,2026-04-27,2026-04-27,,,,,,
RIO,LONG,0.265776670319205,2.65776670319205,5.85,4.4839,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target",7.0,NEUTRAL,retest_and_confirm,,,115.0,90.0,14.36,10.5,83465.0,81347.0,0.975,31915.0,64391.0,68506.0,66.0,0.326,1.67,0.5,0.0,1.4,1.96,0.32,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,210348.21507328618,0.0,2.529086,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.477067,0.0,0.0,0.0,1.0,0.265776670319205,0.265776670319205,n/a,2026-04-27,2026-04-27,,,,,,
ELTX,SHORT,0.6557851673678209,6.557851673678209,5.01,5.6019,watchlist_reeval_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.1,NEUTRAL,trend_continuation,,,12.5,2.5,19.33,76.13,9319.0,6916.0,0.742,4164.0,3771.0,8300.0,82.5,2.13,0.0,0.65,1.0,1.4,1.71,0.24,False,default,2.5,False,1,0.7,0.0,0.0,0.007022,0.0,1369476.289091256,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.003507,0.0,0.55064,0.0,0.0,1.0,0.6557851673678209,0.6557851673678209,n/a,2026-04-27,2026-04-27,,400.0,,,,
RCL,LONG,0.49144472351943985,4.914447235194398,4.78,5.0512,watchlist_reeval_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.8,NEUTRAL,pullback_to_support,,,290.0,250.0,10.11,5.08,57610.0,70243.0,1.219,41028.0,51752.0,35073.0,76.6,0.499,0.0,0.83,1.0,1.4,0.84,0.71,False,default,2.5,False,1,1.0,99.0,4.6e-05,0.0,2481085.202472606,0.0,9.443396,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7e-06,0.0,0.209031,0.0,0.0,0.0,1.0,0.49144472351943985,0.49144472351943985,n/a,2026-04-27,2026-04-27,,23.977636,,,,
FXI,LONG,0.3788041400007254,3.7880414000072538,4.81,4.957,watchlist_reeval_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.1,NEGATIVE,retest_and_confirm,-29747371.49,,40.0,36.0,8.89,2.0,2004677.0,2219820.0,1.107,880070.0,1832229.0,1512198.0,28.0,0.223,0.0,0.87,1.0,1.4,1.54,0.0,False,default,2.5,False,1,1.0,99.0,0.000251,0.0,0.0030106653465673946,0.0,4.633136,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.448939,0.0,0.0,0.0,1.0,0.3788041400007254,0.3788041400007254,n/a,2026-04-27,2026-04-27,,,,,,
