ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
PDD,LONG,0.32973845042663325,3.2973845042663323,3.44,4.2207,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.7,NEGATIVE,trend_continuation,-11501915.57,84.79,90.0,80.0,6.14,5.65,634659.0,469473.0,0.74,208055.0,269435.0,626642.0,67.0,0.407,0.0,0.5,1.0,1.4,0.12,0.42,False,default,2.5,False,1,1.0,99.0,2.5e-05,0.0,0.01079805712774274,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.32973845042663325,0.32973845042663325,n/a,2026-08-13,2026-08-13,False,,,,,
ADBE,LONG,0.32925423136039,3.2925423136039003,0.0,1.9755,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.04214953294353295,2e-05,9.1e-05,0.0048928141210317355,0.11608228559938161,1.8774,0,1,0.325955,0.145067,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.182471,0.121385,0.0,0.0,,,,,,,False,34.334119,,,,
IREN,LONG,0.3278812813395965,3.278812813395965,0.0,1.9673,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,4.2e-05,0.001109,359828.15478063986,1.8914493428108427e-06,1.569347,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
IBM,LONG,0.32688293057159273,3.2688293057159274,4.1,3.9444,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",5.4,POSITIVE,trend_continuation,44533099.57,236.93,300.0,200.0,26.62,15.59,433650.0,321377.0,0.741,224392.0,188410.0,342225.0,29.1,0.346,0.0,0.91,0.75,1.4,1.04,0.0,False,default,2.5,False,6,1.0,6.313781933226702e-17,2.8e-05,9e-06,1.0585610285891006e-22,1.676587883117014e-06,4.516141,1,0,1.6e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.384863,0.732175,0.0,0.0,1.0,0.32688293057159273,0.32688293057159273,n/a,2026-08-13,2026-08-13,False,2.000382,,,,
TQQQ,LONG,0.32288900597822723,3.2288900597822723,6.04,4.1664,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, trend_aligned","confirmation_volume, room_to_target",3.7,POSITIVE,pullback_to_support,50767672.61,77.58,80.0,60.0,3.12,22.66,843568.0,666381.0,0.79,568266.0,240083.0,701600.0,20.9,0.555,1.75,0.69,0.11,1.4,1.93,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,0.0,0.0,0.00011449163065929758,0.0,25.929204,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.326423,0.0,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-08-13,2026-08-13,False,,,,,
SE,LONG,0.3220908754558838,3.2209087545588377,6.28,5.0745,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,7.9,NEGATIVE,trend_continuation,-3371323.27,,135.0,100.0,8.94,19.31,160123.0,120798.0,0.754,78250.0,83970.0,118701.0,15.0,0.427,2.41,0.58,0.42,1.4,1.2,0.27,False,sustained_trend,5.0,False,1,1.0,99.0,8e-06,0.0,389256.01097320084,0.0,3.343949,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.447862,0.0,0.0,0.0,1.0,0.3220908754558838,0.3220908754558838,n/a,2026-08-13,2026-08-13,False,,,,,
MCD,LONG,0.3218351278992307,3.2183512789923068,0.0,1.931,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.1357202424163629e-26,7e-06,8e-06,7.824487453712856e-41,6.889449673861096e-15,1.381388,0,0,0.424534,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.395429,0.456415,0.0,0.0,,,,,,,False,3.07085,,,,
VST,LONG,0.3200142691049216,3.2001426910492157,4.98,4.5141,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.1,NEGATIVE,pullback_to_support,-21529847.52,,165.0,110.0,12.12,25.25,292017.0,250728.0,0.859,125496.0,188804.0,228445.0,1.1,0.434,0.0,0.88,1.0,1.4,1.7,0.0,False,default,2.5,False,2,1.0,99.0,5.3e-05,2.5e-05,414.1552003361672,1.0053323744350406e-05,4.658642,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.189231,0.018669,0.0,0.0,1.0,0.3200142691049216,0.3200142691049216,n/a,2026-08-13,2026-08-13,False,4.248636,,,,
TEAM,LONG,0.3153192512071587,3.153192512071587,6.55,4.3016,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",3.8,NEUTRAL,trend_continuation,,,165.0,130.0,1.07,20.37,106069.0,79395.0,0.749,49286.0,59420.0,76758.0,10.2,0.586,2.95,0.04,0.0,1.4,2.0,0.16,False,sustained_trend,5.0,False,1,1.0,99.0,1.2e-05,0.0,54.908184636167604,0.0,310.5,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.560047,0.0,0.0,0.0,1.0,0.3153192512071587,0.3153192512071587,n/a,2026-08-13,2026-08-13,False,,,,,
CRCL,LONG,0.3121058056072741,3.121058056072741,0.0,1.8726,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,3.9e-05,4.4e-05,3.113851541664365e-06,6.528017729669186e-13,3.740974,1,1,0.474828,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.007829,0.076538,0.0,0.0,,,,,,,False,2.689819,,,,
RKLB,LONG,0.3115677994939738,3.115677994939738,4.26,3.6358,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",4.0,POSITIVE,trend_continuation,14159910.91,80.92,100.0,60.0,23.74,25.76,709932.0,489011.0,0.689,352007.0,176595.0,670341.0,1.4,0.791,0.0,0.72,1.0,1.4,0.94,0.2,False,default,2.5,False,4,1.0,0.6788479124893241,4.5e-05,1.4e-05,2.0370457929267388e-05,9.002218709593988e-05,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,1.0,0.3115677994939738,0.3115677994939738,n/a,2026-08-13,2026-08-13,False,1.025868,,,,
MSTR,LONG,0.3057475226673666,3.057475226673666,3.89,3.1957,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.5,POSITIVE,ema_pullback,42249959.09,96.93,100.0,50.0,3.32,48.34,1583454.0,1240399.0,0.783,940423.0,556080.0,1327350.0,8.2,0.662,0.0,0.97,1.0,1.2,0.45,0.27,False,default,2.5,False,3,1.0,99.0,0.00016,0.0,56.65011883150959,0.0,8.75597,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.3057475226673666,0.3057475226673666,n/a,2026-08-13,2026-08-13,False,,,,,
CORZ,LONG,0.2915721170697286,2.9157211706972856,1.99,3.0149,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.8,POSITIVE,unknown,1750962.17,19.88,30.0,19.0,51.29,4.19,1070971.0,560525.0,0.523,403432.0,623348.0,604716.0,0.9,0.724,0.0,0.65,0.93,0.0,0.36,0.06,False,default,2.5,False,1,1.0,99.0,0.000163,0.0,5.550280185079093e-07,0.0,1.026278,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.116432,0.0,0.0,0.0,1.0,0.2915721170697286,0.2915721170697286,n/a,2026-08-13,2026-08-13,False,,,,,
HUT,LONG,0.2910549839097512,2.910549839097512,1.76,3.3433,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.8,NEGATIVE,unknown,-2227046.66,83.96,150.0,75.0,78.69,10.66,206849.0,100359.0,0.485,110660.0,94971.0,101577.0,9.5,0.923,0.0,0.52,0.88,0.0,0.06,0.31,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,1.9902275786676952e-07,0.0,2.907534,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.000434,0.0,0.0,0.0,1.0,0.2910549839097512,0.2910549839097512,n/a,2026-08-13,2026-08-13,False,,,,,
W,LONG,0.28260967776765056,2.8260967776765056,0.0,1.6957,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,4.3933159559800945,2.3e-05,0.000129,6.651138405459748e-05,7.569610827109248e-06,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,,,,,,,False,3.226131,,,,
DELL,LONG,0.2755639560324429,2.755639560324429,0.0,1.6534,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,4e-06,338878.0234866906,0.00011764156888952537,25.0,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.839001,0.253174,0.0,0.0,,,,,,,False,2.182432,,,,
WDC,LONG,0.2747567824856031,2.7475678248560307,4.81,3.6368,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",4.1,POSITIVE,pullback_to_support,4268828.13,485.55,600.0,90.0,23.63,81.45,206564.0,286114.0,1.385,163448.0,98575.0,230655.0,13.1,0.754,0.0,0.91,0.63,1.4,1.57,0.3,False,default,2.5,False,3,0.7,99.0,1e-05,0.0,0.009810478748094485,0.0,4.131083,0,0,0.50353,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258208,0.0,0.0,0.0,1.0,0.2747567824856031,0.2747567824856031,n/a,2026-08-13,2026-08-13,False,,,,,
CSCO,LONG,0.27225857379154406,2.7225857379154403,4.13,4.4203,price_validation_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",9.1,NEGATIVE,pullback_to_support,-24199332.21,112.64,130.0,100.0,15.36,11.26,625864.0,459579.0,0.734,288889.0,325227.0,471327.0,42.5,0.314,0.0,0.55,1.0,1.4,0.18,1.0,False,default,2.5,False,1,1.0,99.0,1e-06,0.0,1.380152682454151e-19,0.0,1.475789,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.137418,0.0,0.0,0.0,1.0,0.27225857379154406,0.27225857379154406,n/a,2026-08-13,2026-08-13,False,,,,,
COST,LONG,0.2681917881363163,2.681917881363163,4.46,3.839,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.8,NEGATIVE,ema_pullback,-18991772.49,955.76,1000.0,900.0,4.6,5.86,154777.0,197184.0,1.274,165762.0,68938.0,117261.0,18.8,0.205,0.0,0.83,0.59,1.2,1.84,0.0,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,773068.1222975791,0.0,6.708333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.406953,0.0,0.0,0.0,1.0,0.2681917881363163,0.2681917881363163,n/a,2026-08-13,2026-08-13,False,,,,,
SPCX,LONG,0.26750044093065517,2.6750044093065517,6.79,3.9745,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,3.0,POSITIVE,trend_continuation,66922818.43,143.35,150.0,100.0,4.72,30.19,2351943.0,2443837.0,1.039,2115323.0,1137844.0,1542613.0,66.8,0.671,1.84,0.6,1.0,1.4,1.64,0.31,False,consolidation_break,3.0,False,1,1.0,99.0,0.0,0.0,1392.812916177757,0.0,2.464668,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.054473,0.0,0.0,0.0,1.0,0.26750044093065517,0.26750044093065517,n/a,2026-08-13,2026-08-13,False,,,,,
NOW,LONG,0.2643460636858443,2.643460636858443,0.0,1.5861,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.9635886114614478e-08,2e-06,9e-06,1.1357873870402025e-14,5.784243096596825e-07,1.818627,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.681432,0.698908,0.0,0.0,,,,,,,False,1.001305,,,,
BX,LONG,0.2590305015012138,2.590305015012138,6.09,4.7422,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",8.1,NEGATIVE,trend_continuation,-10179274.57,,175.0,100.0,16.69,33.32,206473.0,292064.0,1.415,95758.0,120736.0,282043.0,21.7,0.348,2.26,0.38,0.0,1.4,2.0,0.05,False,sustained_trend,5.0,False,1,0.7,99.0,5e-06,0.0,594762.4004424269,0.0,2.50152,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.394896,0.0,0.0,0.0,1.0,0.2590305015012138,0.2590305015012138,n/a,2026-08-13,2026-08-13,False,,,,,
INTC,LONG,0.2511835641420762,2.5118356414207623,0.0,1.5071,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,1.0709666867592087,5e-06,4e-06,94945.10437048275,29551.21621874493,3.511236,0,0,0.0,0.298423,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.4966,0.0,0.0,,,,,,,False,19.842006,,,,
PLTR,LONG,0.24989043695307023,2.4989043695307025,6.23,4.4785,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.8,NEGATIVE,trend_continuation,-7665970.58,178.89,200.0,100.0,11.83,44.09,1978812.0,1899589.0,0.96,998058.0,607864.0,2272479.0,10.8,0.46,2.48,0.34,0.0,1.4,1.92,0.08,False,sustained_trend,5.0,False,2,1.0,2.245230472719521,2e-06,1e-06,7.848830917537043e-06,3.4957796150121713e-06,753.333333,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.308831,0.153482,0.0,0.0,1.0,0.24989043695307023,0.24989043695307023,n/a,2026-08-13,2026-08-13,False,2.245902,,,,
AVGO,LONG,0.24646864729790155,2.4646864729790154,0.0,1.4788,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,3.289689280684603e-09,0.0,0.0,4.0085952326507394e-05,6092.665432244908,8.206186,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.014912,0.066105,0.0,0.0,,,,,,,False,48.114286,,,,
QCOM,LONG,0.24621766058708758,2.4621766058708756,0.0,1.4773,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,0.7,99.0,1.3e-05,2e-05,1.3175438613378286e-06,1.0042340790775572e-10,6.345455,0,1,0.0,0.041115,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.278678,0.331554,0.0,0.0,,,,,,,False,2.820235,,,,
NBIS,LONG,0.2441479163123912,2.441479163123912,6.71,4.3937,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,5.8,POSITIVE,trend_continuation,71068349.62,252.51,300.0,120.0,18.88,52.45,776212.0,720927.0,0.929,547641.0,243100.0,706398.0,49.8,0.979,1.58,0.67,1.0,1.4,1.5,0.56,False,sustained_trend,5.0,False,1,1.0,99.0,2.6e-05,0.0,96394.80343105634,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.73735,0.0,0.0,0.0,1.0,0.2441479163123912,0.2441479163123912,n/a,2026-08-13,2026-08-13,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346373,0.0,0.0,40384.46404528699,49366.25264633055,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
XLI,LONG,0.22566737602578715,2.2566737602578715,5.24,4.1003,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",7.0,NEGATIVE,trend_continuation,-2755204.97,,195.0,170.0,4.86,8.58,151660.0,428506.0,2.825,59461.0,248620.0,272085.0,25.2,0.181,1.64,0.82,0.1,1.4,1.15,0.12,False,sustained_trend,5.0,False,1,0.7,99.0,0.0,0.0,1087439.6950043978,0.0,4.647305,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.397079,0.0,0.0,0.0,1.0,0.22566737602578715,0.22566737602578715,n/a,2026-08-13,2026-08-13,False,,,,,
