ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GS,LONG,0.2741762698979037,2.7417626989790373,6.3,4.6209,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",6.8,NEGATIVE,trend_continuation,-1071318.65,,1300.0,800.0,15.95,28.65,221929.0,205779.0,0.927,134986.0,26919.0,265803.0,73.9,0.336,2.25,0.48,0.0,1.4,1.99,0.17,False,sustained_trend,5.0,False,2,0.7,99.0,6e-06,0.0,865973.87729064,0.0,20.140741,0,0,0.423527,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.387997,0.0,0.0,0.0,1.0,0.2741762698979037,0.2741762698979037,n/a,2026-06-17,2026-06-17,False,,,,,
OKLO,LONG,0.2709325035825144,2.7093250358251444,5.23,4.4637,price_validation_failed,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned",7.7,NEGATIVE,pullback_to_support,-3354635.02,,200.0,50.0,227.36,18.16,433719.0,278013.0,0.641,301769.0,45249.0,364714.0,17.8,0.909,0.0,0.95,1.0,1.4,1.79,0.09,False,default,2.5,False,1,1.0,99.0,0.000113,0.0,8.690485717812333e-14,0.0,1.638067,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.165222,0.0,0.0,0.0,1.0,0.2709325035825144,0.2709325035825144,n/a,2026-06-17,2026-06-17,False,,,,,
C,LONG,0.2692978949630322,2.692978949630322,0.0,1.6158,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,4e-06,5e-06,592.9259494958364,5.742429341799305e-20,2.474911,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.356565,0.442367,0.0,0.0,,,,,,,False,2.854381,,,,
MSFT,LONG,0.26926453820413,2.6926453820412997,0.0,1.6156,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,99.0,0.0,1e-06,0.02839689740960375,1.3837632059591723e-05,5.732143,1,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545087,0.363293,0.0,0.0,,,,,,,False,2.669492,,,,
ASTS,LONG,0.26881686082289524,2.6881686082289526,3.31,4.1171,price_validation_failed,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned",8.9,NEGATIVE,ema_pullback,-6087741.16,85.5,100.0,70.0,16.99,18.11,908290.0,407479.0,0.449,675038.0,107968.0,532763.0,42.2,1.048,0.0,0.71,0.55,1.2,0.48,0.37,False,default,2.5,False,1,1.0,99.0,2.3e-05,0.0,0.034430485353478014,0.0,2.993103,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.26881686082289524,0.26881686082289524,n/a,2026-06-17,2026-06-17,False,,,,,
RDDT,LONG,0.2680416339136245,2.680416339136245,0.0,1.6082,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.3877305276778006e-14,3.3e-05,7e-05,1.3150717952069254e-10,1376.9055803858917,1.677922,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081755,0.439054,0.0,0.0,,,,,,,False,7.211765,,,,
PANW,LONG,0.2673571176670333,2.673571176670333,6.98,4.3108,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.4,POSITIVE,trend_continuation,10966154.48,280.69,300.0,150.0,6.76,46.62,334444.0,337252.0,1.008,271473.0,51715.0,348508.0,66.3,0.454,2.61,0.75,0.52,1.4,1.7,0.0,False,sustained_trend,5.0,False,1,0.7,99.0,2e-06,0.0,4.2539510408499126e-06,0.0,1.625,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544931,0.0,0.0,0.0,1.0,0.2673571176670333,0.2673571176670333,n/a,2026-06-17,2026-06-17,False,,,,,
SLV,LONG,0.2658466588206859,2.658466588206859,0.0,1.5951,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.09009077579666448,4.2e-05,5.9e-05,1707.9733665288923,12638.906713259968,2.075266,0,0,8.4e-05,2.9e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502782,0.046454,0.0,0.0,,,,,,,False,2.163667,,,,
ON,LONG,0.2644296623360627,2.644296623360627,5.43,4.2511,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.5,NEGATIVE,ema_pullback,-2338493.28,116.05,145.0,100.0,25.02,13.78,145614.0,116182.0,0.798,120338.0,547.0,140911.0,93.9,0.727,1.81,0.93,0.77,1.2,0.61,0.11,False,default,2.5,False,1,0.7,99.0,6e-06,0.0,205678.45120643888,0.0,1.75,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.425776,0.0,0.0,0.0,1.0,0.2644296623360627,0.2644296623360627,n/a,2026-06-17,2026-06-17,False,,,,,
AXP,LONG,0.26217714605620157,2.621771460562016,6.77,4.6819,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.7,NEUTRAL,trend_continuation,,,480.0,280.0,38.59,19.15,155087.0,93382.0,0.602,87985.0,7229.0,153255.0,24.3,0.266,1.88,0.35,1.0,1.4,1.97,0.17,False,sustained_trend,5.0,False,2,1.0,99.0,3e-06,0.0,8085.375439632718,0.0,6.110207,0,0,2e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.351329,0.0,0.0,0.0,1.0,0.26217714605620157,0.26217714605620157,n/a,2026-06-17,2026-06-17,False,,,,,
HIMS,LONG,0.26214997883421143,2.6214997883421143,7.19,4.6477,poor_rr (1.7:1),"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.9,POSITIVE,trend_continuation,10367045.91,32.68,40.0,20.0,22.44,38.78,696131.0,406953.0,0.585,462012.0,110348.0,530724.0,54.0,0.88,1.92,0.57,1.0,1.4,1.97,0.32,False,sustained_trend,5.0,False,1,1.0,99.0,9e-05,0.0,28954.44161865123,0.0,1.785377,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.478498,0.0,0.0,0.0,1.0,0.26214997883421143,0.26214997883421143,n/a,2026-06-17,2026-06-17,False,,32.67,28.75,39.33,1.7
KORU,SHORT,0.4769932849987575,4.769932849987574,3.2,4.425,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.4,NEUTRAL,ema_rally,,,1900.0,600.0,91.34,39.58,12199.0,22843.0,1.873,24799.0,2072.0,8171.0,95.1,2.309,0.0,0.69,1.0,1.2,0.21,0.1,False,default,2.5,False,1,1.0,0.0,0.0,0.000427,0.0,886802.6799147993,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8e-05,0.0,0.197049,0.0,0.0,1.0,0.4769932849987575,0.4769932849987575,n/a,2026-06-17,2026-06-17,False,2.438356,,,,
SIMO,SHORT,0.4629865644798483,4.629865644798484,3.2,4.1949,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.6,NEUTRAL,trend_continuation,,,340.0,210.0,11.68,31.02,25249.0,11517.0,0.456,19943.0,0.0,16823.0,94.9,0.974,0.0,0.41,1.0,1.4,0.13,0.26,False,default,2.5,False,1,0.7,0.0,0.0,8.2e-05,0.0,595039.8950262611,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2.6e-05,0.0,0.410709,0.0,0.0,1.0,0.4629865644798483,0.4629865644798483,n/a,2026-06-17,2026-06-17,False,2.119403,,,,
ARM,SHORT,0.4627319343001112,4.627319343001112,2.72,4.3297,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",6.0,NEGATIVE,trend_continuation,-803037.24,423.78,500.0,110.0,17.99,74.04,427194.0,518277.0,1.213,401399.0,118711.0,425361.0,99.5,1.03,0.0,0.09,1.0,1.4,0.08,0.15,False,default,2.5,False,8,1.0,1.2066488592771918,3e-06,8e-06,32843.121271017,9072.819326159979,25.679894,0,4,0.173141,0.48922,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.136822,0.142663,0.0,0.0,1.0,0.4627319343001112,0.4627319343001112,n/a,2026-06-17,2026-06-17,False,123.511819,,,,
GOOGL,SHORT,0.44051825969644287,4.405182596964429,4.04,4.8746,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.3,NEGATIVE,retest_and_confirm,-8934552.86,364.91,400.0,300.0,9.61,17.79,1989396.0,1517411.0,0.763,1245820.0,341446.0,1919541.0,24.5,0.309,0.0,0.82,1.0,1.4,0.75,0.08,False,default,2.5,False,9,1.0,0.0,0.0,2e-06,0.0,7.007980216010796e-06,,0,1,0.0,0.829059,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.229476,0.0,0.0,1.0,0.44051825969644287,0.44051825969644287,n/a,2026-06-17,2026-06-17,False,30.6319,,,,
KLAC,SHORT,0.4160990217788968,4.160990217788968,3.69,4.5075,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.6,NEGATIVE,bounce_and_fail,-31443.98,240.7,260.0,224.0,8.0,6.96,207094.0,297793.0,1.438,204501.0,37995.0,262391.0,97.7,0.707,0.0,0.32,1.0,1.0,1.14,0.24,False,default,2.5,False,8,1.0,5.693165458220035e-07,0.00013,0.00022,0.009564344209595111,5599.898263853491,2.375,0,1,0.052323,8e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.053598,0.459428,0.0,0.0,1.0,0.4160990217788968,0.4160990217788968,n/a,2026-06-17,2026-06-17,False,30.405983,,,,
GEV,SHORT,0.40878865476095283,4.0878865476095285,0.0,2.4527,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,10,1.0,4.624854041914195e-05,3.2e-05,1.2e-05,4.7405217437954256e-09,6.83340014745396e-05,11.48835,1,2,0.371676,0.672966,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.48726,0.167524,0.0,0.0,,,,,,,False,4.774301,,,,
RDDT,SHORT,0.38574091744881034,3.8574091744881036,4.56,4.7567,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",7.3,NEGATIVE,trend_continuation,-8815930.23,,220.0,115.0,29.58,32.27,288274.0,207922.0,0.721,187542.0,25431.0,283223.0,27.4,0.661,0.0,0.97,1.0,1.4,1.05,0.14,False,default,2.5,False,5,1.0,2.3877305276778006e-14,3.3e-05,7e-05,1.3150717952069254e-10,1376.9055803858917,1.677922,0,2,0.0,0.664556,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.081755,0.439054,0.0,0.0,1.0,0.38574091744881034,0.38574091744881034,n/a,2026-06-17,2026-06-17,False,7.211765,,,,
M,SHORT,0.38077639988117873,3.8077639988117875,3.11,4.0569,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.1,NEUTRAL,bounce_and_fail,,,25.0,17.0,1.19,31.19,70123.0,79691.0,1.136,46557.0,14626.0,88631.0,17.1,0.422,0.0,0.22,1.0,1.0,0.79,0.1,False,default,2.5,False,1,0.7,0.0,0.0,8.4e-05,0.0,9.936278658090494e-11,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.611655,0.0,0.0,1.0,0.38077639988117873,0.38077639988117873,n/a,2026-06-17,2026-06-17,False,11.12766,,,,
MU,SHORT,0.3765315519335614,3.7653155193356143,3.03,3.6117,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",4.1,POSITIVE,bounce_and_fail,295637671.4,1054.88,1200.0,55.0,13.77,94.79,1693981.0,2259074.0,1.334,1995246.0,228396.0,1729413.0,93.9,1.014,0.0,0.36,1.0,1.0,0.52,0.15,False,default,2.5,False,5,1.0,0.08471345496065937,1e-06,4e-06,2234.8562732857754,17587.574286545427,8.178571,1,3,0.387456,0.305133,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.04053,0.387781,0.0,0.0,1.0,0.3765315519335614,0.3765315519335614,n/a,2026-06-17,2026-06-17,False,2.360593,,,,
SPCX,SHORT,0.3728640653236843,3.7286406532368432,0.0,2.2372,error: Need at least 21 rows to compute support/resistance,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.274514333177156,1e-06,5e-06,983196.8497097513,1790793.2863295188,16.581951,0,0,0.175374,0.576579,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.414775,0.739343,0.0,0.0,,,,,,,False,13.857895,,,,
RKLB,SHORT,0.3627340215035282,3.627340215035282,4.3,4.0837,price_validation_failed,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",4.9,POSITIVE,ema_rally,21079803.89,109.0,115.0,60.0,5.45,44.98,670378.0,450172.0,0.672,500454.0,53977.0,566119.0,56.2,0.937,0.0,0.82,1.0,1.2,0.99,0.28,False,default,2.5,False,5,1.0,0.0,0.0,7.1e-05,0.0,3103.189318742875,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.372776,0.0,0.0,1.0,0.3627340215035282,0.3627340215035282,n/a,2026-06-17,2026-06-17,False,4.147943,,,,
LRCX,SHORT,0.35110474798959124,3.5110474798959124,1.77,3.6065,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEGATIVE,unknown,-100654.48,,400.0,340.0,4.13,11.49,263579.0,346720.0,1.315,260807.0,41590.0,307902.0,96.4,0.737,0.0,0.14,1.0,0.0,0.44,0.2,False,default,2.5,False,3,1.0,0.0,0.0,8e-06,0.0,3358.02375651025,,0,1,0.0,0.530189,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.208394,0.0,0.0,1.0,0.35110474798959124,0.35110474798959124,n/a,2026-06-17,2026-06-17,False,5.959228,,,,
BTDR,SHORT,0.34742003620129697,3.4742003620129696,0.0,2.0845,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.578395740068183e-16,0.000234,0.000137,1.591994072266797e-11,28538.564606162894,3.442784,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.363555,0.235096,0.0,0.0,,,,,,,False,2.695361,,,,
AFRM,SHORT,0.33551562223281783,3.355156222328178,1.55,2.9826,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.2,POSITIVE,unknown,2376025.3,76.21,80.0,60.0,4.97,21.27,140586.0,148563.0,1.057,121426.0,29954.0,137769.0,12.4,0.602,0.0,0.27,1.0,0.0,0.11,0.17,False,default,2.5,False,2,1.0,0.0,0.0,8e-05,0.0,6.280326183150494e-18,,0,1,0.0,0.000216,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.335682,0.0,0.0,1.0,0.33551562223281783,0.33551562223281783,n/a,2026-06-17,2026-06-17,False,9.398764,,,,
AAPL,SHORT,0.32847921236860317,3.2847921236860316,0.0,1.9709,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,9,1.0,3.47078684090114e-08,1e-06,1e-06,6.816282464753589e-20,9.819506033081304e-13,44.781437,3,0,0.442489,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.527668,0.543557,0.0,0.0,,,,,,,False,60.183138,,,,
DASH,SHORT,0.3248263969844657,3.2482639698446567,0.0,1.949,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,2.1621552065955575e-11,2e-05,1.8e-05,3.584562649166557e-21,8.289327792547014e-11,24.697674,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.550472,0.389802,0.0,0.0,,,,,,,False,5.185561,,,,
XLI,SHORT,0.32288900597822723,3.2288900597822723,1.52,3.7704,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",8.5,NEGATIVE,unknown,-597613.28,,185.0,145.0,1.66,20.32,147602.0,582923.0,3.949,427648.0,44340.0,258537.0,54.9,0.199,0.0,0.13,1.0,0.0,0.06,0.33,False,default,2.5,False,1,1.0,0.0,0.0,0.0,0.0,32208.0520642133,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.449427,0.0,0.0,1.0,0.32288900597822723,0.32288900597822723,n/a,2026-06-17,2026-06-17,False,166.666667,,,,
TTWO,SHORT,0.3213936298977956,3.2139362989779556,3.52,3.623,price_validation_failed,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned",4.8,POSITIVE,trend_continuation,21850648.54,228.4,270.0,180.0,18.21,21.19,193972.0,105999.0,0.546,135273.0,11325.0,153373.0,58.6,0.4,0.0,0.58,1.0,1.4,0.44,0.09,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,6.450237419499132e-14,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.507287,0.0,0.0,1.0,0.3213936298977956,0.3213936298977956,n/a,2026-06-17,2026-06-17,False,9.57362,,,,
URA,SHORT,0.3146710544515586,3.1467105445155856,4.44,4.2054,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",6.5,NEGATIVE,trend_continuation,-5791603.46,,50.0,40.0,3.01,17.59,216780.0,164314.0,0.758,156334.0,4691.0,220069.0,12.5,0.505,1.61,0.96,0.21,1.4,0.26,0.01,False,default,2.5,False,1,1.0,0.0,0.0,0.000188,0.0,1.3872988575261975e-09,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.151925,0.0,0.0,1.0,0.3146710544515586,0.3146710544515586,n/a,2026-06-17,2026-06-17,False,24.390244,,,,
COIN,SHORT,0.31448898875312253,3.1448898875312254,4.75,4.0374,price_validation_failed,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.2,POSITIVE,ema_rally,25359678.67,171.9,300.0,150.0,74.37,12.82,717827.0,542033.0,0.755,602789.0,93951.0,563120.0,34.5,0.654,1.59,0.99,0.57,1.2,0.22,0.18,False,default,2.5,False,3,1.0,0.0,0.0,7e-05,0.0,0.0016718079545212866,,0,2,0.0,0.030134,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.087729,0.0,0.0,1.0,0.31448898875312253,0.31448898875312253,n/a,2026-06-17,2026-06-17,False,1.402851,,,,
SITM,SHORT,0.3121575712964359,3.121575712964359,0.0,1.8729,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,1.1470907993573969,1.5e-05,1.7e-05,1378.6703650295008,1201.8842499668162,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.600968,0.645034,0.0,0.0,,,,,,,False,9.75,,,,
ASML,SHORT,0.3119310307481449,3.1193103074814488,0.0,1.8716,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,0.7,8.668561708283644e-11,5e-06,7e-06,5.11130939503841e-05,442228.1544832918,13.712627,1,0,1e-06,0.491512,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.061018,0.363154,0.0,0.0,,,,,,,False,7.245429,,,,
MSFT,SHORT,0.31153375670014,3.1153375670014,6.72,4.9537,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-135814026.47,,500.0,350.0,30.32,8.77,3184446.0,1399945.0,0.44,1588943.0,568892.0,2426556.0,66.6,0.295,1.89,0.58,0.73,1.4,1.86,0.26,False,sustained_trend,5.0,False,3,1.0,99.0,0.0,1e-06,0.02839689740960375,1.3837632059591723e-05,5.732143,1,1,0.0,0.472838,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.545087,0.363293,0.0,0.0,1.0,0.31153375670014,0.31153375670014,n/a,2026-06-17,2026-06-17,False,2.669492,,,,
CRWD,SHORT,0.3032411779894997,3.0324117798949968,0.0,1.8194,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,4e-06,4e-06,2245.745023719446,2.1270830105051836e-09,3.30137,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.357817,0.202171,0.0,0.0,,,,,,,False,2.131313,,,,
ALAB,SHORT,0.30304447859766714,3.0304447859766714,0.0,1.8183,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.013732363003713933,3.3e-05,8e-06,1258.8071811286084,366668.7752976418,134.535714,4,0,0.561776,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.778476,0.316712,0.0,0.0,,,,,,,False,2.763636,,,,
EWY,SHORT,0.2932050202401641,2.932050202401641,1.62,3.212,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.3,NEGATIVE,unknown,-2362219.14,,220.0,135.0,4.07,36.14,446406.0,803209.0,1.799,880344.0,83376.0,285895.0,94.4,0.816,0.0,0.44,1.0,0.0,0.16,0.02,False,default,2.5,False,1,1.0,0.0,0.0,0.000189,0.0,4.741727996966699,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.400802,0.0,0.0,1.0,0.2932050202401641,0.2932050202401641,n/a,2026-06-17,2026-06-17,False,3.882562,,,,
SOXX,SHORT,0.2924245163239506,2.9242451632395063,3.15,3.6871,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.4,NEGATIVE,bounce_and_fail,-16432241.35,,700.0,500.0,14.75,18.03,99504.0,285517.0,2.869,231895.0,6689.0,146437.0,97.4,0.589,0.0,0.47,1.0,1.0,0.53,0.15,False,default,2.5,False,1,1.0,0.0,0.0,7e-05,0.0,113959.5466016595,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.250651,0.0,0.0,1.0,0.2924245163239506,0.2924245163239506,n/a,2026-06-17,2026-06-17,False,4.896373,,,,
ZM,SHORT,0.29202985673058673,2.9202985673058675,0.0,1.7522,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,0.000147,1.1e-05,9676.256021028361,1.2471337091487855e-20,1.356315,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.43214,0.264749,0.0,0.0,,,,,,,False,4.428571,,,,
SE,SHORT,0.28960719513237876,2.896071951323788,0.0,1.7376,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1.4e-05,1e-05,2.7075043638988462e-14,2.919968628848883e-20,83.555556,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.631664,0.549948,0.0,0.0,,,,,,,False,3.394191,,,,
QCOM,SHORT,0.2869441806420207,2.869441806420207,0.0,1.7217,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,1.7e-05,3e-06,7.309403730462895e-06,1.7543979334974436e-10,1.489611,1,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.02698,0.107516,0.0,0.0,,,,,,,False,6.859813,,,,
SLV,SHORT,0.2813968053934004,2.813968053934004,0.0,1.6884,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,0.09009077579666448,4.2e-05,5.9e-05,1707.9733665288923,12638.906713259968,2.075266,0,0,8.4e-05,2.9e-05,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.502782,0.046454,0.0,0.0,,,,,,,False,2.163667,,,,
ANET,SHORT,0.2756409733701371,2.756409733701371,2.75,3.8232,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",8.1,NEGATIVE,bounce_and_fail,-4292067.59,169.46,180.0,115.0,6.26,32.11,208977.0,187490.0,0.897,195685.0,26068.0,174714.0,46.6,0.529,0.0,0.54,1.0,1.0,0.18,0.03,False,default,2.5,False,1,1.0,0.0,0.0,1e-06,0.0,6.059569202467542e-28,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.352639,0.0,0.0,1.0,0.2756409733701371,0.2756409733701371,n/a,2026-06-17,2026-06-17,False,1.28125,,,,
