ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
WULF,LONG,0.25294190955183915,2.5294190955183913,3.74,3.9067,price_validation_failed,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned",7.6,NEGATIVE,pullback_to_support,-1924661.19,15.4,25.0,15.0,62.28,2.63,1993358.0,796557.0,0.4,1237588.0,198041.0,1354286.0,15.2,0.887,0.0,0.47,1.0,1.4,0.42,0.45,False,default,2.5,False,1,0.7,99.0,0.000101,0.0,0.05065120651207043,0.0,1.837975,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.023884,0.0,0.0,0.0,1.0,0.25294190955183915,0.25294190955183915,n/a,2026-08-19,2026-08-19,False,,,,,
MSTR,LONG,0.2474697866452629,2.474697866452629,4.73,3.8163,price_validation_failed,"confirmation_volume, flag_breakout, momentum_aligned, not_extended","room_to_target, trend_aligned",5.8,POSITIVE,flag_breakout,93072797.77,103.17,110.0,50.0,6.69,51.5,1604677.0,1264161.0,0.788,1298058.0,206900.0,1363880.0,51.9,0.737,0.0,0.62,0.0,1.6,1.5,1.0,False,default,2.5,False,1,0.7,99.0,3.7e-05,0.0,1.2413745988175449e-05,0.0,11.048246,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.022139,0.0,0.0,0.0,1.0,0.2474697866452629,0.2474697866452629,n/a,2026-08-19,2026-08-19,False,,,,,
ZS,LONG,0.24678438776826037,2.4678438776826037,5.89,4.0809,price_validation_failed,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target",5.4,NEUTRAL,trend_continuation,,,200.0,120.0,8.39,34.97,127949.0,102900.0,0.804,105647.0,1504.0,123698.0,80.8,0.725,2.62,0.61,0.15,1.4,1.08,0.04,False,sustained_trend,5.0,False,2,0.7,99.0,2.1e-05,1.1e-05,1.6673105011844485e-10,2.020508172863797e-20,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.3048,0.18483,0.0,0.0,1.0,0.24678438776826037,0.24678438776826037,n/a,2026-08-19,2026-08-19,False,5.333333,,,,
UNH,LONG,0.24644262666032626,2.4644262666032626,2.09,3.2592,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",7.0,NEGATIVE,unknown,-33402557.46,,500.0,200.0,28.09,48.76,521933.0,454624.0,0.871,312440.0,34482.0,629635.0,11.4,0.275,0.0,0.37,1.0,0.0,0.38,0.34,False,default,2.5,False,2,0.7,99.0,2e-06,0.0,1.5577420463130913e-18,0.0,1.953551,0,0,0.000302,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.247702,0.0,0.0,0.0,1.0,0.24644262666032626,0.24644262666032626,n/a,2026-08-19,2026-08-19,False,,,,,
IREN,LONG,0.24386126968988817,2.4386126968988817,0.0,1.4632,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,4.4e-05,0.000778,0.026283064766613275,1.5901927051342458e-13,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,,,,,,,False,10.23301,,,,
INTC,LONG,0.24333888137601775,2.4333888137601773,3.39,3.7537,price_validation_failed,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",7.6,NEGATIVE,ema_pullback,-62880519.36,,110.0,70.0,18.01,24.9,3097068.0,3092815.0,0.999,2285137.0,392720.0,3512026.0,24.1,0.613,0.0,0.65,1.0,1.2,0.24,0.31,False,default,2.5,False,3,1.0,1.0717138200271696,5e-06,3e-06,0.00693511136993585,0.0032355239058875036,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,1.0,0.24333888137601775,0.24333888137601775,n/a,2026-08-19,2026-08-19,False,1.81564,,,,
NBIS,LONG,0.23629939719728274,2.3629939719728275,5.23,4.3305,price_validation_failed,"confirmation_volume, not_extended, trend_aligned, trend_continuation","momentum_aligned, room_to_target",7.9,NEGATIVE,trend_continuation,-5413778.02,,250.0,120.0,11.44,46.51,753087.0,737840.0,0.98,691392.0,52353.0,747182.0,31.8,0.92,1.73,0.99,0.0,1.4,0.32,0.78,False,sustained_trend,5.0,False,1,1.0,99.0,2.7e-05,0.0,0.007041002289795582,0.0,101.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,0.23629939719728274,0.23629939719728274,n/a,2026-08-19,2026-08-19,False,,,,,
NVDA,LONG,0.23351746769016277,2.3351746769016275,0.0,1.4011,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,0.8180581243346375,0.0,0.0,0.002949817767079156,0.0036058779679969217,1.322783,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.217592,0.884074,0.0,0.0,,,,,,,False,10.191176,,,,
STX,LONG,0.21328087829905615,2.1328087829905615,3.03,3.4954,price_validation_failed,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned",7.6,NEGATIVE,trend_continuation,-1514286.17,843.05,1200.0,500.0,42.31,40.7,114325.0,166778.0,1.459,114353.0,15990.0,150760.0,29.7,0.744,0.0,0.84,0.32,1.4,0.12,0.34,False,default,2.5,False,1,0.7,99.0,2e-06,0.0,369743.56949814386,0.0,1.529412,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.345897,0.0,0.0,0.0,1.0,0.21328087829905615,0.21328087829905615,n/a,2026-08-19,2026-08-19,False,,,,,
IMAX,SHORT,0.676516373854376,6.765163738543761,1.73,5.1416,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.2,NEUTRAL,unknown,,,55.0,43.0,2.66,19.74,22356.0,67259.0,3.009,78137.0,0.0,11478.0,72.3,0.459,0.0,0.19,1.0,0.0,0.33,0.21,False,default,2.5,False,1,1.0,0.0,0.0,0.000419,0.0,941302.2419024385,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000209,0.0,0.616553,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,False,78.461538,,,,
LRN,SHORT,0.676516373854376,6.765163738543761,3.97,5.5336,price_validation_failed,"ema_rally, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target",4.8,NEUTRAL,ema_rally,,,100.0,70.0,17.7,17.61,10890.0,7688.0,0.706,10301.0,0.0,8277.0,1.3,0.366,1.5,0.87,0.12,1.2,0.27,0.0,False,default,2.5,False,1,1.0,0.0,0.0,0.000155,0.0,419586.5591444853,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,8.6e-05,0.0,0.711255,0.0,0.0,1.0,0.676516373854376,0.676516373854376,n/a,2026-08-19,2026-08-19,False,12.931034,,,,
MSGS,SHORT,0.6508020881400902,6.508020881400903,5.04,5.866,price_validation_failed,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned",5.5,NEUTRAL,pullback_to_resistance,,,430.0,310.0,6.32,23.35,9808.0,9133.0,0.931,9710.0,0.0,9231.0,12.9,0.266,0.0,0.84,1.0,1.4,1.77,0.03,False,default,2.5,False,1,0.7,0.0,0.0,0.000174,0.0,957798.7570316618,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4.6e-05,0.0,0.379402,0.0,0.0,1.0,0.6508020881400902,0.6508020881400902,n/a,2026-08-19,2026-08-19,False,4.811715,,,,
UTHR,SHORT,0.5065163738543761,5.065163738543761,0.0,3.0391,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,9.9e-05,3e-05,7795.429711229479,1.277234483155058e-34,541.823529,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282089,0.505954,0.0,0.0,,,,,,,False,25.0,,,,
IESC,SHORT,0.5046845681925463,5.046845681925463,4.62,5.1894,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.4,NEUTRAL,retest_and_confirm,,,860.0,500.0,22.5,28.78,4005.0,2633.0,0.657,4846.0,623.0,1169.0,48.8,0.685,0.0,0.86,0.65,1.4,1.64,0.07,False,default,2.5,False,2,1.0,0.0,0.0,3.7e-05,0.0,0.000646183094818323,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.508636,0.0,0.0,1.0,0.5046845681925463,0.5046845681925463,n/a,2026-08-19,2026-08-19,False,53.0,,,,
V,SHORT,0.4190462793283999,4.190462793283999,3.16,4.3832,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",6.7,NEGATIVE,ema_rally,-30985023.06,368.63,400.0,320.0,8.49,13.21,242589.0,248397.0,1.024,197207.0,35314.0,258465.0,10.8,0.2,0.0,0.64,1.0,1.2,0.31,0.01,False,default,2.5,False,8,1.0,86.07459098766631,4e-06,7e-06,2.942453959643094e-18,2.0510958640963305e-20,19.711575,0,1,0.005446,0.001986,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.324889,0.504472,0.0,0.0,1.0,0.4190462793283999,0.4190462793283999,n/a,2026-08-19,2026-08-19,False,39.060516,,,,
FFIV,SHORT,0.4024790344580317,4.024790344580317,4.64,4.6244,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",6.1,NEUTRAL,trend_continuation,,,440.0,360.0,13.23,7.35,8432.0,7199.0,0.854,8317.0,1995.0,5319.0,22.3,0.346,0.0,0.57,1.0,1.4,1.67,0.0,False,default,2.5,False,1,0.7,0.0,0.0,3.4e-05,0.0,7.614024921745109e-06,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.720931,0.0,0.0,1.0,0.4024790344580317,0.4024790344580317,n/a,2026-08-19,2026-08-19,False,1.082474,,,,
CRWV,SHORT,0.400119486856837,4.00119486856837,5.32,4.2366,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned",3.2,POSITIVE,trend_continuation,17639308.18,92.06,110.0,60.0,19.44,34.85,1282629.0,987256.0,0.77,906162.0,229483.0,1134240.0,1.0,0.763,0.0,0.97,0.93,1.4,1.77,0.25,False,default,2.5,False,1,1.0,0.0,0.0,5.3e-05,0.0,1665583.6171640106,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.023365,0.0,0.0,1.0,0.400119486856837,0.400119486856837,n/a,2026-08-19,2026-08-19,False,1.169447,,,,
XOP,SHORT,0.37798418861859395,3.7798418861859395,1.55,3.9949,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",8.2,NEGATIVE,unknown,-8055203.19,,195.0,165.0,4.46,11.61,159540.0,268030.0,1.68,173977.0,68333.0,185260.0,30.3,0.305,0.0,0.01,1.0,0.0,0.18,0.36,False,default,2.5,False,2,1.0,0.0,0.0,0.000299,0.0,11010.241338861595,,0,1,0.0,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,2e-06,0.0,0.396989,0.0,0.0,1.0,0.37798418861859395,0.37798418861859395,n/a,2026-08-19,2026-08-19,False,1.396951,,,,
SILJ,SHORT,0.35502063953555385,3.5502063953555387,2.19,3.1521,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",3.6,POSITIVE,unknown,10995111.2,,61.0,29.0,97.32,6.19,608745.0,129396.0,0.213,362183.0,3614.0,372344.0,8.0,0.535,0.0,0.12,1.0,0.0,0.38,0.69,False,default,2.5,False,3,1.0,99.0,0.000659,0.001437,32549.96548183602,1.3408426029438253e-09,3.562044,0,0,0.0,0.025523,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1.3e-05,0.0,0.368656,0.450771,0.0,0.0,1.0,0.35502063953555385,0.35502063953555385,n/a,2026-08-19,2026-08-19,False,43.268537,,,,
DDOG,SHORT,0.3505167015886793,3.5051670158867934,0.0,2.1031,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563881,4.4e-05,4.2e-05,8.545986168587959e-11,3.494368426745445e-11,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
EEM,SHORT,0.3484535506221314,3.484535506221314,4.82,4.9483,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",8.8,NEGATIVE,retest_and_confirm,-74750061.38,,70.0,60.0,5.97,9.17,1878768.0,3487969.0,1.857,2292108.0,398123.0,2676506.0,40.2,0.25,0.0,0.85,1.0,1.4,1.4,0.17,False,default,2.5,False,1,1.0,0.0,0.0,8e-05,0.0,7304.102395494216,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.118084,0.0,0.0,1.0,0.3484535506221314,0.3484535506221314,n/a,2026-08-19,2026-08-19,False,7.287567,,,,
IREN,SHORT,0.34576055074335055,3.4576055074335055,5.3,4.1388,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,4.1,POSITIVE,resistance_ema_confluence,2214118.6,42.17,110.0,30.0,160.79,28.88,1475292.0,1305199.0,0.885,1158106.0,132427.0,1489958.0,14.1,0.978,0.0,0.9,0.97,1.6,1.44,0.39,False,default,2.5,False,4,1.0,99.0,4.4e-05,0.000778,0.026283064766613275,1.5901927051342458e-13,1.569347,0,0,0.0,0.553154,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.001979,0.562556,0.0,0.0,1.0,0.34576055074335055,0.34576055074335055,n/a,2026-08-19,2026-08-19,False,10.23301,,,,
T,SHORT,0.33717143879405087,3.371714387940509,3.23,3.8349,price_validation_failed,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.9,POSITIVE,pullback_to_resistance,33001339.84,25.12,30.0,20.0,19.4,20.4,717567.0,468642.0,0.653,461847.0,111099.0,613263.0,42.6,0.245,0.0,0.26,1.0,1.4,0.56,0.0,False,default,2.5,False,1,1.0,0.0,0.0,7e-06,0.0,1058522.450455799,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.442982,0.0,0.0,1.0,0.33717143879405087,0.33717143879405087,n/a,2026-08-19,2026-08-19,False,1.558695,,,,
AFRM,SHORT,0.33708797658622686,3.3708797658622687,0.0,2.0225,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.8870109510588617e-11,6.8e-05,3.6e-05,1.4609504858643025e-11,0.38710705018551084,104.117647,0,0,0.0,0.345881,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.453425,0.492198,0.0,0.0,,,,,,,False,5.661032,,,,
PLTR,SHORT,0.33576853227419956,3.357685322741996,2.61,3.2818,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",4.1,POSITIVE,unknown,86905339.79,173.68,200.0,100.0,15.1,42.45,1879487.0,1899034.0,1.01,1257577.0,203249.0,2317695.0,10.0,0.453,0.0,0.19,1.0,0.0,1.23,0.19,False,default,2.5,False,5,0.7,0.0,0.0,1.8e-05,0.0,1.4097565080391818,,0,0,0.0,0.703935,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.57864,0.0,0.0,1.0,0.33576853227419956,0.33576853227419956,n/a,2026-08-19,2026-08-19,False,11.74635,,,,
SPY,SHORT,0.3348184036374271,3.348184036374271,4.75,4.5391,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.2,NEGATIVE,retest_and_confirm,-2497925626.0,,800.0,520.0,3.96,32.42,6148380.0,15743607.0,2.561,10448282.0,3290944.0,8152761.0,11.7,0.128,0.0,0.67,1.0,1.4,1.58,0.1,False,default,2.5,False,5,1.0,0.0,0.0,2.3e-05,0.0,610559.5695851495,,0,1,0.0,0.422361,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.380962,0.0,0.0,1.0,0.3348184036374271,0.3348184036374271,n/a,2026-08-19,2026-08-19,False,2.342144,,,,
SMH,SHORT,0.3330282211987572,3.330282211987572,4.51,4.5981,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",7.9,NEGATIVE,retest_and_confirm,-289061146.71,,600.0,400.0,6.77,28.82,799455.0,1509835.0,1.889,1479407.0,160105.0,669778.0,22.0,0.375,0.0,0.79,0.34,1.4,1.74,0.24,False,default,2.5,False,1,0.7,0.0,0.0,3.1e-05,0.0,1571431.5530675407,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.454298,0.0,0.0,1.0,0.3330282211987572,0.3330282211987572,n/a,2026-08-19,2026-08-19,False,4.390351,,,,
C,SHORT,0.33272358882357267,3.3272358882357267,5.21,4.4466,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",6.1,NEGATIVE,retest_and_confirm,-11610883.17,,150.0,100.0,12.0,25.33,468324.0,601267.0,1.284,264339.0,56869.0,748383.0,3.2,0.267,0.0,0.76,1.0,1.4,1.87,0.19,False,default,2.5,False,3,1.0,0.0,0.0,9e-06,0.0,4.7579622392235366e-30,,0,0,0.0,0.238185,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.490367,0.0,0.0,1.0,0.33272358882357267,0.33272358882357267,n/a,2026-08-19,2026-08-19,False,5.267742,,,,
SQQQ,SHORT,0.32678984258367433,3.2678984258367434,0.0,1.9607,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.260042468459731e-10,0.000563,0.000349,1.3971174957434327e-05,42855.80661173188,2.002441,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.2e-05,0.566066,0.539787,0.0,0.0,,,,,,,False,1.497439,,,,
PCG,SHORT,0.3252505049796353,3.252505049796353,3.25,3.0213,price_validation_failed,"not_extended, retest_and_confirm, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",2.1,POSITIVE,retest_and_confirm,35524480.51,17.7,20.0,17.0,13.03,3.93,1675870.0,302360.0,0.18,1534811.0,51275.0,392144.0,98.9,0.548,0.0,0.82,0.43,1.4,0.59,0.0,False,default,2.5,False,1,1.0,0.0,0.0,6e-06,0.0,0.02123262980263859,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.440288,0.0,0.0,1.0,0.3252505049796353,0.3252505049796353,n/a,2026-08-19,2026-08-19,False,2.383253,,,,
PFE,SHORT,0.2986090858029368,2.9860908580293684,1.97,3.184,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",5.5,POSITIVE,unknown,67475755.97,28.16,30.0,25.0,6.61,11.16,1427611.0,1156928.0,0.81,963828.0,85696.0,1535015.0,41.4,0.23,0.0,0.0,0.94,0.0,0.29,0.74,True,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,490109.60266517533,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.336305,0.0,0.0,1.0,0.2986090858029368,0.2986090858029368,n/a,2026-08-19,2026-08-19,False,2.880263,,,,
HUBS,SHORT,0.29388806779187093,2.9388806779187093,3.19,3.1664,price_validation_failed,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",3.7,NEUTRAL,ema_rally,,,300.0,240.0,24.69,0.25,35300.0,36443.0,1.032,46340.0,21.0,25382.0,28.2,0.666,0.0,0.64,0.96,1.2,0.18,0.21,False,default,2.5,False,1,1.0,0.0,0.0,2.2e-05,0.0,5.229114916967838e-64,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.314884,0.0,0.0,1.0,0.29388806779187093,0.29388806779187093,n/a,2026-08-19,2026-08-19,False,3.831169,,,,
BKNG,SHORT,0.2932333076660054,2.932333076660054,1.68,3.4302,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.3,NEGATIVE,unknown,-294669.41,214.65,224.0,160.0,4.32,25.49,344219.0,297124.0,0.863,113019.0,62586.0,465738.0,21.9,0.324,0.0,0.33,1.0,0.0,0.27,0.08,False,default,2.5,False,1,1.0,0.0,0.0,3e-06,0.0,419726.7383641831,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.458708,0.0,0.0,1.0,0.2932333076660054,0.2932333076660054,n/a,2026-08-19,2026-08-19,False,1.776536,,,,
COHR,SHORT,0.29095963924758994,2.9095963924758994,7.03,4.8838,poor_rr (1.1:1),"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.6,NEGATIVE,retest_and_confirm,-8582041.45,289.15,400.0,250.0,38.35,13.53,118009.0,153449.0,1.3,146739.0,30014.0,94705.0,9.6,0.761,1.51,0.84,1.0,1.4,1.99,0.3,False,sustained_trend,5.0,False,1,0.7,0.0,0.0,1.6e-05,0.0,829607.1538736189,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-06,0.0,0.049182,0.0,0.0,1.0,0.29095963924758994,0.29095963924758994,n/a,2026-08-19,2026-08-19,False,1.888679,289.12,323.81,250.0,1.13
DOCN,SHORT,0.28666800292531586,2.8666800292531587,6.46,4.6313,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,6.3,NEUTRAL,retest_and_confirm,,,180.0,67.5,55.62,41.64,91406.0,61920.0,0.677,58817.0,22999.0,71510.0,30.4,0.776,1.5,0.62,1.0,1.4,1.76,0.19,False,default,2.5,False,1,1.0,0.0,0.0,5.1e-05,0.0,4.634737791689572e-13,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.713886,0.0,0.0,1.0,0.28666800292531586,0.28666800292531586,n/a,2026-08-19,2026-08-19,False,12.230769,,,,
OKLO,SHORT,0.2857948121900474,2.8579481219004736,6.05,4.204,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.8,NEGATIVE,trend_continuation,-4620077.96,,90.0,40.0,113.83,4.97,448747.0,259334.0,0.578,234553.0,55884.0,417644.0,0.4,0.761,1.59,0.88,0.46,1.4,1.52,0.2,False,sustained_trend,5.0,False,2,1.0,0.0,0.0,0.000171,0.0,2.5706652858038315e-09,,0,0,0.0,0.432179,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.730927,0.0,0.0,1.0,0.2857948121900474,0.2857948121900474,n/a,2026-08-19,2026-08-19,False,2.028266,,,,
MRK,SHORT,0.2855674276905721,2.855674276905721,2.07,2.7888,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",3.7,POSITIVE,unknown,26617288.44,151.07,155.0,110.0,2.55,27.22,281681.0,212308.0,0.754,197380.0,38704.0,257905.0,81.1,0.322,0.0,0.0,1.0,0.0,0.07,1.0,True,default,2.5,False,1,0.7,0.0,0.0,4e-06,0.0,3578.707923950439,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.325324,0.0,0.0,1.0,0.2855674276905721,0.2855674276905721,n/a,2026-08-19,2026-08-19,False,138.775862,,,,
SKHY,SHORT,0.28509736216150755,2.8509736216150756,0.0,1.7106,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0005470487669195397,5e-06,3e-06,1.58080030708906e-05,0.057793761824585746,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
AXTI,SHORT,0.27942733628234395,2.7942733628234393,0.0,1.6766,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,99.0,0.000766,0.000101,146391.22841247777,5.430583879323862e-06,5.971029,2,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,7.7e-05,0.0,0.568154,0.206201,0.0,0.0,,,,,,,False,1.199161,,,,
INTC,SHORT,0.2788380587782203,2.7883805877822034,0.0,1.673,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.0717138200271696,5e-06,3e-06,0.00693511136993585,0.0032355239058875036,3.511236,0,0,0.0,0.297933,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.282195,0.496788,0.0,0.0,,,,,,,False,1.81564,,,,
