ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
GS,LONG,0.25236251035842727,2.5236251035842727,5.73,4.5808,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,8.0,NEGATIVE,ema_pullback,-5264219.69,,1100.0,800.0,5.79,23.06,257035.0,228894.0,0.891,121840.0,72854.0,291235.0,54.7,0.333,1.52,0.92,1.0,1.2,0.96,0.13,False,default,2.5,False,1,1.0,99.0,2e-06,0.0,0.0027826796385138674,0.0,2.193182,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.467174,0.0,0.0,0.0,1.0,0.25236251035842727,0.25236251035842727,n/a,2026-08-07,2026-08-07,False,,,,,
META,LONG,0.24775574536576647,2.4775574536576648,5.48,4.0628,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned",5.9,POSITIVE,retest_and_confirm,582990907.53,597.1,750.0,500.0,25.62,16.25,2266486.0,989957.0,0.437,735109.0,608924.0,1912410.0,56.8,0.36,0.0,0.99,1.0,1.4,1.81,0.28,False,default,2.5,False,2,1.0,99.0,3e-06,0.0,85.94535582618356,0.001689592302897679,1.665301,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.513159,0.282872,0.0,0.0,1.0,0.24775574536576647,0.24775574536576647,n/a,2026-08-07,2026-08-07,False,2.288,,,,
EWY,LONG,0.2453090097762244,2.453090097762244,4.59,4.1235,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,7.6,NEGATIVE,ema_pullback,-26715251.49,,220.0,120.0,35.33,26.18,648125.0,748712.0,1.155,644067.0,316951.0,435819.0,56.3,0.627,0.0,0.82,1.0,1.2,1.06,0.52,False,default,2.5,False,1,1.0,99.0,2.4e-05,0.0,169.5567065842881,0.0,13.360656,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.1467,0.0,0.0,0.0,1.0,0.2453090097762244,0.2453090097762244,n/a,2026-08-07,2026-08-07,False,,,,,
IREN,LONG,0.24395730348974437,2.439573034897444,0.0,1.4637,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,8.263739793515676e-07,7.3e-05,0.001277,0.00021622565774167505,52.3311873666064,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,,,,,,,False,7.507679,,,,
CRDO,LONG,0.23766845919593269,2.376684591959327,0.0,1.426,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,0.7,0.27446765578126325,2.1e-05,7e-05,214.30176321447038,780.7905911699045,1.05848,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.434193,0.509173,0.0,0.0,,,,,,,False,2.798913,,,,
COIN,LONG,0.22758967579577452,2.2758967579577454,6.05,4.1329,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, pullback_to_support, room_to_target",trend_aligned,5.9,POSITIVE,pullback_to_support,43580698.27,153.84,200.0,140.0,30.08,8.94,632544.0,445932.0,0.705,334339.0,236769.0,507368.0,39.4,0.687,0.0,0.88,1.0,1.4,1.77,1.0,False,default,2.5,False,1,0.7,99.0,4.1e-05,0.0,0.006667223657520712,0.0,3.192661,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.37137,0.0,0.0,0.0,1.0,0.22758967579577452,0.22758967579577452,n/a,2026-08-07,2026-08-07,False,,,,,
AMD,LONG,0.2224132344672452,2.224132344672452,4.04,3.0641,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,3.7,POSITIVE,ema_pullback,71617756.72,478.46,500.0,400.0,4.51,16.39,1551376.0,1749681.0,1.128,927588.0,568598.0,1804871.0,56.7,0.626,0.0,0.79,0.72,1.2,0.62,0.72,False,default,2.5,False,1,0.7,99.0,4e-06,0.0,3210274.2529509775,0.0,1.433998,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.305651,0.0,0.0,0.0,1.0,0.2224132344672452,0.2224132344672452,n/a,2026-08-07,2026-08-07,False,,,,,
CVX,LONG,0.22090519997987215,2.2090519997987217,4.69,3.6715,price_validation_failed,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned",5.8,POSITIVE,ema_pullback,46392232.47,186.89,210.0,170.0,12.34,9.06,348459.0,220111.0,0.632,168034.0,154853.0,245683.0,33.5,0.261,1.65,0.91,0.39,1.2,0.21,0.33,False,default,2.5,False,1,0.7,99.0,1e-06,0.0,6.472998945259212e-24,0.0,34.4,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.437786,0.0,0.0,0.0,1.0,0.22090519997987215,0.22090519997987215,n/a,2026-08-07,2026-08-07,False,,,,,
ONTO,SHORT,0.516173303212346,5.16173303212346,4.06,4.7789,price_validation_failed,"confirmation_volume, not_extended, resistance_ema_confluence, room_to_target","momentum_aligned, trend_aligned",4.9,NEUTRAL,resistance_ema_confluence,,,450.0,240.0,48.68,20.7,13544.0,5958.0,0.44,7033.0,5924.0,6545.0,78.1,0.846,0.0,0.65,0.47,1.6,0.33,1.0,False,default,2.5,False,1,1.0,0.0,0.0,5.8e-05,0.0,712405.0781252927,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-05,0.0,0.562028,0.0,0.0,1.0,0.516173303212346,0.516173303212346,n/a,2026-08-07,2026-08-07,False,3.862069,,,,
SILJ,SHORT,0.49682978429848634,4.968297842984864,3.34,4.3461,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",4.3,POSITIVE,bounce_and_fail,12877605.39,28.73,40.0,26.0,39.28,9.47,597742.0,116263.0,0.195,323931.0,39195.0,350879.0,12.9,0.549,0.0,0.12,1.0,1.0,0.23,1.0,False,default,2.5,False,1,1.0,0.0,0.0,0.001166,0.0,989838.805259982,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.000458,0.0,0.444213,0.0,0.0,1.0,0.49682978429848634,0.49682978429848634,n/a,2026-08-07,2026-08-07,False,82.0,,,,
TSEM,SHORT,0.4231722307815805,4.231722307815805,3.44,4.3679,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned",6.1,NEUTRAL,ema_rally,,,300.0,180.0,24.66,25.21,46420.0,35256.0,0.76,32585.0,30971.0,18120.0,58.8,0.917,0.0,0.83,0.33,1.2,0.46,0.63,False,default,2.5,False,4,1.0,0.39866227082955547,3.8e-05,0.000102,207.7097467786031,173.67227180907685,1.8,0,0,0.0,0.440703,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.482385,0.599606,0.0,0.0,1.0,0.4231722307815805,0.4231722307815805,n/a,2026-08-07,2026-08-07,False,4.016987,,,,
AEM,SHORT,0.40773524608416933,4.077352460841693,1.2,3.9387,price_validation_failed,confirmation_volume,"continuation_pattern, momentum_aligned, not_extended, room_to_target, trend_aligned",7.7,NEUTRAL,unknown,,,220.0,150.0,22.46,16.5,100809.0,64933.0,0.644,32480.0,32896.0,100366.0,41.9,0.453,0.0,0.0,0.11,0.0,0.09,1.0,True,default,2.5,False,1,1.0,0.0,0.0,2e-05,0.0,1559398.600261108,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1e-05,0.0,0.561609,0.0,0.0,1.0,0.40773524608416933,0.40773524608416933,n/a,2026-08-07,2026-08-07,False,24.857143,,,,
IREN,SHORT,0.40461438793758486,4.046143879375848,6.29,5.4301,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,7.6,NEGATIVE,trend_continuation,-12665674.73,,110.0,30.0,185.94,22.02,1380356.0,1443018.0,1.045,958068.0,434305.0,1431001.0,61.5,1.086,1.82,0.97,0.56,1.4,1.11,0.44,False,sustained_trend,5.0,False,6,1.0,8.263739793515676e-07,7.3e-05,0.001277,0.00021622565774167505,52.3311873666064,3.320542,0,1,0.0,0.691409,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0944,0.447851,0.0,0.0,1.0,0.40461438793758486,0.40461438793758486,n/a,2026-08-07,2026-08-07,False,7.507679,,,,
TWLO,SHORT,0.39069259050865357,3.9069259050865357,2.08,3.9175,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",6.7,NEUTRAL,unknown,,,250.0,185.0,1.26,25.07,57490.0,39548.0,0.688,42465.0,18048.0,36525.0,49.0,0.573,0.0,0.0,1.0,0.0,0.08,1.0,True,default,2.5,False,1,1.0,0.0,0.0,2.3e-05,0.0,676999.8109991547,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.4e-05,0.0,0.602413,0.0,0.0,1.0,0.39069259050865357,0.39069259050865357,n/a,2026-08-07,2026-08-07,False,3.013514,,,,
W,SHORT,0.3898896098702519,3.8988960987025187,2.11,3.7624,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.9,NEUTRAL,unknown,,,125.0,70.0,15.11,35.54,93984.0,113991.0,1.213,62097.0,24860.0,121018.0,14.1,0.574,0.0,0.19,1.0,0.0,0.58,0.33,False,default,2.5,False,3,0.7,4.3933159559801,2.3e-05,0.000128,1840.1865818943827,209.43025727407053,13.076923,0,0,0.0,0.451011,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.511184,0.373467,0.0,0.0,1.0,0.3898896098702519,0.3898896098702519,n/a,2026-08-07,2026-08-07,False,3.226131,,,,
ANET,SHORT,0.36660224914103756,3.6660224914103754,4.66,4.191,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, volume_capitulation_reversal",trend_aligned,4.8,POSITIVE,unknown,11672142.22,,200.0,130.0,5.75,31.26,192606.0,146433.0,0.76,120084.0,61037.0,157918.0,58.8,0.581,0.0,0.64,0.94,1.4,1.24,0.43,False,default,2.5,False,6,1.0,0.2808407541501873,6e-06,1.1e-05,1820.9997084352608,3242.050310585321,22.732022,1,1,0.0,0.554554,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.063492,0.466258,0.0,0.0,1.0,0.36660224914103756,0.36660224914103756,n/a,2026-08-07,2026-08-07,False,5.504961,,,,
DDOG,SHORT,0.35565459647198644,3.5565459647198643,0.0,2.1339,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,8,1.0,2.445645428563885,4.7e-05,4.5e-05,32370.335186380587,13235.90689325266,9.021545,2,1,0.328278,0.068689,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.327175,0.116433,0.0,0.0,,,,,,,False,2.757799,,,,
CRWV,SHORT,0.3542943269944297,3.542943269944297,5.49,4.1785,price_validation_failed,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned,3.8,POSITIVE,ema_rally,38477340.67,88.19,100.0,50.0,13.42,43.29,1278180.0,902873.0,0.706,614128.0,541592.0,1025333.0,73.3,1.013,1.7,0.68,0.83,1.2,0.5,0.57,False,default,2.5,False,3,1.0,0.0,0.0,0.000359,0.0,65.01606337774132,,0,0,0.0,0.643281,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.004853,0.0,0.0,1.0,0.3542943269944297,0.3542943269944297,n/a,2026-08-07,2026-08-07,False,4.734318,,,,
BE,SHORT,0.3447219900364365,3.447219900364365,0.0,2.0683,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5495499450096426,0.000145,0.000117,32.949675399813216,79.94341721263102,3.4489,1,2,0.59284,0.363411,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.076916,0.060843,0.0,0.0,,,,,,,False,7.417609,,,,
CLSK,SHORT,0.3443374062741209,3.443374062741209,6.64,4.8337,price_validation_failed,"confirmation_volume, engulfing_at_resistance, momentum_aligned, not_extended, trend_aligned",room_to_target,5.6,POSITIVE,unknown,20247.53,12.32,15.0,10.0,21.7,18.86,536102.0,300854.0,0.561,263753.0,154455.0,418748.0,36.8,0.935,1.56,0.79,0.0,1.6,1.82,0.86,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.000615,0.0,3.931096948797801e-16,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.408963,0.0,0.0,1.0,0.3443374062741209,0.3443374062741209,n/a,2026-08-07,2026-08-07,False,6.177324,,,,
QBTS,SHORT,0.34294496886008674,3.4294496886008674,4.59,3.8717,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,3.9,POSITIVE,resistance_ema_confluence,1331355.11,19.93,30.0,5.0,50.6,74.9,333017.0,247346.0,0.743,138721.0,138506.0,303136.0,11.7,0.899,0.0,0.88,0.38,1.6,1.04,0.68,False,default,2.5,False,3,1.0,1.1627441753630042e-27,6.2e-05,0.000195,7.252869487513729e-47,3.1188586626329097e-20,4.716599,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.498867,0.477944,0.0,0.0,1.0,0.34294496886008674,0.34294496886008674,n/a,2026-08-07,2026-08-07,False,7.352675,,,,
NEM,SHORT,0.3344968274129349,3.344968274129349,2.08,3.8565,price_validation_failed,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned",7.8,NEGATIVE,unknown,-2009389.08,112.66,135.0,90.0,19.85,20.1,324570.0,214468.0,0.661,119129.0,133927.0,285982.0,20.5,0.435,0.0,0.0,1.0,0.0,0.08,1.0,True,default,2.5,False,1,1.0,0.0,0.0,9e-06,0.0,982816.9459214461,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,6e-06,0.0,0.627311,0.0,0.0,1.0,0.3344968274129349,0.3344968274129349,n/a,2026-08-07,2026-08-07,False,9.511364,,,,
CRM,SHORT,0.33416453451848643,3.3416453451848644,1.82,3.0768,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.3,POSITIVE,unknown,54768675.37,192.96,200.0,165.0,3.48,14.63,549265.0,434468.0,0.791,275602.0,276565.0,431566.0,76.8,0.521,0.0,0.32,0.81,0.0,0.28,0.4,False,default,2.5,False,5,1.0,2.318292791030979e-26,5e-06,1.9e-05,1.2491054840742252e-25,3.5920268251038574,1.61011,0,2,3.5e-05,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.045012,0.450505,0.0,0.0,1.0,0.33416453451848643,0.33416453451848643,n/a,2026-08-07,2026-08-07,False,1.584843,,,,
SIL,SHORT,0.3305150259708822,3.3051502597088223,3.19,3.9296,price_validation_failed,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned",6.6,NEUTRAL,bounce_and_fail,,,90.0,70.0,2.69,20.13,78394.0,28836.0,0.368,15324.0,29981.0,61925.0,23.5,0.51,0.0,0.0,1.0,1.0,0.19,1.0,True,default,2.5,False,1,1.0,0.0,0.0,0.000281,0.0,3.0022839244563645e-42,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.407671,0.0,0.0,1.0,0.3305150259708822,0.3305150259708822,n/a,2026-08-07,2026-08-07,False,27.674419,,,,
ASML,SHORT,0.3282082540745751,3.2820825407457512,4.04,4.113,price_validation_failed,"confirmation_volume, not_extended, retest_and_confirm, room_to_target","momentum_aligned, trend_aligned",6.3,NEUTRAL,retest_and_confirm,,,2000.0,1400.0,15.66,19.04,90162.0,101945.0,1.131,75297.0,38825.0,77985.0,61.4,0.516,0.0,0.9,1.0,1.4,0.36,0.38,False,default,2.5,False,3,1.0,0.0,0.0,7e-06,0.0,1377364.4551115613,,0,1,0.0,0.491817,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,4e-06,0.0,0.574228,0.0,0.0,1.0,0.3282082540745751,0.3282082540745751,n/a,2026-08-07,2026-08-07,False,3.09612,,,,
HD,SHORT,0.31623755174891316,3.1623755174891315,1.76,3.0492,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",4.7,NEUTRAL,unknown,,,400.0,300.0,12.89,15.33,136136.0,113385.0,0.833,80959.0,58570.0,109992.0,86.4,0.336,0.0,0.41,1.0,0.0,0.21,0.13,False,default,2.5,False,2,1.0,0.0,0.0,4e-06,0.0,8.710425860165217e-17,,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.510647,0.0,0.0,1.0,0.31623755174891316,0.31623755174891316,n/a,2026-08-07,2026-08-07,False,97.496805,,,,
DRAM,SHORT,0.3134266318547287,3.134266318547287,6.69,4.9541,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target,6.9,NEGATIVE,trend_continuation,-10843140.53,,60.0,40.0,21.98,18.68,1805232.0,1137845.0,0.63,1334510.0,617199.0,991368.0,16.5,0.763,1.97,0.79,0.03,1.4,1.61,0.88,False,sustained_trend,5.0,False,1,1.0,0.0,0.0,0.0,0.0,0.005352559841655104,,0,0,0.0,0.0,4,4,3,3,4,4,3,3,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.399371,0.0,0.0,1.0,0.3134266318547287,0.3134266318547287,n/a,2026-08-07,2026-08-07,False,11.443243,,,,
NBIS,SHORT,0.30678996343484083,3.067899634348408,0.0,1.8407,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,7,1.0,0.5738872718699233,0.000367,0.000262,17.990012428136325,78.36910361123118,6.433115,1,1,0.56554,0.461318,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.002271,0.30014,0.0,0.0,,,,,,,False,4.764317,,,,
IWM,SHORT,0.30186331811928635,3.0186331811928637,3.68,3.9133,price_validation_failed,"confirmation_volume, not_extended, room_to_target, shooting_star_at_resistance","momentum_aligned, trend_aligned",6.5,NEGATIVE,unknown,-140024079.32,,310.0,280.0,3.19,6.8,2787694.0,7320964.0,2.626,2856921.0,2053573.0,5198164.0,2.3,0.174,0.0,0.56,1.0,1.2,0.5,0.43,False,default,2.5,False,5,1.0,7.423834233843464,7e-06,5.3e-05,1006.1258184965726,90.35095942829547,37.425989,0,1,0.004616,0.206834,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.327647,0.424669,0.0,0.0,1.0,0.30186331811928635,0.30186331811928635,n/a,2026-08-07,2026-08-07,False,6.778407,,,,
SITM,SHORT,0.2986858378683603,2.986858378683603,2.43,3.3024,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.4,NEUTRAL,unknown,,,1100.0,700.0,52.76,2.79,5761.0,4844.0,0.841,4721.0,1256.0,4628.0,51.0,0.839,0.0,0.09,1.0,0.0,0.34,1.0,False,default,2.5,False,1,1.0,0.0,0.0,3.1e-05,0.0,609579.7284739374,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,1.1e-05,0.0,0.375767,0.0,0.0,1.0,0.2986858378683603,0.2986858378683603,n/a,2026-08-07,2026-08-07,False,,,,,
SEZL,SHORT,0.28717246847157774,2.8717246847157774,0.0,1.723,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,1.6288136052956586,0.000237,6.2e-05,1.7721474339194856e-49,2.175997828306216e-49,46.469512,1,0,0.167401,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.592313,0.595135,0.0,0.0,,,,,,,False,211.0,,,,
LULU,SHORT,0.28682482973326345,2.8682482973326344,1.94,2.8161,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",4.0,POSITIVE,unknown,11028386.28,127.95,130.0,100.0,1.6,21.84,218104.0,164247.0,0.753,78800.0,70696.0,232855.0,71.3,0.575,0.0,0.25,1.0,0.0,0.19,0.5,False,default,2.5,False,1,1.0,0.0,0.0,3.9e-05,0.0,1.800841762906148e-21,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.774333,0.0,0.0,1.0,0.28682482973326345,0.28682482973326345,n/a,2026-08-07,2026-08-07,False,1.574545,,,,
RKLB,SHORT,0.2840343089825754,2.8403430898257542,0.0,1.7042,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.6788479124893195,5e-05,3.4e-05,563.5943963774823,830.2218891869237,13.696351,1,0,0.015528,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.006469,0.161584,0.0,0.0,,,,,,,False,1.896301,,,,
NET,SHORT,0.2805690822045808,2.805690822045808,0.0,1.6834,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,99.0,1e-05,5e-06,23.68421521590384,8.509643619823135e-17,1.769231,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.164161,0.024053,0.0,0.0,,,,,,,False,8.895105,,,,
VST,SHORT,0.2798743950120147,2.798743950120147,0.0,1.6792,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,3.7534267989958627e-32,0.000194,2.6e-05,1.0440071982546257e-29,278.14774449149354,2.202077,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.210392,0.018669,0.0,0.0,,,,,,,False,4.248636,,,,
WULF,SHORT,0.27912137132990394,2.7912137132990393,0.0,1.6747,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,4.798507462686567,0.000366,7.6e-05,26.208239076438645,10.923496224705376,5.083978,0,0,0.090202,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.153755,0.001588,0.0,0.0,,,,,,,False,2.168219,,,,
VRT,SHORT,0.27875969268281936,2.7875969268281935,0.0,1.6726,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.5288811982121455,5.2e-05,2.4e-05,2.1436144850427166,8.106223069714297,8.407048,1,0,1.7e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,,,,,,,False,2.04077,,,,
ZS,SHORT,0.2719836870290955,2.7198368702909548,0.0,1.6319,weak_bearish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,0.7,99.0,2.4e-05,2.7e-05,63154.092129815086,3.826622552577014e-06,2.291429,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.3048,0.18483,0.0,0.0,,,,,,,False,4.006811,,,,
MELI,SHORT,0.26872060639430867,2.6872060639430866,5.63,4.0326,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned,5.0,NEUTRAL,resistance_ema_confluence,,,2000.0,1600.0,10.17,11.87,33292.0,31096.0,0.934,23774.0,13723.0,26891.0,9.4,0.347,0.0,0.88,1.0,1.6,1.45,0.7,False,consolidation_break,3.0,False,1,1.0,0.0,0.0,5e-06,0.0,459767.9174021036,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,3e-06,0.0,0.655721,0.0,0.0,1.0,0.26872060639430867,0.26872060639430867,n/a,2026-08-07,2026-08-07,False,3.6875,,,,
AXTI,SHORT,0.26803586467639184,2.6803586467639184,2.86,3.3182,price_validation_failed,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned",5.6,POSITIVE,unknown,1166790.01,79.47,100.0,45.0,25.91,43.34,155516.0,104743.0,0.674,141419.0,19268.0,99572.0,42.3,1.491,0.0,0.33,1.0,0.0,0.54,1.0,False,default,2.5,False,2,1.0,0.5709130683538776,8.8e-05,0.000163,0.00010011845136307179,0.0001753654924238201,1.988854,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.16976,0.284883,0.0,0.0,1.0,0.26803586467639184,0.26803586467639184,n/a,2026-08-07,2026-08-07,False,3.371053,,,,
KTOS,SHORT,0.26701297305320093,2.6701297305320093,3.41,3.6381,price_validation_failed,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned",6.4,NEUTRAL,bounce_and_fail,,,85.0,50.0,47.9,13.0,102184.0,51226.0,0.501,76882.0,7883.0,68645.0,33.5,0.717,0.0,0.29,1.0,1.0,0.59,0.53,False,default,2.5,False,1,0.7,0.0,0.0,4.6e-05,0.0,153.23134409953474,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.0,0.626032,0.0,0.0,1.0,0.26701297305320093,0.26701297305320093,n/a,2026-08-07,2026-08-07,False,1.775801,,,,
