ticker,direction,flow_score_raw,flow_score_scaled,price_score,final_score,reject_reason,checks_passed,checks_failed,options_context_score,gamma_regime,pattern,net_gex,gamma_flip_level_estimate,nearest_call_wall,nearest_put_wall,distance_to_call_wall_pct,distance_to_put_wall_pct,ticker_call_oi,ticker_put_oi,ticker_put_call_ratio,near_term_oi,swing_dte_oi,long_dated_oi,iv_rank,iv_current,price_trend,price_extension,price_room,price_pattern,price_momentum,price_confirm_vol,extended,extension_cap,extension_cap_atr,extension_soft_promoted,repeat_flow_count,dte_score,flow_imbalance_ratio,bullish_flow_intensity,bearish_flow_intensity,bullish_premium_per_trade,bearish_premium_per_trade,bullish_vol_oi,bullish_sweep_count,bearish_sweep_count,bullish_breadth,bearish_breadth,bullish_zscore_tier,bearish_zscore_tier,bullish_flow_intensity_tier,bearish_flow_intensity_tier,bullish_premium_per_trade_tier,bearish_premium_per_trade_tier,bullish_vol_oi_tier,bearish_vol_oi_tier,bullish_repeat_tier,bearish_repeat_tier,bullish_sweep_tier,bearish_sweep_tier,bullish_breadth_tier,bearish_breadth_tier,bullish_dte_tier,bearish_dte_tier,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,watchlist_streak_days,watchlist_max_flow_score,watchlist_mean_flow_score_5d,watchlist_flow_trend,watchlist_first_seen,watchlist_last_seen,freight_train,bearish_vol_oi,entry_price,stop_price,target_1,rr_ratio
APH,LONG,0.4302083572572599,4.302083572572599,5.5,4.981,price_validation_failed,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume,5.9,NEUTRAL,retest_and_confirm,,,180.0,120.0,5.3,29.8,82636.0,67479.0,0.817,54559.0,43837.0,51719.0,12.9,0.408,1.62,0.59,0.2,1.4,1.5,0.19,False,default,2.5,False,3,1.0,99.0,9e-06,0.0,1.8098687362921843e-09,0.0,5.760537,0,0,0.628193,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.212052,0.0,0.0,0.0,1.0,0.4302083572572599,0.4302083572572599,n/a,2026-08-17,2026-08-17,False,,,,,
BURL,LONG,0.42355893247177384,4.235589324717738,0.89,3.7048,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",6.6,NEUTRAL,unknown,,,400.0,305.0,20.15,8.39,5811.0,19840.0,3.414,10034.0,11485.0,4132.0,66.4,0.452,0.0,0.2,0.45,0.0,0.02,0.21,False,default,2.5,False,1,1.0,99.0,2.8e-05,0.0,418922.5075630064,0.0,,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.106936,0.0,0.0,0.0,1.0,0.42355893247177384,0.42355893247177384,n/a,2026-08-17,2026-08-17,False,,,,,
AXTI,LONG,0.3782358830264897,3.782358830264897,7.86,4.9492,poor_rr (0.4:1),"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none,3.5,POSITIVE,flag_breakout,2662261.57,95.34,100.0,45.0,4.85,52.82,151547.0,102525.0,0.677,111541.0,33829.0,108702.0,9.7,1.31,2.22,0.53,1.0,1.6,1.98,0.53,False,sustained_trend,5.0,False,5,1.0,4.282272302891817,0.000567,0.000102,0.0014911225581960216,0.0013928330126872753,7.165034,1,0,0.258543,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.132846,0.206201,0.0,0.0,1.0,0.3782358830264897,0.3782358830264897,n/a,2026-08-17,2026-08-17,False,1.199161,95.38,83.93,100.0,0.4
CARR,LONG,0.37002240703556677,3.7002240703556675,2.95,3.7351,price_validation_failed,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned",5.0,NEUTRAL,bounce_and_fail,,,75.0,57.0,19.66,9.06,53628.0,85388.0,1.592,51633.0,44605.0,42778.0,7.5,0.312,0.0,0.61,1.0,1.0,0.34,0.0,False,default,2.5,False,1,1.0,99.0,5e-06,0.0,217522.5238900949,0.0,12155.0,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.150935,0.0,0.0,0.0,1.0,0.37002240703556677,0.37002240703556677,n/a,2026-08-17,2026-08-17,False,,,,,
RBLX,LONG,0.36812657458147585,3.6812657458147586,2.66,4.2186,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",7.9,NEGATIVE,unknown,-748828.72,,40.0,35.0,6.57,6.75,268780.0,156214.0,0.581,86848.0,117430.0,220716.0,12.0,0.581,0.0,0.46,1.0,0.0,1.19,0.0,False,default,2.5,False,2,1.0,99.0,7e-05,0.0,5.859406638719715e-11,0.0,3.1104,1,0,0.112709,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.362202,0.0,0.0,0.0,1.0,0.36812657458147585,0.36812657458147585,n/a,2026-08-17,2026-08-17,False,,,,,
VST,LONG,0.3668698394112894,3.6686983941128943,3.19,4.1513,price_validation_failed,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned",6.8,NEGATIVE,unknown,-16741211.32,146.81,165.0,110.0,12.44,25.04,286275.0,247753.0,0.865,109155.0,191075.0,233798.0,0.0,0.417,0.0,0.87,1.0,0.0,1.03,0.29,False,default,2.5,False,3,1.0,99.0,6.7e-05,2.5e-05,232098.30889762563,1.8834021309805953e-10,4680.329321,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,1e-06,0.0,0.087734,0.018669,0.0,0.0,1.0,0.3668698394112894,0.3668698394112894,n/a,2026-08-17,2026-08-17,False,4.248636,,,,
CMG,LONG,0.35565808182679437,3.5565808182679435,4.43,4.1873,price_validation_failed,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",5.4,POSITIVE,bounce_and_fail,857138.26,33.56,40.0,29.0,19.35,13.47,526475.0,333200.0,0.633,261696.0,189533.0,408446.0,22.6,0.355,0.0,0.97,0.86,1.0,1.51,0.08,False,default,2.5,False,1,1.0,99.0,3.8e-05,0.0,0.005078922469005265,0.0,2.46665,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.517447,0.0,0.0,0.0,1.0,0.35565808182679437,0.35565808182679437,n/a,2026-08-17,2026-08-17,False,,,,,
SKHY,LONG,0.3500984981565007,3.500984981565007,0.0,2.1006,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,6,1.0,0.0005470487669195397,5e-06,3e-06,0.004054427485344277,14.82291060877432,989.05,0,1,0.665031,0.000175,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.255828,0.735166,0.0,0.0,,,,,,,False,25.455552,,,,
EWY,LONG,0.33608450894053,3.3608450894053,6.44,4.7324,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,5.6,POSITIVE,trend_continuation,17464823.66,187.37,220.0,120.0,17.38,35.97,701677.0,657049.0,0.936,495505.0,364753.0,498468.0,33.5,0.519,1.8,0.28,1.0,1.4,1.78,0.19,False,default,2.5,False,2,0.7,99.0,4.3e-05,0.0,580274.8854614452,0.0,53.75,0,0,0.416738,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,9e-06,0.0,0.216252,0.0,0.0,0.0,1.0,0.33608450894053,0.33608450894053,n/a,2026-08-17,2026-08-17,False,,,,,
FSLR,LONG,0.33325437807054265,3.3325437807054263,1.76,3.6343,price_validation_failed,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned",7.2,NEGATIVE,unknown,-32898111.5,,410.0,180.0,88.16,17.39,385697.0,239552.0,0.621,88485.0,84773.0,451991.0,11.5,0.498,0.0,0.74,1.0,0.0,0.0,0.02,False,default,2.5,False,2,0.7,99.0,2.7e-05,0.0,210342.21461980656,0.0,64.311594,0,0,0.439933,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,2e-06,0.0,0.132169,0.0,0.0,0.0,1.0,0.33325437807054265,0.33325437807054265,n/a,2026-08-17,2026-08-17,False,,,,,
PDD,LONG,0.33075450338291845,3.3075450338291845,4.12,4.1498,price_validation_failed,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned,6.3,NEGATIVE,ema_pullback,-12147125.14,,90.0,80.0,4.49,7.12,629158.0,464129.0,0.738,175733.0,279717.0,637837.0,73.2,0.425,0.0,0.79,1.0,1.2,0.62,0.51,False,default,2.5,False,1,1.0,99.0,2.6e-05,0.0,2.0229214060941498e-07,0.0,1.503456,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.365121,0.0,0.0,0.0,1.0,0.33075450338291845,0.33075450338291845,n/a,2026-08-17,2026-08-17,False,,,,,
VRT,LONG,0.31719233393871205,3.1719233393871207,4.9,3.876,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned",4.1,POSITIVE,support_ema_confluence,6626325.91,297.82,340.0,210.0,14.16,29.49,222101.0,226909.0,1.022,116710.0,101615.0,230685.0,11.7,0.571,0.0,0.64,0.84,1.6,1.81,0.0,False,default,2.5,False,5,1.0,0.528881075299455,3.7e-05,2.2e-05,1.9353202177929543e-12,5.488909439699179e-12,9.105231,1,0,1.6e-05,1e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.093623,0.625547,0.0,0.0,1.0,0.31719233393871205,0.31719233393871205,n/a,2026-08-17,2026-08-17,False,2.04077,,,,
ROST,LONG,0.31537020517023373,3.1537020517023375,0.0,1.8922,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,2,1.0,5.129013638506464e-43,4e-06,3e-06,9.337948204873207e-51,1.8206128630206484e-08,631.428571,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.20255,0.572222,0.0,0.0,,,,,,,False,1.259786,,,,
MSFT,LONG,0.30922972848089375,3.0922972848089376,5.72,4.1421,price_validation_failed,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned",4.4,POSITIVE,trend_continuation,876369998.16,479.63,500.0,350.0,4.25,27.02,2779216.0,1454210.0,0.523,910257.0,929591.0,2393578.0,15.0,0.265,2.65,0.77,0.78,1.4,0.04,0.08,False,sustained_trend,5.0,False,3,1.0,99.0,1e-06,0.0,0.0022945393712205664,0.0,115.694836,0,0,0.485653,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.404709,0.0,0.0,0.0,1.0,0.30922972848089375,0.30922972848089375,n/a,2026-08-17,2026-08-17,False,,,,,
FN,LONG,0.30126675174496736,3.0126675174496738,6.64,4.3983,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none,4.5,NEUTRAL,trend_continuation,,,600.0,480.0,1.92,18.47,10143.0,8706.0,0.858,5760.0,4235.0,8854.0,53.0,0.834,1.71,0.37,1.0,1.4,1.76,0.39,False,default,2.5,False,1,1.0,99.0,1.3e-05,0.0,8.251236429909367e-10,0.0,1.727273,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.534261,0.0,0.0,0.0,1.0,0.30126675174496736,0.30126675174496736,n/a,2026-08-17,2026-08-17,False,,,,,
DELL,LONG,0.29320036377813374,2.9320036377813374,5.58,4.52,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,6.9,NEGATIVE,trend_continuation,-1831674.83,,600.0,100.0,25.4,79.1,310664.0,372578.0,1.199,141305.0,175075.0,366862.0,80.5,0.8,1.68,0.82,0.24,1.4,1.14,0.29,False,sustained_trend,5.0,False,1,1.0,99.0,9e-06,0.0,1092179.9305247746,0.0,14.243902,1,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,3e-06,0.0,0.427849,0.0,0.0,0.0,1.0,0.29320036377813374,0.29320036377813374,n/a,2026-08-17,2026-08-17,False,,,,,
CCJ,LONG,0.2918631792075303,2.918631792075303,5.71,4.5323,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume,6.8,NEGATIVE,ema_pullback,-8795326.86,99.21,110.0,80.0,10.85,19.38,184890.0,243965.0,1.32,130084.0,147924.0,150847.0,1.7,0.443,1.76,0.52,1.0,1.2,1.22,0.0,False,default,2.5,False,3,1.0,14.846456228705687,2.7e-05,1.8e-05,67.17971950087151,9.049933326308434,857.058824,0,0,6e-06,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.061833,0.627405,0.0,0.0,1.0,0.2918631792075303,0.2918631792075303,n/a,2026-08-17,2026-08-17,False,14.482759,,,,
AMD,LONG,0.2887463645155596,2.887463645155596,6.22,4.2297,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.6,POSITIVE,trend_continuation,225036968.86,509.49,600.0,400.0,17.71,21.53,1499792.0,1709902.0,1.14,705267.0,619203.0,1885224.0,22.5,0.54,1.5,0.91,0.53,1.4,1.72,0.15,False,sustained_trend,5.0,False,5,1.0,99.0,8e-06,2e-06,462.2380876049024,0.8929324964934082,272.028262,0,0,0.437649,0.174345,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.618375,0.254492,0.0,0.0,1.0,0.2887463645155596,0.2887463645155596,n/a,2026-08-17,2026-08-17,False,13.575978,,,,
HPE,LONG,0.2832499323983728,2.832499323983728,0.0,1.6995,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,5,1.0,2.494838780692669e-12,4e-06,5.4e-05,7.118661290924812e-10,71.3338808304517,9.93617,0,1,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.687636,0.189151,0.0,0.0,,,,,,,False,5.306623,,,,
LRCX,LONG,0.2802908072105279,2.802908072105279,6.62,4.3475,price_validation_failed,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume,4.8,POSITIVE,support_ema_confluence,907609.74,342.04,400.0,230.0,16.87,32.8,294728.0,332293.0,1.127,167197.0,147764.0,312060.0,24.2,0.609,1.58,0.56,1.0,1.6,1.84,0.04,False,default,2.5,False,3,1.0,99.0,6e-06,1e-06,76.0617383519981,1.128559672187721e-16,1.624733,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.152413,0.003433,0.0,0.0,1.0,0.2802908072105279,0.2802908072105279,n/a,2026-08-17,2026-08-17,False,1.260289,,,,
BE,LONG,0.27876705982073324,2.7876705982073324,0.0,1.6726,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,4,1.0,99.0,6.6e-05,0.0001,2.670997831514009e-07,8.119554247387067e-11,4.461495,0,1,6.8e-05,0.363397,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.426052,0.060844,0.0,0.0,,,,,,,False,3.473781,,,,
PYPL,LONG,0.27763804586048435,2.7763804586048435,6.37,4.2792,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,4.9,POSITIVE,trend_continuation,55031893.09,60.35,70.0,40.0,15.98,33.73,1316117.0,497551.0,0.378,166904.0,261685.0,1385079.0,10.4,0.297,2.71,0.67,0.28,1.4,1.12,0.19,False,sustained_trend,5.0,False,1,1.0,99.0,1.6e-05,0.0,1.6869063064284906e-16,0.0,2.655272,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.263877,0.0,0.0,0.0,1.0,0.27763804586048435,0.27763804586048435,n/a,2026-08-17,2026-08-17,False,,,,,
CIEN,LONG,0.272964797234231,2.72964797234231,0.0,1.6378,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,1.702991160456954e-08,2.8e-05,6.1e-05,5.21346296456601e-07,61.22712889674789,2.837427,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.686287,0.619862,0.0,0.0,,,,,,,False,9.173077,,,,
WDC,LONG,0.2716408716352272,2.716408716352272,4.72,3.5542,price_validation_failed,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned,3.9,POSITIVE,support_ema_confluence,10473796.05,531.18,700.0,90.0,31.78,83.06,185651.0,274246.0,1.477,121421.0,102780.0,235696.0,11.5,0.739,0.0,0.74,0.27,1.6,1.7,0.41,False,default,2.5,False,3,0.7,99.0,9e-06,0.0,1.8379072483848362e-07,0.0,4.131083,0,0,0.50353,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.258208,0.0,0.0,0.0,1.0,0.2716408716352272,0.2716408716352272,n/a,2026-08-17,2026-08-17,False,,,,,
SOXX,LONG,0.2690946369597387,2.6909463695973868,6.6,5.0055,price_validation_failed,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume,8.4,NEGATIVE,trend_continuation,-3907119.09,,600.0,500.0,6.85,10.96,260311.0,322669.0,1.24,244808.0,138051.0,200121.0,46.4,0.416,1.62,0.82,1.0,1.4,1.75,0.02,False,sustained_trend,5.0,False,1,1.0,99.0,2.3e-05,0.0,0.03996784527715902,0.0,7.142857,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.544391,0.0,0.0,0.0,1.0,0.2690946369597387,0.2690946369597387,n/a,2026-08-17,2026-08-17,False,,,,,
ARM,LONG,0.2680346449031117,2.680346449031117,4.1,3.7702,price_validation_failed,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned",6.0,POSITIVE,ema_pullback,16967578.15,,300.0,200.0,9.09,27.27,368234.0,435516.0,1.183,185460.0,187658.0,430632.0,53.4,0.706,0.0,1.0,1.0,1.2,0.77,0.12,False,default,2.5,False,2,1.0,3.313039308789383,4e-06,2e-06,315.656941372162,95.27714945450079,2.107822,0,0,0.0,0.0,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.187745,0.411791,0.0,0.0,1.0,0.2680346449031117,0.2680346449031117,n/a,2026-08-17,2026-08-17,False,2.739437,,,,
SPOT,LONG,0.2653052883503673,2.653052883503673,0.0,1.5918,weak_bullish_flow,none,none,,,unknown,,,,,,,,,,,,,,,,,,,,,,,,,3,1.0,9.685823431882035e-08,5e-06,1.1e-05,9.856916083248119e-17,5.088321169887793e-10,1.031532,0,0,0.0,2e-06,4,4,1,1,4,4,1,1,4,4,4,4,4,4,4,4,0.0,0.0,0.343572,0.562154,0.0,0.0,,,,,,,False,2.425,,,,
