ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CMI,3.9118701904352566e-23,4.6420092265736624e-30,1,1,7.823740845071436e-23,2,55.0,1.486842,1.486842,,2,0,0,0.0,0.0,3.9118701904352566e-23,4.6420092265736624e-30,1,1,299016.0,563918.0,2.806699494176181e-23,3.6153095487660046e-30,1,0,3.911869726234334e-23,LONG,3.9118701904352566e-23,4.6420092265736624e-30,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83750943956.0,4e-06,7e-06,41211792.0,499705.0,0.007255593253503755,1.1285018160714821,0.0,0.0,0.717483,0.778824,0.0,0.0,4.67083713407508e-30,5.542635112282939e-37,0.3109096668759204,0.1802939431095964,0.8589,0.0,1.6502,0.0,0.0,0.6,0.0,0.8358,0.0,0.3672,0.0,0.0,0.6,0.0,0.1395298022646322,0.0844957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4965986617571065,1,-0.2763383101476082,1,0.0,0.0,598032.0,563918.0,0.0,0.0
COIN,398903.1750001869,0.0,1,0,797806.3500003738,1,92.0,1.53527,1.53527,,1,0,0,0.0,0.0,398903.1750001869,0.0,1,0,457385.0,0.0,201950.51351256613,0.0,1,0,398903.1750001869,LONG,398903.1750001869,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35693045726.0,1.3e-05,0.0,,,,,6e-06,0.0,0.506264,0.0,0.0,0.0,0.11175935448669559,0.0,0.26418861924633097,0.08136555752472027,0.2203,0.4286,1.6502,0.0,0.0,0.3429,0.0,0.3166,0.0,0.1542,0.0,0.0,0.3429,0.0,0.1951939693136606,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7339852354500414,1,0.0,0.0,914770.0,0.0,0.0,0.0
CRWV,1750.5964913158414,81998.66175338374,1,1,85499.85473601542,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,1750.5964913158414,81998.66175338374,1,1,760500.0,2248000.0,0.46224334584385546,1915.9321314114432,0,1,-80248.0652620679,SHORT,1750.5964913158414,81998.66175338374,0.0,0.0,0.02134908611778169,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41697670470.0,1.8e-05,5.4e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,0.00041983076550411463,0.019665046231390523,0.24185715446679512,0.2667727410295921,0.1684,0.0,1.6502,0.0,0.0,0.6,0.0,0.3561,0.0615,1.6502,0.0,0.0,0.6,0.0,0.2960330785050311,0.29072906365545353,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,0.0,0.0
CVNA,0.0,1.6302766771857922e-19,0,1,3.2605533543715844e-19,1,49.0,21.925,,21.925,1,0,1,0.0,1.6302766771857922e-19,0.0,1.6302766771857922e-19,0,1,0.0,350510.0,0.0,1.1975966980035646e-19,0,1,-1.6302766771857922e-19,SHORT,0.0,1.6302766771857922e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,50710912273.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,3.2148439144799214e-26,0.11030199742258287,0.27144570988996897,0.3382,0.0,0.1648,0.0,0.0,0.6,0.0,0.3143,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.482255371167512,1,-2.155571431983356,1,0.0,0.0,0.0,701020.0,0.0,0.0
DASH,61757.600522060035,0.008253780904289463,3,1,61757.617029621935,4,87.25,56.515568,56.515568,,4,0,1,0.0,0.008253780904289463,61757.60052142659,0.008253780904289463,3,1,3283607.5,270000.0,16276.872455600263,0.005171273325319038,1,0,61757.59226827913,LONG,20585.86684068668,0.008253780904289463,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,90068420182.0,3.6e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,0.0022855809837775665,9.163901051679561e-10,0.42526004841998977,0.13546224281141378,1.6913,0.0,1.6502,0.3111,0.0,0.6,0.0,0.327,0.0,0.2776,0.0,0.15,0.6,0.0,0.38740701984740383,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9558719588024787,1,532835.0,3436750.0,3908832.0,540000.0,0.0,0.0
DELL,209.64500276752668,0.0,2,0,419.288786925459,2,51.5,19.621951,19.621951,,2,2,0,209.64500276752668,0.0,209.64378415793234,0.0,2,0,2119293.0,0.0,89.69697872913534,0.0,1,0,209.64500276752668,LONG,104.82250138376334,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142148461182.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,7.374156604449885e-06,0.0,0.2913652029629974,0.09457915086854869,0.2079,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2516,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3414429822418383,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DGX,0.0,3.6497434682532386e-05,0,1,7.299486936506477e-05,1,100.0,2.84507,,2.84507,1,0,0,0.0,0.0,0.0,3.6497434682532386e-05,0,1,0.0,260700.0,0.0,2.1847307669532252e-05,0,1,-3.6497434682532386e-05,SHORT,0.0,3.6497434682532386e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,26683863514.0,0.0,1e-05,3022875.0,24598.0,0.0,10.598422635986665,0.0,0.0,0.0,0.598598,0.0,0.0,0.0,1.3677717495213384e-11,0.1621989219573859,0.4776607391630425,0.8008,0.0,0.4783,0.0,0.0,0.3429,0.0,2.7836,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.22998359832084395,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8920287815534271,1,2.602076266672064,1,0.0,0.0,0.0,521400.0,0.0,0.0
DRAM,11734.651516392576,253278.34825801576,1,2,529928.4211536268,3,67.666667,11.455903,16.315476,6.59633,3,0,0,0.0,0.0,11734.651516392576,253180.7698628258,1,2,250357.0,1096035.0,1042.305430653493,74684.1852511246,0,1,-241543.6967416232,SHORT,11734.651516392576,126639.17412900788,0.0,0.000385,0.04633104881289906,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.294855,0.0,0.0,0.0,0.0,0.29871581011559833,0.3058814337356671,0.9787,0.0,1.4084,0.0,0.0,0.6,0.0,0.9787,0.0,1.3245,0.1556,0.0,0.6,0.0,0.23,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,500714.0,1576425.0,0.0,0.0
DUOL,3.3740939243782485e-14,0.0,1,0,3.3740939243782485e-14,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,3.3740939243782485e-14,0.0,1,0,614896.0,0.0,8.976920388413943e-16,0.0,1,0,3.3740939243782485e-14,LONG,3.3740939243782485e-14,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5897715362.0,0.000104,0.0,,,,,0.0,0.0,0.026605,0.0,0.0,0.0,5.721018593264299e-20,0.0,0.28291808469490376,0.08778290108560471,0.8362,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4072,0.0,0.1277,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5783954574370367,1,-2.8073913616274777,1,0.0,0.0,614896.0,0.0,0.0,0.0
EMBJ,3.336385548198997e-14,0.0,1,0,3.336385548198997e-14,1,108.0,4.38587,4.38587,,1,0,0,0.0,0.0,3.336385548198997e-14,0.0,1,0,625420.0,0.0,1.8529780329734234e-14,0.0,1,0,3.336385548198997e-14,LONG,3.336385548198997e-14,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,56195067307.0,1.1e-05,0.0,1579320.0,360418.0,0.3960058759466099,0.0,0.0,0.0,0.555385,0.0,0.0,0.0,5.937150195001896e-21,0.0,0.4808020881400903,0.21550550783269823,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.3622,0.0,0.0,0.3429,0.0,0.24436026748127196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3302554666033466,1,-1.5881654507575005,1,0.0,0.0,625420.0,0.0,0.0,0.0
EOSE,0.0,3.723059407228019e-13,0,1,7.446118814456039e-13,1,72.0,242.711111,,242.711111,1,0,0,0.0,0.0,0.0,3.723059407228019e-13,0,1,0.0,539896.5,0.0,2.830957026987964e-13,0,1,-3.723059407228019e-13,SHORT,0.0,3.723059407228019e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1361987363.0,0.0,0.000396,,,,,0.0,0.0,0.0,0.760385,0.0,0.0,0.0,2.733549156452797e-18,0.13531572873814207,0.3015293792579277,0.4714,0.0,0.2817,0.0,0.0,0.6,0.0,0.7651,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.881900942412611,1,-1.4488283302206104,1,0.0,0.0,0.0,1079793.0,0.0,0.0
EWY,222.76736541294395,31118.85650171488,2,3,62460.480368842706,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,129.93182065057923,15081.546033839559,2,3,1211998.0,1002410.0,48.173920851586445,10809.989940253045,0,2,-30896.089136301936,SHORT,111.38368270647197,10372.952167238293,0.416738,0.515357,0.007158597405424194,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,26942986807.0,4.5e-05,3.7e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,4.1340510428314355e-05,0.0038499637184038252,0.29757032242583475,0.3196120389752664,0.3437,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.3382,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.42167548145533074,0.4201850980430044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0
EXE,2.1020590331080034e-49,0.0,1,0,4.204118066216007e-49,1,46.0,215.686275,215.686275,,1,0,0,0.0,0.0,2.1020590331080034e-49,0.0,1,0,550000.0,0.0,3.698151788737468e-50,0.0,1,0,2.1020590331080034e-49,LONG,2.1020590331080034e-49,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22231308858.0,2.5e-05,0.0,,,,,0.0,0.0,0.17593,0.0,0.0,0.0,9.455399349335078e-56,0.0,0.36744116340925315,0.16702922649839863,1.4242,0.0,1.6502,0.0,0.0,0.6,0.0,0.6615,0.0,0.4087,0.0,0.0,0.6,0.0,0.32049519762896644,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1146317411856623,1,-1.2864850226504554,1,0.0,0.0,1100000.0,0.0,1766878.0,0.0
FLEX,1.2067519558459862e-22,0.0,1,0,1.2067519558459862e-22,1,115.0,2.49,2.49,,1,0,0,0.0,0.0,1.2067519558459862e-22,0.0,1,0,597676.0,0.0,7.28566275579703e-23,0.0,1,0,1.2067519558459862e-22,LONG,1.2067519558459862e-22,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,41753618603.0,1.4e-05,0.0,1051799.0,17802567.0,0.5682416507336477,0.0,0.0,0.0,0.603742,0.0,0.0,0.0,2.8901733459798405e-29,0.0,0.2787618870467429,0.13727674793127553,0.7946,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5328,0.0,0.4971,0.0,0.0,0.3429,0.0,0.2210002723336744,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.6024219611125877,1,-2.395817066157669,1,0.0,0.0,597676.0,0.0,0.0,0.0
FN,1.5838236730067378e-13,0.0,1,0,3.1676473460134756e-13,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,1.5838236730067378e-13,0.0,1,0,259920.0,0.0,8.461744663915052e-14,0.0,1,0,1.5838236730067378e-13,LONG,1.5838236730067378e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16288737431.0,1.6e-05,0.0,5725799.0,39362951.0,0.04539453795007474,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,9.723428103104387e-20,0.0,0.30612039542644165,0.12392760070644783,0.811,0.0,1.6502,0.0,0.0,0.6,0.0,0.4953,0.0,0.1439,0.0,0.0,0.6,0.0,0.20223148247395847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.615425122617049,1,-2.269495292899417,1,0.0,0.0,519840.0,0.0,0.0,640000.0
FSLR,80.75031706518968,0.0,2,0,161.50063413037935,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,45.22557906820865,0.0,2,0,661500.0,0.0,10.672657965169904,0.0,2,0,80.75031706518968,LONG,40.37515853259484,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,23901280851.0,2.8e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.6892466468342255e-05,0.0,0.2922901567063147,0.10826100794996027,0.5315,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4643,0.0,0.2754,0.0,0.0,0.3429,0.0,0.34468446927535074,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7902373181397646,1,-2.339762682329801,1,0.0,0.0,1323000.0,0.0,0.0,0.0
