ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BKNG,5.987892543146203e-15,0.0,1,0,5.987892543146203e-15,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,5.987892543146203e-15,0.0,1,0,2066339.0,0.0,2.4741108056094753e-15,0.0,1,0,5.987892543146203e-15,LONG,5.987892543146203e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,159337748830.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,3.7579874117179737e-22,0.0,0.3088665487493589,0.13193192841451573,0.8385,0.0,1.6502,0.0,0.0,0.6,0.0,0.5171,0.0,0.2022,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.375074259408093,1,-2.698785333674219,1,0.0,0.0,2066339.0,0.0,0.0,0.0
BURL,470292.9906955073,0.0,1,0,940585.9813910146,1,46.0,,,,1,0,0,0.0,0.0,470292.9906955073,0.0,1,0,619320.0,0.0,50291.240154480285,0.0,1,0,470292.9906955073,LONG,470292.9906955073,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21883116760.0,2.8e-05,0.0,301521.0,1700240.0,2.0539862895121734,0.0,2e-06,0.0,0.106936,0.0,0.0,0.0,0.21491133820350156,0.0,0.43184141612000626,0.17717931401493442,2.5662,0.8052,0.347,0.0,0.0,0.6,0.0,0.7202,0.0,0.4516,0.0,0.0,0.6,0.0,0.24108165042480162,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.9318323827724715,1,-1.8386169430162553,1,0.0,0.0,1238640.0,0.0,0.0,0.0
CAPR,0.0,112.36069822517344,0,3,112.36069822517344,3,43.333333,6.308512,,6.308512,3,0,1,0.0,5.035406880791732e-33,0.0,112.36069822517344,0,3,0.0,2879739.0,0.0,0.15892960412011303,0,1,-112.36069822517344,SHORT,0.0,37.453566075057815,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,386624277.0,0.0,0.007448,,,,,0.0,0.0,0.0,0.001414,0.0,0.0,0.0,0.0009687329095233669,0.18284100948635593,0.5526274849654871,0.8263,0.0,0.4021,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6373134433691987,1,-1.3895895821164361,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CARR,244196.28083249196,0.0,1,0,488392.5616649839,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,244196.28083249196,0.0,1,0,267410.0,0.0,36857.72309189144,0.0,1,0,244196.28083249196,LONG,244196.28083249196,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51751127078.0,5e-06,0.0,,,,,1e-06,0.0,0.150935,0.0,0.0,0.0,0.047186659425684785,0.0,0.37211691491136006,0.1890330688925757,1.2964,0.1746,1.6502,0.0,0.0,0.6,0.0,0.7727,0.0,0.5176,0.0,0.0,0.6,0.0,0.2639415526624573,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.542423125791557,1,-1.1632293050293063,1,0.0,0.0,534820.0,0.0,0.0,0.0
CAT,0.0,297455.0745867953,0,1,594910.1491735906,1,60.0,4.78125,,4.78125,1,0,0,0.0,0.0,0.0,297455.0745867953,0,1,0.0,364562.5,0.0,141063.1606693753,0,1,-297455.0745867953,SHORT,0.0,297455.0745867953,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,393743719671.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.474233,0.0,0.0,0.0,0.007554535087831738,0.09802544977828404,0.26076755421267983,0.3086,0.0,0.0717,0.0,0.0,0.6,0.0,0.3467,0.0108,1.6502,0.0,0.0,0.6,0.0,0.06,0.23107761883052752,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,604650.0,0.0,0.0,729125.0,0.0,0.0
CAVA,0.0,8.981752706314285e-12,0,1,8.981752706314285e-12,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,8.981752706314285e-12,0,1,0.0,710700.0,0.0,5.9070286212913754e-12,0,1,-8.981752706314285e-12,SHORT,0.0,8.981752706314285e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8692717255.0,0.0,8.2e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.0332502993983881e-17,0.12895456653135343,0.33614323712609384,0.583,0.0,0.1065,0.0,0.0,0.6,0.0,1.1113,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43610400395424215,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8604519143634746,1,-2.041465207976184,1,0.0,0.0,0.0,710700.0,0.0,0.0
CCJ,150.83530069531253,10.159683790645712,3,1,321.9899689719165,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,150.83437240569458,10.159683790645712,3,1,1580360.0,770737.5,9.326600488027136,6.374234889078743,1,0,140.6756169046668,LONG,50.27843356510417,10.159683790645712,6e-06,0.0,14.846456228705716,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42561662770.0,3.7e-05,1.8e-05,,,,,0.0,0.0,0.061833,0.627405,0.0,0.0,1.1813080197736873e-05,2.3870504884989744e-06,0.32871261560035536,0.27170591093439267,0.7258,0.0,1.6502,0.3111,0.0,0.6,0.0,0.4669,0.0,1.6502,0.0,0.0,0.6,0.0,0.39051674090014726,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0
CHYM,218854.03938030294,0.0,1,0,437708.0787606059,1,32.0,16.952206,16.952206,,1,0,0,0.0,0.0,218854.03938030294,0.0,1,0,270250.0,0.0,65559.01097475065,0.0,1,0,218854.03938030294,LONG,218854.03938030294,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11111575661.0,2.4e-05,0.0,,,,,6e-06,0.0,0.299556,0.0,0.0,0.0,0.1969604006283722,0.0,0.48478479945946185,0.1914159319396254,1.8557,0.742,1.6502,0.0,0.0,0.6,0.0,0.8163,0.0,0.4978,0.0,0.0,0.6,0.0,0.3912862181649584,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0794587769914914,1,-0.9782038523929109,1,0.0,0.0,540500.0,0.0,0.0,0.0
CIEN,1.1705530475071266e-06,68.73512174854947,2,1,68.73512408965557,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,1.1705530438548168e-06,68.73512174854947,2,1,1716852.5,3672896.0,8.033356089712703e-07,42.60632178592986,0,1,-68.73512057799643,SHORT,5.852765237535633e-07,68.73512174854947,0.0,0.0,1.7029911604569593e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,60693646366.0,2.8e-05,6.1e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,9.643126732313609e-14,1.1324928697487887e-05,0.2723990091179763,0.2911456000869061,0.3183,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6613,0.0,1.6502,0.0,0.0,0.6,0.0,0.33506286241820793,0.42792584819377516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.404050776113716,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,98.09511652642068,0,2,196.19023305284136,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,98.07320287549624,0,2,0.0,795992.5,0.0,12.289731762515572,0,1,-98.09511652642068,SHORT,0.0,49.04755826321034,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38524747914.0,0.0,2.1e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,1.2731441714479413e-05,0.1054590777330493,0.2544882450395408,0.4705,0.0,0.2413,0.0,0.0,0.3429,0.0,0.3963,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.2965311848512364,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.674446527317438,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CMG,0.0057017266781729525,0.0,1,0,0.0057017266781729525,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,0.0057017266781729525,0.0,1,0,1610000.0,0.0,0.002950339089225766,0.0,1,0,0.0057017266781729525,LONG,0.0057017266781729525,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42391503000.0,3.8e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,1.3450164006152254e-09,0.0,0.35565808182679437,0.14755958700422706,1.3064,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3833,0.0,0.0,0.6,0.0,0.3262249344885651,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8456297597390794,1,0.0,0.0,1610000.0,0.0,0.0,0.0
CORZ,1108452.6356535263,0.0,1,0,1108452.6356535263,1,60.0,298.507463,298.507463,,1,1,0,1108452.6356535263,0.0,1108452.6356535263,0.0,1,0,1139850.0,0.0,14657.731698444975,0.0,1,0,1108452.6356535263,LONG,1108452.6356535263,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6484650099.0,0.000176,0.0,,,,,2e-06,0.0,0.013224,0.0,0.0,0.0,1.7093484131463947,0.0,0.4830332718508981,0.14582361664695814,0.7302,1.7,1.6502,0.0,0.15,0.6,0.0,0.5008,0.0,0.3575,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4497850007681423,1,-1.4474519933635317,1,0.0,0.0,1139850.0,0.0,0.0,0.0
CRL,542789.6036263625,0.0,1,0,542789.6036263625,1,60.0,150.0,150.0,,1,0,0,0.0,0.0,542789.6036263625,0.0,1,0,600000.0,0.0,133640.67673344078,0.0,1,0,542789.6036263625,LONG,542789.6036263625,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13369271104.0,4.5e-05,0.0,991338.0,3605.0,0.6052426115008201,0.0,1e-05,0.0,0.246211,0.0,0.0,0.0,0.40599790325439905,0.0,0.6490441058960554,0.20423802970257654,2.815,1.4253,1.6502,0.0,0.0,0.6,0.0,0.9588,0.0,0.4836,0.0,0.0,0.6,0.0,0.5260235150843116,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.11222720205364561,1,-0.7675715791902946,1,0.0,0.0,600000.0,0.0,0.0,0.0
DELL,1226108.782963529,0.0,1,0,2452217.565927058,1,60.0,14.243902,14.243902,,1,1,0,1226108.782963529,0.0,1226108.782963529,0.0,1,0,1464998.0,0.0,524589.8430747242,0.0,1,0,1226108.782963529,LONG,1226108.782963529,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,159451231248.0,9e-06,0.0,,,,,3e-06,0.0,0.427849,0.0,0.0,0.0,0.0768955356046464,0.0,0.29513719385673337,0.0955854713070036,0.2579,0.2933,1.6502,0.0,0.15,0.6,0.0,0.2508,0.0,0.105,0.0,0.0,0.6,0.0,0.306686908819872,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0726495045646964,1,0.0,0.0,2929996.0,0.0,0.0,0.0
DKS,2.112839196751766e-15,0.0,1,0,4.225678393503532e-15,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,2.112839196751766e-15,0.0,1,0,668500.0,0.0,9.444073899830972e-17,0.0,1,0,2.112839196751766e-15,LONG,2.112839196751766e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13316266651.0,5e-05,0.0,1757525.0,884447.0,0.380364432938365,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,1.5866603246436941e-21,0.0,0.4831035426995295,0.16585226882537402,2.5809,0.0,1.6502,0.0,0.0,0.6,0.0,0.6741,0.0,0.3845,0.0,0.0,0.6,0.0,0.3978861450446924,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0666700158048652,1,-1.2761459550197491,1,0.0,0.0,1337000.0,0.0,0.0,0.0
DRAM,0.0,570690.5542200607,0,1,570690.5542200607,1,46.0,,,,1,0,0,0.0,0.0,0.0,570690.5542200607,0,1,0.0,615645.0,0.0,213922.11874203134,0,1,-570690.5542200607,SHORT,0.0,570690.5542200607,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.374848,0.0,0.0,0.0,0.0,0.2058574901971089,0.20742462071865214,0.9787,0.0,0.4799,0.0,0.0,0.6,0.0,0.9787,0.0,0.4955,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,615645.0,0.0,0.0
EEM,0.0,2103072.236847882,0,1,2103072.236847882,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,2103072.236847882,0,1,0.0,2450000.0,0.0,248339.11922960007,0,1,-2103072.236847882,SHORT,0.0,2103072.236847882,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30490980930.0,0.0,8e-05,,,,,0.0,8e-06,0.0,0.118084,0.0,0.0,0.0,0.6897358407969993,0.13934985677291173,0.5153025862600156,0.5234,0.0,0.2701,0.0,0.0,0.6,0.0,1.2029,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.6452770924604185,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.528687103766252,1,-1.4945146327837924,1,0.0,0.0,0.0,2450000.0,0.0,0.0
