ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
APP,5.830997703986843e-11,0.0,1,0,1.1661995407973687e-10,1,108.0,1.375796,1.375796,,1,0,0,0.0,0.0,5.830997703986843e-11,0.0,1,0,340260.0,0.0,6.137678919961588e-12,0.0,1,0,5.830997703986843e-11,LONG,5.830997703986843e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,153171732000.0,2e-06,0.0,,,,,0.0,0.0,0.105259,0.0,0.0,0.0,3.806836697509462e-18,0.0,0.21776079150458008,0.07035073933194373,0.1846,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2707,0.0,0.09,0.0,0.0,0.3429,0.0,0.09802189606669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.247276780677696,1,0.0,0.0,680520.0,0.0,1657530.0,0.0
AS,1.1239147562569288e-15,0.0,1,0,2.2478295125138577e-15,1,48.0,40.0,40.0,,1,0,0,0.0,0.0,1.1239147562569288e-15,0.0,1,0,385000.0,0.0,8.03408447369293e-17,0.0,1,0,1.1239147562569288e-15,LONG,1.1239147562569288e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18313796989.0,2.1e-05,0.0,1520381.0,242378.0,0.2532260005880105,0.0,0.0,0.0,0.071483,0.0,0.0,0.0,6.13698381024971e-22,0.0,0.4794152994066008,0.180050303499367,2.544,0.0,1.6502,0.0,0.0,0.6,0.0,0.76,0.0,0.4405,0.0,0.0,0.6,0.0,0.3066899150099666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4497254542498887,1,-1.292284022834117,1,0.0,0.0,770000.0,0.0,0.0,0.0
ASML,716409.3371944085,0.0,1,0,1432818.674388817,1,31.0,1.963636,1.963636,,1,1,0,716409.3371944085,0.0,716409.3371944085,0.0,1,0,825115.0,0.0,539976.209894324,0.0,1,0,716409.3371944085,LONG,716409.3371944085,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,578824103474.0,1e-06,0.0,,,,,1e-06,0.0,0.753726,0.0,0.0,0.0,0.01237697830644312,0.0,0.2738797574769087,0.08817013884087589,0.3076,0.031,1.6502,0.0,0.15,0.6,0.0,0.2319,0.0,0.0498,0.0,0.0,0.6,0.0,0.17763176544966033,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1650230.0,0.0,0.0,0.0
BMNR,0.001990922781858247,2.380724697759832,2,1,4.763440318301522,3,80.666667,2.439042,1.95901,3.399108,3,0,0,0.0,0.0,0.001989580727556762,2.380724697759832,2,1,2668235.0,278711.0,0.0001472794619223659,0.22122404815390276,0,1,-2.378733774977974,SHORT,0.0009954613909291235,2.380724697759832,0.000674,0.0,0.0008362675380868803,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10682684634.0,0.00025,2.6e-05,,,,,0.0,0.0,0.073975,0.092923,0.0,0.0,9.318457157865057e-10,2.228582776077327e-06,0.28546989510328497,0.23663913281383112,0.449,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1162,0.0,1.6502,0.0,0.0,0.6,0.0,0.4647682355555555,0.3238774866416471,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.062784730336217,1,0.0,1425095.0,2668235.0,557422.0,0.0,0.0
C,1.2498152756722128e-08,0.0,1,0,2.4996305513444257e-08,1,42.0,1.577479,1.577479,,1,0,0,0.0,0.0,1.2498152756722128e-08,0.0,1,0,287642.5,0.0,5.9113731321951216e-09,0.0,1,0,1.2498152756722128e-08,LONG,1.2498152756722128e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,210502307786.0,1e-06,0.0,,,,,0.0,0.0,0.47298,0.0,0.0,0.0,5.937299637317017e-16,0.0,0.2461564021359534,0.09320786821966373,0.2114,0.0,1.6502,0.0,0.0,0.6,0.0,0.2344,0.0,0.0976,0.0,0.0,0.6,0.0,0.133268572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5337547105727283,1,0.0,0.0,575285.0,0.0,0.0,586945.0
CCJ,0.0,0.04628344731011181,0,1,0.09256689462022362,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,0.04628344731011181,0,1,0.0,1184141.5,0.0,0.03029210148801149,0,1,-0.04628344731011181,SHORT,0.0,0.04628344731011181,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46816087215.0,0.0,2.5e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,9.886227163230862e-09,0.10293065542965288,0.2825802182209614,0.2407,0.0,0.1886,0.0,0.0,0.6,0.0,0.5756,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21380775362896648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-2.0268083012745373,1,0.0,0.0,0.0,2368283.0,1097337.0,1993017.0
CRDO,3.7722927273330664,0.005002368736825627,2,1,7.549587823402959,3,40.666667,3.936893,1.42482,8.961039,3,0,0,0.0,0.0,3.7722927273330664,0.005002368736825627,2,1,538327.5,2160896.0,1.7240823803054317,0.003008143938404904,1,0,3.7672903585962407,LONG,1.8861463636665332,0.005002368736825627,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31756746170.0,1.7e-05,6.8e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,5.939356486869363e-07,1.5752145103427725e-09,0.30138868202874974,0.29947093107427997,0.6082,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7445,0.0,1.6502,0.0,0.0,0.6,0.0,0.20086381884927995,0.4459913415969547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7724559229992316,1,0.0,904000.0,1076655.0,2160896.0,0.0,1574180.0
CRWV,0.0,2.5545418182047434e-08,0,1,2.5545418182047434e-08,1,42.0,2.198529,,2.198529,1,0,1,0.0,2.5545418182047434e-08,0.0,2.5545418182047434e-08,0,1,0.0,606050.0,0.0,3.413370844420813e-10,0,1,-2.5545418182047434e-08,SHORT,0.0,2.5545418182047434e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48024683655.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.013362,0.0,0.0,0.0,5.319226747137109e-15,0.12892725066695496,0.28605319404124974,0.5624,0.0,0.1269,0.0,0.0,0.6,0.0,0.4604,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.238154637791546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,621085.0,699902.0,0.0,606050.0,3214048.0,0.0
CSX,3513080.426825342,0.0,1,0,3513080.426825342,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,3513080.426825342,0.0,1,0,3780000.0,0.0,1404948.355155953,0.0,1,0,3513080.426825342,LONG,3513080.426825342,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,84842620165.0,4.5e-05,0.0,4499944.0,157054.0,0.8400104534634208,0.0,1.7e-05,0.0,0.399919,0.0,0.0,0.0,0.4140702420544277,0.0,0.6514743040580255,0.13628822072564167,2.815,1.4496,1.6502,0.0,0.0,0.6,0.0,0.4128,0.0,0.35,0.0,0.0,0.6,0.0,0.39533650524628167,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.0277463446788757,1,-1.1295135309040092,1,0.0,0.0,3780000.0,0.0,0.0,0.0
CVNA,0.0,1.5052566886369777e-10,0,2,1.5052566886369777e-10,2,74.0,51.693106,,51.693106,2,0,2,0.0,1.5052566886369777e-10,0.0,1.1932238570860247e-10,0,2,0.0,13728795.0,0.0,7.845039077386546e-11,0,2,-1.5052566886369777e-10,SHORT,0.0,7.526283443184889e-11,0.0,0.207295,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48113090820.0,0.0,0.000285,,,,,0.0,0.0,0.0,0.521176,0.0,0.0,0.0,1.5642901578163232e-17,0.16465581842426455,0.39263563476845376,0.7009,0.0,0.3456,0.0,0.0,0.6,0.0,1.144,0.0,1.6502,0.1556,0.3,0.6,0.0766,0.06,0.5732194841269842,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.910012189486041,1,-2.132145903549618,1,770492.0,1251762.0,0.0,13728795.0,0.0,0.0
DAVE,0.0,8.398345275092095e-12,0,2,8.398345275092095e-12,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,8.398205310867907e-12,0,2,0.0,1932310.0,0.0,4.9581693431940675e-12,0,1,-8.398345275092095e-12,SHORT,0.0,4.1991726375460475e-12,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2688044905.0,0.0,0.000719,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,1.562166104344171e-17,0.15629088254051574,0.4615738791237549,0.7599,0.0,0.4602,0.0,0.0,0.3429,0.0,2.4672,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6600939469458766,1,-1.4345570616989562,1,0.0,0.0,0.0,1932310.0,515340.0,0.0
DRAM,0.0,0.002190881181265982,0,1,0.004381762362531964,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.002190881181265982,0.0,0.002190881181265982,0,1,0.0,540026.0,0.0,0.0006482602604652436,0,1,-0.002190881181265982,SHORT,0.0,0.002190881181265982,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.20595034866284198,0.32746357568956524,0.9787,0.0,0.4808,0.0,0.0,0.6,0.0,0.9787,0.0,1.5459,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0
DVN,1.9451644042458744e-10,1.4848730388775365e-09,1,2,3.164262518179661e-09,3,64.666667,7.671356,4.212394,9.400837,3,1,1,1.9451644042458744e-10,7.262916353478589e-10,1.9451644042458744e-10,7.585814035296777e-10,1,2,1548018.0,552196.0,6.120465975767299e-11,2.9802834739030467e-10,0,2,-1.2903565984529492e-09,SHORT,1.9451644042458744e-10,7.424365194387683e-10,0.0,0.489127,0.13099870179583079,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,1,0.3333,30753086000.0,5e-05,1.8e-05,,,,,0.0,0.0,0.31465,0.20071,0.0,0.0,6.325103127035364e-17,2.41418542333855e-16,0.33807098850072786,0.3438156246453683,0.9805,0.0,1.6502,0.0,0.15,0.6,0.0,0.6045,0.0,1.6502,0.1556,0.15,0.6,0.2779,0.4128861450446924,0.35438341977487237,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8176732156632318,1,0.0,0.0,1548018.0,1104392.0,0.0,0.0
EOSE,0.0104310076835112,0.0,1,0,0.0208620153670224,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,0.0104310076835112,0.0,1,0,256956.0,0.0,0.005547683313328476,0.0,1,0,0.0104310076835112,LONG,0.0104310076835112,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2670277822.0,9.6e-05,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,3.9063379838501316e-08,0.0,0.2852461343134337,0.13055876257950616,0.6023,0.0,1.6502,0.0,0.0,0.6,0.0,0.4762,0.0,0.2294,0.0,0.0,0.6,0.0,0.5114244553021647,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5831974193313747,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETSY,0.0,0.2610240083522276,0,1,0.5220480167044552,1,65.0,,,,1,0,0,0.0,0.0,0.0,0.2610240083522276,0,1,0.0,349440.0,0.0,0.21707900605874167,0,1,-0.2610240083522276,SHORT,0.0,0.2610240083522276,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5510624134.0,0.0,6.3e-05,,,,,0.0,0.0,0.0,0.831644,0.0,0.0,0.0,4.736741283836355e-07,0.15911966670727642,0.18576477350816287,0.6716,0.0,0.3196,0.0,0.0,0.6,0.0,1.0108,0.0,0.2469,0.0,0.0,0.6,0.0,0.06,0.2631663471656358,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.019293867947104,1,-1.535792142410031,1,0.0,0.0,0.0,698880.0,0.0,1673493.0
FIGR,421366.66566174786,0.0,3,0,421366.66566174786,3,77.333333,4.60153,4.60153,,3,0,0,0.0,0.0,421360.1170098686,0.0,3,0,2289625.0,0.0,59821.32104773421,0.0,1,0,421366.66566174786,LONG,140455.5552205826,0.0,1.6e-05,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,7903912577.0,0.00029,0.0,,,,,8e-06,0.0,0.14197,0.0,0.0,0.0,0.17770383193420108,0.0,0.6049432314250633,0.13071337270122796,2.815,0.6732,1.6502,0.3111,0.0,0.6,0.0,0.4024,0.0,0.3047,0.0,0.0,0.6,0.0,0.6184268575706873,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.058406440115217,1,-1.8599996640921954,1,0.0,0.0,2289625.0,0.0,0.0,666000.0
