ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
HPQ,0.0,1.3137907651461729e-45,0,1,2.6275815302923458e-45,1,108.0,4.485352,,4.485352,1,0,1,0.0,1.3137907651461729e-45,0.0,1.3137907651461729e-45,0,1,0.0,509601.0,0.0,3.853608098842916e-46,0,1,-1.3137907651461729e-45,SHORT,0.0,1.3137907651461729e-45,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22652727031.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,5.799702452372578e-52,0.12183299285027185,0.309455802062361,0.5879,0.0,0.2876,0.0,0.0,0.3429,0.0,0.9515,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9487512871964543,1,0.0,0.0,0.0,1019202.0,754775.0,0.0
INSM,0.0,6.30294832223469e-51,0,2,1.042410684061891e-50,2,85.0,140.75,,140.75,2,0,0,0.0,0.0,0.0,4.12115851838422e-51,0,2,0.0,1560000.0,0.0,2.0857236260323743e-51,0,2,-6.30294832223469e-51,SHORT,0.0,3.151474161117345e-51,0.0,0.346154,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,1.0,23656362502.0,0.0,6.6e-05,,,,,0.0,0.0,0.0,0.361664,0.0,0.0,0.0,1.332188818484206e-57,0.17395123547734126,0.5389182576206746,0.7142,0.0,0.4253,0.0,0.0,0.6,0.0,2.8076,0.0,1.6502,0.1556,0.0,0.6,0.1758,0.06,0.4740457317275113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1788917418926452,1,-1.1167210307165234,1,0.0,0.0,0.0,2580000.0,0.0,0.0
INTC,6.509533832196523e-11,0.0,3,0,1.3019067664393045e-10,3,61.333333,2.544923,2.544923,,3,2,0,5.576959664906725e-11,0.0,4.4019975511898e-11,0.0,3,0,4588006.0,0.0,4.281906011545296e-11,0.0,1,0,6.509533832196523e-11,LONG,2.1698446107321742e-11,0.0,0.323761,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,518281120000.0,9e-06,0.0,,,,,0.0,0.0,0.65779,0.0,0.0,0.0,4.186617121480663e-19,0.0,0.3299411855615429,0.08665785079482868,0.2783,0.0,1.6502,0.3111,0.3,0.6,0.1598,0.2108,0.0,0.0558,0.0,0.0,0.6,0.0,0.30850541652695507,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5106874977149514,1,6655347.0,4005238.0,9176012.0,0.0,0.0,0.0
INTU,9.439644150072069e-17,4.703900978071828,2,1,9.407801956143656,3,98.333333,2.072472,1.861455,2.494505,3,0,0,0.0,0.0,8.997635130753155e-17,4.703900978071828,2,1,709404.0,303879.0,3.8354135068795344e-17,1.9863783181512906,0,1,-4.703900978071828,SHORT,4.7198220750360347e-17,4.703900978071828,0.046825,0.0,2.0067693163773753e-17,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,79260081120.0,9e-06,4e-06,,,,,0.0,0.0,0.406309,0.422283,0.0,0.0,5.95485395465368e-24,5.934766797614183e-07,0.2746704375375022,0.26348733630342736,0.5981,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.6418,0.0,1.6502,0.0,0.0,0.3429,0.0,0.17477682268568523,0.18233660055034653,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8641937215604594,1,0.0,0.0,1418808.0,607758.0,0.0,0.0
IWM,22306.769692191338,56274.91732760248,1,2,100888.46132561637,3,36.333333,14.794444,,14.794444,3,0,0,0.0,0.0,22306.769692191338,56274.912713971265,1,2,385801.5,2073103.0,7145.64523910498,17646.506816309247,1,1,-33968.147635411144,SHORT,22306.769692191338,28137.45866380124,0.0,0.0,0.396389204133935,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,82850421606.0,5e-06,2.5e-05,,,,,0.0,0.0,0.320335,0.313577,0.0,0.0,0.002692414746936651,0.0033961756764027784,0.076562481258481,0.2570834709831088,0.085,0.0,0.0806,0.0,0.0,0.6,0.0,0.1651,0.0,1.6502,0.1556,0.0,0.6,0.0,0.07648653922592114,0.336050753184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1280780.0,601798.0,771603.0,3075133.0,0.0,0.0
JPM,322092.7052494629,0.0,1,0,644185.4104989258,1,66.0,3.784615,3.784615,,1,1,0,322092.7052494629,0.0,322092.7052494629,0.0,1,0,363667.5,0.0,142530.63871258803,0.0,1,0,322092.7052494629,LONG,322092.7052494629,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,896376954664.0,0.0,0.0,,,,,0.0,0.0,0.442514,0.0,0.0,0.0,0.0035932729369442225,0.0,0.26686031914098735,0.08070267951256067,0.2684,0.0,1.6502,0.0,0.15,0.6,0.0,0.1572,0.0,0.0498,0.0,0.0,0.6,0.0,0.245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.279645615412875,1,0.0,0.0,727335.0,0.0,0.0,0.0
LITE,0.0,0.03835736744191832,0,3,0.07671472371622609,3,76.0,8.747575,,8.747575,3,0,0,0.0,0.0,0.0,0.03835735627430777,0,3,0.0,3584771.0,0.0,0.0004594550787623396,0,1,-0.03835736744191832,SHORT,0.0,0.012785789147306105,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,59762070000.0,0.0,6e-05,,,,,0.0,0.0,0.0,0.011978,0.0,0.0,0.0,2.139448842268366e-09,0.09360765806840468,0.296899880966328,0.1902,0.0,0.1459,0.0,0.0,0.6,0.0,0.4077,0.0,1.6502,0.3111,0.0,0.6,0.0,0.06,0.4563922465424373,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1791750.0,4435980.0,0.0,4194562.0,0.0,0.0
LLY,391991.519572501,260744.4403943008,6,4,652736.0750567934,10,64.6,7.348857,5.087115,10.176035,10,1,1,234728.7448905656,0.0006319868410826338,234728.7448905656,260744.43954294696,6,4,7572603.0,7227449.0,133825.01193795868,85701.95858705504,2,1,131247.07917820022,LONG,65331.91992875017,65186.1100985752,0.401189,0.0,1.5033552354164363,1.0,0.3333333333333333,0.25,0.025641025641025605,-0.05769230769230771,31-90,0.1667,0,0.0,1113015915509.0,7e-06,6e-06,,,,,0.0,0.0,0.341398,0.328682,0.0,0.0,0.0005869810037610544,0.0005856709611269534,0.3743194243748821,0.31997000873589904,0.3501,0.0,1.6502,0.7778,0.15,0.6,0.2151,0.3329,0.0,1.6502,0.4667,0.15,0.6,0.0,0.36878701735440245,0.3121766959716148,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,968187.0,9577212.0,7497169.0,0.0,0.0
MA,0.00043854706431384344,0.0,3,0,0.00043854706431384344,3,88.333333,10.992979,10.992979,,3,1,0,0.00043854706431384344,0.0,0.00043854706431384344,0.0,3,0,2701167.0,0.0,0.0002363261921423037,0.0,1,0,0.00043854706431384344,LONG,0.00014618235477128114,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,471582380871.0,6e-06,0.0,,,,,0.0,0.0,0.538884,0.0,0.0,0.0,3.0998264714912853e-12,0.0,0.37125187628831774,0.08265820636761892,1.0012,0.0,1.6502,0.3111,0.15,0.6,0.0,0.1768,0.0,0.0498,0.0,0.0,0.6,0.0,0.29662114041605925,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2793905201131035,1,0.0,0.0,3264212.0,0.0,0.0,0.0
MLM,2.317195876688909e-63,0.0,1,0,2.317195876688909e-63,1,60.0,21.4,21.4,,1,0,0,0.0,0.0,2.317195876688909e-63,0.0,1,0,598500.0,0.0,1.8391500629952467e-63,0.0,1,0,2.317195876688909e-63,LONG,2.317195876688909e-63,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34187133165.0,1.8e-05,0.0,15899483.0,4427.0,0.03764273341466512,0.0,0.0,0.0,0.793696,0.0,0.0,0.0,6.777976572370803e-70,0.0,0.5065163738543761,0.19383778901574014,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.86,0.0,0.4784,0.0,0.0,0.6,0.0,0.2960330785050311,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4557152575177235,1,-1.3438153254163236,1,0.0,0.0,598500.0,0.0,0.0,512510.0
MNST,0.0,449968.0742234365,0,1,899936.148446873,1,38.0,1.918367,,1.918367,1,0,0,0.0,0.0,0.0,449968.0742234365,0,1,0.0,532010.0,0.0,354126.2453061436,0,1,-449968.0742234365,SHORT,0.0,449968.0742234365,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,94935247238.0,0.0,6e-06,,,,,0.0,4e-06,0.0,0.787003,0.0,0.0,0.0,0.04739736687000763,0.13121504898695424,0.45914370504206453,0.4662,0.0,0.246,0.0,0.0,0.6,0.0,2.1659,0.1754,1.6502,0.0,0.0,0.6,0.0,0.06,0.19449940364718205,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.977576176245486,1,-1.87397874302503,1,0.0,0.0,0.0,1064020.0,0.0,0.0
MPC,0.034624412107620545,0.0,2,0,0.034624412107620545,2,83.5,1.554367,1.554367,,2,0,0,0.0,0.0,0.034624412107620545,0.0,2,0,917785.0,0.0,0.016975180850717232,0.0,1,0,0.034624412107620545,LONG,0.017312206053810272,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86670148199.0,1.1e-05,0.0,,,,,0.0,0.0,0.490266,0.0,0.0,0.0,1.997481995076365e-09,0.0,0.34879680597458185,0.12119538068152055,1.0822,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3993,0.0,0.2127,0.0,0.0,0.6,0.0,0.18732706475111321,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9056463887074404,1,-1.5597245598996943,1,0.0,0.0,1174423.0,0.0,0.0,0.0
MRNA,0.0,0.0002099224865432383,0,2,0.0002099224865432383,2,48.0,14.916252,,14.916252,2,0,1,0.0,0.0002099202667948435,0.0,0.0002099202667948435,0,2,0.0,1564810.0,0.0,9.660754745154004e-05,0,1,-0.0002099224865432383,SHORT,0.0,0.00010496124327161914,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,26588647216.0,0.0,5.9e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,3.9475962210088525e-11,0.16533835148319512,0.3421537116659804,0.6724,0.0,0.381,0.0,0.0,0.6,0.0,0.8658,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.45317539684490343,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6997714385250218,1,0.0,0.0,0.0,1564810.0,0.0,0.0
MTUM,1.9125811030130573e-27,1.749227383565873e-41,1,2,3.825162206026132e-27,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,1.9125811030130573e-27,8.928719172424669e-42,1,2,624000.0,1087270.0,3.5164097038227983e-28,8.716980464454344e-42,1,0,1.9125811030130397e-27,LONG,1.9125811030130573e-27,8.746136917829365e-42,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27358977135.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,6.990689357923093e-34,3.19680698392797e-48,0.3124057603094627,0.3805127736785344,0.8739,0.0,1.6502,0.0,0.0,0.6,0.0,1.1211,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2419828778581188,1,-2.1347560847828304,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0
MXL,2.1946227995103026e-17,519601.1451773327,2,3,1039202.2903546654,5,52.6,7.825094,4.966851,9.73059,5,2,1,2.1946227995103026e-17,500910.2896307865,1.1800876731203095e-17,500910.2896307865,2,3,1817708.0,1255382.0,1.3515499107533177e-17,131329.17083193155,0,1,-519601.1451773327,SHORT,1.0973113997551513e-17,173200.38172577755,0.462282,0.035972,4.223668134452067e-23,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,7996454139.0,0.000227,0.000157,,,,,0.0,1.6e-05,0.615846,0.25275,0.0,0.0,1.372247474544231e-23,0.21659647978352217,0.4009730555553856,0.44521446438695633,1.0452,0.0,1.6502,0.1556,0.3,0.6,0.2588,0.9298,0.8111,1.6502,0.3111,0.15,0.6,0.0,0.5914328412698413,0.6472188755718118,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.198990438846248,1,-1.2281285608591679,1,0.0,0.0,1817708.0,2510764.0,0.0,0.0
NBIS,0.0,10.488019064259628,0,2,20.976038128519257,2,98.0,,,,2,0,1,0.0,5.4034158321121994,0.0,5.4034158321121994,0,2,0.0,661065.0,0.0,5.168702840869598,0,2,-10.488019064259628,SHORT,0.0,5.244009532129814,0.0,0.484801,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,46199595675.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.49282,0.0,0.0,0.0,1.1350769320623096e-06,0.06179035297151436,0.12451743053492963,0.1709,0.0,0.1041,0.0,0.0,0.3429,0.0,0.2489,0.0,0.073,0.1556,0.15,0.3429,0.2749,0.03428571428571428,0.14372161360351565,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.52375778493202,1,0.0,609383.0,0.0,1322130.0,0.0,0.0
NET,0.0,507442.5520842963,0,1,507442.5520842963,1,31.0,151.666667,,151.666667,1,0,0,0.0,0.0,0.0,507442.5520842963,0,1,0.0,557375.0,0.0,73933.41828595065,0,1,-507442.5520842963,SHORT,0.0,507442.5520842963,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,86122476176.0,0.0,6e-06,,,,,0.0,1e-06,0.0,0.145698,0.0,0.0,0.0,0.058921036019364575,0.11122026307833802,0.2989260847900067,0.3853,0.0,0.1269,0.0,0.0,0.6,0.0,0.5172,0.2219,1.6502,0.0,0.0,0.6,0.0,0.06,0.2726952989522956,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.375726344813715,1,-2.19679360374801,1,0.0,0.0,0.0,557375.0,0.0,0.0
NTAP,0.0,1.8461665488217369e-50,0,1,3.6923330976434738e-50,1,49.0,16.868421,,16.868421,1,0,1,0.0,1.8461665488217369e-50,0.0,1.8461665488217369e-50,0,1,0.0,328511.0,0.0,1.4478917153925992e-50,0,1,-1.8461665488217369e-50,SHORT,0.0,1.8461665488217369e-50,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,32117153633.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.784269,0.0,0.0,0.0,5.748225916647926e-57,0.16366965260866229,0.3337258144735791,0.6535,0.0,0.3832,0.0,0.0,0.6,0.0,0.9371,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2812331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9742571893335104,1,-1.1596430258887591,1,0.0,0.0,0.0,657022.0,0.0,0.0
ON,0.0003036107176243356,0.11171303168499686,1,1,0.11201664240262119,2,73.0,1.233301,1.247646,1.218956,2,0,0,0.0,0.0,0.0003036107176243356,0.11171303168499686,1,1,1475010.0,1805039.0,6.498248152060851e-05,0.015888584065526328,0,1,-0.11140942096737252,SHORT,0.0003036107176243356,0.11171303168499686,0.0,0.0,0.0027177735045311705,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35416291371.0,4.2e-05,5.1e-05,,,,,0.0,0.0,0.214032,0.142227,0.0,0.0,8.572628749969621e-11,3.1542837310309426e-08,0.3038917523460648,0.2907902454268596,0.7887,0.0,1.6502,0.0,0.0,0.6,0.0,0.6577,0.0,1.6502,0.0,0.0,0.6,0.0,0.2554613454769785,0.27959559548268215,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.710149592971442,1,0.0,0.0,1475010.0,1805039.0,0.0,1117800.0
OSCR,2.219684230103819e-34,6.403294112930991e-35,1,1,3.5003430526900173e-34,2,99.0,2.950913,2.283105,3.618721,2,0,1,0.0,6.403294112930991e-35,2.219684230103819e-34,6.403294112930991e-35,1,1,1035840.0,298412.0,1.280573723675426e-34,3.660341004765255e-35,1,1,1.57935481881072e-34,LONG,2.219684230103819e-34,6.403294112930991e-35,0.0,0.0,3.4664723983571624,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,8402503200.0,0.000123,3.6e-05,,,,,0.0,0.0,0.576917,0.571634,0.0,0.0,2.641694001501623e-40,7.620698213992935e-41,0.28939208113110615,0.25745975273307864,0.9009,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4316,0.0,1.6502,0.0,0.15,0.3429,0.0,0.4455368542857142,0.345581623022007,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.638822751038654,1,0.0,0.0,1035840.0,596824.0,0.0,0.0
OXY,0.034507733895840505,0.0,1,0,0.06901546779168101,1,72.0,2.06381,2.06381,,1,0,0,0.0,0.0,0.034507733895840505,0.0,1,0,536665.5,0.0,0.012737912019966463,0.0,1,0,0.034507733895840505,LONG,0.034507733895840505,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,54515927962.0,1e-05,0.0,,,,,0.0,0.0,0.369132,0.0,0.0,0.0,6.329844356661032e-09,0.0,0.2718253083600611,0.10298566637091734,0.4681,0.0,1.6502,0.0,0.0,0.6,0.0,0.2835,0.0,0.1464,0.0,0.0,0.6,0.0,0.20257220403512963,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2185479610129972,1,550000.0,0.0,1073331.0,0.0,0.0,0.0
PANW,0.13078571371930675,0.0,2,0,0.2615714274386135,2,72.0,4.61157,4.61157,,2,2,0,0.13078571371930675,0.0,0.08202170267867027,0.0,2,0,1628020.0,0.0,0.08168574095787333,0.0,2,0,0.13078571371930675,LONG,0.06539285685965338,0.0,0.372854,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,269194500000.0,6e-06,0.0,,,,,0.0,0.0,0.624577,0.0,0.0,0.0,2.429204789089427e-09,0.0,0.3373395227460026,0.11281858815058307,0.4728,0.0,1.6502,0.1556,0.3,0.6,0.1949,0.3665,0.0,0.1616,0.0,0.0,0.6,0.0,0.3155551562890751,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0626433690460075,1,525700.0,0.0,3256040.0,0.0,0.0,0.0
PENG,0.0,548581.1020938131,0,1,548581.1020938131,1,66.0,1.187602,,1.187602,1,0,0,0.0,0.0,0.0,548581.1020938131,0,1,0.0,614871.0,0.0,49488.90324664298,0,1,-548581.1020938131,SHORT,0.0,548581.1020938131,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3956448790.0,0.0,0.000155,,,,,0.0,1.3e-05,0.0,0.090213,0.0,0.0,0.0,1.3865492294007757,0.1499069235339078,0.46379967383083176,0.5597,0.0,0.3394,0.0,0.0,0.6,0.0,0.6878,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.566756936,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5700632107501509,1,0.0,0.0,0.0,614871.0,0.0,0.0
POET,7.687629298398741e-19,3.485605658244138e-18,3,1,7.73997424632815e-18,4,47.75,218.098654,53.264871,712.6,4,0,0,0.0,0.0,4.0340428926667274e-19,3.485605658244138e-18,3,1,1813733.0,251832.0,1.3210000777256304e-19,1.993731354758087e-18,0,1,-2.7168427284042636e-18,SHORT,2.562543099466247e-19,3.485605658244138e-18,0.475255,0.0,0.22055361541590332,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1058325912.0,0.001714,0.000238,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,2.4213175453897864e-24,3.2935087563500364e-23,0.37905119469511706,0.309839976614869,0.9612,0.0,1.6502,0.3111,0.0,0.6,0.268,0.8482,0.0,1.6502,0.0,0.0,0.6,0.0,0.5779150396825397,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7453102911278073,1,0.0,0.0,1813733.0,503664.0,0.0,0.0
PWR,235210.0862784478,0.0,1,0,470420.1725568956,1,38.0,6.8,6.8,,1,0,0,0.0,0.0,235210.0862784478,0.0,1,0,262655.0,0.0,124543.58170515913,0.0,1,0,235210.0862784478,LONG,235210.0862784478,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,97043898358.0,3e-06,0.0,,,,,1e-06,0.0,0.529499,0.0,0.0,0.0,0.02423749357334611,0.0,0.2829378357591481,0.1529432119507633,0.4987,0.0805,1.6502,0.0,0.0,0.6,0.0,0.5629,0.0,0.3665,0.0,0.0,0.6,0.0,0.24637207318294055,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.708412807299599,1,0.0,0.0,525310.0,0.0,0.0,0.0
QCOM,0.0025415305165433356,2812939.4153976277,2,3,2812939.417939158,5,37.2,33.096194,66.981379,10.506071,5,1,0,1.9245534523613595e-11,0.0,0.002541530497297801,2812939.4153976277,2,3,1955970.0,4290646.0,0.0006348572975765609,973450.320746043,0,1,-2812939.4128560973,SHORT,0.0012707652582716678,937646.4717992092,0.0,0.0,9.035141328076109e-10,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,193914920000.0,1e-05,2.2e-05,,,,,0.0,5e-06,0.249793,0.346062,0.0,0.0,6.553210337150271e-11,0.048353498111399024,0.2959132138594701,0.3115352439509813,0.4034,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3748,0.1793,1.6502,0.3111,0.0,0.6,0.0,0.29678867959068517,0.3592224135378135,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7718662477269391,1,0.0,736386.0,1955970.0,5254404.0,0.0,0.0
RBLX,1.0079593399418833e-10,0.0,1,0,2.0159186798837666e-10,1,107.0,2.367164,2.367164,,1,0,0,0.0,0.0,1.0079593399418833e-10,0.0,1,0,403928.0,0.0,2.1433558023508304e-11,0.0,1,0,1.0079593399418833e-10,LONG,1.0079593399418833e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36957916434.0,1.1e-05,0.0,,,,,0.0,0.0,0.212643,0.0,0.0,0.0,2.7273164647739605e-17,0.0,0.2582346486403333,0.09211906895406714,0.5893,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3703,0.0,0.208,0.0,0.0,0.3429,0.0,0.20132741948127195,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.420981050276485,1,-1.6930715156143334,1,0.0,720000.0,807856.0,0.0,0.0,0.0
RDDT,9.596110628022517e-05,40179.38240403172,1,2,40179.38259595393,3,40.0,2.745989,,2.745989,3,0,0,0.0,0.0,9.596110628022517e-05,40167.648602436355,1,2,338262.5,1494123.0,4.556379295001751e-05,23949.05294183943,0,1,-40179.38230807061,SHORT,9.596110628022517e-05,20089.69120201586,0.0,0.000292,2.388317105406681e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28525156447.0,1.2e-05,5.2e-05,,,,,0.0,1e-06,0.474815,0.596053,0.0,0.0,3.3640869405404233e-11,0.007042797903437511,0.10803489584476295,0.2987572834009985,0.3247,0.0,0.1557,0.0,0.0,0.6,0.0,0.5732,0.0086,1.6502,0.1556,0.0,0.6,0.0,0.10388152961255492,0.4026531844281771,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.850654690520807,1,0.0,578210.0,676525.0,1494123.0,0.0,0.0
