ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
NVDA,24884.829334653623,6242.81069125985,4,1,40375.36354029689,5,79.0,0.312124,0.309991,0.320654,5,0,0,0.0,0.0,10508.87370579754,6242.81069125985,4,1,2.6327679042337917,567924.0,141000.0,18642.018643393774,LONG,6221.207333663406,6242.81069125985,0.5777,0.0,3.9861579287504654,1.0,34351354727.32195,1.7e-05,4e-06,0.24709278364557738,0.17311229813074858
NVO,4677.265908281469,804.2079577280879,1,1,10962.947732019114,2,73.0,0.114546,0.097658,0.131435,2,0,0,0.0,0.0,4677.265908281469,804.2079577280879,1,1,0.17193975572442313,201584.0,33000.0,3873.057950553381,LONG,4677.265908281469,804.2079577280879,0.0,0.0,5.815990582205737,1.0,1026425423.5569992,0.000196,3.2e-05,0.0877132274676937,0.05745072274805834
OKE,0.26463589808643995,0.0,1,0,0.5292717961728799,1,31.0,0.613967,0.613967,,1,0,0,0.0,0.0,0.26463589808643995,0.0,1,0,0.0,27875.0,0.0,0.26463589808643995,LONG,0.26463589808643995,0.0,0.0,0.0,99.0,1.0,515335324.814315,5.4e-05,0.0,0.05683802,0.05
OPEN,5.180058539891258,0.0,2,0,5.180058539891258,2,30.5,0.440754,0.440754,,2,0,0,0.0,0.0,4.326258441620039,0.0,2,0,5.0670624779499125,132328.0,0.0,5.180058539891258,LONG,2.590029269945629,0.0,0.164824,0.0,99.0,1.0,213072669.4938482,0.000621,0.0,0.2969485746149083,0.18
ORCL,3860.426421938638,17402.50515125962,1,3,32183.247592564578,4,55.75,0.394212,0.592157,0.328231,4,0,0,0.0,0.0,3860.426421938638,8835.535033217093,1,3,0.49470556354240325,170200.0,615216.0,-13542.07872932098,SHORT,3860.426421938638,5800.8350504198725,0.0,0.492284,0.22183164943118636,1.0,4574635010.135596,3.7e-05,0.000134,0.07696666108683747,0.14428384053813073
PL,0.0,45517.75848226403,0,2,67034.08708098093,2,77.0,46.4,,46.4,2,0,0,0.0,0.0,0.0,24001.42988354713,0,2,1.7929205637424328,0.0,1854073.0,-45517.75848226403,SHORT,0.0,22758.879241132014,0.0,0.472702,0.0,1.0,450368303.3952622,0.0,0.004117,0.12769322442883876,0.6145946815410613
PLTR,4689.733562553572,50069.581781066794,4,6,63747.91611347818,10,69.6,0.088285,0.09577,0.083296,10,0,0,0.0,0.0,1175.660006932686,36875.06940411353,4,6,3.0162440310914373,179170.5,1414741.0,-45379.84821851322,SHORT,1172.433390638393,8344.930296844466,0.749312,0.263524,0.0936643246404534,1.0,7481292179.187055,2.4e-05,0.000189,0.2663794285714286,0.30758800639058653
PPL,0.0,3.0981200390701917,0,1,6.1962400781403835,1,93.0,,,,1,0,0,0.0,0.0,0.0,3.0981200390701917,0,1,0.0,0.0,303000.0,-3.0981200390701917,SHORT,0.0,3.0981200390701917,0.0,0.0,0.0,0.7,388807970.74407804,0.0,0.000779,0.02857142857142857,0.1428516475715393
QQQ,6206.468265470297,0.0,1,0,12412.936530940595,1,56.0,0.047262,0.047262,,1,0,0,0.0,0.0,6206.468265470297,0.0,1,0,0.0,135205.5,0.0,6206.468265470297,LONG,6206.468265470297,0.0,0.0,0.0,99.0,1.0,41537768904.985,3e-06,0.0,0.05878830522830932,0.05
RDDT,0.0,2913.362793072476,0,2,5826.698201647162,2,61.0,0.328092,,0.328092,2,0,0,0.0,0.0,0.0,2913.3354085746864,0,2,212772.60083141754,0.0,148729.0,-2913.362793072476,SHORT,0.0,1456.681396536238,0.0,9e-06,0.0,1.0,692712070.70224,0.0,0.000215,0.18,0.2283981969024553
RKLB,28405.110589330525,16972.818858873095,3,3,50368.592161278604,6,84.833333,6.859676,1.575785,12.143567,6,1,0,1247.9093181650028,0.0,21455.31839109741,7456.612701834461,3,3,2.6051847368612617,941331.0,610929.5,11432.29173045743,LONG,9468.370196443508,5657.606286291032,0.244667,0.560673,1.6735647051627387,1.0,1354917889.3688622,0.000695,0.000451,0.40942677548076567,0.45571464906074943
RVMD,33.41073497736155,3273.5293267315433,2,7,3309.648847846453,9,59.333333,8.290608,18.651656,5.330308,9,0,0,0.0,0.0,32.306673725695525,3270.1356835099486,2,7,87.2336937139748,4136170.0,558484.0,-3240.1185917541816,SHORT,16.705367488680775,467.64704667593475,0.033045,0.001037,0.010206334400162687,1.0,227620338.6020096,0.018171,0.002454,0.5933333333333333,0.6066155877825912
SBUX,28.763590989756075,11.366850714893369,3,4,49.182160440637404,7,34.428571,0.10178,0.119185,0.088725,7,0,0,0.0,0.0,14.83406993935233,5.849942109811074,3,4,3.1304424334543652,187980.0,208044.0,17.396740274862708,LONG,9.587863663252024,2.841712678723342,0.484276,0.485351,2.530480228095958,1.0,769338749.0957924,0.000244,0.00027,0.27597803780572894,0.29501246853950647
SCCO,0.0,0.22261940001381256,0,1,0.4452388000276251,1,59.0,4.301887,,4.301887,1,0,0,0.0,0.0,0.0,0.22261940001381256,0,1,0.0,0.0,35700.0,-0.22261940001381256,SHORT,0.0,0.22261940001381256,0.0,0.0,0.0,1.0,297432821.946579,0.0,0.00012,0.05,0.20735718142539206
SCHW,16.8488579007776,2131.9244079666814,3,2,4297.4129508154065,5,68.2,3.620274,0.254762,8.668542,5,0,1,0.0,2131.7908270471703,16.81835742777824,2131.7908270471703,3,2,22084.372342172475,276027.0,364472.0,-2115.075550065904,SHORT,5.616285966925866,1065.9622039833407,0.00181,6.3e-05,0.00790312162936732,1.0,909160414.8846679,0.000304,0.000401,0.2609401552051197,0.42671785831011394
SHLS,0.0,1722.481794498405,0,1,3444.96358899681,1,119.0,109.6,,109.6,1,0,1,0.0,1722.481794498405,0.0,1722.481794498405,0,1,0.0,0.0,44165.5,-1722.481794498405,SHORT,0.0,1722.481794498405,0.0,0.0,0.0,0.7,41367499.18826029,0.0,0.001068,0.02857142857142857,0.3272944916900273
SHOO,0.0,0.47288916995321817,0,1,0.9457783399064363,1,31.0,42.372881,,42.372881,1,0,0,0.0,0.0,0.0,0.47288916995321817,0,1,0.0,0.0,75000.0,-0.47288916995321817,SHORT,0.0,0.47288916995321817,0.0,0.0,0.0,1.0,52336891.16455269,0.0,0.001433,0.05,0.35721416485192375
SM,0.0,914.3381936123856,0,1,1828.6763872247711,1,56.0,0.423913,,0.423913,1,0,0,0.0,0.0,0.0,914.3381936123856,0,1,0.0,0.0,41055.0,-914.3381936123856,SHORT,0.0,914.3381936123856,0.0,0.0,0.0,1.0,232808975.2213055,0.0,0.000176,0.05,0.07486226279687228
SMH,86036.62432621777,12127.787438265992,4,2,110292.19920274975,6,62.666667,8.754876,12.866619,0.53139,6,0,0,0.0,0.0,27872.404649648128,6827.2506533933765,4,2,0.7142695953133322,2067602.0,306775.0,73908.83688795178,LONG,21509.156081554444,6063.893719132996,0.67604,0.437057,7.094173175789031,1.0,3997509441.3496094,0.000517,7.7e-05,0.45838366122875834,0.12808732694477346
SNDK,5962.116279035121,21139.687220252436,1,7,37028.72869353948,8,82.0,0.654309,,0.654309,8,0,1,0.0,2968.77748970858,5962.116279035121,5573.732324088081,1,7,1.0936654996494422,264600.0,660389.0,-15177.570941217315,SHORT,5962.116279035121,3019.9553171789194,0.0,0.736338,0.2820342712224824,1.0,13641609783.607893,1.9e-05,4.8e-05,0.10454737774890738,0.24460342593719012
SOFI,1431.3701570447263,0.0,1,0,2862.7403140894526,1,56.0,0.235568,0.235568,,1,0,0,0.0,0.0,1431.3701570447263,0.0,1,0,0.0,34750.0,0.0,1431.3701570447263,LONG,1431.3701570447263,0.0,0.0,0.0,99.0,1.0,1290789501.7390752,2.7e-05,0.0,0.05,0.05
SOXL,5405.506721742625,7048.160976011095,1,2,12453.66769775372,3,51.333333,0.699573,0.221337,0.938691,3,0,0,0.0,0.0,5405.506721742625,3588.562480947243,1,2,1.3038853411579723,165000.0,185073.0,-1642.6542542684701,SHORT,5405.506721742625,3524.0804880055475,0.0,0.490851,0.7669386014508809,1.0,4550519082.19794,3.6e-05,4.1e-05,0.10967214891511765,0.1740744200216074
SOXS,1483.5467319599088,4589.98031504498,1,1,10663.507362049868,2,56.0,4.552239,1.328358,7.776119,2,1,1,1483.5467319599088,4589.98031504498,1483.5467319599088,4589.98031504498,1,1,6.187847293467017,66439.0,170135.0,-3106.433583085071,SHORT,1483.5467319599088,4589.98031504498,0.0,0.0,0.3232141817900957,1.0,2190147622.7168655,3e-05,7.8e-05,0.24220148,0.3425
SPY,0.0,6675.750763035639,0,1,6675.750763035639,1,56.0,1.960248,,1.960248,1,0,1,0.0,6675.750763035639,0.0,6675.750763035639,0,1,0.0,0.0,146235.0,-6675.750763035639,SHORT,0.0,6675.750763035639,0.0,0.0,0.0,1.0,58829483394.85289,0.0,2e-06,0.05,0.1618667755369368
SQQQ,13411.063441041135,0.0,2,0,13411.063441041135,2,45.5,5.231884,5.231884,,2,1,0,9831.539242365938,0.0,9831.539242365938,0.0,2,0,2.746605050471414,327430.0,0.0,13411.063441041135,LONG,6705.531720520567,0.0,0.266908,0.0,99.0,1.0,4803571705.837501,6.8e-05,0.0,0.36870775934536426,0.1690195521870946
TEM,0.03771619732010819,3634.105453184033,1,3,3700.1031813455147,4,52.25,0.61011,1.319239,0.373733,4,1,0,0.03771619732010819,0.0,0.03771619732010819,3568.1454412198714,1,3,447.8365862081745,87000.0,197549.0,-3634.067736986713,SHORT,0.03771619732010819,1211.3684843946778,0.0,0.01815,1.037839925285135e-05,1.0,246631693.9836937,0.000353,0.000801,0.30476455385811085,0.3228550991779582
TLT,0.0,10841.376301363758,0,2,19262.680539887388,2,87.5,0.455299,,0.455299,2,0,1,0.0,2420.0720628401277,0.0,8421.30423852363,0,2,0.14368748558978553,0.0,236324.0,-10841.376301363758,SHORT,0.0,5420.688150681879,0.0,0.223226,0.0,1.0,3867265630.974827,0.0,6.1e-05,0.05622645770889071,0.09414612570010013
TQQQ,10790.434358876073,2779.766939303368,1,1,13570.201298179441,2,90.0,0.192802,0.277038,0.108567,2,0,0,0.0,0.0,10790.434358876073,2779.766939303368,1,1,3.881776636130597,243000.0,66500.0,8010.667419572705,LONG,10790.434358876073,2779.766939303368,0.0,0.0,3.881776636130597,1.0,4798698263.319898,5.1e-05,1.4e-05,0.21127597999339875,0.18
TSLA,13622.51476276264,16532.553354915886,4,3,41022.5917460543,7,72.714286,0.237236,0.375607,0.052742,7,0,0,0.0,0.0,5120.526248391808,7668.27642882473,4,3,1.4795977338354183,325618.0,394742.5,-2910.038592153247,SHORT,3405.62869069066,5510.851118305295,0.624113,0.536171,0.823981297402681,1.0,22104076582.031826,1.5e-05,1.8e-05,0.19155254465667765,0.1758928154238396
TZA,0.0,1183.6481014125789,0,1,2367.2962028251577,1,42.0,0.30382,,0.30382,1,0,0,0.0,0.0,0.0,1183.6481014125789,0,1,0.0,0.0,33235.0,-1183.6481014125789,SHORT,0.0,1183.6481014125789,0.0,0.0,0.0,1.0,1149088685.3028767,0.0,2.9e-05,0.05,0.05
U,0.0,8.852616408051814,0,1,8.852616408051814,1,30.0,0.695533,,0.695533,1,0,0,0.0,0.0,0.0,8.852616408051814,0,1,0.0,0.0,91266.0,-8.852616408051814,SHORT,0.0,8.852616408051814,0.0,0.0,0.0,1.0,276265493.5714363,0.0,0.00033,0.05,0.12081995781607618
ULTA,0.011127623213612022,0.872428223372113,1,3,0.9937998130189045,4,35.25,17.689394,4.375,22.127525,4,1,0,0.011127623213612022,0.0,0.011127623213612022,0.7302429005962209,1,3,14.21334234054581,29120.0,343809.0,-0.861300600158501,SHORT,0.011127623213612022,0.29080940779070436,0.0,0.162977,0.012754772158334687,1.0,457845111.9607056,6.4e-05,0.000751,0.3425,0.47294632468686065
UPRO,4.126967926202445,0.0,1,0,8.25393585240489,1,92.0,12.5,12.5,,1,1,0,4.126967926202445,0.0,4.126967926202445,0.0,1,0,0.0,26271.0,0.0,4.126967926202445,LONG,4.126967926202445,0.0,0.0,0.0,99.0,0.7,482416895.05835724,5.4e-05,0.0,0.1910714285714286,0.02857142857142857
USAR,15.330116586186142,3.4100316959141783,3,1,22.1501799780145,4,31.0,0.974144,1.261801,0.111173,4,2,0,0.06519732876153297,0.0,15.264919257424609,3.4100316959141783,3,1,338.7406059231572,222521.0,39960.0,11.920084890271964,LONG,5.110038862062047,3.4100316959141783,0.004253,0.0,4.495593576022867,1.0,212582988.77191713,0.001047,0.000188,0.4121972921342345,0.2081475236715937
UVIX,0.0,0.09488422836470474,0,2,0.18976845672940948,2,46.0,4.329672,,4.329672,2,0,0,0.0,0.0,0.0,0.05052786569638924,0,2,1.1391345605640057,0.0,235520.0,-0.09488422836470474,SHORT,0.0,0.04744211418235237,0.0,0.467479,0.0,1.0,623319492.1334872,0.0,0.000378,0.09936249762444024,0.3562011904154593
UVXY,6005.267852994023,0.13117465384183238,2,1,6092.315411638587,3,75.333333,0.865008,1.288506,0.018011,3,1,0,5918.482643657143,0.0,5918.482643657143,0.13117465384183238,2,1,23221.15166271592,257910.0,25000.0,6005.136678340181,LONG,3002.6339264970115,0.13117465384183238,0.014452,0.0,99.0,1.0,525579883.8161316,0.000491,4.8e-05,0.3367810987489566,0.18
VIAV,0.0,4209.0518998306625,0,1,8418.103799661325,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,4209.0518998306625,0,1,0.0,0.0,194220.0,-4209.0518998306625,SHORT,0.0,4209.0518998306625,0.0,0.0,0.0,1.0,200593507.12739468,0.0,0.000968,0.05,0.3293139839069671
VRT,3566.9958970649545,1987.383480258038,5,7,8677.444896490319,12,59.916667,0.205232,0.101377,0.279414,12,0,2,0.0,821.3328309953906,2290.351158502116,1068.0755684617163,5,7,130.0705106313219,464264.0,519640.0,1579.6124168069166,LONG,713.3991794129909,283.91192575114826,0.357905,0.462572,1.7948201403997899,1.0,2855395065.9758787,0.000163,0.000182,0.27289311326920695,0.33742036934485264
VSAT,276.8028341448125,2.6974075325603346,2,3,280.182804195832,5,73.4,10.898001,21.275862,0.52014,5,0,0,0.0,0.0,268.3379290012686,1.2216285645864153,2,3,27.50274099388961,947000.0,276600.0,274.10542661225213,LONG,138.40141707240625,0.8991358441867782,0.030581,0.54711,99.0,1.0,72277340.11804962,0.013102,0.003827,0.5933333333333333,0.46963623177841624
VST,151.85693389360537,13.006801367620332,5,4,292.84419143595665,9,49.222222,0.377727,0.266954,0.4885,9,0,2,0.0,12.809632640303231,114.8153747282188,12.751107564247866,5,4,32.24599946324553,403806.0,835315.5,138.85013252598503,LONG,30.371386778721075,3.251700341905083,0.243924,0.019658,11.67519435421258,1.0,700246516.2278084,0.000577,0.001193,0.33773796053244254,0.3890713426626623
WULF,4929.327346981687,21.07322871038858,5,1,5270.435356334576,6,58.0,0.716257,0.743034,0.582372,6,0,1,0.0,21.07322871038858,4609.292566339186,21.07322871038858,5,1,11.685846616353993,373533.5,126468.0,4908.2541182712985,LONG,985.8654693963374,21.07322871038858,0.064925,0.0,99.0,1.0,457559667.9592819,0.000816,0.000276,0.36537833087926963,0.24617143792308252
XBI,2456.791771793294,10323.13275499551,3,2,25559.849053577607,5,90.2,0.545427,0.078157,1.246332,5,0,1,0.0,9587.060840701968,873.4709035934579,9587.060840701968,3,2,16.362331422541196,87238.5,538690.5,-7866.340983202215,SHORT,818.9305905977648,5161.566377497755,0.644467,0.071303,0.2379889738998482,0.7,1179823642.4667754,7.4e-05,0.000457,0.22412859523809525,0.309541380704647
XLF,0.0,12859.259233316912,0,3,12859.259233316912,3,67.333333,0.194021,,0.194021,3,0,0,0.0,0.0,0.0,5585.253011566885,0,3,0.6811757192159732,0.0,317075.0,-12859.259233316912,SHORT,0.0,4286.419744438971,0.0,0.565663,0.0,1.0,3197950980.1477203,0.0,9.9e-05,0.07951761449935885,0.13944592402316835
XLI,1123.6666025844384,5085.51036665958,1,3,7332.843571828456,4,68.25,49.554195,0.10819,74.277197,4,0,1,0.0,2905.5369962712452,1123.6666025844384,2905.5369962712452,1,3,2.2435310720204837,35750.0,203706.0,-3961.8437640751413,SHORT,1123.6666025844384,1695.1701222198599,0.0,0.428664,0.220954539774642,1.0,2496668852.120533,1.4e-05,8.2e-05,0.1472196797875543,0.359862346454221
XLU,0.0,1310.5277449394573,0,2,1310.5277449394573,2,43.0,0.662192,,0.662192,2,0,2,0.0,1310.5277449394573,0.0,1294.3013006275992,0,2,79.7649365290542,0.0,146842.0,-1310.5277449394573,SHORT,0.0,655.2638724697287,0.0,0.012382,0.0,1.0,1352190484.837553,0.0,0.000109,0.18,0.23146260384074774
XOP,7.946982428924152,141.60191590692355,1,1,149.5488983358477,2,57.5,2.352796,0.265591,4.44,2,0,1,0.0,141.60191590692355,7.946982428924152,141.60191590692355,1,1,17.818325027565635,51660.0,106555.0,-133.6549334779994,SHORT,7.946982428924152,141.60191590692355,0.0,0.0,0.05612199791242788,1.0,1130455164.5398133,4.6e-05,9.4e-05,0.18,0.3425
ZS,0.9094854016559017,1512.140416925546,2,6,1513.5812364477895,8,68.75,0.77132,0.259155,0.942042,8,2,4,0.9094854016559017,104.13232972605702,0.6967825402476852,1407.9984066548584,2,6,2619.3034837101854,112350.0,395105.0,-1511.2309315238901,SHORT,0.4547427008279509,252.02340282092436,0.233872,0.068871,0.0006014556528454213,1.0,533256341.99403536,0.000211,0.000741,0.26197399022214574,0.43405804217662486
