ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AXTI,0.061998692599153755,0.011554384646152601,5,1,0.08515086724784252,6,75.666667,40.469865,47.335838,6.14,6,0,0,0.0,0.0,0.0439042024743959,0.011554384646152601,5,1,3152767.5,374887.5,0.04072902587544406,0.0023048891288054794,2,1,0.05044430795300116,LONG,0.012399738519830752,0.011554384646152601,0.291853,0.0,5.365815185995057,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.0,0,0.0,6980653733.0,0.000452,5.4e-05,,,,,0.0,0.0,0.656633,0.199482,0.0,0.0,1.776300471861659e-08,1.6552009436495855e-08,0.35867325154090796,0.2579398562754778,0.5773,0.0,1.6502,0.6222,0.0,0.6,0.137,0.3292,0.0,1.6502,0.0,0.0,0.6,0.0,0.5959260079365079,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1260449034863926,1,0.0,0.0,3442468.0,749775.0,3189101.0,0.0
BA,97971.74579492086,0.0,3,0,97971.74583892831,3,64.333333,1.301126,1.301126,,3,1,0,3.9067745989209975e-20,0.0,97971.74575091341,0.0,3,0,2914569.5,0.0,44751.03033837245,0.0,1,0,97971.74579492086,LONG,32657.248598306953,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,166000704862.0,1.8e-05,0.0,,,,,0.0,0.0,0.456775,0.0,0.0,0.0,0.0019672957789821214,0.0,0.2956577484026217,0.08999940293853012,0.2453,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2399,0.0,0.0601,0.0,0.0,0.6,0.0,0.2266207576161422,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,618210.0,4265754.0,0.0,0.0,0.0
BAC,0.00010567225591968804,1.1817873662070993e-05,1,1,0.00023498025916351807,2,100.5,31.634232,61.568,1.700464,2,0,0,0.0,0.0,0.00010567225591968804,1.1817873662070993e-05,1,1,551736.0,1317564.0,3.407616668608405e-05,6.198458635057833e-06,1,0,9.385438225761705e-05,LONG,0.00010567225591968804,1.1817873662070993e-05,0.0,0.0,8.941731731219894,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,371861350112.0,1e-06,4e-06,337585216.0,2762442.0,0.0016343606705810246,0.4769562582671419,0.0,0.0,0.32247,0.524499,0.0,0.0,2.8417111885346752e-12,3.178032258128358e-13,0.2263715452641584,0.231586509298245,0.2707,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3228,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2042857142857143,0.1283418125503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8134509382315251,1,0.0,0.0,1103472.0,2635128.0,507564.0,0.0
BB,0.0,209130.59010623372,0,2,418261.18021246744,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,209130.59004652,0,2,0.0,823195.0,0.0,1508.7625275067555,0,1,-209130.59010623372,SHORT,0.0,104565.29505311686,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5984642832.0,0.0,0.000138,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,0.17472269939653579,0.1543753316012266,0.39861895803093095,0.8577,0.0,0.3432,0.0,0.0,0.3429,0.0,1.1752,0.6624,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5760811305097082,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5493266430862425,1,0.0,0.0,0.0,1646390.0,0.0,0.0
BBY,0.0,4.384128943351939e-05,0,1,8.768257886703878e-05,1,114.0,4.433121,,4.433121,1,0,0,0.0,0.0,0.0,4.384128943351939e-05,0,1,0.0,272025.0,0.0,1.8142462939408996e-05,0,1,-4.384128943351939e-05,SHORT,0.0,4.384128943351939e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,14999645148.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.413821,0.0,0.0,0.0,2.9228217735114244e-11,0.08072556208524405,0.28504512982701924,0.2476,0.0,0.2168,0.0,0.0,0.3429,0.0,0.8574,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.27031879279074533,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0660324169966953,1,-2.66427638919208,1,0.0,0.0,0.0,544050.0,0.0,0.0
BE,0.08128657736628539,0.039152298955926465,4,7,0.1588840085202441,11,77.909091,6.665717,3.770104,8.320353,11,1,2,0.003514052843596795,0.03850658729569951,0.07341951003767415,0.038440917702484714,4,7,13251002.0,19141806.5,0.042280511148068294,0.022320538963293217,1,1,0.042134278410358925,LONG,0.020321644341571347,0.005593185565132352,0.096782,0.01817,2.0761635851266167,1.0,0.25,0.14285714285714285,-0.05769230769230771,-0.16483516483516486,31-90,0.25,0,0.0,81726412154.0,0.000162,0.000234,,,,,0.0,0.0,0.520141,0.572456,0.0,0.0,2.486545512762575e-09,6.843791887735035e-10,0.3307038098069653,0.39220305162670993,0.4402,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4385,0.0,1.6502,0.9333,0.3,0.6,0.0,0.5816666666666666,0.6433333333333333,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,8362102.0,13251002.0,20703644.0,0.0,0.0
BIDU,0.0,498614.76616088627,0,1,498614.76616088627,1,78.0,4.051724,,4.051724,1,0,0,0.0,0.0,0.0,498614.76616088627,0,1,0.0,546362.0,0.0,365387.9560993192,0,1,-498614.76616088627,SHORT,0.0,498614.76616088627,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36453726510.0,0.0,1.5e-05,,,,,0.0,1e-05,0.0,0.732806,0.0,0.0,0.0,0.13678019064089542,0.1185870129154927,0.31391077815180557,0.3403,0.0,0.2455,0.0,0.0,0.6,0.0,0.3659,0.523,1.6502,0.0,0.0,0.6,0.0,0.06,0.33740458240501797,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2103829578150695,1,0.0,0.0,0.0,546362.0,0.0,0.0
BMNR,0.0,1.1008287282023917e-14,0,1,2.2016574564047833e-14,1,94.0,1.824779,,1.824779,1,0,1,0.0,1.1008287282023917e-14,0.0,1.1008287282023917e-14,0,1,0.0,288088.0,0.0,5.427820180484498e-15,0,1,-1.1008287282023917e-14,SHORT,0.0,1.1008287282023917e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,9085927041.0,0.0,3.2e-05,,,,,0.0,0.0,0.0,0.493067,0.0,0.0,0.0,1.2115755753209682e-20,0.05324017306583863,0.23427133809222414,0.1263,0.0,0.0632,0.0,0.0,0.3429,0.0,0.1997,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.2529947577365699,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4072108498432603,1,0.0,1672803.0,0.0,576176.0,0.0,0.0
BTDR,53797.62426792709,0.0,1,0,53797.62426792709,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,53797.62426792709,0.0,1,0,1007977.0,0.0,19558.403031081918,0.0,1,0,53797.62426792709,LONG,53797.62426792709,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4642731576.0,0.000217,0.0,33153753.0,3250003.0,0.03040310398644763,0.0,4e-06,0.0,0.363555,0.0,0.0,0.0,0.11587493997289644,0.0,0.39333264505130655,0.18232520623420595,1.2389,0.4442,1.6502,0.0,0.0,0.6,0.0,0.7583,0.0,0.465,0.0,0.0,0.6,0.0,0.5644237452232588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.817717089421376,1,-1.0326538095288247,1,0.0,0.0,1007977.0,0.0,0.0,0.0
C,1.515956887712879e-14,0.00019405163718691506,2,1,0.00038810327440414925,3,62.333333,2.550575,2.398672,2.854381,3,0,0,0.0,0.0,1.515956887712875e-14,0.00019405163718691506,2,1,832331.0,1263019.5,2.1452060106811356e-15,8.584205214180449e-05,0,1,-0.0001940516371717555,SHORT,7.579784438564395e-15,0.00019405163718691506,0.0,0.0,7.812131398060166e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,221605613763.0,4e-06,6e-06,,,,,0.0,0.0,0.141508,0.442367,0.0,0.0,3.4203936939389666e-22,8.756621003042233e-12,0.2685894098035146,0.26931211393228266,0.2802,0.0,1.6502,0.1556,0.0,0.6,0.0,0.443,0.0,1.6502,0.0,0.0,0.6,0.0,0.21708979782018775,0.24060793730494812,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.642860457020053,1,0.0,0.0,1664662.0,2526039.0,585515.0,1737075.0
CCJ,0.0,1048.9716755611373,0,2,1048.9716755611373,2,41.0,1.745873,,1.745873,2,0,1,0.0,1048.9716755611373,0.0,1048.9716755611373,0,2,0.0,1702491.5,0.0,293.6891360123366,0,1,-1048.9716755611373,SHORT,0.0,524.4858377805687,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49886065960.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.279978,0.0,0.0,0.0,0.00010513674062835815,0.10274752563256206,0.34288809474422466,0.2481,0.0,0.1794,0.0,0.0,0.6,0.0,0.8732,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.29528219437977044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,0.0,2886633.0,0.0,934087.0
CDW,0.0,664869.202416795,0,1,664869.202416795,1,106.0,3.979592,,3.979592,1,0,0,0.0,0.0,0.0,664869.202416795,0,1,0.0,764267.0,0.0,407003.4900229304,0,1,-664869.202416795,SHORT,0.0,664869.202416795,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17540548822.0,0.0,4.4e-05,,,,,0.0,2.3e-05,0.0,0.612156,0.0,0.0,0.0,0.37904697804146903,0.17878585594056942,0.6151139085151685,0.8924,0.0,0.5526,0.0,0.0,0.3429,0.0,2.815,1.3431,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.489155762552537,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7604659282195918,1,-1.4432094405608886,1,0.0,0.0,0.0,764267.0,0.0,0.0
CHTR,0.0,0.00012155842549965468,0,1,0.00012155842549965468,1,86.0,24.0,,24.0,1,0,0,0.0,0.0,0.0,0.00012155842549965468,0,1,0.0,537597.0,0.0,8.77072962130714e-05,0,1,-0.00012155842549965468,SHORT,0.0,0.00012155842549965468,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15866234989.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.721524,0.0,0.0,0.0,7.661453746520876e-11,0.153836216442379,0.3033959739521015,0.6197,0.0,0.3187,0.0,0.0,0.6,0.0,0.7838,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3500072748242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9093566762838239,1,-1.8500189656149981,1,0.0,0.0,0.0,537597.0,674070.0,0.0
CMG,2.843046989469123e-06,0.0,1,0,5.686093978938246e-06,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,2.843046989469123e-06,0.0,1,0,364650.0,0.0,2.7394592172576664e-07,0.0,1,0,2.843046989469123e-06,LONG,2.843046989469123e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36865775160.0,1e-05,0.0,1716106.0,36218824.0,0.2124868743539152,0.0,0.0,0.0,0.096356,0.0,0.0,0.0,7.711887182976904e-13,0.0,0.2858810822883158,0.12008355174587935,0.6086,0.0,1.6502,0.0,0.0,0.6,0.0,0.3502,0.0,0.2506,0.0,0.0,0.6,0.0,0.1933819360351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.961626070697093,1,-2.8264321185601626,1,0.0,0.0,729300.0,0.0,0.0,3149668.0
COHR,17515.934698489393,0.0,1,0,35031.869396978786,1,37.0,77.5,77.5,,1,0,0,0.0,0.0,17515.934698489393,0.0,1,0,270051.0,0.0,10293.88702169417,0.0,1,0,17515.934698489393,LONG,17515.934698489393,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81665721765.0,3e-06,0.0,,,,,0.0,0.0,0.587687,0.0,0.0,0.0,0.002144833146628272,0.0,0.2569426152074721,0.10102688854580522,0.3193,0.0,1.6502,0.0,0.0,0.6,0.0,0.3013,0.0,0.1089,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6605428512691778,1,904888.0,3157682.0,540102.0,0.0,0.0,0.0
COIN,0.0,33569.34219012797,0,2,33569.34237795781,2,79.0,1.293034,,1.293034,2,0,0,0.0,0.0,0.0,33569.34200229813,0,2,0.0,1957169.0,0.0,3350.693967808343,0,1,-33569.34219012797,SHORT,0.0,16784.671095063986,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36304514538.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.099814,0.0,0.0,0.0,0.004623301346584717,0.1006606447951586,0.2565136687537002,0.2335,0.0,0.1731,0.0,0.0,0.6,0.0,0.1594,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.30853905271162124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1179934500981874,1,1701578.0,0.0,0.0,2945126.0,2631000.0,6685331.0
