ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
DRAM,0.0,509479.82309568394,0,2,509479.82309568394,2,58.0,5.033406,,5.033406,2,0,0,0.0,0.0,0.0,509397.0501671634,0,2,0.0,1925687.0,0.0,114545.16005886256,0,1,-509479.82309568394,SHORT,0.0,254739.91154784197,0.0,0.000162,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.224828,0.0,0.0,0.0,0.0,0.20738431295339885,0.24671424917248297,0.9787,0.0,0.4951,0.0,0.0,0.6,0.0,0.9787,0.0,0.7329,0.1556,0.0,0.6,0.0,0.06,0.24555555555555555,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,1874622.0,0.0,1925687.0,0.0,674275.0
EEM,296219.21608034614,0.0,1,0,296219.21608034614,1,74.0,148.142857,148.142857,,1,0,0,0.0,0.0,296219.21608034614,0.0,1,0,527350.0,0.0,179657.12122567015,0.0,1,0,296219.21608034614,LONG,296219.21608034614,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,1.8e-05,0.0,,,,,6e-06,0.0,0.606501,0.0,0.0,0.0,0.10284074605085397,0.0,0.3121711200934626,0.10911323285293806,0.4772,0.3944,1.6502,0.0,0.0,0.6,0.0,0.3547,0.0,0.1364,0.0,0.0,0.6,0.0,0.335469262455069,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1774326478629313,1,-1.509299542923207,1,0.0,0.0,527350.0,0.0,0.0,0.0
EOSE,3.56860033955401e-28,0.0,1,0,7.13720067910802e-28,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,3.56860033955401e-28,0.0,1,0,256956.0,0.0,1.8979436269591605e-28,0.0,1,0,3.56860033955401e-28,LONG,3.56860033955401e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2403759311.0,0.000107,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,1.4845913745288493e-33,0.0,0.2870799001082062,0.1282475946774285,0.6206,0.0,1.6502,0.0,0.0,0.6,0.0,0.475,0.0,0.2075,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5686285721199025,1,0.0,0.0,513912.0,0.0,0.0,0.0
FROG,1799373.2937399312,0.2076491175790156,1,2,1799373.7090381663,3,63.333333,9.500034,5.599338,11.450382,3,0,1,0.0,0.1089707355626401,1799373.2937399312,0.1089707355626401,1,2,3343100.0,506640.0,1453209.024459727,0.14522121763823487,1,0,1799373.0860908136,LONG,1799373.2937399312,0.1038245587895078,0.0,0.475217,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10174056816.0,0.000329,5e-05,13309355.0,133605.0,0.251184223427807,3.792073649938251,0.000143,0.0,0.80762,0.699359,0.0,0.0,1.7685897830943775,1.0204833791200227e-07,0.676516373854376,0.5133737217835109,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,2.31,0.0,1.6502,0.1556,0.15,0.6,0.268,0.69,0.45524291488596225,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7361655788195582,1,1.115422837445679,1,0.0,0.0,3343100.0,1013280.0,0.0,0.0
FRVO,0.0,1.4906454759262156e-19,0,1,2.9812909518524313e-19,1,59.0,44.533333,,44.533333,1,0,0,0.0,0.0,0.0,1.4906454759262156e-19,0,1,0.0,436050.0,0.0,1.8589387868298864e-20,0,1,-1.4906454759262156e-19,SHORT,0.0,1.4906454759262156e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11640000000.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.124707,0.0,0.0,0.0,1.2806232611049963e-25,0.17417049043392435,0.4409181787316196,0.3072,0.0,0.8345,0.0,0.0,0.6,0.0,2.159,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3594056297890362,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,872100.0,0.0,0.0
FUTU,8.903197665409579e-11,2.2232532479997566e-11,1,1,1.3349704161409092e-10,2,52.0,2.285756,1.809264,2.762248,2,0,0,0.0,0.0,8.903197665409579e-11,2.2232532479997566e-11,1,1,695000.0,257356.0,6.156179072870988e-11,1.9643043519368544e-12,1,0,6.679944417409822e-11,LONG,8.903197665409579e-11,2.2232532479997566e-11,0.0,0.0,4.004580977637035,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8838161927.0,7.9e-05,2.9e-05,,,,,0.0,0.0,0.691457,0.088353,0.0,0.0,1.0073585140153293e-16,2.515515405084246e-17,0.32218579970070643,0.31608233279504766,0.9717,0.0,1.6502,0.0,0.0,0.6,0.0,0.9107,0.0,1.6502,0.0,0.0,0.6,0.0,0.39194227497262657,0.3176984591229509,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1110394498729974,1,-2.9281161322891243,1,0.0,0.0,695000.0,514712.0,0.0,0.0
GD,442626.8194395859,0.0,1,0,442626.8194395859,1,46.0,,,,1,0,0,0.0,0.0,442626.8194395859,0.0,1,0,991440.0,0.0,218624.53892506333,0.0,1,0,442626.8194395859,LONG,442626.8194395859,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,93687833984.0,1.1e-05,0.0,3210691.0,192950.0,0.30879334074814424,0.0,2e-06,0.0,0.493925,0.0,0.0,0.0,0.047244855667724975,0.0,0.37204941690583704,0.135746755630249,2.7077,0.1748,0.238,0.0,0.0,0.6,0.0,0.4535,0.0,0.304,0.0,0.0,0.6,0.0,0.11755315671684152,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5306642019591414,1,-2.027116814158485,1,0.0,0.0,991440.0,0.0,0.0,0.0
GDX,0.0,8.044968033714061e-10,0,1,1.6089936067428121e-09,1,30.0,570.0,,570.0,1,0,0,0.0,0.0,0.0,8.044968033714061e-10,0,1,0.0,380475.0,0.0,3.984358513925128e-10,0,1,-8.044968033714061e-10,SHORT,0.0,8.044968033714061e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.495261,0.0,0.0,0.0,0.0,0.20738431295339885,0.3228890059782272,0.9787,0.0,0.4951,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,760950.0,0.0,0.0
GEV,688.9929771578201,9.396328594002341,6,2,698.3893057518225,8,78.625,6.298477,7.809987,2.519703,8,1,1,432.7701441907551,3.350656735609952e-17,432.7701441907551,9.396328594002341,6,2,9742558.0,1495145.0,335.6498882067402,1.0912207935721463,2,0,679.5966485638178,LONG,114.83216285963668,4.6981642970011706,0.37188,0.0,73.32576444778687,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.1667,0,0.0,250879674532.0,3.9e-05,6e-06,,,,,0.0,0.0,0.48716,0.116133,0.0,0.0,4.577180796883954e-06,1.8726763360823456e-07,0.3937367926627485,0.2779867733967279,0.5652,0.0,1.6502,0.7778,0.15,0.6,0.1942,0.2241,0.0,1.6502,0.1556,0.15,0.6,0.0,0.47775532720688296,0.24840538886050367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,901176.0,9742558.0,1802741.0,0.0,790180.0
GLD,0.0,257.12236297448885,0,2,383.2555692147345,2,42.0,6.005788,,6.005788,2,0,1,0.0,126.13320624024567,0.0,130.98915673424318,0,2,0.0,1912495.0,0.0,133.66721104516742,0,2,-257.12236297448885,SHORT,0.0,128.56118148724443,0.0,0.490557,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,400.704542,0.0,0.0,,,,,0.0,0.0,0.0,0.544845,0.0,0.0,0.0,0.0,0.20738431295339885,0.2957390381305537,0.9787,0.0,0.4951,0.0,0.0,0.6,0.0,0.9787,0.0,0.7941,0.1556,0.15,0.6,0.279,0.06,0.2884524841269841,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,2824995.0,0.0,0.0
GOOGL,0.0,1813446.660158512,0,6,3626893.320317024,6,74.0,38.887393,,38.887393,6,0,0,0.0,0.0,0.0,391624.3814834279,0,6,0.0,3218177.5,0.0,419222.63426811586,0,6,-1813446.660158512,SHORT,0.0,302241.11002641864,0.0,0.784044,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,2146318720000.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.231175,0.0,0.0,0.0,0.001408183729704499,0.11050492819195767,0.3745055775554118,0.347,0.0,0.1581,0.0,0.0,0.6,0.0,0.2285,0.0,1.6502,0.7778,0.0,0.6,0.4886,0.06,0.3566380634920635,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,781699.0,0.0,0.0,6436355.0,0.0,0.0
GS,3.410452824380925,0.0,1,0,6.82090564876185,1,106.0,8.529412,8.529412,,1,0,0,0.0,0.0,3.410452824380925,0.0,1,0,529980.0,0.0,0.927572727601919,0.0,1,0,3.410452824380925,LONG,3.410452824380925,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,306418308044.0,2e-06,0.0,,,,,0.0,0.0,0.271979,0.0,0.0,0.0,1.11300556619848e-07,0.0,0.2248762469656691,0.057587093245271406,0.2557,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1832,0.0,0.0498,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1059960.0,0.0,545000.0,540600.0
HUT,208.12475959213586,0.0013836992691122563,1,1,208.12614329140496,2,107.0,4.485327,6.030534,2.94012,2,0,0,0.0,0.0,208.12475959213586,0.0013836992691122563,1,1,2063252.0,861692.0,112.79994593188255,0.0002231934046109993,1,0,208.12337589286676,LONG,208.12475959213586,0.0013836992691122563,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12637563131.0,0.000163,6.8e-05,,,,,0.0,0.0,0.541982,0.161302,0.0,0.0,0.00016468741436519898,1.094909876824303e-09,0.2820255461850518,0.24572086908748778,0.8272,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4642,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.416205215882669,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.414595555667733,1,-1.4944246222537887,1,0.0,0.0,2063252.0,861692.0,0.0,0.0
IBM,5.057043248821745,3.476381594389871,5,2,17.043747379765087,7,64.0,8.535448,10.787845,2.904453,7,1,0,2.009432953108444,0.0,2.8592760622621816,3.453279287731727,5,2,1495292.5,1506995.5,2.531068997513399,1.7492373312887788,2,1,1.5806616544318737,LONG,1.0114086497643489,1.7381907971949355,0.434595,0.006646,1.4546858886212952,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,267716923155.0,6e-06,6e-06,,,,,0.0,0.0,0.500504,0.503496,0.0,0.0,3.777903308633103e-08,6.492644457102831e-08,0.3988779011404978,0.31477329065649035,0.7274,0.0,1.6502,0.6222,0.15,0.6,0.239,0.742,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3516318943843132,0.2595683888605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.093213002970947,1,4023518.0,0.0,2990585.0,1956971.0,2230683.0,2405905.0
INTC,196169.07654168006,0.007369932742823274,2,2,196169.0839116129,4,77.0,3.150011,3.848974,2.451049,4,0,0,0.0,0.0,196169.07654167994,0.007369932158095524,2,2,1686446.5,10848527.0,36766.40789356409,0.0002780395724953396,1,0,196169.0691717473,LONG,98084.53827084003,0.003684966371411637,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,498428420000.0,3e-06,2.2e-05,,,,,0.0,0.0,0.187422,0.037726,0.0,0.0,0.001967876114906129,7.393170661118474e-11,0.26487070119652945,0.2821531681027014,0.243,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4158,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2538788619423893,0.2884104438939532,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4826507.0,728000.0,2841693.0,10848527.0,2893408.0,0.0
LITE,0.0,126.82878224199114,0,3,126.82878224199114,3,105.666667,3.767155,,3.767155,3,0,0,0.0,0.0,0.0,63.56859033502861,0,3,0.0,2522646.0,0.0,0.049877544122262946,0,2,-126.82878224199114,SHORT,0.0,42.276260747330376,0.0,0.498784,0.0,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,67192748000.0,0.0,3.8e-05,,,,,0.0,0.0,0.0,0.000393,0.0,0.0,0.0,6.291789219177399e-06,0.06993938772683786,0.29212281191448974,0.2529,0.0,0.1037,0.0,0.0,0.3429,0.0,0.3322,0.0,1.6502,0.3111,0.0,0.3429,0.2848,0.03428571428571428,0.3963741313139618,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3292500.0,1302000.0,0.0,2522646.0,0.0,0.0
LLY,299137.27017059806,122680.80783999496,3,5,843628.2402446747,8,82.875,9.611481,6.273359,11.614354,8,0,1,0.0,6.221083565639113e-11,299137.2701705627,122672.89206350599,3,5,2061345.0,4015969.0,96016.19192685238,112789.22178536838,1,0,176456.4623306031,LONG,99712.42339019936,24536.16156799899,0.0,6.5e-05,2.4383379555239353,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,1065505061577.0,2e-06,4e-06,,,,,0.0,0.0,0.320977,0.919381,0.0,0.0,0.0009358230850881183,0.00023027728776514925,0.28196246177784556,0.3352950604773819,0.2583,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3306,0.0,1.6502,0.6222,0.15,0.6,0.0,0.2652931648920963,0.31964676848685447,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1201044.0,3039090.0,5502775.0,2350527.0,8185820.0
LRCX,1.2179666137638443e-15,2.102463086415957e-09,1,1,2.1024655223491842e-09,2,71.0,7.081574,13.090909,1.072238,2,0,0,0.0,0.0,1.2179666137638443e-15,2.102463086415957e-09,1,1,547537.5,1562181.0,5.931133907105532e-16,6.146606803858135e-10,0,1,-2.102461868449343e-09,SHORT,1.2179666137638443e-15,2.102463086415957e-09,0.0,0.0,5.793046363729968e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,379273172880.0,1e-06,4e-06,,,,,0.0,0.0,0.48697,0.292353,0.0,0.0,3.211317596009361e-23,5.54340047425702e-17,0.2605069516405586,0.26210464492092317,0.3549,0.0,1.6502,0.0,0.0,0.6,0.0,0.3709,0.0,1.6502,0.0,0.0,0.6,0.0,0.23,0.11133673026463221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.051222201941417,1,0.0,0.0,1095075.0,1562181.0,0.0,0.0
LULU,73.45179736437545,26.638291825462602,1,2,126.72838101530064,3,66.0,24.600521,18.518519,27.641522,3,0,0,0.0,0.0,73.45179736437545,26.638291824060463,1,2,849043.0,1144688.0,39.446773071683424,17.307324380225957,1,1,46.81350553891285,LONG,73.45179736437545,13.319145912731301,0.0,0.0,2.757376405575881,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12386867828.0,6.9e-05,9.2e-05,,,,,0.0,0.0,0.537043,0.649716,0.0,0.0,5.9298119899479926e-05,1.075263423948379e-05,0.2864634801098139,0.2925676567764132,0.6145,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4485104886063194,0.5182276384026077,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3390577334680605,1,-2.655052867539703,1,0.0,0.0,849043.0,2289376.0,0.0,0.0
LUNR,146539.419843877,0.0,2,0,292869.048083023,2,103.5,30.106595,30.106595,,2,0,0,0.0,0.0,146329.62823914597,0.0,2,0,2605774.0,0.0,67261.94315437786,0.0,1,0,146539.419843877,LONG,73269.7099219385,0.0,0.001432,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4710879792.0,0.000553,0.0,,,,,1.4e-05,0.0,0.459287,0.0,0.0,0.0,0.15553296445042997,0.0,0.382762938136359,0.12031421021593428,1.0866,0.5925,1.6502,0.1556,0.0,0.3429,0.0,0.6301,0.0,0.2302,0.0,0.0,0.3429,0.0,0.5690895406271194,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.27521450520832,1,0.0,0.0,2905038.0,0.0,0.0,0.0
MARA,5.639701536152857e-25,2.7001712160715386e-26,1,1,5.909718657760011e-25,2,64.5,9.189157,5.375844,13.002469,2,0,0,0.0,0.0,5.639701536152857e-25,2.7001712160715386e-26,1,1,1035450.0,987940.0,2.017599227245987e-25,1.4035582020405642e-26,1,0,5.369684414545703e-25,LONG,5.639701536152857e-25,2.7001712160715386e-26,0.0,0.0,20.886458986693526,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4697252597.0,0.00022,0.00021,,,,,0.0,0.0,0.357749,0.519803,0.0,0.0,1.2006383347905906e-30,5.74840539296537e-32,0.26069230947624344,0.26654397720106215,0.3568,0.0,1.6502,0.0,0.0,0.6,0.0,0.4153,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.489918193250728,1,0.0,0.0,1035450.0,987940.0,535031.0,2150610.0
MELI,0.0,1.1199761462438161e-08,0,1,1.1199761462438161e-08,1,35.0,,,,1,0,0,0.0,0.0,0.0,1.1199761462438161e-08,0,1,0.0,512690.0,0.0,9.108120112292961e-09,0,1,-1.1199761462438161e-08,SHORT,0.0,1.1199761462438161e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81510929220.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.813242,0.0,0.0,0.0,1.37401960321293e-15,0.08244911847670863,0.1055964162199613,0.1282,0.0,0.0963,0.0,0.0,0.6,0.0,0.269,0.0,0.187,0.0,0.0,0.6,0.0,0.06,0.0805100293049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7850446255746113,1,-2.208117048260897,1,0.0,0.0,0.0,512690.0,0.0,0.0
MKL,1023771.2312845347,566939.6169460473,1,1,2157650.4651766294,2,39.0,,,,2,0,0,0.0,0.0,1023771.2312845347,566939.6169460473,1,1,1715702.0,859650.0,932239.8413564238,519342.39819885016,1,1,456831.6143384874,LONG,1023771.2312845347,566939.6169460473,0.0,0.0,1.8057853088470297,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22758308966.0,7.5e-05,3.8e-05,3493697.0,3660.0,0.4910849452599925,234.87704918032787,4.1e-05,2.3e-05,0.910594,0.916045,0.0,0.0,0.4498450358565778,0.24911324377968166,0.5504432643261596,0.4778733835934056,2.815,1.5556,0.5338,0.0,0.0,0.6,0.0,2.815,0.923,0.4407,0.0,0.0,0.6,0.0,0.4488829121280095,0.2847972306872515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8001902180898661,1,3.5,1,0.0,0.0,1715702.0,1719300.0,0.0,0.0
MPWR,0.686690849192782,8.135316406971533,5,2,8.823158668992084,7,81.714286,12.541667,14.566667,7.479167,7,0,0,0.0,0.0,0.6855394066654169,8.135316406839552,5,2,4204115.0,2310669.0,0.44531758363074414,1.9921746881174403,0,1,-7.448625557778751,SHORT,0.1373381698385564,4.067658203485767,0.001677,0.0,0.08440862221465958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72763986500.0,5.8e-05,3.2e-05,,,,,0.0,0.0,0.648508,0.24488,0.0,0.0,1.8874470248899353e-08,5.590208012429014e-07,0.46940663263249044,0.36274294512660854,1.8217,0.0,1.6502,0.6222,0.0,0.6,0.0,1.2217,0.0,1.6502,0.1556,0.0,0.6,0.0,0.48216397875922967,0.35917962700641115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.009373457473727,1,1020480.0,0.0,5020010.0,2310669.0,0.0,0.0
MRVL,730193.264833275,0.0,1,0,730193.264833275,1,46.0,2.820961,2.820961,,1,0,0,0.0,0.0,730193.264833275,0.0,1,0,975201.0,0.0,297687.0004809034,0.0,1,0,730193.264833275,LONG,730193.264833275,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,230483556000.0,4e-06,0.0,,,,,1e-06,0.0,0.407682,0.0,0.0,0.0,0.03168092672230704,0.0,0.2912601082562475,0.12510636171469233,0.5512,0.1112,1.6502,0.0,0.0,0.6,0.0,0.417,0.0,0.2341,0.0,0.0,0.6,0.0,0.24137242163494418,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,975201.0,0.0,0.0,0.0
MSFT,0.0,1005261.778977169,0,2,1005261.778977169,2,74.0,2.669492,,2.669492,2,0,1,0.0,475326.0533202431,0.0,529935.7256569258,0,2,0.0,1555315.0,0.0,365204.9105087075,0,2,-1005261.778977169,SHORT,0.0,502630.8894885845,0.0,0.472838,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3095205888116.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.363293,0.0,0.0,0.0,0.0016239013095006986,0.11213327051929053,0.3231492250084402,0.4198,0.0,0.1016,0.0,0.0,0.6,0.0,0.4095,0.0,1.6502,0.1556,0.15,0.6,0.2663,0.06,0.26471229726984125,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3103396738623188,1,0.0,0.0,0.0,1555315.0,1653350.0,0.0
MSTR,140784.79367365426,0.0,1,0,281569.5873473085,1,74.0,1.794969,1.794969,,1,1,0,140784.79367365426,0.0,140784.79367365426,0.0,1,0,264148.0,0.0,1812.6118255130411,0.0,1,0,140784.79367365426,LONG,140784.79367365426,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,39842469994.0,7e-06,0.0,,,,,0.0,0.0,0.012875,0.0,0.0,0.0,0.03533535789695154,0.0,0.29851804691294187,0.11301411859243751,0.4588,0.1262,1.6502,0.0,0.15,0.6,0.0,0.4683,0.0,0.0618,0.0,0.0,0.6,0.0,0.20017714641076811,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2679642812275245,1,0.0,0.0,528296.0,0.0,0.0,0.0
MU,482975.7699013521,0.0,1,0,965951.5398027042,1,39.0,1.261538,1.261538,,1,0,0,0.0,0.0,482975.7699013521,0.0,1,0,650880.0,0.0,377945.7764828421,0.0,1,0,482975.7699013521,LONG,482975.7699013521,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,974373497405.0,1e-06,0.0,,,,,0.0,0.0,0.782536,0.0,0.0,0.0,0.004956782703836231,0.0,0.2949780416489778,0.1278186587362412,0.6996,0.0,1.6502,0.0,0.0,0.6,0.0,0.5712,0.0,0.107,0.0,0.0,0.6,0.0,0.111784584,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,7180123.0,1837825.0,1301760.0,0.0,1350450.0,0.0
NBIS,54.31725833538718,0.12155424476040494,2,3,85.75948691972957,5,76.2,19.023913,4.047827,34.0,5,1,1,31.308817907587976,0.07402531290906757,31.308817907587976,0.07402531290906757,2,3,2916672.0,4394600.0,5.22182077890901,0.08178082060480132,1,0,54.195704090626776,LONG,27.15862916769359,0.040518081586801646,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,49996341697.0,5.8e-05,8.8e-05,,,,,0.0,0.0,0.104096,0.617543,0.0,0.0,5.432123280596593e-06,8.104209270422061e-09,0.334426446824715,0.34796397067408363,0.5574,0.0,1.6502,0.1556,0.15,0.6,0.2311,0.5605,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.4736111692354201,0.560632976129668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,5248324.0,3245172.0,4742315.0,0.0,0.0
