ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ARM,49163.46171456019,40743.80159279322,2,6,119231.1669974057,8,48.0,99.053838,25.679894,123.511819,8,0,4,0.0,20811.106717086263,40651.226501500554,20811.105680913657,2,6,1288769.0,3267288.0,4325.87961981004,8651.245157074385,0,1,8419.660121766967,LONG,24581.730857280094,6790.6335987988705,0.173141,0.48922,1.2066488592771922,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,421727658578.0,3e-06,8e-06,,,,,0.0,0.0,0.136822,0.142663,0.0,0.0,0.0005828816383579361,0.00016101940341536596,0.321573175443284,0.4561240278924977,0.7578,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.6553,0.0,1.6502,0.7778,0.6,0.6,0.278,0.2591032190852464,0.4240235792856434,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7184522094446932,1,0.0,2585919.0,1552604.0,5917367.0,0.0,0.0
ASML,0.00011476817094238767,1323958.6312538495,3,4,1323958.6313686175,7,94.571429,10.017085,13.712627,7.245429,7,1,0,0.000114768091797331,0.0,0.000114768091797331,673217.4817409109,3,4,3354405.0,4610999.0,7.002911273835112e-06,480801.4626956044,0,2,-1323958.6311390812,SHORT,3.825605698079589e-05,330989.65781346237,1e-06,0.491512,8.66856170828366e-11,0.7,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.0,0,0.0,695251071717.0,5e-06,7e-06,,,,,0.0,1e-06,0.061018,0.363154,0.0,0.0,5.502480835638023e-13,0.004760721288728783,0.2834980272543328,0.3115105346422944,0.3808,0.0,1.6502,0.3111,0.15,0.3429,0.0,0.3758,0.0,1.6502,0.4667,0.0,0.3429,0.2797,0.26688336462274653,0.30341326338614844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,646000.0,6039325.0,4610999.0,1383200.0,0.0
ASTS,0.025769807846844506,0.0,1,0,0.025769807846844506,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,0.025769807846844506,0.0,1,0,567000.0,0.0,9.466790664776022e-10,0.0,1,0,0.025769807846844506,LONG,0.025769807846844506,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24571890002.0,2.3e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.048751554916899e-08,0.0,0.25906588348764964,0.10412334554676642,0.3405,0.0,1.6502,0.0,0.0,0.6,0.0,0.3547,0.0,0.0866,0.0,0.0,0.6,0.0,0.3131796818277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6654474228082163,1,0.0,0.0,567000.0,0.0,0.0,0.0
BLK,0.0,258694.90792005198,0,1,517389.81584010395,1,93.0,3.15625,,3.15625,1,0,0,0.0,0.0,0.0,258694.90792005198,0,1,0.0,292500.0,0.0,131285.60253843875,0,1,-258694.90792005198,SHORT,0.0,258694.90792005198,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,163341860245.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.507492,0.0,0.0,0.0,0.015837636937159272,0.06989724890370401,0.2609924268381286,0.2515,0.0,0.1046,0.0,0.0,0.3429,0.0,0.5714,0.0455,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2130208772366036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7094388087052597,1,-1.9564516391240991,1,0.0,0.0,0.0,585000.0,0.0,0.0
BTDR,1.191542347267175e-11,21359.946529225614,1,1,21359.946529225625,2,37.5,3.069072,3.442784,2.695361,2,0,0,0.0,0.0,1.191542347267175e-11,21359.946529225614,1,1,1007977.0,588715.0,4.33191349498801e-12,5021.6341062054835,0,1,-21359.946529225603,SHORT,1.191542347267175e-11,21359.946529225614,0.0,0.0,5.578395740068237e-16,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4298825533.0,0.000234,0.000137,15776847.0,546083.0,0.063889635235735,1.0780687184915114,0.0,1e-06,0.363555,0.235096,0.0,0.0,2.771785777581067e-17,0.04968786559318506,0.34633908856440865,0.34072011396271457,1.2132,0.0,1.6502,0.0,0.0,0.6,0.0,0.9724,0.1847,1.6502,0.0,0.0,0.6,0.0,0.52,0.517752254830663,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6885031012092986,1,-0.5958086842218644,1,0.0,0.0,1007977.0,588715.0,0.0,0.0
C,887.5615681306144,4.2979731244857664e-20,2,1,1775.1231362612289,3,80.0,2.601401,2.474911,2.854381,3,0,0,0.0,0.0,887.5615681306144,4.2979731244857664e-20,2,1,858279.0,1263019.5,316.4731100163513,1.901281733071921e-20,1,0,887.5615681306144,LONG,443.7807840653072,4.2979731244857664e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,243880448795.0,4e-06,5e-06,,,,,0.0,0.0,0.356565,0.442367,0.0,0.0,1.819665275580736e-05,1.7623278724152825e-27,0.2692978949630322,0.2647699558916807,0.2873,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3975,0.0,1.6502,0.0,0.0,0.6,0.0,0.22227404982018778,0.23658444722592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1716558.0,2526039.0,585515.0,1150130.0
CCL,2.5799008089289664e-12,0.0,1,0,2.5799008089289664e-12,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,2.5799008089289664e-12,0.0,1,0,3390000.0,0.0,9.153898717208207e-13,0.0,1,0,2.5799008089289664e-12,LONG,2.5799008089289664e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,16305307396.0,0.000208,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,1.5822460419003597e-18,0.0,0.4180749969872205,0.08267706539573172,2.1877,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2822,0.0,0.2017,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.595461370033069,1,0.0,712839.0,3390000.0,0.0,0.0,0.0
CHDN,796980.991566859,0.0,1,0,1593961.983133718,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,796980.991566859,0.0,1,0,1413000.0,0.0,117965.42645735561,0.0,1,0,796980.991566859,LONG,796980.991566859,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6262964153.0,0.000226,0.0,390264.0,2953781.0,3.6206260377590556,0.0,1.9e-05,0.0,0.148015,0.0,0.0,0.0,1.272530022681193,0.0,0.6508020881400902,0.1659256141408379,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.809,0.0,0.5074,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.048119861776858,1,0.0,0.0,2826000.0,0.0,0.0,0.0
CNC,6.653146879228357e-05,0.0,1,0,0.00013306293758456715,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,6.653146879228357e-05,0.0,1,0,327025.5,0.0,3.977451097780876e-05,0.0,1,0,6.653146879228357e-05,LONG,6.653146879228357e-05,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,30314197830.0,1.1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,2.1947296499609725e-11,0.0,0.27611205340802647,0.11032436691598961,0.7681,0.0,1.6502,0.0,0.0,0.3429,0.0,0.607,0.0,0.1534,0.0,0.0,0.3429,0.0,0.24436026748127196,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5811543885470754,1,0.0,0.0,654051.0,0.0,0.0,0.0
COHR,1651.7463633071168,0.0001377738894806077,2,6,1651.7466388380183,8,94.25,76.156622,41.026316,87.866724,8,0,0,0.0,0.0,1651.746363307113,8.363538509047391e-05,2,6,780331.0,7267188.5,34.7328768041035,1.8616986596650612e-07,1,0,1651.7462255332273,LONG,825.8731816535584,2.2962314913434618e-05,0.0,0.392952,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,74892688472.0,1e-05,9.7e-05,,,,,0.0,0.0,0.021028,0.001348,0.0,0.0,0.00011027420680222024,3.0660289251092248e-12,0.2453967990131741,0.3569052051164654,0.3054,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.589,0.0,1.6502,0.7778,0.0,0.3429,0.2093,0.2560743938763994,0.5865732731302592,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,518000.0,3443043.0,1050382.0,8054909.0,0.0,0.0
COIN,0.0,0.003753839305708877,0,3,0.0038669559954906466,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.00011311668978176942,0.0,0.003640722615927108,0,3,0.0,2626150.0,0.0,0.00033717025182651626,0,1,-0.003753839305708877,SHORT,0.0,0.0012512797685696258,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,37650197131.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,3.3234348394403516e-10,0.10377722059270725,0.318231517370977,0.2822,0.0,0.1555,0.0,0.0,0.6,0.0,0.321,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4035197524160777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.867789399503711,1,0.0,0.0,0.0,3372695.0,0.0,0.0
COPX,0.006252932829655611,2.0670053640987517e-18,3,1,0.006252932829655615,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,0.006252932829655604,2.0670053640987517e-18,3,1,11984838.0,3780000.0,0.0007509192962040359,5.761838182964275e-19,1,0,0.006252932829655609,LONG,0.002084310943218537,2.0670053640987517e-18,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,9.236155696094719e-09,9.15946990999286e-24,0.5119131992512014,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6363815422428651,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0
COST,1509.1175991924592,0.0,4,0,1509.1175991925033,4,66.5,2.215759,2.215759,,4,1,0,4.4037454973731466e-11,0.0,1509.117599187313,0.0,4,0,3726360.0,0.0,758.0274410332241,0.0,1,0,1509.1175991924592,LONG,377.2793997981148,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,437571666331.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,8.622116760017151e-06,0.0,0.3451789014286492,0.11670120121817382,0.585,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4786,0.0,0.0884,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4082905.0,0.0,0.0,0.0
CRCL,0.0,7.827801130128507e-05,0,1,0.00015655602260257015,1,101.0,1.726846,,1.726846,1,0,1,0.0,7.827801130128507e-05,0.0,7.827801130128507e-05,0,1,0.0,512956.0,0.0,4.893164301972884e-07,0,1,-7.827801130128507e-05,SHORT,0.0,7.827801130128507e-05,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18324263736.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,4.271823000860845e-11,0.0889821438136977,0.24668979736966776,0.391,0.0,0.156,0.0,0.0,0.3429,0.0,0.3239,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.258532597184973,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRWD,1680.848153609064,0.0,1,0,3361.696307218128,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,1680.848153609064,0.0,1,0,695285.0,0.0,601.4358288216282,0.0,1,0,1680.848153609064,LONG,1680.848153609064,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,172974249542.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,9.717331672544336e-05,0.0,0.26447483775362424,0.10188999342193573,0.6517,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6102,0.0,0.0659,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.257885667543725,1,0.0,0.0,1390570.0,0.0,0.0,2250635.0
CXW,11068.99102138538,0.0,1,0,11068.99102138538,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,11068.99102138538,0.0,1,0,3171270.0,0.0,10001.393961849411,0.0,1,0,11068.99102138538,LONG,11068.99102138538,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2757010265.0,0.00115,0.0,1432420.0,173602.0,2.2139246868935087,0.0,4e-06,0.0,0.903551,0.0,0.0,0.0,0.04014853031889375,0.0,0.5211087428844388,0.20294141500616422,2.815,0.1459,1.6502,0.0,0.0,0.6,0.0,0.8835,0.0,0.5459,0.0,0.0,0.6,0.0,0.5345923690300627,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0
