ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CHTR,0.0,18.09109289470648,0,2,18.09109289470648,2,98.5,18.78233,,18.78233,2,0,0,0.0,0.0,0.0,13.232923277270583,0,2,0.0,2110493.0,0.0,11.037809674103235,0,1,-18.09109289470648,SHORT,0.0,9.04554644735324,0.0,0.268539,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16937403864.0,0.0,0.000125,,,,,0.0,0.0,0.0,0.610124,0.0,0.0,0.0,5.340574340663452e-06,0.10632385098372454,0.3250382984926898,0.495,0.0,0.2253,0.0,0.0,0.3429,0.0,0.9814,0.0,1.6502,0.1556,0.0,0.3429,0.1204,0.03428571428571428,0.5218797698412697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.495346113595412,1,-2.1690378949833042,1,0.0,0.0,0.0,2110493.0,0.0,0.0
CIEN,629656.432479641,0.0,1,0,629656.432479641,1,77.0,2.602564,2.602564,,1,0,0,0.0,0.0,629656.432479641,0.0,1,0,785370.0,0.0,255432.73541329047,0.0,1,0,629656.432479641,LONG,629656.432479641,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52667595689.0,1.5e-05,0.0,,,,,5e-06,0.0,0.40567,0.0,0.0,0.0,0.11955290995201995,0.0,0.3048401543642757,0.10246434824572863,0.34,0.4582,1.6502,0.0,0.0,0.6,0.0,0.2181,0.0,0.2065,0.0,0.0,0.6,0.0,0.30389673064938666,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2545460027388877,1,0.0,0.0,785370.0,0.0,0.0,0.0
CIFR,0.0,1.9359423693344434e-12,0,1,3.871884738668887e-12,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,1.9359423693344434e-12,0,1,0.0,284000.0,0.0,7.158049383038573e-13,0,1,-1.9359423693344434e-12,SHORT,0.0,1.9359423693344434e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9267009558.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,2.0890691406087826e-18,0.10682605018803512,0.2586966371610736,0.3214,0.0,0.1469,0.0,0.0,0.6,0.0,0.3368,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23156013693513244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5248170892752189,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
COHR,1173724.967145188,0.0,1,0,1173724.967145188,1,49.0,1.702997,1.702997,,1,0,0,0.0,0.0,1173724.967145188,0.0,1,0,1581197.0,0.0,205968.3602751228,0.0,1,0,1173724.967145188,LONG,1173724.967145188,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48725929288.0,3.2e-05,0.0,,,,,4e-06,0.0,0.175483,0.0,0.0,0.0,0.24088303379659662,0.0,0.3394953063020953,0.10659620814693258,0.2498,0.895,1.6502,0.0,0.0,0.6,0.0,0.3592,0.0,0.1068,0.0,0.0,0.6,0.0,0.34492619012289033,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.864459789289452,1,0.0,0.0,1581197.0,0.0,0.0,0.0
COIN,873742.3509260331,0.0,1,0,873742.3509260331,1,112.0,3.192661,3.192661,,1,0,0,0.0,0.0,873742.3509260331,0.0,1,0,1312395.0,0.0,324481.4521467228,0.0,1,0,873742.3509260331,LONG,873742.3509260331,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36446119975.0,3.6e-05,0.0,74607123.0,92788170.0,0.017590746663693223,0.0,9e-06,0.0,0.37137,0.0,0.0,0.0,0.23973535496381276,0.0,0.3174052956989265,0.07738001378871404,0.29,0.8911,1.6502,0.0,0.0,0.3429,0.0,0.2117,0.0,0.2193,0.0,0.0,0.3429,0.0,0.41968715502018694,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3432890377361124,1,0.0,0.0,1312395.0,0.0,0.0,0.0
COST,0.0,4.70232547269843e-05,0,1,9.40465094539686e-05,1,85.0,4.682927,,4.682927,1,0,0,0.0,0.0,0.0,4.70232547269843e-05,0,1,0.0,398415.0,0.0,2.372973523570721e-05,0,1,-4.70232547269843e-05,SHORT,0.0,4.70232547269843e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,423154170413.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.504638,0.0,0.0,0.0,1.111255849873568e-12,0.10275284693884298,0.2501576359952059,0.3579,0.0,0.0697,0.0,0.0,0.6,0.0,0.2514,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.995508606854687,1,0.0,0.0,0.0,796830.0,0.0,0.0
CRCL,0.0,2366.9308068239725,0,1,4733.861613647945,1,79.0,2.689819,,2.689819,1,0,1,0.0,2366.9308068239725,0.0,2366.9308068239725,0,1,0.0,743345.0,0.0,181.1604099565894,0,1,-2366.9308068239725,SHORT,0.0,2366.9308068239725,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14653205349.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.076538,0.0,0.0,0.0,0.0016152990082715947,0.1088285410038332,0.28128009644437246,0.3696,0.0,0.1187,0.0,0.0,0.6,0.0,0.4126,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3946142794826822,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.952933429560726,1,-2.994482718760115,1,0.0,0.0,0.0,1486690.0,0.0,1808984.0
CRWD,61.69408708682132,12.183146669190133,1,2,73.87723375601145,3,52.666667,2.263943,1.205021,2.793404,3,1,2,61.69408708682132,12.183146669190133,61.69408708682132,8.06695499270161,1,2,556179.0,1640673.0,13.740440955974625,6.231677124489207,1,0,49.51094041763119,LONG,61.69408708682132,6.091573334595067,0.0,0.337859,5.063887742797928,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,188601983842.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,3.2711260947554567e-06,3.229856447161362e-07,0.27841104244068515,0.3260266484388825,0.3839,0.0,1.6502,0.0,0.15,0.6,0.0,0.3846,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,0.0,556179.0,1640673.0,0.0,0.0
DDOG,1.2227280619560123e-07,477598.280240382,1,3,955190.2089775988,4,50.0,55.444696,2.290909,73.162625,4,0,1,0.0,477591.9287369723,1.2227280619560123e-07,477591.9287369723,1,3,263665.0,2695044.0,1.4529829728213416e-08,113488.59929490222,0,1,-477598.2802402597,SHORT,1.2227280619560123e-07,159199.426746794,0.0,1.3e-05,2.5601601022109956e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,88846576311.0,3e-06,3e-05,,,,,0.0,1e-06,0.118831,0.237621,0.0,0.0,1.3762241751172888e-14,0.017918464994028552,0.24531650551302314,0.3330052508259737,0.203,0.0,1.6502,0.0,0.0,0.6,0.0,0.5646,0.0542,1.6502,0.3111,0.15,0.6,0.0,0.19010511838683378,0.3886762678680472,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3136512831536504,1,0.0,0.0,527330.0,3427389.0,0.0,0.0
DKS,364252.4498412812,0.0,1,0,728504.8996825624,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,364252.4498412812,0.0,1,0,668500.0,0.0,16281.537467613056,0.0,1,0,364252.4498412812,LONG,364252.4498412812,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13180446929.0,5.1e-05,0.0,402969.0,1590143.0,1.658936543505828,0.0,1e-06,0.0,0.044698,0.0,0.0,0.0,0.2763581931655462,0.0,0.5888701878564164,0.16897748133638998,2.6239,1.0146,1.6502,0.0,0.0,0.6,0.0,0.6865,0.0,0.4033,0.0,0.0,0.6,0.0,0.5021703590701021,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,2.6193072989258894,1,-1.3697427873556753,1,0.0,865050.0,1337000.0,0.0,0.0,0.0
DOCN,1.4148997576925546e-16,0.0,1,0,1.4148997576925546e-16,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,1.4148997576925546e-16,0.0,1,0,1117790.0,0.0,8.525898908720072e-18,0.0,1,0,1.4148997576925546e-16,LONG,1.4148997576925546e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12547705482.0,8.9e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,1.1276163277200473e-22,0.0,0.303932003039452,0.12249230160521474,0.7892,0.0,1.6502,0.0,0.0,0.6,0.0,0.4649,0.0,0.16,0.0,0.0,0.6,0.0,0.4959872986260469,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4235786346935044,1,-1.6951507660922338,1,0.0,0.0,1117790.0,0.0,0.0,0.0
ECHO,2.2402865729486254e-14,1.2000111840282313e-14,1,1,4.640308941005088e-14,2,93.0,110.846154,46.692308,175.0,2,1,1,2.2402865729486254e-14,1.2000111840282313e-14,2.2402865729486254e-14,1.2000111840282313e-14,1,1,643692.0,340000.0,1.3889896777438876e-14,7.760654541860213e-15,1,1,1.0402753889203941e-14,LONG,2.2402865729486254e-14,1.2000111840282313e-14,0.0,0.0,1.8668880780163801,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,7.955563114164152e-21,4.26140335237298e-21,0.32767017049641045,0.3191925355931504,1.1337,0.0,1.6502,0.0,0.15,0.3429,0.0,1.0489,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7048992988494573,1,-2.6899667615814793,1,0.0,0.0,643692.0,680000.0,0.0,0.0
ELF,0.0,1.7843239169934848,0,1,3.5686478339869696,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,1.7843239169934848,0,1,0.0,251133.0,0.0,0.7557740871066093,0,1,-1.7843239169934848,SHORT,0.0,1.7843239169934848,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4889577669.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.423563,0.0,0.0,0.0,3.649239336775703e-06,0.0957878097131171,0.2500184268723681,0.3227,0.0,0.2923,0.0,0.0,0.3429,0.0,0.5072,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.29860871776839637,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.325159656006192,1,0.0,0.0,0.0,502266.0,0.0,0.0
ETN,292983.6585153426,0.0,1,0,292983.6585153426,1,77.0,5.619048,5.619048,,1,0,0,0.0,0.0,292983.6585153426,0.0,1,0,530999.0,0.0,75716.89538417106,0.0,1,0,292983.6585153426,LONG,292983.6585153426,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,150229387000.0,4e-06,0.0,5961479.0,5007358.0,0.08907168841825996,0.0,1e-06,0.0,0.258434,0.0,0.0,0.0,0.019502419890413493,0.0,0.2766699607503039,0.10797103005330197,0.4557,0.0608,1.6502,0.0,0.0,0.6,0.0,0.1843,0.0,0.2954,0.0,0.0,0.6,0.0,0.24850632096105954,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.066208985506128,1,-2.418295395245778,1,0.0,0.0,530999.0,0.0,0.0,0.0
FSLR,0.0,285172.04040622734,0,2,570344.0808124547,2,71.0,1.896839,,1.896839,2,0,2,0.0,285172.04040622734,0.0,285172.04040622734,0,2,0.0,1179547.0,0.0,103177.40505500938,0,1,-285172.04040622734,SHORT,0.0,142586.02020311367,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22139851026.0,0.0,5.3e-05,,,,,0.0,5e-06,0.0,0.361808,0.0,0.0,0.0,0.06440242982469364,0.1480850124911191,0.35026718298594023,0.6059,0.0,0.275,0.0,0.0,0.6,0.0,0.5532,0.2438,1.6502,0.1556,0.3,0.6,0.0,0.06,0.4012094198856279,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3323105164623894,1,-1.8422108128267958,1,0.0,0.0,0.0,2359094.0,0.0,0.0
GEV,1.0288752722443314e-05,0.00020584841238539968,1,1,0.000216137165107843,2,85.5,4.54719,3.179487,5.914894,2,0,0,0.0,0.0,1.0288752722443314e-05,0.00020584841238539968,1,1,1644398.0,2031187.0,6.0520161277606495e-06,5.668769510185113e-05,0,1,-0.00019555965966295638,SHORT,1.0288752722443314e-05,0.00020584841238539968,0.0,0.0,0.04998218156368482,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,261534249870.0,6e-06,8e-06,,,,,0.0,0.0,0.588217,0.275386,0.0,0.0,3.9339982153608987e-13,7.870801338169671e-12,0.2568243472635715,0.24586668331686634,0.3181,0.0,1.6502,0.0,0.0,0.6,0.0,0.2085,0.0,1.6502,0.0,0.0,0.6,0.0,0.25051002930494815,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2160760.0,0.0,1644398.0,2031187.0,0.0,0.0
