ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AXP,1.81575955778609e-20,4.0992881667412967e-19,1,1,8.380152289261202e-19,2,82.0,5.215827,,5.215827,2,0,0,0.0,0.0,1.81575955778609e-20,4.0992881667412967e-19,1,1,500070.0,628356.5,1.2116911861226443e-20,2.292438417371689e-19,0,1,-3.9177122109626878e-19,SHORT,1.81575955778609e-20,4.0992881667412967e-19,0.0,0.0,0.044294508800768614,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,212183053980.0,2e-06,3e-06,,,,,0.0,0.0,0.667319,0.559228,0.0,0.0,8.557514484437764e-28,1.9319583208222125e-26,0.11522163175635011,0.2596853444672781,0.2767,0.0,0.2755,0.0,0.0,0.6,0.0,0.3467,0.0,1.6502,0.0,0.0,0.6,0.0,0.06418205378098515,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.935833277553195,1,-2.5220953213804655,1,0.0,0.0,500070.0,1256713.0,1073550.0,0.0
BIDU,1316.6685095469854,0.0,1,0,1316.6685095469854,1,81.0,1.222628,1.222628,,1,0,0,0.0,0.0,1316.6685095469854,0.0,1,0,504775.0,0.0,754.7927875464998,0.0,1,0,1316.6685095469854,LONG,1316.6685095469854,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37563713358.0,1.3e-05,0.0,,,,,0.0,0.0,0.57326,0.0,0.0,0.0,0.000350516067726987,0.0,0.2722271927466886,0.09637850944910492,0.4721,0.0,1.6502,0.0,0.0,0.6,0.0,0.2411,0.0,0.1226,0.0,0.0,0.6,0.0,0.15679336979154596,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1156157188464055,1,0.0,0.0,504775.0,0.0,0.0,996515.0
BLK,394510.02982199827,0.0,1,0,789020.0596439965,1,107.0,4.257143,4.257143,,1,0,0,0.0,0.0,394510.02982199827,0.0,1,0,495360.0,0.0,189870.54539994695,0.0,1,0,394510.02982199827,LONG,394510.02982199827,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,158177225431.0,3e-06,0.0,,,,,1e-06,0.0,0.481282,0.0,0.0,0.0,0.024941013394756458,0.0,0.2606967150649687,0.09512829258050483,0.5305,0.0834,1.6502,0.0,0.0,0.3429,0.0,0.3879,0.0,0.2205,0.0,0.0,0.3429,0.0,0.22094925976776747,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.92337283405287,1,-2.487903944733406,1,0.0,0.0,990720.0,0.0,0.0,0.0
BTDR,967675.8243716068,0.0,1,0,967675.8243716068,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,967675.8243716068,0.0,1,0,1007977.0,0.0,351803.52355778083,0.0,1,0,967675.8243716068,LONG,967675.8243716068,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4418957096.0,0.000228,0.0,,,,,8e-05,0.0,0.363555,0.0,0.0,0.0,2.189828512359937,0.0,0.5295078372701512,0.18343846073910777,1.3449,1.7,1.6502,0.0,0.0,0.6,0.0,0.7626,0.0,0.4718,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1878165328871373,1,-1.0870942495480524,1,0.0,0.0,1007977.0,0.0,0.0,0.0
BWXT,0.0,2.2505881050750877e-14,0,1,2.2505881050750877e-14,1,95.0,3.743316,,3.743316,1,0,0,0.0,0.0,0.0,2.2505881050750877e-14,0,1,0.0,566982.0,0.0,3.4000747407495547e-15,0,1,-2.2505881050750877e-14,SHORT,0.0,2.2505881050750877e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17155759172.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.151075,0.0,0.0,0.0,1.3118557345735441e-20,0.09257651812574547,0.3767116865458776,0.3696,0.0,0.2133,0.0,0.0,0.3429,0.0,1.7741,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3211133860388845,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.626751106926854,1,-1.6260890650681221,1,0.0,0.0,0.0,566982.0,0.0,0.0
CDNS,0.0,5.735947113989219e-22,0,1,1.1471894227978439e-21,1,66.0,2.914286,,2.914286,1,0,0,0.0,0.0,0.0,5.735947113989219e-22,0,1,0.0,255780.0,0.0,2.91691179607343e-22,0,1,-5.735947113989219e-22,SHORT,0.0,5.735947113989219e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,114847024240.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.508532,0.0,0.0,0.0,4.9944238015280243e-29,0.14562729127428733,0.28065359559980313,0.4994,0.0,0.3568,0.0,0.0,0.6,0.0,0.5564,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.22835350178098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1377630651358612,1,-1.8311006276300446,1,0.0,0.0,0.0,511560.0,0.0,518943.0
CF,7.955008416827385e-10,0.0,1,0,1.591001683365477e-09,1,119.0,2.382812,2.382812,,1,0,0,0.0,0.0,7.955008416827385e-10,0.0,1,0,335501.5,0.0,5.429769376419657e-10,0.0,1,0,7.955008416827385e-10,LONG,7.955008416827385e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,17433850014.0,1.9e-05,0.0,,,,,0.0,0.0,0.68256,0.0,0.0,0.0,4.562967107345326e-16,0.0,0.222306574141018,0.06702379035151573,0.23,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1884,0.0,0.139,0.0,0.0,0.3429,0.0,0.23193209777190957,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8715233215960165,1,0.0,0.0,671003.0,0.0,0.0,580066.0
CHTR,0.0,0.0021865119734445324,0,1,0.0021865119734445324,1,86.0,24.0,,24.0,1,0,0,0.0,0.0,0.0,0.0021865119734445324,0,1,0.0,537597.0,0.0,0.0015776204120780725,0,1,-0.0021865119734445324,SHORT,0.0,0.0021865119734445324,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17251040865.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.721524,0.0,0.0,0.0,1.267466694071003e-09,0.14950279560267477,0.3029021192995972,0.5247,0.0,0.3703,0.0,0.0,0.6,0.0,0.7789,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.34039610893513245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9093566762838239,1,-1.8500189656149981,1,0.0,0.0,0.0,537597.0,674070.0,0.0
CMG,5.113883515673991e-05,0.0,1,0,0.00010227767031347982,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,5.113883515673991e-05,0.0,1,0,364650.0,0.0,4.9275567322266036e-06,0.0,1,0,5.113883515673991e-05,LONG,5.113883515673991e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37532796840.0,1e-05,0.0,2394241.0,7445418.0,0.15230296365319948,0.0,0.0,0.0,0.096356,0.0,0.0,0.0,1.3625106430182011e-11,0.0,0.28625559771879033,0.11766529585825242,0.6124,0.0,1.6502,0.0,0.0,0.6,0.0,0.3313,0.0,0.2453,0.0,0.0,0.6,0.0,0.1933819360351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.255492152143334,1,-2.8264321185601626,1,0.0,0.0,729300.0,0.0,0.0,3149668.0
COIN,0.0,603822.9628071324,0,2,603822.9661856905,2,79.0,1.293034,,1.293034,2,0,0,0.0,0.0,0.0,603822.9594285744,0,2,0.0,1957169.0,0.0,60270.05079941686,0,1,-603822.9628071324,SHORT,0.0,301911.4814035662,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38700051981.0,0.0,5.1e-05,,,,,0.0,2e-06,0.0,0.099814,0.0,0.0,0.0,0.07801319790262588,0.09972093903818631,0.2859101105151086,0.2306,0.0,0.1666,0.0,0.0,0.6,0.0,0.1557,0.2977,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3299590852793865,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1179934500981874,1,1701578.0,0.0,0.0,2945126.0,2631000.0,6685331.0
CRCL,0.0,763711.6108845429,0,1,1527423.2217690859,1,79.0,13.387755,,13.387755,1,0,0,0.0,0.0,0.0,763711.6108845429,0,1,0.0,966988.5,0.0,455967.70250223984,0,1,-763711.6108845429,SHORT,0.0,763711.6108845429,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23181159029.0,0.0,4.2e-05,,,,,0.0,2e-05,0.0,0.597042,0.0,0.0,0.0,0.32945359200078284,0.12116249967218384,0.38278676242536486,0.4887,0.0,0.1229,0.0,0.0,0.6,0.0,0.39,1.1876,1.6502,0.0,0.0,0.6,0.0,0.06,0.49338632746300487,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9608957576190265,1,0.0,0.0,0.0,1933977.0,0.0,0.0
CRWD,238478.61713485626,0.0,1,0,476957.2342697125,1,44.0,1.421569,1.421569,,1,1,0,238478.61713485626,0.0,238478.61713485626,0.0,1,0,257425.0,0.0,62935.0336132051,0.0,1,0,238478.61713485626,LONG,238478.61713485626,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,195016554506.0,1e-06,0.0,,,,,0.0,0.0,0.263902,0.0,0.0,0.0,0.012228634524845895,0.0,0.3102354814439005,0.12631017581290488,0.6718,0.0304,1.6502,0.0,0.15,0.6,0.0,0.5674,0.0,0.0957,0.0,0.0,0.6,0.0,0.1407090038281148,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.821869112276854,1,0.0,0.0,514850.0,0.0,0.0,0.0
CRWV,0.0,1352.3883131501905,0,1,2704.776626300381,1,81.0,1.309904,,1.309904,1,0,0,0.0,0.0,0.0,1352.3883131501905,0,1,0.0,326154.5,0.0,33.52111711222241,0,1,-1352.3883131501905,SHORT,0.0,1352.3883131501905,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53382143705.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.024787,0.0,0.0,0.0,0.0002533409524772457,0.10880442068504323,0.25046076272424866,0.4077,0.0,0.0803,0.0,0.0,0.6,0.0,0.2544,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.13558350130494812,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1440000.0,0.0,652309.0,1795000.0,13134778.0
CSCO,0.0,0.0001272433879915946,0,1,0.0002544867759831892,1,87.0,1.255353,,1.255353,1,0,0,0.0,0.0,0.0,0.0001272433879915946,0,1,0.0,803255.0,0.0,3.949477116152747e-05,0,1,-0.0001272433879915946,SHORT,0.0,0.0001272433879915946,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,504503637120.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.310388,0.0,0.0,0.0,2.522150062544124e-12,0.16558152018051855,0.3030551112796677,0.7334,0.0,0.3224,0.0,0.0,0.6,0.0,0.7804,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11554605778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.463406871330903,1,0.0,0.0,0.0,1606510.0,0.0,0.0
CVNA,0.00028611547095976357,0.0,2,0,0.00028611547095976357,2,101.0,7.41622,7.41622,,2,0,0,0.0,0.0,0.00015971781029139515,0.0,2,0,1844769.0,0.0,3.0159529232518405e-05,0.0,2,0,0.00028611547095976357,LONG,0.00014305773547988179,0.0,0.441771,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46988518056.0,3.9e-05,0.0,,,,,0.0,0.0,0.10541,0.0,0.0,0.0,3.04452537339842e-11,0.0,0.311143550864626,0.1429476591414538,0.7187,0.0,1.6502,0.1556,0.0,0.3429,0.2441,0.6804,0.0,0.4062,0.0,0.0,0.3429,0.0,0.37981103355608925,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4677121965849382,1,-2.845514592300031,1,0.0,713400.0,1844769.0,0.0,0.0,0.0
CVS,4.8229537177022145e-26,0.0,1,0,4.8229537177022145e-26,1,41.0,4.727784,4.727784,,1,1,0,4.8229537177022145e-26,0.0,4.8229537177022145e-26,0.0,1,0,857885.0,0.0,2.135898425351667e-26,0.0,1,0,4.8229537177022145e-26,LONG,4.8229537177022145e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,114195493977.0,8e-06,0.0,,,,,0.0,0.0,0.442861,0.0,0.0,0.0,4.223418586615686e-33,0.0,0.31147659721983895,0.127914321809179,0.7146,0.0,1.6502,0.0,0.15,0.6,0.0,0.4792,0.0,0.1999,0.0,0.0,0.6,0.0,0.27344437293643703,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.139899922179303,1,0.0,0.0,857885.0,0.0,0.0,0.0
DDOG,0.0,2262.895289596939,0,1,4525.790579193878,1,81.0,24.809524,,24.809524,1,0,0,0.0,0.0,0.0,2262.895289596939,0,1,0.0,786314.0,0.0,877.1658616815768,0,1,-2262.895289596939,SHORT,0.0,2262.895289596939,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89035147016.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.38763,0.0,0.0,0.0,0.00025415752828377846,0.14063185105969284,0.300768315249892,0.6301,0.0,0.1762,0.0,0.0,0.6,0.0,0.7575,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3343249047265244,1,830942.0,0.0,0.0,1572628.0,554336.0,0.0
