ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
NVDA,27504.392004795453,6899.975489284541,4,1,44625.575334045534,5,79.0,0.312124,0.309991,0.320654,5,0,0,0.0,0.0,11615.116103313481,6899.975489284541,4,1,2.632767904233791,567924.0,141000.0,20604.41651551091,LONG,6876.098001198863,6899.975489284541,0.5777,0.0,3.9861579287504663,1.0,34351354727.32195,1.7e-05,4e-06,0.25116220355345054,0.17718172019229675
NVO,5169.629790182758,888.8648833097244,1,1,12116.989346984965,2,73.0,0.114546,0.097658,0.131435,2,0,0,0.0,0.0,5169.629790182758,888.8648833097244,1,1,0.17193975572442316,201584.0,33000.0,4280.764906873034,LONG,5169.629790182758,888.8648833097244,0.0,0.0,5.815990582205737,1.0,1026425423.5569992,0.000196,3.2e-05,0.08906967060541901,0.05745072274805834
OKE,0.2924934457707771,0.0,1,0,0.5849868915415543,1,31.0,0.613967,0.613967,,1,0,0,0.0,0.0,0.2924934457707771,0.0,1,0,0.0,27875.0,0.0,0.2924934457707771,LONG,0.2924934457707771,0.0,0.0,0.0,99.0,1.0,515335324.814315,5.4e-05,0.0,0.05683802,0.05
OPEN,5.725350122878021,0.0,2,0,5.725350122878021,2,30.5,0.440754,0.440754,,2,0,0,0.0,0.0,4.78167266056637,0.0,2,0,5.067062477949922,132328.0,0.0,5.725350122878021,LONG,2.8626750614390106,0.0,0.164824,0.0,99.0,1.0,213072669.4938482,0.000621,0.0,0.2969485746149083,0.18
ORCL,4266.803689379134,19234.42259172637,1,3,35571.096183513626,4,55.75,0.394212,0.592157,0.328231,4,0,0,0.0,0.0,4266.803689379134,9765.629326108809,1,3,0.49470556354240375,170200.0,615216.0,-14967.618902347234,SHORT,4266.803689379134,6411.4741972421225,0.0,0.492284,0.22183164943118633,1.0,4574635010.135596,3.7e-05,0.000134,0.0769666610868375,0.14835321534589396
PL,0.0,50309.297107872604,0,2,74090.59487466069,2,77.0,46.4,,46.4,2,0,0,0.0,0.0,0.0,26527.999341084527,0,2,1.7929205637424328,0.0,1854073.0,-50309.297107872604,SHORT,0.0,25154.648553936302,0.0,0.472702,0.0,1.0,450368303.3952622,0.0,0.004117,0.12769322442883876,0.6186645537323545
PLTR,5183.40988269891,55340.279264237695,4,6,70458.49705034056,10,69.6,0.088285,0.09577,0.083296,10,0,0,0.0,0.0,1299.4187446569124,40756.81413986659,4,6,3.0162440310914373,179170.5,1414741.0,-50156.86938153878,SHORT,1295.8524706747276,9223.379877372949,0.749312,0.263524,0.09366432464045338,1.0,7481292179.187055,2.4e-05,0.000189,0.2663794285714286,0.3116575846896157
PPL,0.0,3.424251253105288,0,1,6.848502506210576,1,93.0,,,,1,0,0,0.0,0.0,0.0,3.424251253105288,0,1,0.0,0.0,303000.0,-3.424251253105288,SHORT,0.0,3.424251253105288,0.0,0.0,0.0,0.7,388807970.74407804,0.0,0.000779,0.02857142857142857,0.1428516475715393
QQQ,6859.807388797348,0.0,1,0,13719.614777594696,1,56.0,0.047262,0.047262,,1,0,0,0.0,0.0,6859.807388797348,0.0,1,0,0.0,135205.5,0.0,6859.807388797348,LONG,6859.807388797348,0.0,0.0,0.0,99.0,1.0,41537768904.985,3e-06,0.0,0.0628577236582173,0.05
RDDT,0.0,3220.045081895132,0,2,6440.059896596066,2,61.0,0.328092,,0.328092,2,0,0,0.0,0.0,0.0,3220.014814700934,0,2,212772.60083141745,0.0,148729.0,-3220.045081895132,SHORT,0.0,1610.022540947566,0.0,9e-06,0.0,1.0,692712070.70224,0.0,0.000215,0.18,0.2283981969024553
RKLB,31395.244310578975,18759.504316581577,3,3,55670.76570640893,6,84.833333,6.859676,1.575785,12.143567,6,1,0,1379.273557060341,0.0,23713.865169839402,8241.551349262914,3,3,2.6051847368612613,941331.0,610929.5,12635.739993997398,LONG,10465.081436859658,6253.168105527192,0.244667,0.560673,1.673564705162739,1.0,1354917889.3688622,0.000695,0.000451,0.41349640883585775,0.45978400697153204
RVMD,36.92779804223936,3618.1254301888007,2,7,3658.0471613933837,9,59.333333,8.290608,18.651656,5.330308,9,0,0,0.0,0.0,35.707515071648906,3614.37454677964,2,7,87.23369371397483,4136170.0,558484.0,-3581.1976321465613,SHORT,18.46389902111968,516.875061455543,0.033045,0.001037,0.010206334400162682,1.0,227620338.6020096,0.018171,0.002454,0.5933333333333333,0.6066155877825912
SBUX,31.79146103068361,12.563410169225017,3,4,54.359441337147615,7,34.428571,0.10178,0.119185,0.088725,7,0,0,0.0,0.0,16.395614739874116,6.465750631833427,3,4,3.1304424334543595,187980.0,208044.0,19.22805086145859,LONG,10.597153676894537,3.1408525423062543,0.484276,0.485351,2.530480228095959,1.0,769338749.0957924,0.000244,0.00027,0.27597803780572894,0.29501246853950647
SCCO,0.0,0.2460539778476838,0,1,0.4921079556953676,1,59.0,4.301887,,4.301887,1,0,0,0.0,0.0,0.0,0.2460539778476838,0,1,0.0,0.0,35700.0,-0.2460539778476838,SHORT,0.0,0.2460539778476838,0.0,0.0,0.0,1.0,297432821.946579,0.0,0.00012,0.05,0.20735718142539206
SCHW,18.62249430381851,2356.3466661855336,3,2,4749.790678335664,5,68.2,3.620274,0.254762,8.668542,5,0,1,0.0,2356.199023542493,18.588783123628183,2356.199023542493,3,2,22084.37234217248,276027.0,364472.0,-2337.724171881715,SHORT,6.2074981012728365,1178.1733330927668,0.00181,6.3e-05,0.007903121629367339,1.0,909160414.8846679,0.000304,0.000401,0.2609401552051197,0.42671785831011394
SHLS,0.0,1903.803070533177,0,1,3807.606141066354,1,119.0,109.6,,109.6,1,0,1,0.0,1903.803070533177,0.0,1903.803070533177,0,1,0.0,0.0,44165.5,-1903.803070533177,SHORT,0.0,1903.803070533177,0.0,0.0,0.0,0.7,41367499.18826029,0.0,0.001068,0.02857142857142857,0.3272944916900273
SHOO,0.0,0.5226690097128092,0,1,1.0453380194256183,1,31.0,42.372881,,42.372881,1,0,0,0.0,0.0,0.0,0.5226690097128092,0,1,0.0,0.0,75000.0,-0.5226690097128092,SHORT,0.0,0.5226690097128092,0.0,0.0,0.0,1.0,52336891.16455269,0.0,0.001433,0.05,0.35721416485192375
SM,0.0,1010.5882489236548,0,1,2021.1764978473095,1,56.0,0.423913,,0.423913,1,0,0,0.0,0.0,0.0,1010.5882489236548,0,1,0.0,0.0,41055.0,-1010.5882489236548,SHORT,0.0,1010.5882489236548,0.0,0.0,0.0,1.0,232808975.2213055,0.0,0.000176,0.05,0.07486226279687228
SMH,95093.48086797123,13404.44876543272,4,2,121902.37839883668,6,62.666667,8.754876,12.866619,0.53139,6,0,0,0.0,0.0,30806.461771978076,7545.937959254283,4,2,0.7142695953133323,2067602.0,306775.0,81689.0321025385,LONG,23773.370216992807,6702.22438271636,0.67604,0.437057,7.094173175789034,1.0,3997509441.3496094,0.000517,7.7e-05,0.4624535235334127,0.13215673070713302
SNDK,6589.733090449459,23365.008308692937,1,7,40926.648751738496,8,82.0,0.654309,,0.654309,8,0,1,0.0,3281.2931426557416,6589.733090449459,6160.4649447217935,1,7,1.0936654996494424,264600.0,660389.0,-16775.275218243478,SHORT,6589.733090449459,3337.8583298132767,0.0,0.736338,0.2820342712224824,1.0,13641609783.607893,1.9e-05,4.8e-05,0.1086167706117206,0.24460342593719012
SOFI,1582.0468516736064,0.0,1,0,3164.093703347213,1,56.0,0.235568,0.235568,,1,0,0,0.0,0.0,1582.0468516736064,0.0,1,0,0.0,34750.0,0.0,1582.0468516736064,LONG,1582.0468516736064,0.0,0.0,0.0,99.0,1.0,1290789501.7390752,2.7e-05,0.0,0.05,0.05
SOXL,5974.530661230082,7790.102949476752,1,2,13764.633610706835,3,51.333333,0.699573,0.221337,0.938691,3,0,0,0.0,0.0,5974.530661230082,3966.321323016946,1,2,1.3038853411579725,165000.0,185073.0,-1815.5722882466698,SHORT,5974.530661230082,3895.051474738376,0.0,0.490851,0.7669386014508809,1.0,4550519082.19794,3.6e-05,4.1e-05,0.11374147491053307,0.1740744200216074
SOXS,1639.7159218784127,5073.155864625055,1,1,11786.027651128523,2,56.0,4.552239,1.328358,7.776119,2,1,1,1639.7159218784127,5073.155864625055,1639.7159218784127,5073.155864625055,1,1,6.187847293467017,66439.0,170135.0,-3433.4399427466424,SHORT,1639.7159218784127,5073.155864625055,0.0,0.0,0.3232141817900957,1.0,2190147622.7168655,3e-05,7.8e-05,0.24220148,0.34309054738883554
SPY,0.0,7378.490060896376,0,1,7378.490060896376,1,56.0,1.960248,,1.960248,1,0,1,0.0,7378.490060896376,0.0,7378.490060896376,0,1,0.0,0.0,146235.0,-7378.490060896376,SHORT,0.0,7378.490060896376,0.0,0.0,0.0,1.0,58829483394.85289,0.0,2e-06,0.05,0.1659362378206829
SQQQ,14822.811968009448,0.0,2,0,14822.811968009448,2,45.5,5.231884,5.231884,,2,1,0,10866.480364243425,0.0,10866.480364243425,0.0,2,0,2.7466050504714135,327430.0,0.0,14822.811968009448,LONG,7411.405984004724,0.0,0.266908,0.0,99.0,1.0,4803571705.837501,6.8e-05,0.0,0.37277722420500553,0.16901955218709458
TEM,0.04168648545151497,4016.658488067131,1,3,4089.603629155622,4,52.25,0.61011,1.319239,0.373733,4,1,0,0.04168648545151497,0.0,0.04168648545151497,3943.755033464092,1,3,447.8365862081751,87000.0,197549.0,-4016.6168015816797,SHORT,0.04168648545151497,1338.8861626890437,0.0,0.01815,1.0378399252851355e-05,1.0,246631693.9836937,0.000353,0.000801,0.30476455385811085,0.3228550991779582
TLT,0.0,11982.620401136002,0,2,21290.413910712155,2,87.5,0.455299,,0.455299,2,0,1,0.0,2674.8268915598464,0.0,9307.793509576155,0,2,0.14368748558978556,0.0,236324.0,-11982.620401136002,SHORT,0.0,5991.310200568001,0.0,0.223226,0.0,1.0,3867265630.974827,0.0,6.1e-05,0.05622645770889071,0.09821545370144433
TQQQ,11926.31592997309,3072.385932504706,1,1,14998.701862477796,2,90.0,0.192802,0.277038,0.108567,2,0,0,0.0,0.0,11926.31592997309,3072.385932504706,1,1,3.8817766361305988,243000.0,66500.0,8853.929997468385,LONG,11926.31592997309,3072.385932504706,0.0,0.0,3.8817766361305988,1.0,4798698263.319898,5.1e-05,1.4e-05,0.2153456634560053,0.18
TSLA,15056.522232377676,18272.893183180506,4,3,45340.93560629469,7,72.714286,0.237236,0.375607,0.052742,7,0,0,0.0,0.0,5659.551018519094,8475.496378262138,4,3,1.4795977338354183,325618.0,394742.5,-3216.3709508028296,SHORT,3764.130558094419,6090.964394393502,0.624113,0.536171,0.8239812974026809,1.0,22104076582.031826,1.5e-05,1.8e-05,0.19155254465667765,0.17996215511076305
TZA,0.0,1308.247725518773,0,1,2616.495451037546,1,42.0,0.30382,,0.30382,1,0,0,0.0,0.0,0.0,1308.247725518773,0,1,0.0,0.0,33235.0,-1308.247725518773,SHORT,0.0,1308.247725518773,0.0,0.0,0.0,1.0,1149088685.3028767,0.0,2.9e-05,0.05,0.05
U,0.0,9.784508813812607,0,1,9.784508813812607,1,30.0,0.695533,,0.695533,1,0,0,0.0,0.0,0.0,9.784508813812607,0,1,0.0,0.0,91266.0,-9.784508813812607,SHORT,0.0,9.784508813812607,0.0,0.0,0.0,1.0,276265493.5714363,0.0,0.00033,0.05,0.12081995781607618
ULTA,0.012298999797544997,0.9642665227467946,1,3,1.0984145908326712,4,35.25,17.689394,4.375,22.127525,4,1,0,0.012298999797544997,0.0,0.012298999797544997,0.8071137128012348,1,3,14.21334234054583,29120.0,343809.0,-0.9519675229492496,SHORT,0.012298999797544997,0.32142217424893155,0.0,0.162977,0.012754772158334666,1.0,457845111.9607056,6.4e-05,0.000751,0.3425,0.47294632468686065
UPRO,4.561403339641178,0.0,1,0,9.122806679282355,1,92.0,12.5,12.5,,1,1,0,4.561403339641178,0.0,4.561403339641178,0.0,1,0,0.0,26271.0,0.0,4.561403339641178,LONG,4.561403339641178,0.0,0.0,0.0,99.0,0.7,482416895.05835724,5.4e-05,0.0,0.1910714285714286,0.02857142857142857
USAR,16.943878955139656,3.7689970564753446,3,1,24.481873068090344,4,31.0,0.974144,1.261801,0.111173,4,2,0,0.07206048568014772,0.0,16.87181846945951,3.7689970564753446,3,1,338.7406059231567,222521.0,39960.0,13.174881898664312,LONG,5.647959651713219,3.7689970564753446,0.004253,0.0,4.495593576022868,1.0,212582988.77191713,0.001047,0.000188,0.4121972921342345,0.2081475236715937
UVIX,0.0,0.10487244967282786,0,2,0.2097448993456557,2,46.0,4.329672,,4.329672,2,0,0,0.0,0.0,0.0,0.055846805561324556,0,2,1.1391345605640038,0.0,235520.0,-0.10487244967282786,SHORT,0.0,0.05243622483641393,0.0,0.467479,0.0,1.0,623319492.1334872,0.0,0.000378,0.09936249762444016,0.3562011904154592
UVXY,6637.427120809425,0.1449830759070112,2,1,6733.637954479337,3,75.333333,0.865008,1.288506,0.018011,3,1,0,6541.506253291327,0.0,6541.506253291327,0.1449830759070112,2,1,23221.151662715918,257910.0,25000.0,6637.2821377335185,LONG,3318.7135604047126,0.1449830759070112,0.014452,0.0,99.0,1.0,525579883.8161316,0.000491,4.8e-05,0.3367810987489566,0.18
VIAV,0.0,4652.128084328813,0,1,9304.256168657626,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,4652.128084328813,0,1,0.0,0.0,194220.0,-4652.128084328813,SHORT,0.0,4652.128084328813,0.0,0.0,0.0,1.0,200593507.12739468,0.0,0.000968,0.05,0.3293139839069671
VRT,3942.4844797207465,2196.5902827692667,5,7,9590.897442914023,12,59.916667,0.205232,0.101377,0.279414,12,0,2,0.0,907.7924484154418,2531.4505976681808,1180.509166072796,5,7,130.0705106313219,464264.0,519640.0,1745.89419695148,LONG,788.4968959441493,313.79861182418097,0.357905,0.462572,1.7948201403997885,1.0,2855395065.9758787,0.000163,0.000182,0.27289311326920695,0.33742036934485264
VSAT,305.9411642319493,2.9813567605590396,2,3,309.6769351306571,5,73.4,10.898001,21.275862,0.52014,5,0,0,0.0,0.0,296.5851800610143,1.3502262954180726,2,3,27.50274099388963,947000.0,276600.0,302.95980747139026,LONG,152.97058211597465,0.9937855868530132,0.030581,0.54711,99.0,1.0,72277340.11804962,0.013102,0.003827,0.5933333333333333,0.46963623177841624
VST,167.84252695836986,14.375994254674628,5,4,323.67115439146454,9,49.222222,0.377727,0.266954,0.4885,9,0,2,0.0,14.158070077084862,126.90169710365718,14.093384215177194,5,4,32.24599946324562,403806.0,835315.5,153.46653270369524,LONG,33.56850539167397,3.593998563668657,0.243924,0.019658,11.675194354212591,1.0,700246516.2278084,0.000577,0.001193,0.33773796053244254,0.3890713426626623
WULF,5448.225095220641,23.29155388058458,5,1,5825.240676844596,6,58.0,0.716257,0.743034,0.582372,6,0,1,0.0,23.29155388058458,5094.501067477271,23.29155388058458,5,1,11.685846616353995,373533.5,126468.0,5424.933541340057,LONG,1089.6450190441283,23.29155388058458,0.064925,0.0,99.0,1.0,457559667.9592819,0.000816,0.000276,0.36537833087926963,0.24617143792308252
XBI,2715.4119908493753,11409.822675197076,3,2,28250.469332092904,5,90.2,0.545427,0.078157,1.246332,5,0,1,0.0,10596.266343257235,965.418963262171,10596.266343257235,3,2,16.3623314225412,87238.5,538690.5,-8694.4106843477,SHORT,905.1373302831252,5704.911337598538,0.644467,0.071303,0.2379889738998484,0.7,1179823642.4667754,7.4e-05,0.000457,0.22412859523809525,0.31361067285030486
XLF,0.0,14212.920735281255,0,3,14212.920735281255,3,67.333333,0.194021,,0.194021,3,0,0,0.0,0.0,0.0,6173.198385659662,0,3,0.6811757192159733,0.0,317075.0,-14212.920735281255,SHORT,0.0,4737.640245093752,0.0,0.565663,0.0,1.0,3197950980.1477203,0.0,9.9e-05,0.07951761449935885,0.13944592402316835
XLI,1241.952126918587,5620.849104007045,1,3,8104.753357844219,4,68.25,49.554195,0.10819,74.277197,4,0,1,0.0,3211.395483375636,1241.952126918587,3211.395483375636,1,3,2.243531072020481,35750.0,203706.0,-4378.896977088458,SHORT,1241.952126918587,1873.6163680023483,0.0,0.428664,0.2209545397746423,1.0,2496668852.120533,1.4e-05,8.2e-05,0.14721967978755418,0.3598623464542209
XLU,0.0,1448.4836663026756,0,2,1448.4836663026756,2,43.0,0.662192,,0.662192,2,0,2,0.0,1448.4836663026756,0.0,1430.5491054826891,0,2,79.76493652905428,0.0,146842.0,-1448.4836663026756,SHORT,0.0,724.2418331513378,0.0,0.012382,0.0,1.0,1352190484.837553,0.0,0.000109,0.18,0.23146260384074774
XOP,8.783541049886544,156.50798931984383,1,1,165.29153036973037,2,57.5,2.352796,0.265591,4.44,2,0,1,0.0,156.50798931984383,8.783541049886544,156.50798931984383,1,1,17.818325027565667,51660.0,106555.0,-147.7244482699573,SHORT,8.783541049886544,156.50798931984383,0.0,0.0,0.05612199791242778,1.0,1130455164.5398133,4.6e-05,9.4e-05,0.18,0.3425
ZS,1.0052246159047609,1671.3195913101063,2,6,1672.912082237611,8,68.75,0.77132,0.259155,0.942042,8,2,4,1.0052246159047609,115.09407513475114,0.7701310654512558,1556.2148165844212,2,6,2619.303483710188,112350.0,395105.0,-1670.3143666942015,SHORT,0.5026123079523804,278.55326521835104,0.233872,0.068871,0.0006014556528454202,1.0,533256341.99403536,0.000211,0.000741,0.26197399022214574,0.43405804217662486
