ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAPR,0.0,31853.840864759793,0,4,31853.840864759793,4,51.75,1933.194481,,1933.194481,4,0,3,0.0,0.09234221659953036,0.0,31853.748522543196,0,4,0.0,5297629.0,0.0,851.4426177169771,0,1,-31853.840864759793,SHORT,0.0,7963.460216189948,0.0,3e-06,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.75,0,0.0,1146076362.0,0.0,0.004622,,,,,0.0,1e-06,0.0,0.02673,0.0,0.0,0.0,0.06948455164272857,0.18445549227122077,0.6245819593861246,0.7965,0.0,0.4481,0.0,0.0,0.6,0.0,2.815,0.264,1.6502,0.4667,0.45,0.6,0.0,0.06,0.6380655855317485,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8815837564599742,1,-1.0567097437206376,1,0.0,0.0,0.0,5297629.0,0.0,0.0
CAT,242940.63057399084,1.9867405524352513,6,1,242942.61731454328,7,82.285714,40.293263,45.359608,14.961538,7,1,0,2.068871350961019,0.0,122739.32014498557,1.9867405524352513,6,1,11302742.0,2262870.0,119226.96757465533,0.30176569931377406,1,0,242938.6438334384,LONG,40490.10509566514,1.9867405524352513,0.494776,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.1667,0,0.0,409953134029.0,2.8e-05,6e-06,,,,,0.0,0.0,0.490766,0.15189,0.0,0.0,0.000987676437492508,4.84626262741221e-08,0.4115660167697949,0.25300509744229727,0.6557,0.0,1.6502,0.7778,0.15,0.6,0.282,0.2799,0.0,1.6502,0.0,0.0,0.6,0.0,0.4515383343547159,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.407511738857326,1,0.0,1238002.0,11302742.0,2262870.0,0.0,0.0
CBRS,0.00015194443135814215,1.9377100138559392e-22,1,1,0.00015194443135814215,2,45.5,2.403705,3.367893,1.439516,2,0,0,0.0,0.0,0.00015194443135814215,1.9377100138559392e-22,1,1,510985.0,1070810.0,2.913721871722995e-10,7.648873708995233e-23,1,0,0.00015194443135814215,LONG,0.00015194443135814215,1.9377100138559392e-22,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19215593311.0,2.7e-05,5.6e-05,,,,,0.0,0.0,2e-06,0.394738,0.0,0.0,7.907350499094987e-11,1.0084049878109638e-28,0.2765982964722842,0.25027601745480127,0.5158,0.0,1.6502,0.0,0.0,0.6,0.0,0.2526,0.0,1.6502,0.0,0.0,0.6,0.0,0.32723303791218766,0.30842144624903195,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8751052154326313,1,844434.0,646010.0,510985.0,1070810.0,7005358.0,0.0
CCJ,5.3812563368585454e-06,3.1032209850250485e-20,2,1,1.0762512673716527e-05,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,5.381256336857951e-06,3.1032209850250485e-20,2,1,1008705.0,897000.0,1.2770012429929826e-07,2.744517839535014e-22,1,0,5.381256336858514e-06,LONG,2.6906281684292727e-06,3.1032209850250485e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38616413489.0,2.6e-05,2.3e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,6.967576544092336e-13,8.036015529792816e-27,0.30041850458516306,0.28292561601608945,0.5985,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5791,0.0,1.6502,0.0,0.0,0.6,0.0,0.33943304219720266,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7389122262012795,1,-2.6993684083439287,1,0.0,0.0,1432005.0,897000.0,0.0,0.0
CMI,0.0,497873.18782252236,0,1,497873.18782252236,1,58.0,,,,1,0,0,0.0,0.0,0.0,497873.18782252236,0,1,0.0,563918.0,0.0,387755.7329496989,0,1,-497873.18782252236,SHORT,0.0,497873.18782252236,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91134879300.0,0.0,6e-06,,,,,0.0,4e-06,0.0,0.778824,0.0,0.0,0.0,0.054630366731886634,0.12683485436554742,0.21061400316347073,0.433,0.0,0.2353,0.0,0.0,0.6,0.0,0.9156,0.2046,0.3859,0.0,0.0,0.6,0.0,0.06,0.10097178998510234,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3711957298481168,1,-1.7222193263429733,1,0.0,0.0,0.0,563918.0,0.0,0.0
CNC,5.088677515457893e-23,0.0,1,0,1.0177355030915786e-22,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,5.088677515457893e-23,0.0,1,0,354330.0,0.0,2.5428924051409472e-23,0.0,1,0,5.088677515457893e-23,LONG,5.088677515457893e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33375739230.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,1.5246636128088818e-29,0.0,0.29787266589780415,0.13708988395311192,0.7286,0.0,1.6502,0.0,0.0,0.6,0.0,0.5125,0.0,0.2584,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.787170823302625,1,0.0,0.0,708660.0,0.0,0.0,0.0
COST,2.7396437599885036e-05,0.0018817081938659504,2,1,0.0019091046314658354,3,58.333333,8.366456,10.336142,4.427083,3,1,1,2.12746397587304e-10,0.0018817081938659504,2.739622485348745e-05,0.0018817081938659504,2,1,2527383.0,681543.0,1.2285414327207488e-05,0.0009756772356347516,0,1,-0.0018543117562660654,SHORT,1.3698218799942518e-05,0.0018817081938659504,8e-06,0.0,0.014559344370818374,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,412089374253.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,3.324089300961342e-13,4.566262348494057e-11,0.2903581115686352,0.27498105044991333,0.3479,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3496,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9484502909683163,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0
CRCL,9.252047205253194e-06,0.0,1,0,9.252047205253194e-06,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,9.252047205253194e-06,0.0,1,0,885000.0,0.0,7.959083994219137e-06,0.0,1,0,9.252047205253194e-06,LONG,9.252047205253194e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16213415881.0,5.5e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,5.706414535443689e-12,0.0,0.24153547815633325,0.09904254724190076,0.1652,0.0,1.6502,0.0,0.0,0.6,0.0,0.1894,0.0,0.201,0.0,0.0,0.6,0.0,0.41180460591398443,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3432611869258584,1,-2.5995268210471734,1,0.0,0.0,885000.0,0.0,0.0,1808984.0
CRWD,0.012544082565370783,0.00015695536037241807,2,1,0.025245120491113982,3,65.666667,17.176589,24.557497,2.414773,3,2,0,0.012544082565370783,0.0,0.012299633151578119,0.00015695536037241807,2,1,4109233.0,546065.0,0.005345767938108491,5.9580653471106114e-05,1,0,0.012387127204998365,LONG,0.0062720412826853915,0.00015695536037241807,0.019487,0.0,79.92133900751547,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,194640261372.0,2.1e-05,3e-06,,,,,0.0,0.0,0.426159,0.379603,0.0,0.0,3.222376109893396e-10,8.063869174139781e-12,0.3255913668455129,0.2693277655672604,0.5502,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4431,0.0,1.6502,0.0,0.0,0.6,0.0,0.3522454705655222,0.19852787038683375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,694245.0,8218466.0,546065.0,0.0,945241.0
CRWV,1.3623588131350843,0.6783612658100451,1,2,2.7190813447551747,3,63.666667,2.698831,2.353188,2.871653,3,1,1,1.3623588131350843,0.6771543792838366,1.3623588131350843,0.6771543792838366,1,2,2116974.0,876140.5,0.0688140214469743,0.009439306474865777,0,1,0.6839975473250393,LONG,1.3623588131350843,0.33918063290502254,0.0,0.001779,2.0083086723830905,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,35617934066.0,5.9e-05,2.5e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,3.824923732551795e-07,9.52274863209419e-08,0.24958830884750227,0.26972313904848827,0.0957,0.0,1.6502,0.0,0.15,0.6,0.0,0.1415,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3936366252893479,0.342323157184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0
CVNA,1.3505359105111366e-14,6.542098713274022e-13,1,1,6.81220589537625e-13,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,1.3505359105111366e-14,6.542098713274022e-13,1,1,285693.5,584378.0,2.5366292094173447e-15,2.3040610111814123e-15,0,1,-6.407045122222908e-13,SHORT,1.3505359105111366e-14,6.542098713274022e-13,0.0,0.0,0.02064377151281557,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46974192288.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,2.8750593564886984e-21,1.3927006287120904e-19,0.2554086225592518,0.24802747343627143,0.3039,0.0,1.6502,0.0,0.0,0.6,0.0,0.2301,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.93132476792204,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVX,9.02347021031067e-05,0.0,4,0,0.0001804694042062134,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,9.02347021031067e-05,0.0,4,0,3453848.5,0.0,3.950346418745473e-05,0.0,1,0,9.02347021031067e-05,LONG,2.2558675525776674e-05,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,380534578653.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,5.92815391590139e-13,0.0,0.35002476975045616,0.09840011770114016,0.7834,0.0,1.6502,0.4667,0.0,0.6,0.0,0.2799,0.0,0.1041,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DRAM,0.006865301077764915,0.0,1,0,0.006865301077764915,1,37.0,1.747446,1.747446,,1,1,0,0.006865301077764915,0.0,0.006865301077764915,0.0,1,0,1835358.0,0.0,4.061456499792828e-05,0.0,1,0,0.006865301077764915,LONG,0.006865301077764915,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.005916,0.0,0.0,0.0,0.0,0.0,0.228723744207246,0.20059864930803029,0.9787,0.0,0.5585,0.0,0.15,0.6,0.0,0.9787,0.0,0.4273,0.0,0.0,0.6,0.0,0.15982632800000002,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1835358.0,0.0,0.0,0.0
EXP,7.939932154033054e-36,0.0,1,0,7.939932154033054e-36,1,64.0,,,,1,0,0,0.0,0.0,7.939932154033054e-36,0.0,1,0,693600.0,0.0,2.8099267713653285e-36,0.0,1,0,7.939932154033054e-36,LONG,7.939932154033054e-36,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,6344679616.0,0.000109,0.0,402950.0,0.0,1.7213053728750465,,0.0,0.0,0.353898,0.0,0.0,0.0,1.251431535488435e-41,0.0,0.25925301228537023,0.25619379920792446,1.45,0.0,0.5425,0.0,0.0,0.6,0.0,1.45,0.0,0.5119,0.0,0.0,0.6,0.0,0.35,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.8697806206556613,1,-0.7815067239670204,1,0.0,0.0,693600.0,0.0,0.0,0.0
FCX,4.5853360468175034e-11,0.0,1,0,9.170672093635007e-11,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,4.5853360468175034e-11,0.0,1,0,315000.0,0.0,4.119985505792519e-13,0.0,1,0,4.5853360468175034e-11,LONG,4.5853360468175034e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89933745154.0,4e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,5.098571219252244e-18,0.0,0.28184154643348514,0.09969702423528676,0.5682,0.0,1.6502,0.0,0.0,0.6,0.0,0.2387,0.0,0.1582,0.0,0.0,0.6,0.0,0.24242454626463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.975075543779585,1,0.0,0.0,630000.0,0.0,0.0,0.0
FLR,0.0,1.0078153784359077e-63,0,1,1.0078153784359077e-63,1,115.0,5.656716,,5.656716,1,0,0,0.0,0.0,0.0,1.0078153784359077e-63,0,1,0.0,554189.0,0.0,4.1311264666938265e-64,0,1,-1.0078153784359077e-63,SHORT,0.0,1.0078153784359077e-63,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,7177635955.0,0.0,7.7e-05,,,,,0.0,0.0,0.0,0.409909,0.0,0.0,0.0,1.404104895754507e-69,0.15372210258401942,0.4195871412979266,0.745,0.0,0.4493,0.0,0.0,0.3429,0.0,2.2028,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4424286047751451,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.254095238927777,1,-1.2282577048150825,1,0.0,0.0,0.0,554189.0,0.0,0.0
