ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLSK,0.0,12.076368998831846,0,1,12.076368998831846,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,12.076368998831846,0,1,0.0,2013985.0,0.0,4.938790198769524,0,1,-12.076368998831846,SHORT,0.0,12.076368998831846,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4005660340.0,0.0,0.000503,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,3.0148260146370388e-05,0.11593702865405774,0.33860684379287276,0.4218,0.0,0.1376,0.0,0.0,0.6,0.0,1.1359,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4535550726950626,1,0.0,0.0,0.0,2013985.0,0.0,0.0
COIN,0.0,396216.4608783135,0,2,792432.921756627,2,87.5,2.030073,,2.030073,2,0,1,0.0,136115.83786222403,0.0,260100.62301608946,0,2,0.0,991902.5,0.0,143539.30297107133,0,2,-396216.4608783135,SHORT,0.0,198108.23043915676,0.0,0.343539,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,35846315175.0,0.0,2.8e-05,,,,,0.0,4e-06,0.0,0.362275,0.0,0.0,0.0,0.05526599581351718,0.09636980410099345,0.31355739800849713,0.2287,0.0,0.135,0.0,0.0,0.6,0.0,0.1987,0.2072,1.6502,0.1556,0.15,0.6,0.174,0.06,0.3332759602858694,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.143445614089917,1,845885.0,0.0,0.0,1983805.0,1631250.0,0.0
CORZ,0.0,6.046273607450134,0,1,6.046273607450134,1,32.0,1.408592,,1.408592,1,0,0,0.0,0.0,0.0,6.046273607450134,0,1,0.0,1002864.0,0.0,0.10760098650174582,0,1,-6.046273607450134,SHORT,0.0,6.046273607450134,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7616531596.0,0.0,0.000132,,,,,0.0,0.0,0.0,0.017796,0.0,0.0,0.0,7.938355577262327e-06,0.13254888736769924,0.2756987891624505,0.4969,0.0,0.2286,0.0,0.0,0.6,0.0,0.5068,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.41178425599999996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.474821712645763,1,-1.397806685713455,1,529776.0,0.0,0.0,1002864.0,2047420.0,0.0
CRDO,0.0,11.571978450252148,0,1,11.571978450252148,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,11.571978450252148,0,1,0.0,1625800.0,0.0,0.5982728616943691,0,1,-11.571978450252148,SHORT,0.0,11.571978450252148,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44102022877.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,2.6239110352208226e-06,0.11616032070382509,0.267598563379495,0.3853,0.0,0.1763,0.0,0.0,0.6,0.0,0.4258,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.29421668178903615,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRWV,0.0030022446043063383,0.00149491193539678,1,2,0.005992068475099898,3,63.666667,2.698831,2.353188,2.871653,3,1,1,0.0030022446043063383,0.0014922523067245205,0.0030022446043063383,0.0014922523067245205,1,2,2116974.0,876140.5,0.00015164619085509173,2.080150005955131e-05,0,1,0.0015073326689095583,LONG,0.0030022446043063383,0.00074745596769839,0.0,0.001779,2.008308672383087,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,36298246453.0,5.8e-05,2.4e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,8.271045842927233e-10,2.0592068232999002e-10,0.25068275371347787,0.2717453423665839,0.1067,0.0,1.6502,0.0,0.15,0.6,0.0,0.1617,0.0,1.6502,0.1556,0.15,0.6,0.0,0.39095854053700746,0.3389137009008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.173897777579291,1,597996.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0
CW,407135.8485841503,0.0,1,0,407135.8485841503,1,119.0,,,,1,0,0,0.0,0.0,407135.8485841503,0.0,1,0,538740.0,0.0,311926.5096635396,0.0,1,0,407135.8485841503,LONG,407135.8485841503,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,27706981235.0,1.9e-05,0.0,,,,,1.1e-05,0.0,0.766148,0.0,0.0,0.0,0.14694341658190044,0.0,0.27332137073838514,0.17927599046910062,1.45,0.5608,0.3795,0.0,0.0,0.3429,0.0,0.9234,0.0,0.5265,0.0,0.0,0.3429,0.0,0.1599819352734111,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.382753097700047,1,-1.331764889265358,1,0.0,0.0,538740.0,0.0,0.0,0.0
DDOG,28.662504566620825,10.401192162599303,3,1,67.72620129584095,4,45.75,55.92826,2.571013,216.0,4,0,0,0.0,0.0,28.66250456661849,10.401192162599303,3,1,860195.0,1122119.0,3.4060010880180767,8.958314266656009,1,0,18.261312404021524,LONG,9.554168188873609,10.401192162599303,0.0,0.0,2.755694166451968,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,80850516773.0,1.1e-05,1.4e-05,,,,,0.0,0.0,0.118831,0.861278,0.0,0.0,1.181707745381316e-06,1.2864719457269786e-06,0.28244921623372155,0.26492772325292563,0.2632,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3991,0.0,1.6502,0.0,0.0,0.6,0.0,0.2720145483066688,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.043789731748093,1,0.0,0.0,1720390.0,1122119.0,766342.0,0.0
DELL,0.0,997029.5471844682,0,1,997029.5471844682,1,35.0,16.086957,,16.086957,1,0,1,0.0,997029.5471844682,0.0,997029.5471844682,0,1,0.0,1534535.0,0.0,125484.35212339833,0,1,-997029.5471844682,SHORT,0.0,997029.5471844682,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142729984998.0,0.0,1.1e-05,,,,,0.0,1e-06,0.0,0.125858,0.0,0.0,0.0,0.0698542459174531,0.10979725235508128,0.2932294355885744,0.3363,0.0,0.1617,0.0,0.0,0.6,0.0,0.2667,0.2655,1.6502,0.0,0.15,0.6,0.0,0.06,0.3116201834688163,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.447432768581187,1,0.0,941239.0,0.0,1534535.0,0.0,0.0
ENVX,461991.2549899272,0.0,1,0,461991.2549899272,1,119.0,5.527916,5.527916,,1,0,0,0.0,0.0,461991.2549899272,0.0,1,0,740000.0,0.0,71450.94801239365,0.0,1,0,461991.2549899272,LONG,461991.2549899272,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,946785930.0,0.000782,0.0,,,,,7.5e-05,0.0,0.154659,0.0,0.0,0.0,4.879574572785711,0.0,0.6055188706145094,0.10998674491585547,2.3622,1.7,1.6502,0.0,0.0,0.3429,0.0,0.5676,0.0,0.1894,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.608752658029267,1,-1.3658593059866009,1,0.0,0.0,740000.0,0.0,0.0,0.0
EWY,37285.53129239989,0.0,2,0,74571.06258479979,2,57.0,2.837838,2.837838,,2,1,0,18663.03647805026,0.0,18663.03647805026,0.0,2,0,887035.5,0.0,11874.50540968017,0.0,2,0,37285.53129239989,LONG,18642.765646199947,0.0,0.499456,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,24163629250.0,3.7e-05,0.0,,,,,0.0,0.0,0.318475,0.0,0.0,0.0,0.007715217550029223,0.0,0.30520350114681505,0.10162961873915385,0.1995,0.0115,1.6502,0.1556,0.15,0.6,0.2853,0.2749,0.0,0.1414,0.0,0.0,0.6,0.0,0.4086120513964181,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.970362540227255,1,0.0,0.0,1774071.0,0.0,0.0,0.0
FCX,1.0104753808440539e-13,0.0,1,0,2.0209507616881078e-13,1,43.0,10.645848,10.645848,,1,0,0,0.0,0.0,1.0104753808440539e-13,0.0,1,0,315000.0,0.0,9.079255872483212e-16,0.0,1,0,1.0104753808440539e-13,LONG,1.0104753808440539e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91285051428.0,3e-06,0.0,,,,,0.0,0.0,0.008985,0.0,0.0,0.0,1.1069450748363268e-20,0.0,0.2806318561663202,0.10587644631001875,0.5561,0.0,1.6502,0.0,0.0,0.6,0.0,0.3005,0.0,0.1582,0.0,0.0,0.6,0.0,0.23832330638683377,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,630000.0,0.0,0.0,0.0
FIX,0.0,157766.18875441802,0,4,315532.37750883604,4,89.75,6.328125,,6.328125,4,0,1,0.0,157766.18875441802,0.0,157766.18875441802,0,4,0.0,3009786.5,0.0,96413.84049694492,0,1,-157766.18875441802,SHORT,0.0,39441.547188604505,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.25,0,0.0,64446095548.0,0.0,4.7e-05,,,,,0.0,1e-06,0.0,0.611119,0.0,0.0,0.0,0.006120083280953476,0.10533759799646064,0.3785790103071766,0.2742,0.0,0.1792,0.0,0.0,0.6,0.0,0.9142,0.0047,1.6502,0.4667,0.15,0.6,0.0,0.06,0.4514501057850721,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3536128216705166,1,-2.6840447576315265,1,1266400.0,0.0,0.0,3311893.0,0.0,0.0
FLEX,149.00513115586602,1.8121851317796825e-07,5,1,149.00513151830475,6,86.5,43.435946,51.511677,3.057292,6,0,1,0.0,1.8121851317796825e-07,149.00295289776543,1.8121851317796825e-07,5,1,3676142.5,370855.0,0.7256876038057938,4.460172782907229e-08,1,0,149.0051309746475,LONG,29.801026231173203,1.8121851317796825e-07,1.5e-05,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46874391469.0,7.8e-05,8e-06,,,,,0.0,0.0,0.00487,0.246121,0.0,0.0,6.357634797431317e-06,3.866045136774003e-14,0.5014025388911217,0.3018432682038708,2.1416,0.0,1.6502,0.6222,0.0,0.6,0.0,0.6183,0.0,1.6502,0.0,0.15,0.6,0.0,0.5327565276296163,0.27344437293643703,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8824143040378192,1,-1.273059926928942,1,0.0,0.0,3952820.0,741710.0,0.0,0.0
FSLR,0.0,4.838381868906205e-06,0,1,9.67676373781241e-06,1,65.0,1.183422,,1.183422,1,0,1,0.0,4.838381868906205e-06,0.0,4.838381868906205e-06,0,1,0.0,687927.0,0.0,1.6425878427965471e-06,0,1,-4.838381868906205e-06,SHORT,0.0,4.838381868906205e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22126796509.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.339491,0.0,0.0,0.0,2.1866617099037402e-12,0.15573843406756688,0.29225025077452005,0.6643,0.0,0.2931,0.0,0.0,0.6,0.0,0.5223,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.23186880493513246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.719980270228843,1,0.0,0.0,0.0,1375854.0,0.0,0.0
GE,68.54922268715337,1.7764501467227593e-15,3,4,68.54922268715337,7,76.571429,7.970462,5.97179,8.969798,7,0,1,0.0,1.4556537293464914e-24,68.54922268715337,1.7105831251127366e-15,3,4,1279205.5,4498748.0,33.27533125325827,7.624591137065903e-16,1,0,68.54922268715337,LONG,22.84974089571779,4.441125366806898e-16,0.0,0.037078,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,362109317037.0,4e-06,1.2e-05,,,,,0.0,0.0,0.485422,0.429204,0.0,0.0,6.310177568113505e-07,1.2264598445427761e-23,0.31029237156234407,0.39343860517312823,0.5416,0.0,1.6502,0.3111,0.0,0.6,0.0,1.0676,0.0,1.6502,0.4667,0.15,0.6,0.0,0.27353565737574337,0.3355481962792216,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9147300169602572,1,522418.0,561333.0,1970068.0,7659135.0,1524600.0,0.0
GEV,2421.2950221535634,48259.381432573406,3,3,50680.67690901879,6,60.333333,3.829809,2.751227,4.908391,6,1,1,9.462934423294874,9.548865346184135e-05,2411.831633438452,48253.82882428645,3,3,2931119.0,3592848.0,1419.0577712948675,13288.504861703781,0,1,-45838.08641041984,SHORT,807.0983407178545,16086.460477524468,0.003908,0.000115,0.05017252501540091,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,274640525391.0,1.1e-05,1.3e-05,,,,,0.0,0.0,0.586074,0.275356,0.0,0.0,2.9387445263906534e-05,0.000585727851147332,0.30195363532447383,0.30781784991249106,0.3083,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3669,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2992691003066688,0.32376577690265707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.210699250855955,1,1273680.0,1157182.0,3192079.0,3592848.0,0.0,0.0
GLW,0.0,30.22870098852552,0,2,30.22870098852552,2,32.0,1.863784,,1.863784,2,0,1,0.0,13.566197503458227,0.0,16.662503485067294,0,2,0.0,4455474.0,0.0,4.263352770191401,0,2,-30.22870098852552,SHORT,0.0,15.11435049426276,0.0,0.448785,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,134311138970.0,0.0,3.3e-05,,,,,0.0,0.0,0.0,0.141037,0.0,0.0,0.0,1.1253236783018222e-06,0.10278815646583672,0.3250365934719095,0.3181,0.0,0.1098,0.0,0.0,0.6,0.0,0.4455,0.0,1.6502,0.1556,0.15,0.6,0.2491,0.06,0.3250337535944401,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3988494408936942,1,10477730.0,0.0,0.0,4455474.0,0.0,0.0
