ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CAT,0.0,5.365177553344298e-05,0,2,0.00010730347629907262,2,52.0,15.640625,,15.640625,2,0,0,0.0,0.0,0.0,5.365170076562964e-05,0,2,0.0,951272.5,0.0,2.5443493174277817e-05,0,1,-5.365177553344298e-05,SHORT,0.0,2.682588776672149e-05,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,372805528477.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.474234,0.0,0.0,0.0,7.195678636073793e-13,0.10243318832711987,0.27679742143238395,0.3317,0.0,0.0926,0.0,0.0,0.6,0.0,0.3622,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4781210.0,6034795.0,0.0,1315835.0,645920.0,0.0
CAVA,0.0,1.6200305515697396e-21,0,1,1.6200305515697396e-21,1,74.0,2.354949,,2.354949,1,0,0,0.0,0.0,0.0,1.6200305515697396e-21,0,1,0.0,710700.0,0.0,1.0654453700068341e-21,0,1,-1.6200305515697396e-21,SHORT,0.0,1.6200305515697396e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8401869822.0,0.0,8.5e-05,,,,,0.0,0.0,0.0,0.65767,0.0,0.0,0.0,1.9281785910652254e-27,0.11855016204243955,0.3328013846392397,0.5025,0.0,0.083,0.0,0.0,0.6,0.0,1.0778,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.443043804719539,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6156993762867704,1,-1.8534554065825222,1,0.0,0.0,0.0,710700.0,0.0,0.0
CBRS,0.0,0.12795774605587376,0,3,0.2559154921117475,3,30.0,36.465046,,36.465046,3,0,1,0.0,0.05683919147549976,0.0,0.05683919147549976,0,3,0.0,1848290.0,0.0,0.003545081156711778,0,3,-0.12795774605587376,SHORT,0.0,0.04265258201862459,0.0,0.555797,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,8-30,0.3333,0,0.0,20813981422.0,0.0,8.9e-05,,,,,0.0,0.0,0.0,0.027705,0.0,0.0,0.0,2.049227447351403e-08,0.1410192365475547,0.35294845670356995,0.5335,0.0,0.2767,0.0,0.0,0.6,0.0,0.4926,0.0,1.6502,0.3111,0.15,0.6,0.3256,0.06,0.5746553383085865,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1763601579499343,1,0.0,504384.0,0.0,3696580.0,835500.0,0.0
CRCL,3.550776935394493,0.0,1,0,7.101553870788986,1,56.0,1.22252,1.22252,,1,1,0,3.550776935394493,0.0,3.550776935394493,0.0,1,0,398167.5,0.0,2.569591679342464,0.0,1,0,3.550776935394493,LONG,3.550776935394493,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,20586584867.0,1.9e-05,0.0,,,,,0.0,0.0,0.72367,0.0,0.0,0.0,1.724801349196261e-06,0.0,0.2838972425925397,0.09984024496981644,0.4388,0.0,1.6502,0.0,0.15,0.6,0.0,0.2261,0.0,0.1723,0.0,0.0,0.6,0.0,0.1937465274861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.123580921390282,1,-3.401072255195866,1,0.0,1177362.0,796335.0,0.0,2830760.0,0.0
CRM,0.0,1.4774924278217071e-21,0,2,1.4774924278217071e-21,2,95.0,1.786503,,1.786503,2,0,1,0.0,1.4774924183165455e-21,0.0,1.4774924183165455e-21,0,2,0.0,1654816.0,0.0,6.656171947915037e-22,0,1,-1.4774924278217071e-21,SHORT,0.0,7.387462139108536e-22,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,171220140000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,4.3145988194546133e-29,0.06265807372554207,0.24655655470843343,0.2056,0.0,0.0781,0.0,0.0,0.3429,0.0,0.167,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.18855659787639947,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2202454867139028,1,0.0,1074408.0,0.0,1654816.0,0.0,0.0
CRWV,0.0018466950204077826,0.0864999564955463,1,1,0.09019334653636187,2,58.5,3.226563,5.283678,1.169447,2,0,0,0.0,0.0,0.0018466950204077826,0.0864999564955463,1,1,760500.0,2248000.0,4.876180714522352e-07,0.002021106716521142,0,1,-0.08465326147513852,SHORT,0.0018466950204077826,0.0864999564955463,0.0,0.0,0.02134908611778163,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39577683263.0,1.9e-05,5.7e-05,,,,,0.0,0.0,0.000264,0.023365,0.0,0.0,4.666000806909794e-10,2.1855740246527405e-08,0.24654643146073693,0.2621889641346165,0.2153,0.0,1.6502,0.0,0.0,0.6,0.0,0.3717,0.0,1.6502,0.0,0.0,0.6,0.0,0.2996151674861953,0.29276906395806956,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1521000.0,2248000.0,1234972.0,1260000.0
CVNA,661700.21316494,0.0,1,0,661700.21316494,1,87.0,2.125255,2.125255,,1,0,0,0.0,0.0,661700.21316494,0.0,1,0,728875.0,0.0,175024.58330896683,0.0,1,0,661700.21316494,LONG,661700.21316494,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52071554297.0,1.4e-05,0.0,,,,,3e-06,0.0,0.264507,0.0,0.0,0.0,0.12707517993236905,0.0,0.3142829953957394,0.11319394309251135,0.406,0.4866,1.6502,0.0,0.0,0.6,0.0,0.291,0.0,0.241,0.0,0.0,0.6,0.0,0.2705751179450353,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.476675580603032,1,-2.1413494275303515,1,0.0,0.0,728875.0,0.0,0.0,0.0
DASH,0.06514776758789077,8.706870013221253e-09,3,1,0.0651477850016309,4,87.25,56.515568,56.515568,,4,0,1,0.0,8.706870013221253e-09,0.06514776758722256,8.706870013221253e-09,3,1,3283607.5,270000.0,0.017170387042748005,5.455149000016661e-09,1,0,0.06514775888102076,LONG,0.021715922529296924,8.706870013221253e-09,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,93683917568.0,3.5e-05,3e-06,,,,,0.0,0.0,0.263561,0.626534,0.0,0.0,2.3179989792308305e-09,9.293879076845196e-16,0.43941678842344517,0.1418754187288666,1.8329,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3849,0.0,0.2838,0.0,0.15,0.6,0.0,0.3842743486162219,0.08332330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.024829060065737,1,-2.028398990331249,1,0.0,3436750.0,3908832.0,540000.0,0.0,0.0
DELL,0.0,217018.28779524847,0,1,434036.57559049694,1,115.0,1.28125,,1.28125,1,0,0,0.0,0.0,0.0,217018.28779524847,0,1,0.0,288401.0,0.0,64892.075494142504,0,1,-217018.28779524847,SHORT,0.0,217018.28779524847,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,140732012112.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.299017,0.0,0.0,0.0,0.015420676826714939,0.08550191408791226,0.22972510413753303,0.3664,0.0,0.1458,0.0,0.0,0.3429,0.0,0.2604,0.0438,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.09597160424639527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,576802.0,0.0,0.0
DRAM,239933.57989876755,0.0,1,0,479867.1597975351,1,38.0,5.201049,5.201049,,1,0,0,0.0,0.0,239933.57989876755,0.0,1,0,327339.0,0.0,35515.59184499185,0.0,1,0,239933.57989876755,LONG,239933.57989876755,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.148023,0.0,0.0,0.0,0.0,0.0,0.24520449984664083,0.25250763336411225,0.9787,0.0,0.8733,0.0,0.0,0.6,0.0,1.45,0.0,0.4751,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,654678.0,0.0,0.0,0.0
DY,0.0,11652.292180043858,0,1,23304.584360087716,1,53.0,,,,1,0,0,0.0,0.0,0.0,11652.292180043858,0,1,0.0,275363.0,0.0,3237.6498992777038,0,1,-11652.292180043858,SHORT,0.0,11652.292180043858,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11440482782.0,0.0,2.4e-05,6193036.0,974182.0,0.0,0.28266073485241977,0.0,0.0,0.0,0.277855,0.0,0.0,0.0,0.010185140262067533,0.19024292572062315,0.25300197872775376,0.8207,0.0,0.4817,0.0,0.0,0.6,0.0,1.4614,0.0218,0.4468,0.0,0.0,0.6,0.0,0.06,0.14927021715039232,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.992005598428048,1,-0.999985685628071,1,0.0,0.0,0.0,550726.0,0.0,0.0
EWY,0.0,0.032827117858157076,0,3,0.06565423571631415,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.015909443494775882,0,3,0.0,1002410.0,0.0,0.011403401464787877,0,2,-0.032827117858157076,SHORT,0.0,0.010942372619385693,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27043365163.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,4.046231877368853e-09,0.1142541032967396,0.3193913052079294,0.3612,0.0,0.1814,0.0,0.0,0.6,0.0,0.3359,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.4201850980430044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,0.0,2004820.0,0.0,0.0
EWZ,27723853.726777844,0.0,1,0,27723853.726777844,1,87.0,9.235423,9.235423,,1,0,0,0.0,0.0,27723853.726777844,0.0,1,0,31500000.0,0.0,4085613.316108806,0.0,1,0,27723853.726777844,LONG,27723853.726777844,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7998281786.0,0.003938,0.0,,,,,0.000511,0.0,0.147368,0.0,0.0,0.0,34.66226180641073,0.0,0.676516373854376,0.14720889912284305,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.6075,0.0,0.2646,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.919568026174868,1,-1.3564265387022356,1,0.0,0.0,31500000.0,0.0,0.0,0.0
FRO,0.0,5.224631344391179e-41,0,1,5.224631344391179e-41,1,35.0,34.38488,,34.38488,1,0,0,0.0,0.0,0.0,5.224631344391179e-41,0,1,0.0,4520000.0,0.0,4.1436912305704556e-41,0,1,-5.224631344391179e-41,SHORT,0.0,5.224631344391179e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9806538260.0,0.0,0.000461,,,,,0.0,0.0,0.0,0.793107,0.0,0.0,0.0,5.327701994190944e-47,0.1624550903404554,0.5065163738543761,0.7067,0.0,0.3179,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2384343732787713,1,-1.1874142252667075,1,0.0,0.0,0.0,4520000.0,0.0,0.0
FSLR,8.51830842574969e-05,0.0,2,0,0.0001703661685149938,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,4.770822521044983e-05,0.0,2,0,661500.0,0.0,1.1258530687434624e-05,0.0,2,0,8.51830842574969e-05,LONG,4.259154212874845e-05,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,22387031538.0,3e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,1.9025095871443735e-11,0.0,0.29071054465386986,0.10467728532249124,0.5157,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4495,0.0,0.2544,0.0,0.0,0.3429,0.0,0.3512656092460044,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4888477672285276,1,-2.045103340873461,1,0.0,0.0,1323000.0,0.0,0.0,0.0
GDX,0.39154231557430946,0.0,1,0,0.39154231557430946,1,57.0,9.018692,9.018692,,1,0,0,0.0,0.0,0.39154231557430946,0.0,1,0,671759.0,0.0,0.19683515720782255,0.0,1,0,0.39154231557430946,LONG,0.39154231557430946,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.502717,0.0,0.0,0.0,0.0,0.0,0.27885406216203673,0.25250763336411225,0.9787,0.0,1.2098,0.0,0.0,0.6,0.0,1.45,0.0,0.4751,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,671759.0,0.0,0.0,0.0
GE,3.0594569894662398e-37,6.507143091343191e-20,1,4,1.0555254647562226e-19,5,79.6,4.472241,10.703704,2.395087,5,0,0,0.0,0.0,3.0594569894662398e-37,4.0481115562190357e-20,1,4,588343.0,2706800.5,1.4851290910212513e-37,3.251480996312796e-20,0,1,-6.507143091343191e-20,SHORT,3.0594569894662398e-37,1.6267857728357977e-20,0.0,0.377897,4.701690045108126e-18,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,354680369444.0,2e-06,8e-06,,,,,0.0,0.0,0.485422,0.46878,0.0,0.0,8.625955234743527e-45,4.586624783846822e-28,0.2684428338839281,0.3872324389630239,0.4343,0.0,1.6502,0.0,0.0,0.6,0.0,0.957,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.23418205378098517,0.2838267413173894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.31497105863095,1,-2.103843462413951,1,522418.0,561333.0,588343.0,3392157.0,1524600.0,0.0
