ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
DELL,0.20266944207277104,159369.6603865107,1,1,318739.72611190553,2,104.5,2.234442,3.227273,1.241611,2,0,1,0.0,159369.6603865107,0.20266944207277104,159369.6603865107,1,1,261875.0,307374.5,0.06053891195562385,90308.27789763769,0,1,-159369.4577170686,SHORT,0.20266944207277104,159369.6603865107,0.0,0.0,1.271694007386649e-06,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,82919559842.0,3e-06,4e-06,,,,,0.0,1e-06,0.298708,0.566659,0.0,0.0,2.444169294421603e-08,0.019219790926312607,0.24362310342332447,0.26872792540294865,0.4432,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4846,0.0596,1.6502,0.0,0.15,0.3429,0.0,0.21260902067254805,0.11810388788754032,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.301566904717076,1,0.0,0.0,523750.0,614749.0,663025.0,0.0
DIA,0.0,253.85475484861908,0,1,253.85475484861908,1,41.0,1.631779,,1.631779,1,0,0,0.0,0.0,0.0,253.85475484861908,0,1,0.0,1709548.0,0.0,101.6837248564519,0,1,-253.85475484861908,SHORT,0.0,253.85475484861908,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,496.159869,0.0,0.0,,,,,0.0,0.0,0.0,0.400559,0.0,0.0,0.0,0.0,0.2103106205413349,0.21524537653358822,0.9787,0.0,0.5244,0.0,0.0,0.6,0.0,0.9787,0.0,0.5737,0.0,0.0,0.6,0.0,0.06,0.13696097200000001,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,1773815.0,0.0,0.0,1709548.0,0.0,0.0
DRAM,0.0,468096.69844071195,0,1,936193.3968814239,1,38.0,20.543689,,20.543689,1,0,1,0.0,468096.69844071195,0.0,468096.69844071195,0,1,0.0,540026.0,0.0,138505.22349128555,0,1,-468096.69844071195,SHORT,0.0,468096.69844071195,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.2103106205413349,0.3033425187392233,0.9787,0.0,0.5244,0.0,0.0,0.6,0.0,0.9787,0.0,1.3047,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,1080052.0,0.0,0.0
FIGR,671634.425672278,0.0,1,0,671634.425672278,1,38.0,2.607512,2.607512,,1,0,0,0.0,0.0,671634.425672278,0.0,1,0,1074445.0,0.0,249456.76382478836,0.0,1,0,671634.425672278,LONG,671634.425672278,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6676524161.0,0.000161,0.0,4302959.0,848453.0,0.24969910240836596,0.0,3.7e-05,0.0,0.371417,0.0,0.0,0.0,1.0059641955548344,0.0,0.6256108349043621,0.13260928573566821,2.3059,1.7,1.6502,0.0,0.0,0.6,0.0,0.4611,0.0,0.265,0.0,0.0,0.6,0.0,0.6633108159999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8495457222978822,1,-1.9025542997228755,1,0.0,0.0,1074445.0,0.0,0.0,0.0
FORM,274252.02399960556,211675.02953137326,1,1,697602.0830623521,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,274252.02399960556,211675.02953137326,1,1,620000.0,463000.0,122141.15603071835,160439.99947270303,1,1,62576.9944682323,LONG,274252.02399960556,211675.02953137326,0.0,0.0,1.2956276638145336,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11527172136.0,5.4e-05,4e-05,29987582.0,2050306.0,0.020675224831398543,0.22581995077807898,1.1e-05,1.4e-05,0.445361,0.757954,0.0,0.0,0.23791786985040436,0.18363135991549945,0.5154451890992253,0.44750966038926054,2.0195,0.8848,1.6502,0.0,0.0,0.6,0.0,1.5305,0.6945,1.6502,0.0,0.0,0.6,0.0,0.4975399421950418,0.3231653202605928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4561716967574583,1,-1.0763099328503412,1,0.0,0.0,620000.0,926000.0,0.0,0.0
FTNT,3.581278081995947e-18,0.0,1,0,7.162556163991894e-18,1,86.0,8.419355,8.419355,,1,0,0,0.0,0.0,3.581278081995947e-18,0.0,1,0,494134.0,0.0,1.575646091665091e-18,0.0,1,0,3.581278081995947e-18,LONG,3.581278081995947e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83573201961.0,6e-06,0.0,,,,,0.0,0.0,0.439968,0.0,0.0,0.0,4.285199080522456e-25,0.0,0.3082574223822545,0.15143839981234825,0.8324,0.0,1.6502,0.0,0.0,0.6,0.0,0.5359,0.0,0.3785,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.860926720384067,1,-2.4469744864344842,1,0.0,0.0,988268.0,0.0,0.0,0.0
GFS,0.010669513784905257,0.03440525887291188,1,2,0.0557442864427224,3,46.333333,732.864979,1238.0,480.297468,3,0,0,0.0,0.0,0.010669513784905257,0.03440525880396223,1,2,396815.5,1976631.0,0.007526184970107235,0.02494668575897181,1,1,-0.023735745088006625,SHORT,0.010669513784905257,0.01720262943645594,0.0,0.0,0.3101128761831707,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41202452285.0,1e-05,4.8e-05,,,,,0.0,0.0,0.705392,0.725084,0.0,0.0,2.5895336789916165e-09,4.1751469833553235e-09,0.3680277132554046,0.5220719294099316,1.4301,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2662331240351296,0.4077439637064208,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.493456126939787,1,0.0,0.0,793631.0,1976631.0,0.0,747510.0
HIMS,0.01303558110621994,0.0,1,0,0.01303558110621994,1,108.0,2.726562,2.726562,,1,0,0,0.0,0.0,0.01303558110621994,0.0,1,0,502471.0,0.0,0.004471838906261254,0.0,1,0,0.01303558110621994,LONG,0.01303558110621994,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6206993513.0,8.1e-05,0.0,,,,,0.0,0.0,0.343049,0.0,0.0,0.0,2.1001441485186132e-08,0.0,0.2543660406244493,0.08989255439184543,0.5506,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3912,0.0,0.1649,0.0,0.0,0.3429,0.0,0.43332069095071823,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9759011649681435,1,0.0,0.0,502471.0,0.0,0.0,0.0
HUM,0.14203796102071778,0.0,1,0,0.28407592204143556,1,43.0,1.757303,1.757303,,1,0,0,0.0,0.0,0.14203796102071778,0.0,1,0,285005.0,0.0,0.04609718560287955,0.0,1,0,0.14203796102071778,LONG,0.14203796102071778,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33012110040.0,9e-06,0.0,,,,,0.0,0.0,0.324541,0.0,0.0,0.0,4.302601707331452e-08,0.0,0.28568843250642884,0.12076343361752186,0.6067,0.0,1.6502,0.0,0.0,0.6,0.0,0.393,0.0,0.2147,0.0,0.0,0.6,0.0,0.1778532168444154,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.379705337204789,1,-1.5158469025331358,1,0.0,0.0,570010.0,0.0,1854000.0,0.0
IBIT,0.06118847072058647,0.0007571966917217431,1,3,0.06270256492732924,4,61.0,22.853156,1.710496,29.900709,4,0,0,0.0,0.0,0.06118847072058647,0.0007568968441511194,1,3,2343175.0,1267548.0,0.02969240564696561,0.0001179819067819909,1,0,0.06043127402886472,LONG,0.06118847072058647,0.000252398897240581,0.0,0.000396,80.80921561008641,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65771974352.0,3.6e-05,1.9e-05,,,,,0.0,0.0,0.485261,0.155817,0.0,0.0,9.303122085573495e-09,3.837483969840812e-11,0.23572956325970965,0.2646285788012739,0.1071,0.0,1.6502,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.3111,0.0,0.6,0.0,0.26860963673629273,0.3307262785973064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7111652384960876,1,0.0,0.0,2343175.0,1926261.0,0.0,4408588.0
