ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COIN,0.0,0.7389319338347338,0,3,0.7611986126993056,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.0222666788645718,0.0,0.716665254970162,0,3,0.0,2626150.0,0.0,0.06637094609638944,0,1,-0.7389319338347338,SHORT,0.0,0.24631064461157792,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,35539366088.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,6.930642600705971e-08,0.10377722059270725,0.30846607170879753,0.2822,0.0,0.1555,0.0,0.0,0.6,0.0,0.2234,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4133917095694693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
COST,297065.2431124072,0.0,4,0,297065.2431124159,4,66.5,2.215759,2.215759,,4,1,0,8.66864005483964e-09,0.0,297065.24311139423,0.0,4,0,3726360.0,0.0,149215.41315064393,0.0,1,0,297065.2431124072,LONG,74266.3107781018,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,435651403109.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,0.0017047187326404724,0.0,0.334624699971549,0.11555133256372807,0.4794,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4477,0.0,0.1078,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.275459231549021,1,0.0,0.0,4082905.0,0.0,0.0,0.0
CR,0.0,3.428579185439012e-07,0,1,3.428579185439012e-07,1,42.0,,,,1,0,0,0.0,0.0,0.0,3.428579185439012e-07,0,1,0.0,710600.0,0.0,1.0901287393877847e-07,0,1,-3.428579185439012e-07,SHORT,0.0,3.428579185439012e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11928526357.0,0.0,6e-05,8463097.0,1160.0,0.0,612.5862068965517,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,2.8742688600650353e-13,0.20957950222524868,0.39668061929190457,0.9579,0.0,0.5379,0.0,0.0,0.6,0.0,2.815,0.0,0.5518,0.0,0.0,0.6,0.0,0.06,0.25528113543132613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.137682327502252,1,3.5,1,0.0,0.0,0.0,710600.0,0.0,0.0
CRCL,0.0,0.01540879018972097,0,1,0.03081758037944194,1,101.0,1.726846,,1.726846,1,0,1,0.0,0.01540879018972097,0.0,0.01540879018972097,0,1,0.0,512956.0,0.0,9.632046195288924e-05,0,1,-0.01540879018972097,SHORT,0.0,0.01540879018972097,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,17892131074.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,8.612048573751116e-09,0.08679528586810009,0.2467069965089901,0.3766,0.0,0.1485,0.0,0.0,0.3429,0.0,0.324,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23657683740866522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2177575675986763,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRM,0.0,2.6915647738463525e-18,0,1,5.383129547692705e-18,1,86.0,1.866517,,1.866517,1,0,1,0.0,2.6915647738463525e-18,0.0,2.6915647738463525e-18,0,1,0.0,373130.5,0.0,2.323301106647085e-19,0,1,-2.6915647738463525e-18,SHORT,0.0,2.6915647738463525e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,135863910000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,1.9810741306108095e-25,0.07925351295513815,0.26529139310948396,0.1427,0.0,0.0498,0.0,0.0,0.6,0.0,0.2527,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1362747745161434,1,0.0,0.0,0.0,746261.0,0.0,0.0
CSX,4.874938450671518e-28,0.0,1,0,4.874938450671518e-28,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,4.874938450671518e-28,0.0,1,0,3780000.0,0.0,1.9495815425856092e-28,0.0,1,0,4.874938450671518e-28,LONG,4.874938450671518e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88391665380.0,4.3e-05,0.0,2952449.0,425596.0,1.2802930719548415,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,5.515156242066404e-35,0.0,0.5065163738543761,0.13015490384202494,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.3672,0.0,0.3343,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.102024344807178,1,-1.4264086233186173,1,1480000.0,1200000.0,3780000.0,0.0,0.0,0.0
CVNA,3.551133655937133e-07,0.0,2,0,3.551133655937133e-07,2,74.0,1.599369,1.599369,,2,0,0,0.0,0.0,3.3343995593441085e-07,0.0,2,0,1440946.0,0.0,1.452066004314441e-07,0.0,1,0,3.551133655937133e-07,LONG,1.7755668279685664e-07,0.0,0.061032,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,45914085479.0,3.1e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,3.8671505910330453e-14,0.0,0.3103049833856261,0.16576551450868768,0.6973,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6234,0.0,0.4342,0.0,0.0,0.6,0.0,0.26070875649068803,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4126118717754004,1,0.0,3430000.0,1440946.0,0.0,0.0,2545490.0
CXW,2178897.463349741,0.0,1,0,2178897.463349741,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,2178897.463349741,0.0,1,0,3171270.0,0.0,1968744.2054413774,0.0,1,0,2178897.463349741,LONG,2178897.463349741,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2679877266.0,0.001183,0.0,18532575.0,570.0,0.17111869235656674,0.0,0.000735,0.0,0.903551,0.0,0.0,0.0,8.13058676601998,0.0,0.676516373854376,0.2016658496308949,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8736,0.0,0.543,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7944140291585166,1,-0.7532944799889308,1,0.0,0.0,3171270.0,0.0,0.0,0.0
DHR,1008606.7199902518,0.0,1,0,1008606.7199902518,1,67.0,35.534351,35.534351,,1,0,0,0.0,0.0,1008606.7199902518,0.0,1,0,1335000.0,0.0,280808.9005179836,0.0,1,0,1008606.7199902518,LONG,1008606.7199902518,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,127469489923.0,1e-05,0.0,,,,,2e-06,0.0,0.278413,0.0,0.0,0.0,0.079125343688087,0.0,0.41233969965766387,0.1669477587150478,1.5711,0.3021,1.6502,0.0,0.0,0.6,0.0,0.6545,0.0,0.415,0.0,0.0,0.6,0.0,0.29644146223576817,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0007360274918318,1,-1.584936588603159,1,0.0,0.0,1335000.0,0.0,0.0,0.0
DNOW,0.0,1.3331489870865644e-08,0,1,2.666297974173129e-08,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,1.3331489870865644e-08,0,1,0.0,340000.0,0.0,5.873049005356391e-09,0,1,-1.3331489870865644e-08,SHORT,0.0,1.3331489870865644e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2561120156.0,0.0,0.000133,382474.0,6454.0,0.0,52.68050821196157,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,5.205335579290815e-14,0.18051257523628414,0.5065163738543761,0.8013,0.0,0.4038,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2617791843670347,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0
