ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CDE,59.288096044202895,5.0890203820941474e-51,1,1,59.288096044202895,2,98.0,1.289635,1.208472,1.370798,2,0,0,0.0,0.0,59.288096044202895,5.0890203820941474e-51,1,1,572125.0,300150.0,3.6839610239663827,2.514689386351781e-51,1,0,59.288096044202895,LONG,59.288096044202895,5.0890203820941474e-51,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16087182719.0,3.6e-05,1.9e-05,5590468.0,1000811.0,0.10233937480726121,0.29990677560498435,0.0,0.0,0.062137,0.49414,0.0,0.0,3.6854244201615137e-05,3.163400622088842e-57,0.2700813817509997,0.22668062085464818,0.7078,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2738,0.0,1.6502,0.0,0.0,0.3429,0.0,0.208757719022007,0.16311514577190958,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.429683809871889,1,-1.4080992602311249,1,0.0,0.0,572125.0,600300.0,0.0,0.0
CIEN,704402.6979636716,0.0,1,0,1408805.3959273433,1,70.0,3.072289,3.072289,,1,0,0,0.0,0.0,704402.6979636716,0.0,1,0,931482.5,0.0,486809.5324119821,0.0,1,0,704402.6979636716,LONG,704402.6979636716,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57153407787.0,1.6e-05,0.0,,,,,9e-06,0.0,0.691095,0.0,0.0,0.0,0.12324771614473942,0.0,0.30877882605245494,0.11272269087677778,0.3654,0.4722,1.6502,0.0,0.0,0.6,0.0,0.27,0.0,0.2573,0.0,0.0,0.6,0.0,0.33599613770375486,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1862965.0,0.0,0.0,0.0
COHR,0.0,915573.2503215582,0,1,1831146.5006431164,1,42.0,3.527638,,3.527638,1,0,0,0.0,0.0,0.0,915573.2503215582,0,1,0.0,1396145.0,0.0,528510.8116785103,0,1,-915573.2503215582,SHORT,0.0,915573.2503215582,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65386573865.0,0.0,2.1e-05,103038128.0,27772389.0,0.0,0.050270972367555414,0.0,8e-06,0.0,0.577246,0.0,0.0,0.0,0.14002465585853927,0.09230668224162314,0.3189036559445446,0.1907,0.0,0.1323,0.0,0.0,0.6,0.0,0.4037,0.5351,1.6502,0.0,0.0,0.6,0.0,0.06,0.3602025235822366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.354173814280158,1,0.0,0.0,0.0,2792290.0,0.0,0.0
CORZ,7.02446123704357,0.0,1,0,7.02446123704357,1,46.0,1.026278,1.026278,,1,0,0,0.0,0.0,7.02446123704357,0.0,1,0,1091975.0,0.0,0.8178747364197345,0.0,1,0,7.02446123704357,LONG,7.02446123704357,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6764216283.0,0.000161,0.0,,,,,0.0,0.0,0.116432,0.0,0.0,0.0,1.0384737777675183e-05,0.0,0.2927448008662141,0.12929218817775695,0.6773,0.0,1.6502,0.0,0.0,0.6,0.0,0.3605,0.0,0.3324,0.0,0.0,0.6,0.0,0.385786904,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3123348750499466,1,-1.6242341165830843,1,0.0,0.0,1091975.0,0.0,0.0,0.0
CRCL,78.81810907900316,8.261890565465374e-06,2,1,157.63623468178747,3,65.666667,3.390589,3.740974,2.689819,3,1,1,37.4250795451162,8.261890565465374e-06,41.39302953388697,8.261890565465374e-06,2,1,658783.5,743345.0,0.6170832362964656,6.323494871675378e-07,2,0,78.8181008171126,LONG,39.40905453950158,8.261890565465374e-06,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,14850878823.0,4.4e-05,5e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,2.65365134341192e-05,5.563233438192181e-12,0.3162349081876904,0.27056125691843497,0.3389,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.3054,0.0,1.6502,0.0,0.15,0.6,0.0,0.4378872120187287,0.39179383704469245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.175531289565109,1,-3.180265295556783,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0
CROX,2.7063676832635134e-66,0.0,1,0,2.7063676832635134e-66,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,2.7063676832635134e-66,0.0,1,0,704515.0,0.0,1.6013294197977552e-66,0.0,1,0,2.7063676832635134e-66,LONG,2.7063676832635134e-66,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6433270164.0,0.00011,0.0,897339.0,1569661.0,0.7851157700712885,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,4.2068304521207633e-72,0.0,0.44707062037545475,0.12013264306394517,2.4777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.555,0.0,0.3034,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.5933450490706047,1,-1.6781676970877528,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRWD,2.153463018767137e-07,488.1612623344489,1,2,971.394185128338,3,77.666667,2.553426,1.205021,3.227629,3,1,0,2.153463018767137e-07,0.0,2.153463018767137e-07,483.2329225785428,1,2,556179.0,976711.0,4.796169755880129e-08,189.2942528937686,0,1,-488.1612621191026,SHORT,2.153463018767137e-07,244.08063116722445,0.0,0.010096,4.4113762908367706e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,211176792079.0,3e-06,5e-06,,,,,0.0,0.0,0.222719,0.387645,0.0,0.0,1.0197441667555681e-14,1.1558118141879687e-05,0.27082615175958835,0.257371507183262,0.3081,0.0,1.6502,0.0,0.15,0.6,0.0,0.168,0.0,1.6502,0.1556,0.0,0.6,0.0,0.13126473438683378,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,838638.0,556179.0,1286086.0,0.0,0.0
CRWV,0.0,1276114.9870370901,0,2,2552229.9740741802,2,105.0,2.518768,,2.518768,2,0,0,0.0,0.0,0.0,820753.0208012008,0,2,0.0,1984612.5,0.0,275249.2208990821,0,2,-1276114.9870370901,SHORT,0.0,638057.4935185451,0.0,0.356835,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38191484215.0,0.0,5.2e-05,,,,,0.0,7e-06,0.0,0.215693,0.0,0.0,0.0,0.16706800131845703,0.05176159755644706,0.3219880130921732,0.1249,0.0,0.0498,0.0,0.0,0.3429,0.0,0.2532,0.6346,1.6502,0.1556,0.0,0.3429,0.1835,0.03428571428571428,0.4424360015144375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4911932486306863,1,0.0,0.0,0.0,3969225.0,0.0,0.0
CVNA,0.0,0.0005788881852378955,0,2,0.001157776370475791,2,81.5,12.692689,,12.692689,2,0,1,0.0,0.0005737705333144111,0.0,0.0005737705333144111,0,2,0.0,827356.0,0.0,0.0004238321410992624,0,1,-0.0005788881852378955,SHORT,0.0,0.00028944409261894775,0.0,0.00884,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49199087801.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.732149,0.0,0.0,0.0,5.883119089314998e-11,0.11216013264748055,0.2896668141554943,0.3874,0.0,0.1342,0.0,0.0,0.6,0.0,0.3409,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.32297605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5794789052543314,1,-2.1841330352967794,1,0.0,0.0,0.0,1654712.0,0.0,0.0
DELL,19.77920792647525,1488.87734127549,3,1,2997.5338904774553,4,84.0,2.09699,2.068509,2.182432,4,1,1,6.6311576874753895,1488.87734127549,7.256622904726935,1488.87734127549,3,1,1959407.0,624224.0,0.09751643681079503,376.9450173198643,0,1,-1469.0981333490147,SHORT,6.593069308825084,1488.87734127549,0.633119,0.0,0.013284645671033464,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142180948546.0,1.4e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,4.637097569152887e-07,0.00010471707753404046,0.33696746375825865,0.26569306851007785,0.2776,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2568,0.0,1.6502,0.0,0.15,0.6,0.0,0.30224420973049976,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0667506818104644,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0
ECHO,7.819832522193269e-23,4.188699158924436e-23,1,1,1.619723084004214e-22,2,93.0,110.846154,46.692308,175.0,2,1,1,7.819832522193269e-23,4.188699158924436e-23,7.819832522193269e-23,4.188699158924436e-23,1,1,643692.0,340000.0,4.8483380591423477e-23,2.708895349047699e-23,1,1,3.631133363268833e-23,LONG,7.819832522193269e-23,4.188699158924436e-23,0.0,0.0,1.8668880780163803,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13850149147.0,4.6e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,5.646027663093489e-29,3.024298954810696e-29,0.324964507484811,0.3177005456805424,1.1066,0.0,1.6502,0.0,0.15,0.3429,0.0,1.034,0.0,1.6502,0.0,0.15,0.3429,0.0,0.37569886293725774,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6511641092460234,1,-2.2356498313202153,1,0.0,0.0,643692.0,680000.0,0.0,0.0
ELF,0.0,6.22827202765758e-09,0,1,1.245654405531516e-08,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,6.22827202765758e-09,0,1,0.0,251133.0,0.0,2.6380673156508082e-09,0,1,-6.22827202765758e-09,SHORT,0.0,6.22827202765758e-09,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5447028111.0,0.0,4.6e-05,12577438.0,4360909.0,0.0,0.05758730576583919,0.0,0.0,0.0,0.423563,0.0,0.0,0.0,1.1434257177927715e-14,0.10850306502348059,0.2513089991163653,0.4063,0.0,0.3359,0.0,0.0,0.3429,0.0,0.5201,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2843152789372577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0890097524974265,1,0.0,0.0,0.0,502266.0,0.0,0.0
EWY,77.56168062758749,0.0,1,0,77.56168062758749,1,31.0,13.360656,13.360656,,1,0,0,0.0,0.0,77.56168062758749,0.0,1,0,597920.0,0.0,11.378275277763938,0.0,1,0,77.56168062758749,LONG,77.56168062758749,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25231840504.0,2.4e-05,0.0,,,,,0.0,0.0,0.1467,0.0,0.0,0.0,3.0739604831954945e-05,0.0,0.2453090097762244,0.08766477506935194,0.2029,0.0,1.6502,0.0,0.0,0.6,0.0,0.2142,0.0,0.0624,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4555957853437294,1,-3.5,1,1411175.0,622060.0,597920.0,0.0,0.0,0.0
FLEX,4.24712397957127e-07,2.698436367625209e-24,6,1,4.24712397957127e-07,7,90.571429,37.586525,43.341398,3.057292,7,0,1,0.0,2.698436367625209e-24,4.247123957383644e-07,2.698436367625209e-24,6,1,4273818.5,370855.0,2.564165128298866e-07,6.641425443916635e-25,1,0,4.24712397957127e-07,LONG,7.078539965952117e-08,2.698436367625209e-24,0.0,0.0,99.0,0.7,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.0,0,0.0,45307275252.0,9.4e-05,8e-06,,,,,0.0,0.0,0.603742,0.246121,0.0,0.0,1.5623406895650053e-14,5.955856653520765e-31,0.5180463435159021,0.27864931826381245,2.4097,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.6435,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5591343191986632,0.2477300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9918147844500649,1,-1.8768254921352172,1,0.0,0.0,4550496.0,741710.0,0.0,0.0
GOOGL,0.0,101.16506751424264,0,1,202.33013502848527,1,31.0,12.386243,,12.386243,1,0,0,0.0,0.0,0.0,101.16506751424264,0,1,0.0,809000.0,0.0,53.838341493379765,0,1,-101.16506751424264,SHORT,0.0,101.16506751424264,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2099277000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.532183,0.0,0.0,0.0,4.819043295107918e-07,0.08955252029225286,0.2350262552220383,0.1716,0.0,0.124,0.0,0.0,0.6,0.0,0.1001,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,8324255.0,1732776.0,0.0,1618000.0,0.0,893025.0
GRAL,231396.4454483871,0.0,1,0,231396.4454483871,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,231396.4454483871,0.0,1,0,520385.0,0.0,24573.66001841609,0.0,1,0,231396.4454483871,LONG,231396.4454483871,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2831839236.0,0.000184,0.0,1831527.0,2145655.0,0.2841263055363093,0.0,9e-06,0.0,0.106197,0.0,0.0,0.0,0.8171242297470135,0.0,0.6599971671925418,0.16886269478364943,2.6498,1.7,1.6502,0.0,0.0,0.6,0.0,0.7227,0.0,0.3659,0.0,0.0,0.6,0.0,0.6580606039999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2404846842291808,1,-1.143997468628755,1,0.0,0.0,520385.0,0.0,0.0,0.0
