ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CBRS,0.00016638110416601542,58434.363448230295,2,2,116868.72706284169,4,80.25,20.03125,3.201388,36.861111,4,1,0,0.00016638110416427877,0.0,0.00016638110416427877,35413.09727955735,2,2,1618705.0,1640784.5,7.228990622322336e-05,40902.18309481013,0,2,-58434.36328184919,SHORT,8.319055208300771e-05,29217.181724115148,0.0,0.393968,2.847316105589481e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,18708877277.0,8.7e-05,8.8e-05,,,,,0.0,2e-06,0.434484,0.699968,0.0,0.0,4.446581740384769e-11,0.015616747756442695,0.301934912494307,0.2928464167191055,0.4636,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2682,0.0446,1.6502,0.1556,0.0,0.6,0.21,0.5220271198353592,0.5347495013466366,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.203058947290142,1,844434.0,0.0,1618705.0,3281569.0,2310000.0,0.0
CHTR,0.0,21.994994480751977,0,2,21.994994480751977,2,98.5,18.78233,,18.78233,2,0,0,0.0,0.0,0.0,16.088473821995887,0,2,0.0,2110493.0,0.0,13.419673663415258,0,1,-21.994994480751977,SHORT,0.0,10.997497240375989,0.0,0.268539,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16937403864.0,0.0,0.000125,,,,,0.0,0.0,0.0,0.610124,0.0,0.0,0.0,6.493024154516901e-06,0.10755204516794967,0.3250382984926898,0.495,0.0,0.2376,0.0,0.0,0.3429,0.0,0.9814,0.0,1.6502,0.1556,0.0,0.3429,0.1204,0.03428571428571428,0.5218797698412697,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.495346113595412,1,-2.1230437682747696,1,0.0,0.0,0.0,2110493.0,0.0,0.0
CIEN,765530.851992476,0.0,1,0,765530.851992476,1,77.0,2.602564,2.602564,,1,0,0,0.0,0.0,765530.851992476,0.0,1,0,785370.0,0.0,313566.6537168927,0.0,1,0,765530.851992476,LONG,765530.851992476,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52667595689.0,1.5e-05,0.0,,,,,6e-06,0.0,0.409607,0.0,0.0,0.0,0.14535139528922195,0.0,0.31451098680252065,0.10246434824572863,0.34,0.5549,1.6502,0.0,0.0,0.6,0.0,0.2181,0.0,0.2065,0.0,0.0,0.6,0.0,0.3135675630876316,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2545460027388877,1,0.0,0.0,785370.0,0.0,0.0,0.0
CIFR,0.0,2.3537020110611576e-12,0,1,4.707404022122315e-12,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,2.3537020110611576e-12,0,1,0.0,284000.0,0.0,8.702694612714686e-13,0,1,-2.3537020110611576e-12,SHORT,0.0,2.3537020110611576e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,9267009558.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,2.5398722169540223e-18,0.10711203354236346,0.2586966371610736,0.3214,0.0,0.1497,0.0,0.0,0.6,0.0,0.3368,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23156013693513244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5248170892752189,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
COHR,1427004.6770824485,0.0,1,0,1427004.6770824485,1,49.0,1.702997,1.702997,,1,0,0,0.0,0.0,1427004.6770824485,0.0,1,0,1581197.0,0.0,255228.6315646363,0.0,1,0,1427004.6770824485,LONG,1427004.6770824485,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48725929288.0,3.2e-05,0.0,,,,,5e-06,0.0,0.178856,0.0,0.0,0.0,0.2928635118784455,0.0,0.3599877564949394,0.10488722525324001,0.2805,1.0692,1.6502,0.0,0.0,0.6,0.0,0.3591,0.0,0.0898,0.0,0.0,0.6,0.0,0.36234581356708107,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.864459789289452,1,0.0,0.0,1581197.0,0.0,0.0,0.0
COIN,1062288.4033634362,0.0,1,0,1062288.4033634362,1,112.0,3.192661,3.192661,,1,0,0,0.0,0.0,1062288.4033634362,0.0,1,0,1312395.0,0.0,394501.7468326558,0.0,1,0,1062288.4033634362,LONG,1062288.4033634362,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,36446119975.0,3.6e-05,0.0,67973789.0,86281862.0,0.01930736860939148,0.0,1.1e-05,0.0,0.37137,0.0,0.0,0.0,0.29146817386654783,0.0,0.33475932319003143,0.07738001378871404,0.29,1.0646,1.6502,0.0,0.0,0.3429,0.0,0.2117,0.0,0.2193,0.0,0.0,0.3429,0.0,0.43704118251129176,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3432890377361124,1,0.0,0.0,1312395.0,0.0,0.0,0.0
COST,0.0,5.71704669367788e-05,0,1,0.0001143409338735576,1,85.0,4.682927,,4.682927,1,0,0,0.0,0.0,0.0,5.71704669367788e-05,0,1,0.0,398415.0,0.0,2.8850407135535985e-05,0,1,-5.71704669367788e-05,SHORT,0.0,5.71704669367788e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,423154170413.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.504638,0.0,0.0,0.0,1.3510552638765257e-12,0.1037222893824474,0.2501576359952059,0.3675,0.0,0.0697,0.0,0.0,0.6,0.0,0.2514,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.995508606854687,1,0.0,0.0,0.0,796830.0,0.0,0.0
CRCL,0.0,2877.694030726483,0,1,5755.388061452966,1,79.0,2.689819,,2.689819,1,0,1,0.0,2877.694030726483,0.0,2877.694030726483,0,1,0.0,743345.0,0.0,220.253261664024,0,1,-2877.694030726483,SHORT,0.0,2877.694030726483,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,14653205349.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.076538,0.0,0.0,0.0,0.001963866582217023,0.1088285410038332,0.28128009644437246,0.3696,0.0,0.1187,0.0,0.0,0.6,0.0,0.4126,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3946142794826822,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.952933429560726,1,-2.994482718760115,1,0.0,0.0,0.0,1486690.0,0.0,1808984.0
CRWD,75.00713820151348,14.812164489268488,1,2,89.81930269078197,3,52.666667,2.263943,1.205021,2.793404,3,1,2,75.00713820151348,14.812164489268488,75.00713820151348,9.807734202330256,1,2,556179.0,1640673.0,16.70550943211349,7.576419222250216,1,0,60.194973712244995,LONG,75.00713820151348,7.406082244634244,0.0,0.337859,5.063887742797932,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,188601983842.0,3e-06,9e-06,,,,,0.0,0.0,0.222719,0.5115,0.0,0.0,3.977006851865895e-06,3.9268315707848746e-07,0.27973273886708855,0.3260266484388825,0.3972,0.0,1.6502,0.0,0.15,0.6,0.0,0.3846,0.0,1.6502,0.1556,0.3,0.6,0.1699,0.13126473438683378,0.3108535689713995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,547421.0,0.0,556179.0,1640673.0,0.0,0.0
DDOG,0.0,580652.1417893491,0,1,1161304.2835786983,1,49.0,1.28169,,1.28169,1,0,1,0.0,580652.1417893491,0.0,580652.1417893491,0,1,0.0,732345.0,0.0,137973.14404383107,0,1,-580652.1417893491,SHORT,0.0,580652.1417893491,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,88846576311.0,0.0,8e-06,,,,,0.0,2e-06,0.0,0.237618,0.0,0.0,0.0,0.06535447576019417,0.09485600819860031,0.29649029913733577,0.1892,0.0,0.1594,0.0,0.0,0.6,0.0,0.3172,0.2476,1.6502,0.0,0.15,0.6,0.0,0.06,0.18135575421719136,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3136512831536504,1,0.0,0.0,0.0,1464690.0,0.0,0.0
DKS,442854.9823103073,0.0,1,0,885709.9646206147,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,442854.9823103073,0.0,1,0,668500.0,0.0,19794.952622408488,0.0,1,0,442854.9823103073,LONG,442854.9823103073,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13180446929.0,5.1e-05,0.0,338861.0,1577968.0,1.9727853013477503,0.0,2e-06,0.0,0.044698,0.0,0.0,0.0,0.33599390422484465,0.0,0.6082545213502115,0.16892787929207984,2.6239,1.2085,1.6502,0.0,0.0,0.6,0.0,0.686,0.0,0.4033,0.0,0.0,0.6,0.0,0.5215546925638972,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.453289207849025,1,-1.3697427873556753,1,0.0,865050.0,1337000.0,0.0,0.0,0.0
ELF,0.0,2.1693656062994946,0,1,4.338731212598989,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,2.1693656062994946,0,1,0.0,251133.0,0.0,0.9188636071549463,0,1,-2.1693656062994946,SHORT,0.0,2.1693656062994946,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4889577669.0,0.0,5.1e-05,,,,,0.0,0.0,0.0,0.423563,0.0,0.0,0.0,4.436713665585695e-06,0.0957962305136421,0.2568851162873084,0.3192,0.0,0.2959,0.0,0.0,0.3429,0.0,0.5758,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.29860871776839637,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2881561379329463,1,0.0,0.0,0.0,502266.0,0.0,0.0
ETN,356207.0013957571,0.0,1,0,356207.0013957571,1,77.0,5.619048,5.619048,,1,0,0,0.0,0.0,356207.0013957571,0.0,1,0,530999.0,0.0,92055.94740834132,0.0,1,0,356207.0013957571,LONG,356207.0013957571,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,150229387000.0,4e-06,0.0,5367854.0,4775737.0,0.09892202731296343,0.0,1e-06,0.0,0.258434,0.0,0.0,0.0,0.023710873651887898,0.0,0.2784186401432893,0.10797103005330197,0.4557,0.0783,1.6502,0.0,0.0,0.6,0.0,0.1843,0.0,0.2954,0.0,0.0,0.6,0.0,0.2502550003540449,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0217405378535673,1,-2.418295395245778,1,0.0,0.0,530999.0,0.0,0.0,0.0
FSLR,0.0,346709.70357103535,0,2,693419.4071420707,2,71.0,1.896839,,1.896839,2,0,2,0.0,346709.70357103535,0.0,346709.70357103535,0,2,0.0,1179547.0,0.0,125442.19787778947,0,1,-346709.70357103535,SHORT,0.0,173354.85178551768,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,22139851026.0,0.0,5.3e-05,,,,,0.0,6e-06,0.0,0.361808,0.0,0.0,0.0,0.07829991790908523,0.1476185438883359,0.3557737544338199,0.6012,0.0,0.275,0.0,0.0,0.6,0.0,0.5532,0.2988,1.6502,0.1556,0.3,0.6,0.0,0.06,0.4067159913335076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3323105164623894,1,-1.8422108128267958,1,0.0,0.0,0.0,2359094.0,0.0,0.0
GEV,1.2508976691517625e-05,0.00025026872177596457,1,1,0.0002627776984674822,2,85.5,4.54719,3.179487,5.914894,2,0,0,0.0,0.0,1.2508976691517625e-05,0.00025026872177596457,1,1,1644398.0,2031187.0,7.357988934237778e-06,6.892041006857019e-05,0,1,-0.00023775974508444695,SHORT,1.2508976691517625e-05,0.00025026872177596457,0.0,0.0,0.04998218156368499,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,261534249870.0,6e-06,8e-06,,,,,0.0,0.0,0.588217,0.275386,0.0,0.0,4.782921050583403e-13,9.569252283414691e-12,0.2538990985773756,0.24586668331686634,0.2888,0.0,1.6502,0.0,0.0,0.6,0.0,0.2085,0.0,1.6502,0.0,0.0,0.6,0.0,0.25051002930494815,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2160760.0,0.0,1644398.0,2031187.0,0.0,0.0
GFS,8.570769462158648,0.0,2,0,8.570769462158648,2,42.0,16.062134,16.062134,,2,0,0,0.0,0.0,8.570768202988113,0.0,2,0,2314598.0,0.0,2.8547944690514586,0.0,1,0,8.570769462158648,LONG,4.285384731079324,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27733275020.0,8.3e-05,0.0,,,,,0.0,0.0,0.333085,0.0,0.0,0.0,1.5452140895689006e-06,0.0,0.47273343496391423,0.1391169306782309,2.3216,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4887,0.0,0.3025,0.0,0.0,0.6,0.0,0.49784892387835294,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.185933661911336,1,-1.489665705406111,1,0.0,0.0,2314598.0,0.0,0.0,0.0
