ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLS,9.23637827325657e-18,2.2646821129992243e-09,1,1,2.2646821222356024e-09,2,81.5,3.047651,1.447761,4.647541,2,0,1,0.0,2.2646821129992243e-09,9.23637827325657e-18,2.2646821129992243e-09,1,1,819485.0,1035873.0,7.349833107872724e-18,8.580693167910018e-11,0,1,-2.264682103762846e-09,SHORT,9.23637827325657e-18,2.2646821129992243e-09,0.0,0.0,4.078443601527988e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,39686417074.0,2.1e-05,2.6e-05,,,,,0.0,0.0,0.795748,0.037889,0.0,0.0,2.3273399198608062e-24,5.706441346862977e-16,0.2673972234624328,0.2981339219853031,0.4238,0.0,1.6502,0.0,0.0,0.6,0.0,0.5812,0.0,1.6502,0.0,0.15,0.6,0.0,0.2011376630099666,0.33887748664164713,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.155597376859885,1,0.0,0.0,819485.0,1035873.0,0.0,0.0
CNC,1.7339642748166092e-13,0.0,1,0,3.4679285496332183e-13,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,1.7339642748166092e-13,0.0,1,0,354330.0,0.0,8.664892934996935e-14,0.0,1,0,1.7339642748166092e-13,LONG,1.7339642748166092e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33721397130.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,5.1420297567505006e-20,0.0,0.29505451083653644,0.12116927798882071,0.7004,0.0,1.6502,0.0,0.0,0.6,0.0,0.4217,0.0,0.19,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7106313865985583,1,0.0,0.0,708660.0,0.0,0.0,0.0
COHR,2.8496728752127155e-17,1.4188335017944287e-16,3,3,2.971072860509565e-16,6,84.666667,21.329438,39.0,3.658876,6,2,0,1.970126799449851e-17,0.0,9.998024531164013e-18,5.982475651283394e-17,3,3,2937538.0,5268424.0,1.7529806614441972e-17,2.888815084419765e-17,0,2,-1.1338662142731571e-16,SHORT,9.498909584042385e-18,4.729445005981429e-17,0.649152,0.578353,0.20084617903430346,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,60137570882.0,4.9e-05,8.8e-05,,,,,0.0,0.0,0.615152,0.126905,0.0,0.0,1.579529975143299e-24,7.864376523058095e-24,0.3609982131457256,0.34388813451035777,0.3565,0.0,1.6502,0.3111,0.3,0.6,0.3923,0.5359,0.0,1.6502,0.3111,0.0,0.6,0.3417,0.4953830905990338,0.5590146189868108,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.185823702952648,1,0.0,0.0,5875076.0,6067208.0,0.0,0.0
COIN,223320.2237049291,0.0013870308702735386,3,1,223320.22647899084,4,96.5,9.639168,12.147849,2.113122,4,1,0,62390.967195787714,0.0,104667.48383456792,0.0013870308702735386,3,1,3991903.0,677158.5,62572.94255391762,0.0008238456856959306,3,0,223320.22231789824,LONG,74440.0745683097,0.0013870308702735386,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35003317319.0,0.000114,1.9e-05,,,,,2e-06,0.0,0.280194,0.593963,0.0,0.0,0.021266577076082788,3.9625697691248547e-10,0.3208425793462509,0.21724072498205338,0.3781,0.0682,1.6502,0.3111,0.15,0.3429,0.3081,0.1794,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5780205125547621,0.2135931777719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717673958041408,1,0.0,0.0,3991903.0,1354317.0,0.0,0.0
COST,93353.22175779201,0.0,3,0,93353.22175779201,3,82.0,15.501872,15.501872,,3,1,0,0.7249322675522779,0.0,93352.49682552443,0.0,3,0,3930339.0,0.0,41862.486824891734,0.0,1,0,93353.22175779201,LONG,31117.74058593067,0.0,8e-06,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,410852068390.0,1e-05,0.0,,,,,0.0,0.0,0.448431,0.0,0.0,0.0,0.0007573952519667554,0.0,0.30462571485179335,0.0945955038800419,0.335,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2961,0.0,0.0498,0.0,0.0,0.6,0.0,0.3123442351462407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,531080.0,3930339.0,0.0,0.0,0.0
CRWD,832960.1340009463,534824.5920477649,1,1,2200744.8600496575,2,52.0,2.293185,2.171598,2.414773,2,1,0,832960.1340009463,0.0,832960.1340009463,534824.5920477649,1,1,1078480.5,546065.0,53480.217497845704,203020.77362005968,0,1,298135.5419531814,LONG,832960.1340009463,534824.5920477649,0.0,0.0,1.557445462280753,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,191341101305.0,6e-06,3e-06,,,,,0.0,1e-06,0.064205,0.379603,0.0,0.0,0.043532734384819805,0.02795137000885388,0.3087912273899364,0.2703355270443454,0.528,0.1597,1.6502,0.0,0.15,0.6,0.0,0.3573,0.0959,1.6502,0.0,0.0,0.6,0.0,0.22514994198326183,0.2081130620282053,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4684620384099456,1,0.0,0.0,2156961.0,546065.0,0.0,0.0
CRWV,0.0,945513.7209735204,0,1,1891027.4419470408,1,66.0,1.568421,,1.568421,1,0,0,0.0,0.0,0.0,945513.7209735204,0,1,0.0,1158400.0,0.0,64945.032612946045,0,1,-945513.7209735204,SHORT,0.0,945513.7209735204,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37287384858.0,0.0,3.1e-05,,,,,0.0,2e-06,0.0,0.068688,0.0,0.0,0.0,0.2535746941155249,0.0742205253988256,0.32847444368897205,0.0855,0.0,0.0567,0.0,0.0,0.6,0.0,0.0964,0.9382,1.6502,0.0,0.0,0.6,0.0,0.06,0.33686669173578987,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0958469917397875,1,0.0,0.0,0.0,2316800.0,0.0,0.0
CVNA,4.601944244982308e-05,0.00222921680862697,1,1,0.0023212556935266163,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,4.601944244982308e-05,0.00222921680862697,1,1,285693.5,584378.0,8.643551127429211e-06,7.851076174998892e-06,0,1,-0.002183197366177147,SHORT,4.601944244982308e-05,0.00222921680862697,0.0,0.0,0.020643771512815566,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46551582141.0,6e-06,1.3e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,9.88568816209831e-12,4.788702566273472e-10,0.24523394741709506,0.25298721368249577,0.2022,0.0,1.6502,0.0,0.0,0.6,0.0,0.2797,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9793926910290516,1,-2.8418918841420893,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVS,9.627356120639361e-17,0.0,1,0,9.627356120639361e-17,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,9.627356120639361e-17,0.0,1,0,781096.0,0.0,3.9758427203866304e-17,0.0,1,0,9.627356120639361e-17,LONG,9.627356120639361e-17,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135120701811.0,6e-06,0.0,,,,,0.0,0.0,0.412973,0.0,0.0,0.0,7.125004526771641e-24,0.0,0.280947664683238,0.10441192519406554,0.5593,0.0,1.6502,0.0,0.0,0.6,0.0,0.3386,0.0,0.1055,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6365253617610622,1,0.0,0.0,781096.0,0.0,0.0,0.0
DAVE,0.0,2.7520010686293372e-43,0,1,2.7520010686293372e-43,1,106.0,,,,1,0,0,0.0,0.0,0.0,2.7520010686293372e-43,0,1,0.0,637200.0,0.0,1.7368386412417781e-43,0,1,-2.7520010686293372e-43,SHORT,0.0,2.7520010686293372e-43,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4441048277.0,0.0,0.000143,,,,,0.0,0.0,0.0,0.631118,0.0,0.0,0.0,6.196737565051553e-49,0.1493432957020605,0.2194261400274632,0.7562,0.0,0.3944,0.0,0.0,0.3429,0.0,1.456,0.0,0.3954,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3242857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6935088046194853,1,-1.3399778069396486,1,0.0,0.0,0.0,637200.0,0.0,0.0
DDOG,3.608784181979262,0.0,3,0,7.2175683638705745,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,3.418515841016519,0.0,3,0,1349900.0,0.0,1.7084844047741614,0.0,1,0,3.608784181979262,LONG,1.2029280606597539,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,86094105672.0,1.6e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,1.3972246430465875e-07,0.0,0.301135332134322,0.10608122057828849,0.4501,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3734,0.0,0.0874,0.0,0.0,0.6,0.0,0.30024044958506957,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24939871031331,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DKS,5.17871742837591e-54,2.4510174670024195e-54,1,1,1.0080752362380749e-53,2,52.0,26.734375,42.0,11.46875,2,0,0,0.0,0.0,5.17871742837591e-54,2.4510174670024195e-54,1,1,538029.0,277200.0,2.725725892829984e-54,1.2525063537040003e-54,1,1,2.72769996137349e-54,LONG,5.17871742837591e-54,2.4510174670024195e-54,0.0,0.0,2.1128847501480488,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14247884454.0,3.8e-05,1.9e-05,560590.0,4514301.0,0.9597549010863554,0.061404855369635296,0.0,0.0,0.526332,0.511015,0.0,0.0,3.634727278351853e-60,1.720267647394005e-60,0.47141758984838383,0.3612552807776522,2.464,0.0,1.6502,0.0,0.0,0.6,0.0,1.3624,0.0,1.6502,0.0,0.0,0.6,0.0,0.36249273448856506,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.8834985834721168,1,-2.0198009428869717,1,0.0,865050.0,538029.0,554400.0,0.0,0.0
DRAM,203906.61206848893,0.007739953464852413,2,1,203906.6198084424,3,33.333333,22.664049,7.880689,52.230769,3,0,0,0.0,0.0,203906.57857852976,0.007739953464852413,2,1,5332083.0,2308500.0,71738.6983824458,0.005001263559239156,1,0,203906.60432853547,LONG,101953.30603424447,0.007739953464852413,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.351821,0.646162,0.0,0.0,0.0,0.0,0.2892388083992609,0.3228890059782272,0.9787,0.0,1.1581,0.1556,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.24555555555555555,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.8077648590709623,3,-0.6745,3,0.0,0.0,5332083.0,2308500.0,0.0,0.0
DUOL,2.0739822258492193e-12,7.838988988291717e-35,1,1,4.147964451698439e-12,2,58.0,1.369184,1.417722,1.320647,2,0,0,0.0,0.0,2.0739822258492193e-12,7.838988988291717e-35,1,1,265442.0,591680.0,1.4941216693974581e-12,3.1048638588253137e-35,1,0,2.0739822258492193e-12,LONG,2.0739822258492193e-12,7.838988988291717e-35,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5324973182.0,5e-05,0.000111,,,,,0.0,0.0,0.720412,0.39608,0.0,0.0,3.894821917338286e-18,1.4721180220756495e-40,0.2742443110569084,0.2921766414777981,0.4923,0.0,1.6502,0.0,0.0,0.6,0.0,0.6716,0.0,1.6502,0.0,0.0,0.6,0.0,0.2902912410446924,0.405803996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.039944143885203,1,-2.1359281503145713,1,0.0,0.0,530884.0,1183360.0,0.0,0.0
DVN,0.0,0.0004101121565175642,0,2,0.0004101121565175642,2,98.5,6.18964,,6.18964,2,0,0,0.0,0.0,0.0,0.0004101121565175642,0,2,0.0,3476783.5,0.0,0.0001832680363608431,0,1,-0.0004101121565175642,SHORT,0.0,0.0002050560782587821,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,27173822000.0,0.0,0.000128,,,,,0.0,0.0,0.0,0.446873,0.0,0.0,0.0,7.54608896233964e-11,0.11075686144270222,0.44089562777850033,0.5258,0.0,0.2389,0.0,0.0,0.3429,0.0,2.2604,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7347962528494938,1,0.0,0.0,0.0,3993567.0,0.0,0.0
EWZ,2.0264705165821665e-16,0.0,1,0,2.0264705165821665e-16,1,56.0,1.499636,1.499636,,1,1,0,2.0264705165821665e-16,0.0,2.0264705165821665e-16,0.0,1,0,1720499.0,0.0,7.897525104158064e-17,0.0,1,0,2.0264705165821665e-16,LONG,2.0264705165821665e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9217308623.0,0.000187,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,2.1985490553343345e-22,0.0,0.3343889112874851,0.14796981864028358,0.9437,0.0,1.6502,0.0,0.15,0.6,0.0,0.5795,0.0,0.3002,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.801945868202239,1,-1.6072082127808829,1,0.0,0.0,1720499.0,0.0,0.0,0.0
