ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,29.855382487927578,28.48410720003986,2,3,86.8235968880073,5,41.6,10.161893,15.376708,6.685349,5,2,1,29.855382487927578,10.309899801201105,16.717825171289128,11.638961027633144,2,3,3505704.0,3325971.5,8.495524215477339,8.212355340621121,2,3,1.3712752878877197,LONG,14.927691243963789,9.494702400013287,0.44004,0.591388,1.0481417682589609,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,1.0,0,0.0,61144053865.0,5.7e-05,5.4e-05,,,,,0.0,0.0,0.284556,0.288314,0.0,0.0,2.441397045233973e-06,1.5528414947717806e-06,0.3276094739727117,0.33963789910692543,0.3275,0.0,1.6502,0.1556,0.3,0.6,0.2429,0.3341,0.0,1.6502,0.3111,0.15,0.6,0.351,0.4870907949421966,0.4902674391243197,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.840085183610435,1,9418647.0,1983685.0,3505704.0,6651943.0,0.0,0.0
BNO,0.0,44.03696987290608,0,1,44.03696987290608,1,35.0,4.389706,,4.389706,1,0,0,0.0,0.0,0.0,44.03696987290608,0,1,0.0,500520.0,0.0,38.650566921541404,0,1,-44.03696987290608,SHORT,0.0,44.03696987290608,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.0,0.002321,,,,,0.0,0.0,0.0,0.877685,0.0,0.0,0.0,0.0020421521922141567,0.1439054386655059,0.309162811838868,0.5521,0.0,0.287,0.0,0.0,0.6,0.0,0.8415,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2409176549002374,1,0.0,0.0,0.0,500520.0,0.0,0.0
CACI,0.0,214321.89873590998,0,1,214321.89873590998,1,60.0,5.25,,5.25,1,0,0,0.0,0.0,0.0,214321.89873590998,0,1,0.0,619920.0,0.0,171446.97891065158,0,1,-214321.89873590998,SHORT,0.0,214321.89873590998,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10196462736.0,0.0,6.1e-05,405236.0,802664.0,0.0,0.7723281472695922,0.0,1.7e-05,0.0,0.799951,0.0,0.0,0.0,0.21019240131111092,0.17110917690552332,0.5853837341043497,0.8225,0.0,0.2886,0.0,0.0,0.6,0.0,2.815,0.7887,1.6502,0.0,0.0,0.6,0.0,0.06,0.5067932084437488,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7583309247640082,1,-0.22392112485139032,1,0.0,0.0,0.0,619920.0,0.0,0.0
CARR,0.0,4.331592062485294e-24,0,1,4.331592062485294e-24,1,56.0,250.375,,250.375,1,0,0,0.0,0.0,0.0,4.331592062485294e-24,0,1,0.0,608000.0,0.0,1.7376045005717603e-24,0,1,-4.331592062485294e-24,SHORT,0.0,4.331592062485294e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,57052569256.0,0.0,1.1e-05,235677.0,2120352.0,0.0,0.2867448423657959,0.0,0.0,0.0,0.401147,0.0,0.0,0.0,7.592282203889981e-31,0.17594035815345707,0.4678169370877315,0.7326,0.0,0.4268,0.0,0.0,0.6,0.0,2.428,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2700745531955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6344233167189524,1,-0.9835163858870709,1,0.0,0.0,0.0,608000.0,0.0,0.0
CF,0.0,561386.1555052467,0,1,561386.1555052467,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,561386.1555052467,0,1,0.0,1257244.0,0.0,189834.40875259263,0,1,-561386.1555052467,SHORT,0.0,561386.1555052467,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,18653666449.0,0.0,6.7e-05,2341910.0,3914607.0,0.0,0.32116736111696526,0.0,1e-05,0.0,0.338153,0.0,0.0,0.0,0.30095217851144856,0.12735409503045927,0.4968223619704024,0.3921,0.0,0.2814,0.0,0.0,0.6,0.0,1.6224,1.0957,1.6502,0.0,0.0,0.6,0.0,0.06,0.5530226252324859,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.501893184237434,1,-1.2551259555755934,1,0.0,0.0,0.0,1257244.0,0.0,0.0
CIFR,0.0,27.271693559443392,0,1,54.543387118886784,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,27.271693559443392,0,1,0.0,284000.0,0.0,10.08357130613876,0,1,-27.271693559443392,SHORT,0.0,27.271693559443392,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7182903899.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,3.796750442845287e-05,0.10749073423100095,0.26542931953620164,0.3149,0.0,0.1601,0.0,0.0,0.6,0.0,0.4041,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25976442218122875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7279424086186137,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
COIN,0.008679262659567599,0.0,3,0,0.008679262659567599,3,95.0,12.147849,12.147849,,3,1,0,0.002424803194681536,0.0,0.004067865279037909,0.0,3,0,3991903.0,0.0,0.002431875603550628,0.0,3,0,0.008679262659567599,LONG,0.0028930875531891997,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,34947710600.0,0.000114,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,8.278332123962362e-10,0.0,0.30118183583752417,0.06937204401734355,0.2496,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1544,0.0,0.1964,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
CRCL,0.0012252588087024276,0.0,1,0,0.0012252588087024276,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,0.0012252588087024276,0.0,1,0,885000.0,0.0,0.0010540302656024574,0.0,1,0,0.0012252588087024276,LONG,0.0012252588087024276,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13790983739.0,6.4e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,8.88449172220743e-10,0.0,0.2437590119697843,0.10229844450156987,0.1874,0.0,1.6502,0.0,0.0,0.6,0.0,0.2589,0.0,0.164,0.0,0.0,0.6,0.0,0.4357625327830282,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3250504880062,1,-2.332028650886323,1,0.0,0.0,885000.0,0.0,0.0,1808984.0
CRDO,0.0,695413.3798441711,0,4,695413.3798442653,4,68.25,2.308785,,2.308785,4,0,0,0.0,0.0,0.0,695413.3798440736,0,4,0.0,4660952.0,0.0,35952.96643602981,0,1,-695413.3798441711,SHORT,0.0,173853.34496104278,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,37795340367.0,0.0,0.000123,,,,,0.0,1e-06,0.0,0.0517,0.0,0.0,0.0,0.04599861868497373,0.09775333779896303,0.32876398632854964,0.2729,0.0,0.1047,0.0,0.0,0.6,0.0,0.4011,0.1697,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5366371961573884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,5198477.0,0.0,0.0
CRM,0.00046119772562816974,9.502506946705324,2,2,19.005936288861907,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,9.502506946638425,0.0004611815598862053,9.502506946638425,2,2,838461.0,1703879.5,2.075953042672517e-05,4.002017063595066,0,1,-9.502045748979697,SHORT,0.00023059886281408487,4.751253473352662,3.5e-05,0.0,4.8534321333811244e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139860630000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,1.648776090984896e-11,3.3971343281899004e-07,0.2817410730494223,0.29922114999898397,0.4117,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4365,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8933023567423914,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWD,1.661226679818965,0.03844557166474097,2,4,3.3617677369983032,6,61.666667,10.681278,24.557497,3.743169,6,2,0,1.661226679818965,0.0,1.628853974526071,0.020785771365301454,2,4,4109233.0,8890440.5,0.7079459399782856,0.01534576520710707,1,0,1.622781108154224,LONG,0.8306133399094825,0.009611392916185242,0.019487,0.459345,43.20983166294031,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,206788094582.0,2e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,4.016736754543237e-08,4.6479430721645966e-10,0.3283426728686943,0.359697947899588,0.5777,0.0,1.6502,0.1556,0.3,0.6,0.0,0.6235,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3487228360315742,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1649375.0,694245.0,8218466.0,9491823.0,0.0,945241.0
CRWV,180.4186791718246,89.87287716055394,1,3,360.16443349293246,4,64.25,2.416229,2.353188,2.437242,4,1,1,180.4186791718246,89.67630078647457,180.4186791718246,89.67630078647457,1,3,2116974.0,2034540.5,9.113116704838077,1.2525818262253468,0,1,90.54580201127067,LONG,180.4186791718246,29.957625720184648,0.0,0.002187,2.0074875187261956,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,32766888074.0,6.5e-05,6.2e-05,,,,,0.0,0.0,0.050511,0.013937,0.0,0.0,5.506127977865067e-05,9.142652073803599e-06,0.2497352433577394,0.28207668786511836,0.0972,0.0,1.6502,0.0,0.15,0.6,0.0,0.1095,0.0,1.6502,0.3111,0.15,0.6,0.0,0.40935972001952936,0.4383977520319479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1001300.0,2116974.0,4069081.0,527335.0,2599946.0
CSCO,0.0,165537.2710052277,0,1,331074.5420104554,1,32.0,,,,1,0,1,0.0,165537.2710052277,0.0,165537.2710052277,0,1,0.0,262750.0,0.0,60825.79101621819,0,1,-165537.2710052277,SHORT,0.0,165537.2710052277,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,441204196400.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.367445,0.0,0.0,0.0,0.003751942351317756,0.12508511173183123,0.13367509060808147,0.4055,0.0,0.2453,0.0,0.0,0.6,0.0,0.412,0.0,0.1748,0.0,0.15,0.6,0.0,0.06,0.075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8804491067267097,1,0.0,0.0,0.0,525500.0,0.0,0.0
CVNA,1.788529591465085e-12,8.663773430910011e-11,1,1,9.021479349203028e-11,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,1.788529591465085e-12,8.663773430910011e-11,1,1,285693.5,584378.0,3.359286019947853e-13,3.051293391731653e-13,0,1,-8.484920471763502e-11,SHORT,1.788529591465085e-12,8.663773430910011e-11,0.0,0.0,0.02064377151281557,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48234859846.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,3.7079605853014693e-19,1.796164321524089e-17,0.2537034911712335,0.24525267604810325,0.2869,0.0,1.6502,0.0,0.0,0.6,0.0,0.2024,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9830782445884583,1,0.0,0.0,571387.0,584378.0,0.0,0.0
DDOG,1.402541394446768e-07,625055.4498779982,2,1,625055.4498782788,3,41.333333,73.807377,2.711065,216.0,3,0,0,0.0,0.0,1.3285942669159247e-07,625055.4498779982,2,1,596530.0,1122119.0,6.639965092613215e-08,538346.2844026368,0,1,-625055.4498778579,SHORT,7.01270697223384e-08,625055.4498779982,0.052724,0.0,2.243867155658788e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85581325685.0,7e-06,1.3e-05,,,,,0.0,6e-06,0.473424,0.861278,0.0,0.0,8.194202317040025e-15,0.07303642995419886,0.2732496809191229,0.2842702136467367,0.3268,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3145,0.2781,1.6502,0.0,0.0,0.6,0.0,0.2504037151321802,0.305461038353642,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.079100342310279,1,0.0,0.0,1193060.0,1122119.0,766342.0,0.0
DELL,0.0,858140.5063168519,0,1,858140.5063168519,1,32.0,1.230174,,1.230174,1,0,1,0.0,858140.5063168519,0.0,858140.5063168519,0,1,0.0,2239675.0,0.0,361310.8469708724,0,1,-858140.5063168519,SHORT,0.0,858140.5063168519,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,128760418478.0,0.0,1.7e-05,,,,,0.0,3e-06,0.0,0.421039,0.0,0.0,0.0,0.06664629677818838,0.11861336290626227,0.2932140934087468,0.4052,0.0,0.181,0.0,0.0,0.6,0.0,0.2793,0.2527,1.6502,0.0,0.15,0.6,0.0,0.06,0.21234321411105522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3622051410115077,1,756769.0,0.0,0.0,2239675.0,0.0,0.0
