ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASTS,1.7004534982551893,0.0,1,0,1.7004534982551893,1,113.0,4.203629,4.203629,,1,0,0,0.0,0.0,1.7004534982551893,0.0,1,0,2400000.0,0.0,0.4705480390941495,0.0,1,0,1.7004534982551893,LONG,1.7004534982551893,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25922223653.0,9.3e-05,0.0,,,,,0.0,0.0,0.276719,0.0,0.0,0.0,6.559828821083389e-07,0.0,0.23716187285226578,0.07491732566627027,0.3786,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3109,0.0,0.0954,0.0,0.0,0.3429,0.0,0.47916286715761613,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0636152172766704,1,0.0,0.0,2400000.0,0.0,0.0,2053590.0
AXTI,8.955485144832782,0.0,1,0,17.910970289665563,1,56.0,3.7343,3.7343,,1,0,0,0.0,0.0,8.955485144832782,0.0,1,0,607446.5,0.0,4.9182610874031445,0.0,1,0,8.955485144832782,LONG,8.955485144832782,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4675140729.0,0.00013,0.0,,,,,0.0,0.0,0.54919,0.0,0.0,0.0,1.915554132794701e-05,0.0,0.284529007512105,0.15020610521092584,0.5951,0.0,1.6502,0.0,0.0,0.6,0.0,0.5844,0.0,0.3177,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7264562794940426,1,0.0,0.0,1214893.0,0.0,0.0,0.0
BABA,522414.9905091551,0.0,1,0,522414.9905091551,1,108.0,1.845511,1.845511,,1,1,0,522414.9905091551,0.0,522414.9905091551,0.0,1,0,739751.0,0.0,293181.2359222659,0.0,1,0,522414.9905091551,LONG,522414.9905091551,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,22182644296.0,3.3e-05,0.0,,,,,1.3e-05,0.0,0.561204,0.0,0.0,0.0,0.2355061838156768,0.0,0.3469681248315366,0.08747350174196283,0.4501,0.8765,1.6502,0.0,0.15,0.3429,0.0,0.3045,0.0,0.2274,0.0,0.0,0.3429,0.0,0.3452630955993913,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6639629383874155,1,0.0,0.0,739751.0,0.0,0.0,0.0
BB,0.0,1.0883778996739324e-26,0,2,2.1767557993478647e-26,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,1.0883778993631643e-26,0,2,0.0,823195.0,0.0,7.852049716688428e-29,0,1,-1.0883778996739324e-26,SHORT,0.0,5.441889498369662e-27,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7314533379.0,0.0,0.000113,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,7.439831382810157e-33,0.13455163630604228,0.310449527018529,0.718,0.0,0.2846,0.0,0.0,0.3429,0.0,0.9559,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.049345942379257,1,0.0,0.0,0.0,1646390.0,0.0,0.0
BE,2401297.781661365,0.0,1,0,2401297.781661365,1,108.0,3.75969,3.75969,,1,0,0,0.0,0.0,2401297.781661365,0.0,1,0,3183405.0,0.0,671441.1663564909,0.0,1,0,2401297.781661365,LONG,2401297.781661365,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78224908139.0,4.1e-05,0.0,,,,,9e-06,0.0,0.279616,0.0,0.0,0.0,0.3069735508534485,0.0,0.33110546261462437,0.07851022379472822,0.2028,1.1153,1.6502,0.0,0.0,0.3429,0.0,0.3678,0.0,0.0745,0.0,0.0,0.3429,0.0,0.4574329724006646,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3183405.0,0.0,0.0,0.0
BIDU,82540.31227298909,0.0,1,0,82540.31227298909,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,82540.31227298909,0.0,1,0,2350000.0,0.0,43292.390007347654,0.0,1,0,82540.31227298909,LONG,82540.31227298909,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30821367500.0,7.6e-05,0.0,,,,,1e-06,0.0,0.5245,0.0,0.0,0.0,0.02678022390570084,0.0,0.32813045055910406,0.11294108088127366,0.9401,0.091,1.6502,0.0,0.0,0.6,0.0,0.3275,0.0,0.2019,0.0,0.0,0.6,0.0,0.474839216791264,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.911298347530416,1,0.0,0.0,2350000.0,0.0,0.0,0.0
BKNG,0.021071466796154247,0.0,1,0,0.021071466796154247,1,58.0,4.831858,4.831858,,1,0,0,0.0,0.0,0.021071466796154247,0.0,1,0,539987.0,0.0,0.009255949009266785,0.0,1,0,0.021071466796154247,LONG,0.021071466796154247,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141345575511.0,4e-06,0.0,149979141.0,3452331.0,0.0036004140069051337,0.0,0.0,0.0,0.439265,0.0,0.0,0.0,1.490776539695393e-09,0.0,0.2677912584719664,0.1106659277538079,0.4277,0.0,1.6502,0.0,0.0,0.6,0.0,0.265,0.0,0.2417,0.0,0.0,0.6,0.0,0.24242454626463222,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9872412624575038,1,-2.526482339879324,1,0.0,0.0,539987.0,0.0,0.0,0.0
CAPR,0.0,26.340458774976323,0,2,26.340458774976323,2,56.0,3864.0,,3864.0,2,0,2,0.0,26.340458774976323,0.0,18.864709425614315,0,2,0.0,3042890.0,0.0,0.5849255883293043,0,2,-26.340458774976323,SHORT,0.0,13.170229387488162,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1378303053.0,0.0,0.002208,4806857.0,723777.0,0.0,4.204181674742358,0.0,0.0,0.0,0.022206,0.0,0.0,0.0,9.555394482238125e-05,0.16660459438345748,0.5652013579813602,0.6542,0.0,0.4119,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.5786849841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4662534337224677,1,0.24385024214831094,1,0.0,0.0,0.0,3042890.0,0.0,0.0
CEG,3.677742412787146e-42,3.6591167499860052e-37,1,1,3.659190304834261e-37,2,71.5,28.034948,1.927039,54.142857,2,0,0,0.0,0.0,3.677742412787146e-42,3.6591167499860052e-37,1,1,590467.0,842977.0,1.672894667218e-42,1.7429931857099363e-37,0,1,-3.6590799725618773e-37,SHORT,3.677742412787146e-42,3.6591167499860052e-37,0.0,0.0,1.0050902073024075e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,93663807137.0,6e-06,9e-06,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,3.926535259673774e-49,3.906649603334931e-44,0.2659101835703468,0.25889576344342946,0.4089,0.0,1.6502,0.0,0.0,0.6,0.0,0.3388,0.0,1.6502,0.0,0.0,0.6,0.0,0.1775486813049481,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4934942801641857,1,-2.4379762378951195,1,0.0,0.0,1180934.0,842977.0,2602524.0,0.0
CGNX,0.0,6.391879385320162e-35,0,1,6.391879385320162e-35,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,6.391879385320162e-35,0,1,0.0,568460.0,0.0,2.863543522631665e-35,0,1,-6.391879385320162e-35,SHORT,0.0,6.391879385320162e-35,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11376433670.0,0.0,5e-05,6530425.0,247058.0,0.0,2.300917193533502,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,5.618526482667184e-41,0.17868173191924439,0.4897226860942024,0.7156,0.0,0.4712,0.0,0.0,0.6,0.0,2.6471,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3978861450446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1269013681537654,1,-0.6572845132781221,1,0.0,0.0,0.0,568460.0,642052.0,0.0
CL,0.0,6.2140017438643136e-18,0,1,6.2140017438643136e-18,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,6.2140017438643136e-18,0,1,0.0,737344.0,0.0,1.6892217111790837e-18,0,1,-6.2140017438643136e-18,SHORT,0.0,6.2140017438643136e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,73937492244.0,0.0,1e-05,3187341.0,53219.0,0.0,13.85490144497266,0.0,0.0,0.0,0.271841,0.0,0.0,0.0,8.4043988445775e-25,0.12946453628139049,0.49143386566986985,0.431,0.0,0.2636,0.0,0.0,0.6,0.0,2.6642,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,3.5,1,0.0,0.0,0.0,737344.0,0.0,0.0
CLS,0.9382815318512467,0.0,3,0,0.9382815318512467,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.6906681274929313,0.0,3,0,6841394.0,0.0,0.6622601539754042,0.0,1,0,0.9382815318512467,LONG,0.31276051061708227,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,39464518978.0,0.000173,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,7.925106366846498e-08,0.0,0.34992982384227667,0.07998445273369206,1.0781,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.324,0.0,0.133,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.093246734423349,1,0.0,0.0,6841394.0,0.0,0.0,0.0
COIN,535687.1980729117,0.0,1,0,535687.1980729117,1,108.0,4.27451,4.27451,,1,0,0,0.0,0.0,535687.1980729117,0.0,1,0,604342.0,0.0,119229.82913233228,0.0,1,0,535687.1980729117,LONG,535687.1980729117,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,33731035594.0,1.8e-05,0.0,,,,,4e-06,0.0,0.222574,0.0,0.0,0.0,0.15881137019350763,0.0,0.27407816794381323,0.06213525414578924,0.1432,0.6045,1.6502,0.0,0.0,0.3429,0.0,0.1738,0.0,0.1047,0.0,0.0,0.3429,0.0,0.3307697038440034,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.421570253703423,1,0.0,0.0,604342.0,0.0,0.0,0.0
COPX,1.4692629617248838e-18,4.856879972792167e-34,3,1,1.4692629617248848e-18,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,1.4692629617248821e-18,4.856879972792167e-34,3,1,11984838.0,3780000.0,1.7644486822639878e-19,1.3538695623806533e-34,1,0,1.4692629617248833e-18,LONG,4.897543205749613e-19,4.856879972792167e-34,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,2.1702362463637227e-24,2.1522172481944003e-39,0.5119131992512014,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4745211731462142,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0
CRCL,6.734371744125558,0.0,1,0,6.734371744125558,1,56.0,1.515475,1.515475,,1,0,0,0.0,0.0,6.734371744125558,0.0,1,0,546390.0,0.0,0.2812320507987508,0.0,1,0,6.734371744125558,LONG,6.734371744125558,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17459998412.0,3.1e-05,0.0,,,,,0.0,0.0,0.041761,0.0,0.0,0.0,3.857028841135016e-06,0.0,0.2558542896222461,0.11872968676642628,0.3084,0.0,1.6502,0.0,0.0,0.6,0.0,0.4216,0.0,0.1657,0.0,0.0,0.6,0.0,0.23944840893513245,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1363657482130476,1,0.0,0.0,546390.0,0.0,0.0,1491172.0
CRWD,0.0,0.9579940151550314,0,1,0.9579940151550314,1,85.0,1.72,,1.72,1,0,0,0.0,0.0,0.0,0.9579940151550314,0,1,0.0,1724300.0,0.0,0.49612727007501317,0,1,-0.9579940151550314,SHORT,0.0,0.9579940151550314,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,189118750426.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.517881,0.0,0.0,0.0,5.0655686598875004e-08,0.1379213579048977,0.2811720467586446,0.585,0.0,0.1942,0.0,0.0,0.6,0.0,0.5616,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.17531661284441538,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1855887.0,0.0,1724300.0,0.0,0.0
CRWV,1283751.4857408886,0.0,1,0,1283751.4857408886,1,108.0,1.097239,1.097239,,1,0,0,0.0,0.0,1283751.4857408886,0.0,1,0,1655716.0,0.0,627761.0499768883,0.0,1,0,1283751.4857408886,LONG,1283751.4857408886,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,42747786914.0,3.9e-05,0.0,,,,,1.5e-05,0.0,0.489005,0.0,0.0,0.0,0.3003082915902851,0.0,0.32685082211669003,0.0522934591184452,0.1819,1.0936,1.6502,0.0,0.0,0.3429,0.0,0.1027,0.0,0.0773,0.0,0.0,0.3429,0.0,0.31981083753542594,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3232357968710846,1,0.0,0.0,1655716.0,0.0,0.0,0.0
