ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ARM,0.0,2052.6970777481943,0,1,2052.6970777481943,1,45.0,1.506667,,1.506667,1,0,0,0.0,0.0,0.0,2052.6970777481943,0,1,0.0,541450.0,0.0,1133.6959941844111,0,1,-2052.6970777481943,SHORT,0.0,2052.6970777481943,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,438209874431.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.552296,0.0,0.0,0.0,4.6842784645452104e-05,0.15848738414342858,0.2921751844192487,0.67,0.0,0.3149,0.0,0.0,0.6,0.0,0.6716,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.12845335600000002,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2574402195664245,1,967056.0,1140000.0,0.0,541450.0,1333662.0,0.0
AS,5.175155150955176e-13,125.19251942001941,1,2,125.19263690131568,3,72.666667,36.682548,47.144928,31.451358,3,0,0,0.0,0.0,5.175155150955176e-13,125.19240193872365,1,2,784427.0,1275000.0,2.3768226471597763e-13,37.54229876637011,0,1,-125.1925194200189,SHORT,5.175155150955176e-13,62.596259710009704,0.0,1e-06,4.133757492005247e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.3333,19161451417.0,4.1e-05,6.7e-05,,,,,0.0,0.0,0.459276,0.299877,0.0,0.0,2.7008158402676057e-19,3.2667807019292095e-05,0.5065163738543761,0.5220719294099316,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3716215814918208,0.4590127103704295,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3809727487024417,1,-0.9050873795616136,1,0.0,0.0,784427.0,1950000.0,0.0,0.0
ASML,470706.29299679754,0.0,1,0,941412.5859935951,1,106.0,9.625,9.625,,1,0,0,0.0,0.0,470706.29299679754,0.0,1,0,549790.0,0.0,159372.57373700416,0.0,1,0,470706.29299679754,LONG,470706.29299679754,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,665369640149.0,1e-06,0.0,,,,,0.0,0.0,0.338582,0.0,0.0,0.0,0.0070743578395219475,0.0,0.22937067189790564,0.05652870461078198,0.2919,0.0088,1.6502,0.0,0.0,0.3429,0.0,0.1726,0.0,0.0498,0.0,0.0,0.3429,0.0,0.20516098123222615,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1099580.0,0.0,0.0,0.0
AVGO,406101.42067235743,0.0,1,0,406101.42067235743,1,36.0,140.5,140.5,,1,0,0,0.0,0.0,406101.42067235743,0.0,1,0,534570.0,0.0,221994.04632837183,0.0,1,0,406101.42067235743,LONG,406101.42067235743,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2268995033818.0,0.0,0.0,563954574.0,423680432.0,0.0009478954948594849,0.0,0.0,0.0,0.546647,0.0,0.0,0.0,0.0017897854099266906,0.0,0.24426935464162391,0.08537243148834725,0.1925,0.0,1.6502,0.0,0.0,0.6,0.0,0.2039,0.0,0.0498,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1054799.0,0.0,534570.0,0.0,1357785.0,0.0
BB,0.0,278854.26466293103,0,1,557708.5293258621,1,78.0,5.944921,,5.944921,1,0,0,0.0,0.0,0.0,278854.26466293103,0,1,0.0,329576.0,0.0,2011.7806052442627,0,1,-278854.26466293103,SHORT,0.0,278854.26466293103,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5984642832.0,0.0,5.5e-05,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,0.4659497191242423,0.18008961731551232,0.4770332081453649,0.8577,0.0,0.3432,0.0,0.0,0.6,0.0,0.9176,1.6025,1.6502,0.0,0.0,0.6,0.0,0.06,0.5720574767963913,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3959345799961476,1,0.0,0.0,0.0,659152.0,0.0,0.0
BIDU,97.60439707001916,0.0,1,0,97.60439707001916,1,81.0,1.222628,1.222628,,1,0,0,0.0,0.0,97.60439707001916,0.0,1,0,504775.0,0.0,55.95265202068404,0.0,1,0,97.60439707001916,LONG,97.60439707001916,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36453726510.0,1.4e-05,0.0,,,,,0.0,0.0,0.57326,0.0,0.0,0.0,2.6774875003038245e-05,0.0,0.2702502331585913,0.09118948186285025,0.4523,0.0,1.6502,0.0,0.0,0.6,0.0,0.2241,0.0,0.0878,0.0,0.0,0.6,0.0,0.1605332620479601,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2636931900706014,1,0.0,0.0,504775.0,0.0,0.0,996515.0
BLK,990924.4980078819,0.0,1,0,990924.4980078819,1,106.0,18.555556,18.555556,,1,0,0,0.0,0.0,990924.4980078819,0.0,1,0,1088839.0,0.0,523453.28125638637,0.0,1,0,990924.4980078819,LONG,990924.4980078819,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,153816702680.0,7e-06,0.0,,,,,3e-06,0.0,0.528247,0.0,0.0,0.0,0.0644224249215249,0.0,0.3374888227605042,0.10134058002108043,1.138,0.2438,1.6502,0.0,0.0,0.3429,0.0,0.4321,0.0,0.2384,0.0,0.0,0.3429,0.0,0.25316637457523405,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.92337283405287,1,-2.5952805637552494,1,0.0,0.0,1088839.0,0.0,0.0,0.0
BTDR,71733.63281052482,0.0,1,0,71733.63281052482,1,44.0,3.442784,3.442784,,1,0,0,0.0,0.0,71733.63281052482,0.0,1,0,1007977.0,0.0,26079.131197403447,0.0,1,0,71733.63281052482,LONG,71733.63281052482,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4642731576.0,0.000217,0.0,31396432.0,3156917.0,0.03210482643378076,0.0,6e-06,0.0,0.363555,0.0,0.0,0.0,0.15450738780881187,0.0,0.40778025050602057,0.18232520623420595,1.2389,0.5887,1.6502,0.0,0.0,0.6,0.0,0.7583,0.0,0.465,0.0,0.0,0.6,0.0,0.5788713506779728,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8076055959243593,1,-1.0326538095288247,1,0.0,0.0,1007977.0,0.0,0.0,0.0
CCJ,0.0,1398.696504302771,0,2,1398.696504302771,2,41.0,1.745873,,1.745873,2,0,1,0.0,1398.696504302771,0.0,1398.696504302771,0,2,0.0,1702491.5,0.0,391.6044422004172,0,1,-1398.696504302771,SHORT,0.0,699.3482521513855,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49886065960.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.279978,0.0,0.0,0.0,0.0001401890966331444,0.10274752563256206,0.34288809474422466,0.2481,0.0,0.1794,0.0,0.0,0.6,0.0,0.8732,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.29528219437977044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,0.0,2886633.0,0.0,934087.0
CHTR,0.0,0.00016208573479733232,0,1,0.00016208573479733232,1,86.0,24.0,,24.0,1,0,0,0.0,0.0,0.0,0.00016208573479733232,0,1,0.0,537597.0,0.0,0.00011694871412943189,0,1,-0.00016208573479733232,SHORT,0.0,0.00016208573479733232,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15866234989.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.721524,0.0,0.0,0.0,1.0215765423221435e-10,0.14781906288627503,0.30063975625438133,0.5079,0.0,0.3703,0.0,0.0,0.6,0.0,0.7562,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3500072748242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.089757609003656,1,-2.056588006973354,1,0.0,0.0,0.0,537597.0,674070.0,0.0
CLS,0.0,19412.626586285118,0,4,30364.186701617036,4,73.5,19.765173,,19.765173,4,0,2,0.0,19412.59375524918,0.0,10951.560115331918,0,4,0.0,5158000.0,0.0,9866.713936456075,0,1,-19412.626586285118,SHORT,0.0,4853.156646571279,0.0,0.435854,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,0,0.0,52673779241.0,0.0,9.8e-05,,,,,0.0,0.0,0.0,0.50611,0.0,0.0,0.0,0.0009213610104500912,0.1157735613909085,0.3957476926841045,0.3238,0.0,0.2339,0.0,0.0,0.6,0.0,0.7007,0.0,1.6502,0.4667,0.3,0.6,0.2399,0.06,0.6163901215304934,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.126719235951708,1,0.0,0.0,0.0,5409105.0,0.0,1359648.0
CMG,3.7909125464343517e-06,0.0,1,0,7.581825092868703e-06,1,52.0,1.928659,1.928659,,1,0,0,0.0,0.0,3.7909125464343517e-06,0.0,1,0,364650.0,0.0,3.6527888408508147e-07,0.0,1,0,3.7909125464343517e-06,LONG,3.7909125464343517e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36865775160.0,1e-05,0.0,1165550.0,4318765.0,0.31285659130882415,0.0,0.0,0.0,0.096356,0.0,0.0,0.0,1.0283013255469416e-12,0.0,0.2858810822883158,0.12008355174587935,0.6086,0.0,1.6502,0.0,0.0,0.6,0.0,0.3502,0.0,0.2506,0.0,0.0,0.6,0.0,0.1933819360351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5119000712819184,1,-2.9315061108535194,1,0.0,0.0,729300.0,0.0,0.0,3149668.0
CMI,412222.2848270418,0.0,1,0,412222.2848270418,1,106.0,3.736842,3.736842,,1,0,0,0.0,0.0,412222.2848270418,0.0,1,0,508360.0,0.0,240243.39171387532,0.0,1,0,412222.2848270418,LONG,412222.2848270418,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,94154080086.0,5e-06,0.0,,,,,3e-06,0.0,0.582801,0.0,0.0,0.0,0.04378166983847322,0.0,0.2975787540646526,0.12402384949181618,0.822,0.1607,1.6502,0.0,0.0,0.3429,0.0,0.6035,0.0,0.2939,0.0,0.0,0.3429,0.0,0.2368447532571163,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.834827382005508,1,-1.7369607131252214,1,0.0,0.0,508360.0,0.0,0.0,0.0
COIN,0.0,44761.286378832214,0,2,44761.286629284106,2,79.0,1.293034,,1.293034,2,0,0,0.0,0.0,0.0,44761.28612838032,0,2,0.0,1957169.0,0.0,4467.807900775642,0,1,-44761.286378832214,SHORT,0.0,22380.643189416107,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36304514538.0,0.0,5.4e-05,,,,,0.0,0.0,0.0,0.099814,0.0,0.0,0.0,0.006164699755450592,0.1006606447951586,0.2604309928094587,0.2335,0.0,0.1731,0.0,0.0,0.6,0.0,0.1937,0.0049,1.6502,0.1556,0.0,0.6,0.0,0.06,0.30903071524983944,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1701578.0,0.0,0.0,2945126.0,2631000.0,6685331.0
CORZ,9.22456705432326e-06,0.0,2,0,9.22456705432326e-06,2,85.5,2.148215,2.148215,,2,0,0,0.0,0.0,9.22432348513604e-06,0.0,2,0,1561660.0,0.0,2.380164469062213e-06,0.0,1,0,9.22456705432326e-06,LONG,4.61228352716163e-06,0.0,2.6e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9196421498.0,0.00017,0.0,,,,,0.0,0.0,0.258025,0.0,0.0,0.0,5.015302450159217e-12,0.0,0.31553095639610923,0.1516461810929115,0.7496,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6049,0.0,0.3115,0.0,0.0,0.6,0.0,0.47763417555555554,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2616672565114837,1,-1.3920424165436427,1,0.0,0.0,1561660.0,0.0,0.0,0.0
CRCL,0.0661835429087358,56613.802844037724,2,2,113227.67187161835,4,82.25,5.187862,2.041248,8.334477,4,1,1,0.06617355238396497,7.19141771825105e-05,0.06617355238396497,56613.80277212355,2,2,2145125.0,1302867.5,0.026454722894274682,33800.8028323517,0,1,-56613.73666049482,SHORT,0.0330917714543679,28306.901422018862,0.000151,0.0,1.169035457502497e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,20717083424.0,0.000104,6.3e-05,,,,,0.0,2e-06,0.399718,0.597042,0.0,0.0,1.5973180576196486e-08,0.013663555261464231,0.3101648046603187,0.30518456517175246,0.5459,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4597,0.0364,1.6502,0.1556,0.15,0.6,0.0,0.48536041955555553,0.46736554386647794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.890943272013042,1,0.0,0.0,2145125.0,2605735.0,0.0,0.0
