ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASML,507371.80730285554,0.0,1,0,1014743.6146057111,1,98.0,17.333333,17.333333,,1,0,0,0.0,0.0,507371.80730285554,0.0,1,0,595400.0,0.0,292624.28014284757,0.0,1,0,507371.80730285554,LONG,507371.80730285554,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,712213303154.0,1e-06,0.0,,,,,0.0,0.0,0.576745,0.0,0.0,0.0,0.007123874337308578,0.0,0.22521798822497235,0.06015127486723669,0.2502,0.009,1.6502,0.0,0.0,0.3429,0.0,0.2088,0.0,0.0498,0.0,0.0,0.3429,0.0,0.20518185248094453,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.96793931109149,1,0.0,0.0,1190800.0,0.0,0.0,0.0
ASTS,0.0,9350.361992443999,0,2,18700.723984887998,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,5839.186819551218,0,2,0.0,4366046.0,0.0,6098.17513403621,0,2,-9350.361992443999,SHORT,0.0,4675.1809962219995,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21440931094.0,0.0,0.000204,,,,,0.0,0.0,0.0,0.652186,0.0,0.0,0.0,0.0021804934569890464,0.10454240902137568,0.29474469177529117,0.5803,0.0,0.1222,0.0,0.0,0.3429,0.0,0.6021,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0855092223028087,1,532512.0,0.0,0.0,8732092.0,0.0,0.0
BAC,0.0,1.2522173890770056e-20,0,1,2.5044347781540113e-20,1,119.0,1.132474,,1.132474,1,0,0,0.0,0.0,0.0,1.2522173890770056e-20,0,1,0.0,392949.5,0.0,6.655647159683455e-21,0,1,-1.2522173890770056e-20,SHORT,0.0,1.2522173890770056e-20,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,448165242713.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.531509,0.0,0.0,0.0,2.794097510767723e-28,0.06350922059216443,0.20780318197587705,0.133,0.0,0.1592,0.0,0.0,0.3429,0.0,0.085,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.07729394628571429,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5831982342974973,1,0.0,0.0,0.0,785899.0,0.0,0.0
BIRK,2541.1261711065827,0.0,1,0,5082.252342213165,1,65.0,1842.235294,1842.235294,,1,0,0,0.0,0.0,2541.1261711065827,0.0,1,0,1017737.5,0.0,66.47595273742421,0.0,1,0,2541.1261711065827,LONG,2541.1261711065827,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7540148296.0,0.000135,0.0,,,,,0.0,0.0,0.02616,0.0,0.0,0.0,0.0033701275775366826,0.0,0.5065163738543761,0.19018405040615394,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7995,0.0,0.5023,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.153192155361277,1,-1.781310880134275,1,0.0,0.0,2035475.0,0.0,0.0,0.0
BKNG,1.661358726745307e-11,0.0,1,0,1.661358726745307e-11,1,49.0,1.046376,1.046376,,1,0,0,0.0,0.0,1.661358726745307e-11,0.0,1,0,2066339.0,0.0,6.864494558338308e-12,0.0,1,0,1.661358726745307e-11,LONG,1.661358726745307e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,160299515870.0,1.3e-05,0.0,,,,,0.0,0.0,0.413186,0.0,0.0,0.0,1.0364090731831273e-18,0.0,0.31071026462927837,0.1359526499467544,0.8569,0.0,1.6502,0.0,0.0,0.6,0.0,0.5421,0.0,0.2174,0.0,0.0,0.6,0.0,0.14480823379154595,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.962351045803118,1,0.0,0.0,2066339.0,0.0,0.0,0.0
BMNR,1.1130292582047514e-15,0.0,1,0,2.2260585164095027e-15,1,52.0,32.031963,32.031963,,1,1,0,1.1130292582047514e-15,0.0,1.1130292582047514e-15,0.0,1,0,354329.0,0.0,2.633649331500377e-16,0.0,1,0,1.1130292582047514e-15,LONG,1.1130292582047514e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,11033010746.0,3.2e-05,0.0,,,,,0.0,0.0,0.23662,0.0,0.0,0.0,1.0088173426353983e-21,0.0,0.26429298526660994,0.08384956736740529,0.2428,0.0,1.6502,0.0,0.15,0.6,0.0,0.1887,0.0,0.0498,0.0,0.0,0.6,0.0,0.3586240714508556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1725716169157363,1,1026112.0,0.0,708658.0,0.0,0.0,0.0
BNO,0.0013624321843016072,8.591022446856031e-05,2,4,0.0014545553663533539,6,41.833333,471.301686,1070.00935,171.947854,6,0,0,0.0,0.0,0.0013624321843016072,7.969726688537396e-05,2,4,3189727.0,1747215.0,0.0007117213917468118,3.929373436320862e-05,1,0,0.0012765219598330469,LONG,0.0006812160921508036,2.1477556117140078e-05,0.0,0.072319,15.85878971600409,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.014792,0.008102,,,,,0.0,0.0,0.52239,0.46446,0.0,0.0,3.1590432765294174e-08,9.959912871981115e-10,0.45896438668726924,0.4098021574927837,2.1839,0.0,1.6502,0.1556,0.0,0.6,0.0,1.3812,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5355555555555556,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1349886706039571,1,0.0,0.0,3189727.0,2399590.0,0.0,0.0
CAPR,0.0,311748.12372552074,0,3,311748.12372552074,3,43.333333,6.308512,,6.308512,3,0,1,0.0,1.3970887259311513e-29,0.0,311748.12372552074,0,3,0.0,2879739.0,0.0,440.9549484072597,0,1,-311748.12372552074,SHORT,0.0,103916.04124184024,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,243809070.0,0.0,0.011811,,,,,0.0,2e-06,0.0,0.001414,0.0,0.0,0.0,4.262189312392695,0.1856013371317386,0.722627484965487,0.845,0.0,0.411,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.3111,0.15,0.6,0.0,0.06,0.7361111111111112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5697710829460725,1,-1.2827334277017586,1,0.0,0.0,0.0,2879739.0,0.0,0.0
CAT,0.0,1150.116905534483,0,2,1150.116905534483,2,79.0,18.512295,,18.512295,2,0,0,0.0,0.0,0.0,1150.116905534483,0,2,0.0,1898701.0,0.0,914.0204581170669,0,1,-1150.116905534483,SHORT,0.0,575.0584527672415,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,392838160139.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.79472,0.0,0.0,0.0,1.4638558854968813e-05,0.09790215662325107,0.2724326588193364,0.3086,0.0,0.0704,0.0,0.0,0.6,0.0,0.3186,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4176560.0,5292295.0,0.0,1898701.0,645920.0,815461.0
CBRS,8.838138622086486,0.0,1,0,8.838138622086486,1,39.0,134.666667,134.666667,,1,0,0,0.0,0.0,8.838138622086486,0.0,1,0,1045188.0,0.0,0.0168091266433467,0.0,1,0,8.838138622086486,LONG,8.838138622086486,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25930204650.0,4e-05,0.0,,,,,0.0,0.0,0.001902,0.0,0.0,0.0,3.4084338096755e-06,0.0,0.2755023011042369,0.11050780939415478,0.5049,0.0,1.6502,0.0,0.0,0.6,0.0,0.2508,0.0,0.2543,0.0,0.0,0.6,0.0,0.36860039418122875,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.717977174256698,1,0.0,0.0,1045188.0,0.0,745873.0,1133220.0
CCJ,418497.0610373385,28188.347076938982,3,1,893370.816228555,4,51.25,970.513861,1448.529412,14.482759,4,0,0,0.0,0.0,418494.4854699806,28188.347076938982,3,1,1580360.0,770737.5,25876.932493363347,17685.505681655228,1,0,390308.7139603995,LONG,139499.0203457795,28188.347076938982,6e-06,0.0,14.846456228705687,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,42566017350.0,3.7e-05,1.8e-05,,,,,1e-06,0.0,0.061833,0.627405,0.0,0.0,0.03277239192916401,0.006622265561083549,0.3394850280124411,0.27466749620835046,0.7179,0.1157,1.6502,0.3111,0.0,0.6,0.0,0.4897,0.0068,1.6502,0.0,0.0,0.6,0.0,0.4020881227803163,0.29671774067552603,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,3160720.0,1541475.0,0.0,0.0
CIEN,0.003247734501882786,190707.65470158632,2,1,190707.6611970553,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,0.003247734491749343,190707.65470158632,2,1,1716852.5,3672896.0,0.0022288787162643557,118212.51634616121,0,1,-190707.6514538518,SHORT,0.001623867250941393,190707.65470158632,0.0,0.0,1.7029911604569543e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,62678218332.0,2.7e-05,5.9e-05,,,,,0.0,2e-06,0.686287,0.619862,0.0,0.0,2.5907999527681804e-10,0.030426463893952396,0.2729153635650927,0.2986320691222468,0.3234,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6301,0.1061,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.433225896048598,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.404050776113716,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,272167.8398835065,0,2,544335.679767013,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,272107.0398024498,0,2,0.0,795992.5,0.0,34098.228994413636,0,1,-272167.8398835065,SHORT,0.0,136083.91994175324,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39971222556.0,0.0,2e-05,,,,,0.0,1e-06,0.0,0.125284,0.0,0.0,0.0,0.03404547352813604,0.10177042820275545,0.2690560031568914,0.4336,0.0,0.2413,0.0,0.0,0.3429,0.0,0.421,0.1209,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.3051028757496618,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5390884497769437,1,0.0,0.0,0.0,1591985.0,0.0,0.0
COST,47034.44802151935,0.0,5,0,47034.44802151935,5,51.4,2.845185,2.845185,,5,2,0,1718.007398168289,0.0,45110.265709357765,0.0,5,0,5008382.0,0.0,19531.326596101215,0.0,1,0,47034.44802151935,LONG,9406.88960430387,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426560087627.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,0.00022052906207506228,0.0,0.37175787117916553,0.09212546171589517,0.5452,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0
CRWD,0.0,2.2280042861052724e-06,0,1,4.456008572210545e-06,1,107.0,4.344828,,4.344828,1,0,0,0.0,0.0,0.0,2.2280042861052724e-06,0,1,0.0,309375.0,0.0,8.633949931559885e-07,0,1,-2.2280042861052724e-06,SHORT,0.0,2.2280042861052724e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,229648015418.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.387519,0.0,0.0,0.0,9.701822513248856e-14,0.07748838310251911,0.21641464755010556,0.2255,0.0,0.2065,0.0,0.0,0.3429,0.0,0.1711,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2042857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,618750.0,9100485.0,511925.0
CW,2.7951715634160015e-20,1.479543073370818e-07,1,1,2.9590861467419154e-07,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,2.7951715634160015e-20,1.479543073370818e-07,1,1,538740.0,305700.0,2.142776301213734e-20,1.2489925026897652e-07,0,1,-1.4795430733705384e-07,SHORT,2.7951715634160015e-20,1.479543073370818e-07,0.0,0.0,1.8892126993287256e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25441553061.0,2.1e-05,1.2e-05,41387.0,1435862.0,13.017130983158962,0.21290346843916755,0.0,0.0,0.766599,0.844174,0.0,0.0,1.0986638892343372e-26,5.81545894554231e-14,0.3911528995119631,0.4784747141232808,2.815,0.0,0.4965,0.0,0.0,0.6,0.0,2.5346,0.0,1.6502,0.0,0.0,0.6,0.0,0.1366899150099666,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3070924443699776,1,0.0,0.0,538740.0,611400.0,0.0,0.0
