ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIEN,5.6901322630885886e-08,3.341257661937463,2,1,3.3412577757401083,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,5.69013224533448e-08,3.341257661937463,2,1,1716852.5,3672896.0,3.90506511125675e-08,2.071120200164851,0,1,-3.3412576050361404,SHORT,2.8450661315442943e-08,3.341257661937463,0.0,0.0,1.7029911604569596e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,63016529816.0,2.7e-05,5.8e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,4.51479340397117e-15,5.30219241156804e-07,0.2805288701622532,0.28850103674471483,0.3996,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6348,0.0,1.6502,0.0,0.0,0.6,0.0,0.33173362946774315,0.41994175653700744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0
CLS,0.0,4.768465543591886,0,2,9.536931087183772,2,99.5,9.164062,,9.164062,2,0,0,0.0,0.0,0.0,4.76740030718596,0,2,0.0,795992.5,0.0,0.5974116197084924,0,1,-4.768465543591886,SHORT,0.0,2.384232771795943,0.0,0.000223,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39139902074.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.125284,0.0,0.0,0.0,6.091565500823647e-07,0.10360988883024017,0.26031706540415656,0.4336,0.0,0.2597,0.0,0.0,0.3429,0.0,0.4546,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.29300855031728845,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.655927606986161,1,0.0,0.0,0.0,1591985.0,0.0,0.0
CLSK,0.0,1.4526043567320762e-29,0,1,1.4526043567320762e-29,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,1.4526043567320762e-29,0,1,0.0,2013985.0,0.0,5.9406168860956825e-30,0,1,-1.4526043567320762e-29,SHORT,0.0,1.4526043567320762e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3184531705.0,0.0,0.000632,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,4.5614378856751757e-35,0.09063655272135554,0.34592932017457695,0.1921,0.0,0.1142,0.0,0.0,0.6,0.0,1.2091,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.125117755952055,1,0.0,0.0,0.0,2013985.0,0.0,0.0
COHR,6.967095618876082e-05,7.406067211199186e-08,5,2,0.00013948992197747217,7,59.714286,6.345975,8.342935,2.352054,7,0,0,0.0,0.0,6.967092961866646e-05,7.395958149622356e-08,5,2,3519704.0,2183261.0,6.142365671585346e-05,4.318869300434601e-08,1,0,6.959689551664883e-05,LONG,1.3934191237752165e-05,3.703033605599593e-08,0.0,0.001365,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,68780201440.0,5.1e-05,3.2e-05,,,,,0.0,0.0,0.881625,0.582977,0.0,0.0,2.0259014870591173e-12,5.3838656009606374e-15,0.3277065971243489,0.2833360172149782,0.4047,0.0,1.6502,0.6222,0.0,0.6,0.0,0.4276,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46292880970490435,0.31511929900641117,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4764436541120562,1,1662781.0,4033145.0,5088830.0,3579406.0,0.0,621500.0
CORZ,53882.58240555559,0.0,1,0,53882.58240555559,1,60.0,298.507463,298.507463,,1,1,0,53882.58240555559,0.0,53882.58240555559,0.0,1,0,1139850.0,0.0,712.5215915557222,0.0,1,0,53882.58240555559,LONG,53882.58240555559,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6468583077.0,0.000176,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,0.08329889523587175,0.0,0.34801084337603044,0.14203000038751623,0.7615,0.3185,1.6502,0.0,0.15,0.6,0.0,0.4863,0.0,0.334,0.0,0.0,0.6,0.0,0.5668469125196718,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.224036429042722,1,-1.4889766050390847,1,0.0,0.0,1139850.0,0.0,0.0,0.0
CRWD,0.0,419901.93750619347,0,1,839803.8750123869,1,94.0,1.682836,,1.682836,1,0,0,0.0,0.0,0.0,419901.93750619347,0,1,0.0,496111.5,0.0,197029.6725179205,0,1,-419901.93750619347,SHORT,0.0,419901.93750619347,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,217805659992.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.469228,0.0,0.0,0.0,0.019278743147520427,0.0674300663860147,0.23039244455691277,0.1453,0.0,0.1862,0.0,0.0,0.3429,0.0,0.251,0.0599,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.12488924760843095,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,992223.0,0.0,0.0
CRWV,497696.20385518286,0.0,1,0,995392.4077103657,1,59.0,5.283678,5.283678,,1,0,0,0.0,0.0,497696.20385518286,0.0,1,0,760500.0,0.0,131.41621134570102,0.0,1,0,497696.20385518286,LONG,497696.20385518286,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48640399140.0,1.6e-05,0.0,,,,,0.0,0.0,0.000264,0.0,0.0,0.0,0.10232157068092325,0.0,0.2799981280883387,0.11005750966756217,0.1574,0.3924,1.6502,0.0,0.0,0.6,0.0,0.323,0.0,0.1776,0.0,0.0,0.6,0.0,0.3280132201643989,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,7609817.0,1521000.0,0.0,0.0,5005372.0
CVNA,0.0,4.634891692597459e-17,0,1,9.269783385194918e-17,1,49.0,21.925,,21.925,1,0,1,0.0,4.634891692597459e-17,0.0,4.634891692597459e-17,0,1,0.0,350510.0,0.0,3.4047785043705733e-17,0,1,-4.634891692597459e-17,SHORT,0.0,4.634891692597459e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,50458941527.0,0.0,7e-06,9803020.0,19148413.0,0.0,0.018304911221624476,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,9.185471498876728e-24,0.11522445021315124,0.27293345302149497,0.3875,0.0,0.1648,0.0,0.0,0.6,0.0,0.3292,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.482255371167512,1,-2.203044453270556,1,0.0,0.0,0.0,701020.0,0.0,0.0
DELL,59602.26845661053,1.2027081942517523e-10,2,1,119204.19046138498,3,49.0,13.808778,19.621951,2.182432,3,2,1,59602.26845661053,1.2027081942517523e-10,59601.922004774206,1.2027081942517523e-10,2,1,2119293.0,624224.0,25500.934128580666,3.0449443251288246e-11,1,0,59602.26845661041,LONG,29801.134228305265,1.2027081942517523e-10,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,155877621208.0,1.4e-05,4e-06,,,,,0.0,0.0,0.427851,0.253174,0.0,0.0,0.0019118289076620707,7.715720736120821e-18,0.30086362698731045,0.2658431681222094,0.3029,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2583,0.0,1.6502,0.0,0.15,0.6,0.0,0.3269501136035156,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1031954552790917,1,0.0,0.0,3584291.0,1248448.0,0.0,0.0
DRAM,0.0,27741.628128029784,0,1,27741.628128029784,1,46.0,,,,1,0,0,0.0,0.0,0.0,27741.628128029784,0,1,0.0,615645.0,0.0,10398.889244999273,0,1,-27741.628128029784,SHORT,0.0,27741.628128029784,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.374848,0.0,0.0,0.0,0.0,0.24961569428487557,0.20387373217113433,1.45,0.0,0.4462,0.0,0.0,0.6,0.0,0.9787,0.0,0.46,0.0,0.0,0.6,0.0,0.06,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6744999999999999,3,0.0,3,0.0,0.0,0.0,615645.0,0.0,0.0
EEM,0.0,102231.66914117274,0,1,102231.66914117274,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,102231.66914117274,0,1,0.0,2450000.0,0.0,12071.92136678236,0,1,-102231.66914117274,SHORT,0.0,102231.66914117274,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31316218485.0,0.0,7.8e-05,,,,,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.032644959732331724,0.1368444390340876,0.3571432927818911,0.4984,0.0,0.2701,0.0,0.0,0.6,0.0,1.2061,0.1152,1.6502,0.0,0.0,0.6,0.0,0.06,0.4820533064940727,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.617043616867094,1,-1.5283213755673895,1,0.0,0.0,0.0,2450000.0,0.0,5655000.0
ENPH,5.879863410928892e-12,0.0,1,0,5.879863410928892e-12,1,108.0,2.298165,2.298165,,1,0,0,0.0,0.0,5.879863410928892e-12,0.0,1,0,562500.0,0.0,1.9532318807911891e-13,0.0,1,0,5.879863410928892e-12,LONG,5.879863410928892e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5107390645.0,0.00011,0.0,,,,,0.0,0.0,0.033219,0.0,0.0,0.0,1.151246070571305e-17,0.0,0.2666254421367136,0.0968389509187324,0.6732,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4791,0.0,0.1464,0.0,0.0,0.3429,0.0,0.4465609342857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.498321098757989,1,0.0,0.0,562500.0,0.0,0.0,0.0
EQIX,0.0,0.21893967126597372,0,2,0.43787934245909527,2,103.0,70.0,,70.0,2,0,0,0.0,0.0,0.0,0.21893967119312155,0,2,0.0,886740.0,0.0,0.14154448481635099,0,1,-0.21893967126597372,SHORT,0.0,0.10946983563298686,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,108303029270.0,0.0,8e-06,47025463.0,331533.0,0.0,2.674665870365846,0.0,0.0,0.0,0.6465,0.0,0.0,0.0,1.0107735339523883e-08,0.13892567885428897,0.3413788629189848,0.7102,0.0,0.3362,0.0,0.0,0.3429,0.0,1.2652,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.24828564277770684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2416655174115203,1,3.2116702796330254,1,0.0,0.0,0.0,1258980.0,0.0,0.0
ETN,221028.64026590556,0.0,1,0,442057.2805318111,1,59.0,1.559322,1.559322,,1,0,0,0.0,0.0,221028.64026590556,0.0,1,0,256080.5,0.0,118385.17182524058,0.0,1,0,221028.64026590556,LONG,221028.64026590556,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,176877360000.0,1e-06,0.0,,,,,1e-06,0.0,0.53561,0.0,0.0,0.0,0.012496152151180091,0.0,0.2687444195422679,0.1156783189588983,0.4057,0.0315,1.6502,0.0,0.0,0.6,0.0,0.2228,0.0,0.334,0.0,0.0,0.6,0.0,0.1351883805166172,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7782318834873725,1,-1.9021953328724144,1,0.0,0.0,512161.0,0.0,0.0,0.0
EWY,0.0,458465.5394156155,0,1,916931.078831231,1,31.0,27.745763,,27.745763,1,0,0,0.0,0.0,0.0,458465.5394156155,0,1,0.0,491110.0,0.0,118367.74494782332,0,1,-458465.5394156155,SHORT,0.0,458465.5394156155,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29026130486.0,0.0,1.7e-05,,,,,0.0,4e-06,0.0,0.258182,0.0,0.0,0.0,0.15794924495249013,0.09849961629345867,0.3110542784734828,0.2325,0.0,0.1524,0.0,0.0,0.6,0.0,0.259,0.6013,1.6502,0.0,0.0,0.6,0.0,0.06,0.35255548501985384,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6677092779253457,1,0.0,0.0,0.0,982220.0,0.0,0.0
FIGR,0.0,42160.978708774346,0,1,42160.978708774346,1,32.0,50.769231,,50.769231,1,0,0,0.0,0.0,0.0,42160.978708774346,0,1,0.0,828460.0,0.0,19839.52439707082,0,1,-42160.978708774346,SHORT,0.0,42160.978708774346,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6638707831.0,0.0,0.000125,,,,,0.0,3e-06,0.0,0.470566,0.0,0.0,0.0,0.06350780872129987,0.15795280937520773,0.4612871532160064,0.5422,0.0,0.4373,0.0,0.0,0.6,0.0,2.1225,0.2402,1.6502,0.0,0.0,0.6,0.0,0.06,0.5440200136621294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7292186068722275,1,-1.829153159393293,1,0.0,0.0,0.0,828460.0,0.0,0.0
FN,4.5028253714761835e-11,0.0,1,0,9.005650742952367e-11,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,4.5028253714761835e-11,0.0,1,0,259920.0,0.0,2.4056818450817422e-11,0.0,1,0,4.5028253714761835e-11,LONG,4.5028253714761835e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21450032893.0,1.2e-05,0.0,10237431.0,10290776.0,0.025389182110238398,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,2.099216068309916e-17,0.0,0.3024256367718575,0.1206997265621185,0.7741,0.0,1.6502,0.0,0.0,0.6,0.0,0.4875,0.0,0.1195,0.0,0.0,0.6,0.0,0.18733609361255493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0563463759529936,1,-2.280832679549246,1,0.0,0.0,519840.0,0.0,0.0,0.0
