ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
C,0.0,193393.31618282272,0,1,386786.63236564543,1,113.0,1.756369,,1.756369,1,0,0,0.0,0.0,0.0,193393.31618282272,0,1,0.0,336367.5,0.0,79433.96382481113,0,1,-193393.31618282272,SHORT,0.0,193393.31618282272,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,244903794968.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.410738,0.0,0.0,0.0,0.007896705569960326,0.07030817507707958,0.23056084188150508,0.186,0.0,0.1742,0.0,0.0,0.3429,0.0,0.3004,0.0122,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.12094056062113122,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,672735.0,0.0,0.0
CAT,74.65991018529624,3470.5386906582785,1,1,7090.397201687149,2,73.5,4.290337,2.010204,6.57047,2,0,0,0.0,0.0,74.65991018529624,3470.5386906582785,1,1,470989.5,1883879.0,4.501370753875263,1044.5241111856842,0,1,-3395.8787804729823,SHORT,74.65991018529624,3470.5386906582785,0.0,0.0,0.021512484614062907,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,458080490506.0,1e-06,4e-06,,,,,0.0,0.0,0.060292,0.300969,0.0,0.0,1.6298426091629924e-06,7.576263915594154e-05,0.25302038731337284,0.2636009867617373,0.28,0.0,1.6502,0.0,0.0,0.6,0.0,0.3858,0.0,1.6502,0.0,0.0,0.6,0.0,0.16269387200000002,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0127200902052693,1,0.0,2199948.0,941979.0,3767758.0,611475.0,0.0
CBRS,857150.2758818563,0.0,2,0,857150.2758818563,2,113.0,3.21137,3.21137,,2,0,0,0.0,0.0,527751.2446081612,0.0,2,0,2067886.0,0.0,968.3663336001192,0.0,1,0,857150.2758818563,LONG,428575.13794092817,0.0,0.384296,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16791648065.0,0.000123,0.0,46046615.0,60458167.0,0.04490853453614343,0.0,0.0,0.0,0.00113,0.0,0.0,0.0,0.2552311341221099,0.0,0.38774442219802024,0.08536893900721222,0.582,0.9438,1.6502,0.1556,0.0,0.3429,0.2031,0.227,0.0,0.2838,0.0,0.0,0.3429,0.0,0.6245266254487521,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2067886.0,0.0,0.0,0.0
CCL,3.8432514127533157e-22,0.0,1,0,3.8432514127533157e-22,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,3.8432514127533157e-22,0.0,1,0,3390000.0,0.0,1.3636467749206343e-22,0.0,1,0,3.8432514127533157e-22,LONG,3.8432514127533157e-22,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,35819496129.0,9.5e-05,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,1.072949602337304e-28,0.0,0.4034286082402385,0.08125720168847168,2.0413,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1752,0.0,0.0,0.3429,0.0,0.4835389371034201,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4431741702448546,1,-1.6948623824708915,1,0.0,0.0,3390000.0,0.0,0.0,0.0
CLS,437874.2782119126,0.0,1,0,437874.2782119126,1,85.0,1.447761,1.447761,,1,0,0,0.0,0.0,437874.2782119126,0.0,1,0,819485.0,0.0,348437.7503686925,0.0,1,0,437874.2782119126,LONG,437874.2782119126,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41647858280.0,2e-05,0.0,,,,,8e-06,0.0,0.795748,0.0,0.0,0.0,0.10513728587627931,0.0,0.3058361207551516,0.10973410511057079,0.405,0.4032,1.6502,0.0,0.0,0.6,0.0,0.3675,0.0,0.1298,0.0,0.0,0.6,0.0,0.237934251890431,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.102920730995689,1,0.0,0.0,819485.0,0.0,0.0,0.0
COIN,29806.51762116021,168779.44353023704,1,2,367365.4046816343,3,95.333333,5.198669,12.410714,1.592646,3,0,0,0.0,0.0,29806.51762116021,167533.98605735583,1,2,1404140.0,1197878.5,11774.631233332419,13651.624811420748,0,1,-138972.92590907682,SHORT,29806.51762116021,84389.72176511852,0.0,0.007379,0.1766004022629707,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33388498206.0,4.2e-05,3.6e-05,,,,,0.0,0.0,0.395035,0.080884,0.0,0.0,0.008927181281787601,0.025275087619829953,0.2252662039182925,0.24231902790255824,0.2431,0.0166,1.6502,0.0,0.0,0.3429,0.0,0.1898,0.0848,1.6502,0.1556,0.0,0.3429,0.0,0.35056266711750783,0.2589156844897257,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4251728948944655,1,0.0,0.0,1404140.0,2395757.0,1611090.0,0.0
CRS,1.7241237367450523e-63,2.3693285201114256e-19,1,2,2.3693285201114256e-19,3,59.0,40.242297,16.214286,52.256303,3,0,0,0.0,0.0,1.7241237367450523e-63,2.3693285201114256e-19,1,2,1415238.0,977896.5,4.126879868249482e-64,1.5830591992080044e-19,0,1,-2.3693285201114256e-19,SHORT,1.7241237367450523e-63,1.1846642600557128e-19,0.0,0.0,7.276845410462411e-45,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,0.6667,28864856291.0,4.9e-05,3.4e-05,,,,,0.0,0.0,0.239361,0.668147,0.0,0.0,5.973089626233927e-70,4.1041751537321475e-26,0.44834595981577047,0.40365052158128983,2.2333,0.0,1.6502,0.0,0.0,0.6,0.0,1.6308,0.0,1.6502,0.1556,0.0,0.6,0.0,0.39504683663077983,0.3655628303797705,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4660325002982657,1,-1.4612627818330237,1,0.0,0.0,1415238.0,1243305.0,0.0,679441.0
DIA,31657.030137260226,0.0,2,0,31657.030137260226,2,30.0,504.173203,504.173203,,2,0,0,0.0,0.0,19766.816745682896,0.0,2,0,1103275.0,0.0,14108.615518320625,0.0,1,0,31657.030137260226,LONG,15828.515068630113,0.0,0.375595,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,518.424595,0.0,0.0,,,,,0.0,0.0,0.445671,0.0,0.0,0.0,0.0,0.0,0.3581299186766399,0.20718338036943712,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.1969,0.9787,0.0,0.4931,0.0,0.0,0.6,0.0,0.2652409126984127,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1103275.0,0.0,0.0,0.0
DRAM,8033.6560663397195,1351.814707533159,4,1,17419.126840212597,5,81.4,15.22185,15.644299,13.532051,5,1,1,3243.371574654067,1351.814707533159,3243.371574654067,1351.814707533159,4,1,6317916.0,1059675.0,2372.1802396464823,651.6832728821539,4,1,6681.8413588065605,LONG,2008.4140165849299,1351.814707533159,0.596277,0.0,5.942867777344892,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.25,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.29528,0.48208,0.0,0.0,0.0,0.0,0.41810320767740716,0.2869435347841423,0.9787,0.0,1.6312,0.4667,0.15,0.6,0.3545,0.9787,0.0,1.1407,0.0,0.15,0.6,0.0,0.32711502380952384,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,575550.0,0.0,12635832.0,1059675.0,642590.0,0.0
GDX,0.0,51746.19615504118,0,2,51746.19615504118,2,114.0,9.645455,,9.645455,2,0,0,0.0,0.0,0.0,29525.631541344217,0,2,0.0,1491477.0,0.0,11506.549219267134,0,2,-51746.19615504118,SHORT,0.0,25873.09807752059,0.0,0.429414,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.222365,0.0,0.0,0.0,0.0,0.17421416605225495,0.26685326117494046,0.9787,0.0,0.4206,0.0,0.0,0.3429,0.0,0.9787,0.0,0.9561,0.1556,0.0,0.3429,0.2353,0.03428571428571428,0.24337084126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,0.0,1491477.0,0.0,0.0
GEV,688.8024879931182,0.0011675621511108745,2,5,1377.6073111105386,7,60.857143,2.034518,2.911409,1.683762,7,0,1,0.0,1.495012710105846e-14,646.616761619857,0.001167562151075178,2,5,650732.5,1934390.5,326.19327975381634,0.0007593179861957832,1,0,688.8013204309672,LONG,344.4012439965591,0.0002335124302221749,0.061245,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,284211702712.0,2e-06,7e-06,,,,,0.0,0.0,0.473566,0.650345,0.0,0.0,1.2117771390488833e-05,8.2161440923775e-12,0.26104436123339236,0.3389517483394681,0.2047,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3671,0.0,1.6502,0.6222,0.15,0.6,0.0,0.2437134213365407,0.24221377779884684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6069535481570347,1,0.0,0.0,1301465.0,3868781.0,0.0,0.0
GS,28009.016568784988,280681.62915363244,1,4,586135.8169232986,5,92.0,4.477447,2.019802,5.091858,5,0,0,0.0,0.0,28009.016568784988,275901.1228722306,1,4,1366797.0,2890025.5,12756.52075224969,121884.90710794802,0,1,-252672.61258484746,SHORT,28009.016568784988,70170.40728840811,0.0,0.017032,0.09978927603221982,0.7,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,317696441749.0,4e-06,9e-06,,,,,0.0,0.0,0.455443,0.434973,0.0,0.0,0.0008816282742919059,0.0022087249986843453,0.2257316550678209,0.26345170376882365,0.2643,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1748,0.0,1.6502,0.4667,0.0,0.3429,0.0,0.15005679655034648,0.2833089937967963,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.845127488767037,1,0.0,0.0,1366797.0,4467350.0,1250059.0,0.0
HD,5.1813018727812444e-31,2.0298542638317875e-30,1,1,4.5778387149416995e-30,2,83.0,2.354956,1.913994,2.795918,2,1,0,5.1813018727812444e-31,0.0,5.1813018727812444e-31,2.0298542638317875e-30,1,1,1768275.0,386370.0,2.734889578865988e-31,7.052644790326707e-31,0,1,-1.511724076553663e-30,SHORT,5.1813018727812444e-31,2.0298542638317875e-30,0.0,0.0,0.2552548705147147,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,341871425591.0,5e-06,1e-06,,,,,0.0,0.0,0.527838,0.347446,0.0,0.0,1.515570324084332e-38,5.937478572017938e-38,0.30901167299301474,0.2648237591881756,0.6899,0.0,1.6502,0.0,0.15,0.6,0.0,0.3981,0.0,1.6502,0.0,0.0,0.6,0.0,0.18763813122592116,0.216122424,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.440400133476265,1,-2.9860310221418804,1,0.0,648855.0,1768275.0,772740.0,0.0,0.0
HEI,0.0,6.131973155075434e-53,0,1,6.131973155075434e-53,1,41.0,68.181818,,68.181818,1,0,0,0.0,0.0,0.0,6.131973155075434e-53,0,1,0.0,937500.0,0.0,2.363786967073529e-53,0,1,-6.131973155075434e-53,SHORT,0.0,6.131973155075434e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,18498821882.0,0.0,5.1e-05,54905.0,103963.0,0.0,9.017631272664314,0.0,0.0,0.0,0.385486,0.0,0.0,0.0,3.314791176535441e-59,0.16246476078120353,0.5065163738543761,0.5857,0.0,0.439,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4007065874826821,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.700595888883234,1,3.5,1,0.0,0.0,0.0,937500.0,0.0,0.0
HIMS,3.228338134881846e-06,0.0,1,0,3.228338134881846e-06,1,31.0,1.785377,1.785377,,1,0,0,0.0,0.0,3.228338134881846e-06,0.0,1,0,628489.0,0.0,1.5447542101791883e-06,0.0,1,0,3.228338134881846e-06,LONG,3.228338134881846e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7294718354.0,8.6e-05,0.0,,,,,0.0,0.0,0.478498,0.0,0.0,0.0,4.425582974168719e-12,0.0,0.2439180214661218,0.10139101704925602,0.189,0.0,1.6502,0.0,0.0,0.6,0.0,0.2783,0.0,0.1356,0.0,0.0,0.6,0.0,0.4066011893297104,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5287549559732274,1,0.0,0.0,628489.0,0.0,0.0,0.0
HPE,5.433307259645881e-23,1.5191518166269882e-22,1,2,3.5816343592185644e-22,3,66.0,12.225814,28.016807,4.330318,3,1,0,5.433307259645881e-23,0.0,5.433307259645881e-23,1.0409612108291786e-22,1,2,523748.0,1832039.5,1.2645475028243171e-23,7.143277348924865e-23,1,1,-9.758210906624001e-23,SHORT,5.433307259645881e-23,7.595759083134941e-23,0.0,0.314775,0.35765400140912795,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,64554921649.0,8e-06,2.8e-05,,,,,0.0,0.0,0.23274,0.470215,0.0,0.0,8.416565493159493e-30,1.1766351641529109e-29,0.3284047780358427,0.3707202411786262,0.8839,0.0,1.6502,0.0,0.15,0.6,0.0,1.1481,0.0,1.6502,0.1556,0.0,0.6,0.1534,0.27344437293643703,0.36145889784677937,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6763771889391406,1,607659.0,954714.0,523748.0,3664079.0,3897735.0,1183070.0
