ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRCL,0.09824985835842356,0.0,2,0,0.19649971671684713,2,64.0,1.311062,1.311062,,2,2,0,0.09824985835842356,0.0,0.051696523628314325,0.0,2,0,1591982.5,0.0,0.06794838160583203,0.0,2,0,0.09824985835842356,LONG,0.04912492917921178,0.0,0.473826,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,16833968679.0,9.5e-05,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.9182024818956704e-08,0.0,0.3359189200402821,0.10683272168448091,0.3864,0.0,1.6502,0.1556,0.3,0.6,0.267,0.2832,0.0,0.1852,0.0,0.0,0.6,0.0,0.4666628515161185,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4323466392320716,1,-3.1140961469498145,1,0.0,0.0,3183965.0,0.0,0.0,0.0
CRM,0.0,2.268038271860875e-14,0,2,2.268038271860875e-14,2,95.0,1.786503,,1.786503,2,0,1,0.0,2.2680382572698895e-14,0.0,2.2680382572698895e-14,0,2,0.0,1654816.0,0.0,1.0217617659276276e-14,0,1,-2.268038271860875e-14,SHORT,0.0,1.1340191359304375e-14,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,160638660000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,7.059440958549067e-22,0.07841185713416596,0.256271084377488,0.3338,0.0,0.1075,0.0,0.0,0.3429,0.0,0.2641,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.18855659787639947,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1495918053741696,1,592484.0,1074408.0,0.0,1654816.0,0.0,0.0
CRWD,0.0,25414.910671128375,0,2,50829.82134225675,2,94.5,1.597332,,1.597332,2,0,1,0.0,1498.0681783969083,0.0,23916.842492731466,0,2,0.0,872864.0,0.0,11554.453011677579,0,1,-25414.910671128375,SHORT,0.0,12707.455335564187,0.0,0.058944,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,216807765898.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.454633,0.0,0.0,0.0,0.0005861162437116102,0.059862518204587795,0.25870774790498263,0.1408,0.0,0.1149,0.0,0.0,0.3429,0.0,0.2885,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.03428571428571428,0.15188439210590204,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1745728.0,9100485.0,1285460.0
CVNA,0.0,2.6399491090961745e-18,0,1,5.279898218192349e-18,1,49.0,21.925,,21.925,1,0,1,0.0,2.6399491090961745e-18,0.0,2.6399491090961745e-18,0,1,0.0,350510.0,0.0,1.9392992491364235e-18,0,1,-2.6399491090961745e-18,SHORT,0.0,2.6399491090961745e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,46794566975.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.734597,0.0,0.0,0.0,5.641571831419163e-25,0.11030199742258287,0.27144572641811293,0.3382,0.0,0.1648,0.0,0.0,0.6,0.0,0.3143,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.2694957395766246,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.482255371167512,1,-2.2476195483678465,1,0.0,0.0,0.0,701020.0,0.0,0.0
DDOG,2.7251897104472257e-10,1.114302866073066e-10,4,4,3.9949639197045363e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,1.9046755808739966e-10,7.670226146289636e-18,1.830569884264505e-10,1.0377619812860767e-10,4,4,3622365.5,3428360.5,9.100023994078942e-11,1.2708524051394437e-11,2,1,1.6108868443741595e-10,LONG,6.812974276118064e-11,2.785757165182665e-11,0.328278,0.068689,2.445645428563882,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,8.26952398529623e-18,3.3813258000168132e-18,0.391767834932762,0.34431947761658666,0.7378,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.5764,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0
DELL,3394.835649847948,0.0,2,0,6789.65156643615,2,51.5,19.621951,19.621951,,2,2,0,3394.835649847948,0.0,3394.8159165882016,0.0,2,0,2119293.0,0.0,1452.4863319112167,0.0,1,0,3394.835649847948,LONG,1697.417824923974,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,152252031386.0,1.4e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,0.00011148736798266826,0.0,0.2913646079561802,0.09465822999025963,0.2079,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2523,0.0,0.0942,0.0,0.0,0.6,0.0,0.3269501136035156,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1820838472185256,1,0.0,0.0,3584291.0,0.0,0.0,0.0
DRAM,190022.24131508125,0.0,1,0,380044.4826301625,1,37.0,16.315476,16.315476,,1,0,0,0.0,0.0,190022.24131508125,0.0,1,0,250357.0,0.0,16878.3209105936,0.0,1,0,190022.24131508125,LONG,190022.24131508125,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.0,0.0,0.0,0.0,0.0,0.31526164168663556,0.19765101377041458,0.9787,0.0,1.5739,0.0,0.0,0.6,0.0,0.9787,0.0,0.3978,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,500714.0,0.0,0.0,0.0
DUOL,5.463757394263444e-13,0.0,1,0,5.463757394263444e-13,1,108.0,189.2,189.2,,1,0,0,0.0,0.0,5.463757394263444e-13,0.0,1,0,614896.0,0.0,1.4536558924911692e-14,0.0,1,0,5.463757394263444e-13,LONG,5.463757394263444e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5639642356.0,0.000109,0.0,,,,,0.0,0.0,0.026605,0.0,0.0,0.0,9.688127454484002e-19,0.0,0.28824490429088845,0.08035797918712514,0.8894,0.0,1.6502,0.0,0.0,0.3429,0.0,0.333,0.0,0.1277,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7904352857696395,1,-2.833115184716023,1,0.0,0.0,614896.0,0.0,0.0,0.0
EEM,0.0,5822.927951082387,0,1,5822.927951082387,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,5822.927951082387,0,1,0.0,2450000.0,0.0,687.5944503345252,0,1,-5822.927951082387,SHORT,0.0,5822.927951082387,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30479316258.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.0019104522889531767,0.13135689536042539,0.3455117082155782,0.4435,0.0,0.2701,0.0,0.0,0.6,0.0,1.2049,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7601967634980744,1,-1.6767171464823127,1,0.0,0.0,0.0,2450000.0,0.0,5655000.0
ENTG,0.0,0.0010764947541471277,0,1,0.0021529895082942553,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,0.0010764947541471277,0,1,0.0,553875.0,0.0,0.0004099827143775652,0,1,-0.0010764947541471277,SHORT,0.0,0.0010764947541471277,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22960492000.0,0.0,2.4e-05,2507480.0,1966449.0,0.0,0.28166252976812517,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,4.688465535264348e-10,0.169354144548194,0.3606885897048802,0.6862,0.0,0.4073,0.0,0.0,0.6,0.0,1.3567,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.18796373734531063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.039559222397188,1,-0.9457100979049553,1,0.0,0.0,0.0,1107750.0,0.0,0.0
EWY,0.0,477802.32232166594,0,2,955604.6446433319,2,30.0,8.239015,,8.239015,2,0,0,0.0,0.0,0.0,244219.36823972847,0,2,0.0,511300.0,0.0,168306.9485429464,0,2,-477802.32232166594,SHORT,0.0,238901.16116083297,0.0,0.488869,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27022898933.0,0.0,1.9e-05,,,,,0.0,6e-06,0.0,0.352252,0.0,0.0,0.0,0.08840693285837298,0.10807697872022416,0.3319286853374604,0.3132,0.0,0.1675,0.0,0.0,0.6,0.0,0.2974,0.3384,1.6502,0.1556,0.0,0.6,0.2778,0.06,0.37679088487867146,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,0.0,1022600.0,0.0,0.0
FN,2.564726560240813e-12,0.0,1,0,5.129453120481626e-12,1,72.0,1.727273,1.727273,,1,0,0,0.0,0.0,2.564726560240813e-12,0.0,1,0,259920.0,0.0,1.370232157492609e-12,0.0,1,0,2.564726560240813e-12,LONG,2.564726560240813e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,17293547018.0,1.5e-05,0.0,12893317.0,4648455.0,0.020159280967031214,0.0,0.0,0.0,0.534261,0.0,0.0,0.0,1.4830540880776603e-18,0.0,0.3060248512849256,0.12392760070644786,0.8101,0.0,1.6502,0.0,0.0,0.6,0.0,0.4953,0.0,0.1439,0.0,0.0,0.6,0.0,0.1985563510728391,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8156070254767855,1,-2.2581606402089163,1,0.0,0.0,519840.0,0.0,0.0,0.0
HOOD,6.703480536607736e-13,0.9031043119706377,1,3,1.6352869895475415,4,83.75,1.547483,1.954463,1.411822,4,0,0,0.0,0.0,6.703480536607736e-13,0.730852426860358,1,3,1105793.0,4735615.5,3.9514814007822116e-14,0.2639621683887878,0,1,-0.9031043119699673,SHORT,6.703480536607736e-13,0.3010347706568792,0.0,0.190733,7.422709035659752e-13,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,72366385318.0,1.5e-05,6.5e-05,,,,,0.0,0.0,0.058947,0.297928,0.0,0.0,9.263251863625072e-20,4.1598702123097695e-08,0.24677628818915098,0.295294405942267,0.2176,0.0,1.6502,0.0,0.0,0.6,0.0,0.3269,0.0,1.6502,0.3111,0.0,0.6,0.0648,0.2140052710728391,0.367938871702069,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.747216839380859,1,2609124.0,1763291.0,2211586.0,6108308.0,0.0,0.0
HUBS,0.0,4.1687202288151806e-64,0,1,8.337440457630361e-64,1,59.0,3.831169,,3.831169,1,0,0,0.0,0.0,0.0,4.1687202288151806e-64,0,1,0.0,251370.0,0.0,1.312663178177422e-64,0,1,-4.1687202288151806e-64,SHORT,0.0,4.1687202288151806e-64,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11281729314.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.314884,0.0,0.0,0.0,3.695107472257848e-70,0.148819149259381,0.29388806779187093,0.6427,0.0,0.2455,0.0,0.0,0.6,0.0,0.6887,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.31018355633839767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.219442630730791,1,-1.9764672089851487,1,0.0,0.0,0.0,502740.0,0.0,0.0
IESC,0.0,0.0010302915815242888,0,2,0.0010302915815242888,2,57.0,53.0,,53.0,2,0,0,0.0,0.0,0.0,0.0010302915815242847,0,2,0.0,1074893.0,0.0,0.0005240435089463855,0,1,-0.0010302915815242888,SHORT,0.0,0.0005151457907621444,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29439829938.0,0.0,3.7e-05,1132680.0,379982.0,0.0,2.828799785252986,0.0,0.0,0.0,0.508636,0.0,0.0,0.0,1.7498259733396442e-10,0.17105141629248466,0.5012172094673664,0.7379,0.0,0.3727,0.0,0.0,0.6,0.0,2.6064,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3749611853445917,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.788180367864898,1,1.8578187279299663,1,0.0,0.0,0.0,1074893.0,0.0,0.0
INTC,0.00552876337888968,0.0051588057143366044,1,2,0.02137513818645257,3,53.333333,2.380839,3.511236,1.81564,3,0,0,0.0,0.0,0.00552876337888968,0.003621825662148663,1,2,2500024.0,1560435.0,0.0015601885071591453,0.002562835231121302,0,2,0.0003699576645530755,LONG,0.00552876337888968,0.0025794028571683022,0.0,0.297933,1.0717138200271707,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,487679140000.0,5e-06,3e-06,,,,,0.0,0.0,0.282195,0.496788,0.0,0.0,1.1336887156768035e-10,5.289139201583037e-11,0.24333888137601775,0.2754891897303286,0.1832,0.0,1.6502,0.0,0.0,0.6,0.0,0.2078,0.0,1.6502,0.1556,0.0,0.6,0.1414,0.24648653922592115,0.18748045337096075,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1594805256841134,1,5304650.0,1175555.0,5000048.0,3120870.0,7264138.0,0.0
