ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIFR,0.0,62.46482931927599,0,1,124.92965863855198,1,63.0,1.399471,,1.399471,1,0,0,0.0,0.0,0.0,62.46482931927599,0,1,0.0,284000.0,0.0,23.09605595977377,0,1,-62.46482931927599,SHORT,0.0,62.46482931927599,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7182903899.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.369745,0.0,0.0,0.0,8.696319788988449e-05,0.10727796427614725,0.2625407757249929,0.3145,0.0,0.1583,0.0,0.0,0.6,0.0,0.3752,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25976442218122875,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7279424086186137,1,0.0,1204445.0,0.0,568000.0,0.0,0.0
CNC,1.543541718906954e-20,0.0,1,0,3.087083437813908e-20,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,1.543541718906954e-20,0.0,1,0,354330.0,0.0,7.71332139264775e-21,0.0,1,0,1.543541718906954e-20,LONG,1.543541718906954e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,32807872680.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,4.704790627427399e-27,0.0,0.2920728135346769,0.12242883025471377,0.6706,0.0,1.6502,0.0,0.0,0.6,0.0,0.3563,0.0,0.268,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.787170823302625,1,0.0,0.0,708660.0,0.0,0.0,0.0
COIN,0.01987953771427311,0.0,3,0,0.01987953771427311,3,95.0,12.147849,12.147849,,3,1,0,0.00555392415797255,0.0,0.009317298531353019,0.0,3,0,3991903.0,0.0,0.005570123255103091,0.0,3,0,0.01987953771427311,LONG,0.00662651257142437,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,34947710600.0,0.000114,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,1.8961220800038245e-09,0.0,0.30199167523055853,0.06937204401734355,0.2577,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1544,0.0,0.1964,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
COST,0.008310124635801048,0.5707760201384641,2,1,0.5790861447742651,3,58.333333,8.366456,10.336142,4.427083,3,1,1,6.453207915526983e-08,0.5707760201384641,0.008310060103721892,0.5707760201384641,2,1,2527383.0,681543.0,0.0037265182339611376,0.295950865979475,0,1,-0.562465895502663,SHORT,0.004155062317900524,0.5707760201384641,8e-06,0.0,0.014559344370818348,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,417255902319.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,9.95806720721688e-11,1.3679279716985166e-08,0.29044421855015823,0.2713497420021769,0.3487,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3133,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9892314685140065,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0
CRDO,0.0,1592819.235212446,0,1,1592819.235212446,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,1592819.235212446,0,1,0.0,1625800.0,0.0,82348.97136294117,0,1,-1592819.235212446,SHORT,0.0,1592819.235212446,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37795340367.0,0.0,4.3e-05,,,,,0.0,2e-06,0.0,0.0517,0.0,0.0,0.0,0.4214327003662001,0.09775333779896303,0.40186490497261634,0.2729,0.0,0.1047,0.0,0.0,0.6,0.0,0.2969,1.4716,1.6502,0.0,0.0,0.6,0.0,0.06,0.4595736045370594,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRM,0.0010563567367390815,21.76514902667805,2,2,43.53241076682958,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,21.765149026524817,0.0010563197096908556,21.765149026524817,2,2,838461.0,1703879.5,4.7548954817464154e-05,9.166475571654871,0,1,-21.76409266994131,SHORT,0.0005281783683695407,10.882574513339025,3.5e-05,0.0,4.8534321333811244e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139860630000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,3.77646209923079e-11,7.781013508475562e-07,0.2875627803143792,0.30036470061952286,0.4699,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4479,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8933023567423914,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWD,3.804979723365478,0.08805819363163349,2,4,7.700007608435932,6,61.666667,10.681278,24.557497,3.743169,6,2,0,3.804979723365478,0.0,3.730831210867851,0.04760905873971515,2,4,4109233.0,8890440.5,1.621524611650135,0.03514892107254931,1,0,3.7169215297338445,LONG,1.902489861682739,0.022014548407908372,0.019487,0.459345,43.209831662940225,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,206788094582.0,2e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,9.20019049224482e-08,1.064594576994794e-09,0.3283426728686943,0.359697947899588,0.5777,0.0,1.6502,0.1556,0.3,0.6,0.0,0.6235,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3487228360315742,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,8218466.0,9491823.0,0.0,945241.0
CRWV,413.2424697392805,205.85057983398784,1,3,824.9436294072563,4,64.25,2.416229,2.353188,2.437242,4,1,1,413.2424697392805,205.40032874751589,413.2424697392805,205.40032874751589,1,3,2116974.0,2034540.5,20.873264738530985,2.868993442341618,0,1,207.3918899052927,LONG,413.2424697392805,68.61685994466261,0.0,0.002187,2.007487518726194,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,32766888074.0,6.5e-05,6.2e-05,,,,,0.0,0.0,0.050511,0.013937,0.0,0.0,0.00012611587307467925,2.094091443462676e-05,0.2498651228159307,0.28207668786511836,0.0985,0.0,1.6502,0.0,0.15,0.6,0.0,0.1095,0.0,1.6502,0.3111,0.15,0.6,0.0,0.40935972001952936,0.4383977520319479,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.138764536555123,1,516450.0,1001300.0,2116974.0,4069081.0,527335.0,2599946.0
CSCO,0.0,2233316.451569635,0,1,4466632.90313927,1,60.0,1.682822,,1.682822,1,0,0,0.0,0.0,0.0,2233316.451569635,0,1,0.0,2913302.5,0.0,1914852.039426061,0,1,-2233316.451569635,SHORT,0.0,2233316.451569635,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,441204196400.0,0.0,7e-06,,,,,0.0,4e-06,0.0,0.857403,0.0,0.0,0.0,0.05061865843054875,0.12508511173183123,0.30288506853745617,0.4055,0.0,0.2453,0.0,0.0,0.6,0.0,0.5902,0.1884,1.6502,0.0,0.0,0.6,0.0,0.06,0.18377158772448082,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8804491067267097,1,513815.0,0.0,0.0,5826605.0,0.0,672006.0
CVNA,4.096562445593193e-12,1.984406019534771e-10,1,1,2.066337268446635e-10,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,4.096562445593193e-12,1.984406019534771e-10,1,1,285693.5,584378.0,7.69432332514653e-13,6.988877331805946e-13,0,1,-1.9434403950788392e-10,SHORT,4.096562445593193e-12,1.984406019534771e-10,0.0,0.0,0.020643771512815715,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48234859846.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,8.49294982647889e-19,4.114049519103833e-17,0.2537034911712335,0.24525267604810325,0.2869,0.0,1.6502,0.0,0.0,0.6,0.0,0.2024,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.711360463640782,1,0.0,0.0,571387.0,584378.0,0.0,0.0
DDOG,3.2124704184032985e-07,0.0,3,0,6.424940836728306e-07,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,3.043097192940353e-07,0.0,3,0,1349900.0,0.0,1.5208600276091268e-07,0.0,1,0,3.2124704184032985e-07,LONG,1.0708234728010995e-07,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,85581325685.0,1.6e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,1.2512349677107009e-14,0.0,0.29502435034697716,0.10255691843358306,0.389,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3047,0.0,0.1208,0.0,0.0,0.6,0.0,0.30024044958506957,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.079100342310279,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DE,0.0,3.2490879706354614e-26,0,1,3.2490879706354614e-26,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,3.2490879706354614e-26,0,1,0.0,801490.0,0.0,1.451637253104336e-26,0,1,-3.2490879706354614e-26,SHORT,0.0,3.2490879706354614e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,161217427707.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,2.0153453735413913e-33,0.10828670215105066,0.26124504975616075,0.3079,0.0,0.1749,0.0,0.0,0.6,0.0,0.3623,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1336963463352863,1,0.0,0.0,0.0,801490.0,0.0,544372.0
DELL,0.0,1965539.8423350856,0,1,1965539.8423350856,1,32.0,1.230174,,1.230174,1,0,1,0.0,1965539.8423350856,0.0,1965539.8423350856,0,1,0.0,2239675.0,0.0,827569.4480815799,0,1,-1965539.8423350856,SHORT,0.0,1965539.8423350856,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,128760418478.0,0.0,1.7e-05,,,,,0.0,6e-06,0.0,0.421039,0.0,0.0,0.0,0.1526509361781018,0.12585375818975528,0.3302171365969823,0.4776,0.0,0.181,0.0,0.0,0.6,0.0,0.3201,0.5819,1.6502,0.0,0.15,0.6,0.0,0.06,0.2452605501524004,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3622051410115077,1,756769.0,0.0,0.0,2239675.0,0.0,0.0
DIA,0.0,348.7411014492653,0,1,348.7411014492653,1,35.0,16.785714,,16.785714,1,0,0,0.0,0.0,0.0,348.7411014492653,0,1,0.0,1459215.0,0.0,162.18282094827865,0,1,-348.7411014492653,SHORT,0.0,348.7411014492653,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,520.678254,0.0,0.0,,,,,0.0,0.0,0.0,0.465052,0.0,0.0,0.0,0.0,0.1996515013411334,0.32288900597822723,0.9787,0.0,0.4178,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1459215.0,0.0,0.0
DPST,0.0,4.828986132225189e-29,0,1,9.657972264450378e-29,1,60.0,,,,1,0,1,0.0,4.828986132225189e-29,0.0,4.828986132225189e-29,0,1,0.0,289800.0,0.0,6.237229946550573e-30,0,1,-4.828986132225189e-29,SHORT,0.0,4.828986132225189e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,477201127.0,0.0,0.000607,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,1.0119393813219535e-33,0.11844922203172445,0.16695420776410033,0.4466,0.0,0.1379,0.0,0.0,0.6,0.0,0.8103,0.0,0.1093,0.0,0.15,0.6,0.0,0.06,0.365,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.424683682809541,1,0.0,0.0,0.0,579600.0,0.0,0.0
DRAM,2.08244255883711,0.0,1,0,2.08244255883711,1,37.0,1.747446,1.747446,,1,1,0,2.08244255883711,0.0,2.08244255883711,0.0,1,0,1835358.0,0.0,0.012319561473315189,0.0,1,0,2.08244255883711,LONG,2.08244255883711,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.005916,0.0,0.0,0.0,0.0,0.0,0.22779909746450266,0.19555695696422237,0.9787,0.0,0.5493,0.0,0.15,0.6,0.0,0.9787,0.0,0.3768,0.0,0.0,0.6,0.0,0.15982632800000002,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1835358.0,0.0,0.0,0.0
ECHO,0.72284754247933,0.38719382859168533,1,1,1.4972351996627007,2,93.0,110.846154,46.692308,175.0,2,1,1,0.72284754247933,0.38719382859168533,0.72284754247933,0.38719382859168533,1,1,643692.0,340000.0,0.44816934905110917,0.25040412826432584,1,1,0.3356537138876447,LONG,0.72284754247933,0.38719382859168533,0.0,0.0,1.8668880780163668,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,2.56693019346353e-07,1.3749780844875188e-07,0.35930263505798365,0.35930263505798365,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,1.45,0.0,1.6502,0.0,0.15,0.3429,0.0,0.30293439211343487,0.2631672438982692,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8261492465502327,1,-2.822164341198142,1,0.0,0.0,643692.0,680000.0,0.0,0.0
