ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,0.0,539282.1174551015,0,1,1078564.234910203,1,58.0,1.54382,,1.54382,1,0,0,0.0,0.0,0.0,539282.1174551015,0,1,0.0,606634.5,0.0,1767.4645523923305,0,1,-539282.1174551015,SHORT,0.0,539282.1174551015,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91585236619.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.003277,0.0,0.0,0.0,0.05888308392962361,0.08447048232061838,0.2770304876603288,0.1416,0.0,0.1031,0.0,0.0,0.6,0.0,0.2984,0.2217,1.6502,0.0,0.0,0.6,0.0,0.06,0.17764555497113987,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1213269.0,0.0,565980.0
BROS,2.6735779574122454e-13,0.0,1,0,2.6735779574122454e-13,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,2.6735779574122454e-13,0.0,1,0,536885.0,0.0,1.7288823024967706e-13,0.0,1,0,2.6735779574122454e-13,LONG,2.6735779574122454e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9252270428.0,5.8e-05,0.0,,,,,0.0,0.0,0.646655,0.0,0.0,0.0,2.8896452802776267e-19,0.0,0.3376196894225153,0.09419416588875543,1.3832,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3505,0.0,0.2485,0.0,0.0,0.3429,0.0,0.38597505882272165,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2134616350689726,1,-1.7136068556940762,1,0.0,0.0,536885.0,0.0,0.0,0.0
CAT,1991.8605054234808,92590.90900738564,1,1,189165.53902561823,2,73.5,4.290337,2.010204,6.57047,2,0,0,0.0,0.0,1991.8605054234808,92590.90900738564,1,1,470989.5,1883879.0,120.09259859353902,27866.981340717975,0,1,-90599.04850196216,SHORT,1991.8605054234808,92590.90900738564,0.0,0.0,0.021512484614062893,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,453377386470.0,1e-06,4e-06,,,,,0.0,0.0,0.060292,0.300969,0.0,0.0,4.39338300688555e-05,0.002042248064648729,0.2507618235638167,0.2635448814510275,0.2574,0.0,1.6502,0.0,0.0,0.6,0.0,0.3853,0.0,1.6502,0.0,0.0,0.6,0.0,0.16269387200000002,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.906625240690263,1,1256212.0,1307000.0,941979.0,3767758.0,0.0,0.0
CG,0.0,5.90643268047685e-46,0,1,1.18128653609537e-45,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,5.90643268047685e-46,0,1,0.0,308232.5,0.0,5.347224223022357e-46,0,1,-5.90643268047685e-46,SHORT,0.0,5.90643268047685e-46,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15446502663.0,0.0,2e-05,366415.0,962420.0,0.0,0.3202681781342865,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,3.823799347553869e-52,0.1747507985379312,0.4454365507800067,0.6917,0.0,0.4558,0.0,0.0,0.6,0.0,2.2042,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4099828017596112,1,-0.8339103225182777,1,0.0,0.0,0.0,616465.0,0.0,0.0
CLS,2213734.5115314,0.0,1,0,2213734.5115314,1,114.0,47.272727,47.272727,,1,0,0,0.0,0.0,2213734.5115314,0.0,1,0,3015997.0,0.0,732450.9775613763,0.0,1,0,2213734.5115314,LONG,2213734.5115314,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,40378555178.0,7.5e-05,0.0,,,,,1.8e-05,0.0,0.330867,0.0,0.0,0.0,0.5482451023253896,0.0,0.42439438311156585,0.08167138368757666,0.5509,1.7,1.6502,0.0,0.0,0.3429,0.0,0.3408,0.0,0.133,0.0,0.0,0.3429,0.0,0.6076049730356168,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.984892987411204,1,0.0,0.0,3015997.0,0.0,0.0,0.0
COPX,2.485140846447529e-11,8.215024213575076e-27,4,1,2.4851408464475306e-11,5,88.0,14.035953,14.239937,13.220019,5,0,0,0.0,0.0,2.485140846447526e-11,8.215024213575076e-27,4,1,18284838.0,3780000.0,2.9844238955067438e-12,2.2899621360388284e-27,1,0,2.485140846447528e-11,LONG,6.2128521161188224e-12,8.215024213575076e-27,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,5,1.0,2256686669.0,0.008103,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,2.7530858410538263e-17,3.6403034264457184e-32,0.5531830405210427,0.5065163738543761,2.815,0.0,1.6502,0.4667,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5666666666666667,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6911432446840424,1,0.0,0.0,18284838.0,7560000.0,0.0,0.0
COST,410966.0514154327,0.0,1,0,410966.0514154327,1,114.0,2.704545,2.704545,,1,0,0,0.0,0.0,410966.0514154327,0.0,1,0,505440.0,0.0,196406.26160114704,0.0,1,0,410966.0514154327,LONG,410966.0514154327,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,424710781015.0,1e-06,0.0,,,,,0.0,0.0,0.477914,0.0,0.0,0.0,0.0096763743654748,0.0,0.24705535726417202,0.08537885406100272,0.4578,0.0197,1.6502,0.0,0.0,0.3429,0.0,0.4411,0.0,0.0698,0.0,0.0,0.3429,0.0,0.18616540606069235,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,505440.0,0.0,0.0,0.0
CROX,3.554487652921269e-13,0.0,1,0,3.554487652921269e-13,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,3.554487652921269e-13,0.0,1,0,704515.0,0.0,2.1031531251758933e-13,0.0,1,0,3.554487652921269e-13,LONG,3.554487652921269e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6019403959.0,0.000117,0.0,,,,,0.0,0.0,0.59169,0.0,0.0,0.0,5.905049199442289e-19,0.0,0.42468439248596657,0.11976956834179528,2.2538,0.0,1.6502,0.0,0.0,0.3429,0.0,0.4928,0.0,0.3621,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0491266645656916,1,-1.3566173732691043,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRWD,6.680296297761212e-06,0.0,1,0,1.3360592595522424e-05,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,6.680296297761212e-06,0.0,1,0,695285.0,0.0,2.3903227260542494e-06,0.0,1,0,6.680296297761212e-06,LONG,6.680296297761212e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,173338277234.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,3.853907171780108e-13,0.0,0.26289394377452535,0.094077633339098,0.6359,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5274,0.0,0.0705,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2293330578151136,1,0.0,583112.0,1390570.0,0.0,0.0,0.0
CRWV,0.0,54789.83983165758,0,1,54789.83983165758,1,115.0,2.885159,,2.885159,1,0,0,0.0,0.0,0.0,54789.83983165758,0,1,0.0,1477924.0,0.0,19572.30520067052,0,1,-54789.83983165758,SHORT,0.0,54789.83983165758,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,47317516831.0,0.0,3.1e-05,,,,,0.0,0.0,0.0,0.357225,0.0,0.0,0.0,0.011579187476668702,0.05966599080596993,0.21260141507692815,0.1876,0.0,0.0662,0.0,0.0,0.3429,0.0,0.1053,0.0277,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.309642504323858,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1477924.0,0.0,0.0
CVNA,0.0,20535.067759247297,0,1,41070.13551849459,1,87.0,3.434483,,3.434483,1,0,0,0.0,0.0,0.0,20535.067759247297,0,1,0.0,454770.5,0.0,9926.991454241108,0,1,-20535.067759247297,SHORT,0.0,20535.067759247297,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46436976000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.483417,0.0,0.0,0.0,0.004422137169148847,0.13888618039074277,0.28007294848112807,0.4738,0.0,0.3151,0.0,0.0,0.6,0.0,0.5506,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3098857758654847,1,-2.507090445492401,1,0.0,0.0,0.0,909541.0,0.0,0.0
CYTK,0.0,1.696953497642583e-14,0,1,3.393906995285166e-14,1,39.0,6.811989,,6.811989,1,0,0,0.0,0.0,0.0,1.696953497642583e-14,0,1,0.0,493750.0,0.0,8.324276062095651e-15,0,1,-1.696953497642583e-14,SHORT,0.0,1.696953497642583e-14,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9955849526.0,0.0,5e-05,,,,,0.0,0.0,0.0,0.490542,0.0,0.0,0.0,1.7044788525689728e-20,0.1919756379610165,0.35019428820920345,0.8454,0.0,0.4744,0.0,0.0,0.6,0.0,1.2518,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3978861450446924,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4868366157447281,1,-0.9552843609411635,1,0.0,0.0,0.0,987500.0,6082020.0,0.0
DAVE,0.0,3.480709503323262e-19,0,1,3.480709503323262e-19,1,106.0,,,,1,0,0,0.0,0.0,0.0,3.480709503323262e-19,0,1,0.0,637200.0,0.0,2.1967399770379842e-19,0,1,-3.480709503323262e-19,SHORT,0.0,3.480709503323262e-19,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3624910465.0,0.0,0.000176,,,,,0.0,0.0,0.0,0.631118,0.0,0.0,0.0,9.602194418126854e-25,0.14446939561990196,0.1895504386699291,0.7098,0.0,0.3921,0.0,0.0,0.3429,0.0,1.2339,0.0,0.3187,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3242857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3213078009666437,1,-1.4911901703408141,1,0.0,0.0,0.0,637200.0,0.0,0.0
DIA,527361.2236600767,0.0,1,0,527361.2236600767,1,30.0,7.346405,7.346405,,1,0,0,0.0,0.0,527361.2236600767,0.0,1,0,542715.0,0.0,232157.27385347782,0.0,1,0,527361.2236600767,LONG,527361.2236600767,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,516.607058,0.0,0.0,,,,,0.0,0.0,0.440224,0.0,0.0,0.0,0.0,0.0,0.26151211189461204,0.2543683040692314,0.9787,0.0,1.0364,0.0,0.0,0.6,0.0,1.45,0.0,0.4937,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,542715.0,0.0,0.0,0.0
DVN,0.0,5.900506688188126e-06,0,1,1.1801013376376252e-05,1,95.0,3.824959,,3.824959,1,0,0,0.0,0.0,0.0,5.900506688188126e-06,0,1,0.0,516783.5,0.0,3.651819925665298e-06,0,1,-5.900506688188126e-06,SHORT,0.0,5.900506688188126e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26962546000.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.618899,0.0,0.0,0.0,2.1884085754320552e-12,0.11298568038125659,0.272565982511639,0.4679,0.0,0.3191,0.0,0.0,0.3429,0.0,0.7326,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2739008817719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.467808860068991,1,-1.7583107870827555,1,0.0,0.0,0.0,1033567.0,0.0,0.0
EA,5.578225035143768e-54,2.229921823782901e-53,2,2,3.3455668308116548e-53,4,107.0,17.170851,22.026432,12.315271,4,0,0,0.0,0.0,2.8529853233178056e-54,1.414502649414527e-53,2,2,818750.0,3350000.0,2.0653574714670186e-54,5.435537701811539e-54,2,2,-1.6720993202685242e-53,SHORT,2.789112517571884e-54,1.1149609118914505e-53,0.48855,0.365672,0.25015338993726305,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,4,1.0,51032942024.0,1.6e-05,6.6e-05,18733406.0,397722.0,0.04370534648104034,8.422968807357904,0.0,0.0,0.370254,0.243755,0.0,0.0,5.465317904384599e-61,2.1847866645961774e-60,0.5241112151242172,0.5153342151242173,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.2775,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.1898,0.30637175974379977,0.4497255888703685,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3611942827944057,1,3.5,1,0.0,0.0,1637500.0,3350000.0,1850000.0,0.0
