ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASTS,0.0,16589.632526095178,0,2,33179.265052190356,2,100.0,2.938508,,2.938508,2,0,0,0.0,0.0,0.0,10360.022816854953,0,2,0.0,4366046.0,0.0,10819.525985751598,0,2,-16589.632526095178,SHORT,0.0,8294.816263047589,0.0,0.375512,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,21440931094.0,0.0,0.000204,,,,,0.0,1e-06,0.0,0.652186,0.0,0.0,0.0,0.003868682860218136,0.10473717597526433,0.29474469177529117,0.5803,0.0,0.1242,0.0,0.0,0.3429,0.0,0.6021,0.0,1.6502,0.1556,0.0,0.3429,0.1968,0.03428571428571428,0.5253392424126984,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0855092223028087,1,532512.0,0.0,0.0,8732092.0,0.0,0.0
CAPR,0.0,553110.8653852493,0,1,553110.8653852493,1,35.0,14.147609,,14.147609,1,0,0,0.0,0.0,0.0,553110.8653852493,0,1,0.0,625000.0,0.0,782.3526576351969,0,1,-553110.8653852493,SHORT,0.0,553110.8653852493,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,243809070.0,0.0,0.002563,,,,,0.0,3e-06,0.0,0.001414,0.0,0.0,0.0,22.686230064584933,0.1856013371317386,0.5578854978572706,0.845,0.0,0.411,0.0,0.0,0.6,0.0,1.6287,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5697710829460725,1,-1.2827334277017586,1,0.0,0.0,0.0,625000.0,0.0,0.0
CBRS,15.68083375526943,0.0,1,0,15.68083375526943,1,39.0,134.666667,134.666667,,1,0,0,0.0,0.0,15.68083375526943,0.0,1,0,1045188.0,0.0,0.02982314848591548,0.0,1,0,15.68083375526943,LONG,15.68083375526943,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25930204650.0,4e-05,0.0,,,,,0.0,0.0,0.001902,0.0,0.0,0.0,6.047323562203136e-06,0.0,0.2739571398220068,0.10440753614542772,0.4894,0.0,1.6502,0.0,0.0,0.6,0.0,0.2356,0.0,0.2085,0.0,0.0,0.6,0.0,0.36860039418122875,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6986804880639514,1,0.0,0.0,1045188.0,0.0,745873.0,1133220.0
CCJ,742502.7751604277,0.0,1,0,1485005.5503208553,1,63.0,857.058824,857.058824,,1,0,0,0.0,0.0,742502.7751604277,0.0,1,0,845060.0,0.0,45911.19567507472,0.0,1,0,742502.7751604277,LONG,742502.7751604277,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42566017350.0,2e-05,0.0,,,,,1e-06,0.0,0.061833,0.0,0.0,0.0,0.1744355759325996,0.0,0.33282027057824587,0.12940324140926707,0.4167,0.6614,1.6502,0.0,0.0,0.6,0.0,0.3043,0.0,0.3897,0.0,0.0,0.6,0.0,0.3693033746531285,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,1690120.0,0.0,0.0,0.0
CLSK,0.0,1.4710039590101675e-24,0,1,1.4710039590101675e-24,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,1.4710039590101675e-24,0,1,0.0,2013985.0,0.0,6.015864483615338e-25,0,1,-1.4710039590101675e-24,SHORT,0.0,1.4710039590101675e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2958532681.0,0.0,0.000681,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,4.972072705017273e-30,0.08399010725662197,0.33904395775239277,0.1282,0.0,0.1117,0.0,0.0,0.6,0.0,1.1403,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1568488818388585,1,0.0,0.0,0.0,2013985.0,0.0,0.0
CORZ,5.746201733066223e-08,0.0,1,0,5.746201733066223e-08,1,46.0,1.026278,1.026278,,1,0,0,0.0,0.0,5.746201733066223e-08,0.0,1,0,1091975.0,0.0,6.690439407740458e-09,0.0,1,0,5.746201733066223e-08,LONG,5.746201733066223e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6356113923.0,0.000172,0.0,,,,,0.0,0.0,0.116432,0.0,0.0,0.0,9.040432255742347e-14,0.0,0.2921622567411234,0.14783635636763387,0.6715,0.0,1.6502,0.0,0.0,0.6,0.0,0.5008,0.0,0.3776,0.0,0.0,0.6,0.0,0.385786904,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.401508929372213,1,-1.5496601298419925,1,0.0,0.0,1091975.0,0.0,0.0,0.0
COST,83449.62573377114,0.0,5,0,83449.62573377114,5,51.4,2.845185,2.845185,,5,2,0,3048.129199249871,0.0,80035.69614497357,0.0,5,0,5008382.0,0.0,34652.93977263192,0.0,1,0,83449.62573377114,LONG,16689.925146754227,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426560087627.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,0.00039126785723441897,0.0,0.37339492682967196,0.09212546171589517,0.5616,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0
CRCL,174679.71201618563,0.0,2,0,349359.42403237126,2,64.0,1.311062,1.311062,,2,2,0,174679.71201618563,0.0,91911.9275133047,0.0,2,0,1591982.5,0.0,120806.31900325793,0.0,2,0,174679.71201618563,LONG,87339.85600809281,0.0,0.473826,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,17690569622.0,9e-05,0.0,,,,,7e-06,0.0,0.691588,0.0,0.0,0.0,0.0493708557012641,0.0,0.3487827161700131,0.10208009204863809,0.3317,0.1834,1.6502,0.1556,0.3,0.6,0.267,0.2261,0.0,0.1947,0.0,0.0,0.6,0.0,0.4739763951144269,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0436031812973114,1,0.0,0.0,3183965.0,0.0,0.0,0.0
CRM,0.0,4.032374995646759e-08,0,3,4.032374995646759e-08,3,84.666667,1.584843,,1.584843,3,0,2,0.0,4.032374969705255e-08,0.0,4.032374969705255e-08,0,3,0.0,2837384.5,0.0,1.8166036471042308e-08,0,1,-4.032374995646759e-08,SHORT,0.0,1.3441249985489197e-08,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,164922030000.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,8.150063387825869e-16,0.10733535574816358,0.32938019981329375,0.4235,0.0,0.0498,0.0,0.0,0.6,0.0,0.4325,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.25730093840483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8263415472269322,1,592484.0,1074408.0,0.0,4019953.0,0.0,0.0
CRWD,0.0,3.952977692512879e-06,0,1,7.905955385025759e-06,1,107.0,4.344828,,4.344828,1,0,0,0.0,0.0,0.0,3.952977692512879e-06,0,1,0.0,309375.0,0.0,1.5318557370188428e-06,0,1,-3.952977692512879e-06,SHORT,0.0,3.952977692512879e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,229648015418.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.387519,0.0,0.0,0.0,1.7213202061937096e-13,0.0791421919963651,0.22012613602990005,0.2309,0.0,0.2177,0.0,0.0,0.3429,0.0,0.2082,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2042857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,618750.0,9100485.0,511925.0
DASH,0.0,237628.05325116098,0,1,475256.10650232196,1,49.0,,,,1,0,1,0.0,237628.05325116098,0.0,237628.05325116098,0,1,0.0,270000.0,0.0,148882.02478049748,0,1,-237628.05325116098,SHORT,0.0,237628.05325116098,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,88448808230.0,0.0,3e-06,,,,,0.0,2e-06,0.0,0.626534,0.0,0.0,0.0,0.02686616790055996,0.13381871290054365,0.15192687954272907,0.4148,0.0,0.3234,0.0,0.0,0.6,0.0,0.4231,0.0914,0.2548,0.0,0.15,0.6,0.0,0.06,0.09246012639451777,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1942076851449572,1,0.0,0.0,0.0,540000.0,0.0,0.0
DELL,35084.02136332005,1.2179424542402306e-05,1,1,35084.0213876789,2,43.5,13.591216,25.0,2.182432,2,1,1,35084.02136332005,1.2179424542402306e-05,35084.02136332005,1.2179424542402306e-05,1,1,654295.0,624224.0,29435.540279137756,3.0835135090099683e-06,1,0,35084.021351140625,LONG,35084.02136332005,1.2179424542402306e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,160653263716.0,4e-06,4e-06,,,,,0.0,0.0,0.839001,0.253174,0.0,0.0,0.0021838349593283684,7.581187123551301e-13,0.2748461512476802,0.2663505040508381,0.3483,0.0,1.6502,0.0,0.15,0.6,0.0,0.2633,0.0,1.6502,0.0,0.15,0.6,0.0,0.25742454626463224,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0678559625616026,1,0.0,0.0,654295.0,1248448.0,0.0,0.0
DOCN,0.0,6.569166462771518e-07,0,1,6.569166462771518e-07,1,45.0,12.230769,,12.230769,1,0,0,0.0,0.0,0.0,6.569166462771518e-07,0,1,0.0,748120.0,0.0,4.6896363127502866e-07,0,1,-6.569166462771518e-07,SHORT,0.0,6.569166462771518e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15554598670.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.713886,0.0,0.0,0.0,4.223295375303642e-13,0.15148642405724122,0.28682824004456076,0.5788,0.0,0.336,0.0,0.0,0.6,0.0,0.6181,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8237093803772808,1,-1.9671271429490855,1,0.0,0.0,0.0,748120.0,0.0,0.0
GOOGL,0.0,8.275579673079113e-07,0,1,1.6551159346158226e-06,1,31.0,12.386243,,12.386243,1,0,0,0.0,0.0,0.0,8.275579673079113e-07,0,1,0.0,809000.0,0.0,4.404123828931158e-07,0,1,-8.275579673079113e-07,SHORT,0.0,8.275579673079113e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2032440480000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.532183,0.0,0.0,0.0,4.0717451529400326e-15,0.07930000031569305,0.23351746769016277,0.085,0.0,0.108,0.0,0.0,0.6,0.0,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,6254062.0,1732776.0,0.0,1618000.0,0.0,893025.0
GRAL,0.0018928863168166685,0.0,1,0,0.0018928863168166685,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,0.0018928863168166685,0.0,1,0,520385.0,0.0,0.00020101927111641757,0.0,1,0,0.0018928863168166685,LONG,0.0018928863168166685,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3048023808.0,0.000171,0.0,,,,,0.0,0.0,0.106197,0.0,0.0,0.0,6.210208436851778e-09,0.0,0.48739517873391386,0.17822292938438056,2.6238,0.0,1.6502,0.0,0.0,0.6,0.0,0.7588,0.0,0.4234,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8709353050159898,1,-1.3257333832107945,1,0.0,0.0,520385.0,0.0,0.0,0.0
GS,1.0412698588272401e-11,0.0,1,0,1.0412698588272401e-11,1,35.0,2.193182,2.193182,,1,0,0,0.0,0.0,1.0412698588272401e-11,0.0,1,0,721975.0,0.0,4.8645414848920205e-12,0.0,1,0,1.0412698588272401e-11,LONG,1.0412698588272401e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,303584045123.0,2e-06,0.0,,,,,0.0,0.0,0.467174,0.0,0.0,0.0,3.4299228683291296e-19,0.0,0.25017600935056244,0.09143722198627635,0.2516,0.0,1.6502,0.0,0.0,0.6,0.0,0.2319,0.0,0.0825,0.0,0.0,0.6,0.0,0.17931842978098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1627338.0,721975.0,0.0,0.0,623625.0
HD,0.0,6.518827234157143e-25,0,1,6.518827234157143e-25,1,39.0,179.0,,179.0,1,0,1,0.0,6.518827234157143e-25,0.0,6.518827234157143e-25,0,1,0.0,522720.0,0.0,3.3288186513144495e-25,0,1,-6.518827234157143e-25,SHORT,0.0,6.518827234157143e-25,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,340714770239.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,1.9132799055304837e-32,0.08583239942588937,0.2824728298088588,0.1842,0.0,0.0741,0.0,0.0,0.6,0.0,0.4246,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6998828519280593,1,0.0,0.0,0.0,522720.0,0.0,0.0
