ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
BMNR,438.98681930228736,34407.764580874704,2,1,69693.50280035398,3,62.666667,1.809988,2.56127,0.307424,3,0,0,0.0,0.0,222.00984104371548,34407.764580874704,2,1,155.9603907482434,150026.0,52920.0,-33968.77776157242,SHORT,219.49340965114368,34407.764580874704,0.494268,0.0,0.01275836499841361,1.0,999306306.0314941,0.00015,5.3e-05,0.36239642572463304,0.2584293196135816
BP,0.007921782083703094,1441.2047528648861,2,4,2882.4192204400565,6,102.666667,0.527515,1.085888,0.248328,6,0,0,0.0,0.0,0.0061288538831835125,1400.9942810194532,2,4,166173.66713236386,163922.5,372650.0,-1441.1968310828024,SHORT,0.003960891041851547,360.30118821622153,0.226329,0.027901,5.496638883514538e-06,0.7,827466012.3195267,0.000198,0.00045,0.24686385989706439,0.2766589051934467
CCJ,0.0,1206.8960346484341,0,2,1206.8960346484341,2,45.0,52.590906,,52.590906,2,0,1,0.0,365.2769571724586,0.0,841.6190774759756,0,2,0.4340169643824235,0.0,463318.0,-1206.8960346484341,SHORT,0.0,603.4480173242171,0.0,0.302658,0.0,1.0,418382770.51719666,0.0,0.001107,0.06880740178990502,0.3978747446848228
COHR,52680.952649859086,101779.99817670698,2,1,256240.94900327307,3,62.0,1.506846,0.234182,4.052174,3,0,0,0.0,0.0,51931.92353188839,101779.99817670698,2,1,341.09744702247536,424080.0,186945.0,-49099.0455268479,SHORT,26340.476324929543,101779.99817670698,0.014218,0.0,0.5175963214147067,1.0,2886404339.463501,0.000147,6.5e-05,0.27719133586747347,0.45253090052969147
CRCL,100348.55556786734,104466.96166263266,2,1,409631.034461,3,72.666667,0.241012,0.090575,0.541888,3,0,0,0.0,0.0,57335.60467890026,104466.96166263266,2,1,0.9605769515144379,146317.5,189800.0,-4118.40609476532,SHORT,50174.27778393367,104466.96166263266,0.428635,0.0,0.9605769515144379,1.0,2476448240.5532837,5.9e-05,7.7e-05,0.22220083651558808,0.217728787536419
CRWD,1502922.493337819,0.0,8,0,1505124.650865178,8,51.375,0.503807,0.503807,,8,2,0,542529.2374895132,0.0,789374.8969793937,0.0,8,0,334.6773485151874,2326050.0,0.0,1502922.493337819,LONG,187865.31166722736,0.0,0.474773,0.0,99.0,1.0,1690124614.8376465,0.001376,0.0,0.6270752585395237,0.18
CRWV,1781430.8395245457,0.0,3,0,1781430.8395245457,3,84.0,0.54742,0.54742,,3,0,0,0.0,0.0,1122344.1795525022,0.0,3,0,0.5872411261889667,2391200.0,0.0,1781430.8395245457,LONG,593810.2798415152,0.0,0.369976,0.0,99.0,1.0,2164421512.2520447,0.001105,0.0,0.4128734070058796,0.07544711546818855
CTRA,40967.300263161895,0.0,2,0,40967.300263161895,2,51.5,134.233264,134.233264,,2,0,0,0.0,0.0,40256.58029203345,0.0,2,0,56.641971419652364,3063080.0,0.0,40967.300263161895,LONG,20483.650131580947,0.0,0.017348,0.0,99.0,1.0,439360385.31131744,0.006972,0.0,0.6506723907561653,0.18
DELL,1718827.173675421,10943.597808243834,19,4,1732192.2556803562,23,65.608696,9.528835,9.811602,8.185694,23,6,0,13389.850003252552,0.0,791440.393123199,4172.340338641257,19,4,68.49179539911174,5469461.0,285431.0,1707883.575867177,LONG,90464.58808818005,2735.8994520609585,0.539546,0.618741,99.0,1.0,2035833216.3252258,0.002687,0.00014,0.8774893590130675,0.4211266904072254
EA,0.0022458176790157262,0.0,1,0,0.0044916353580314525,1,90.0,0.071113,0.071113,,1,0,0,0.0,0.0,0.0022458176790157262,0.0,1,0,0.0,36720.0,0.0,0.0022458176790157262,LONG,0.0022458176790157262,0.0,0.0,0.0,99.0,1.0,501205276.2287903,7.3e-05,0.0,0.05,0.05
ENPH,3197.5981938032774,7200.230288453081,2,1,13595.426676059635,3,62.666667,0.183725,0.179042,0.193093,3,0,0,0.0,0.0,3006.078407136739,7200.230288453081,2,1,34.49353023176424,171542.5,194755.0,-4002.6320946498035,SHORT,1598.7990969016387,7200.230288453081,0.059895,0.0,0.4440966560376861,1.0,211937191.11694336,0.000809,0.000919,0.31020413032597943,0.32051557946029835
EQT,0.0,135.0190475929097,0,1,270.0380951858194,1,86.0,0.055368,,0.055368,1,0,0,0.0,0.0,0.0,135.0190475929097,0,1,0.0,0.0,35500.0,-135.0190475929097,SHORT,0.0,135.0190475929097,0.0,0.0,0.0,1.0,639364295.5223465,0.0,5.6e-05,0.05,0.05
FAS,0.0,4470.789173815356,0,4,4470.790054494805,4,44.0,52.791667,,52.791667,4,0,2,0.0,2238.9729153660855,0.0,2231.8153777698203,0,4,116.08705817111384,0.0,296306.0,-4470.789173815356,SHORT,0.0,1117.697293453839,0.0,0.500801,0.0,1.0,138113273.14121246,0.0,0.002145,0.18,0.6102899207012195
GDX,834176.8457416189,434642.6423764108,7,4,1718750.6942827378,11,85.818182,4.282005,6.488787,0.420135,11,2,0,203668.43262028653,0.0,273673.0873425253,206847.48601572265,7,4,4.7467974658205785,1580850.0,715527.5,399534.2033652081,LONG,119168.12082023127,108660.6605941027,0.671924,0.524098,1.9192245868485267,1.0,2733862721.9347,0.000578,0.000262,0.6990345712080887,0.4212838072644851
GEV,129495.97272429185,447192.1767955657,9,13,739448.7361936237,22,74.590909,1.573139,1.594438,1.558394,22,2,3,13336.10027618855,1692.3217414299215,59058.25174826349,155190.95380391643,9,13,8.826772285384484,1302407.5,2294593.0,-317696.20407127385,SHORT,14388.441413810206,34399.39821504352,0.543938,0.652966,0.289575666668004,1.0,2451260817.7789307,0.000531,0.000936,0.5407124807092969,0.6458864001530655
GLD,0.0,470485.89108121267,0,4,940971.7821624253,4,67.0,0.167841,,0.167841,4,0,2,0.0,386027.1199322172,0.0,208974.5575627348,0,4,0.7688526614319529,0.0,495266.0,-470485.89108121267,SHORT,0.0,117621.47277030317,0.0,0.555832,0.0,1.0,6571620681.291504,0.0,7.5e-05,0.0833169486620513,0.3092897279252008
GLNG,196.18304673858663,0.0,1,0,196.18304673858663,1,52.0,1.329341,1.329341,,1,1,0,196.18304673858663,0.0,196.18304673858663,0.0,1,0,0.0,76678.0,0.0,196.18304673858663,LONG,196.18304673858663,0.0,0.0,0.0,99.0,1.0,174098302.95038223,0.00044,0.0,0.18893153028998988,0.05
GNRC,4832.523095099044,83.42193017398438,1,1,4999.366955447013,2,61.5,0.101498,,0.101498,2,0,0,0.0,0.0,4832.523095099044,83.42193017398438,1,1,28.96434477732868,111230.0,34160.0,4749.10116492506,LONG,4832.523095099044,83.42193017398438,0.0,0.0,57.92868955465736,1.0,223992666.1982727,0.000497,0.000153,0.2644171290077997,0.19814568238646746
GSAT,87768.53994017214,33867.654029072444,2,1,209404.7339094167,3,50.0,10.424021,9.146341,12.979381,3,0,0,0.0,0.0,43933.206933400885,33867.654029072444,2,1,1.388538189923981,160000.0,53000.0,53900.88591109969,LONG,43884.26997008607,33867.654029072444,0.499442,0.0,2.591515192189883,1.0,50923780.5242157,0.003142,0.001041,0.6053848233372565,0.4723736440582505
HII,447497.81213336013,648520.6826074683,6,8,1744539.1773482969,14,84.0,2.732432,2.655894,2.789836,14,0,5,0.0,557426.9304973994,97454.10417169881,449043.4625631318,6,8,3.4055713548497297,692050.0,994057.0,-201022.8704741082,SHORT,74582.96868889335,81065.08532593354,0.782224,0.307588,0.6900285898888103,1.0,207847765.13946533,0.00333,0.004783,0.7540183262035686,0.8479720884004259
HIMS,900.530344541306,19824.3692907317,2,1,41449.79927054601,3,72.333333,1.338874,1.754022,0.508577,3,0,0,0.0,0.0,714.7604818811765,19824.3692907317,2,1,27.99558685830978,368137.0,26784.0,-18923.838946190397,SHORT,450.265172270653,19824.3692907317,0.206289,0.0,0.04542542218290507,1.0,969785760.1006508,0.00038,2.8e-05,0.3437458894030281,0.2365233886589655
HUM,0.0,134287.93689778793,0,1,134287.93689778793,1,84.0,0.95,,0.95,1,0,0,0.0,0.0,0.0,134287.93689778793,0,1,0.0,0.0,135000.0,-134287.93689778793,SHORT,0.0,134287.93689778793,0.0,0.0,0.0,1.0,292556810.02326965,0.0,0.000461,0.05,0.2904180846156064
IBIT,1068332.554102638,51629.59818619717,14,5,1336386.7230252805,19,53.736842,0.387815,0.465185,0.171179,19,8,1,886380.2150574987,5358.415045270176,559969.4111458703,33525.37794087946,14,5,7.553913915047917,1586769.5,429316.0,1016702.9559164408,LONG,76309.46815018843,10325.919637239433,0.475847,0.350656,20.692250020033075,1.0,2482119652.308426,0.000639,0.000173,0.63855349741855,0.3172427381843598
IONQ,241712.5995896956,74587.70540747208,1,1,316300.30499716767,2,67.0,0.252549,0.339929,0.16517,2,0,0,0.0,0.0,241712.5995896956,74587.70540747208,1,1,3.2406493572797483,256261.0,105361.0,167124.89418222354,LONG,241712.5995896956,74587.70540747208,0.0,0.0,3.2406493572797483,1.0,743670027.6968002,0.000345,0.000142,0.39173481926584386,0.30460521500585236
IREN,254340.6630900954,807579.4151892596,3,4,1144239.166834756,7,44.0,26.329059,12.646506,36.590974,7,2,0,131084.73779362268,0.0,123255.92529647272,564250.7543691767,3,4,2.9173620554483133,305349.0,959268.0,-553238.7520991642,SHORT,84780.2210300318,201894.8537973149,0.51539,0.301306,0.314941983792999,1.0,1390494799.5424652,0.00022,0.00069,0.5591363291133626,0.6368378469178327
IWM,1118171.48868466,1350384.022607449,12,7,3442161.324168499,19,57.157895,0.09984,0.099737,0.100015,19,2,0,332060.529460783,0.0,274176.504515223,319039.461076862,12,7,1.0551720487546274,1577921.0,1510748.5,-232212.53392278892,SHORT,93180.95739038834,192912.00322963556,0.754799,0.763742,0.8280396316638795,1.0,13635329414.085388,0.000116,0.000111,0.41237769163449367,0.37579986939554644
IYR,705.5241087134684,2181.2234605452422,1,1,3592.271677972179,2,86.0,0.52649,0.337018,0.715961,2,0,0,0.0,0.0,705.5241087134684,2181.2234605452422,1,1,1.5458178066535027,254400.0,621526.0,-1475.6993518317738,SHORT,705.5241087134684,2181.2234605452422,0.0,0.0,0.32345338360568887,1.0,883881084.4534683,0.000288,0.000703,0.16813963458035602,0.23724283241828242
JBS,53538.93412572613,0.0,1,0,53538.93412572613,1,113.0,0.383782,0.383782,,1,0,0,0.0,0.0,53538.93412572613,0.0,1,0,0.0,54859.0,0.0,53538.93412572613,LONG,53538.93412572613,0.0,0.0,0.0,99.0,0.7,77007026.25,0.000712,0.0,0.23313945994194524,0.02857142857142857
KOD,40114.40476168552,0.0,1,0,40114.40476168552,1,84.0,5.578947,5.578947,,1,0,0,0.0,0.0,40114.40476168552,0.0,1,0,0.0,75000.0,0.0,40114.40476168552,LONG,40114.40476168552,0.0,0.0,0.0,99.0,1.0,14622107.5,0.005129,0.0,0.5346693126521733,0.05
LITE,245145.07434870288,542729.9645192457,9,4,914757.3033985688,13,46.230769,2.089721,0.64547,5.339286,13,1,1,1164.8932276176542,1287.757245435989,81982.68620696332,417012.59321624297,9,4,35.132246463588885,791060.0,908810.0,-297584.89017054276,SHORT,27238.34159430032,135682.49112981142,0.665575,0.231639,0.45168885150068,1.0,5949360566.374512,0.000133,0.000153,0.4290099291624131,0.5442705884691671
LQD,112900.45109789667,22507.869038891473,1,2,248308.77123468483,3,62.666667,3.809991,11.280899,0.074538,3,0,0,0.0,0.0,112900.45109789667,22452.162273577578,1,2,4456.425769303156,120000.0,836510.0,90392.5820590052,LONG,112900.45109789667,11253.934519445736,0.0,0.002475,5.016043540275419,1.0,6173405805.297928,1.9e-05,0.000136,0.45674752151360304,0.23909582035028742
LRCX,260802.39998653842,3875.1435822234207,3,5,528758.2550362931,8,64.375,17.71725,46.33223,0.548263,8,0,2,0.0,1706.018059152734,259320.5640703567,1626.443723035042,3,5,415.93476298602565,521145.5,767142.5,256927.256404315,LONG,86934.13332884615,775.0287164446842,0.005682,0.580288,67.30135140873908,1.0,2597704335.7917023,0.000201,0.000295,0.5043418233112502,0.34806982075736514
LULU,0.0,49320.569863707424,0,2,51463.45253161549,2,84.5,0.159175,,0.159175,2,0,1,0.0,47177.68719579936,0.0,47177.68719579936,0,2,11.007995888513893,0.0,99510.0,-49320.569863707424,SHORT,0.0,24660.284931853712,0.0,0.043448,0.0,1.0,491340778.1788635,0.0,0.000203,0.18,0.3027848603115513
LUNR,30050.30488869025,74.01722180471499,1,1,30198.33933229968,2,85.0,0.155324,0.166667,0.143982,2,0,1,0.0,74.01722180471499,30050.30488869025,74.01722180471499,1,1,202.9953580801381,56000.0,27284.0,29976.287666885535,LONG,30050.30488869025,74.01722180471499,0.0,0.0,99.0,1.0,252386665.12989044,0.000222,0.000108,0.28968453772326436,0.1955275244773891
LVS,0.0,109.36461932519829,0,2,218.72499643073127,2,54.0,2.198006,,2.198006,2,0,1,0.0,0.004242219665312283,0.0,109.36037710553298,0,2,51558.092571089255,0.0,125861.5,-109.36461932519829,SHORT,0.0,54.682309662599145,0.0,3.9e-05,0.0,1.0,221572897.76039124,0.0,0.000568,0.18,0.4008049668883438
META,0.0,217350.2791345924,0,1,434700.5582691848,1,84.0,0.220885,,0.220885,1,0,1,0.0,217350.2791345924,0.0,217350.2791345924,0,1,0.0,0.0,218446.5,-217350.2791345924,SHORT,0.0,217350.2791345924,0.0,0.0,0.0,1.0,7651290952.503662,0.0,2.9e-05,0.05,0.21250000000000002
MOD,60485.97616708858,2557.8740373744154,4,1,65601.72424183741,5,51.0,5.057005,5.10628,4.859903,5,0,0,0.0,0.0,18513.137072014568,2557.8740373744154,4,1,1.046830243191104,963021.0,40500.0,57928.10212971416,LONG,15121.494041772145,2557.8740373744154,0.693927,0.0,23.64697216645418,1.0,264495501.20681763,0.003641,0.000153,0.5988627280678658,0.26350832625808196
MRVL,9229.931626897951,14079.303052165382,2,3,37388.53773122872,5,64.6,0.266182,0.279737,0.257146,5,1,0,6122.245808982903,0.0,6122.245808982903,5544.936605788564,2,3,0.6909766894378508,217530.0,389812.5,-4849.371425267431,SHORT,4614.9658134489755,4693.101017388461,0.336697,0.606164,0.6555673667013224,1.0,2258025502.005615,9.6e-05,0.000173,0.12268258511373545,0.16678218751492585
MT,25350.81472121279,5.119457595633411,1,1,50711.86835761685,2,68.5,8.792146,0.362069,17.222222,2,0,0,0.0,0.0,25350.81472121279,5.119457595633411,1,1,4951.8555916618025,25915.0,32490.0,25345.69526361716,LONG,25350.81472121279,5.119457595633411,0.0,0.0,99.0,1.0,116070280.34448624,0.000223,0.00028,0.2830085913353922,0.3795459718873488
MU,361799.6086509782,734880.1200389421,2,5,1226619.6699163725,7,68.714286,0.220381,0.228702,0.217053,7,0,0,0.0,0.0,210222.12733026833,186431.67916142684,2,5,1.8444059228728928,383620.0,810275.5,-373080.5113879639,SHORT,180899.8043254891,146976.02400778842,0.418954,0.74631,0.4923246646429979,1.0,16035360010.860443,2.4e-05,5.1e-05,0.3119583386870684,0.36689592526545817
NBIS,478874.2336028187,404021.4043903499,4,5,1085766.5958969335,9,75.888889,0.351839,0.451364,0.27222,9,0,0,0.0,0.0,228440.65821628371,181097.6675133013,4,5,2.0414623110456063,754080.0,531665.0,74852.82921246876,LONG,119718.55840070467,80804.28087806999,0.522963,0.551762,1.1852694644369606,1.0,2071707402.479248,0.000364,0.000257,0.40276922251953373,0.3819380776877155
NET,61638.45611606679,1653.0611248751975,4,1,126583.02938324335,5,108.6,1.186297,1.455916,0.107822,5,0,0,0.0,0.0,24263.681026971262,1653.0611248751975,4,1,37.28740276591194,200321.0,42310.0,59985.39499119159,LONG,15409.614029016697,1653.0611248751975,0.606355,0.0,37.28746335421829,0.7,790968310.0,0.000253,5.3e-05,0.3817163185940054,0.15857142857142859
NEXT,0.0,0.005005799144110242,0,1,0.010011598288220484,1,56.0,0.127086,,0.127086,1,0,0,0.0,0.0,0.0,0.005005799144110242,0,1,0.0,0.0,114100.0,-0.005005799144110242,SHORT,0.0,0.005005799144110242,0.0,0.0,0.0,1.0,44335766.22167587,0.0,0.002574,0.05,0.2501598359803953
NFLX,195805.30232411562,93326.21407968199,4,3,525074.2191692557,7,78.714286,0.061597,0.093608,0.018916,7,2,1,162236.84297112524,44810.74422722152,105547.22532821703,45928.119041119884,4,3,8.871891912076261,290450.0,166125.0,102479.08824443363,LONG,48951.325581028905,31108.738026560663,0.460958,0.507875,2.098073989768158,1.0,4817927201.267242,6e-05,3.4e-05,0.36354785863781247,0.32263128184453105
NUGT,0.0,1499.5976832971191,0,3,2943.9413307048667,3,63.666667,10.753754,,10.753754,3,0,0,0.0,0.0,0.0,1440.5273075770558,0,3,384.70219913713333,0.0,286340.5,-1499.5976832971191,SHORT,0.0,499.86589443237307,0.0,0.039391,0.0,1.0,145353633.1402588,0.0,0.00197,0.18,0.537063281692588
OKTA,81.96004433369349,58.7759119425778,3,5,199.5118682188491,8,53.0,0.394556,0.412096,0.384031,8,0,0,0.0,0.0,40.47626834095993,21.971816892634283,3,5,1.1908041327859766,538205.0,386870.0,23.18413239111569,LONG,27.32001477789783,11.75518238851556,0.506146,0.626177,1.3944495563721044,1.0,308915395.2610016,0.001742,0.001252,0.32866717579402854,0.34003455653066084
ONON,304355.5528372758,27807.747742297535,5,1,392430.2696928647,6,60.833333,596.051354,714.603357,3.291339,6,1,1,29510.64453495012,27807.747742297535,183537.92409767266,27807.747742297535,5,1,2.9241423942509743,1245332.0,42258.5,276547.80509497825,LONG,60871.11056745516,27807.747742297535,0.396962,0.0,10.944991146274305,1.0,259155744.67531204,0.004805,0.000163,0.7623755532827723,0.4301201253914962
ORCL,702133.7544078444,164130.78073467436,3,3,1032349.9763883114,6,88.333333,0.351074,0.309719,0.392428,6,0,1,0.0,112973.47028217022,697213.7022728566,112973.47028217022,3,3,15.594347422908875,985822.5,200844.5,538002.97367317,LONG,234044.5848026148,54710.260244891455,0.007007,0.311686,4.277892003346276,1.0,4370321780.07309,0.000226,4.6e-05,0.3943811250510856,0.33157509861058276
OXY,992784.9022662399,195249.14681682258,19,8,1346336.815698688,27,71.962963,7.323119,5.626327,11.353,27,3,1,540488.8035054713,22731.50684491808,460744.1570769147,77849.94033863547,19,8,694.8381614813137,3300178.0,582601.0,797535.7554494173,LONG,52251.83696138104,24406.143352102823,0.535907,0.601279,5.084708017688003,1.0,1317978935.4846191,0.002504,0.000442,0.8121668174675633,0.613058963908008
PDD,37309.201266202814,88416.50177324137,8,7,216560.7081408972,15,77.733333,1.486039,1.553771,1.408632,15,2,5,6297.761047381866,76564.70375741304,19980.438296396685,64086.21898600016,8,7,5.597306705074432,2522840.0,1533547.5,-51107.300507038555,SHORT,4663.650158275352,12630.928824748768,0.464464,0.275178,0.42197101805597764,1.0,743302226.9713593,0.003394,0.002063,0.6083992446472148,0.6109993301093831
PG,0.0,69351.98355594667,0,2,69351.98355594667,2,51.5,0.447256,,0.447256,2,0,1,0.0,69336.44626783312,0.0,69336.44626783312,0,2,4462.583544893241,0.0,170105.0,-69351.98355594667,SHORT,0.0,34675.99177797334,0.0,0.000224,0.0,1.0,1687264088.5334015,0.0,0.000101,0.18,0.2849634177719075
PONY,11542.782910209835,0.0,2,0,11542.782910209835,2,51.5,0.716494,0.716494,,2,1,0,11304.96313101041,0.0,11304.96313101041,0.0,2,0,47.5358406650045,270367.0,0.0,11542.782910209835,LONG,5771.391455104917,0.0,0.020603,0.0,99.0,1.0,57087706.82076454,0.004736,0.0,0.47055334055423137,0.18
PYPL,110047.2540006431,228438.73423510382,2,4,476969.2904881821,6,61.666667,42.829136,73.241613,27.622897,6,1,2,108172.0906733527,105249.02325375183,108172.0906733527,74937.81167466933,2,4,2.8137749957761087,176883.5,353566.0,-118391.48023446073,SHORT,55023.62700032155,57109.683558775956,0.01704,0.671957,0.48173640240619187,1.0,910408100.7762527,0.000194,0.000388,0.47502300348902055,0.5956728239336309
QBTS,117706.17595365392,335.99171753323185,3,2,118042.16767118716,5,51.2,3.649535,3.367118,4.073161,5,0,0,0.0,0.0,60538.772457361425,213.02093508892182,3,2,350.32463543394334,186992.0,156718.0,117370.18423612068,LONG,39235.39198455131,167.99585876661592,0.485679,0.365993,99.0,1.0,378875883.0479336,0.000494,0.000414,0.5520117701526229,0.4351947979316037
RBLX,4915.980759391413,0.0,3,0,9807.311327968835,3,96.0,0.300334,0.300334,,3,0,0,0.0,0.0,4891.330568577422,0.0,3,0,814.0419862664617,228857.5,0.0,4915.980759391413,LONG,1638.660253130471,0.0,0.005014,0.0,99.0,0.7,490121650.7015228,0.000467,0.0,0.2656753748701106,0.15857142857142859
RBRK,0.0,151965.15101037006,0,3,303930.3020207401,3,92.666667,14.486897,,14.486897,3,0,1,0.0,145785.48605882298,0.0,145785.48605882298,0,3,33.835937789738935,0.0,254428.0,-151965.15101037006,SHORT,0.0,50655.05033679002,0.0,0.040665,0.0,0.7,214737176.48899078,0.0,0.001185,0.15857142857142859,0.5854867189569701
RDDT,86997.45241545858,0.0,2,0,173763.38494842392,2,51.0,0.37903,0.37903,,2,0,0,0.0,0.0,86765.93253296534,0.0,2,0,749.5333152261334,208080.0,0.0,86997.45241545858,LONG,43498.72620772929,0.0,0.002661,0.0,99.0,1.0,672086687.7026367,0.00031,0.0,0.3367077428064351,0.18
RGTI,71211.576606642,229395.96723812353,2,1,300614.8471433612,3,51.0,2.431319,3.525551,0.242855,3,1,0,71204.27330804631,0.0,71204.27330804631,229395.96723812353,2,1,20579.758352165987,136952.5,245595.0,-158184.39063148154,SHORT,35605.788303321,229395.96723812353,0.000103,0.0,0.31043081299123765,1.0,416702090.1493597,0.000329,0.000589,0.494562661242128,0.4254806044143558
RIOT,495.429436872824,7960.420994447894,3,3,16438.506411173683,6,48.333333,2.747582,4.265633,1.22953,6,0,0,0.0,0.0,473.1944514677532,3232.7366217305143,3,3,30.755140403195597,279183.5,141016.5,-7464.99155757507,SHORT,165.14314562427467,2653.4736648159646,0.04488,0.593899,0.06223658738882882,1.0,262027408.16265106,0.001065,0.000538,0.49269120765452923,0.37526127724970104
