ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
AVGO,0.33915029005437064,0.0,1,0,0.33915029005437064,1,43.0,5.25,5.25,,1,0,0,0.0,0.0,0.33915029005437064,0.0,1,0,508800.0,0.0,0.22835382974662885,0.0,1,0,0.33915029005437064,LONG,0.33915029005437064,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1991922251691.0,0.0,0.0,,,,,0.0,0.0,0.673312,0.0,0.0,0.0,1.7026281511060796e-09,0.0,0.24476366715351314,0.08735835594349618,0.1975,0.0,1.6502,0.0,0.0,0.6,0.0,0.2238,0.0,0.0498,0.0,0.0,0.6,0.0,0.23,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.005102033222165,1,624360.0,1944058.0,508800.0,0.0,0.0,0.0
AXTI,26455.375423325127,2.9294529453877542,6,4,26461.327828057376,10,57.5,342.797814,382.982559,282.520696,10,2,0,1.2222800405353256,0.0,26452.352471538266,2.8793622762762885,6,4,6090878.5,6726419.0,13153.913883954076,1.9377386819964588,1,0,26452.44597037974,LONG,4409.229237220855,0.7323632363469386,0.000114,0.017099,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.3333,0,0.0,6927006722.0,0.000879,0.000971,,,,,2e-06,0.0,0.497226,0.661468,0.0,0.0,0.006365273507267221,1.0572578687140165e-06,0.4018134135690696,0.36646316353684905,0.6844,0.0058,1.6502,0.7778,0.3,0.6,0.0,0.9478,0.0,1.6502,0.4667,0.0,0.6,0.0,0.6283540524144671,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7503346595793134,1,0.0,0.0,11639231.0,6726419.0,2397473.0,5469786.0
BA,0.9683365817276602,0.0,1,0,1.9366731634553205,1,35.0,1.683295,1.683295,,1,1,0,0.9683365817276602,0.0,0.9683365817276602,0.0,1,0,1003152.5,0.0,0.591866660876678,0.0,1,0,0.9683365817276602,LONG,0.9683365817276602,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,173907377242.0,6e-06,0.0,,,,,0.0,0.0,0.61122,0.0,0.0,0.0,5.568116758958281e-08,0.0,0.26732225453122505,0.0971995676335026,0.2731,0.0,1.6502,0.0,0.15,0.6,0.0,0.2669,0.0,0.1051,0.0,0.0,0.6,0.0,0.17597408930494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1645100891712445,1,0.0,0.0,2006305.0,0.0,1264246.0,0.0
BE,0.0,479891.12824481394,0,1,479891.12824481394,1,30.0,1.771104,,1.771104,1,0,0,0.0,0.0,0.0,479891.12824481394,0,1,0.0,568640.0,0.0,75.08183390094597,0,1,-479891.12824481394,SHORT,0.0,479891.12824481394,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,73588473090.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.000156,0.0,0.0,0.0,0.0652128122916613,0.10269019855425601,0.27766697283590813,0.305,0.0,0.1219,0.0,0.0,0.6,0.0,0.2795,0.247,1.6502,0.0,0.0,0.6,0.0,0.06,0.1995794562959222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,568640.0,0.0,0.0
BMNR,0.0,272852.374956447,0,1,545704.749912894,1,94.0,1.824779,,1.824779,1,0,1,0.0,272852.374956447,0.0,272852.374956447,0,1,0.0,288088.0,0.0,134534.4274853844,0,1,-272852.374956447,SHORT,0.0,272852.374956447,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10069787780.0,0.0,2.9e-05,,,,,0.0,1.3e-05,0.0,0.493067,0.0,0.0,0.0,0.27096139553046966,0.06176489957215327,0.3257914026145846,0.2187,0.0,0.0561,0.0,0.0,0.3429,0.0,0.1182,0.9967,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.34290137230850815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.148988474101544,1,0.0,0.0,0.0,576176.0,0.0,0.0
BURL,2.1970952235361037e-25,0.0003678087783301568,1,2,0.0003678087783301568,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,2.1970952235361037e-25,0.0003678087783301568,1,2,391037.5,2748000.0,4.506713416588544e-27,0.00020060682881560573,0,1,-0.0003678087783301568,SHORT,2.1970952235361037e-25,0.0001839043891650784,0.0,0.0,5.973471414985973e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18203174762.0,2.1e-05,0.000151,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,1.2069846344180825e-31,1.0102874447428128e-10,0.2603423230339219,0.5220719294099316,1.5749,0.0,0.4285,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1366899150099666,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.624382549744888,1,-1.4533157638953709,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0
CBRS,591645.0638250558,0.0,1,0,591645.0638250558,1,30.0,1.461538,1.461538,,1,0,0,0.0,0.0,591645.0638250558,0.0,1,0,862665.0,0.0,294986.8844129431,0.0,1,0,591645.0638250558,LONG,591645.0638250558,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,14330000000.0,6e-05,0.0,,,,,2.1e-05,0.0,0.498588,0.0,0.0,0.0,0.412871642585524,0.0,0.5434249382262794,0.2049937966129204,2.815,1.446,0.5733,0.0,0.0,0.6,0.0,0.9787,0.0,0.4712,0.0,0.0,0.6,0.0,0.465263686562488,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,862665.0,0.0,0.0,0.0
CCJ,0.0,0.0036512333061012605,0,1,0.007302466612202521,1,37.0,1.431067,,1.431067,1,0,0,0.0,0.0,0.0,0.0036512333061012605,0,1,0.0,1184141.5,0.0,0.002389699477736675,0,1,-0.0036512333061012605,SHORT,0.0,0.0036512333061012605,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45784051807.0,0.0,2.6e-05,,,,,0.0,0.0,0.0,0.654491,0.0,0.0,0.0,7.974902093621642e-10,0.10497449646593382,0.2913348004154034,0.2612,0.0,0.1886,0.0,0.0,0.6,0.0,0.6632,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.21719004264164715,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9605357059484882,1,-1.8102856355026884,1,0.0,0.0,0.0,2368283.0,1097337.0,1993017.0
CG,0.0,0.016631047863212726,0,1,0.03326209572642545,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,0.016631047863212726,0,1,0.0,308232.5,0.0,0.015056455698270252,0,1,-0.016631047863212726,SHORT,0.0,0.016631047863212726,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16774808298.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,9.914299804663394e-09,0.18776186832621264,0.4251897309351978,0.8192,0.0,0.4584,0.0,0.0,0.6,0.0,2.0017,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4780019347631783,1,-1.0756453052280646,1,0.0,0.0,0.0,616465.0,0.0,0.0
COHR,0.0791259272122856,0.15590154043292134,6,3,0.31415339485749255,9,53.444444,195.442857,128.82,362.0,9,5,0,0.0790502514528423,0.0,0.07837118161717574,0.08301352535608095,6,3,4945498.5,5808000.0,0.03859570893963071,0.07356132846139757,1,2,-0.07677561322063574,SHORT,0.013187654535380934,0.05196718014430712,0.009539,0.467526,0.5075378151656593,1.0,0.16666666666666666,0.6666666666666666,-0.14102564102564105,0.3589743589743589,31-90,0.0,0,0.0,70983814838.0,7e-05,8.2e-05,,,,,0.0,0.0,0.487776,0.471845,0.0,0.0,1.8578396449215833e-09,7.320990040181294e-09,0.416407923758949,0.3363805337143316,0.3861,0.0,1.6502,0.7778,0.75,0.6,0.0,0.54,0.0,1.6502,0.3111,0.0,0.6,0.2625,0.6037925510827444,0.5373304402082104,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0783328208909952,1,0.0,1047600.0,9890997.0,5808000.0,2122632.0,0.0
CRDO,0.29759064302440036,0.00039462953610430534,1,1,0.595575915584905,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.29759064302440036,0.00039462953610430534,1,1,274672.5,2160896.0,0.1360103314529524,0.00023730806531887326,1,0,0.29719601348829605,LONG,0.29759064302440036,0.00039462953610430534,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28823992124.0,1e-05,7.5e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,1.0324407588795258e-07,1.3691009017995155e-10,0.2842487523275884,0.2994881402960045,0.5923,0.0,1.6502,0.0,0.0,0.6,0.0,0.7447,0.0,1.6502,0.0,0.0,0.6,0.0,0.15133658403512962,0.4633192587499025,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7653547357806159,1,0.0,904000.0,549345.0,2160896.0,0.0,1574180.0
CSCO,0.5458160664470156,0.0,2,0,0.5458160664470156,2,68.5,8.76181,8.76181,,2,0,0,0.0,0.0,0.5456608368327365,0.0,2,0,1585582.0,0.0,0.19123190240975926,0.0,1,0,0.5458160664470156,LONG,0.2729080332235078,0.0,0.000284,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,469563284833.0,3e-06,0.0,,,,,0.0,0.0,0.35036,0.0,0.0,0.0,5.811954257040506e-09,0.0,0.31510018445641375,0.13071861587098824,0.7453,0.0,1.6502,0.1556,0.0,0.6,0.0,0.435,0.0,0.2722,0.0,0.0,0.6,0.0,0.2538788619423893,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,1585582.0,0.0,0.0,0.0
DAL,0.0,0.40248345628550475,0,1,0.40248345628550475,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.40248345628550475,0,1,0.0,557296.0,0.0,0.1333257638359136,0,1,-0.40248345628550475,SHORT,0.0,0.40248345628550475,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46147266427.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,8.721718260867957e-08,0.12801726509201572,0.28672956522622034,0.4848,0.0,0.1954,0.0,0.0,0.6,0.0,0.6171,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14871338561255493,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5522325169244624,1,-2.920188299516821,1,0.0,0.0,0.0,557296.0,0.0,0.0
DAVE,0.0,6.625331466581382e-13,0,2,6.625331466581382e-13,2,93.5,244.0,,244.0,2,0,0,0.0,0.0,0.0,6.625221050856816e-13,0,2,0.0,1932310.0,0.0,3.911427107376527e-13,0,1,-6.625331466581382e-13,SHORT,0.0,3.312665733290691e-13,0.0,1.7e-05,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2742423692.0,0.0,0.000705,,,,,0.0,0.0,0.0,0.590375,0.0,0.0,0.0,1.2079336037513677e-18,0.16464481046150076,0.461036026370402,0.8364,0.0,0.4672,0.0,0.0,0.3429,0.0,2.4618,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.951118758230015,1,-1.5223367620089354,1,0.0,0.0,0.0,1932310.0,515340.0,0.0
DRAM,0.0,0.00017283540452703373,0,1,0.00034567080905406746,1,38.0,20.543689,,20.543689,1,0,1,0.0,0.00017283540452703373,0.0,0.00017283540452703373,0,1,0.0,540026.0,0.0,5.114030158932121e-05,0,1,-0.00017283540452703373,SHORT,0.0,0.00017283540452703373,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.29589,0.0,0.0,0.0,0.0,0.21017787760460788,0.32728647079438894,0.9787,0.0,0.5231,0.0,0.0,0.6,0.0,0.9787,0.0,1.5441,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,1080052.0,3555826.0,1416990.0
EWY,0.0,0.1546828402131443,0,1,0.1546828402131443,1,36.0,4.080967,,4.080967,1,0,0,0.0,0.0,0.0,0.1546828402131443,0,1,0.0,2550000.0,0.0,1.1825114938689388e-05,0,1,-0.1546828402131443,SHORT,0.0,0.1546828402131443,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22022827698.0,0.0,0.000116,,,,,0.0,0.0,0.0,7.6e-05,0.0,0.0,0.0,7.023750189317959e-08,0.11393841290476983,0.29674517342959955,0.4363,0.0,0.1031,0.0,0.0,0.6,0.0,0.7173,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8374954610110226,1,0.0,1575000.0,0.0,2550000.0,0.0,0.0
