ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BE,280887.7129552523,10.15165365929422,5,3,280908.6287387497,8,54.25,11.788101,14.349171,1.54382,8,1,1,280860.1381800837,3.8699565645174308,280860.1381800837,5.779995055922814,5,3,4671383.5,1794069.5,195309.4027147401,4.710905563608254,1,0,280877.561301593,LONG,56177.542591050464,3.3838845530980737,9.8e-05,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.2,0,0.0,71685543613.0,6.5e-05,2.5e-05,,,,,3e-06,0.0,0.695328,0.464053,0.0,0.0,0.007836662702082489,4.720456011837252e-07,0.32404046382209406,0.33091467097727745,0.206,0.012,1.6502,0.6222,0.15,0.6,0.0,0.3617,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5167616237279926,0.2912028544543633,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,5635189.0,3588139.0,0.0,565980.0
BIDU,1298815.4050060953,0.0,1,0,1298815.4050060953,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,1298815.4050060953,0.0,1,0,2350000.0,0.0,681228.6204479951,0.0,1,0,1298815.4050060953,LONG,1298815.4050060953,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28634363708.0,8.2e-05,0.0,,,,,2.4e-05,0.0,0.5245,0.0,0.0,0.0,0.4535862637811038,0.0,0.4761487193145043,0.11166440436389713,0.9447,1.5666,1.6502,0.0,0.0,0.6,0.0,0.3148,0.0,0.2019,0.0,0.0,0.6,0.0,0.63662509070878,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.954775791856529,1,0.0,0.0,2350000.0,0.0,0.0,0.0
BMY,1.1506058899040218e-27,0.0,1,0,1.1506058899040218e-27,1,45.0,7.285298,7.285298,,1,0,0,0.0,0.0,1.1506058899040218e-27,0.0,1,0,660000.0,0.0,1.644526422018236e-28,0.0,1,0,1.1506058899040218e-27,LONG,1.1506058899040218e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,117459938127.0,6e-06,0.0,,,,,0.0,0.0,0.142927,0.0,0.0,0.0,9.795730427339098e-35,0.0,0.28176392668643363,0.0970850751147447,0.5675,0.0,1.6502,0.0,0.0,0.6,0.0,0.2092,0.0,0.1616,0.0,0.0,0.6,0.0,0.25051002930494815,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1445282938650125,1,0.0,0.0,660000.0,0.0,0.0,512280.0
BROS,2.487268664866192e-19,0.0,1,0,2.487268664866192e-19,1,101.0,2.878641,2.878641,,1,0,0,0.0,0.0,2.487268664866192e-19,0.0,1,0,536885.0,0.0,1.6084044844550134e-19,0.0,1,0,2.487268664866192e-19,LONG,2.487268664866192e-19,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9857289891.0,5.4e-05,0.0,,,,,0.0,0.0,0.646655,0.0,0.0,0.0,2.523278398393399e-25,0.0,0.34970609438397493,0.09187334992896437,1.504,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2966,0.0,0.2793,0.0,0.0,0.3429,0.0,0.37509048744178,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9888995684892774,1,-1.913306950079432,1,0.0,0.0,536885.0,0.0,0.0,0.0
C,1.935296602794838e-08,5.237908642658595,3,2,10.037925558931363,5,90.0,3.532376,3.06067,4.239936,5,0,0,0.0,0.0,1.0961127094066733e-08,4.8000168775668355,3,2,883723.0,1160687.5,7.676339595885479e-09,2.1139448407478776,0,1,-5.2379086233056285,SHORT,6.4509886759827926e-09,2.6189543213292974,0.43362,0.0836,3.6947887693828566e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,241782589141.0,4e-06,5e-06,,,,,0.0,0.0,0.396649,0.407006,0.0,0.0,2.6680947949567943e-16,1.0831856547793048e-07,0.3051563981280039,0.2784728300510182,0.252,0.0,1.6502,0.3111,0.0,0.6,0.2383,0.379,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2973656573757434,0.26204209478147666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,1767446.0,1497055.0,0.0,0.0
CAPR,0.0,414.48102981145104,0,2,414.48102981145104,2,56.0,3864.0,,3864.0,2,0,2,0.0,414.48102981145104,0.0,296.84616568829813,0,2,0.0,3042890.0,0.0,9.20411304468697,0,2,-414.48102981145104,SHORT,0.0,207.24051490572552,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1531190451.0,0.0,0.001987,681421.0,632977.0,0.0,4.807267878611703,0.0,0.0,0.0,0.022206,0.0,0.0,0.0,0.0013534600791846598,0.1655122420746365,0.5652013579813602,0.6542,0.0,0.401,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.5786849841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4636453142900314,1,0.09724997152729235,1,0.0,0.0,0.0,3042890.0,0.0,0.0
CAT,58.068984466232244,392.73426011381247,2,2,901.6064891600895,4,78.75,5.45323,7.005102,3.901358,4,0,0,0.0,0.0,58.067131409280535,392.6481214373669,2,2,769469.5,4502643.5,39.95897239170385,202.5124365093106,1,0,-334.66527564758024,SHORT,29.034492233116122,196.36713005690623,3.2e-05,0.000219,0.14785820938922958,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,459471614324.0,2e-06,1e-05,,,,,0.0,0.0,0.688129,0.515647,0.0,0.0,6.319104668921337e-07,4.273759769595612e-06,0.27002040754317364,0.28974268766411165,0.2945,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4917,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2497376093365407,0.28178867959068515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7790901205768255,1,0.0,1467948.0,1538939.0,9005287.0,611475.0,0.0
CCJ,3.9939010613576134e-19,0.0,1,0,7.987802122715227e-19,1,73.0,1345.454545,1345.454545,,1,0,0,0.0,0.0,3.9939010613576134e-19,0.0,1,0,902800.0,0.0,4.958800271960059e-21,0.0,1,0,3.9939010613576134e-19,LONG,3.9939010613576134e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45501004121.0,2e-05,0.0,,,,,0.0,0.0,0.012416,0.0,0.0,0.0,8.777610820932005e-26,0.0,0.2776853727038342,0.12926922142190775,0.5267,0.0,1.6502,0.0,0.0,0.6,0.0,0.3464,0.0,0.3463,0.0,0.0,0.6,0.0,0.3031672804760186,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.033684422790498,1,-2.159953561080559,1,0.0,0.0,1805600.0,0.0,0.0,0.0
CG,0.0,5.494840682151307e-52,0,1,1.0989681364302614e-51,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,5.494840682151307e-52,0,1,0.0,308232.5,0.0,4.9746008778476456e-52,0,1,-5.494840682151307e-52,SHORT,0.0,5.494840682151307e-52,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14902941278.0,0.0,2.1e-05,13977608.0,109870.0,0.0,2.805429143533267,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,3.687084703381938e-58,0.1851088000082415,0.4626088799603654,0.8003,0.0,0.4508,0.0,0.0,0.6,0.0,2.3759,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3066899150099666,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.542609861931604,1,1.512756873057909,1,0.0,0.0,0.0,616465.0,0.0,0.0
CGNX,0.0,1.0057959782291208e-33,0,1,1.0057959782291208e-33,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,1.0057959782291208e-33,0,1,0.0,568460.0,0.0,4.505936963018452e-34,0,1,-1.0057959782291208e-33,SHORT,0.0,1.0057959782291208e-33,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11076878659.0,0.0,5.1e-05,3120769.0,59087.0,0.0,9.620728755902313,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,9.080138992151082e-40,0.17633957624865795,0.49328432261555116,0.6925,0.0,0.4709,0.0,0.0,0.6,0.0,2.6827,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4007065874826821,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.16617625348025,1,0.7931315937478723,1,0.0,0.0,0.0,568460.0,0.0,0.0
CLS,14.764355431205662,0.0,3,0,14.764355431205662,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,10.86802774343379,0.0,3,0,6841394.0,0.0,10.421013277247383,0.0,1,0,14.764355431205662,LONG,4.921451810401887,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,38806872806.0,0.000176,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,1.2681907751250116e-06,0.0,0.34864358795479344,0.0877307956938935,1.0652,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.4046,0.0,0.1298,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.093246734423349,1,0.0,0.0,6841394.0,0.0,0.0,0.0
COHR,33.53408668742929,167.3805012414406,5,11,350.02874957047396,16,88.75,44.712038,27.004644,52.760853,16,2,3,23.181589234493526,0.3305391669120129,11.764222379115628,70.39307987289851,5,11,5060598.0,17386798.5,20.626638891925484,34.17671593823146,0,2,-133.84641455401132,SHORT,6.706817337485857,15.216409203767329,0.649186,0.579443,0.20034643485179626,1.0,0.0,0.18181818181818182,-0.3076923076923077,-0.1258741258741259,91+,0.2727,0,0.0,74452500000.0,6.8e-05,0.000234,,,,,0.0,0.0,0.615123,0.127365,0.0,0.0,9.008182851463493e-07,2.04377411151638e-06,0.39661396898583523,0.5615945289271226,0.4015,0.0,1.6502,0.6222,0.3,0.6,0.3923,1.1733,0.0,1.6502,1.4,0.45,0.6,0.3425,0.5774411352477484,0.7392459285714287,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,518000.0,1931340.0,7998136.0,18973303.0,0.0,0.0
COIN,0.0,4.158189003187389,0,1,8.316378006374778,1,57.0,1.286742,,1.286742,1,0,0,0.0,0.0,0.0,4.158189003187389,0,1,0.0,431595.0,0.0,0.33425705478368567,0,1,-4.158189003187389,SHORT,0.0,4.158189003187389,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33154949988.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.080385,0.0,0.0,0.0,1.2541683835120824e-06,0.08131918081439415,0.24042738134711028,0.1186,0.0,0.0946,0.0,0.0,0.6,0.0,0.1541,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.16115312179154598,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.121954157251389,1,0.0,0.0,0.0,863190.0,3329500.0,570935.0
CPNG,1.99131213390718e-34,0.0,1,0,1.99131213390718e-34,1,86.0,11.44763,11.44763,,1,0,0,0.0,0.0,1.99131213390718e-34,0.0,1,0,1419822.0,0.0,9.405618549622168e-35,0.0,1,0,1.99131213390718e-34,LONG,1.99131213390718e-34,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28783052089.0,4.9e-05,0.0,,,,,0.0,0.0,0.472333,0.0,0.0,0.0,6.918349477844979e-41,0.0,0.4111141464432934,0.176348234071394,1.861,0.0,1.6502,0.0,0.0,0.6,0.0,0.7274,0.0,0.4361,0.0,0.0,0.6,0.0,0.39504683663077983,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.930321921033819,1,-1.1787144869499484,1,0.0,787554.0,1419822.0,0.0,0.0,0.0
CRDO,0.2656939974448887,0.0,1,0,0.2656939974448887,1,37.0,4.381818,4.381818,,1,0,0,0.0,0.0,0.2656939974448887,0.0,1,0,508850.0,0.0,0.1111588121636448,0.0,1,0,0.2656939974448887,LONG,0.2656939974448887,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44381739724.0,1.1e-05,0.0,,,,,0.0,0.0,0.418372,0.0,0.0,0.0,5.986561119441906e-08,0.0,0.2588089964086972,0.11191199208827401,0.3379,0.0,1.6502,0.0,0.0,0.6,0.0,0.381,0.0,0.1381,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1880802677647795,1,0.0,0.0,508850.0,0.0,0.0,0.0
CRWD,0.0,15.074541766595349,0,1,15.074541766595349,1,85.0,1.72,,1.72,1,0,0,0.0,0.0,0.0,15.074541766595349,0,1,0.0,1724300.0,0.0,7.806824610571721,0,1,-15.074541766595349,SHORT,0.0,15.074541766595349,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,178472849654.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.517881,0.0,0.0,0.0,8.446406159715561e-07,0.13870646684678115,0.281303738695044,0.585,0.0,0.2021,0.0,0.0,0.6,0.0,0.5629,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1791931240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1855887.0,0.0,1724300.0,0.0,0.0
CSCO,0.0,5.793111741020821e-36,0,1,1.1586223482041642e-35,1,87.0,1.255353,,1.255353,1,0,0,0.0,0.0,0.0,5.793111741020821e-36,0,1,0.0,803255.0,0.0,1.7981101111508374e-36,0,1,-5.793111741020821e-36,SHORT,0.0,5.793111741020821e-36,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,448417021837.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.310388,0.0,0.0,0.0,1.2919027286895952e-43,0.12679926291991456,0.27493448971477336,0.3809,0.0,0.287,0.0,0.0,0.6,0.0,0.4992,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11554605778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4749838305386915,1,0.0,0.0,0.0,1606510.0,0.0,0.0
