ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CBRS,50684.829376010435,616728.6908478452,1,1,1284142.2110717008,2,87.5,18.865046,5.792593,31.9375,2,0,0,0.0,0.0,50684.829376010435,616728.6908478452,1,1,1517064.0,874000.0,18.98906224201835,8784.799177882762,0,1,-566043.8614718347,SHORT,50684.829376010435,616728.6908478452,0.0,0.0,0.08218334922335409,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14330000000.0,0.000106,6.1e-05,,,,,0.0,1e-06,0.000375,0.014244,0.0,0.0,0.035369734386608814,0.4303759182469261,0.2831614320664919,0.39375926529228383,0.4551,0.1264,1.6502,0.0,0.0,0.6,0.0,0.1892,1.4982,1.6502,0.0,0.0,0.6,0.0,0.5326376091499698,0.5777506128816012,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4859853919367594,1,700000.0,0.0,1517064.0,1748000.0,0.0,0.0
CCJ,6.637334850391063e-12,0.0,1,0,1.3274669700782126e-11,1,73.0,1345.454545,1345.454545,,1,0,0,0.0,0.0,6.637334850391063e-12,0.0,1,0,902800.0,0.0,8.240869604822224e-14,0.0,1,0,6.637334850391063e-12,LONG,6.637334850391063e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46624485704.0,1.9e-05,0.0,,,,,0.0,0.0,0.012416,0.0,0.0,0.0,1.423572775156989e-18,0.0,0.2918229200080076,0.12746182904324982,0.6681,0.0,1.6502,0.0,0.0,0.6,0.0,0.3283,0.0,0.3463,0.0,0.0,0.6,0.0,0.2996151674861953,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.019843168733014,1,-2.023423990711178,1,0.0,0.0,1805600.0,0.0,0.0,0.0
CHTR,4.466777644252559e-11,0.0,1,0,8.933555288505118e-11,1,100.0,7.576923,7.576923,,1,0,0,0.0,0.0,4.466777644252559e-11,0.0,1,0,310474.0,0.0,1.8190286965149367e-11,0.0,1,0,4.466777644252559e-11,LONG,4.466777644252559e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,15439478649.0,2e-05,0.0,,,,,0.0,0.0,0.407235,0.0,0.0,0.0,2.8930883910007336e-17,0.0,0.2648960697793895,0.11031334345532998,0.6559,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5062,0.0,0.2541,0.0,0.0,0.3429,0.0,0.2774529947617329,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9121764887717225,1,-1.3937998234901186,1,0.0,0.0,620948.0,0.0,0.0,0.0
CLS,0.0,8.679045437471305e-11,0,1,8.679045437471305e-11,1,30.0,5.919355,,5.919355,1,0,0,0.0,0.0,0.0,8.679045437471305e-11,0,1,0.0,638651.0,0.0,1.0539101837455249e-11,0,1,-8.679045437471305e-11,SHORT,0.0,8.679045437471305e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,43326465642.0,0.0,1.5e-05,,,,,0.0,0.0,0.0,0.121432,0.0,0.0,0.0,2.0031741128355442e-17,0.111076807029577,0.2632226443348954,0.2675,0.0,0.2433,0.0,0.0,0.6,0.0,0.3821,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.28510178707283906,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1258699951188387,1,0.0,0.0,0.0,638651.0,535020.0,0.0
CNC,4.0880916924220336e-12,0.0,1,0,8.176183384844067e-12,1,101.0,739.0,739.0,,1,0,0,0.0,0.0,4.0880916924220336e-12,0.0,1,0,327025.5,0.0,2.443984040186826e-12,0.0,1,0,4.0880916924220336e-12,LONG,4.0880916924220336e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,31444992960.0,1e-05,0.0,,,,,0.0,0.0,0.59783,0.0,0.0,0.0,1.300077153021577e-18,0.0,0.2750783831130834,0.10773022391934342,0.7578,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5837,0.0,0.1507,0.0,0.0,0.3429,0.0,0.2405188383208439,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6220248277590124,1,0.0,0.0,654051.0,0.0,0.0,0.0
COHR,0.0,1699319.2441008154,0,2,1699319.2441008154,2,59.0,2.977953,,2.977953,2,0,0,0.0,0.0,0.0,940823.0770731897,0,2,0.0,1751569.0,0.0,616209.0595588015,0,2,-1699319.2441008154,SHORT,0.0,849659.6220504077,0.0,0.446353,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,83240618299.0,0.0,2.1e-05,,,,,0.0,7e-06,0.0,0.362621,0.0,0.0,0.0,0.10207271875353369,0.10444755181500182,0.34216602167346877,0.2825,0.0,0.162,0.0,0.0,0.6,0.0,0.3771,0.3914,1.6502,0.1556,0.0,0.6,0.2474,0.06,0.3846262350086918,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1751569.0,0.0,0.0
COIN,0.0,513720.62812862,0,2,1027441.25625724,2,89.5,1.494062,,1.494062,2,0,0,0.0,0.0,0.0,513720.1879405684,0,2,0.0,1370033.5,0.0,76045.65136270331,0,1,-513720.62812862,SHORT,0.0,256860.31406431,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,36664846075.0,0.0,3.7e-05,,,,,0.0,2e-06,0.0,0.148029,0.0,0.0,0.0,0.07005629139663858,0.09642399564086035,0.284013458582985,0.2335,0.0,0.1308,0.0,0.0,0.6,0.0,0.1682,0.2663,1.6502,0.1556,0.0,0.6,0.0,0.06,0.29918319097859064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.884437331684783,1,0.0,516243.0,0.0,2740067.0,0.0,0.0
CRM,0.0,8.401746900689929e-28,0,1,1.6803493801379858e-27,1,86.0,1.866517,,1.866517,1,0,1,0.0,8.401746900689929e-28,0.0,8.401746900689929e-28,0,1,0.0,373130.5,0.0,7.252208106530938e-29,0,1,-8.401746900689929e-28,SHORT,0.0,8.401746900689929e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,122948280000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,6.833561966617125e-35,0.09853117438668674,0.2675964725450399,0.3355,0.0,0.0498,0.0,0.0,0.6,0.0,0.2758,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.486864569732581,1,-1.8714072207383006,1,0.0,0.0,0.0,746261.0,0.0,0.0
CROX,5.4954502752220715e-12,0.0,1,0,5.4954502752220715e-12,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,5.4954502752220715e-12,0.0,1,0,704515.0,0.0,3.251600384962154e-12,0.0,1,0,5.4954502752220715e-12,LONG,5.4954502752220715e-12,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6151578422.0,0.000115,0.0,,,,,0.0,0.0,0.59169,0.0,0.0,0.0,8.933398712058347e-18,0.0,0.41083278138070356,0.12398773742570648,2.1153,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5474,0.0,0.3496,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1660297205216508,1,-1.3472453818821157,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRWD,0.00010328137192409556,0.0,1,0,0.0002065627438481911,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,0.00010328137192409556,0.0,1,0,695285.0,0.0,3.695581744943905e-05,0.0,1,0,0.00010328137192409556,LONG,0.00010328137192409556,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,171943262021.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,6.0067123718684284e-12,0.0,0.26288557182746886,0.09390111284389588,0.6358,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5274,0.0,0.0688,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,583112.0,1390570.0,0.0,0.0,0.0
CRWV,0.0,847083.6581322756,0,1,847083.6581322756,1,115.0,2.885159,,2.885159,1,0,0,0.0,0.0,0.0,847083.6581322756,0,1,0.0,1477924.0,0.0,302599.531927921,0,1,-847083.6581322756,SHORT,0.0,847083.6581322756,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,49810503671.0,0.0,3e-05,,,,,0.0,6e-06,0.0,0.357225,0.0,0.0,0.0,0.17006125128292032,0.058399092781328,0.273010368434932,0.1909,0.0,0.0502,0.0,0.0,0.3429,0.0,0.0916,0.6455,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3681720042586004,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1477924.0,0.0,0.0
CSCO,0.0,9.627384820047677e-29,0,1,1.9254769640095355e-28,1,87.0,1.255353,,1.255353,1,0,0,0.0,0.0,0.0,9.627384820047677e-29,0,1,0.0,803255.0,0.0,2.9882209704826746e-29,0,1,-9.627384820047677e-29,SHORT,0.0,9.627384820047677e-29,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,479002554837.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.310388,0.0,0.0,0.0,2.0098817266901187e-36,0.1288203211891557,0.2772407616328064,0.3715,0.0,0.3167,0.0,0.0,0.6,0.0,0.5222,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11554605778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8360301063318683,1,0.0,0.0,0.0,1606510.0,0.0,0.0
CVS,3.6491036699420637e-50,1.8475887277143648e-62,1,1,3.649103669943911e-50,2,78.0,7.137088,4.727784,9.546392,2,1,0,3.6491036699420637e-50,0.0,3.6491036699420637e-50,1.8475887277143648e-62,1,1,857885.0,597250.0,1.6160459417154784e-50,9.18845311600673e-63,1,0,3.6491036699402163e-50,LONG,3.6491036699420637e-50,1.8475887277143648e-62,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,129251436199.0,7e-06,5e-06,,,,,0.0,0.0,0.442861,0.497321,0.0,0.0,2.8232596691024594e-57,1.4294531511972936e-69,0.3144882110529799,0.27378464193819524,0.7447,0.0,1.6502,0.0,0.15,0.6,0.0,0.4877,0.0,1.6502,0.0,0.0,0.6,0.0,0.2694957395766246,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7070717752473692,1,0.0,0.0,857885.0,597250.0,0.0,0.0
CXW,0.0006801450660783942,0.0,1,0,0.0006801450660783942,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,0.0006801450660783942,0.0,1,0,3171270.0,0.0,0.000614545512225625,0.0,1,0,0.0006801450660783942,LONG,0.0006801450660783942,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2932042839.0,0.001082,0.0,,,,,0.0,0.0,0.903551,0.0,0.0,0.0,2.319696891981169e-09,0.0,0.5065163738543761,0.20270719562356787,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8794,0.0,0.5476,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7134508513988669,1,-0.7393458532572257,1,0.0,0.0,3171270.0,0.0,675000.0,0.0
DELL,0.0,477577.894602447,0,1,477577.894602447,1,87.0,2.5625,,2.5625,1,0,1,0.0,477577.894602447,0.0,477577.894602447,0,1,0.0,563140.0,0.0,61479.743820879434,0,1,-477577.894602447,SHORT,0.0,477577.894602447,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,136027841804.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.128732,0.0,0.0,0.0,0.03510883421135065,0.1597800694445293,0.32277034148506073,0.762,0.0,0.2358,0.0,0.0,0.6,0.0,0.7022,0.1253,1.6502,0.0,0.15,0.6,0.0,0.06,0.24020517498014232,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6923447931828615,1,0.0,0.0,0.0,563140.0,0.0,0.0
DHI,6.961157876838096e-46,0.0,1,0,1.3922315753676192e-45,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,6.961157876838096e-46,0.0,1,0,450000.0,0.0,2.806824450387242e-46,0.0,1,0,6.961157876838096e-46,LONG,6.961157876838096e-46,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,44221404851.0,1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,1.5741602738070134e-52,0.0,0.3681796609024059,0.15204862098985217,1.4316,0.0,1.6502,0.0,0.0,0.6,0.0,0.6306,0.0,0.2899,0.0,0.0,0.6,0.0,0.2662331240351296,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1998909183667212,1,-2.5908123061600334,1,0.0,0.0,900000.0,0.0,0.0,0.0
DOCN,611051.3347161643,0.0,1,0,611051.3347161643,1,115.0,18.533333,18.533333,,1,1,0,611051.3347161643,0.0,611051.3347161643,0.0,1,0,944992.0,0.0,295032.9416584221,0.0,1,0,611051.3347161643,LONG,611051.3347161643,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,17349501449.0,5.4e-05,0.0,,,,,1.7e-05,0.0,0.482828,0.0,0.0,0.0,0.3522010914909514,0.0,0.42656025689726207,0.1355108070549248,0.8629,1.2597,1.6502,0.0,0.15,0.3429,0.0,0.714,0.0,0.2982,0.0,0.0,0.3429,0.0,0.5243096242692334,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6578912784900757,1,0.0,2290500.0,944992.0,0.0,0.0,0.0
