ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ASTS,4.005825108133017,0.0,1,0,4.005825108133017,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,4.005825108133017,0.0,1,0,567000.0,0.0,1.4715789874639133e-07,0.0,1,0,4.005825108133017,LONG,4.005825108133017,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,24619689423.0,2.3e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.6270819015250164e-06,0.0,0.2688183962505096,0.10836884144743696,0.438,0.0,1.6502,0.0,0.0,0.6,0.0,0.3956,0.0,0.088,0.0,0.0,0.6,0.0,0.3131796818277206,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1441717296864473,1,0.0,0.0,567000.0,0.0,0.0,0.0
BE,4.886448553924649e-06,2.7259819848915954,1,8,2.725987144725249,9,71.333333,3.451119,8.93,2.766259,9,0,1,0.0,0.00790100035643057,4.886448553924649e-06,2.0622632073772746,1,8,10342080.0,20600067.5,2.2717815740975052e-06,0.21841956322760425,0,2,-2.7259770984430416,SHORT,4.886448553924649e-06,0.3407477481114494,0.0,0.243479,1.792546165384497e-06,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.125,0,0.0,74017983331.0,0.00014,0.000278,,,,,0.0,0.0,0.464915,0.080125,0.0,0.0,6.601704523714199e-13,4.6035805459284706e-08,0.25530669607120876,0.4112001527094617,0.3029,0.0,1.6502,0.0,0.0,0.6,0.0,0.5205,0.0,1.6502,1.0889,0.15,0.6,0.1025,0.52,0.638243000888889,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1944989.0,8490051.0,10342080.0,21097633.0,0.0,0.0
BIDU,0.0,1.716691766213972e-08,0,1,1.716691766213972e-08,1,78.0,4.051724,,4.051724,1,0,0,0.0,0.0,0.0,1.716691766213972e-08,0,1,0.0,546362.0,0.0,1.2580022459805338e-08,0,1,-1.716691766213972e-08,SHORT,0.0,1.716691766213972e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31807717199.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.732806,0.0,0.0,0.0,5.3970920184990296e-15,0.11550750600103143,0.26931740130072357,0.345,0.0,0.2101,0.0,0.0,0.6,0.0,0.443,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9333745863117873,1,0.0,0.0,0.0,546362.0,0.0,0.0
BLK,0.24367061004141718,3.3825418391685507e-18,6,2,0.2535857602216374,8,89.75,18.01728,17.168874,20.5625,8,0,0,0.0,0.0,0.23375543366529208,2.306973586806353e-18,6,2,3822174.0,699000.0,0.06663344144179698,1.7646256823683476e-18,1,0,0.24367061004141718,LONG,0.0406117683402362,1.6912709195842754e-18,0.040691,0.317976,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.0,0,0.0,160201476648.0,2.4e-05,4e-06,,,,,0.0,0.0,0.284034,0.521686,0.0,0.0,2.53504332107186e-09,1.0557149378219477e-25,0.5842941516321538,0.3430966829764088,2.815,0.0,1.6502,0.7778,0.0,0.6,0.0,0.8695,0.0,1.6502,0.1556,0.0,0.6,0.1557,0.3948635191230884,0.27354981610590207,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6378166258272118,1,-2.0988015096343102,1,0.0,0.0,4750349.0,1398000.0,0.0,0.0
CCL,4.010364182116238e-10,0.0,1,0,4.010364182116238e-10,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,4.010364182116238e-10,0.0,1,0,3390000.0,0.0,1.422941045452509e-10,0.0,1,0,4.010364182116238e-10,LONG,4.010364182116238e-10,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,15397698052.0,0.00022,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,2.604521902282227e-16,0.0,0.4025851282339922,0.08333446620207066,2.0328,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3094,0.0,0.1811,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.595461370033069,1,0.0,712839.0,3390000.0,0.0,0.0,0.0
COHR,256758.1059869341,0.0,1,0,256758.1059869341,1,95.0,4.552632,4.552632,,1,0,0,0.0,0.0,256758.1059869341,0.0,1,0,510280.0,0.0,5399.102345134336,0.0,1,0,256758.1059869341,LONG,256758.1059869341,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,75327007765.0,7e-06,0.0,,,,,0.0,0.0,0.021028,0.0,0.0,0.0,0.034085796529705566,0.0,0.2451969999078836,0.07535171431580881,0.3378,0.1211,1.6502,0.0,0.0,0.3429,0.0,0.2671,0.0,0.1436,0.0,0.0,0.3429,0.0,0.24089233224745746,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3540045854432092,1,0.0,0.0,510280.0,0.0,0.0,0.0
COIN,0.0,0.5835209882849972,0,3,0.6011045759768313,3,79.666667,1.402851,,1.402851,3,0,2,0.0,0.017583587691834116,0.0,0.5659374005931631,0,3,0.0,2626150.0,0.0,0.05241191818384366,0,1,-0.5835209882849972,SHORT,0.0,0.19450699609499908,0.0,0.030134,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,35539366088.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.087729,0.0,0.0,0.0,5.473001280140308e-08,0.10377722059270725,0.30846607170879753,0.2822,0.0,0.1555,0.0,0.0,0.6,0.0,0.2234,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.4133917095694693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8767616551459976,1,0.0,0.0,0.0,3372695.0,6396000.0,0.0
COST,234586.9711523987,0.0,4,0,234586.97115240557,4,66.5,2.215759,2.215759,,4,1,0,6.8454659763266566e-09,0.0,234586.97115159876,0.0,4,0,3726360.0,0.0,117832.67356867499,0.0,1,0,234586.9711523987,LONG,58646.74278809968,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,435651403109.0,9e-06,0.0,,,,,0.0,0.0,0.502298,0.0,0.0,0.0,0.0013461851005085884,0.0,0.334624699971549,0.11555133256372807,0.4794,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4477,0.0,0.1078,0.0,0.0,0.6,0.0,0.270694891511082,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.275459231549021,1,0.0,0.0,4082905.0,0.0,0.0,0.0
CR,0.0,2.70748606616343e-07,0,1,2.70748606616343e-07,1,42.0,,,,1,0,0,0.0,0.0,0.0,2.70748606616343e-07,0,1,0.0,710600.0,0.0,8.608546609486596e-08,0,1,-2.70748606616343e-07,SHORT,0.0,2.70748606616343e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11928526357.0,0.0,6e-05,8463097.0,1160.0,0.0,612.5862068965517,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,2.2697573741576215e-13,0.20957950222524868,0.39668061929190457,0.9579,0.0,0.5379,0.0,0.0,0.6,0.0,2.815,0.0,0.5518,0.0,0.0,0.6,0.0,0.06,0.2552811354313262,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.137682327502252,1,3.5,1,0.0,0.0,0.0,710600.0,0.0,0.0
CRCL,0.0,0.012168038851861379,0,1,0.024336077703722758,1,101.0,1.726846,,1.726846,1,0,1,0.0,0.012168038851861379,0.0,0.012168038851861379,0,1,0.0,512956.0,0.0,7.606250126332701e-05,0,1,-0.012168038851861379,SHORT,0.0,0.012168038851861379,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,17892131074.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,6.800776722200184e-09,0.08679528586810009,0.2467069965089901,0.3766,0.0,0.1485,0.0,0.0,0.3429,0.0,0.324,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23657683740866522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2177575675986763,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRM,0.0,2.125479310005265e-18,0,1,4.25095862001053e-18,1,86.0,1.866517,,1.866517,1,0,1,0.0,2.125479310005265e-18,0.0,2.125479310005265e-18,0,1,0.0,373130.5,0.0,1.8346682498871962e-19,0,1,-2.125479310005265e-18,SHORT,0.0,2.125479310005265e-18,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,135863910000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,1.5644178869909346e-25,0.07925351295513815,0.26529139310948396,0.1427,0.0,0.0498,0.0,0.0,0.6,0.0,0.2527,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1362747745161434,1,0.0,0.0,0.0,746261.0,0.0,0.0
CSX,3.84964943631819e-28,0.0,1,0,3.84964943631819e-28,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,3.84964943631819e-28,0.0,1,0,3780000.0,0.0,1.5395487681361808e-28,0.0,1,0,3.84964943631819e-28,LONG,3.84964943631819e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,88391665380.0,4.3e-05,0.0,2952449.0,425596.0,1.2802930719548415,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,4.355217677784849e-35,0.0,0.5065163738543761,0.13015490384202494,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.3672,0.0,0.3343,0.0,0.0,0.6,0.0,0.24448299380814298,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.102024344807178,1,-1.4264086233186173,1,1480000.0,1200000.0,3780000.0,0.0,0.0,0.0
CVNA,2.804265082564421e-07,0.0,2,0,2.804265082564421e-07,2,74.0,1.599369,1.599369,,2,0,0,0.0,0.0,2.633114143691474e-07,0.0,2,0,1440946.0,0.0,1.1466698772854956e-07,0.0,1,0,2.804265082564421e-07,LONG,1.4021325412822105e-07,0.0,0.061032,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,45914085479.0,3.1e-05,0.0,,,,,0.0,0.0,0.408902,0.0,0.0,0.0,3.0538178571007634e-14,0.0,0.3103049833856261,0.16576551450868768,0.6973,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6234,0.0,0.4342,0.0,0.0,0.6,0.0,0.26070875649068803,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4126118717754004,1,0.0,3430000.0,1440946.0,0.0,0.0,2545490.0
CXW,1720635.342672682,0.0,1,0,1720635.342672682,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,1720635.342672682,0.0,1,0,3171270.0,0.0,1554681.1713464947,0.0,1,0,1720635.342672682,LONG,1720635.342672682,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2679877266.0,0.001183,0.0,18532575.0,570.0,0.17111869235656674,0.0,0.00058,0.0,0.903551,0.0,0.0,0.0,6.420575167760993,0.0,0.676516373854376,0.2016658496308949,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.8736,0.0,0.543,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7944140291585166,1,-0.7532944799889308,1,0.0,0.0,3171270.0,0.0,0.0,0.0
DHR,796478.2182105994,0.0,1,0,796478.2182105994,1,67.0,35.534351,35.534351,,1,0,0,0.0,0.0,796478.2182105994,0.0,1,0,1335000.0,0.0,221749.63571966157,0.0,1,0,796478.2182105994,LONG,796478.2182105994,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,127469489923.0,1e-05,0.0,,,,,2e-06,0.0,0.278413,0.0,0.0,0.0,0.0624838319108145,0.0,0.4057424636176547,0.1669477587150478,1.5711,0.2361,1.6502,0.0,0.0,0.6,0.0,0.6545,0.0,0.415,0.0,0.0,0.6,0.0,0.289844226195759,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0007360274918318,1,-1.584936588603159,1,0.0,0.0,1335000.0,0.0,0.0,0.0
DNOW,0.0,1.0527632909824754e-08,0,1,2.1055265819649508e-08,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,1.0527632909824754e-08,0,1,0.0,340000.0,0.0,4.637839025398349e-09,0,1,-1.0527632909824754e-08,SHORT,0.0,1.0527632909824754e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2561120156.0,0.0,0.000133,382474.0,6454.0,0.0,52.68050821196157,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,4.110557985794382e-14,0.18051257523628414,0.5065163738543761,0.8013,0.0,0.4038,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2617791843670347,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0
