ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIFR,1.1223695624594694e-27,0.0,1,0,1.1223695624594694e-27,1,92.0,1.667824,1.667824,,1,1,0,1.1223695624594694e-27,0.0,1.1223695624594694e-27,0.0,1,0,648000.0,0.0,1.7107063056333484e-28,0.0,1,0,1.1223695624594694e-27,LONG,1.1223695624594694e-27,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,8127807544.0,8e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,1.3809007612243598e-33,0.0,0.25187677782111983,0.09316289450778407,0.3757,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3785,0.0,0.2102,0.0,0.0,0.3429,0.0,0.3739748387461327,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,648000.0,0.0,0.0,0.0
CLF,8.720245121046312e-18,0.0,1,0,8.720245121046312e-18,1,56.0,3.225101,3.225101,,1,1,0,8.720245121046312e-18,0.0,8.720245121046312e-18,0.0,1,0,759540.0,0.0,2.086803940731286e-18,0.0,1,0,8.720245121046312e-18,LONG,8.720245121046312e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5584359492.0,0.000136,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.5615479507611744e-23,0.0,0.34363134494136766,0.1416442231528301,1.0361,0.0,1.6502,0.0,0.15,0.6,0.0,0.5962,0.0,0.2202,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5305120908275405,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLX,9.876201292610084e-44,0.0,1,0,1.9752402585220168e-43,1,42.0,1.510938,1.510938,,1,0,0,0.0,0.0,9.876201292610084e-44,0.0,1,0,264052.5,0.0,3.8659852581949333e-44,0.0,1,0,9.876201292610084e-44,LONG,9.876201292610084e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11457298007.0,2.3e-05,0.0,2213843.0,777146.0,0.11927336310659789,0.0,0.0,0.0,0.391445,0.0,0.0,0.0,8.620009086414684e-50,0.0,0.3098712337438241,0.12186132651448035,0.8485,0.0,1.6502,0.0,0.0,0.6,0.0,0.3991,0.0,0.2195,0.0,0.0,0.6,0.0,0.21239246182772056,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2934749150070757,1,-1.8225463756583085,1,0.0,0.0,528105.0,0.0,0.0,624000.0
COIN,11473.017834674427,0.0,3,0,11473.017834674427,3,95.0,12.147849,12.147849,,3,1,0,3205.319551827318,0.0,5377.2644896288875,0.0,3,0,3991903.0,0.0,3214.66848805288,0.0,3,0,11473.017834674427,LONG,3824.339278224809,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35921940313.0,0.000111,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,0.0010646249186157676,0.0,0.30331023802050855,0.0698920899035246,0.2709,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.2071,0.0,0.1489,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5782965963003783,1,0.0,0.0,3991903.0,0.0,0.0,0.0
COST,4795.997247283008,329410.24850650184,3,1,334206.24575378484,4,70.75,12.733175,15.501872,4.427083,4,1,1,0.037243204831944265,329410.24850650184,4795.960004078174,329410.24850650184,3,1,3930339.0,681543.0,2150.6742648637496,170801.23352828217,0,1,-324614.25125921884,SHORT,1598.665749094336,329410.24850650184,8e-06,0.0,0.01455934437081834,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,408776587587.0,1e-05,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,3.9108544805152074e-05,0.008058442154209563,0.30455688387754876,0.2711393495730957,0.3343,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2983,0.0129,1.6502,0.0,0.15,0.6,0.0,0.3123442351462407,0.250471920821098,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,531080.0,3930339.0,681543.0,0.0,0.0
CPRI,3.88038896555315e-55,0.0,1,0,3.88038896555315e-55,1,52.0,682.272727,682.272727,,1,0,0,0.0,0.0,3.88038896555315e-55,0.0,1,0,1038055.0,0.0,1.2909618290096963e-55,0.0,1,0,3.88038896555315e-55,LONG,3.88038896555315e-55,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1921276392.0,0.00054,0.0,,,,,0.0,0.0,0.332689,0.0,0.0,0.0,2.0196932527306828e-60,0.0,0.5065163738543761,0.184331396605073,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7861,0.0,0.4572,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7305497100493465,1,-1.4681861905505311,1,0.0,0.0,1038055.0,0.0,0.0,0.0
CRCL,1619.6555762532073,0.0,1,0,1619.6555762532073,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,1619.6555762532073,0.0,1,0,885000.0,0.0,1393.3105276187246,0.0,1,0,1619.6555762532073,LONG,1619.6555762532073,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14420542375.0,6.1e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,0.0011231585706936403,0.0,0.2402937457927605,0.10717480656742874,0.1528,0.0,1.6502,0.0,0.0,0.6,0.0,0.3053,0.0,0.1664,0.0,0.0,0.6,0.0,0.42792584819377516,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.480907117349565,1,-2.088348780928217,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CRDO,0.0,0.1289456316518945,0,3,0.2534951279731721,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,0.11486738070029248,0,3,0.0,3035152.0,0.0,0.05809117139328141,0,1,-0.1289456316518945,SHORT,0.0,0.04298187721729816,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,44042349950.0,0.0,6.9e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,9.759215224912892e-09,0.10160419562659029,0.3006203781374691,0.2889,0.0,0.1272,0.0,0.0,0.6,0.0,0.4384,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4393368260031447,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0
CRWD,2153163.400259275,0.0,1,0,4306326.80051855,1,93.0,46.943396,46.943396,,1,1,0,2153163.400259275,0.0,2153163.400259275,0.0,1,0,3030752.5,0.0,933078.0920008563,0.0,1,0,2153163.400259275,LONG,2153163.400259275,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,214577778074.0,1.4e-05,0.0,,,,,4e-06,0.0,0.433352,0.0,0.0,0.0,0.10034419312128062,0.0,0.3050547047258373,0.07745224434786949,0.5228,0.3847,1.6502,0.0,0.15,0.3429,0.0,0.3734,0.0,0.0583,0.0,0.0,0.3429,0.0,0.30915442159177353,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,6061505.0,0.0,0.0,0.0
CRWV,0.0,211276.53682620713,0,1,422553.07365241426,1,37.0,3.808252,,3.808252,1,0,0,0.0,0.0,0.0,211276.53682620713,0,1,0.0,296250.0,0.0,5654.550939254609,0,1,-211276.53682620713,SHORT,0.0,211276.53682620713,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35779060684.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.026764,0.0,0.0,0.0,0.05905033077648337,0.07410258683773395,0.2569666423976612,0.085,0.0,0.056,0.0,0.0,0.6,0.0,0.0971,0.2224,1.6502,0.0,0.0,0.6,0.0,0.06,0.2806814702382118,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7043312181788663,1,0.0,0.0,0.0,592500.0,0.0,0.0
CVS,4.946028919387058e-18,0.0,1,0,4.946028919387058e-18,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,4.946028919387058e-18,0.0,1,0,781096.0,0.0,2.042578754494109e-18,0.0,1,0,4.946028919387058e-18,LONG,4.946028919387058e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135477961457.0,6e-06,0.0,,,,,0.0,0.0,0.412973,0.0,0.0,0.0,3.6507996327926013e-25,0.0,0.28103567409020147,0.10457819992328149,0.5602,0.0,1.6502,0.0,0.0,0.6,0.0,0.3386,0.0,0.1071,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6365253617610622,1,0.0,0.0,781096.0,0.0,0.0,0.0
CXW,1.786922482491011e-30,3.1638738075399346e-05,1,2,6.327747615079869e-05,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,1.786922482491011e-30,3.1638737952997196e-05,1,2,3171270.0,548360.0,1.614574959194588e-30,1.324530220428705e-05,0,1,-3.1638738075399346e-05,SHORT,1.786922482491011e-30,1.5819369037699673e-05,0.0,0.0,5.647894294116712e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3101142106.0,0.001023,0.000177,5880803.0,11211.0,0.5392579890875446,48.912675051288915,0.0,0.0,0.903551,0.418642,0.0,0.0,5.7621431763276026e-36,5.101142900576151e-11,0.5065163738543761,0.4894823740704449,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.4891,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.26308371076903136,1,1.9514928871980113,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0
CYTK,0.0,6.89287455906854e-40,0,1,1.378574911813708e-39,1,39.0,6.811989,,6.811989,1,0,0,0.0,0.0,0.0,6.89287455906854e-40,0,1,0.0,493750.0,0.0,3.38124708607469e-40,0,1,-6.89287455906854e-40,SHORT,0.0,6.89287455906854e-40,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10194760050.0,0.0,4.8e-05,4247200.0,535.0,0.0,922.8971962616822,0.0,0.0,0.0,0.490542,0.0,0.0,0.0,6.761193520261951e-46,0.1806826065538778,0.3504815923091679,0.7684,0.0,0.4385,0.0,0.0,0.6,0.0,1.2546,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.27772168567343,1,3.5,1,0.0,0.0,0.0,987500.0,0.0,0.0
DDOG,0.18540033945176987,0.0,3,0,0.37080067889902135,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.17562535341143803,0.0,3,0,1349900.0,0.0,0.0877729375380544,0.0,1,0,0.18540033945176987,LONG,0.061800113150589954,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,89564468293.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,6.900070343567261e-09,0.0,0.2999022939622595,0.10200178311353973,0.4377,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3132,0.0,0.1068,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.351180783276795,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DE,0.0,1.8751363723494864e-20,0,1,1.8751363723494864e-20,1,86.0,1.526667,,1.526667,1,0,0,0.0,0.0,0.0,1.8751363723494864e-20,0,1,0.0,801490.0,0.0,8.377790436437649e-21,0,1,-1.8751363723494864e-20,SHORT,0.0,1.8751363723494864e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,157751431170.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.446783,0.0,0.0,0.0,1.1886652047731697e-27,0.10399090662504432,0.2673778079216572,0.2834,0.0,0.1565,0.0,0.0,0.6,0.0,0.4236,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14629989522592116,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9452630514999028,1,0.0,0.0,0.0,801490.0,0.0,544372.0
DELL,0.0,137196.02112164782,0,3,137196.02112164782,3,75.666667,11.327879,,11.327879,3,0,1,0.0,65170.336077396685,0.0,69806.39314187673,0,3,0.0,5350625.0,0.0,106291.67797649969,0,2,-137196.02112164782,SHORT,0.0,45732.00704054927,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,148642685246.0,0.0,3.6e-05,,,,,0.0,1e-06,0.0,0.774743,0.0,0.0,0.0,0.0030766402641922083,0.13276972029032835,0.33850915384725744,0.548,0.0,0.1797,0.0,0.0,0.6,0.0,0.3944,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.43034930556168954,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.735121986602888,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0
