ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COPX,3.321913686260156e-11,1.0981108538392624e-26,4,1,3.321913686260158e-11,5,88.0,14.035953,14.239937,13.220019,5,0,0,0.0,0.0,3.321913686260152e-11,1.0981108538392624e-26,4,1,18284838.0,3780000.0,3.989310544815845e-12,3.0610162685945908e-27,1,0,3.321913686260155e-11,LONG,8.30478421565039e-12,1.0981108538392624e-26,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,5,1.0,2256686669.0,0.008103,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,3.680078554871097e-17,4.866031553799472e-32,0.5531830405210427,0.5065163738543761,2.815,0.0,1.6502,0.4667,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5666666666666667,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6911432446840424,1,0.0,0.0,18284838.0,7560000.0,0.0,0.0
CRDO,381758.9570500578,0.0,2,0,381758.9570500578,2,33.5,2.796242,2.796242,,2,0,0,0.0,0.0,381758.9545655549,0.0,2,0,1367650.0,0.0,159717.08959336553,0.0,1,0,381758.9570500578,LONG,190879.4785250289,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50722920645.0,2.7e-05,0.0,,,,,3e-06,0.0,0.418372,0.0,0.0,0.0,0.03763179960810179,0.0,0.2970423418666713,0.11229694274475599,0.4291,0.1356,1.6502,0.1556,0.0,0.6,0.0,0.3861,0.0,0.1368,0.0,0.0,0.6,0.0,0.3424970753603402,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.714361893594632,1,0.0,0.0,1367650.0,0.0,0.0,0.0
CRSR,1.0327874030871952e-27,0.0,1,0,2.0655748061743904e-27,1,50.0,1305.0,1305.0,,1,1,0,1.0327874030871952e-27,0.0,1.0327874030871952e-27,0.0,1,0,259558.0,0.0,5.050121068339286e-28,0.0,1,0,1.0327874030871952e-27,LONG,1.0327874030871952e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,929875236.0,0.000279,0.0,,,,,0.0,0.0,0.48898,0.0,0.0,0.0,1.1106730915105209e-32,0.0,0.5122949488887557,0.20322288205132022,2.7228,0.0,1.6502,0.0,0.15,0.6,0.0,0.9317,0.0,0.5005,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3724593917609558,1,-0.8705268791338415,1,0.0,0.0,519116.0,0.0,0.0,0.0
CRWD,8.929621728091687e-06,0.0,1,0,1.7859243456183374e-05,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,8.929621728091687e-06,0.0,1,0,695285.0,0.0,3.195169315899758e-06,0.0,1,0,8.929621728091687e-06,LONG,8.929621728091687e-06,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,173338277234.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,5.151557907799581e-13,0.0,0.26289394377452535,0.094077633339098,0.6359,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5274,0.0,0.0705,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2293330578151136,1,0.0,583112.0,1390570.0,0.0,0.0,0.0
CSCO,0.0,8.323757040812658e-30,0,1,1.6647514081625315e-29,1,87.0,1.255353,,1.255353,1,0,0,0.0,0.0,0.0,8.323757040812658e-30,0,1,0.0,803255.0,0.0,2.583591058992905e-30,0,1,-8.323757040812658e-30,SHORT,0.0,8.323757040812658e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,477504809665.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.310388,0.0,0.0,0.0,1.7431776334676717e-37,0.1298724047004551,0.27527871663078907,0.3809,0.0,0.3178,0.0,0.0,0.6,0.0,0.5026,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11554605778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8360301063318683,1,0.0,0.0,0.0,1606510.0,0.0,0.0
CVNA,0.0,27449.439228056843,0,1,54898.878456113685,1,87.0,3.434483,,3.434483,1,0,0,0.0,0.0,0.0,27449.439228056843,0,1,0.0,454770.5,0.0,13269.513002601308,0,1,-27449.439228056843,SHORT,0.0,27449.439228056843,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46436976000.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.483417,0.0,0.0,0.0,0.005911116871188349,0.14382846066722718,0.2835792045096104,0.5207,0.0,0.3176,0.0,0.0,0.6,0.0,0.5818,0.0038,1.6502,0.0,0.0,0.6,0.0,0.06,0.2666177884102597,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.428412060387553,1,-2.4569505710217996,1,0.0,0.0,0.0,909541.0,0.0,0.0
CVX,779723.6469766537,0.0,1,0,779723.6469766537,1,58.0,7.496774,7.496774,,1,0,0,0.0,0.0,779723.6469766537,0.0,1,0,979460.0,0.0,433215.40925203764,0.0,1,0,779723.6469766537,LONG,779723.6469766537,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,350481368877.0,3e-06,0.0,,,,,1e-06,0.0,0.555601,0.0,0.0,0.0,0.022247220999935508,0.0,0.2793117996676513,0.10379033624703399,0.4707,0.0722,1.6502,0.0,0.0,0.6,0.0,0.2744,0.0,0.1635,0.0,0.0,0.6,0.0,0.24554640620858906,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2129837300188195,1,0.0,0.0,979460.0,0.0,0.0,0.0
DPST,0.0,917.1370719957816,0,1,1834.2741439915633,1,60.0,,,,1,0,1,0.0,917.1370719957816,0.0,917.1370719957816,0,1,0.0,289800.0,0.0,118.45954106950084,0,1,-917.1370719957816,SHORT,0.0,917.1370719957816,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,451788223.0,0.0,0.000641,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,0.0203001544817998,0.10825107751712892,0.1737086872786841,0.2527,0.0,0.2298,0.0,0.0,0.6,0.0,0.7042,0.0641,0.2188,0.0,0.15,0.6,0.0,0.06,0.37141379988695444,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9155722203080754,1,-1.4976820464620266,1,0.0,0.0,0.0,579600.0,0.0,0.0
DUOL,0.0,1.3253072431301754e-10,0,1,2.6506144862603507e-10,1,36.0,1.320647,,1.320647,1,0,0,0.0,0.0,0.0,1.3253072431301754e-10,0,1,0.0,591680.0,0.0,5.249272026252736e-11,0,1,-1.3253072431301754e-10,SHORT,0.0,1.3253072431301754e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5318535252.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.39608,0.0,0.0,0.0,2.491865110101136e-16,0.11046656311310275,0.28696440151424385,0.3936,0.0,0.1111,0.0,0.0,0.6,0.0,0.6195,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.405803996,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5043229283712716,1,-2.307287708942669,1,0.0,0.0,0.0,1183360.0,0.0,0.0
DVN,0.0,7.887268824775446e-06,0,1,1.5774537649550892e-05,1,95.0,3.824959,,3.824959,1,0,0,0.0,0.0,0.0,7.887268824775446e-06,0,1,0.0,516783.5,0.0,4.8814257784085686e-06,0,1,-7.887268824775446e-06,SHORT,0.0,7.887268824775446e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,26962546000.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.618899,0.0,0.0,0.0,2.9252685650588954e-12,0.10759802820633466,0.2747836232837053,0.414,0.0,0.3191,0.0,0.0,0.3429,0.0,0.7548,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2739008817719096,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.467808860068991,1,-1.6944359129317745,1,0.0,0.0,0.0,1033567.0,0.0,0.0
GDS,4.371280809255623e-14,0.0,1,0,4.371280809255623e-14,1,39.0,17.365011,17.365011,,1,0,0,0.0,0.0,4.371280809255623e-14,0.0,1,0,996960.0,0.0,4.411300282211937e-15,0.0,1,0,4.371280809255623e-14,LONG,4.371280809255623e-14,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6214330782.0,0.00016,0.0,,,,,0.0,0.0,0.100916,0.0,0.0,0.0,7.034193966496236e-20,0.0,0.5065163738543761,0.18652074313078412,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8622,0.0,0.403,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4338978278228884,1,-0.9327231029951601,1,0.0,0.0,996960.0,0.0,0.0,0.0
GDX,0.0,793.1844153601534,0,1,1586.3688307203067,1,60.0,1.575246,,1.575246,1,0,0,0.0,0.0,0.0,793.1844153601534,0,1,0.0,268179.0,0.0,64.0445560140772,0,1,-793.1844153601534,SHORT,0.0,793.1844153601534,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.080744,0.0,0.0,0.0,0.0,0.19972574685979644,0.20785295910853607,0.9787,0.0,0.4185,0.0,0.0,0.6,0.0,0.9787,0.0,0.4998,0.0,0.0,0.6,0.0,0.06,0.13311672800000002,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,536358.0,0.0,0.0
GEV,24564.24955471661,0.04163789845524172,2,6,49128.58238523013,8,58.875,4.113537,2.911409,4.514246,8,0,2,0.0,8.904093594604296e-13,23059.811448955683,0.04163789845361145,2,6,650732.5,2490700.5,11632.787724518623,0.027078991190597167,1,0,24564.207916818155,LONG,12282.124777358305,0.006939649742540286,0.061245,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,278119820425.0,2e-06,9e-06,,,,,0.0,0.0,0.473566,0.650345,0.0,0.0,0.00044161271061479056,2.4952014322228744e-10,0.2637342221134684,0.37570542559989833,0.2316,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4291,0.0,1.6502,0.7778,0.3,0.6,0.0,0.2437134213365407,0.37013439062219317,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.537890405267125,1,0.0,0.0,1301465.0,4425091.0,0.0,0.0
GLXY,0.0,14536.254333556288,0,1,29072.508667112575,1,115.0,8.018957,,8.018957,1,0,0,0.0,0.0,0.0,14536.254333556288,0,1,0.0,253805.5,0.0,700.5227722107516,0,1,-14536.254333556288,SHORT,0.0,14536.254333556288,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6003268651.0,0.0,4.2e-05,,,,,0.0,0.0,0.0,0.048191,0.0,0.0,0.0,0.024213899424832337,0.11575917466498326,0.2663294922537352,0.6264,0.0,0.1883,0.0,0.0,0.3429,0.0,0.5899,0.0804,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3569461198982794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9952812174322796,1,-1.1822401293684168,1,0.0,0.0,0.0,507611.0,0.0,0.0
HIMS,0.00011512981583922207,0.0,1,0,0.00011512981583922207,1,31.0,1.785377,1.785377,,1,0,0,0.0,0.0,0.00011512981583922207,0.0,1,0,628489.0,0.0,5.5089417621150736e-05,0.0,1,0,0.00011512981583922207,LONG,0.00011512981583922207,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7352719173.0,8.5e-05,0.0,,,,,0.0,0.0,0.478498,0.0,0.0,0.0,1.565812771171671e-10,0.0,0.24843983707639802,0.10350809476322992,0.2342,0.0,1.6502,0.0,0.0,0.6,0.0,0.2941,0.0,0.141,0.0,0.0,0.6,0.0,0.40431290871953907,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.744364235658961,1,0.0,0.0,628489.0,0.0,0.0,0.0
HON,0.0,3.120116510959392e-30,0,1,6.240233021918784e-30,1,87.0,7.804348,,7.804348,1,0,1,0.0,3.120116510959392e-30,0.0,3.120116510959392e-30,0,1,0.0,286887.5,0.0,1.7205467399531426e-30,0,1,-3.120116510959392e-30,SHORT,0.0,3.120116510959392e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,140905444072.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.551437,0.0,0.0,0.0,2.21433354226191e-37,0.13701694357663988,0.28461174339188255,0.469,0.0,0.3011,0.0,0.0,0.6,0.0,0.4459,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3671680730762787,1,-2.1876976697426076,1,0.0,0.0,0.0,573775.0,0.0,0.0
HOOD,0.0,473683.51590201457,0,1,473683.51590201457,1,114.0,1.061798,,1.061798,1,0,0,0.0,0.0,0.0,473683.51590201457,0,1,0.0,546840.0,0.0,216373.53177302296,0,1,-473683.51590201457,SHORT,0.0,473683.51590201457,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,81689820069.0,0.0,7e-06,,,,,0.0,3e-06,0.0,0.456789,0.0,0.0,0.0,0.05798562360670078,0.08320035507431367,0.2668874580878795,0.315,0.0,0.1741,0.0,0.0,0.3429,0.0,0.4577,0.2181,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.11879383991062081,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.949936596029443,1,0.0,0.0,0.0,546840.0,0.0,0.0
