ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CHTR,0.0,1181280.497337689,0,1,1181280.497337689,1,81.0,3.146479,,3.146479,1,0,0,0.0,0.0,0.0,1181280.497337689,0,1,0.0,1408347.0,0.0,817444.8384575852,0,1,-1181280.497337689,SHORT,0.0,1181280.497337689,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14708107539.0,0.0,9.6e-05,,,,,0.0,5.6e-05,0.0,0.691999,0.0,0.0,0.0,0.8031492115524768,0.1280841146499388,0.4691438737746451,0.4886,0.0,0.1922,0.0,0.0,0.6,0.0,0.7413,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.6814244553021649,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.502921327410748,1,-2.030463187505512,1,0.0,0.0,0.0,1408347.0,0.0,0.0
CIEN,0.0,4.944907055105539e-07,0,3,4.954459042573266e-07,3,37.0,13.072195,,13.072195,3,0,1,0.0,5.4928435370938695e-11,0.0,4.934805783284103e-07,0,3,0.0,5963816.5,0.0,4.923217870657018e-08,0,1,-4.944907055105539e-07,SHORT,0.0,1.6483023517018465e-07,0.0,0.002043,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,55341530385.0,0.0,0.000108,,,,,0.0,0.0,0.0,0.099375,0.0,0.0,0.0,2.978418450366182e-14,0.10756998944530698,0.33677748467765467,0.2978,0.0,0.1779,0.0,0.0,0.6,0.0,0.6565,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.061866770515804,1,0.0,0.0,0.0,6393956.0,0.0,0.0
COIN,552717.3970594923,0.0,1,0,552717.3970594923,1,116.0,1.913514,1.913514,,1,0,0,0.0,0.0,552717.3970594923,0.0,1,0,671989.0,0.0,129147.38672051692,0.0,1,0,552717.3970594923,LONG,552717.3970594923,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,35207950044.0,1.9e-05,0.0,,,,,4e-06,0.0,0.233659,0.0,0.0,0.0,0.1569865318397554,0.0,0.28464081163267474,0.07528573096403857,0.2556,0.5978,1.6502,0.0,0.0,0.3429,0.0,0.2117,0.0,0.1983,0.0,0.0,0.3429,0.0,0.259801747228506,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.143445614089917,1,0.0,0.0,671989.0,0.0,0.0,0.0
COST,2.2991021702843015e-11,4.197685771112735,1,2,8.395371540669325,3,72.333333,8.734587,17.09375,4.555005,3,0,1,0.0,1.5791370582973634e-09,2.2991021702843015e-11,4.1976857695335985,1,2,1803938.0,1079958.0,1.0309909515790247e-11,2.118313003439748,0,1,-4.197685771089744,SHORT,2.2991021702843015e-11,2.0988428855563677,0.0,0.0,5.4770706900122455e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,414665986104.0,4e-06,3e-06,,,,,0.0,0.0,0.448432,0.504638,0.0,0.0,5.544467709747664e-19,5.061526519877058e-08,0.2678705247610381,0.29039775973090615,0.4285,0.0,1.6502,0.0,0.0,0.6,0.0,0.3483,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24242454626463222,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2314250117202876,1,0.0,531080.0,1803938.0,1478373.0,0.0,0.0
CRDO,0.0,0.004406772171127092,0,1,0.004406772171127092,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,0.004406772171127092,0,1,0.0,1625800.0,0.0,0.00022783072134029654,0,1,-0.004406772171127092,SHORT,0.0,0.004406772171127092,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39747763959.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,1.108684296221719e-09,0.1200784573772756,0.2675915180010542,0.4064,0.0,0.1944,0.0,0.0,0.6,0.0,0.4257,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30643263349182076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.166037402703545,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRH,8.761066104708461e-52,0.0,1,0,1.7522132209416923e-51,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,8.761066104708461e-52,0.0,1,0,338400.0,0.0,3.966199432443271e-52,0.0,1,0,8.761066104708461e-52,LONG,8.761066104708461e-52,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,66733155572.0,5e-06,0.0,693536.0,479278.0,0.4879342961288239,0.0,0.0,0.0,0.452707,0.0,0.0,0.0,1.3128505657515232e-58,0.0,0.4255961812246043,0.14720029172484547,2.2629,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6437,0.0,0.4855,0.0,0.0,0.3429,0.0,0.22077225351163543,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.49810802082096245,1,-1.7567188445129862,1,0.0,0.0,676800.0,0.0,0.0,0.0
CRM,0.0,811018.3349379002,0,1,811018.3349379002,1,116.0,1.536122,,1.536122,1,0,0,0.0,0.0,0.0,811018.3349379002,0,1,0.0,884521.0,0.0,449972.3938574951,0,1,-811018.3349379002,SHORT,0.0,811018.3349379002,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,134037540000.0,0.0,7e-06,,,,,0.0,3e-06,0.0,0.554824,0.0,0.0,0.0,0.06050680540227015,0.08743495465836985,0.26982134104835787,0.4817,0.0,0.0498,0.0,0.0,0.3429,0.0,0.477,0.2282,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.1520582366351087,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.003895583080677,1,0.0,0.0,0.0,884521.0,0.0,0.0
CRWD,1.0321901438509396e-08,1087568.7295216722,1,2,1087568.729521693,3,66.333333,17.510068,46.943396,2.793404,3,1,2,1.0321901438509396e-08,1087568.7295216722,1.0321901438509396e-08,720123.3171318467,1,2,3030752.5,1640673.0,4.473018675176023e-09,556291.1911919484,0,2,-1087568.729521662,SHORT,1.0321901438509396e-08,543784.3647608361,0.0,0.337859,9.490803806991685e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,186626560838.0,1.6e-05,9e-06,,,,,0.0,3e-06,0.433352,0.5115,0.0,0.0,5.530778358751013e-16,0.02913756553831931,0.2890717360162254,0.33313286664642755,0.4905,0.0,1.6502,0.0,0.15,0.6,0.0,0.355,0.1007,1.6502,0.1556,0.3,0.6,0.1699,0.3037769184739585,0.3209283184263023,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,0.0,6061505.0,1640673.0,0.0,0.0
CRWV,1.1432969764029666e-06,192816.26039269616,1,2,385632.5207865356,3,90.0,9.062984,2.353188,12.417881,3,1,1,1.1432969764029666e-06,5.682706691724355e-07,1.1432969764029666e-06,192816.26039212788,1,2,2116974.0,891110.0,5.774900260923671e-08,13.88592728854659,0,1,-192816.26039155287,SHORT,1.1432969764029666e-06,96408.13019634808,0.0,0.0,5.929463490654206e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,32171614735.0,6.6e-05,2.8e-05,,,,,0.0,0.0,0.050511,7.2e-05,0.0,0.0,3.5537444602031616e-13,0.029966829762966225,0.2527052441519718,0.28275514340848373,0.1269,0.0,1.6502,0.0,0.15,0.6,0.0,0.1677,0.1042,1.6502,0.1556,0.15,0.6,0.0,0.41192453160052717,0.37153448863517163,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3820070696194837,1,-3.248461635670485,1,597996.0,1516072.0,2116974.0,1782220.0,527335.0,2599946.0
CVNA,0.0,5.490155461323635e-19,0,1,5.490155461323635e-19,1,73.0,4.07165,,4.07165,1,0,0,0.0,0.0,0.0,5.490155461323635e-19,0,1,0.0,584378.0,0.0,1.9335772354052286e-21,0,1,-5.490155461323635e-19,SHORT,0.0,5.490155461323635e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43306795757.0,0.0,1.3e-05,,,,,0.0,0.0,0.0,0.003522,0.0,0.0,0.0,1.267735320832694e-25,0.10537724189250346,0.2541284636173975,0.3171,0.0,0.1367,0.0,0.0,0.6,0.0,0.2911,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8791429748815545,1,-2.3491739461266565,1,0.0,587986.0,0.0,584378.0,0.0,0.0
DELL,0.0,542337.5182481721,0,6,542337.5182481721,6,34.0,73.164661,,73.164661,6,0,3,0.0,645.8688436062159,0.0,541083.4613817324,0,6,0.0,9151547.0,0.0,456045.7046234564,0,1,-542337.5182481721,SHORT,0.0,90389.58637469535,0.0,0.002312,0.0,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.5,0,0.0,142132217500.0,0.0,6.4e-05,,,,,0.0,3e-06,0.0,0.840889,0.0,0.0,0.0,0.0063595424010531145,0.1113887391861331,0.3834610209308929,0.3363,0.0,0.1776,0.0,0.0,0.6,0.0,0.3509,0.0057,1.6502,0.7778,0.45,0.6,0.0,0.06,0.5591141677626397,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5869420777962944,1,2195227.0,2604112.0,0.0,9151547.0,0.0,0.0
DIA,381956.7556433339,11.715868376738365,1,1,381968.4715117106,2,37.5,22.35,22.35,,2,0,0,0.0,0.0,381956.7556433339,11.715868376738365,1,1,545125.0,703485.0,210743.2907000066,5.653338010849195,1,0,381945.0397749572,LONG,381956.7556433339,11.715868376738365,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,518.835542,0.0,0.0,,,,,0.0,0.0,0.551746,0.482537,0.0,0.0,0.0,0.0,0.3562509168116672,0.20272291848393553,1.45,0.0,1.5125,0.0,0.0,0.6,0.0,0.9787,0.0,0.4485,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,545125.0,703485.0,0.0,0.0
DOCN,1.2630568880580449e-11,0.0,1,0,1.2630568880580449e-11,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,1.2630568880580449e-11,0.0,1,0,1117790.0,0.0,7.610924579637534e-13,0.0,1,0,1.2630568880580449e-11,LONG,1.2630568880580449e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12893150921.0,8.7e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,9.796339900131112e-18,0.0,0.305766987632363,0.1253317499267794,0.8075,0.0,1.6502,0.0,0.0,0.6,0.0,0.4549,0.0,0.1984,0.0,0.0,0.6,0.0,0.4914715642798036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.721103120986507,1,-1.8334671012127701,1,0.0,0.0,1117790.0,0.0,0.0,0.0
ELF,0.0,159283.55359680933,0,1,318567.10719361866,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,159283.55359680933,0,1,0.0,251133.0,0.0,67466.66407608592,0,1,-159283.55359680933,SHORT,0.0,159283.55359680933,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4598319091.0,0.0,5.5e-05,,,,,0.0,1.5e-05,0.0,0.423563,0.0,0.0,0.0,0.3463951727677294,0.10060919892588982,0.3758577062040396,0.3529,0.0,0.3103,0.0,0.0,0.3429,0.0,0.5241,1.2414,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.43384689897460305,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2881561379329463,1,0.0,0.0,0.0,502266.0,0.0,0.0
EWY,919686.6578721257,974583.0263340175,1,1,2813956.342078269,2,56.5,11.821565,11.751825,11.891304,2,0,0,0.0,0.0,919686.6578721257,974583.0263340175,1,1,1084000.0,1016428.0,252896.19926434843,272805.1898527591,1,1,-54896.368461891776,SHORT,919686.6578721257,974583.0263340175,0.0,0.0,0.9436719427913808,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,23261527405.0,4.7e-05,4.4e-05,,,,,1.1e-05,1.2e-05,0.274981,0.27992,0.0,0.0,0.39536812946962446,0.41896776998596125,0.38739838505070506,0.40059723272533393,0.2308,1.3931,1.6502,0.0,0.0,0.6,0.0,0.2915,1.4643,1.6502,0.0,0.0,0.6,0.0,0.5286168410213363,0.5269838188325608,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.839479751537468,1,0.0,0.0,2168000.0,1016428.0,0.0,0.0
EWZ,4.990828227550189e-32,0.0,1,0,4.990828227550189e-32,1,56.0,1.499636,1.499636,,1,1,0,4.990828227550189e-32,0.0,4.990828227550189e-32,0.0,1,0,1720499.0,0.0,1.945016761659861e-32,0.0,1,0,4.990828227550189e-32,LONG,4.990828227550189e-32,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9050725682.0,0.00019,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,5.514285155582499e-38,0.0,0.3431715786930735,0.153930933531939,1.0315,0.0,1.6502,0.0,0.15,0.6,0.0,0.6559,0.0,0.2834,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7969227467639883,1,-1.4112072803553573,1,0.0,0.0,1720499.0,0.0,0.0,0.0
