ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,flow_velocity,bullish_premium_raw,bearish_premium_raw,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,addv,bullish_flow_intensity,bearish_flow_intensity,bullish_score,bearish_score
NVDA,5192.201955018424,1302.5580139635917,4,1,8424.290907897728,5,79.0,0.312124,0.309991,0.320654,5,0,0,0.0,0.0,2192.669030054377,1302.5580139635917,4,1,2.632767904233791,567924.0,141000.0,3889.6439410548323,LONG,1298.050488754606,1302.5580139635917,0.5777,0.0,3.9861579287504605,1.0,34351354727.32195,1.7e-05,4e-06,0.23820803775489285,0.16408660918346427
NVO,975.9082076283854,167.79741882908422,1,1,2287.4112529149393,2,73.0,0.114546,0.097658,0.131435,2,0,0,0.0,0.0,975.9082076283854,167.79741882908422,1,1,0.17193975572442316,201584.0,33000.0,808.1107887993012,LONG,975.9082076283854,167.79741882908422,0.0,0.0,5.815990582205737,1.0,1026425423.5569992,0.000196,3.2e-05,0.0877132274676937,0.05745072274805834
OKE,0.05521609205890907,0.0,1,0,0.11043218411781815,1,31.0,0.613967,0.613967,,1,0,0,0.0,0.0,0.05521609205890907,0.0,1,0,0.0,27875.0,0.0,0.05521609205890907,LONG,0.05521609205890907,0.0,0.0,0.0,99.0,1.0,515335324.814315,5.4e-05,0.0,0.05683802,0.05
OPEN,1.0808155328788673,0.0,2,0,1.0808155328788673,2,30.5,0.440754,0.440754,,2,0,0,0.0,0.0,0.9026707491706111,0.0,2,0,5.06706247794993,132328.0,0.0,1.0808155328788673,LONG,0.5404077664394337,0.0,0.164824,0.0,99.0,1.0,213072669.4938482,0.000621,0.0,0.2969485746149083,0.18
ORCL,805.4752293310659,3631.020331843722,1,3,6715.011737543092,4,55.75,0.394212,0.592157,0.328231,4,0,0,0.0,0.0,805.4752293310659,1843.528105262856,1,3,0.49470556354240386,170200.0,615216.0,-2825.5451025126563,SHORT,805.4752293310659,1210.340110614574,0.0,0.492284,0.2218316494311862,1.0,4574635010.135596,3.7e-05,0.000134,0.0769666610868375,0.13824362359404557
PL,0.0,9497.247957837257,0,2,13986.614628297157,2,77.0,46.4,,46.4,2,0,0,0.0,0.0,0.0,5007.881287377358,0,2,1.792920563742434,0.0,1854073.0,-9497.247957837257,SHORT,0.0,4748.623978918628,0.0,0.472702,0.0,1.0,450368303.3952622,0.0,0.004117,0.1276932244288388,0.5529726552455914
PLTR,978.5095748314933,10446.982654150028,4,6,13300.957391410593,10,69.6,0.088285,0.09577,0.083296,10,0,0,0.0,0.0,245.3006249045204,7693.957024043363,4,6,3.0162440310914382,179170.5,1414741.0,-9468.473079318535,SHORT,244.62739370787332,1741.1637756916714,0.749312,0.263524,0.09366432464045336,1.0,7481292179.187055,2.4e-05,0.000189,0.2663794285714286,0.28676203950687496
PPL,0.0,0.6464205443169829,0,1,1.2928410886339659,1,93.0,,,,1,0,0,0.0,0.0,0.0,0.6464205443169829,0,1,0.0,0.0,303000.0,-0.6464205443169829,SHORT,0.0,0.6464205443169829,0.0,0.0,0.0,0.7,388807970.74407804,0.0,0.000779,0.02857142857142857,0.1428516475715393
QQQ,1294.9751926511751,0.0,1,0,2589.9503853023502,1,56.0,0.047262,0.047262,,1,0,0,0.0,0.0,1294.9751926511751,0.0,1,0,0.0,135205.5,0.0,1294.9751926511751,LONG,1294.9751926511751,0.0,0.0,0.0,99.0,1.0,41537768904.985,3e-06,0.0,0.05,0.05
RDDT,0.0,607.8710762465996,0,2,1215.7364387371977,2,61.0,0.328092,,0.328092,2,0,0,0.0,0.0,0.0,607.865362490598,0,2,212772.60083141745,0.0,148729.0,-607.8710762465996,SHORT,0.0,303.9355381232998,0.0,9e-06,0.0,1.0,692712070.70224,0.0,0.000215,0.18,0.2283981969024553
RKLB,5926.7061369416215,3541.3665923154776,3,3,10509.370957474432,6,84.833333,6.859676,1.575785,12.143567,6,1,0,260.37539234553157,0.0,4476.636934000068,1555.816940820464,3,3,2.6051847368612626,941331.0,610929.5,2385.339544626144,LONG,1975.568712313874,1180.4555307718258,0.244667,0.560673,1.6735647051627378,1.0,1354917889.3688622,0.000695,0.000451,0.3834653041796088,0.450690917789367
RVMD,6.9711261080052545,683.0195675240801,2,7,690.5558799345495,9,59.333333,8.290608,18.651656,5.330308,9,0,0,0.0,0.0,6.740764512501862,682.3114862777578,2,7,87.23369371397483,4136170.0,558484.0,-676.0484414160749,SHORT,3.4855630540026272,97.57422393201145,0.033045,0.001037,0.010206334400162678,1.0,227620338.6020096,0.018171,0.002454,0.5933333333333333,0.6066155877825912
SBUX,6.001502817718269,2.371685323237657,3,4,10.26182282216009,7,34.428571,0.10178,0.119185,0.088725,7,0,0,0.0,0.0,3.095118150267092,1.2205862636561424,3,4,3.1304424334543643,187980.0,208044.0,3.6298174944806125,LONG,2.0005009392394233,0.5929213308094142,0.484276,0.485351,2.530480228095961,1.0,769338749.0957924,0.000244,0.00027,0.27597803780572894,0.29501246853950647
SCCO,0.0,0.046449379597195216,0,1,0.09289875919439043,1,59.0,4.301887,,4.301887,1,0,0,0.0,0.0,0.0,0.046449379597195216,0,1,0.0,0.0,35700.0,-0.046449379597195216,SHORT,0.0,0.046449379597195216,0.0,0.0,0.0,1.0,297432821.946579,0.0,0.00012,0.05,0.20735718142539206
SCHW,3.515502226507949,444.8245125628138,3,2,896.6521580147236,5,68.2,3.620274,0.254762,8.668542,5,0,1,0.0,444.79664099889385,3.5091383244933296,444.79664099889385,3,2,22084.372342172497,276027.0,364472.0,-441.30901033630585,SHORT,1.1718340755026497,222.4122562814069,0.00181,6.3e-05,0.00790312162936732,1.0,909160414.8846679,0.000304,0.000401,0.2609401552051197,0.42671785831011394
SHLS,0.0,359.3946022536686,0,1,718.7892045073372,1,119.0,109.6,,109.6,1,0,1,0.0,359.3946022536686,0.0,359.3946022536686,0,1,0.0,0.0,44165.5,-359.3946022536686,SHORT,0.0,359.3946022536686,0.0,0.0,0.0,0.7,41367499.18826029,0.0,0.001068,0.02857142857142857,0.3272944916900273
SHOO,0.0,0.09866798922823786,0,1,0.1973359784564757,1,31.0,42.372881,,42.372881,1,0,0,0.0,0.0,0.0,0.09866798922823786,0,1,0.0,0.0,75000.0,-0.09866798922823786,SHORT,0.0,0.09866798922823786,0.0,0.0,0.0,1.0,52336891.16455269,0.0,0.001433,0.05,0.35721416485192375
SM,0.0,190.77601427674506,0,1,381.5520285534901,1,56.0,0.423913,,0.423913,1,0,0,0.0,0.0,0.0,190.77601427674506,0,1,0.0,0.0,41055.0,-190.77601427674506,SHORT,0.0,190.77601427674506,0.0,0.0,0.0,1.0,232808975.2213055,0.0,0.000176,0.05,0.07486226279687228
SMH,17951.48051940585,2530.454229771357,4,2,23012.388978948566,6,62.666667,8.754876,12.866619,0.53139,6,0,0,0.0,0.0,5815.557421221193,1424.5009967010626,4,2,0.7142695953133325,2067602.0,306775.0,15421.026289634494,LONG,4487.8701298514625,1265.2271148856785,0.67604,0.437057,7.094173175789029,1.0,3997509441.3496094,0.000517,7.7e-05,0.39905814895089503,0.12024391579691107
SNDK,1243.9913243425199,4410.780714522452,1,7,7726.017925576373,8,82.0,0.654309,,0.654309,8,0,1,0.0,619.4333133164781,1243.9913243425199,1162.9552881674344,1,7,1.0936654996494424,264600.0,660389.0,-3166.7893901799325,SHORT,1243.9913243425199,630.1115306460646,0.0,0.736338,0.28203427122248237,1.0,13641609783.607893,1.9e-05,4.8e-05,0.09739217165147585,0.24460342593719012
SOFI,298.6543659921032,0.0,1,0,597.3087319842064,1,56.0,0.235568,0.235568,,1,0,0,0.0,0.0,298.6543659921032,0.0,1,0,0.0,34750.0,0.0,298.6543659921032,LONG,298.6543659921032,0.0,0.0,0.0,99.0,1.0,1290789501.7390752,2.7e-05,0.0,0.05,0.05
SOXL,1127.8551357960514,1470.5937785142048,1,2,2598.4489143102564,3,51.333333,0.699573,0.221337,0.938691,3,0,0,0.0,0.0,1127.8551357960514,748.7510112570121,1,2,1.3038853411579716,165000.0,185073.0,-342.7386427181534,SHORT,1127.8551357960514,735.2968892571024,0.0,0.490851,0.7669386014508813,1.0,4550519082.19794,3.6e-05,4.1e-05,0.10650169811684544,0.17407442002160733
SOXS,309.54097126624526,957.6961306334944,1,1,2224.933232533234,2,56.0,4.552239,1.328358,7.776119,2,1,1,309.54097126624526,957.6961306334944,309.54097126624526,957.6961306334944,1,1,6.187847293467021,66439.0,170135.0,-648.1551593672491,SHORT,309.54097126624526,957.6961306334944,0.0,0.0,0.3232141817900955,1.0,2190147622.7168655,3e-05,7.8e-05,0.24220148,0.3425
SPY,0.0,1392.8906522489456,0,1,1392.8906522489456,1,56.0,1.960248,,1.960248,1,0,1,0.0,1392.8906522489456,0.0,1392.8906522489456,0,1,0.0,0.0,146235.0,-1392.8906522489456,SHORT,0.0,1392.8906522489456,0.0,0.0,0.0,1.0,58829483394.85289,0.0,2e-06,0.05,0.15011488
SQQQ,2798.20885572568,0.0,2,0,2798.20885572568,2,45.5,5.231884,5.231884,,2,1,0,2051.3436756412207,0.0,2051.3436756412207,0.0,2,0,2.746605050471416,327430.0,0.0,2798.20885572568,LONG,1399.10442786284,0.0,0.266908,0.0,99.0,1.0,4803571705.837501,6.8e-05,0.0,0.356774885520428,0.1690195521870947
TEM,0.007869457765925722,758.2535200468119,1,3,772.0238991230963,4,52.25,0.61011,1.319239,0.373733,4,1,0,0.007869457765925722,0.0,0.007869457765925722,744.4910104282935,1,3,447.8365862081748,87000.0,197549.0,-758.245650589046,SHORT,0.007869457765925722,252.7511733489373,0.0,0.01815,1.0378399252851328e-05,1.0,246631693.9836937,0.000353,0.000801,0.30476455385811085,0.3228550991779582
TLT,0.0,2262.045460309556,0,2,4019.144604653595,2,87.5,0.455299,,0.455299,2,0,1,0.0,504.94631596551744,0.0,1757.0991443440387,0,2,0.14368748558978564,0.0,236324.0,-2262.045460309556,SHORT,0.0,1131.022730154778,0.0,0.223226,0.0,1.0,3867265630.974827,0.0,6.1e-05,0.05622645770889072,0.09086164818508119
TQQQ,2251.4164602139585,579.9963963042959,1,1,2831.4128565182546,2,90.0,0.192802,0.277038,0.108567,2,0,0,0.0,0.0,2251.4164602139585,579.9963963042959,1,1,3.8817766361305974,243000.0,66500.0,1671.4200639096625,LONG,2251.4164602139585,579.9963963042959,0.0,0.0,3.8817766361305974,1.0,4798698263.319898,5.1e-05,1.4e-05,0.18,0.18
TSLA,2842.328023724341,3449.505507811653,4,3,8559.334613043695,7,72.714286,0.237236,0.375607,0.052742,7,0,0,0.0,0.0,1068.394162567126,1599.9804270274963,4,3,1.4795977338354178,325618.0,394742.5,-607.1774840873118,SHORT,710.5820059310853,1149.835169270551,0.624113,0.536171,0.8239812974026814,1.0,22104076582.031826,1.5e-05,1.8e-05,0.19155254465667762,0.17193763989477284
TZA,0.0,246.96733514060827,0,1,493.93467028121654,1,42.0,0.30382,,0.30382,1,0,0,0.0,0.0,0.0,246.96733514060827,0,1,0.0,0.0,33235.0,-246.96733514060827,SHORT,0.0,246.96733514060827,0.0,0.0,0.0,1.0,1149088685.3028767,0.0,2.9e-05,0.05,0.05
U,0.0,1.8470921219823808,0,1,1.8470921219823808,1,30.0,0.695533,,0.695533,1,0,0,0.0,0.0,0.0,1.8470921219823808,0,1,0.0,0.0,91266.0,-1.8470921219823808,SHORT,0.0,1.8470921219823808,0.0,0.0,0.0,1.0,276265493.5714363,0.0,0.00033,0.05,0.12081995781607618
ULTA,0.0023217706751143805,0.18203152877154305,1,3,0.20735562469251428,4,35.25,17.689394,4.375,22.127525,4,1,0,0.0023217706751143805,0.0,0.0023217706751143805,0.1523646622255125,1,3,14.213342340545807,29120.0,343809.0,-0.17970975809642867,SHORT,0.0023217706751143805,0.06067717625718102,0.0,0.162977,0.012754772158334707,1.0,457845111.9607056,6.4e-05,0.000751,0.3425,0.47294632468686065
UPRO,0.8610889247645686,0.0,1,0,1.722177849529137,1,92.0,12.5,12.5,,1,1,0,0.8610889247645686,0.0,0.8610889247645686,0.0,1,0,0.0,26271.0,0.0,0.8610889247645686,LONG,0.8610889247645686,0.0,0.0,0.0,99.0,0.7,482416895.05835724,5.4e-05,0.0,0.1910714285714286,0.02857142857142857
USAR,3.198617930588428,0.7115006898417527,3,1,4.621619310271933,4,31.0,0.974144,1.261801,0.111173,4,2,0,0.013603376310329159,0.0,3.1850145542780988,0.7115006898417527,3,1,338.7406059231559,222521.0,39960.0,2.4871172407466755,LONG,1.0662059768628094,0.7115006898417527,0.004253,0.0,4.495593576022876,1.0,212582988.77191713,0.001047,0.000188,0.4121972921342345,0.2081475236715937
UVIX,0.0,0.01979752681404081,0,2,0.03959505362808162,2,46.0,4.329672,,4.329672,2,0,0,0.0,0.0,0.0,0.01054260326737951,0,2,1.1391345605640077,0.0,235520.0,-0.01979752681404081,SHORT,0.0,0.009898763407020405,0.0,0.467479,0.0,1.0,623319492.1334872,0.0,0.000378,0.09936249762444034,0.3562011904154594
UVXY,1252.9948695812054,0.027369498298225183,2,1,1271.1572808276628,3,75.333333,0.865008,1.288506,0.018011,3,1,0,1234.8871973313444,0.0,1234.8871973313444,0.027369498298225183,2,1,23221.15166271595,257910.0,25000.0,1252.9675000829072,LONG,626.4974347906027,0.027369498298225183,0.014452,0.0,99.0,1.0,525579883.8161316,0.000491,4.8e-05,0.3367810987489566,0.18
VIAV,0.0,878.2156875249865,0,1,1756.431375049973,1,56.0,5.050505,,5.050505,1,0,0,0.0,0.0,0.0,878.2156875249865,0,1,0.0,0.0,194220.0,-878.2156875249865,SHORT,0.0,878.2156875249865,0.0,0.0,0.0,1.0,200593507.12739468,0.0,0.000968,0.05,0.3293139839069671
VRT,744.2511588573512,414.6661507216936,5,7,1810.5427105895326,12,59.916667,0.205232,0.101377,0.279414,12,0,2,0.0,171.37051146565318,477.88014146808456,222.85320827785088,5,7,130.07051063132192,464264.0,519640.0,329.58500813565763,LONG,148.85023177147025,59.23802153167052,0.357905,0.462572,1.7948201403997914,1.0,2855395065.9758787,0.000163,0.000182,0.27289311326920695,0.33742036934485264
VSAT,57.754714620442485,0.5628121646202209,2,3,58.459942969441784,5,73.4,10.898001,21.275862,0.52014,5,0,0,0.0,0.0,55.98851817825315,0.25489193178910013,2,3,27.50274099388963,947000.0,276600.0,57.191902455822266,LONG,28.877357310221242,0.18760405487340695,0.030581,0.54711,99.0,1.0,72277340.11804962,0.013102,0.003827,0.5933333333333333,0.46963623177841624
VST,31.684841332123895,2.7138598614156284,5,4,61.10173241864147,9,49.222222,0.377727,0.266954,0.4885,9,0,2,0.0,2.6727207465888,23.95614633771525,2.6605095310636404,5,4,32.24599946324566,403806.0,835315.5,28.970981470708267,LONG,6.336968266424779,0.6784649653539071,0.243924,0.019658,11.675194354212586,1.0,700246516.2278084,0.000577,0.001193,0.33773796053244254,0.3890713426626623
WULF,1028.500647673032,4.396914193671445,5,1,1099.672591398929,6,58.0,0.716257,0.743034,0.582372,6,0,1,0.0,4.396914193671445,961.7256181408067,4.396914193671445,5,1,11.685846616354,373533.5,126468.0,1024.1037334793607,LONG,205.70012953460642,4.396914193671445,0.064925,0.0,99.0,1.0,457559667.9592819,0.000816,0.000276,0.36537833087926963,0.24617143792308252
XBI,512.6078571418855,2153.914312675695,3,2,5333.04433963516,5,90.2,0.545427,0.078157,1.246332,5,0,1,0.0,2000.3334308849185,182.24908325869336,2000.3334308849185,3,2,16.3623314225412,87238.5,538690.5,-1641.3064555338094,SHORT,170.86928571396183,1076.9571563378474,0.644467,0.071303,0.23798897389984822,0.7,1179823642.4667754,7.4e-05,0.000457,0.22412859523809525,0.308248402532442
XLF,0.0,2683.0752999514675,0,3,2683.0752999514675,3,67.333333,0.194021,,0.194021,3,0,0,0.0,0.0,0.0,1165.3590714221311,0,3,0.6811757192159728,0.0,317075.0,-2683.0752999514675,SHORT,0.0,894.3584333171558,0.0,0.565663,0.0,1.0,3197950980.1477203,0.0,9.9e-05,0.07951761449935882,0.13944592402316835
XLI,234.45223803898944,1061.0881237294952,1,3,1529.992599807474,4,68.25,49.554195,0.10819,74.277197,4,0,1,0.0,606.238229305819,234.45223803898944,606.238229305819,1,3,2.24353107202048,35750.0,203706.0,-826.6358856905058,SHORT,234.45223803898944,353.6960412431651,0.0,0.428664,0.2209545397746424,1.0,2496668852.120533,1.4e-05,8.2e-05,0.14721967978755415,0.3598623464542208
XLU,0.0,273.4406825890839,0,2,273.4406825890839,2,43.0,0.662192,,0.662192,2,0,2,0.0,273.4406825890839,0.0,270.0550465155544,0,2,79.76493652905407,0.0,146842.0,-273.4406825890839,SHORT,0.0,136.72034129454195,0.0,0.012382,0.0,1.0,1352190484.837553,0.0,0.000109,0.18,0.23146260384074774
XOP,1.6581322358717878,29.545139117447672,1,1,31.203271353319458,2,57.5,2.352796,0.265591,4.44,2,0,1,0.0,29.545139117447672,1.6581322358717878,29.545139117447672,1,1,17.818325027565653,51660.0,106555.0,-27.887006881575886,SHORT,1.6581322358717878,29.545139117447672,0.0,0.0,0.05612199791242782,1.0,1130455164.5398133,4.6e-05,9.4e-05,0.18,0.3425
ZS,0.18976348268390567,315.50702331278364,2,6,315.80764928210874,8,68.75,0.77132,0.259155,0.942042,8,2,4,0.18976348268390567,21.727136590458034,0.14538318181908055,293.7778668835684,2,6,2619.3034837101877,112350.0,395105.0,-315.3172598300997,SHORT,0.09488174134195283,52.58450388546394,0.233872,0.068871,0.0006014556528454207,1.0,533256341.99403536,0.000211,0.000741,0.26197399022214574,0.43405804217662486
