ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BMNR,8.40178604627784e-05,145959.15938368248,2,2,291918.3188513828,4,84.0,2.285476,1.95901,2.611943,4,0,1,0.0,145959.05891600123,8.396122515172409e-05,145959.05891600123,2,2,2668235.0,566799.0,6.215261281643947e-06,71967.56479758542,0,1,-145959.1592996646,SHORT,4.20089302313892e-05,72979.57969184124,0.000674,1e-06,5.756258176434194e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,10069787780.0,0.000265,5.6e-05,,,,,0.0,7e-06,0.073975,0.493066,0.0,0.0,4.171779102914639e-11,0.07247380112298776,0.28316373644242265,0.2957606257331178,0.4259,0.0,1.6502,0.1556,0.0,0.6,0.0,0.126,0.2758,1.6502,0.1556,0.15,0.6,0.0,0.4647682355555555,0.4462857760397178,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.148988474101544,1,0.0,1425095.0,2668235.0,1133598.0,0.0,0.0
BTU,6.115657008328805e-13,0.0,1,0,6.115657008328805e-13,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,6.115657008328805e-13,0.0,1,0,1020000.0,0.0,2.672759113796188e-13,0.0,1,0,6.115657008328805e-13,LONG,6.115657008328805e-13,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2901276000.0,0.000352,0.0,,,,,0.0,0.0,0.437035,0.0,0.0,0.0,2.107919759557107e-18,0.0,0.48125140514297327,0.1512884253745452,2.5623,0.0,1.6502,0.0,0.0,0.6,0.0,0.5892,0.0,0.3237,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.971056129211138,1,-1.9331252101453054,1,0.0,0.0,1020000.0,0.0,0.0,0.0
BURL,1.1753093636343e-25,0.00019675483181952485,1,2,0.00019675483181952485,3,39.666667,10.234694,,10.234694,3,0,0,0.0,0.0,1.1753093636343e-25,0.00019675483181952485,1,2,391037.5,2748000.0,2.4108115210445745e-27,0.00010731218282678634,0,1,-0.00019675483181952485,SHORT,1.1753093636343e-25,9.837741590976242e-05,0.0,0.0,5.973471414985951e-22,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,18203174762.0,2.1e-05,0.000151,,,,,0.0,0.0,0.020512,0.545411,0.0,0.0,6.456617480198094e-32,5.404409790929986e-11,0.2607224067695536,0.5220719294099316,1.5787,0.0,0.4285,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1366899150099666,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6915565063221123,1,-1.4533157638953709,1,0.0,0.0,782075.0,2748000.0,504559.0,0.0
BWA,4.678959188512175e-18,0.0,1,0,4.678959188512175e-18,1,49.0,833.333333,833.333333,,1,0,0,0.0,0.0,4.678959188512175e-18,0.0,1,0,710500.0,0.0,8.095904104066152e-19,0.0,1,0,4.678959188512175e-18,LONG,4.678959188512175e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12680205653.0,5.6e-05,0.0,647065.0,1741262.0,1.0980349733025276,0.0,0.0,0.0,0.173028,0.0,0.0,0.0,3.6899710592668376e-24,0.0,0.5065163738543761,0.20439921576276954,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8978,0.0,0.5462,0.0,0.0,0.6,0.0,0.41453435824903195,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.4221532889950759,1,-0.9579853281308033,1,0.0,0.0,710500.0,0.0,707725.0,0.0
CAT,0.0013329869656385116,0.4382157662060639,1,1,0.44088174013734094,2,68.0,1.586473,1.045738,2.127208,2,0,0,0.0,0.0,0.0013329869656385116,0.4382157662060639,1,1,775000.0,892300.0,0.000306318324738818,0.10115568764940357,0,1,-0.4368827792404254,SHORT,0.0013329869656385116,0.4382157662060639,0.0,0.0,0.0030418507694944413,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,397967358613.0,2e-06,2e-06,,,,,0.0,0.0,0.229798,0.230835,0.0,0.0,3.349488184870869e-11,1.101134946678386e-08,0.2618909641592363,0.2590541835054545,0.3687,0.0,1.6502,0.0,0.0,0.6,0.0,0.3404,0.0,1.6502,0.0,0.0,0.6,0.0,0.10129223778098514,0.17483219778098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,535425.0,2654280.0,1550000.0,892300.0,1623179.0,0.0
CG,0.0,0.008896576748833422,0,1,0.017793153497666844,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,0.008896576748833422,0,1,0.0,308232.5,0.0,0.00805426782405973,0,1,-0.008896576748833422,SHORT,0.0,0.008896576748833422,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16774808298.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,5.303534079667622e-09,0.18776186832621264,0.42104647371885157,0.8192,0.0,0.4584,0.0,0.0,0.6,0.0,1.9603,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2960330785050311,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5482503958480998,1,-1.063941744197666,1,0.0,0.0,0.0,616465.0,0.0,0.0
CIFR,24934.52432677258,0.0,3,0,24934.52432677258,3,66.666667,14.308935,14.308935,,3,0,0,0.0,0.0,24934.524206900343,0.0,3,0,2753513.0,0.0,4962.266796963714,0.0,1,0,24934.52432677258,LONG,8311.508108924192,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,7821020647.0,0.000352,0.0,,,,,1e-06,0.0,0.199012,0.0,0.0,0.0,0.010627139965564896,0.0,0.34729361379807383,0.12342403344012517,0.888,0.0237,1.6502,0.3111,0.0,0.6,0.0,0.4595,0.0,0.1748,0.0,0.0,0.6,0.0,0.5534812804308258,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.433354766278968,1,0.0,0.0,2753513.0,0.0,0.0,4868032.0
CMG,0.0,6.7312808322255665e-28,0,1,6.7312808322255665e-28,1,57.0,1.52568,,1.52568,1,0,0,0.0,0.0,0.0,6.7312808322255665e-28,0,1,0.0,533186.0,0.0,4.263089211364411e-28,0,1,-6.7312808322255665e-28,SHORT,0.0,6.7312808322255665e-28,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43292272500.0,0.0,1.2e-05,,,,,0.0,0.0,0.0,0.633325,0.0,0.0,0.0,1.5548458058480452e-34,0.10434666450590012,0.2732794876556068,0.275,0.0,0.1685,0.0,0.0,0.6,0.0,0.4826,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1736277696125549,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8737635409560145,1,0.0,782000.0,0.0,533186.0,0.0,3149668.0
CSCO,0.2918946270639458,0.0,1,0,0.2918946270639458,1,99.0,16.096386,16.096386,,1,0,0,0.0,0.0,0.2918946270639458,0.0,1,0,836482.0,0.0,0.10228263413392577,0.0,1,0,0.2918946270639458,LONG,0.2918946270639458,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,469563284833.0,2e-06,0.0,,,,,0.0,0.0,0.350409,0.0,0.0,0.0,6.216300049262966e-09,0.0,0.26571084563722425,0.10536796694723011,0.6641,0.0,1.6502,0.0,0.0,0.3429,0.0,0.435,0.0,0.2758,0.0,0.0,0.3429,0.0,0.20846776806669945,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3255304122217817,1,0.0,0.0,836482.0,0.0,0.0,0.0
CVNA,0.0,1.3167929534958783e-12,0,1,1.3167929534958783e-12,1,74.0,25.52907,,25.52907,1,0,1,0.0,1.3167929534958783e-12,0.0,1.3167929534958783e-12,0,1,0.0,2842265.0,0.0,9.612130014112557e-14,0,1,-1.3167929534958783e-12,SHORT,0.0,1.3167929534958783e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,47289359178.0,0.0,6e-05,,,,,0.0,0.0,0.0,0.072997,0.0,0.0,0.0,2.78454387283911e-19,0.16164541893911683,0.31668493999588176,0.6777,0.0,0.3388,0.0,0.0,0.6,0.0,0.7667,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.44028113543132624,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8116999176759476,1,-2.1533740267262895,1,770492.0,533447.0,0.0,2842265.0,0.0,0.0
CVS,3.555147307315294e-08,1.8000173972760718e-20,1,1,3.555147307317094e-08,2,78.0,7.137088,4.727784,9.546392,2,1,0,3.555147307315294e-08,0.0,3.555147307315294e-08,1.8000173972760718e-20,1,1,857885.0,597250.0,1.5744363267922197e-08,8.951870735500945e-21,1,0,3.555147307313494e-08,LONG,3.555147307315294e-08,1.8000173972760718e-20,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,122476262199.0,7e-06,5e-06,,,,,0.0,0.0,0.442861,0.497321,0.0,0.0,2.902723551065654e-15,1.4696867498710854e-27,0.3175531134274103,0.3032790010711625,0.7754,0.0,1.6502,0.0,0.15,0.6,0.0,0.7826,0.0,1.6502,0.0,0.0,0.6,0.0,0.2694957395766246,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24078294207094,1,0.0,0.0,857885.0,597250.0,0.0,0.0
FIG,1.2393299122010073e-08,0.0,2,0,2.4786598244020147e-08,2,77.5,3.379198,3.379198,,2,0,0,0.0,0.0,1.2393299122010073e-08,0.0,2,0,576725.0,0.0,4.880207492193173e-09,0.0,1,0,1.2393299122010073e-08,LONG,6.196649561005037e-09,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10856828014.0,5.3e-05,0.0,,,,,0.0,0.0,0.393778,0.0,0.0,0.0,5.707605898347462e-15,0.0,0.2790248791593746,0.11310238913820797,0.3845,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3515,0.0,0.1796,0.0,0.0,0.6,0.0,0.4218474213209405,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4201003272098034,1,-1.8375339844816063,1,0.0,522000.0,1153450.0,0.0,1794622.0,655235.0
FSLR,319396.16178326105,0.0,1,0,319396.16178326105,1,94.0,107.142857,107.142857,,1,0,0,0.0,0.0,319396.16178326105,0.0,1,0,539983.0,0.0,20288.732872615972,0.0,1,0,319396.16178326105,LONG,319396.16178326105,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,25105403731.0,2.2e-05,0.0,,,,,1e-06,0.0,0.063522,0.0,0.0,0.0,0.12722207744816014,0.0,0.2987448284986002,0.100603256255232,0.5072,0.4872,1.6502,0.0,0.0,0.3429,0.0,0.4857,0.0,0.1775,0.0,0.0,0.3429,0.0,0.33318781330086966,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.140957410955638,1,-1.7528089827584683,1,0.0,0.0,539983.0,0.0,0.0,0.0
FTNT,7.073567358359461e-28,0.0,1,0,1.4147134716718923e-27,1,86.0,8.419355,8.419355,,1,0,0,0.0,0.0,7.073567358359461e-28,0.0,1,0,494134.0,0.0,3.1121399978292616e-28,0.0,1,0,7.073567358359461e-28,LONG,7.073567358359461e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,92680021462.0,5e-06,0.0,,,,,0.0,0.0,0.439968,0.0,0.0,0.0,7.632246137599045e-35,0.0,0.3159143677240664,0.17378572632587314,0.909,0.0,1.6502,0.0,0.0,0.6,0.0,0.7104,0.0,0.4274,0.0,0.0,0.6,0.0,0.24648653922592115,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.921234501387823,1,-2.3554467113312083,1,0.0,0.0,988268.0,0.0,0.0,1157700.0
GDX,0.0,7.663328323886933e-10,0,1,1.5326656647773865e-09,1,42.0,2.091062,,2.091062,1,0,0,0.0,0.0,0.0,7.663328323886933e-10,0,1,0.0,419777.5,0.0,4.5811758501078846e-10,0,1,-7.663328323886933e-10,SHORT,0.0,7.663328323886933e-10,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.597805,0.0,0.0,0.0,0.0,0.2091144086366985,0.26421281147764625,0.9787,0.0,0.5124,0.0,0.0,0.6,0.0,1.45,0.0,0.5921,0.0,0.0,0.6,0.0,0.06,0.168192216,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,839555.0,594058.0,0.0
GOOG,36147.89016261003,4259183.078298634,2,10,4331478.858623854,12,89.166667,19.238443,1.968101,22.692511,12,1,1,36147.4526804328,794316.0316389381,36147.4526804328,824237.2520061362,2,10,2384202.0,9586195.0,13698.465006753735,1983833.8863411548,0,10,-4223035.1881360235,SHORT,18073.945081305013,425918.3078298634,1.2e-05,0.80648,0.008487047750257687,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,91+,0.1,0,0.0,1879382770000.0,1e-06,5e-06,,,,,0.0,1e-06,0.378956,0.465778,0.0,0.0,9.616957955459501e-05,0.002266266960773847,0.28114942687065453,0.4613067969783324,0.2558,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3129,0.0,1.6502,1.4,0.15,0.6,0.5,0.19038642355555557,0.4514865392259212,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1889198996900388,1,555017.0,1307121.0,4768404.0,9586195.0,2101078.0,17856941.0
