ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BA,0.0029307298288519567,0.0,1,0,0.005861459657703913,1,35.0,1.683295,1.683295,,1,1,0,0.0029307298288519567,0.0,0.0029307298288519567,0.0,1,0,1003152.5,0.0,0.0017913206115165992,0.0,1,0,0.0029307298288519567,LONG,0.0029307298288519567,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,175160777948.0,6e-06,0.0,,,,,0.0,0.0,0.61122,0.0,0.0,0.0,1.6731655700467387e-10,0.0,0.26546380894714067,0.09489116952376561,0.2545,0.0,1.6502,0.0,0.15,0.6,0.0,0.2731,0.0,0.0758,0.0,0.0,0.6,0.0,0.17597408930494812,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2456903194845492,1,0.0,0.0,2006305.0,0.0,0.0,0.0
BTU,3.4601047750199955e-15,0.0,1,0,3.4601047750199955e-15,1,45.0,10.859914,10.859914,,1,0,0,0.0,0.0,3.4601047750199955e-15,0.0,1,0,1020000.0,0.0,1.5121885611847881e-15,0.0,1,0,3.4601047750199955e-15,LONG,3.4601047750199955e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2845248000.0,0.000358,0.0,4085336.0,241579.0,0.24967346627058337,0.0,0.0,0.0,0.437035,0.0,0.0,0.0,1.2160995368488073e-20,0.0,0.4773925653618231,0.15295027371165365,2.5238,0.0,1.6502,0.0,0.0,0.6,0.0,0.6072,0.0,0.3223,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.773031258285274,1,-1.9833856446943494,1,0.0,0.0,1020000.0,0.0,0.0,0.0
CBRS,34126.26440283875,0.0,4,0,66461.87887117696,4,51.0,85.740385,85.740385,,4,2,0,23108.50090470275,0.0,11752.31007828338,0.0,4,0,1824030.0,0.0,20967.829462660386,0.0,3,0,34126.26440283875,LONG,8531.566100709688,0.0,0.655623,0.0,99.0,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,31-90,0.5,0,0.0,14330000000.0,0.000127,0.0,,,,,1e-06,0.0,0.61754,0.0,0.0,0.0,0.005953639986538512,0.0,0.6232730063594416,0.19815951753605307,2.815,0.004,1.6502,0.4667,0.3,0.6,0.3969,0.9787,0.0,0.4029,0.0,0.0,0.6,0.0,0.6367566325050655,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,0.0,3,0.0,0.0,2785395.0,0.0,0.0,0.0
CMI,1.9046432688662602e-18,0.0,1,0,1.9046432688662602e-18,1,48.0,3.187302,3.187302,,1,0,0,0.0,0.0,1.9046432688662602e-18,0.0,1,0,2180000.0,0.0,6.518585293973568e-19,0.0,1,0,1.9046432688662602e-18,LONG,1.9046432688662602e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,92434736311.0,2.4e-05,0.0,123106625.0,3659273.0,0.017708226506900016,0.0,0.0,0.0,0.342247,0.0,0.0,0.0,2.0605276164341718e-25,0.0,0.4801194388058653,0.15278030442360083,2.551,0.0,1.6502,0.0,0.0,0.6,0.0,0.6035,0.0,0.3243,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8076601969507746,1,-1.3728605348904763,1,0.0,0.0,2180000.0,0.0,0.0,0.0
CORZ,0.0,6.666174408364366e-06,0,1,6.666174408364366e-06,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,6.666174408364366e-06,0,1,0.0,633318.0,0.0,4.956922476756663e-07,0,1,-6.666174408364366e-06,SHORT,0.0,6.666174408364366e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7368581069.0,0.0,8.6e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,9.046754518871081e-12,0.1473840693622439,0.29185344510136174,0.6103,0.0,0.2635,0.0,0.0,0.6,0.0,0.6684,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4332081613297104,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1945123527891095,1,-1.512598322667379,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0
CRDO,0.0009006762635599102,1.1943704024311814e-06,1,1,0.0018025468975222515,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.0009006762635599102,1.1943704024311814e-06,1,1,274672.5,2160896.0,0.0004116435782174302,7.182273589378591e-07,1,0,0.000899481893157479,LONG,0.0009006762635599102,1.1943704024311814e-06,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33750650021.0,8e-06,6.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,2.6686190132619674e-10,3.5388071094572456e-13,0.27829942098909066,0.28321318284558983,0.5328,0.0,1.6502,0.0,0.0,0.6,0.0,0.582,0.0,1.6502,0.0,0.0,0.6,0.0,0.143547832936437,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8952443600799311,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0
CSX,838.7864837455195,0.0,1,0,838.7864837455195,1,31.0,1.042394,1.042394,,1,0,0,0.0,0.0,838.7864837455195,0.0,1,0,3780000.0,0.0,335.4468294169519,0.0,1,0,838.7864837455195,LONG,838.7864837455195,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,85362899045.0,4.4e-05,0.0,1900576.0,76140.0,1.9888707423433738,0.0,0.0,0.0,0.399919,0.0,0.0,0.0,9.826124617714119e-05,0.0,0.5065163738543761,0.13745333440135069,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4479,0.0,0.3267,0.0,0.0,0.6,0.0,0.24744101989174458,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3704787264453095,1,0.0,0.0,3780000.0,0.0,835519.0,0.0
DAL,0.0,0.0012181407717250835,0,1,0.0012181407717250835,1,64.0,1.159292,,1.159292,1,0,0,0.0,0.0,0.0,0.0012181407717250835,0,1,0.0,557296.0,0.0,0.00040351857030046365,0,1,-0.0012181407717250835,SHORT,0.0,0.0012181407717250835,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,48696403581.0,0.0,1.1e-05,,,,,0.0,0.0,0.0,0.331258,0.0,0.0,0.0,2.5015004849359525e-10,0.1239719936641418,0.2718142456588462,0.4649,0.0,0.1748,0.0,0.0,0.6,0.0,0.468,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.14490640919555767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.784372509741988,1,-3.023866518313329,1,0.0,0.0,0.0,557296.0,0.0,0.0
DE,0.0,5.417298127364176e-13,0,1,1.0834596254728352e-12,1,30.0,150.0,,150.0,1,0,0,0.0,0.0,0.0,5.417298127364176e-13,0,1,0.0,570000.0,0.0,3.457008164235869e-13,0,1,-5.417298127364176e-13,SHORT,0.0,5.417298127364176e-13,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,151384327270.0,0.0,4e-06,6079747.0,9239860.0,0.0,0.061689246373862805,0.0,0.0,0.0,0.638142,0.0,0.0,0.0,3.578506589854713e-20,0.11900539534531072,0.2809958372297302,0.3535,0.0,0.2366,0.0,0.0,0.6,0.0,0.5598,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1860956531859728,1,0.0,0.0,0.0,1140000.0,0.0,0.0
DELL,0.0,1.7809520440499237e-07,0,1,3.5619040880998474e-07,1,102.0,1.241611,,1.241611,1,0,1,0.0,1.7809520440499237e-07,0.0,1.7809520440499237e-07,0,1,0.0,307374.5,0.0,1.0091927894328355e-07,0,1,-1.7809520440499237e-07,SHORT,0.0,1.7809520440499237e-07,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,77338741736.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.566659,0.0,0.0,0.0,2.3027941806052395e-14,0.0990668911944396,0.26417185435912927,0.3997,0.0,0.2481,0.0,0.0,0.3429,0.0,0.4987,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.1121398085503465,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.008857799730639,1,582035.0,0.0,0.0,614749.0,627782.0,0.0
DHI,3.8370637227951306e-06,0.0,1,0,7.674127445590261e-06,1,37.0,3.121118,3.121118,,1,0,0,0.0,0.0,3.8370637227951306e-06,0.0,1,0,450000.0,0.0,1.547151273593469e-06,0.0,1,0,3.8370637227951306e-06,LONG,3.8370637227951306e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40200245939.0,1.1e-05,0.0,,,,,0.0,0.0,0.403212,0.0,0.0,0.0,9.5448762393581e-13,0.0,0.357086300879425,0.15483689897810354,1.3207,0.0,1.6502,0.0,0.0,0.6,0.0,0.6255,0.0,0.3229,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5613539227952375,1,-3.27694894144693,1,0.0,0.0,900000.0,0.0,0.0,0.0
EOSE,2.4905174928435703e-06,0.0,1,0,4.981034985687141e-06,1,37.0,4.681499,4.681499,,1,0,0,0.0,0.0,2.4905174928435703e-06,0.0,1,0,256956.0,0.0,1.3245702386396975e-06,0.0,1,0,2.4905174928435703e-06,LONG,2.4905174928435703e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2413944732.0,0.000106,0.0,,,,,0.0,0.0,0.531845,0.0,0.0,0.0,1.0317210082851101e-11,0.0,0.28618627805055397,0.1291454172243146,0.6117,0.0,1.6502,0.0,0.0,0.6,0.0,0.4664,0.0,0.225,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5602282306837727,1,0.0,0.0,513912.0,0.0,0.0,0.0
ETSY,0.0,6.232234493326913e-05,0,1,0.00012464468986653825,1,65.0,,,,1,0,0,0.0,0.0,0.0,6.232234493326913e-05,0,1,0.0,349440.0,0.0,5.1829993642225284e-05,0,1,-6.232234493326913e-05,SHORT,0.0,6.232234493326913e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5778231506.0,0.0,6e-05,2227856.0,1679699.0,0.0,0.20803727334480762,0.0,0.0,0.0,0.831644,0.0,0.0,0.0,1.0785712699215124e-10,0.16203563548308075,0.18647611418862348,0.7055,0.0,0.3149,0.0,0.0,0.6,0.0,1.0186,0.0,0.2461,0.0,0.0,0.6,0.0,0.06,0.2552811354313262,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.353173859410867,1,-1.1241789554515564,1,0.0,0.0,0.0,698880.0,0.0,583162.0
EWY,0.0,593740.5264138409,0,1,593740.5264138409,1,92.0,5.052897,,5.052897,1,0,0,0.0,0.0,0.0,593740.5264138409,0,1,0.0,835000.0,0.0,63684.24248063779,0,1,-593740.5264138409,SHORT,0.0,593740.5264138409,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,22022827698.0,0.0,3.8e-05,,,,,0.0,3e-06,0.0,0.107259,0.0,0.0,0.0,0.26960231199909057,0.10905998714881764,0.3639909408142109,0.6096,0.0,0.1381,0.0,0.0,0.3429,0.0,0.6548,0.9921,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.4359893713666543,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8102208382706115,1,0.0,0.0,0.0,835000.0,0.0,1218000.0
FCEL,0.0,59.07753589116539,0,1,118.15507178233078,1,60.0,1.830255,,1.830255,1,0,0,0.0,0.0,0.0,59.07753589116539,0,1,0.0,446490.0,0.0,0.057209774322072006,0,1,-59.07753589116539,SHORT,0.0,59.07753589116539,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1071212451.0,0.0,0.000417,24509646.0,1429856.0,0.0,0.31226221381733543,0.0,0.0,0.0,0.000968,0.0,0.0,0.0,0.0005515015796914537,0.20490069755302825,0.3759976873706687,0.9294,0.0,0.5196,0.0,0.0,0.6,0.0,1.5098,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44045734,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.460518625224693,1,-0.7938606332517383,1,0.0,0.0,0.0,892980.0,0.0,0.0
FLR,34756.2703461357,0.0,1,0,34756.2703461357,1,58.0,120.9,120.9,,1,0,0,0.0,0.0,34756.2703461357,0.0,1,0,890808.0,0.0,19806.75481199174,0.0,1,0,34756.2703461357,LONG,34756.2703461357,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6065863583.0,0.000147,0.0,,,,,3e-06,0.0,0.569876,0.0,0.0,0.0,0.05729814043880337,0.0,0.4827066948054305,0.1807428679071477,2.3616,0.2153,1.6502,0.0,0.0,0.6,0.0,0.778,0.0,0.4295,0.0,0.0,0.6,0.0,0.5415341950652022,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.171774405839207,1,-1.258081931292715,1,0.0,0.0,890808.0,0.0,0.0,0.0
