ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
BB,0.0,4.632369418950398e-28,0,2,9.264738837900796e-28,2,96.0,12.022642,,12.022642,2,0,0,0.0,0.0,0.0,4.632369417627702e-28,0,2,0.0,823195.0,0.0,3.3420005123737616e-30,0,1,-4.632369418950398e-28,SHORT,0.0,2.316184709475199e-28,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7414170452.0,0.0,0.000111,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,3.123997113999988e-34,0.13734489299056665,0.3088924035385072,0.7296,0.0,0.301,0.0,0.0,0.3429,0.0,0.9403,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.03428571428571428,0.5098412698412698,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9460299386394282,1,0.0,0.0,0.0,1646390.0,0.0,0.0
BE,231513.37321089162,0.027458634773038067,5,3,360062.6696745091,8,56.125,8.206152,9.871734,1.54382,8,1,1,759.6827290823954,0.01046762699546163,128549.24154634791,0.01563398226113091,5,3,7231273.0,1794069.5,29108.018705365103,0.012742262459177053,1,0,231513.34575225684,LONG,46302.674642178325,0.009152878257679355,0.444744,0.430635,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,86101158844.0,8.4e-05,2.1e-05,,,,,0.0,0.0,0.080846,0.464053,0.0,0.0,0.005377706324031079,1.0630377547255484e-09,0.35130432285192204,0.3216463217030091,0.2428,0.0016,1.6502,0.6222,0.15,0.6,0.2462,0.269,0.0,1.6502,0.3111,0.15,0.6,0.2362,0.5866128892053556,0.27739757183536345,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1687880.0,545653.0,7571563.0,3588139.0,0.0,1187576.0
BG,6.312748735795268e-63,0.0,1,0,1.2625497471590535e-62,1,72.0,2.222222,2.222222,,1,0,0,0.0,0.0,6.312748735795268e-63,0.0,1,0,283195.5,0.0,3.4865862519042136e-63,0.0,1,0,6.312748735795268e-63,LONG,6.312748735795268e-63,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20707553414.0,1.4e-05,0.0,88938.0,3217605.0,3.184190109964245,0.0,0.0,0.0,0.552309,0.0,0.0,0.0,3.04852466613817e-69,0.0,0.4446197866314992,0.17400499576221026,2.196,0.0,1.6502,0.0,0.0,0.6,0.0,0.7096,0.0,0.4305,0.0,0.0,0.6,0.0,0.22850565404796008,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.5866493626322826,1,0.0,0.0,566391.0,0.0,0.0,0.0
BIDU,3513.092451790497,0.0,1,0,3513.092451790497,1,81.0,5.045,5.045,,1,0,0,0.0,0.0,3513.092451790497,0.0,1,0,2350000.0,0.0,1842.6168300862382,0.0,1,0,3513.092451790497,LONG,3513.092451790497,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31401088354.0,7.5e-05,0.0,,,,,0.0,0.0,0.5245,0.0,0.0,0.0,0.0011187804741624456,0.0,0.3163435291206322,0.1078873092352999,0.9133,0.0,1.6502,0.0,0.0,0.6,0.0,0.2734,0.0,0.2055,0.0,0.0,0.6,0.0,0.4633192587499025,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1617181705311297,1,0.0,0.0,2350000.0,0.0,0.0,0.0
C,179772.28720178065,0.0,1,0,359544.5744035613,1,107.0,1.581921,1.581921,,1,0,0,0.0,0.0,179772.28720178065,0.0,1,0,361144.0,0.0,80318.26098315854,0.0,1,0,179772.28720178065,LONG,179772.28720178065,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,238712550622.0,2e-06,0.0,,,,,0.0,0.0,0.446778,0.0,0.0,0.0,0.0075309105756424626,0.0,0.2126159885052125,0.06386897349083548,0.1225,0.0107,1.6502,0.0,0.0,0.3429,0.0,0.246,0.0,0.0498,0.0,0.0,0.3429,0.0,0.11310606152817539,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,722288.0,0.0,0.0,0.0
CBRS,0.057544049533927506,2101.4311959550682,2,1,2101.4887400046023,3,93.0,2.620752,3.21137,1.439516,3,0,0,0.0,0.0,0.03543012773352911,2101.4311959550682,2,1,2067886.0,1070810.0,6.501044430084689e-05,829.5143086976964,0,1,-2101.373651905534,SHORT,0.028772024766963753,2101.4311959550682,0.384296,0.0,2.738326605443516e-05,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20360771548.0,0.000102,5.3e-05,,,,,0.0,0.0,0.00113,0.394738,0.0,0.0,1.4131107310513473e-08,0.0010320980179955351,0.29342145254281243,0.22309411361014753,0.5826,0.0,1.6502,0.1556,0.0,0.3429,0.2031,0.2379,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5301481269841269,0.27446466805109926,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0039404217963264,1,0.0,646010.0,2067886.0,1070810.0,4030518.0,0.0
CCJ,0.0,336541.86329445225,0,1,336541.86329445225,1,37.0,3250.0,,3250.0,1,0,0,0.0,0.0,0.0,336541.86329445225,0,1,0.0,897000.0,0.0,2976.4079065562346,0,1,-336541.86329445225,SHORT,0.0,336541.86329445225,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44355749639.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.008844,0.0,0.0,0.0,0.07587333458085584,0.09900808588194412,0.31047462400079956,0.2631,0.0,0.127,0.0,0.0,0.6,0.0,0.5653,0.2893,1.6502,0.0,0.0,0.6,0.0,0.06,0.33209445151537814,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6807400080700905,1,-2.170989497461445,1,0.0,0.0,0.0,897000.0,0.0,0.0
CEG,1.5653259303479544e-43,1.5573984493880323e-38,1,1,1.5574297559066393e-38,2,71.5,28.034948,1.927039,54.142857,2,0,0,0.0,0.0,1.5653259303479544e-43,1.5573984493880323e-38,1,1,590467.0,842977.0,7.120197956856485e-44,7.418552263272123e-39,0,1,-1.557382796128729e-38,SHORT,1.5653259303479544e-43,1.5573984493880323e-38,0.0,0.0,1.0050902073024646e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,89708775947.0,7e-06,9e-06,,,,,0.0,0.0,0.45487,0.476343,0.0,0.0,1.7448972119213286e-50,1.736060305078897e-45,0.2657762100866997,0.2539672839904909,0.4076,0.0,1.6502,0.0,0.0,0.6,0.0,0.2895,0.0,1.6502,0.0,0.0,0.6,0.0,0.1815343915766246,0.26235661284441536,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.314241591032793,1,-2.498473571577924,1,0.0,0.0,1180934.0,842977.0,862370.0,0.0
CGNX,0.0,2.7205207495528276e-36,0,1,2.7205207495528276e-36,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,2.7205207495528276e-36,0,1,0.0,568460.0,0.0,1.2187854464930322e-36,0,1,-2.7205207495528276e-36,SHORT,0.0,2.7205207495528276e-36,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12052096641.0,0.0,4.7e-05,6671206.0,109990.0,0.0,5.168288026184198,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,2.257300808805245e-42,0.18470045089683923,0.4871548514054036,0.7771,0.0,0.47,0.0,0.0,0.6,0.0,2.6214,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1269013681537654,1,-0.2847374474288521,1,0.0,0.0,0.0,568460.0,642052.0,0.0
CIFR,6.953083443828866e-11,0.0,1,0,6.953083443828866e-11,1,92.0,1.667824,1.667824,,1,1,0,6.953083443828866e-11,0.0,6.953083443828866e-11,0.0,1,0,648000.0,0.0,1.0597831666860099e-11,0.0,1,0,6.953083443828866e-11,LONG,6.953083443828866e-11,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10021705327.0,6.5e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,6.93802423535264e-17,0.0,0.24237454854265053,0.10130582370819634,0.2807,0.0,1.6502,0.0,0.15,0.3429,0.0,0.4262,0.0,0.244,0.0,0.0,0.3429,0.0,0.33704068230524364,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,648000.0,0.0,0.0,0.0
CLS,0.039935271341101156,0.0,3,0,0.039935271341101156,3,95.0,17.964301,17.964301,,3,0,0,0.0,0.0,0.02939631458338589,0.0,3,0,6841394.0,0.0,0.02818721039433198,0.0,1,0,0.039935271341101156,LONG,0.013311757113700385,0.0,0.263901,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,41942189434.0,0.000163,0.0,,,,,0.0,0.0,0.705822,0.0,0.0,0.0,3.173834578818946e-09,0.0,0.3528957436551653,0.08063660059070427,1.1077,0.0,1.6502,0.3111,0.0,0.3429,0.1171,0.3408,0.0,0.1227,0.0,0.0,0.3429,0.0,0.5371040396825396,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8933154565126356,1,0.0,0.0,6841394.0,0.0,0.0,0.0
CNC,551.863054877786,0.0,2,0,1103.726109755572,2,91.0,372.193443,372.193443,,2,0,0,0.0,0.0,551.863054877786,0.0,2,0,681355.5,0.0,275.774671643803,0.0,1,0,551.863054877786,LONG,275.931527438893,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,31696829430.0,2.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,8.705335278036767e-05,0.0,0.29371826114971,0.10276832234989952,0.7886,0.0,1.6502,0.1556,0.0,0.3429,0.0,0.4931,0.0,0.1917,0.0,0.0,0.3429,0.0,0.2965311848512364,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4616717145961027,1,0.0,0.0,1362711.0,0.0,0.0,0.0
COIN,22799.994333030838,0.0,1,0,22799.994333030838,1,108.0,4.27451,4.27451,,1,0,0,0.0,0.0,22799.994333030838,0.0,1,0,604342.0,0.0,5074.676860534957,0.0,1,0,22799.994333030838,LONG,22799.994333030838,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,32516584856.0,1.9e-05,0.0,,,,,0.0,0.0,0.222574,0.0,0.0,0.0,0.007011804724881419,0.0,0.2185930819531259,0.059092819707132704,0.1844,0.0085,1.6502,0.0,0.0,0.3429,0.0,0.1707,0.0,0.0773,0.0,0.0,0.3429,0.0,0.2747497810567826,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.47489866505622,1,0.0,0.0,604342.0,0.0,2572000.0,570935.0
COPX,6.253497810208942e-20,2.0671921273130594e-35,3,1,6.253497810208945e-20,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,6.253497810208935e-20,2.0671921273130594e-35,3,1,11984838.0,3780000.0,7.509871451336556e-21,5.7623587909114345e-36,1,0,6.25349781020894e-20,LONG,2.0844992700696472e-20,2.0671921273130594e-35,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,9.236990224227035e-26,9.160297509219962e-41,0.5119131992512014,0.4808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4686598353664695,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0
CRWD,342737.4506212242,0.04077427684512106,1,1,342737.491395501,2,68.0,1.394836,1.069672,1.72,2,0,0,0.0,0.0,342737.4506212242,0.04077427684512106,1,1,737280.0,1724300.0,52850.04790166924,0.021116239079196183,1,0,342737.40984694735,LONG,342737.4506212242,0.04077427684512106,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,194268596735.0,4e-06,9e-06,,,,,0.0,0.0,0.1542,0.517881,0.0,0.0,0.017642452582737764,2.098860934314612e-09,0.28694798155147394,0.2771818036663415,0.5662,0.0531,1.6502,0.0,0.0,0.6,0.0,0.5216,0.0,1.6502,0.0,0.0,0.6,0.0,0.11646886965870662,0.17531661284441538,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1855887.0,737280.0,1724300.0,0.0,0.0
CVNA,0.0,5.167353047555201e-05,0,1,0.00010334706095110403,1,87.0,3.434483,,3.434483,1,0,0,0.0,0.0,0.0,5.167353047555201e-05,0,1,0.0,454770.5,0.0,2.497983943638444e-05,0,1,-5.167353047555201e-05,SHORT,0.0,5.167353047555201e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,47146101501.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.483417,0.0,0.0,0.0,1.0960297634462095e-11,0.1252585572814997,0.27126229280628994,0.3775,0.0,0.2751,0.0,0.0,0.6,0.0,0.4625,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.204943072497685,1,-3.0999765926310854,1,0.0,0.0,0.0,909541.0,0.0,0.0
DAVE,0.0,8.758702464739779e-28,0,1,8.758702464739779e-28,1,106.0,,,,1,0,0,0.0,0.0,0.0,8.758702464739779e-28,0,1,0.0,637200.0,0.0,5.5277786994015855e-28,0,1,-8.758702464739779e-28,SHORT,0.0,8.758702464739779e-28,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4247587477.0,0.0,0.00015,,,,,0.0,0.0,0.0,0.631118,0.0,0.0,0.0,2.0620416912345507e-33,0.14089517792999373,0.19522843172932025,0.6839,0.0,0.3822,0.0,0.0,0.3429,0.0,1.2617,0.0,0.3478,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3242857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.779981175520346,1,-1.3850650762441998,1,0.0,0.0,0.0,637200.0,0.0,0.0
