ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLS,0.025866933598830025,0.0,1,0,0.05173386719766005,1,59.0,2.166667,2.166667,,1,0,0,0.0,0.0,0.025866933598830025,0.0,1,0,528272.0,0.0,0.01012307628649832,0.0,1,0,0.025866933598830025,LONG,0.025866933598830025,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35098990105.0,1.5e-05,0.0,,,,,0.0,0.0,0.391352,0.0,0.0,0.0,7.3697087926028875e-09,0.0,0.26900548953777903,0.12278152334446855,0.4399,0.0,1.6502,0.0,0.0,0.6,0.0,0.5374,0.0,0.0904,0.0,0.0,0.6,0.0,0.22843514307283908,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4514113012858862,1,0.0,0.0,1056544.0,0.0,0.0,0.0
COIN,0.0,192.85948228949158,0,2,385.71896457898316,2,87.5,2.030073,,2.030073,2,0,1,0.0,66.25476882842386,0.0,126.60471346106772,0,2,0.0,991902.5,0.0,69.86816145353767,0,2,-192.85948228949158,SHORT,0.0,96.42974114474579,0.0,0.343539,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,35207950044.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.362275,0.0,0.0,0.0,2.738862700731961e-05,0.09793490049437756,0.29573509621695676,0.2444,0.0,0.135,0.0,0.0,0.6,0.0,0.2277,0.0,1.6502,0.1556,0.15,0.6,0.174,0.06,0.31255843327535077,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.143445614089917,1,845885.0,0.0,0.0,1983805.0,0.0,0.0
CRDO,0.0,0.005632693220351118,0,1,0.005632693220351118,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,0.005632693220351118,0,1,0.0,1625800.0,0.0,0.0002912110065252072,0,1,-0.005632693220351118,SHORT,0.0,0.005632693220351118,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39747763959.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,1.4171094570656268e-09,0.1200784573772756,0.2675915180010542,0.4064,0.0,0.1944,0.0,0.0,0.6,0.0,0.4257,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30643263349182076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2150486758519277,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRH,1.1198309269167112e-51,0.0,1,0,2.2396618538334224e-51,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,1.1198309269167112e-51,0.0,1,0,338400.0,0.0,5.06955744162517e-52,0.0,1,0,1.1198309269167112e-51,LONG,1.1198309269167112e-51,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,66733155572.0,5e-06,0.0,665779.0,443829.0,0.5082767705199474,0.0,0.0,0.0,0.452707,0.0,0.0,0.0,1.678072792029891e-58,0.0,0.4255961812246043,0.14720029172484547,2.2629,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6437,0.0,0.4855,0.0,0.0,0.3429,0.0,0.22077225351163543,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.42295796703370303,1,-1.7567188445129862,1,0.0,0.0,676800.0,0.0,0.0,0.0
CRWD,0.0,469665.14329419937,0,1,469665.14329419937,1,53.0,1.361582,,1.361582,1,0,1,0.0,469665.14329419937,0.0,469665.14329419937,0,1,0.0,515109.0,0.0,118724.09613926329,0,1,-469665.14329419937,SHORT,0.0,469665.14329419937,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,186626560838.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.252785,0.0,0.0,0.0,0.02516603966687728,0.12283194193417113,0.2819706232255189,0.4337,0.0,0.1946,0.0,0.0,0.6,0.0,0.3352,0.0843,1.6502,0.0,0.15,0.6,0.0,0.06,0.1503443089284917,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,515109.0,0.0,0.0
CRWV,1.4613510473780432e-06,246455.86395486805,1,2,492911.72791119746,3,90.0,9.062984,2.353188,12.417881,3,1,1,1.4613510473780432e-06,7.263580283419398e-07,1.4613510473780432e-06,246455.8639541417,1,2,2116974.0,891110.0,7.381421204625032e-08,17.74885686374853,0,1,-246455.8639534067,SHORT,1.4613510473780432e-06,123227.93197743403,0.0,0.0,5.9294634906542594e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,32171614735.0,6.6e-05,2.8e-05,,,,,0.0,0.0,0.050511,7.2e-05,0.0,0.0,4.542361517801643e-13,0.03830330960769975,0.2527052441519718,0.2861771316915159,0.1269,0.0,1.6502,0.0,0.15,0.6,0.0,0.1677,0.1384,1.6502,0.1556,0.15,0.6,0.0,0.41192453160052717,0.37495647691820383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3820070696194837,1,-3.248461635670485,1,597996.0,1516072.0,2116974.0,1782220.0,527335.0,2599946.0
DDOG,0.0,724718.3738438869,0,1,724718.3738438869,1,53.0,2.206186,,2.206186,1,0,0,0.0,0.0,0.0,724718.3738438869,0,1,0.0,840580.0,0.0,498786.5916664738,0,1,-724718.3738438869,SHORT,0.0,724718.3738438869,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81667656494.0,0.0,1e-05,,,,,0.0,6e-06,0.0,0.688249,0.0,0.0,0.0,0.08873994981074679,0.09657684329349776,0.2987312975786546,0.2206,0.0,0.1452,0.0,0.0,0.6,0.0,0.3974,0.3397,1.6502,0.0,0.0,0.6,0.0,0.06,0.24622743790746981,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.827864973561885,1,0.0,0.0,0.0,840580.0,0.0,0.0
DELL,0.0,691607.6044361285,0,1,691607.6044361285,1,32.0,67.0,,67.0,1,0,0,0.0,0.0,0.0,691607.6044361285,0,1,0.0,717095.0,0.0,582367.2957419874,0,1,-691607.6044361285,SHORT,0.0,691607.6044361285,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,142132217500.0,0.0,5e-06,,,,,0.0,4e-06,0.0,0.842049,0.0,0.0,0.0,0.04865945361305071,0.1113887391861331,0.26889844419396874,0.3363,0.0,0.1776,0.0,0.0,0.6,0.0,0.2583,0.1805,1.6502,0.0,0.0,0.6,0.0,0.06,0.26453815295928357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0962407033069415,1,0.0,0.0,0.0,717095.0,0.0,0.0
DIA,488213.40074616513,0.0,1,0,488213.40074616513,1,32.0,22.35,22.35,,1,0,0,0.0,0.0,488213.40074616513,0.0,1,0,545125.0,0.0,269370.0192939199,0.0,1,0,488213.40074616513,LONG,488213.40074616513,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,518.835542,0.0,0.0,,,,,0.0,0.0,0.551746,0.0,0.0,0.0,0.0,0.0,0.32288900597822723,0.20791986074332275,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.9787,0.0,0.5005,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,545125.0,0.0,0.0,0.0
DOCN,1.61442699872156e-11,0.0,1,0,1.61442699872156e-11,1,67.0,28.823529,28.823529,,1,0,0,0.0,0.0,1.61442699872156e-11,0.0,1,0,1117790.0,0.0,9.728209586420228e-13,0.0,1,0,1.61442699872156e-11,LONG,1.61442699872156e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12893150921.0,8.7e-05,0.0,,,,,0.0,0.0,0.060258,0.0,0.0,0.0,1.2521586139909577e-17,0.0,0.31157733156784834,0.12718890541246158,0.8656,0.0,1.6502,0.0,0.0,0.6,0.0,0.4735,0.0,0.1984,0.0,0.0,0.6,0.0,0.4914715642798036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8546929099594034,1,-1.9082948580225987,1,0.0,0.0,1117790.0,0.0,0.0,0.0
EQIX,3.394731727095134e-26,4.974098474353225e-66,1,1,3.394731727095134e-26,2,81.5,33.1,17.2,49.0,2,0,0,0.0,0.0,3.394731727095134e-26,4.974098474353225e-66,1,1,791198.0,417235.0,2.1969045609348766e-26,4.1923806552362737e-66,1,0,3.394731727095134e-26,LONG,3.394731727095134e-26,4.974098474353225e-66,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,106932354652.0,7e-06,4e-06,,,,,0.0,0.0,0.647151,0.842842,0.0,0.0,3.174653488313175e-33,4.651630921755067e-73,0.3991589011500877,0.34955100412148954,1.7414,0.0,1.6502,0.0,0.0,0.6,0.0,1.2453,0.0,1.6502,0.0,0.0,0.6,0.0,0.25449573957662464,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2323007399690868,1,-1.615384810126413,1,0.0,0.0,791198.0,834470.0,0.0,0.0
EWY,18.14883774894293,0.0,2,0,36.29767549788586,2,57.0,2.837838,2.837838,,2,1,0,9.08428575917273,0.0,9.08428575917273,0.0,2,0,887035.5,0.0,5.77994907298421,0.0,2,0,18.14883774894293,LONG,9.074418874471466,0.0,0.499456,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,23261527405.0,3.8e-05,0.0,,,,,0.0,0.0,0.318475,0.0,0.0,0.0,3.9010417142775176e-06,0.0,0.3069040291740264,0.10162961873915387,0.228,0.0,1.6502,0.1556,0.15,0.6,0.2853,0.2749,0.0,0.1414,0.0,0.0,0.6,0.0,0.410553845472692,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.970362540227255,1,0.0,0.0,1774071.0,0.0,0.0,0.0
EWZ,6.379227976759564e-32,0.0,1,0,6.379227976759564e-32,1,56.0,1.499636,1.499636,,1,1,0,6.379227976759564e-32,0.0,6.379227976759564e-32,0.0,1,0,1720499.0,0.0,2.4861014596243385e-32,0.0,1,0,6.379227976759564e-32,LONG,6.379227976759564e-32,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9050725682.0,0.00019,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,7.048305518138191e-38,0.0,0.3431715786930735,0.153930933531939,1.0315,0.0,1.6502,0.0,0.15,0.6,0.0,0.6559,0.0,0.2834,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7849809633753235,1,-1.3533092285913453,1,0.0,0.0,1720499.0,0.0,0.0,0.0
FIX,1250865.9833034137,0.0,1,0,1250865.9833034137,1,81.0,7.125,7.125,,1,0,0,0.0,0.0,1250865.9833034137,0.0,1,0,1393650.0,0.0,753893.1341123342,0.0,1,0,1250865.9833034137,LONG,1250865.9833034137,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61012888754.0,2.3e-05,0.0,,,,,1.2e-05,0.0,0.602697,0.0,0.0,0.0,0.20501667907363377,0.0,0.36358067227513496,0.10088799731747441,0.6152,0.7705,1.6502,0.0,0.0,0.6,0.0,0.2397,0.0,0.1691,0.0,0.0,0.6,0.0,0.39069668237288996,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.307631447931171,1,-2.6840447576315265,1,0.0,0.0,1393650.0,0.0,0.0,0.0
GFS,804365.5012448092,0.0,1,0,804365.5012448092,1,53.0,,,,1,0,0,0.0,0.0,804365.5012448092,0.0,1,0,939598.0,0.0,267922.09033540863,0.0,1,0,804365.5012448092,LONG,804365.5012448092,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29756708996.0,3.2e-05,0.0,,,,,9e-06,0.0,0.333085,0.0,0.0,0.0,0.270313999223817,0.0,0.3259851777520506,0.15036436652615326,1.2957,0.9945,0.3697,0.0,0.0,0.6,0.0,0.558,0.0,0.3457,0.0,0.0,0.6,0.0,0.273072880927369,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.339304843704071,1,-1.5371102780341712,1,0.0,0.0,939598.0,0.0,0.0,0.0
HD,0.0,0.0026049565663297117,0,2,0.0026049565663297117,2,73.5,97.496805,,97.496805,2,0,1,0.0,0.0026049565663297117,0.0,0.0026049565663297117,0,2,0.0,1488558.0,0.0,0.001330212888359139,0,1,-0.0026049565663297117,SHORT,0.0,0.0013024782831648559,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,332019912772.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,3.922892070811654e-11,0.09478985980639121,0.3183740509129216,0.2724,0.0,0.0755,0.0,0.0,0.6,0.0,0.628,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.718329546677238,1,0.0,0.0,0.0,2454396.0,0.0,0.0
HOOD,0.0,333.6252542067651,0,3,333.6252542067651,3,101.666667,2.614998,,2.614998,3,0,0,0.0,0.0,0.0,333.625254149693,0,3,0.0,5289171.0,0.0,7.773232796751314,0,1,-333.6252542067651,SHORT,0.0,111.20841806892169,0.0,0.0,0.0,0.7,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,75091339687.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.023299,0.0,0.0,0.0,1.4809752833344958e-05,0.07627689175565425,0.269608764433952,0.2649,0.0,0.155,0.0,0.0,0.3429,0.0,0.392,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.03428571428571428,0.4302314627017919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.695949581154532,1,4929010.0,4856122.0,0.0,5289171.0,0.0,0.0
