ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRDO,189.7568043650226,691.3630818352215,1,1,881.1198862002441,2,108.0,1.928696,1.05848,2.798913,2,0,0,0.0,0.0,189.7568043650226,691.3630818352215,1,1,923400.0,3007595.0,82.39109157506877,352.023421061961,1,1,-501.60627747019885,SHORT,189.7568043650226,691.3630818352215,0.0,0.0,0.2744676557812628,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,42970102036.0,2.1e-05,7e-05,,,,,0.0,0.0,0.434193,0.509173,0.0,0.0,4.4160194035854486e-05,0.00016089398187977378,0.23766845919593269,0.229841977246073,0.3837,0.0,1.6502,0.0,0.0,0.3429,0.0,0.3054,0.0,1.6502,0.0,0.0,0.3429,0.0,0.1489522692956809,0.41162657159068083,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.005218495719304,1,0.0,683200.0,923400.0,3007595.0,0.0,0.0
CRM,2.2120794660521107e-25,9.541846804727395,2,3,9.541846804727395,5,78.4,1.59495,1.61011,1.584843,5,0,2,0.0,9.54184674334177,2.2120019290135133e-25,9.54184674334177,2,3,838461.0,2837384.5,9.957059289330954e-27,4.298646262882465,0,1,-9.541846804727395,SHORT,1.1060397330260553e-25,3.1806156015757985,3.5e-05,0.0,2.3182927910309377e-26,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,152964630000.0,5e-06,1.9e-05,,,,,0.0,0.0,0.045012,0.450505,0.0,0.0,7.23068942817732e-33,2.0793144150878532e-07,0.28869119617932515,0.33416453451848643,0.4812,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4804,0.0,1.6502,0.3111,0.3,0.6,0.0,0.16752957478147673,0.2644956025973064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9664548768317138,1,592484.0,1074408.0,1676922.0,4019953.0,0.0,0.0
CROX,5.238731907694582e-66,0.0,1,0,5.238731907694582e-66,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,5.238731907694582e-66,0.0,1,0,704515.0,0.0,3.099702814995422e-66,0.0,1,0,5.238731907694582e-66,LONG,5.238731907694582e-66,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6433270164.0,0.00011,0.0,612616.0,16190.0,1.1500107734698408,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,8.143186550768618e-72,0.0,0.44707062037545475,0.1182206603058735,2.4777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.555,0.0,0.2843,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.873883436647561,1,-1.5980587016117909,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRWV,0.0,172.70843086727723,0,3,345.41686173455446,3,46.0,4.734318,,4.734318,3,0,0,0.0,0.0,0.0,61.60843086089015,0,3,0.0,13700284.5,0.0,0.8381743165050131,0,3,-172.70843086727723,SHORT,0.0,57.56947695575908,0.0,0.643281,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,38191484215.0,0.0,0.000359,,,,,0.0,0.0,0.0,0.004853,0.0,0.0,0.0,1.5073904075492364e-05,0.0734836261456239,0.3542943269944297,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.5936,0.0,1.6502,0.3111,0.0,0.6,0.3881,0.06,0.5899168968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4911932486306863,1,679178.0,4113960.0,0.0,27400569.0,2432361.0,0.0
CVNA,0.0,0.0011205572789489565,0,2,0.002241114557897913,2,81.5,12.692689,,12.692689,2,0,1,0.0,0.0011106510098969618,0.0,0.0011106510098969618,0,2,0.0,827356.0,0.0,0.0008204143785835372,0,1,-0.0011205572789489565,SHORT,0.0,0.0005602786394744782,0.0,0.00884,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49199087801.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.732149,0.0,0.0,0.0,1.1387988365570677e-10,0.10685854111286264,0.2909666479340167,0.3344,0.0,0.1342,0.0,0.0,0.6,0.0,0.3539,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.32297605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5794789052543314,1,-2.1841330352967794,1,0.0,0.0,0.0,1654712.0,0.0,0.0
DDOG,114651.25193664257,46879.75231306004,4,4,168071.82746946288,8,70.75,5.889672,9.021545,2.757799,8,2,1,80131.46352461388,0.0032269350898325652,77013.76832000338,43659.60648925736,4,4,3622365.5,3428360.5,38284.64270120172,5346.593623091982,2,1,67771.49962358252,LONG,28662.812984160642,11719.93807826501,0.328278,0.068689,2.4456454285638864,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,76790278944.0,4.7e-05,4.5e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,0.003732609567034293,0.0015262267880042316,0.3675305199530452,0.3517537885773036,0.4954,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.6507,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4822828384420953,0.42869278170929903,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5591762951364374,1,0.0,0.0,5125270.0,6039166.0,0.0,0.0
DKS,0.002461136675945902,0.0,1,0,0.004922273351891804,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,0.002461136675945902,0.0,1,0,668500.0,0.0,0.00011000911323943153,0.0,1,0,0.002461136675945902,LONG,0.002461136675945902,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13095394772.0,5.1e-05,0.0,,,,,0.0,0.0,0.044698,0.0,0.0,0.0,1.8793909758323567e-09,0.0,0.49802266882332297,0.1714599571214544,2.7301,0.0,1.6502,0.0,0.0,0.6,0.0,0.6441,0.0,0.4704,0.0,0.0,0.6,0.0,0.4007065874826821,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3011498922176132,1,-1.1359973601791227,1,0.0,865050.0,1337000.0,0.0,0.0,0.0
DRAM,0.0,0.004739506738022223,0,1,0.004739506738022223,1,35.0,11.443243,,11.443243,1,0,0,0.0,0.0,0.0,0.004739506738022223,0,1,0.0,1149115.0,0.0,0.0018928195384250038,0,1,-0.004739506738022223,SHORT,0.0,0.004739506738022223,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.399371,0.0,0.0,0.0,0.0,0.19691303756787654,0.36028423771126056,0.9787,0.0,0.3904,0.0,0.0,0.6,0.0,1.45,0.0,1.5528,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,546464.0,1000135.0,0.0,1149115.0,0.0,0.0
ELF,0.0,1.2056102946716314e-08,0,1,2.4112205893432628e-08,1,116.0,1.876712,,1.876712,1,0,0,0.0,0.0,0.0,1.2056102946716314e-08,0,1,0.0,251133.0,0.0,5.10652248273994e-09,0,1,-1.2056102946716314e-08,SHORT,0.0,1.2056102946716314e-08,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,5447028111.0,0.0,4.6e-05,,,,,0.0,0.0,0.0,0.423563,0.0,0.0,0.0,2.2133359147476433e-14,0.10848950335862415,0.2513089991163653,0.4063,0.0,0.3357,0.0,0.0,0.3429,0.0,0.5201,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2843152789372577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2789848004174265,1,0.0,0.0,0.0,502266.0,0.0,0.0
EWY,150.13660325273455,0.0,1,0,150.13660325273455,1,31.0,13.360656,13.360656,,1,0,0,0.0,0.0,150.13660325273455,0.0,1,0,597920.0,0.0,22.024994652712927,0.0,1,0,150.13660325273455,LONG,150.13660325273455,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25231840504.0,2.4e-05,0.0,,,,,0.0,0.0,0.1467,0.0,0.0,0.0,5.950283461443623e-05,0.0,0.2453090097762244,0.0876947934992028,0.2029,0.0,1.6502,0.0,0.0,0.6,0.0,0.2145,0.0,0.0624,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4555957853437294,1,-3.5,1,1411175.0,2028106.0,597920.0,0.0,0.0,0.0
FSLR,10.296020327608307,0.0,1,0,10.296020327608307,1,74.0,2.237037,2.237037,,1,1,0,10.296020327608307,0.0,10.296020327608307,0.0,1,0,582806.0,0.0,2.343287938003921,0.0,1,0,10.296020327608307,LONG,10.296020327608307,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,26237674042.0,2.2e-05,0.0,,,,,0.0,0.0,0.227592,0.0,0.0,0.0,3.924136076668585e-06,0.0,0.3042040251509711,0.13402672221270162,0.6419,0.0,1.6502,0.0,0.15,0.6,0.0,0.4712,0.0,0.2691,0.0,0.0,0.6,0.0,0.27330207233839765,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.862321343126643,1,0.0,0.0,582806.0,0.0,0.0,0.0
GLD,27473.747037532437,0.0,1,0,54947.494075064875,1,106.0,94.02521,94.02521,,1,0,0,0.0,0.0,27473.747037532437,0.0,1,0,313120.0,0.0,6358.483271396997,0.0,1,0,27473.747037532437,LONG,27473.747037532437,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,391.510041,0.0,0.0,,,,,0.0,0.0,0.231439,0.0,0.0,0.0,0.0,0.0,0.29717472026394154,0.2198621479044262,0.9787,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.4058,0.0,0.0,0.3429,0.0,0.2042857142857143,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,525032.0,626240.0,0.0,1250515.0,587500.0
GLW,309.4883668440825,7.458875520882668e-05,3,2,309.48844143283776,5,86.8,5.028412,3.657827,7.084291,5,0,1,0.0,2.3873956314852038e-05,299.89156140059447,5.0714798893974645e-05,3,2,6852245.0,5638237.0,14.593682202632449,1.0913124302956082e-05,1,0,309.48829225532734,LONG,103.16278894802751,3.729437760441334e-05,0.031009,0.320074,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,135393017867.0,5.1e-05,4.2e-05,,,,,0.0,0.0,0.047154,0.146311,0.0,0.0,7.619505833703104e-06,2.754527389370149e-12,0.3249242974710673,0.32984878983740124,0.688,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5856,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4318176985937932,0.42089654446110547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3730644070450624,1,0.0,0.0,6852245.0,5638237.0,0.0,1475155.0
GOOGL,0.0,195.82581864554913,0,1,391.65163729109827,1,31.0,12.386243,,12.386243,1,0,0,0.0,0.0,0.0,195.82581864554913,0,1,0.0,809000.0,0.0,104.2151955859213,0,1,-195.82581864554913,SHORT,0.0,195.82581864554913,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2099277000000.0,0.0,0.0,,,,,0.0,0.0,0.0,0.532183,0.0,0.0,0.0,9.328250566530722e-07,0.09431916844565336,0.23727255916565232,0.2068,0.0,0.1364,0.0,0.0,0.6,0.0,0.1226,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,7555560.0,1732776.0,0.0,1618000.0,0.0,893025.0
GRAL,447915.46603002114,0.0,1,0,447915.46603002114,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,447915.46603002114,0.0,1,0,520385.0,0.0,47567.378824180036,0.0,1,0,447915.46603002114,LONG,447915.46603002114,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2831839236.0,0.000184,0.0,1272859.0,2015598.0,0.40883161449932787,0.0,1.7e-05,0.0,0.106197,0.0,0.0,0.0,1.5817121972739738,0.0,0.6599971671925418,0.16886269478364943,2.6498,1.7,1.6502,0.0,0.0,0.6,0.0,0.7227,0.0,0.3659,0.0,0.0,0.6,0.0,0.6580606039999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8412734788177826,1,-1.143997468628755,1,0.0,0.0,520385.0,0.0,0.0,0.0
GS,0.0024639666415042926,0.0,1,0,0.0024639666415042926,1,35.0,2.193182,2.193182,,1,0,0,0.0,0.0,0.0024639666415042926,0.0,1,0,721975.0,0.0,0.0011511010179904128,0.0,1,0,0.0024639666415042926,LONG,0.0024639666415042926,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,300657772473.0,2e-06,0.0,,,,,0.0,0.0,0.467174,0.0,0.0,0.0,8.195253431293098e-11,0.0,0.25236251035842727,0.08778080117390535,0.2735,0.0,1.6502,0.0,0.0,0.6,0.0,0.1652,0.0,0.1126,0.0,0.0,0.6,0.0,0.17931842978098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.249982558907315,1,0.0,0.0,721975.0,0.0,0.0,0.0
HD,0.0,1.5425562077426665e-16,0,2,1.5425562077426665e-16,2,73.5,97.496805,,97.496805,2,0,1,0.0,1.5425562077426665e-16,0.0,1.5425562077426665e-16,0,2,0.0,1488558.0,0.0,7.877014822741493e-17,0,1,-1.5425562077426665e-16,SHORT,0.0,7.712781038713332e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,348512222693.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,2.213058979428513e-24,0.0964300888361868,0.31623755174891316,0.2955,0.0,0.0688,0.0,0.0,0.6,0.0,0.6067,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.63410095730154,1,0.0,0.0,0.0,2454396.0,0.0,0.0
