ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
COIN,36.30523052688236,0.0,3,0,36.30523052688236,3,95.0,12.147849,12.147849,,3,1,0,10.142916791231164,0.0,17.01582179276158,0.0,3,0,3991903.0,0.0,10.172500575527614,0.0,3,0,36.30523052688236,LONG,12.101743508960787,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,35697289169.0,0.000112,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,3.390101542912144e-06,0.0,0.2977710965571703,0.0649246996463046,0.2155,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.1291,0.0,0.1773,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
COKE,9518.910233234215,0.0,1,0,19037.82046646843,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,9518.910233234215,0.0,1,0,384400.0,0.0,3568.9204318914312,0.0,1,0,9518.910233234215,LONG,9518.910233234215,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10311587588.0,3.7e-05,0.0,25753.0,1088737.0,14.926416339843902,0.0,0.0,0.0,0.37493,0.0,0.0,0.0,0.00923127515719475,0.0,0.5082998335354223,0.16767057577974184,2.815,0.0178,1.6502,0.0,0.0,0.6,0.0,0.6347,0.0,0.442,0.0,0.0,0.6,0.0,0.36118908947008244,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.3864539023501523,1,0.0,0.0,768800.0,0.0,0.0,0.0
CRCL,5.125239925306173,0.0,1,0,5.125239925306173,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,5.125239925306173,0.0,1,0,885000.0,0.0,4.408993399090738,0.0,1,0,5.125239925306173,LONG,5.125239925306173,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13832041911.0,6.4e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,3.705338632057137e-06,0.0,0.2415512259787436,0.11125909742926274,0.1653,0.0,1.6502,0.0,0.0,0.6,0.0,0.3485,0.0,0.164,0.0,0.0,0.6,0.0,0.4357625327830282,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.031651689716541,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CRM,1.9291834346028074,39748.849506603794,2,2,79501.5573800768,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,39748.84950632395,1.929115813537323,39748.84950632395,2,2,838461.0,1703879.5,0.08683681636725958,16740.37965727084,0,1,-39746.92032316919,SHORT,0.9645917173014037,19874.424753301897,3.5e-05,0.0,4.85343213338111e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,141424920000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,6.820521569334482e-08,0.0014052986385498323,0.28110203342210666,0.2988489134757871,0.4053,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4328,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8933023567423914,1,0.0,0.0,1676922.0,3407759.0,0.0,0.0
CRS,0.0,349386.95101619733,0,1,349386.95101619733,1,35.0,,,,1,0,0,0.0,0.0,0.0,349386.95101619733,0,1,0.0,527760.0,0.0,278625.5823215007,0,1,-349386.95101619733,SHORT,0.0,349386.95101619733,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27545703293.0,0.0,1.9e-05,,,,,0.0,1e-05,0.0,0.79747,0.0,0.0,0.0,0.12683900182174132,0.16922741010481507,0.2592005795464448,0.646,0.0,0.4463,0.0,0.0,0.6,0.0,1.0917,0.4857,0.4146,0.0,0.0,0.6,0.0,0.06,0.17818942569972124,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6123532345690395,1,-1.4597086319610766,1,0.0,0.0,0.0,527760.0,0.0,0.0
CRWD,6948.887319803788,160.8172717860503,3,4,14062.226113087963,7,59.0,9.727197,17.705901,3.743169,7,2,0,6948.887242368533,0.0,6813.472683029008,86.9465818348604,3,4,4829145.5,8890440.5,2961.327664944558,64.19111453451396,1,0,6788.0700480177375,LONG,2316.2957732679292,40.204317946512575,0.019487,0.459345,43.20983214445099,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,207480510893.0,2.3e-05,4.3e-05,,,,,0.0,0.0,0.426159,0.392449,0.0,0.0,0.00011163919749852884,1.9377394904934657e-06,0.3419607645581589,0.3602377359695559,0.5583,0.0,1.6502,0.3111,0.3,0.6,0.0,0.6289,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44993436847480967,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0
CRWV,0.0,375114.67281867034,0,1,750229.3456373407,1,91.0,1.935053,,1.935053,1,0,1,0.0,375114.67281867034,0.0,375114.67281867034,0,1,0.0,579890.5,0.0,5211.080314275909,0,1,-375114.67281867034,SHORT,0.0,375114.67281867034,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,32632615892.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.013892,0.0,0.0,0.0,0.11495084367742367,0.04776934043133819,0.2682905383606943,0.085,0.0,0.0498,0.0,0.0,0.3429,0.0,0.0992,0.4407,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.256974458247231,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0824737827638247,1,0.0,0.0,0.0,1159781.0,0.0,0.0
CVX,49.98618009691548,0.0,5,0,99.97236019383097,5,71.2,12.386682,12.386682,,5,0,0,0.0,0.0,49.98618009691548,0.0,5,0,4604998.0,0.0,21.88323593144747,0.0,1,0,49.98618009691548,LONG,9.997236019383097,0.0,0.0,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,91+,0.0,0,0.0,366175159006.0,1.3e-05,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,2.730178651801797e-07,0.0,0.4207245357585335,0.09921060163241019,1.3349,0.0,1.6502,0.6222,0.0,0.6,0.0,0.2779,0.0,0.1142,0.0,0.0,0.6,0.0,0.3398768880137682,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.403827258270937,1,0.0,0.0,6573105.0,0.0,855000.0,1753904.0
DASH,1.055280971291647e-07,3.060667644185297e-06,1,1,3.2717238384436265e-06,2,44.5,3.632967,3.923077,3.342857,2,0,0,0.0,0.0,1.055280971291647e-07,3.060667644185297e-06,1,1,277701.0,579143.0,5.795978811000904e-08,1.62725019397139e-06,0,1,-2.9551395470561323e-06,SHORT,1.055280971291647e-07,3.060667644185297e-06,0.0,0.0,0.03447878351955286,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,76656690640.0,4e-06,8e-06,,,,,0.0,0.0,0.549236,0.531665,0.0,0.0,1.3766325711183179e-14,3.992694725838085e-13,0.27063726212044975,0.27786284608004497,0.4562,0.0,1.6502,0.0,0.0,0.6,0.0,0.5285,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.090283730069258,1,-2.3248594324663694,1,532835.0,0.0,555402.0,579143.0,0.0,0.0
DELL,0.0,427.12051359844804,0,2,427.12051359844804,2,66.0,14.449265,,14.449265,2,0,1,0.0,206.22508470731634,0.0,220.89542889113173,0,2,0.0,4491521.0,0.0,335.25314499296826,0,2,-427.12051359844804,SHORT,0.0,213.56025679922402,0.0,0.482826,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,127149045223.0,0.0,3.5e-05,,,,,0.0,0.0,0.0,0.784915,0.0,0.0,0.0,1.6796056661272757e-05,0.1257232105434522,0.3174319454155476,0.4776,0.0,0.1797,0.0,0.0,0.6,0.0,0.3451,0.0,1.6502,0.1556,0.15,0.6,0.2734,0.06,0.41106350734638064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4187137345221963,1,756769.0,525720.0,0.0,4491521.0,0.0,0.0
DHR,2.6174735826359734e-33,0.0,1,0,2.6174735826359734e-33,1,67.0,35.534351,35.534351,,1,0,0,0.0,0.0,2.6174735826359734e-33,0.0,1,0,1335000.0,0.0,7.287378363709287e-34,0.0,1,0,2.6174735826359734e-33,LONG,2.6174735826359734e-33,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,145100056241.0,9e-06,0.0,6906216.0,1150335.0,0.1933041190718622,0.0,0.0,0.0,0.278413,0.0,0.0,0.0,1.8039094197789639e-40,0.0,0.4386483805446702,0.1385867959751057,2.1363,0.0,1.6502,0.0,0.0,0.6,0.0,0.4886,0.0,0.2973,0.0,0.0,0.6,0.0,0.26235661284441536,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.784397947287134,1,-1.7793674103860948,1,0.0,0.0,1335000.0,0.0,0.0,0.0
DPST,0.0,8.818990524899201e-26,0,1,1.7637981049798402e-25,1,60.0,,,,1,0,1,0.0,8.818990524899201e-26,0.0,8.818990524899201e-26,0,1,0.0,289800.0,0.0,1.1390811713700313e-26,0,1,-8.818990524899201e-26,SHORT,0.0,8.818990524899201e-26,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,492675789.0,0.0,0.000588,,,,,0.0,0.0,0.0,0.129162,0.0,0.0,0.0,1.790019059552204e-30,0.1171898557469519,0.16660357465783834,0.434,0.0,0.1379,0.0,0.0,0.6,0.0,0.8076,0.0,0.1084,0.0,0.15,0.6,0.0,0.06,0.365,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.424683682809541,1,0.0,0.0,0.0,579600.0,0.0,0.0
DPZ,0.0,90.45632743167315,0,1,180.9126548633463,1,38.0,8.724638,,8.724638,1,0,0,0.0,0.0,0.0,90.45632743167315,0,1,0.0,531000.0,0.0,47.10516613778532,0,1,-90.45632743167315,SHORT,0.0,90.45632743167315,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10965440683.0,0.0,4.8e-05,2516849.0,3052627.0,0.0,0.17394853678487415,0.0,0.0,0.0,0.52075,0.0,0.0,0.0,8.249219529490492e-05,0.13407741582964078,0.3706596012255586,0.5383,0.0,0.2024,0.0,0.0,0.6,0.0,1.4564,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.39218840815086525,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7197508122254905,1,-2.8239671305461793,1,0.0,0.0,0.0,1062000.0,0.0,0.0
DRAM,3836.233417941668,0.0,2,0,3836.233417941668,2,38.0,1.714938,1.714938,,2,1,0,3803.084269071825,0.0,3803.084269071825,0.0,2,0,6081094.0,0.0,34.16131610522925,0.0,1,0,3836.233417941668,LONG,1918.116708970834,0.0,0.008641,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.008905,0.0,0.0,0.0,0.0,0.0,0.2467454376189659,0.20468538446342996,0.9787,0.0,0.5832,0.1556,0.15,0.6,0.0,0.9787,0.0,0.4681,0.0,0.0,0.6,0.0,0.17317133955555558,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,6081094.0,0.0,0.0,0.0
FCNCA,0.0,10205.829032191854,0,1,20411.658064383708,1,64.0,,,,1,0,0,0.0,0.0,0.0,10205.829032191854,0,1,0.0,313200.0,0.0,7424.458409453336,0,1,-10205.829032191854,SHORT,0.0,10205.829032191854,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22819098889.0,0.0,1.4e-05,1739178.0,419153.0,0.0,0.7472211817641768,0.0,0.0,0.0,0.727472,0.0,0.0,0.0,0.004472494326720148,0.2134669835662282,0.3666301686820523,0.9609,0.0,0.5737,0.0,0.0,0.6,0.0,2.6543,0.0,0.412,0.0,0.0,0.6,0.0,0.06,0.1113945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4108714997058327,1,-0.3521629574320636,1,0.0,0.0,0.0,626400.0,0.0,0.0
FIX,0.0,1.0101590098458194e-23,0,2,1.0101590098458194e-23,2,115.0,9.6,,9.6,2,0,0,0.0,0.0,0.0,6.483079469629544e-24,0,2,0.0,2064130.0,0.0,5.122877838815284e-24,0,2,-1.0101590098458194e-23,SHORT,0.0,5.050795049229097e-24,0.0,0.358212,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,59161193774.0,0.0,3.5e-05,9656509.0,17867408.0,0.0,0.11552487075909387,0.0,0.0,0.0,0.507136,0.0,0.0,0.0,8.537344713704553e-31,0.07868138953860321,0.29179816001188813,0.2298,0.0,0.2141,0.0,0.0,0.3429,0.0,0.585,0.0,1.6502,0.1556,0.0,0.3429,0.1844,0.03428571428571428,0.36144822163209495,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.291284379718104,1,1266400.0,0.0,0.0,2064130.0,0.0,0.0
FRO,0.0,2942629.789089746,0,1,2942629.789089746,1,35.0,34.38488,,34.38488,1,0,0,0.0,0.0,0.0,2942629.789089746,0,1,0.0,4520000.0,0.0,2333820.0244418294,0,1,-2942629.789089746,SHORT,0.0,2942629.789089746,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,8274892784.0,0.0,0.000546,338853.0,7797175.0,0.0,0.579697133897854,0.0,0.000282,0.0,0.793107,0.0,0.0,0.0,3.5560941584397283,0.17533120492989474,0.676516373854376,0.8008,0.0,0.3525,0.0,0.0,0.6,0.0,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8666525088334776,1,-0.7651532443333232,1,0.0,0.0,0.0,4520000.0,0.0,0.0
