ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
ARM,2247.391717268759,1862.4810827615247,2,2,5450.320180045568,4,52.0,95.856151,25.679894,166.032407,4,0,1,0.0,951.3306204115132,1858.274957664988,951.3306204115132,2,2,1288769.0,931988.5,197.74738572942235,395.46611838079474,0,1,384.91063450723414,LONG,1123.6958586343794,931.2405413807624,0.173141,0.489213,1.2066655270057949,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,445711463958.0,3e-06,2e-06,,,,,0.0,0.0,0.136822,0.142661,0.0,0.0,2.5211284642664402e-05,2.0893349547511627e-05,0.3114399279796441,0.34902829872500085,0.6564,0.0,1.6502,0.1556,0.0,0.6,0.0522,0.6565,0.0,1.6502,0.1556,0.15,0.6,0.278,0.2591032190852464,0.2925385379079693,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.478361442037755,1,0.0,1074492.0,1552604.0,1246768.0,0.0,0.0
ASML,5.24635624983552e-06,60521.646729469,2,3,60521.64673471536,5,94.6,4.385824,6.640369,2.882795,5,1,0,5.246352675683818e-06,0.0,5.246352675683818e-06,30774.549627309367,2,3,1219275.0,3418800.0,3.201215605315818e-07,21978.70506325213,0,2,-60521.64672422264,SHORT,2.62317812491776e-06,20173.882243156335,1e-06,0.491512,8.668561635949311e-11,0.7,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.0,0,0.0,719894677217.0,2e-06,5e-06,,,,,0.0,0.0,0.061018,0.363154,0.0,0.0,3.643835977588493e-14,0.0002802338019937222,0.26084919861609834,0.2936053105381008,0.3099,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.3523,0.0,1.6502,0.3111,0.0,0.3429,0.2797,0.239023323622255,0.2718785674798894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1003734.0,646000.0,1769065.0,3418800.0,1383200.0,0.0
ASTS,0.0011780059965438505,0.0,1,0,0.0011780059965438505,1,36.0,2.993103,2.993103,,1,0,0,0.0,0.0,0.0011780059965438505,0.0,1,0,567000.0,0.0,4.327520110902591e-11,0.0,1,0,0.0011780059965438505,LONG,0.0011780059965438505,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,25521903500.0,2.2e-05,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,4.615666682321914e-10,0.0,0.2702069579066405,0.10549868211923419,0.4519,0.0,1.6502,0.0,0.0,0.6,0.0,0.3494,0.0,0.1056,0.0,0.0,0.6,0.0,0.30971456033839767,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6712800424273606,1,0.0,0.0,567000.0,0.0,0.0,0.0
AXP,323559.62835968274,0.0,3,0,324112.8950740152,3,85.666667,4.437408,4.437408,,3,1,0,323006.36164535023,0.0,323006.36164535023,0.0,3,0,1484025.0,0.0,158182.72362045723,0.0,1,0,323559.62835968274,LONG,107853.20945322758,0.0,0.00171,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,232359446899.0,6e-06,0.0,,,,,1e-06,0.0,0.488648,0.0,0.0,0.0,0.004641653734875186,0.0,0.32604600804982387,0.09844890212637453,0.5492,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2672,0.0,0.1173,0.0,0.0,0.6,0.0,0.29662114041605925,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8737072546423854,1,0.0,0.0,2182739.0,0.0,0.0,0.0
CCL,1.1793408167685631e-13,0.0,1,0,1.1793408167685631e-13,1,108.0,4.059441,4.059441,,1,0,0,0.0,0.0,1.1793408167685631e-13,0.0,1,0,3390000.0,0.0,4.184488935545843e-14,0.0,1,0,1.1793408167685631e-13,LONG,1.1793408167685631e-13,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,15782904343.0,0.000215,0.0,,,,,0.0,0.0,0.354816,0.0,0.0,0.0,7.472267404900175e-20,0.0,0.4027320767487733,0.08191281431416793,2.0343,0.0,1.6502,0.0,0.0,0.3429,0.0,0.2945,0.0,0.1818,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.391826323025972,1,-1.6776020105642224,1,0.0,0.0,3390000.0,0.0,0.0,0.0
CHDN,36432.10662559069,0.0,1,0,72864.21325118138,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,36432.10662559069,0.0,1,0,1413000.0,0.0,5392.511289859439,0.0,1,0,36432.10662559069,LONG,36432.10662559069,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6116600646.0,0.000231,0.0,285192.0,2568292.0,4.954556930068165,0.0,1e-06,0.0,0.148015,0.0,0.0,0.0,0.05956267007462022,0.0,0.5032444938653263,0.16917954786841885,2.815,0.2244,1.6502,0.0,0.0,0.3429,0.0,0.8298,0.0,0.5191,0.0,0.0,0.3429,0.0,0.5167281200109503,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7648377463068107,1,0.0,0.0,2826000.0,0.0,0.0,0.0
CHTR,3.3230520059451685e-05,0.0,1,0,6.646104011890337e-05,1,100.0,7.576923,7.576923,,1,0,0,0.0,0.0,3.3230520059451685e-05,0.0,1,0,310474.0,0.0,1.353263457518103e-05,0.0,1,0,3.3230520059451685e-05,LONG,3.3230520059451685e-05,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16233958752.0,1.9e-05,0.0,,,,,0.0,0.0,0.407235,0.0,0.0,0.0,2.0469757603244946e-11,0.0,0.2659766034025378,0.11672551148450463,0.6667,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5543,0.0,0.2701,0.0,0.0,0.3429,0.0,0.2739008817719096,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1383566621164882,1,-1.3937998234901186,1,0.0,0.0,620948.0,0.0,0.0,0.0
CIFR,317815.0971724771,0.0,3,0,317815.0971724771,3,106.0,2.136401,2.136401,,3,1,0,317815.0971724771,0.0,317815.0971724771,0.0,3,0,2288313.0,0.0,48441.111461276414,0.0,1,0,317815.0971724771,LONG,105938.36572415904,0.0,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.3333,0,0.0,10778446341.0,0.000212,0.0,,,,,4e-06,0.0,0.152419,0.0,0.0,0.0,0.09828723210429817,0.0,0.33716144571466444,0.10563803329058502,0.5407,0.3768,1.6502,0.3111,0.15,0.3429,0.0,0.4437,0.0,0.2698,0.0,0.0,0.3429,0.0,0.5193519610943756,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9856330787321945,1,0.0,0.0,2288313.0,0.0,0.0,0.0
CL,0.0,0.0012089043059007759,0,1,0.0012089043059007759,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,0.0012089043059007759,0,1,0.0,737344.0,0.0,0.00032863000115534915,0,1,-0.0012089043059007759,SHORT,0.0,0.0012089043059007759,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72481147700.0,0.0,1e-05,2337048.0,63475.0,0.0,11.616289877904688,0.0,0.0,0.0,0.271841,0.0,0.0,0.0,1.6678879188067488e-10,0.13035160324984263,0.490667018440147,0.431,0.0,0.2725,0.0,0.0,0.6,0.0,2.6565,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.866035846542777,1,3.5,1,0.0,0.0,0.0,737344.0,0.0,0.0
COIN,0.0,327477.18941156066,0,4,654954.3786566942,4,75.75,1.324532,,1.324532,4,0,2,0.0,5.1708627268026505e-06,0.0,327477.1892399627,0,4,0.0,3229900.0,0.0,139169.90068743666,0,1,-327477.18941156066,SHORT,0.0,81869.29735289016,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.5,1,0.25,36681528091.0,0.0,8.8e-05,,,,,0.0,4e-06,0.0,0.424976,0.0,0.0,0.0,0.022318944060832957,0.09911985247843945,0.33889790477569987,0.266,0.0,0.1252,0.0,0.0,0.6,0.0,0.2996,0.0725,1.6502,0.4667,0.3,0.6,0.0,0.06,0.46372316124486485,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7260966865178977,1,0.0,516243.0,0.0,4580195.0,0.0,0.0
COST,515655.1089461919,0.0,5,0,1031241.2321400684,5,85.4,5.660941,5.660941,,5,1,0,2.0130684070249023e-12,0.0,340052.0009113688,0.0,5,0,3479057.0,0.0,221253.5141968588,0.0,2,0,515655.1089461919,LONG,103131.02178923838,0.0,0.340544,0.0,99.0,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,91+,0.2,0,0.0,428218698354.0,8e-06,0.0,,,,,1e-06,0.0,0.429068,0.0,0.0,0.0,0.0024083726886671816,0.0,0.3773672600136435,0.12074477508963416,0.5795,0.0,1.6502,0.6222,0.15,0.6,0.1718,0.5199,0.0,0.0876,0.0,0.0,0.6,0.0,0.35284830944437356,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,4714294.0,0.0,0.0,0.0
CRCL,0.0,3.578294695035236e-06,0,1,7.156589390070472e-06,1,101.0,1.726846,,1.726846,1,0,1,0.0,3.578294695035236e-06,0.0,3.578294695035236e-06,0,1,0.0,512956.0,0.0,2.2367946722987227e-08,0,1,-3.578294695035236e-06,SHORT,0.0,3.578294695035236e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18524240021.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,1.93168232055874e-12,0.08587592738939495,0.24670642307570753,0.3719,0.0,0.144,0.0,0.0,0.3429,0.0,0.324,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.23327351314836667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.284115652340581,1,0.0,0.0,0.0,1025912.0,4600960.0,0.0
CRDO,21378.20560242524,0.0,1,0,21378.20560242524,1,30.0,1.210667,1.210667,,1,0,0,0.0,0.0,21378.20560242524,0.0,1,0,858800.0,0.0,2331.1953061871855,0.0,1,0,21378.20560242524,LONG,21378.20560242524,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,46494534308.0,1.8e-05,0.0,,,,,0.0,0.0,0.109045,0.0,0.0,0.0,0.00459800402791578,0.0,0.2658288084091658,0.1070331577192576,0.4081,0.0,1.6502,0.0,0.0,0.6,0.0,0.3534,0.0,0.117,0.0,0.0,0.6,0.0,0.17435843450503108,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.71112897364515,1,0.0,0.0,858800.0,0.0,0.0,0.0
CRM,0.0,6.250466021675772e-22,0,1,1.2500932043351543e-21,1,86.0,1.866517,,1.866517,1,0,1,0.0,6.250466021675772e-22,0.0,6.250466021675772e-22,0,1,0.0,373130.5,0.0,5.395268494492598e-23,0,1,-6.250466021675772e-22,SHORT,0.0,6.250466021675772e-22,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,126961380000.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,4.923123883558742e-29,0.09167988413396153,0.2664922174732407,0.267,0.0,0.0498,0.0,0.0,0.6,0.0,0.2648,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17624646238683378,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.486864569732581,1,-1.8714072207383006,1,0.0,0.0,0.0,746261.0,0.0,0.0
CRWD,76.83600964349424,0.0,1,0,153.67201928698847,1,95.0,3.30137,3.30137,,1,0,0,0.0,0.0,76.83600964349424,0.0,1,0,695285.0,0.0,27.493220636294115,0.0,1,0,76.83600964349424,LONG,76.83600964349424,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,173857589467.0,4e-06,0.0,,,,,0.0,0.0,0.357817,0.0,0.0,0.0,4.419479752310642e-06,0.0,0.2628970605412311,0.09537200819107941,0.6359,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5421,0.0,0.0688,0.0,0.0,0.3429,0.0,0.2167102605503465,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.264987953605145,1,0.0,0.0,1390570.0,0.0,0.0,2250635.0
CXW,505.9928221575258,0.0,1,0,505.9928221575258,1,32.0,3.313478,3.313478,,1,0,0,0.0,0.0,505.9928221575258,0.0,1,0,3171270.0,0.0,457.19014013908196,0.0,1,0,505.9928221575258,LONG,505.9928221575258,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2785687918.0,0.001138,0.0,1730117.0,8352.0,1.832980081693897,0.0,0.0,0.0,0.903551,0.0,0.0,0.0,0.00181640168264364,0.0,0.5065163738543761,0.20315746515008523,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8835,0.0,0.5481,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7318129310949678,1,0.0,0.0,3171270.0,0.0,0.0,0.0
