ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
C,6.818312158104606e-16,8.727851351550058e-06,2,1,1.745570270446378e-05,3,62.333333,2.550575,2.398672,2.854381,3,0,0,0.0,0.0,6.818312158104588e-16,8.727851351550058e-06,2,1,832331.0,1263019.5,9.648482976539996e-17,3.860913938510171e-06,0,1,-8.727851350868227e-06,SHORT,3.409156079052303e-16,8.727851351550058e-06,0.0,0.0,7.812131398060165e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,230508725468.0,4e-06,5e-06,,,,,0.0,0.0,0.141508,0.442367,0.0,0.0,1.478970512778083e-23,3.786343156351228e-13,0.2673958845181944,0.2664002251287891,0.2682,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4138,0.0,1.6502,0.0,0.0,0.6,0.0,0.21708979782018775,0.23658444722592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1364382194766347,1,0.0,0.0,1664662.0,2526039.0,585515.0,1737075.0
CCJ,0.0,47.17954967556097,0,2,47.17954967556097,2,41.0,1.745873,,1.745873,2,0,1,0.0,47.17954967556097,0.0,47.17954967556097,0,2,0.0,1702491.5,0.0,13.209242446183703,0,1,-47.17954967556097,SHORT,0.0,23.589774837780485,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49650918652.0,0.0,3.4e-05,,,,,0.0,0.0,0.0,0.279978,0.0,0.0,0.0,4.751125553812942e-06,0.10346840539916871,0.3460241422752216,0.2481,0.0,0.1866,0.0,0.0,0.6,0.0,0.9045,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.29528219437977044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,0.0,2886633.0,0.0,934087.0
COST,1045036.0477388874,0.0,6,0,1053978.689997901,6,85.5,2.133285,2.133285,,6,2,0,8942.642360308131,0.0,1033105.1169752993,0.0,6,0,6315908.0,0.0,559093.5860266488,0.0,1,0,1045036.0477388874,LONG,174172.6746231479,0.0,0.011417,0.0,99.0,1.0,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,31-90,0.3333,0,0.0,431216615069.0,1.5e-05,0.0,,,,,1e-06,0.0,0.533722,0.0,0.0,0.0,0.004039099342108563,0.0,0.39624697926080715,0.11237990620988415,0.6345,0.0,1.6502,0.7778,0.3,0.6,0.0,0.3933,0.0,0.1305,0.0,0.0,0.6,0.0,0.3339429448506169,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.571476363758028,1,0.0,1287330.0,6672453.0,0.0,0.0,0.0
CR,0.0,353695.1230886948,0,1,353695.1230886948,1,42.0,,,,1,0,0,0.0,0.0,0.0,353695.1230886948,0,1,0.0,710600.0,0.0,112458.6010140278,0,1,-353695.1230886948,SHORT,0.0,353695.1230886948,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10876977415.0,0.0,6.5e-05,6418.0,1148868.0,0.0,0.6185218841503114,0.0,1e-05,0.0,0.317953,0.0,0.0,0.0,0.32517776730962794,0.20810372629053034,0.5162701876634939,0.9453,0.0,0.5357,0.0,0.0,0.6,0.0,2.815,1.174,0.5737,0.0,0.0,0.6,0.0,0.06,0.3857403792732862,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.964410426223264,1,-0.32759857776042645,1,0.0,0.0,0.0,710600.0,0.0,0.0
CRCL,0.0,1909.6449529923407,0,1,3819.2899059846814,1,79.0,13.387755,,13.387755,1,0,0,0.0,0.0,0.0,1909.6449529923407,0,1,0.0,966988.5,0.0,1140.1377292174654,0,1,-1909.6449529923407,SHORT,0.0,1909.6449529923407,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20811325121.0,0.0,4.6e-05,,,,,0.0,0.0,0.0,0.597042,0.0,0.0,0.0,0.0009175989236098104,0.12482252607484551,0.27331025039048573,0.4924,0.0,0.1559,0.0,0.0,0.6,0.0,0.4829,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.38641314865154347,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.635046113171262,1,0.0,0.0,0.0,1933977.0,558000.0,0.0
CRM,0.0,2.7766409422009017e-06,0,1,5.553281884401803e-06,1,86.0,1.866517,,1.866517,1,0,1,0.0,2.7766409422009017e-06,0.0,2.7766409422009017e-06,0,1,0.0,373130.5,0.0,2.3967370343305037e-07,0,1,-2.7766409422009017e-06,SHORT,0.0,2.7766409422009017e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,154586250000.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.086318,0.0,0.0,0.0,1.7961758838194868e-13,0.08284992681351457,0.26236970910924456,0.1787,0.0,0.0498,0.0,0.0,0.6,0.0,0.2235,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.17210520978098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.291003624190954,1,817054.0,0.0,0.0,746261.0,0.0,1075810.0
CRWD,1122.3930058049132,341720.72566832264,5,3,343965.5116799325,8,68.75,5.906996,8.200254,2.084899,8,1,1,596.3108077939369,323292.86479787825,596.3108077939369,323292.86479787825,5,3,4710140.5,1881615.0,420.10957074539556,69747.76963789786,0,1,-340598.3326625177,SHORT,224.47860116098263,113906.90855610755,0.468715,0.053927,0.00328453301628043,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,183055016414.0,2.6e-05,1e-05,,,,,0.0,0.0,0.374298,0.204108,0.0,0.0,1.226290355536056e-05,0.006222550508995283,0.40127856915559384,0.33698535205727126,0.727,0.0,1.6502,0.6222,0.15,0.6,0.2634,0.6534,0.0052,1.6502,0.3111,0.15,0.6,0.0,0.4274364945781551,0.25063343577325037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.857017661375234,1,1226016.0,0.0,9420281.0,1881615.0,1246346.0,0.0
CRWV,39668.68916153484,3.381618767982196,1,1,39675.452399070804,2,93.5,1.621433,1.932961,1.309904,2,0,0,0.0,0.0,39668.68916153484,3.381618767982196,1,1,898130.0,326154.5,30329.33400878657,0.08381885413249034,1,0,39665.30754276686,LONG,39668.68916153484,3.381618767982196,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,48351412630.0,1.9e-05,7e-06,,,,,1e-06,0.0,0.764566,0.024787,0.0,0.0,0.008204246164448585,6.99383654798132e-07,0.2316655876616632,0.21475075335389315,0.3101,0.0135,1.6502,0.0,0.0,0.3429,0.0,0.1545,0.0,1.6502,0.0,0.0,0.3429,0.0,0.20269349040916826,0.11385492586233886,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1440000.0,898130.0,652309.0,1795000.0,13134778.0
CVX,0.0023159681094807386,0.0,3,0,0.004631936218961477,3,74.333333,9.396995,9.396995,,3,0,0,0.0,0.0,0.002315037273534979,0.0,3,0,3535677.0,0.0,0.0007337847948125284,0.0,1,0,0.0023159681094807386,LONG,0.0007719893698269129,0.0,0.000402,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,375117432822.0,9e-06,0.0,,,,,0.0,0.0,0.316837,0.0,0.0,0.0,2.0579938501371535e-11,0.0,0.3268583038420053,0.08626936867420995,0.7073,0.0,1.6502,0.3111,0.0,0.6,0.0,0.1381,0.0,0.1246,0.0,0.0,0.6,0.0,0.2934677239555265,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2828176553283543,1,0.0,0.0,7071354.0,0.0,0.0,0.0
DDOG,0.0,5.6583224706036805,0,1,11.316644941207361,1,81.0,24.809524,,24.809524,1,0,0,0.0,0.0,0.0,5.6583224706036805,0,1,0.0,786314.0,0.0,2.193334940603174,0,1,-5.6583224706036805,SHORT,0.0,5.6583224706036805,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,80589164393.0,0.0,1e-05,,,,,0.0,0.0,0.0,0.38763,0.0,0.0,0.0,7.021195111306011e-07,0.12542617927565525,0.2990188367174913,0.478,0.0,0.1762,0.0,0.0,0.6,0.0,0.74,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3908381824991376,1,0.0,0.0,0.0,1572628.0,1116641.0,0.0
DELL,0.0,349336.7632774591,0,1,349336.7632774591,1,77.0,1.728643,,1.728643,1,0,0,0.0,0.0,0.0,349336.7632774591,0,1,0.0,500494.0,0.0,2872.5040623010154,0,1,-349336.7632774591,SHORT,0.0,349336.7632774591,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,134363050877.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.008223,0.0,0.0,0.0,0.025999466445373626,0.15779956324709343,0.29677799715196157,0.638,0.0,0.34,0.0,0.0,0.6,0.0,0.6298,0.0878,1.6502,0.0,0.0,0.6,0.0,0.06,0.1647506558168943,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7689098412095956,1,0.0,0.0,0.0,500494.0,0.0,0.0
DRAM,0.0,346347.9372473434,0,1,346347.9372473434,1,42.0,7.921687,,7.921687,1,0,0,0.0,0.0,0.0,346347.9372473434,0,1,0.0,750497.0,0.0,123541.33731982995,0,1,-346347.9372473434,SHORT,0.0,346347.9372473434,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.0,0.356697,0.0,0.0,0.0,0.0,0.20697256969728334,0.25214861786239684,0.9787,0.0,0.491,0.0,0.0,0.6,0.0,0.9787,0.0,0.9428,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6871650866557771,3,0.0,3,0.0,1874622.0,0.0,750497.0,0.0,674275.0
EWJ,6.336134194766346e-07,0.0,1,0,1.2672268389532692e-06,1,52.0,6.744604,6.744604,,1,0,0,0.0,0.0,6.336134194766346e-07,0.0,1,0,1837500.0,0.0,2.3924550865421197e-07,0.0,1,0,6.336134194766346e-07,LONG,6.336134194766346e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21124415914.0,8.7e-05,0.0,,,,,0.0,0.0,0.377589,0.0,0.0,0.0,2.9994363965193163e-13,0.0,0.5065163738543761,0.14469180059679324,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.4537,0.0,0.3932,0.0,0.0,0.6,0.0,0.4914715642798036,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6464398894577879,1,-2.12535310119986,1,0.0,0.0,3675000.0,0.0,0.0,0.0
EWY,0.0,1100876.2459032019,0,2,1100876.2459032019,2,35.0,114.450249,,114.450249,2,0,1,0.0,635100.9803017579,0.0,635100.9803017579,0,2,0.0,2621610.0,0.0,175546.14398397092,0,2,-1100876.2459032019,SHORT,0.0,550438.1229516009,0.0,0.423095,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,22022827698.0,0.0,0.000119,,,,,0.0,8e-06,0.0,0.15946,0.0,0.0,0.0,0.24993980359824042,0.15649617962436052,0.4548723976790581,0.7435,0.0,0.2215,0.0,0.0,0.6,0.0,0.8364,0.9259,1.6502,0.1556,0.15,0.6,0.2308,0.06,0.6662190676241778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0270272971507652,1,2558338.0,3824700.0,0.0,2621610.0,0.0,0.0
FICO,683901.4678051339,0.0,1,0,683901.4678051339,1,77.0,19.666667,19.666667,,1,0,0,0.0,0.0,683901.4678051339,0.0,1,0,966420.0,0.0,452158.1149101901,0.0,1,0,683901.4678051339,LONG,683901.4678051339,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,27056830030.0,3.6e-05,0.0,,,,,1.7e-05,0.0,0.661145,0.0,0.0,0.0,0.25276481651650967,0.0,0.39356757025423567,0.12907834971659132,0.7501,0.9354,1.6502,0.0,0.0,0.6,0.0,0.4305,0.0,0.2602,0.0,0.0,0.6,0.0,0.44983952916485787,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9899549359005735,1,-2.8783021399851623,1,0.0,0.0,966420.0,0.0,0.0,0.0
FSLR,151767.58238003904,0.0,1,0,303535.16476007807,1,42.0,1.357143,1.357143,,1,1,0,151767.58238003904,0.0,151767.58238003904,0.0,1,0,375500.0,0.0,55349.85742638007,0.0,1,0,151767.58238003904,LONG,151767.58238003904,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,33842436677.0,1.1e-05,0.0,,,,,2e-06,0.0,0.364701,0.0,0.0,0.0,0.04484534722737129,0.0,0.3114685024031036,0.1385087411068879,0.5495,0.165,1.6502,0.0,0.15,0.6,0.0,0.5361,0.0,0.249,0.0,0.0,0.6,0.0,0.18986514121087295,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1585612302522135,1,-1.8012566637345204,1,0.0,0.0,751000.0,0.0,1255549.0,0.0
