ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CIEN,0.00047082165643270345,24553.840027852628,2,5,47647.21165161608,7,43.0,16.36937,28.741758,11.420414,7,0,1,0.0,1327.9778152528518,0.00047024600704153577,23093.371152941796,2,5,3101936.0,8197530.5,0.00030046420948067035,763.0365123899429,0,1,-24553.839557030973,SHORT,0.00023541082821635173,4910.768005570526,0.001223,0.05948,1.9175072245262954e-08,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,59234235740.0,5.2e-05,0.000138,,,,,0.0,0.0,0.63817,0.017436,0.0,0.0,3.9742359342602656e-11,0.0008290421821470986,0.27103046307084855,0.3887165104168835,0.3046,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8648,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4190639685588233,0.5972222222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4437034750527036,1,0.0,0.0,3101936.0,8627670.0,0.0,0.0
CIFR,1.3008049798218267e-28,0.0,1,0,1.3008049798218267e-28,1,92.0,1.667824,1.667824,,1,1,0,1.3008049798218267e-28,0.0,1.3008049798218267e-28,0.0,1,0,648000.0,0.0,1.9826760773021395e-29,0.0,1,0,1.3008049798218267e-28,LONG,1.3008049798218267e-28,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,8127807544.0,8e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,1.6004377229405356e-34,0.0,0.2519564160358745,0.09232579129112897,0.3765,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3869,0.0,0.1935,0.0,0.0,0.3429,0.0,0.3739748387461327,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8499415552626595,1,0.0,0.0,648000.0,0.0,0.0,0.0
CLF,1.0106598270419346e-18,0.0,1,0,1.0106598270419346e-18,1,56.0,3.225101,3.225101,,1,1,0,1.0106598270419346e-18,0.0,1.0106598270419346e-18,0.0,1,0,759540.0,0.0,2.418566084478198e-19,0.0,1,0,1.0106598270419346e-18,LONG,1.0106598270419346e-18,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5618584371.0,0.000135,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.798780191427572e-24,0.0,0.34423255469842634,0.14332436441531576,1.0422,0.0,1.6502,0.0,0.15,0.6,0.0,0.6102,0.0,0.2231,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7965497504661767,1,0.0,0.0,759540.0,0.0,0.0,0.0
CLX,360192.4857510976,0.0,1,0,720384.9715021952,1,36.0,5.501425,5.501425,,1,0,0,0.0,0.0,360192.4857510976,0.0,1,0,393722.5,0.0,74770.86612226887,0.0,1,0,360192.4857510976,LONG,360192.4857510976,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11723324979.0,3.4e-05,0.0,,,,,6e-06,0.0,0.207586,0.0,0.0,0.0,0.30724430688077886,0.0,0.44816078667076603,0.12416061103217953,1.1153,1.1161,1.6502,0.0,0.0,0.6,0.0,0.4221,0.0,0.2195,0.0,0.0,0.6,0.0,0.46162088144903185,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.567119805610506,1,-1.6241586637901206,1,0.0,0.0,787445.0,0.0,0.0,0.0
COKE,348635.82450916857,0.0,1,0,697271.6490183371,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,348635.82450916857,0.0,1,0,384400.0,0.0,130713.86187001894,0.0,1,0,348635.82450916857,LONG,348635.82450916857,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10004133291.0,3.8e-05,0.0,4538.0,772587.0,84.70691934773028,0.0,1.3e-05,0.0,0.37493,0.0,0.0,0.0,0.3484917827142619,0.0,0.6313170443536265,0.16819617095751094,2.815,1.248,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4294,0.0,0.0,0.6,0.0,0.4872934049878154,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.464251278528861,1,0.0,0.0,768800.0,0.0,0.0,0.0
COST,555.8469608536736,38178.02139276075,2,1,38733.86835361442,3,58.333333,8.366456,10.336142,4.427083,3,1,1,0.00431641661804844,38178.02139276075,555.8426444370556,38178.02139276075,2,1,2527383.0,681543.0,249.25905755845855,19795.538168946718,0,1,-37622.17443190707,SHORT,277.9234804268368,38178.02139276075,8e-06,0.0,0.014559344370818348,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,406466063018.0,6e-06,2e-06,,,,,0.0,0.0,0.448431,0.518506,0.0,0.0,6.837556827334173e-06,0.0009392671336270962,0.2854445631705525,0.271867621694851,0.2987,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3185,0.0,1.6502,0.0,0.15,0.6,0.0,0.28106558486050365,0.24918205378098518,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.012543920778365,1,0.0,531080.0,2527383.0,681543.0,0.0,0.0
CRCL,187.7150013378489,0.0,1,0,187.7150013378489,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,187.7150013378489,0.0,1,0,885000.0,0.0,161.48204062065315,0.0,1,0,187.7150013378489,LONG,187.7150013378489,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14983951734.0,5.9e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,0.00012527736652535114,0.0,0.24154821235599036,0.1127442875133799,0.1653,0.0,1.6502,0.0,0.0,0.6,0.0,0.3211,0.0,0.2064,0.0,0.0,0.6,0.0,0.4226198412893479,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.345929109818038,1,-2.025443596326783,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CRDO,0.0,0.014944553504418133,0,3,0.0293796032837436,3,80.333333,2.397934,,2.397934,3,0,0,0.0,0.0,0.0,0.013312910990441199,0,3,0.0,3035152.0,0.0,0.006732656297848794,0,1,-0.014944553504418133,SHORT,0.0,0.004981517834806044,0.0,0.10918,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,42281998593.0,0.0,7.2e-05,,,,,0.0,0.0,0.0,0.452458,0.0,0.0,0.0,1.1781651768066518e-09,0.11120898075864938,0.3034125705385469,0.3179,0.0,0.1942,0.0,0.0,0.6,0.0,0.4663,0.0,1.6502,0.3111,0.0,0.6,0.0066,0.06,0.4468057874750838,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,3317857.0,0.0,3572677.0,0.0,0.0
CRWD,254507.1863061332,5890.029506601932,3,4,515037.5069463216,7,59.0,9.727197,17.705901,3.743169,7,2,0,254507.18347002033,0.0,249547.5436174402,3184.470963957301,3,4,4829145.5,8890440.5,108460.41057359269,2351.0382589561355,1,0,248617.15679953125,LONG,84835.72876871107,1472.507376650483,0.019487,0.459345,43.209832144451035,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.6667,0,0.0,210545471326.0,2.3e-05,4.2e-05,,,,,1e-06,0.0,0.426159,0.392449,0.0,0.0,0.004029330492573497,6.993773684025304e-05,0.3420645243888614,0.35068182548662946,0.5594,0.0,1.6502,0.3111,0.3,0.6,0.0,0.5333,0.0,1.6502,0.4667,0.0,0.6,0.2567,0.3747597889388317,0.44695558414364517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4684620384099456,1,2171686.0,694245.0,9658291.0,9491823.0,0.0,945241.0
CRWV,622.1939344933285,30116.359140789194,1,2,60854.912216071716,3,66.0,3.415032,4.868421,2.688337,3,1,0,622.1939344933285,0.0,622.1939344933285,24486.548853018256,1,2,1826834.0,1454650.0,383.86145911863827,1042.0496459876385,0,1,-29494.165206295867,SHORT,622.1939344933285,15058.179570394597,0.0,0.186935,0.02065966644854614,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34516902176.0,5.3e-05,4.2e-05,,,,,0.0,0.0,0.616948,0.034601,0.0,0.0,0.00018025775642344495,0.004362552436952097,0.2495239085932568,0.2582081486179424,0.0951,0.0,1.6502,0.0,0.15,0.6,0.0,0.1143,0.0,1.6502,0.1556,0.0,0.6,0.0621,0.42129186576538497,0.3751935318896769,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.131833991363514,1,1165700.0,0.0,1826834.0,2909300.0,956540.0,0.0
CVS,5.7323534634911535e-19,0.0,1,0,5.7323534634911535e-19,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,5.7323534634911535e-19,0.0,1,0,781096.0,0.0,2.367309934618979e-19,0.0,1,0,5.7323534634911535e-19,LONG,5.7323534634911535e-19,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,135133461084.0,6e-06,0.0,,,,,0.0,0.0,0.412973,0.0,0.0,0.0,4.2419941127148946e-26,0.0,0.28229308182348134,0.10281879076026179,0.5728,0.0,1.6502,0.0,0.0,0.6,0.0,0.3284,0.0,0.0998,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.491801812729835,1,0.0,0.0,781096.0,0.0,0.0,0.0
CXW,2.0710091769473895e-31,3.6668695784633626e-06,1,2,7.333739156926725e-06,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,2.0710091769473895e-31,3.6668695642771866e-06,1,2,3171270.0,548360.0,1.8712616748210112e-31,1.5351053381050778e-06,0,1,-3.6668695784633626e-06,SHORT,2.0710091769473895e-31,1.8334347892316813e-06,0.0,0.0,5.647894294116853e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3074442221.0,0.001031,0.000178,4289996.0,6135.0,0.7392244654773571,89.38223308883455,0.0,0.0,0.903551,0.418642,0.0,0.0,6.7362110850590925e-37,5.963471281744674e-12,0.5065163738543761,0.47379706201216776,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.3322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.1628345089472116,1,3.5,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0
DASH,3.86503016102187e-06,0.00011209879718726247,1,1,0.00011982885750930622,2,44.5,3.632967,3.923077,3.342857,2,0,0,0.0,0.0,3.86503016102187e-06,0.00011209879718726247,1,1,277701.0,579143.0,2.122812172927077e-06,5.959901912691597e-05,0,1,-0.00010823376702624061,SHORT,3.86503016102187e-06,0.00011209879718726247,0.0,0.0,0.03447878351955274,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,78219769758.0,4e-06,7e-06,,,,,0.0,0.0,0.549236,0.531665,0.0,0.0,4.941244614986316e-13,1.4331261461658479e-11,0.2716810458437871,0.2804963820060091,0.4666,0.0,1.6502,0.0,0.0,0.6,0.0,0.5548,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.930937619874098,1,-1.9408300253175448,1,0.0,0.0,555402.0,579143.0,0.0,0.0
DDOG,0.021487546783703255,0.0,3,0,0.04297509356688284,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.020354644489819825,0.0,3,0,1349900.0,0.0,0.0101727165509459,0.0,1,0,0.021487546783703255,LONG,0.007162515594567751,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,87490190539.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,8.186649898053381e-10,0.0,0.2986083918551077,0.10136875328738305,0.4248,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3047,0.0,0.1089,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.351180783276795,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DELL,0.0,15900.757954956413,0,3,15900.757954956413,3,75.666667,11.327879,,11.327879,3,0,1,0.0,7553.118022941992,0.0,8090.42822075232,0,3,0.0,5350625.0,0.0,12319.00335237793,0,2,-15900.757954956413,SHORT,0.0,5300.2526516521375,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,134068853755.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.774743,0.0,0.0,0.0,0.0003953381045039679,0.13623884623914084,0.34804771402290985,0.5848,0.0,0.1776,0.0,0.0,0.6,0.0,0.4898,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.44265379100662555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4637641167437336,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0
DRAM,140504.36109841283,0.0,2,0,140504.36109841283,2,38.0,1.714938,1.714938,,2,1,0,139290.25354147158,0.0,139290.25354147158,0.0,2,0,6081094.0,0.0,1251.1787919884969,0.0,1,0,140504.36109841283,LONG,70252.18054920642,0.0,0.008641,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.008905,0.0,0.0,0.0,0.0,0.0,0.24888135834494796,0.19642626380782668,0.9787,0.0,0.6045,0.1556,0.15,0.6,0.0,0.9787,0.0,0.3855,0.0,0.0,0.6,0.0,0.17317133955555558,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,6081094.0,0.0,0.0,0.0
