ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CLF,2.5672741992075484e-26,0.0,1,0,2.5672741992075484e-26,1,56.0,3.225101,3.225101,,1,1,0,2.5672741992075484e-26,0.0,2.5672741992075484e-26,0.0,1,0,759540.0,0.0,6.14363225055909e-27,0.0,1,0,2.5672741992075484e-26,LONG,2.5672741992075484e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5276335577.0,0.000144,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,4.865638589020981e-32,0.0,0.3415881921696338,0.13995606374875108,1.0157,0.0,1.6502,0.0,0.15,0.6,0.0,0.5615,0.0,0.2381,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.388945404207358,1,0.0,0.0,759540.0,0.0,0.0,0.0
CMI,0.0,256594.37559071937,0,1,256594.37559071937,1,58.0,,,,1,0,0,0.0,0.0,0.0,256594.37559071937,0,1,0.0,563918.0,0.0,199841.93286869104,0,1,-256594.37559071937,SHORT,0.0,256594.37559071937,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,91134879300.0,0.0,6e-06,,,,,0.0,2e-06,0.0,0.778824,0.0,0.0,0.0,0.028155452397764836,0.12683485436554742,0.19482308640774176,0.433,0.0,0.2353,0.0,0.0,0.6,0.0,0.9156,0.0967,0.3359,0.0,0.0,0.6,0.0,0.06,0.09017948853762388,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3711957298481168,1,-1.7222193263429733,1,0.0,0.0,0.0,563918.0,0.0,0.0
CNC,2.6226076470840153e-23,0.0,1,0,5.2452152941680307e-23,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,2.6226076470840153e-23,0.0,1,0,354330.0,0.0,1.3105584009157666e-23,0.0,1,0,2.6226076470840153e-23,LONG,2.6226076470840153e-23,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,33375739230.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,7.857826396026811e-30,0.0,0.29787266589780415,0.13708988395311192,0.7286,0.0,1.6502,0.0,0.0,0.6,0.0,0.5125,0.0,0.2584,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.787170823302625,1,0.0,0.0,708660.0,0.0,0.0,0.0
CRDO,0.0,2706.334306045742,0,1,2706.334306045742,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,2706.334306045742,0,1,0.0,1625800.0,0.0,139.91785215814593,0,1,-2706.334306045742,SHORT,0.0,2706.334306045742,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41746807025.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,0.000648273364816873,0.10335181965409809,0.2640025175988099,0.2889,0.0,0.1447,0.0,0.0,0.6,0.0,0.3899,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30036860142910515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1625800.0,0.0,0.0
CRM,1.7948392465753973e-06,0.036980825058432,2,2,0.07396523979535714,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.03698082505817164,1.7947763344955766e-06,0.03698082505817164,2,2,838461.0,1703879.5,8.078968711220942e-08,0.015574615597727305,0,1,-0.03697903021918542,SHORT,8.974196232876987e-07,0.018490412529216,3.5e-05,0.0,4.853432133381124e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,139279140000.0,6e-06,1.2e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,6.443316804567422e-14,1.3275794587198054e-09,0.2858485922257255,0.30569485542375585,0.4528,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5012,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.30443708516811047,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.003895583080677,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0
CRWD,0.0064649816699250085,8.089180874856297e-05,2,1,0.01301085514859858,3,65.666667,17.176589,24.557497,2.414773,3,2,0,0.0064649816699250085,0.0,0.0063389970894538765,8.089180874856297e-05,2,1,4109233.0,546065.0,0.0027551071631935365,3.070673606981868e-05,1,0,0.006384089861176445,LONG,0.0032324908349625043,8.089180874856297e-05,0.019487,0.0,79.92133900751548,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,194640261372.0,2.1e-05,3e-06,,,,,0.0,0.0,0.426159,0.379603,0.0,0.0,1.6607513842084857e-10,4.155964864533401e-12,0.3255913668455129,0.2693277655672604,0.5502,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4431,0.0,1.6502,0.0,0.0,0.6,0.0,0.3522454705655222,0.19852787038683375,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,694245.0,8218466.0,546065.0,0.0,945241.0
CRWV,0.7021338315400987,0.3496144996012663,1,2,1.4013628307426311,3,63.666667,2.698831,2.353188,2.871653,3,1,1,0.7021338315400987,0.3489924932306165,0.7021338315400987,0.3489924932306165,1,2,2116974.0,876140.5,0.035465438382608946,0.004864839099933649,0,1,0.3525193319388324,LONG,0.7021338315400987,0.17480724980063314,0.0,0.001779,2.0083086723830936,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,35617934066.0,5.9e-05,2.5e-05,,,,,0.0,0.0,0.050511,0.013915,0.0,0.0,1.971292973475231e-07,4.9078436013923625e-08,0.24862820390499463,0.2694931510343485,0.0861,0.0,1.6502,0.0,0.15,0.6,0.0,0.1392,0.0,1.6502,0.1556,0.15,0.6,0.0,0.3936366252893479,0.342323157184522,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.273944570315134,1,1114446.0,1516072.0,2116974.0,1752281.0,527335.0,2599946.0
CSCO,0.0,4438.813113756462,0,2,8877.626227512925,2,46.0,1.682822,,1.682822,2,0,1,0.0,644.2199825822884,0.0,3794.593131174174,0,2,0.0,3176052.5,0.0,3490.210429217769,0,1,-4438.813113756462,SHORT,0.0,2219.406556878231,0.0,0.145133,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,442150140720.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.786294,0.0,0.0,0.0,5.019576728538717e-05,0.1275431307715707,0.3141288066371825,0.4403,0.0,0.2351,0.0,0.0,0.6,0.0,0.5533,0.0,1.6502,0.1556,0.15,0.6,0.0322,0.06,0.19870697684646588,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0130030784422246,1,513815.0,0.0,0.0,6352105.0,0.0,672006.0
CVNA,6.960405323011304e-15,3.37167330043847e-13,1,1,3.510881406898696e-13,2,73.5,3.275504,2.479358,4.07165,2,0,0,0.0,0.0,6.960405323011304e-15,3.37167330043847e-13,1,1,285693.5,584378.0,1.3073304689137957e-15,1.1874692410585518e-15,0,1,-3.302069247208357e-13,SHORT,6.960405323011304e-15,3.37167330043847e-13,0.0,0.0,0.020643771512815715,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,46974192288.0,6e-06,1.2e-05,,,,,0.0,0.0,0.187824,0.003522,0.0,0.0,1.4817509325837637e-21,7.177714264391505e-20,0.2554086225592518,0.24802747343627143,0.3039,0.0,1.6502,0.0,0.0,0.6,0.0,0.2301,0.0,1.6502,0.0,0.0,0.6,0.0,0.2151063733049481,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2813338127902547,1,-2.9830782445884583,1,0.0,0.0,571387.0,584378.0,0.0,0.0
CVS,1.4561302184764043e-26,0.0,1,0,1.4561302184764043e-26,1,56.0,1.178591,1.178591,,1,0,0,0.0,0.0,1.4561302184764043e-26,0.0,1,0,781096.0,0.0,6.013431576144844e-27,0.0,1,0,1.4561302184764043e-26,LONG,1.4561302184764043e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,141117560154.0,6e-06,0.0,335102139.0,1535683.0,0.0023309191708859845,0.0,0.0,0.0,0.412973,0.0,0.0,0.0,1.0318561466676052e-33,0.0,0.2792345416628672,0.10053561015449561,0.5422,0.0,1.6502,0.0,0.0,0.6,0.0,0.3017,0.0,0.1036,0.0,0.0,0.6,0.0,0.1266542173049481,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.491801812729835,1,0.0,0.0,781096.0,0.0,0.0,0.0
CVX,4.650524994933999e-05,0.0,4,0,9.301049989867998e-05,4,68.0,12.904649,12.904649,,4,0,0,0.0,0.0,4.650524994933999e-05,0.0,4,0,3453848.5,0.0,2.03593344144163e-05,0.0,1,0,4.650524994933999e-05,LONG,1.1626312487334997e-05,0.0,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,91+,0.0,0,0.0,380534578653.0,9e-06,0.0,,,,,0.0,0.0,0.437786,0.0,0.0,0.0,3.0552578240036216e-13,0.0,0.34923286863621134,0.09975732586368688,0.7755,0.0,1.6502,0.4667,0.0,0.6,0.0,0.3002,0.0,0.0974,0.0,0.0,0.6,0.0,0.30902327951108205,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.43784003271404,1,0.0,0.0,4270806.0,0.0,0.0,1753904.0
DDOG,6703.289306950658,2432.522951406223,3,1,15839.10156530754,4,45.75,55.92826,2.571013,216.0,4,0,0,0.0,0.0,6703.289306950112,2432.522951406223,3,1,860195.0,1122119.0,796.5602105603292,2095.0776333032204,1,0,4270.766355544435,LONG,2234.4297689835525,2432.522951406223,0.0,0.0,2.75569416645197,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,84291105072.0,1e-05,1.3e-05,,,,,0.0,0.0,0.118831,0.861278,0.0,0.0,0.0002650848825715289,0.00028858596044367956,0.28143363761944495,0.26199572074802785,0.2531,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3698,0.0,1.6502,0.0,0.0,0.6,0.0,0.26817311914624076,0.27765466579154596,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.84618810380613,1,0.0,0.0,1720390.0,1122119.0,766342.0,0.0
DELL,0.0,3339.618073171808,0,1,3339.618073171808,1,32.0,1.230174,,1.230174,1,0,1,0.0,3339.618073171808,0.0,3339.618073171808,0,1,0.0,2239675.0,0.0,1406.1103347234491,0,1,-3339.618073171808,SHORT,0.0,3339.618073171808,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,131297681606.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.421039,0.0,0.0,0.0,0.0002543546871751615,0.11797953369324056,0.26742702525625456,0.4001,0.0,0.1797,0.0,0.0,0.6,0.0,0.2741,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1870723352937244,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.342228036126987,1,2951996.0,0.0,0.0,2239675.0,0.0,0.0
DHR,0.0,773.8084931324476,0,1,1547.616986264895,1,32.0,,,,1,0,0,0.0,0.0,0.0,773.8084931324476,0,1,0.0,308015.5,0.0,360.1982280473213,0,1,-773.8084931324476,SHORT,0.0,773.8084931324476,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,125841533527.0,0.0,2e-06,2200519.0,4108636.0,0.0,0.07496782387147462,0.0,0.0,0.0,0.465488,0.0,0.0,0.0,6.149070751481447e-05,0.14963825677400155,0.17061155342801335,0.519,0.0,0.3774,0.0,0.0,0.6,0.0,0.7761,0.0,0.33,0.0,0.0,0.6,0.0,0.06,0.06418205378098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.417290754013994,1,-1.7040346142502438,1,0.0,0.0,0.0,616031.0,0.0,0.0
DRAM,0.0035382456544724447,0.0,1,0,0.0035382456544724447,1,37.0,1.747446,1.747446,,1,1,0,0.0035382456544724447,0.0,0.0035382456544724447,0.0,1,0,1835358.0,0.0,2.0931974648225208e-05,0.0,1,0,0.0035382456544724447,LONG,0.0035382456544724447,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.005916,0.0,0.0,0.0,0.0,0.0,0.2317498774207281,0.20574312708104148,0.9787,0.0,0.5888,0.0,0.15,0.6,0.0,0.9787,0.0,0.4787,0.0,0.0,0.6,0.0,0.15982632800000002,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,1835358.0,0.0,0.0,0.0
EWZ,3.06502109101461e-26,0.0,1,0,3.06502109101461e-26,1,56.0,1.499636,1.499636,,1,1,0,3.06502109101461e-26,0.0,3.06502109101461e-26,0.0,1,0,1720499.0,0.0,1.1944946059164807e-26,0.0,1,0,3.06502109101461e-26,LONG,3.06502109101461e-26,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9026671414.0,0.000191,0.0,,,,,0.0,0.0,0.389718,0.0,0.0,0.0,3.395516409582481e-32,0.0,0.3356829823943295,0.15071683160875604,0.9567,0.0,1.6502,0.0,0.15,0.6,0.0,0.6239,0.0,0.2833,0.0,0.0,0.6,0.0,0.432975248,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.764314810287331,1,-1.5936157043282968,1,0.0,0.0,1720499.0,0.0,0.0,0.0
