ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CCJ,660449.2567113909,0.0,1,0,1320898.5134227818,1,63.0,857.058824,857.058824,,1,0,0,0.0,0.0,660449.2567113909,0.0,1,0,845060.0,0.0,40837.57808418002,0.0,1,0,660449.2567113909,LONG,660449.2567113909,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42566017350.0,2e-05,0.0,,,,,1e-06,0.0,0.061833,0.0,0.0,0.0,0.15515880926346304,0.0,0.3257949763808123,0.12940324140926707,0.4167,0.5911,1.6502,0.0,0.0,0.6,0.0,0.3043,0.0,0.3897,0.0,0.0,0.6,0.0,0.36227808045569493,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4519106249809672,1,-2.9258084542703564,1,0.0,0.0,1690120.0,0.0,0.0,0.0
CLS,0.0,429427.1452146912,0,1,858854.2904293824,1,98.0,6.578125,,6.578125,1,0,0,0.0,0.0,0.0,429427.1452146912,0,1,0.0,455992.5,0.0,53760.436397291975,0,1,-429427.1452146912,SHORT,0.0,429427.1452146912,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,39971222556.0,0.0,1.1e-05,,,,,0.0,1e-06,0.0,0.125191,0.0,0.0,0.0,0.10743407825794178,0.10796120518432853,0.27758198905401915,0.4861,0.0,0.2506,0.0,0.0,0.3429,0.0,0.3708,0.412,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2855607940637507,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.447865508762324,1,0.0,0.0,0.0,911985.0,0.0,0.0
CLSK,0.0,1.3084442292325071e-24,0,1,1.3084442292325071e-24,1,60.0,6.177324,,6.177324,1,0,0,0.0,0.0,0.0,1.3084442292325071e-24,0,1,0.0,2013985.0,0.0,5.351055052719188e-25,0,1,-1.3084442292325071e-24,SHORT,0.0,1.3084442292325071e-24,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2958532681.0,0.0,0.000681,,,,,0.0,0.0,0.0,0.408963,0.0,0.0,0.0,4.4226120523713324e-30,0.08399010725662197,0.33904395775239277,0.1282,0.0,0.1117,0.0,0.0,0.6,0.0,1.1403,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.150307678440578,1,0.0,0.0,0.0,2013985.0,0.0,0.0
CORZ,5.1111925644955265e-08,0.0,1,0,5.1111925644955265e-08,1,46.0,1.026278,1.026278,,1,0,0,0.0,0.0,5.1111925644955265e-08,0.0,1,0,1091975.0,0.0,5.951083122834174e-09,0.0,1,0,5.1111925644955265e-08,LONG,5.1111925644955265e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6356113923.0,0.000172,0.0,,,,,0.0,0.0,0.116432,0.0,0.0,0.0,8.04137972732105e-14,0.0,0.2921622567411234,0.14783635636763387,0.6715,0.0,1.6502,0.0,0.0,0.6,0.0,0.5008,0.0,0.3776,0.0,0.0,0.6,0.0,0.385786904,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.39731299552021,1,-1.4487915004970455,1,0.0,0.0,1091975.0,0.0,0.0,0.0
COST,74227.65965663189,0.0,5,0,74227.65965663189,5,51.4,2.845185,2.845185,,5,2,0,2711.282343112997,0.0,71191.00129680391,0.0,5,0,5008382.0,0.0,30823.465017695595,0.0,1,0,74227.65965663189,LONG,14845.531931326379,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,426560087627.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,0.00034802909043632474,0.0,0.37339492682967196,0.09212546171589517,0.5616,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0
CRCL,155375.96602133752,6.011580419035166e-14,4,1,310751.93204267503,5,65.0,2.558778,2.526018,2.689819,5,3,1,155375.96602103635,6.011580419035166e-14,81754.79774598495,6.011580419035166e-14,4,1,2250766.0,743345.0,107456.08805907195,4.601150021198778e-15,2,0,155375.96602133752,LONG,38843.99150533438,6.011580419035166e-14,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,17690569622.0,0.000127,4.2e-05,,,,,6e-06,0.0,0.691588,0.076538,0.0,0.0,0.021957456619728047,3.3981836353981285e-20,0.3870548640811047,0.26555208680925363,0.3657,0.071,1.6502,0.4667,0.45,0.6,0.267,0.2554,0.0,1.6502,0.0,0.15,0.6,0.0,0.6132405044890871,0.36852910947697853,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0436031812973114,1,0.0,0.0,4501532.0,1486690.0,0.0,0.0
CRM,0.0,3.586759750603058e-08,0,3,3.586759750603058e-08,3,84.666667,1.584843,,1.584843,3,0,2,0.0,3.5867597275283333e-08,0.0,3.5867597275283333e-08,0,3,0.0,2837384.5,0.0,1.6158519114086287e-08,0,1,-3.586759750603058e-08,SHORT,0.0,1.1955865835343527e-08,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,164922030000.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.450505,0.0,0.0,0.0,7.249404967513149e-16,0.10733535574816358,0.32938019981329375,0.4235,0.0,0.0498,0.0,0.0,0.6,0.0,0.4325,0.0,1.6502,0.3111,0.3,0.6,0.0,0.06,0.25730093840483553,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.907773594244861,1,592484.0,1074408.0,0.0,4019953.0,0.0,0.0
CRWD,0.0,3.5161365939039868e-06,0,1,7.0322731878079735e-06,1,107.0,4.344828,,4.344828,1,0,0,0.0,0.0,0.0,3.5161365939039868e-06,0,1,0.0,309375.0,0.0,1.3625713152177537e-06,0,1,-3.5161365939039868e-06,SHORT,0.0,3.5161365939039868e-06,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,229648015418.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.387519,0.0,0.0,0.0,1.5310981841075337e-13,0.0791421919963651,0.22012613602990005,0.2309,0.0,0.2177,0.0,0.0,0.3429,0.0,0.2082,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2042857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,618750.0,9100485.0,511925.0
CW,4.411214593104441e-20,2.334948624192413e-07,1,1,4.669897248385267e-07,2,82.0,3.333333,,3.333333,2,0,0,0.0,0.0,4.411214593104441e-20,2.334948624192413e-07,1,1,538740.0,305700.0,3.38163360467245e-20,1.9711040376390482e-07,0,1,-2.3349486241919718e-07,SHORT,4.411214593104441e-20,2.334948624192413e-07,0.0,0.0,1.889212699328725e-13,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25441553061.0,2.1e-05,1.2e-05,40711.0,1053641.0,13.233278475105008,0.29013677334120447,0.0,0.0,0.766599,0.844174,0.0,0.0,1.7338621516256817e-26,9.177696890571177e-14,0.3911528995119631,0.4784747141232808,2.815,0.0,0.4965,0.0,0.0,0.6,0.0,2.5346,0.0,1.6502,0.0,0.0,0.6,0.0,0.1366899150099666,0.27388152961255496,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.1735007310460301,1,0.0,0.0,538740.0,611400.0,0.0,0.0
DASH,0.0,211367.92533818446,0,1,422735.8506763689,1,49.0,,,,1,0,1,0.0,211367.92533818446,0.0,211367.92533818446,0,1,0.0,270000.0,0.0,132429.1651067851,0,1,-211367.92533818446,SHORT,0.0,211367.92533818446,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,88448808230.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.626534,0.0,0.0,0.0,0.02389720444718133,0.13381871290054365,0.15069777074691348,0.4148,0.0,0.3234,0.0,0.0,0.6,0.0,0.4231,0.0791,0.2548,0.0,0.15,0.6,0.0,0.06,0.09123101759870217,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1942076851449572,1,0.0,0.0,0.0,540000.0,0.0,0.0
