ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CFG,0.0,141830.12119158413,0,1,283660.24238316825,1,36.0,3.074974,,3.074974,1,0,0,0.0,0.0,0.0,141830.12119158413,0,1,0.0,269342.5,0.0,67534.35212829648,0,1,-141830.12119158413,SHORT,0.0,141830.12119158413,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30075363715.0,0.0,9e-06,1567009.0,163916.0,0.0,1.6431739427511651,0.0,2e-06,0.0,0.476164,0.0,0.0,0.0,0.04715823972590787,0.17071673855114092,0.5115177926115884,0.6887,0.0,0.4184,0.0,0.0,0.6,0.0,2.6906,0.1744,1.6502,0.0,0.0,0.6,0.0,0.06,0.2798001057629707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3365826820121613,1,0.043854353059671426,1,0.0,0.0,0.0,538685.0,0.0,0.0
CIEN,0.0003148883867186244,16421.75751366031,2,5,31866.744878084934,7,43.0,16.36937,28.741758,11.420414,7,0,1,0.0,888.1596377945432,0.0003145033889054954,15444.987049536234,2,5,3101936.0,8197530.5,0.0002009522903150027,510.3234592358209,0,1,-16421.757198771924,SHORT,0.0001574441933593122,3284.3515027320623,0.001223,0.05948,1.917507224526284e-08,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,59234235740.0,5.2e-05,0.000138,,,,,0.0,0.0,0.63817,0.017436,0.0,0.0,2.6579931587264908e-11,0.0005544684525260429,0.2711879549234741,0.38937532540244413,0.3062,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8714,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4190639685588233,0.5972222222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2428048522049226,1,0.0,0.0,3101936.0,8627670.0,0.0,0.0
CIFR,8.699862802300762e-29,0.0,1,0,8.699862802300762e-29,1,92.0,1.667824,1.667824,,1,1,0,8.699862802300762e-29,0.0,8.699862802300762e-29,0.0,1,0,648000.0,0.0,1.326025816436765e-29,0.0,1,0,8.699862802300762e-29,LONG,8.699862802300762e-29,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,8127807544.0,8e-05,0.0,,,,,0.0,0.0,0.152419,0.0,0.0,0.0,1.070382480786354e-34,0.0,0.24879358211578587,0.08722727419179505,0.3449,0.0,1.6502,0.0,0.15,0.3429,0.0,0.3573,0.0,0.1721,0.0,0.0,0.3429,0.0,0.3739748387461327,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8822625325303415,1,0.0,0.0,648000.0,0.0,0.0,0.0
CLS,0.0,9.018480855036359e-12,0,1,9.018480855036359e-12,1,78.0,4.647541,,4.647541,1,0,1,0.0,9.018480855036359e-12,0.0,9.018480855036359e-12,0,1,0.0,1035873.0,0.0,3.417027785645971e-13,0,1,-9.018480855036359e-12,SHORT,0.0,9.018480855036359e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,38489547030.0,0.0,2.7e-05,,,,,0.0,0.0,0.0,0.037889,0.0,0.0,0.0,2.3430987244425253e-18,0.1186501066965195,0.2982043491650474,0.3427,0.0,0.2438,0.0,0.0,0.6,0.0,0.5819,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3422330379121877,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0795903637999285,1,0.0,0.0,0.0,1035873.0,0.0,0.0
CNC,6.905041341559826e-16,0.0,1,0,1.3810082683119651e-15,1,81.0,5.386885,5.386885,,1,0,0,0.0,0.0,6.905041341559826e-16,0.0,1,0,354330.0,0.0,3.4505580538948247e-16,0.0,1,0,6.905041341559826e-16,LONG,6.905041341559826e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,32891818170.0,1.1e-05,0.0,,,,,0.0,0.0,0.499716,0.0,0.0,0.0,2.0993188354232672e-22,0.0,0.2916474933359183,0.12170109275322434,0.6663,0.0,1.6502,0.0,0.0,0.6,0.0,0.3655,0.0,0.2515,0.0,0.0,0.6,0.0,0.2700745531955577,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7757272657978955,1,0.0,0.0,708660.0,0.0,0.0,0.0
COIN,889.3120806955554,0.0,3,0,889.3120806955554,3,95.0,12.147849,12.147849,,3,1,0,248.45506570334612,0.0,416.8098002314223,0.0,3,0,3991903.0,0.0,249.17973309660317,0.0,3,0,889.3120806955554,LONG,296.4373602318518,0.0,0.531312,0.0,99.0,0.7,1.0,0.0,0.6923076923076923,-0.3076923076923077,91+,0.3333,0,0.0,37191997769.0,0.000107,0.0,,,,,0.0,0.0,0.280194,0.0,0.0,0.0,7.970460798396158e-05,0.0,0.29774021850260995,0.06771350657857077,0.2152,0.0,1.6502,0.3111,0.15,0.3429,0.3081,0.157,0.0,0.1773,0.0,0.0,0.3429,0.0,0.5712048253968253,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3306063125329843,1,0.0,0.0,3991903.0,0.0,1631250.0,0.0
COKE,233169.75936025518,0.0,1,0,466339.51872051036,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,233169.75936025518,0.0,1,0,384400.0,0.0,87422.22564244947,0.0,1,0,233169.75936025518,LONG,233169.75936025518,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10004133291.0,3.8e-05,0.0,58598.0,788710.0,6.5599508515649,0.0,9e-06,0.0,0.37493,0.0,0.0,0.0,0.23307342333195546,0.0,0.593334667566723,0.16819617095751094,2.815,0.8682,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4294,0.0,0.0,0.6,0.0,0.449311028200912,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.464251278528861,1,0.0,0.0,768800.0,0.0,0.0,0.0
CRCL,125.54493432187483,0.0,1,0,125.54493432187483,1,67.0,6.872093,6.872093,,1,0,0,0.0,0.0,125.54493432187483,0.0,1,0,885000.0,0.0,108.00017068105541,0.0,1,0,125.54493432187483,LONG,125.54493432187483,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14983951734.0,5.9e-05,0.0,,,,,0.0,0.0,0.860251,0.0,0.0,0.0,8.378626449857118e-05,0.0,0.24030427236256083,0.10674567069009247,0.1529,0.0,1.6502,0.0,0.0,0.6,0.0,0.3034,0.0,0.164,0.0,0.0,0.6,0.0,0.4226198412893479,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.345929109818038,1,-2.005963827806891,1,0.0,560956.0,885000.0,0.0,0.0,0.0
CRM,0.0,973664.9939062931,0,1,1947329.9878125861,1,64.0,1.181522,,1.181522,1,0,1,0.0,973664.9939062931,0.0,973664.9939062931,0,1,0.0,1182568.5,0.0,410062.7278354101,0,1,-973664.9939062931,SHORT,0.0,973664.9939062931,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,136773000000.0,0.0,9e-06,,,,,0.0,3e-06,0.0,0.421154,0.0,0.0,0.0,0.07118839200034313,0.10181323918263119,0.3015961070716779,0.3677,0.0,0.0504,0.0,0.0,0.6,0.0,0.345,0.2707,1.6502,0.0,0.15,0.6,0.0,0.06,0.18077476734970932,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.437275335771665,1,-2.007471412369715,1,0.0,0.0,0.0,2365137.0,0.0,0.0
CRWV,416.12708672572035,20142.004120061854,1,2,40700.13532684943,3,66.0,3.415032,4.868421,2.688337,3,1,0,416.12708672572035,0.0,416.12708672572035,16376.752766757754,1,2,1826834.0,1454650.0,256.7288779814293,696.9291395640462,0,1,-19725.877033336135,SHORT,416.12708672572035,10071.002060030927,0.0,0.186935,0.020659666448546155,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,34516902176.0,5.3e-05,4.2e-05,,,,,0.0,0.0,0.616948,0.034601,0.0,0.0,0.00012055748357830856,0.002917701596939198,0.24960461822145213,0.25730278323094075,0.0959,0.0,1.6502,0.0,0.15,0.6,0.0,0.1052,0.0,1.6502,0.1556,0.0,0.6,0.0621,0.42129186576538497,0.3751935318896769,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.131833991363514,1,1165700.0,0.0,1826834.0,2909300.0,956540.0,2599946.0
CXW,1.385103530601162e-31,2.4524246709857413e-06,1,2,4.904849341971483e-06,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,1.385103530601162e-31,2.4524246614979406e-06,1,2,3171270.0,548360.0,1.2515111865866295e-31,1.0266877845457615e-06,0,1,-2.4524246709857413e-06,SHORT,1.385103530601162e-31,1.2262123354928707e-06,0.0,0.0,5.647894294116793e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3074442221.0,0.001031,0.000178,4381583.0,322266.0,0.7237726638979565,1.7015757169543173,0.0,0.0,0.903551,0.418642,0.0,0.0,4.505218934153982e-37,3.988405854945714e-12,0.5065163738543761,0.47379706201216776,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.3322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.0944698849559555,1,-0.7218044153228894,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0
DDOG,0.014371001946951545,0.0,3,0,0.028742003893552855,3,64.0,2.711065,2.711065,,3,0,0,0.0,0.0,0.013613310004032656,0.0,3,0,1349900.0,0.0,0.0068035746858876355,0.0,1,0,0.014371001946951545,LONG,0.0047903339823171815,0.0,0.052724,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,87490190539.0,1.5e-05,0.0,,,,,0.0,0.0,0.473424,0.0,0.0,0.0,5.475281231879158e-10,0.0,0.2986083918551077,0.10136875328738305,0.4248,0.0,1.6502,0.3111,0.0,0.6,0.0,0.3047,0.0,0.1089,0.0,0.0,0.6,0.0,0.2965653181839502,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.686274429893475,1,0.0,0.0,1946430.0,0.0,766342.0,0.0
DELL,0.0,10634.523607040692,0,3,10634.523607040692,3,75.666667,11.327879,,11.327879,3,0,1,0.0,5051.571261526147,0.0,5410.927589010939,0,3,0.0,5350625.0,0.0,8239.024349480176,0,2,-10634.523607040692,SHORT,0.0,3544.8412023468973,0.0,0.491192,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,91+,0.3333,0,0.0,134068853755.0,0.0,4e-05,,,,,0.0,0.0,0.0,0.774743,0.0,0.0,0.0,0.0002644045282004729,0.13256295234738386,0.3357063235250344,0.548,0.0,0.1776,0.0,0.0,0.6,0.0,0.3664,0.0,1.6502,0.3111,0.15,0.6,0.2794,0.06,0.44265379100662555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4637641167437336,1,1428558.0,525720.0,0.0,5350625.0,0.0,0.0
DNOW,0.0,8.474696032699722e-46,0,1,1.6949392065399444e-45,1,78.0,1111.333333,,1111.333333,1,0,0,0.0,0.0,0.0,8.474696032699722e-46,0,1,0.0,340000.0,0.0,3.733439067025524e-46,0,1,-8.474696032699722e-46,SHORT,0.0,8.474696032699722e-46,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2482625382.0,0.0,0.000137,547322.0,635.0,0.0,535.4330708661417,0.0,0.0,0.0,0.44054,0.0,0.0,0.0,3.4136024283585296e-51,0.18738036843458608,0.5065163738543761,0.7786,0.0,0.4952,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.324543678551662,1,3.5,1,0.0,0.0,0.0,680000.0,0.0,0.0
DRAM,93970.17105888881,0.0,2,0,93970.17105888881,2,38.0,1.714938,1.714938,,2,1,0,93158.16854225699,0.0,93158.16854225699,0.0,2,0,6081094.0,0.0,836.795984048221,0.0,1,0,93970.17105888881,LONG,46985.085529444405,0.0,0.008641,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.008905,0.0,0.0,0.0,0.0,0.0,0.24580093208914378,0.20767443808771854,0.9787,0.0,0.5737,0.1556,0.15,0.6,0.0,0.9787,0.0,0.498,0.0,0.0,0.6,0.0,0.17317133955555558,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,6081094.0,0.0,0.0,0.0
ECHO,32336.619757833618,17321.134640375592,1,1,66978.8890385848,2,93.0,110.846154,46.692308,175.0,2,1,1,32336.619757833618,17321.134640375592,32336.619757833618,17321.134640375592,1,1,643692.0,340000.0,20048.877495901477,11201.840783330625,1,1,15015.485117458025,LONG,32336.619757833618,17321.134640375592,0.0,0.0,1.8668880780163735,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,28160000000.0,2.3e-05,1.2e-05,12745011.0,78482893.0,0.05050540952848138,0.004332154269593502,1e-06,0.0,0.620005,0.646715,0.0,0.0,0.011483174629912506,0.006150971108087923,0.36203221197776814,0.35978850554537634,1.45,0.0273,1.6502,0.0,0.15,0.3429,0.0,1.45,0.0049,1.6502,0.0,0.15,0.3429,0.0,0.30566396903321935,0.26365311438566175,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.616548554454312,1,-3.5,1,0.0,0.0,643692.0,680000.0,0.0,0.0
