ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium
CRM,1.9776607112643748e-25,8.530677052163417,2,3,8.530677052163417,5,78.4,1.59495,1.61011,1.584843,5,0,2,0.0,8.530676997282956,1.977591390990282e-25,8.530676997282956,2,3,838461.0,2837384.5,8.901888588742011e-27,3.8431095971873677,0,1,-8.530677052163417,SHORT,9.888303556321874e-26,2.843559017387806,3.5e-05,0.0,2.3182927910309667e-26,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,152964630000.0,5e-06,1.9e-05,,,,,0.0,0.0,0.045012,0.450505,0.0,0.0,6.464437926808226e-33,1.8589650544624636e-07,0.28869119617932515,0.33416453451848643,0.4812,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4804,0.0,1.6502,0.3111,0.3,0.6,0.0,0.16752957478147673,0.2644956025973064,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9664548768317138,1,592484.0,1074408.0,1676922.0,4019953.0,0.0,0.0
CROX,4.683572371468649e-66,0.0,1,0,4.683572371468649e-66,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,4.683572371468649e-66,0.0,1,0,704515.0,0.0,2.7712207304887604e-66,0.0,1,0,4.683572371468649e-66,LONG,4.683572371468649e-66,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6433270164.0,0.00011,0.0,678632.0,16190.0,1.0381399639274305,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,7.280235793107987e-72,0.0,0.44707062037545475,0.1182206603058735,2.4777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.555,0.0,0.2843,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.4812914177541192,1,-1.5980587016117909,1,0.0,0.0,704515.0,0.0,0.0,0.0
CRWV,0.0,154.406151981469,0,3,308.812303962938,3,46.0,4.734318,,4.734318,3,0,0,0.0,0.0,0.0,55.07965471677955,0,3,0.0,13700284.5,0.0,0.7493512056785057,0,3,-154.406151981469,SHORT,0.0,51.468717327156334,0.0,0.643281,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.0,0,0.0,38191484215.0,0.0,0.000359,,,,,0.0,0.0,0.0,0.004853,0.0,0.0,0.0,1.3476490475576123e-05,0.0734836261456239,0.3542943269944297,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.5936,0.0,1.6502,0.3111,0.0,0.6,0.3881,0.06,0.5899168968253968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,679178.0,4113960.0,0.0,27400569.0,2432361.0,0.0
CVNA,0.0,0.001001809446409114,0,2,0.002003618892818228,2,81.5,12.692689,,12.692689,2,0,1,0.0,0.000992952965708487,0.0,0.000992952965708487,0,2,0.0,827356.0,0.0,0.0007334733260630489,0,1,-0.001001809446409114,SHORT,0.0,0.000500904723204557,0.0,0.00884,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,49199087801.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.732149,0.0,0.0,0.0,1.0181179074510724e-10,0.10685854111286264,0.28960832091929795,0.3344,0.0,0.1342,0.0,0.0,0.6,0.0,0.3404,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.32297605884928,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5794789052543314,1,-2.1841330352967794,1,0.0,0.0,0.0,1654712.0,0.0,0.0
DASH,566284.5925807729,0.0,1,0,1132569.1851615459,1,105.0,156.5,156.5,,1,0,0,0.0,0.0,566284.5925807729,0.0,1,0,625224.5,0.0,404259.7147818485,0.0,1,0,566284.5925807729,LONG,566284.5925807729,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,87221829479.0,7e-06,0.0,,,,,5e-06,0.0,0.713881,0.0,0.0,0.0,0.06492464053590101,0.0,0.28543923696413775,0.10466559001309776,0.6155,0.2459,1.6502,0.0,0.0,0.3429,0.0,0.4065,0.0,0.2973,0.0,0.0,0.3429,0.0,0.2533666116487636,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0410225964923985,1,0.0,0.0,1250449.0,0.0,0.0,0.0
DELL,34.22940361978535,2576.6139697967947,3,1,5187.457343213375,4,84.0,2.09699,2.068509,2.182432,4,1,1,11.475716004138649,2576.6139697967947,12.55813049975563,2576.6139697967947,3,1,1959407.0,624224.0,0.16875951188581437,652.3316397841172,0,1,-2542.384566177009,SHORT,11.409801206595118,2576.6139697967947,0.633119,0.0,0.01328464567103347,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142180948546.0,1.4e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,8.024845327926398e-07,0.00018122076101941177,0.3334726236419999,0.2605536649215961,0.2426,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2054,0.0,1.6502,0.0,0.15,0.6,0.0,0.30224420973049976,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0667506818104644,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0
EWY,134.2263088339804,0.0,1,0,134.2263088339804,1,31.0,13.360656,13.360656,,1,0,0,0.0,0.0,134.2263088339804,0.0,1,0,597920.0,0.0,19.690959234939044,0.0,1,0,134.2263088339804,LONG,134.2263088339804,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25231840504.0,2.4e-05,0.0,,,,,0.0,0.0,0.1467,0.0,0.0,0.0,5.3197192972388014e-05,0.0,0.2453090097762244,0.0876947934992028,0.2029,0.0,1.6502,0.0,0.0,0.6,0.0,0.2145,0.0,0.0624,0.0,0.0,0.6,0.0,0.31708574134531065,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4555957853437294,1,-3.5,1,1411175.0,2028106.0,597920.0,0.0,0.0,0.0
FSLR,9.20492920655792,0.0,1,0,9.20492920655792,1,74.0,2.237037,2.237037,,1,1,0,9.20492920655792,0.0,9.20492920655792,0.0,1,0,582806.0,0.0,2.094964743034621,0.0,1,0,9.20492920655792,LONG,9.20492920655792,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,26237674042.0,2.2e-05,0.0,,,,,0.0,0.0,0.227592,0.0,0.0,0.0,3.5082870500727747e-06,0.0,0.3042040251509711,0.13402672221270162,0.6419,0.0,1.6502,0.0,0.15,0.6,0.0,0.4712,0.0,0.2691,0.0,0.0,0.6,0.0,0.27330207233839765,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.862321343126643,1,0.0,0.0,582806.0,0.0,0.0,0.0
GLD,24562.295767933025,0.0,1,0,49124.59153586605,1,106.0,94.02521,94.02521,,1,0,0,0.0,0.0,24562.295767933025,0.0,1,0,313120.0,0.0,5684.66130717984,0.0,1,0,24562.295767933025,LONG,24562.295767933025,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,391.510041,0.0,0.0,,,,,0.0,0.0,0.231439,0.0,0.0,0.0,0.0,0.0,0.2971747202639414,0.21900115964680747,0.9787,0.0,1.6502,0.0,0.0,0.3429,0.0,1.45,0.0,0.3972,0.0,0.0,0.3429,0.0,0.2042857142857143,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,525032.0,626240.0,0.0,0.0,587500.0
GLW,276.69122791201437,6.668442655085723e-05,3,2,276.6912945964409,5,86.8,5.028412,3.657827,7.084291,5,0,1,0.0,2.1343982506464033e-05,268.1114163046554,4.53404440443932e-05,3,2,6852245.0,5638237.0,13.047158733557058,9.75663736421668e-06,1,0,276.6911612275878,LONG,92.2304093040048,3.3342213275428615e-05,0.031009,0.320074,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,135393017867.0,5.1e-05,4.2e-05,,,,,0.0,0.0,0.047154,0.146311,0.0,0.0,6.812050632818087e-06,2.4626242771382432e-12,0.3249242974710673,0.32984878983740124,0.688,0.0,1.6502,0.3111,0.0,0.6,0.0,0.5856,0.0,1.6502,0.1556,0.15,0.6,0.1572,0.4318176985937932,0.42089654446110547,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3730644070450624,1,0.0,0.0,6852245.0,5638237.0,0.0,1475155.0
GRAL,400448.9136713355,0.0,1,0,400448.9136713355,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,400448.9136713355,0.0,1,0,520385.0,0.0,42526.562757846565,0.0,1,0,400448.9136713355,LONG,400448.9136713355,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2831839236.0,0.000184,0.0,1552373.0,2099870.0,0.33521904851475776,0.0,1.5e-05,0.0,0.106197,0.0,0.0,0.0,1.414094799523201,0.0,0.6599971671925418,0.16886269478364943,2.6498,1.7,1.6502,0.0,0.0,0.6,0.0,0.7227,0.0,0.3659,0.0,0.0,0.6,0.0,0.6580606039999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.076924722894657,1,-1.143997468628755,1,0.0,0.0,520385.0,0.0,0.0,0.0
GS,0.0022028548682591696,0.0,1,0,0.0022028548682591696,1,35.0,2.193182,2.193182,,1,0,0,0.0,0.0,0.0022028548682591696,0.0,1,0,721975.0,0.0,0.0010291164006141636,0.0,1,0,0.0022028548682591696,LONG,0.0022028548682591696,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,300657772473.0,2e-06,0.0,,,,,0.0,0.0,0.467174,0.0,0.0,0.0,7.326785035823389e-11,0.0,0.25236251035842727,0.08778080117390535,0.2735,0.0,1.6502,0.0,0.0,0.6,0.0,0.1652,0.0,0.1126,0.0,0.0,0.6,0.0,0.17931842978098517,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.249982558907315,1,0.0,0.0,721975.0,0.0,0.0,0.0
HD,0.0,1.3790882532868868e-16,0,2,1.3790882532868868e-16,2,73.5,97.496805,,97.496805,2,0,1,0.0,1.3790882532868868e-16,0.0,1.3790882532868868e-16,0,2,0.0,1488558.0,0.0,7.042270847884523e-17,0,1,-1.3790882532868868e-16,SHORT,0.0,6.895441266434434e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,348512222693.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,1.97853642352984e-24,0.0964300888361868,0.31623755174891316,0.2955,0.0,0.0688,0.0,0.0,0.6,0.0,0.6067,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.63410095730154,1,0.0,0.0,0.0,2454396.0,0.0,0.0
IREN,0.0001711708873009797,207.13489482727095,1,5,223.58413417620835,6,77.0,6.809822,3.320542,7.507679,6,0,1,0.0,30.836585482451984,0.0001711708873009797,63.91990627423314,1,5,986512.5,17303868.5,1.6158529679031928e-05,91.37530616543143,0,1,-207.13472365638364,SHORT,0.0001711708873009797,41.42697896545419,0.0,0.691409,8.263739793515646e-07,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,13555373105.0,7.3e-05,0.001277,,,,,0.0,0.0,0.0944,0.447851,0.0,0.0,1.262753049842959e-10,3.056129746083753e-05,0.24395730348974437,0.40461438793758486,0.1894,0.0,1.6502,0.0,0.0,0.6,0.0,0.6013,0.0,1.6502,0.6222,0.15,0.6,0.4224,0.45844018175343537,0.6394657222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1598654637550068,1,2658133.0,0.0,1973025.0,18270245.0,0.0,0.0
JPM,696072.6384705284,0.0,1,0,696072.6384705284,1,105.0,3.435393,3.435393,,1,0,0,0.0,0.0,696072.6384705284,0.0,1,0,809963.0,0.0,243202.2169921086,0.0,1,0,696072.6384705284,LONG,696072.6384705284,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,947111741279.0,1e-06,0.0,,,,,0.0,0.0,0.349392,0.0,0.0,0.0,0.007349424657438383,0.0,0.22288644129667415,0.072326685592436,0.2259,0.0099,1.6502,0.0,0.0,0.3429,0.0,0.3303,0.0,0.0501,0.0,0.0,0.3429,0.0,0.2052769091644715,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.880456622438776,1,0.0,0.0,809963.0,0.0,0.0,0.0
KRE,46564.16283297149,0.0,1,0,46564.16283297149,1,72.0,5.623862,5.623862,,1,0,0,0.0,0.0,46564.16283297149,0.0,1,0,11857796.0,0.0,21006.98639534889,0.0,1,0,46564.16283297149,LONG,46564.16283297149,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,76.501484,0.0,0.0,,,,,0.0,0.0,0.451141,0.0,0.0,0.0,0.0,0.0,0.2595520963403948,0.2447154453610932,0.9787,0.0,1.0168,0.0,0.0,0.6,0.0,1.45,0.0,0.3972,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,0.0,11857796.0,0.0,0.0,0.0
LEU,1.3617993988434782e-40,0.0015788810708703333,1,1,0.0015788810708703333,2,50.5,49.349794,4.032922,94.666667,2,0,0,0.0,0.0,1.3617993988434782e-40,0.0015788810708703333,1,1,565102.0,565160.0,9.42324507513835e-43,0.0006096084501992411,0,1,-0.0015788810708703333,SHORT,1.3617993988434782e-40,0.0015788810708703333,0.0,0.0,8.62509168022901e-38,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3424168134.0,0.000165,0.000165,,,,,0.0,0.0,0.00692,0.386102,0.0,0.0,3.977022580525768e-46,4.610991660114355e-09,0.30857008917267115,0.2988794361935389,0.8355,0.0,1.6502,0.0,0.0,0.6,0.0,0.7386,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5446119277186927,1,0.0,0.0,565102.0,565160.0,579490.0,0.0
